name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
gary lucas,lucag001,0,1.000000000,0.276041666,0.723958333,0.716981132,0.283018867,0.600000000,0.400000000,0.055555555,0.944444444,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ed lynch,lynce001,0.008421052,0.991578947,0.161358811,0.847133757,0.750000000,0.250000000,0.449392712,0.550607287,0.073529411,0.926470588,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990990990,0.009009009,0,1.000000000
rick lysander,lysar001,0,1.000000000,0.180952380,0.819047619,0.526315789,0.473684210,0.745762711,0.254237288,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike madden,maddm001,0,1.000000000,0.333333333,0.666666666,0.527272727,0.472727272,0.506849315,0.493150684,0.027777777,0.972222222,0,1.000000000,0.028571428,0.971428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick mahler,mahlr001,0.003911342,0.996088657,0.185863874,0.818062827,0.669014084,0.330985915,0.587837837,0.412162162,0.054644808,0.945355191,0,1.000000000,0.040462427,0.959537572,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis martinez,martd001,0.007766990,0.992233009,0.193737769,0.814090019,0.717171717,0.282828282,0.482269503,0.517730496,0,1.000000000,0.006849315,0.993150684,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
renie martin,martr001,0,1.000000000,0.216560509,0.783439490,0.352941176,0.647058823,0.517647058,0.482352941,0.048780487,0.951219512,0,1.000000000,0.025641025,0.974358974,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tippy martinez,martt001,0,1.000000000,0.297619047,0.702380952,0.670000000,0.330000000,0.573248407,0.426751592,0,1.000000000,0,1.000000000,0.014925373,0.985074626,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike mason,masom001,0.003125000,0.996875000,0.224137931,0.778996865,0.720279720,0.279720279,0.522598870,0.477401129,0.005917159,0.994082840,0,1.000000000,0.017857142,0.982142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
roger mason,masor001,0,1.000000000,0.256097560,0.743902439,0.666666666,0.333333333,0.450000000,0.550000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve mccatty,mccas001,0.001492537,0.998507462,0.179372197,0.822122571,0.491666666,0.508333333,0.456521739,0.543478260,0,1.000000000,0,1.000000000,0.010000000,0.990000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob mcclure,mcclb001,0.001926782,0.998073217,0.198841698,0.803088803,0.621359223,0.378640776,0.420863309,0.579136690,0,1.000000000,0,1.000000000,0.006211180,0.993788819,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
andy mcgaffigan,mcgaa001,0,1.000000000,0.273469387,0.726530612,0.731343283,0.268656716,0.515625000,0.484375000,0.032258064,0.967741935,0,1.000000000,0.050000000,0.950000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
scott mcgregor,mcgrs001,0.007112375,0.992887624,0.151862464,0.855300859,0.575471698,0.424528301,0.431372549,0.568627450,0,1.000000000,0,1.000000000,0.012931034,0.987068965,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tug mcgraw,mcgrt001,0,1.000000000,0.205882352,0.794117647,0.857142857,0.142857142,0.410256410,0.589743589,0.086956521,0.913043478,0,1.000000000,0.119047619,0.880952380,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joey mclaughlin,mclaj001,0,1.000000000,0.219512195,0.780487804,0.583333333,0.416666666,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.074074074,0.925925925,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
craig mcmurtry,mcmuc001,0.001474926,0.998525073,0.255539143,0.745937961,0.520231213,0.479768786,0.555873925,0.444126074,0,1.000000000,0,1.000000000,0.045161290,0.954838709,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
larry mcwilliams,mcwil001,0.002481389,0.997518610,0.256218905,0.746268656,0.679611650,0.320388349,0.553086419,0.446913580,0.066298342,0.933701657,0,1.000000000,0.053254437,0.946745562,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ron meridith,merir001,0,1.000000000,0.238095238,0.761904761,0.800000000,0.200000000,0.090909090,0.909090909,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
greg minton,mintg001,0,1.000000000,0.154989384,0.845010615,0.547945205,0.452054794,0.699646643,0.300353356,0.023529411,0.976470588,0,1.000000000,0.036144578,0.963855421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
paul mirabella,mirap001,0,1.000000000,0.233201581,0.766798418,0.627118644,0.372881355,0.578125000,0.421875000,0,1.000000000,0,1.000000000,0.037037037,0.962962962,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
charlie mitchell,mitcc001,0.033333333,0.966666666,0.155172413,0.879310344,0.666666666,0.333333333,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
sid monge,mongs001,0.010050251,0.989949748,0.243654822,0.766497461,0.520833333,0.479166666,0.455445544,0.544554455,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john montefusco,montj001,0.005050505,0.994949494,0.157360406,0.847715736,0.677419354,0.322580645,0.466666666,0.533333333,0,1.000000000,0,1.000000000,0.015625000,0.984375000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
donnie moore,moord001,0.004524886,0.995475113,0.245454545,0.759090909,0.814814814,0.185185185,0.490740740,0.509259259,0.036363636,0.963636363,0,1.000000000,0.056603773,0.943396226,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike moore,moorm001,0.006297229,0.993702770,0.256020278,0.750316856,0.688118811,0.311881188,0.538258575,0.461741424,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jack morris,morrj001,0.002352941,0.997647058,0.240566037,0.761792452,0.637254901,0.362745098,0.507865168,0.492134831,0,1.000000000,0,1.000000000,0.013698630,0.986301369,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dale murray,murrd001,0.021052631,0.978947368,0.172043010,0.849462365,0.687500000,0.312500000,0.460000000,0.540000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ron musselman,mussr001,0,1.000000000,0.164556962,0.835443037,0.615384615,0.384615384,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gene nelson,nelsg001,0.003831417,0.996168582,0.184615384,0.819230769,0.708333333,0.291666666,0.537414965,0.462585034,0,1.000000000,0,1.000000000,0.014705882,0.985294117,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tom niedenfuer,niedt001,0.012269938,0.987730061,0.329192546,0.683229813,0.735849056,0.264150943,0.347222222,0.652777777,0.042553191,0.957446808,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joe niekro,niekj001,0.004535147,0.995464852,0.214123006,0.790432801,0.601063829,0.398936170,0.514170040,0.485829959,0.004166666,0.995833333,0,1.000000000,0.020920502,0.979079497,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
phil niekro,niekp001,0.003856041,0.996143958,0.243870967,0.760000000,0.640211640,0.359788359,0.497524752,0.502475247,0,1.000000000,0,1.000000000,0.014778325,0.985221674,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
randy niemann,niemr001,0,1.000000000,0.400000000,0.600000000,0.625000000,0.375000000,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
al nipper,nippa001,0.010622154,0.989377845,0.185582822,0.825153374,0.619834710,0.380165289,0.523936170,0.476063829,0,1.000000000,0,1.000000000,0.016759776,0.983240223,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dickie noles,noled001,0.014285714,0.985714285,0.212560386,0.801932367,0.534090909,0.465909090,0.451327433,0.548672566,0.040322580,0.959677419,0,1.000000000,0.050420168,0.949579831,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
edwin nunez,nunee001,0.012765957,0.987234042,0.301724137,0.711206896,0.742857142,0.257142857,0.473684210,0.526315789,0,1.000000000,0,1.000000000,0.033333333,0.966666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jack o'connor,oconj001,0,1.000000000,0.266666666,0.733333333,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob ojeda,ojedb001,0.001278772,0.998721227,0.261203585,0.740076824,0.593137254,0.406862745,0.464197530,0.535802469,0,1.000000000,0,1.000000000,0.009216589,0.990783410,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
randy o'neal,onear001,0,1.000000000,0.250000000,0.750000000,0.647058823,0.352941176,0.578947368,0.421052631,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jesse orosco,orosj001,0.006600660,0.993399339,0.328903654,0.677740863,0.747474747,0.252525252,0.469798657,0.530201342,0.126582278,0.873417721,0,1.000000000,0.043478260,0.956521739,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.985714285,0.014285714,1.000000000,0
bob owchinko,owchb001,0,1.000000000,0.247863247,0.752136752,0.632183908,0.367816091,0.396739130,0.603260869,0.054054054,0.945945945,0,1.000000000,0.019047619,0.980952380,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick ownbey,ownbr001,0,1.000000000,0.246376811,0.753623188,0.647058823,0.352941176,0.218750000,0.781250000,0.080000000,0.920000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john pacella,pacej001,0,1.000000000,0.245283018,0.754716981,0.615384615,0.384615384,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.944444444,0.055555555,1.000000000,0,1.000000000,0,\N,\N
david palmer,palmd001,0,1.000000000,0.260638297,0.739361702,0.642857142,0.357142857,0.663212435,0.336787564,0.015384615,0.984615384,0,1.000000000,0.109375000,0.890625000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim palmer,palmj001,0,1.000000000,0.222222222,0.777777777,0.250000000,0.750000000,0.486486486,0.513513513,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
larry pashnick,pashl001,0.014814814,0.985185185,0.105263157,0.909774436,0.642857142,0.357142857,0.488095238,0.511904761,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
frank pastore,pastf001,0.007978723,0.992021276,0.203753351,0.804289544,0.578947368,0.421052631,0.492385786,0.507614213,0,1.000000000,0,1.000000000,0.020000000,0.980000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
reggie patterson,pattr001,0,1.000000000,0.269230769,0.730769230,0.714285714,0.285714285,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike payne,paynm001,0,1.000000000,0.227272727,0.772727272,0.400000000,0.600000000,0.600000000,0.400000000,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
alejandro pena,penaa001,0.004360465,0.995639534,0.230656934,0.773722627,0.772151898,0.227848101,0.578512396,0.421487603,0.052287581,0.947712418,0,1.000000000,0.068965517,0.931034482,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995238095,0.004761904,1.000000000,0
pascual perez,perep001,0.001364256,0.998635743,0.232240437,0.769125683,0.758823529,0.241176470,0.643979057,0.356020942,0.029411764,0.970588235,0,1.000000000,0.068181818,0.931818181,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dan petry,petrd001,0.003640776,0.996359223,0.219244823,0.784409257,0.700000000,0.300000000,0.538461538,0.461538461,0,1.000000000,0,1.000000000,0.015151515,0.984848484,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
chuck porter,portc001,0,1.000000000,0.180212014,0.819787985,0.823529411,0.176470588,0.544871794,0.455128205,0,1.000000000,0,1.000000000,0.028169014,0.971830985,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988235294,0.011764705,1.000000000,0
ted power,powet001,0,1.000000000,0.286082474,0.713917525,0.675675675,0.324324324,0.395000000,0.605000000,0.024793388,0.975206611,0,1.000000000,0.016949152,0.983050847,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joe price,pricj001,0.003149606,0.996850393,0.254344391,0.748815165,0.708074534,0.291925465,0.357827476,0.642172523,0.019900497,0.980099502,0,1.000000000,0.025380710,0.974619289,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991071428,0.008928571,1.000000000,0
charlie puleo,pulec001,0,1.000000000,0.206521739,0.793478260,0.315789473,0.684210526,0.428571428,0.571428571,0.071428571,0.928571428,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
alfonso pulido,pulia001,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dan quisenberry,quisd001,0,1.000000000,0.100000000,0.900000000,0.840909090,0.159090909,0.597938144,0.402061855,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
chuck rainey,rainc001,0.002164502,0.997835497,0.193058568,0.809110629,0.561797752,0.438202247,0.558823529,0.441176470,0.066666666,0.933333333,0,1.000000000,0.081632653,0.918367346,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis rasmussen,rasmd001,0.007677543,0.992322456,0.286266924,0.721470019,0.648648648,0.351351351,0.421455938,0.578544061,0,1.000000000,0,1.000000000,0.019867549,0.980132450,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
shane rawley,rawls001,0.001706484,0.998293515,0.191452991,0.810256410,0.625000000,0.375000000,0.594427244,0.405572755,0.045801526,0.954198473,0,1.000000000,0.032000000,0.968000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jeff reardon,rearj001,0.006514657,0.993485342,0.311475409,0.695081967,0.726315789,0.273684210,0.368055555,0.631944444,0.032967032,0.967032967,0,1.000000000,0.034090909,0.965909090,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ron reed,reedr001,0.003906250,0.996093750,0.247058823,0.756862745,0.841269841,0.158730158,0.511811023,0.488188976,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jerry reuss,reusj001,0,1.000000000,0.152974504,0.847025495,0.629629629,0.370370370,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.028985507,0.971014492,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992753623,0.007246376,1.000000000,0
rick reuschel,reusr001,0.008771929,0.991228070,0.174041297,0.834808259,0.677966101,0.322033898,0.591954022,0.408045977,0.028169014,0.971830985,0,1.000000000,0.072463768,0.927536231,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick rhoden,rhodr001,0,1.000000000,0.217073170,0.782926829,0.668539325,0.331460674,0.557017543,0.442982456,0.094059405,0.905940594,0,1.000000000,0.060109289,0.939890710,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave righetti,righd001,0,1.000000000,0.316860465,0.683139534,0.733944954,0.266055045,0.533742331,0.466257668,0,1.000000000,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jose rijo,rijoj001,0.004149377,0.995850622,0.291666666,0.712500000,0.600000000,0.400000000,0.490566037,0.509433962,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
george riley,rileg001,0.008771929,0.991228070,0.150442477,0.858407079,0.647058823,0.352941176,0.491803278,0.508196721,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bert roberge,robeb001,0.021428571,0.978571428,0.262773722,0.759124087,0.611111111,0.388888888,0.492957746,0.507042253,0,1.000000000,0,1.000000000,0.027777777,0.972222222,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
leon roberts,robel001,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
don robinson,robid001,0,1.000000000,0.332547169,0.667452830,0.709219858,0.290780141,0.492385786,0.507614213,0.070000000,0.930000000,0,1.000000000,0.053763440,0.946236559,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jeff robinson,robij001,0.011075949,0.988924050,0.206400000,0.804800000,0.689922480,0.310077519,0.573619631,0.426380368,0,1.000000000,0,1.000000000,0.035971223,0.964028776,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ron robinson,robir001,0,1.000000000,0.230215827,0.769784172,0.687500000,0.312500000,0.506493506,0.493506493,0,1.000000000,0,1.000000000,0.026315789,0.973684210,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rich rodas,rodar001,0,1.000000000,0.058823529,0.941176470,1.000000000,0,0.363636363,0.636363636,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve rogers,roges001,0.003273322,0.996726677,0.188834154,0.814449917,0.486956521,0.513043478,0.515850144,0.484149855,0.005952380,0.994047619,0,1.000000000,0.035928143,0.964071856,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jose roman,romaj001,0,1.000000000,0.375000000,0.625000000,0.166666666,0.833333333,0.363636363,0.636363636,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ron romanick,romar001,0.003631961,0.996368038,0.167679222,0.835965978,0.608695652,0.391304347,0.465553235,0.534446764,0,1.000000000,0,1.000000000,0.003906250,0.996093750,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ramon romero,romer001,0,1.000000000,0.375000000,0.625000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mark ross,rossm001,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave rozema,rozed001,0.002754820,0.997245179,0.154696132,0.848066298,0.785714285,0.214285714,0.588785046,0.411214953,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.992063492,0.007936507,1.000000000,0
dave rucker,ruckd001,0.003846153,0.996153846,0.235521235,0.768339768,0.590163934,0.409836065,0.542253521,0.457746478,0.046153846,0.953846153,0,1.000000000,0.048387096,0.951612903,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
vern ruhle,ruhlv001,0.005970149,0.994029850,0.204204204,0.801801801,0.750000000,0.250000000,0.630303030,0.369696969,0.032786885,0.967213114,0,1.000000000,0.033898305,0.966101694,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jeff russell,russj001,0.006060606,0.993939393,0.213414634,0.792682926,0.621428571,0.378571428,0.426966292,0.573033707,0.024509803,0.975490196,0,1.000000000,0.005025125,0.994974874,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dick ruthven,ruthd001,0.008456659,0.991543340,0.166311300,0.842217484,0.602564102,0.397435897,0.575289575,0.424710424,0.063636363,0.936363636,0,1.000000000,0.067961165,0.932038834,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
nolan ryan,ryann001,0.006116207,0.993883792,0.360000000,0.646153846,0.764957264,0.235042735,0.500000000,0.500000000,0.020547945,0.979452054,0,1.000000000,0.034965034,0.965034965,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bret saberhagen,sabeb001,0.003745318,0.996254681,0.178571428,0.825187969,0.694736842,0.305263157,0.532110091,0.467889908,0,1.000000000,0,1.000000000,0.013071895,0.986928104,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joe sambito,sambj001,0,1.000000000,0.223602484,0.776397515,0.666666666,0.333333333,0.419354838,0.580645161,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
luis sanchez,sancl001,0.010135135,0.989864864,0.259385665,0.750853242,0.710526315,0.289473684,0.347222222,0.652777777,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
scott sanderson,sands001,0.004166666,0.995833333,0.182008368,0.822175732,0.781609195,0.218390804,0.458955223,0.541044776,0.089655172,0.910344827,0,1.000000000,0.045454545,0.954545454,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dan schatzeder,schad001,0.004405286,0.995594713,0.243362831,0.761061946,0.727272727,0.272727272,0.444444444,0.555555555,0.021428571,0.978571428,0,1.000000000,0.036496350,0.963503649,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bill scherrer,scheb001,0,1.000000000,0.227611940,0.772388059,0.770491803,0.229508196,0.528985507,0.471014492,0,1.000000000,0,1.000000000,0.030769230,0.969230769,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
calvin schiraldi,schic001,0,1.000000000,0.338235294,0.661764705,0.608695652,0.391304347,0.629629629,0.370370370,0.200000000,0.800000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave schmidt,schmd001,0,1.000000000,0.228215767,0.771784232,0.818181818,0.181818181,0.609756097,0.390243902,0,1.000000000,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ken schrom,schrk001,0.002008032,0.997991967,0.158953722,0.843058350,0.556962025,0.443037974,0.426056338,0.573943661,0,1.000000000,0,1.000000000,0.012269938,0.987730061,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991735537,0.008264462,1.000000000,0
don schulze,schud001,0,1.000000000,0.170087976,0.829912023,0.517241379,0.482758620,0.584699453,0.415300546,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike scott,scotm001,0.003496503,0.996503496,0.185964912,0.817543859,0.669811320,0.330188679,0.537459283,0.462540716,0,1.000000000,0,1.000000000,0.035211267,0.964788732,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rod scurry,scurr001,0,1.000000000,0.385620915,0.614379084,0.728813559,0.271186440,0.555555555,0.444444444,0.093750000,0.906250000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ray searage,searr001,0.007936507,0.992063492,0.320000000,0.688000000,0.725000000,0.275000000,0.304347826,0.695652173,0,1.000000000,0,1.000000000,0.020833333,0.979166666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tom seaver,seavt001,0.002418379,0.997581620,0.208484848,0.793939393,0.691860465,0.308139534,0.507430997,0.492569002,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob shirley,shirb001,0,1.000000000,0.181818181,0.818181818,0.567567567,0.432432432,0.458515283,0.541484716,0,1.000000000,0,1.000000000,0.008064516,0.991935483,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
eric show,showe001,0.004166666,0.995833333,0.238493723,0.765690376,0.549707602,0.450292397,0.423645320,0.576354679,0.017094017,0.982905982,0,1.000000000,0.026086956,0.973913043,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
doug sisk,siskd001,0.010638297,0.989361702,0.265232974,0.745519713,0.405405405,0.594594594,0.653846153,0.346153846,0.074074074,0.925925925,0,1.000000000,0.080000000,0.920000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim siwy,siwyj001,0,1.000000000,0.230769230,0.769230769,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim slaton,slatj001,0.001642036,0.998357963,0.164473684,0.837171052,0.580000000,0.420000000,0.429824561,0.570175438,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bryn smith,smitb001,0.003169572,0.996830427,0.214626391,0.788553259,0.688888888,0.311111111,0.568513119,0.431486880,0.013513513,0.986486486,0,1.000000000,0.047945205,0.952054794,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
