name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
pat gomez,gomep001,0,1.000000000,0.400000000,0.600000000,0.583333333,0.416666666,0.583333333,0.416666666,0.200000000,0.800000000,0.083333333,0.916666666,0.727272727,0.272727272,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0
tom gordon,gordt001,0.004231311,0.995768688,0.259206798,0.745042492,0.584699453,0.415300546,0.471264367,0.528735632,0.083333333,0.916666666,0.047430830,0.952569169,0.543568464,0.456431535,0.320610687,0.679389312,0.764044943,0.235955056,0.918181818,0.081818181,0.444444444,0.555555555,0.756097560,0.243902439,0.950000000,0.050000000
jim gott,gottj001,0.007936507,0.992063492,0.224000000,0.784000000,0.642857142,0.357142857,0.572916666,0.427083333,0.146341463,0.853658536,0.057142857,0.942857142,0.454545454,0.545454545,0.333333333,0.666666666,0.800000000,0.200000000,0.666666666,0.333333333,0,1.000000000,0.763636363,0.236363636,0.846153846,0.153846153
mike grace,gracm002,0,1.000000000,0.236842105,0.763157894,0.777777777,0.222222222,0.448275862,0.551724137,0.250000000,0.750000000,0,1.000000000,0.583333333,0.416666666,0.571428571,0.428571428,0.666666666,0.333333333,1.000000000,0,\N,\N,0.615384615,0.384615384,1.000000000,0
joe grahe,grahj001,0.009302325,0.990697674,0.220657276,0.788732394,0.553191489,0.446808510,0.445121951,0.554878048,0.087912087,0.912087912,0.072289156,0.927710843,0.519480519,0.480519480,0.325000000,0.675000000,0.777777777,0.222222222,0.756756756,0.243243243,0.555555555,0.444444444,0.726027397,0.273972602,0.850000000,0.150000000
kenny greer,greek001,0,1.000000000,0.177777777,0.822222222,0.750000000,0.250000000,0.363636363,0.636363636,0.190476190,0.809523809,0.058823529,0.941176470,0.562500000,0.437500000,0.222222222,0.777777777,0.857142857,0.142857142,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0
tommy greene,greet001,0.022556390,0.977443609,0.292307692,0.730769230,0.578947368,0.421052631,0.336956521,0.663043478,0.114754098,0.885245901,0.111111111,0.888888888,0.583333333,0.416666666,0.357142857,0.642857142,0.555555555,0.444444444,0.850000000,0.150000000,0.666666666,0.333333333,0.677419354,0.322580645,0.600000000,0.400000000
tyler green,greet002,0.005769230,0.994230769,0.249516441,0.756286266,0.596899224,0.403100775,0.514435695,0.485564304,0.097297297,0.902702702,0.077844311,0.922155688,0.512987012,0.487012987,0.303797468,0.696202531,0.727272727,0.272727272,0.933333333,0.066666666,0.200000000,0.800000000,0.760204081,0.239795918,0.914893617,0.085106382
jason grimsley,grimj001,0.013698630,0.986301369,0.347222222,0.666666666,0.440000000,0.560000000,0.494623655,0.505376344,0.063829787,0.936170212,0.090909090,0.909090909,0.500000000,0.500000000,0.200000000,0.800000000,0.437500000,0.562500000,0.800000000,0.200000000,0.500000000,0.500000000,0.804347826,0.195652173,0.888888888,0.111111111
buddy groom,groob001,0.008583690,0.991416309,0.225108225,0.783549783,0.519230769,0.480769230,0.505617977,0.494382022,0.113636363,0.886363636,0.102564102,0.897435897,0.614285714,0.385714285,0.325581395,0.674418604,0.724137931,0.275862068,0.925925925,0.074074074,0.500000000,0.500000000,0.644444444,0.355555555,0.875000000,0.125000000
kevin gross,grosk001,0.011782032,0.988217967,0.242921013,0.769001490,0.558282208,0.441717791,0.426294820,0.573705179,0.097222222,0.902777777,0.088461538,0.911538461,0.443037974,0.556962025,0.361904761,0.638095238,0.791044776,0.208955223,0.871212121,0.128787878,0.411764705,0.588235294,0.771028037,0.228971962,0.938775510,0.061224489
matt grott,grotm001,0,1.000000000,0.222222222,0.777777777,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0,1.000000000,0.333333333,0.666666666,\N,\N,\N,\N,1.000000000,0,\N,\N
eddie guardado,guare001,0,1.000000000,0.304216867,0.695783132,0.623762376,0.376237623,0.331858407,0.668141592,0.132450331,0.867549668,0.076335877,0.923664122,0.404958677,0.595041322,0.244897959,0.755102040,0.864864864,0.135135135,0.902777777,0.097222222,0.428571428,0.571428571,0.720000000,0.280000000,0.857142857,0.142857142
mark gubicza,gubim001,0.008021390,0.991978609,0.172506738,0.835579514,0.578125000,0.421875000,0.538842975,0.461157024,0.086021505,0.913978494,0.074509803,0.925490196,0.504237288,0.495762711,0.352941176,0.647058823,0.636363636,0.363636363,0.888888888,0.111111111,0.230769230,0.769230769,0.794478527,0.205521472,0.910447761,0.089552238
lee guetterman,guetl001,0.028985507,0.971014492,0.223880597,0.805970149,0.533333333,0.466666666,0.576923076,0.423076923,0,1.000000000,0.045454545,0.954545454,0.523809523,0.476190476,0.090909090,0.909090909,0.700000000,0.300000000,0.900000000,0.100000000,0,1.000000000,0.733333333,0.266666666,0.875000000,0.125000000
eric gunderson,gunde001,0.022388059,0.977611940,0.282442748,0.740458015,0.702702702,0.297297297,0.510638297,0.489361702,0.021739130,0.978260869,0.044444444,0.955555555,0.488372093,0.511627906,0.142857142,0.857142857,0.500000000,0.500000000,0.909090909,0.090909090,0,1.000000000,0.791666666,0.208333333,0.900000000,0.100000000
mark guthrie,guthm001,0.004444444,0.995555555,0.339285714,0.665178571,0.789473684,0.210526315,0.482758620,0.517241379,0.093333333,0.906666666,0.073529411,0.926470588,0.444444444,0.555555555,0.214285714,0.785714285,0.681818181,0.318181818,0.800000000,0.200000000,0.714285714,0.285714285,0.685714285,0.314285714,0.954545454,0.045454545
juan guzman,guzmj003,0.005836575,0.994163424,0.277886497,0.727984344,0.591549295,0.408450704,0.439890710,0.560109289,0.126829268,0.873170731,0.061452513,0.938547486,0.470238095,0.529761904,0.240506329,0.759493670,0.716666666,0.283333333,0.865168539,0.134831460,0.416666666,0.583333333,0.732919254,0.267080745,0.906976744,0.093023255
john habyan,habyj001,0.007575757,0.992424242,0.282442748,0.725190839,0.716216216,0.283783783,0.475675675,0.524324324,0.134020618,0.865979381,0.023809523,0.976190476,0.487804878,0.512195121,0.375000000,0.625000000,0.560000000,0.440000000,0.785714285,0.214285714,0.555555555,0.444444444,0.806818181,0.193181818,0.823529411,0.176470588
darren hall,halld002,0,1.000000000,0.250000000,0.750000000,0.588235294,0.411764705,0.612244897,0.387755102,0.052631578,0.947368421,0.111111111,0.888888888,0.625000000,0.375000000,0.200000000,0.800000000,0.875000000,0.125000000,1.000000000,0,\N,\N,0.733333333,0.266666666,0.875000000,0.125000000
joey hamilton,hamij002,0.014104372,0.985895627,0.223175965,0.791130185,0.730769230,0.269230769,0.594339622,0.405660377,0.102325581,0.897674418,0.077720207,0.922279792,0.443820224,0.556179775,0.291139240,0.708860759,0.767857142,0.232142857,0.909090909,0.090909090,0.444444444,0.555555555,0.790476190,0.209523809,0.939393939,0.060606060
atlee hammaker,hamma001,0,1.000000000,0.303030303,0.696969696,0.300000000,0.700000000,0.565217391,0.434782608,0.200000000,0.800000000,0.250000000,0.750000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.692307692,0.307692307,1.000000000,0
chris hammond,hammc001,0.013937282,0.986062717,0.268551236,0.745583038,0.756578947,0.243421052,0.493765586,0.506234413,0.133004926,0.866995073,0.051136363,0.948863636,0.467065868,0.532934131,0.346153846,0.653846153,0.666666666,0.333333333,0.842696629,0.157303370,0.428571428,0.571428571,0.772727272,0.222222222,0.909090909,0.090909090
mike hampton,hampm001,0.007448789,0.992551210,0.272045028,0.735459662,0.731034482,0.268965517,0.588235294,0.411764705,0.116883116,0.883116883,0.066176470,0.933823529,0.511811023,0.488188976,0.353846153,0.646153846,0.690476190,0.309523809,0.951612903,0.048387096,0.333333333,0.666666666,0.772727272,0.227272727,0.940000000,0.060000000
lee hancock,hancl001,0,1.000000000,0.156862745,0.843137254,0.750000000,0.250000000,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,0.875000000,0.125000000,0,1.000000000,0.766666666,0.233333333,1.000000000,0
chris haney,hanec001,0.006993006,0.993006993,0.183098591,0.823943661,0.480769230,0.519230769,0.465517241,0.534482758,0.072580645,0.927419354,0.052173913,0.947826086,0.449541284,0.550458715,0.448979591,0.551020408,0.740740740,0.259259259,0.883333333,0.116666666,0.571428571,0.428571428,0.759259259,0.240740740,0.961538461,0.038461538
erik hanson,hanse001,0.001464128,0.998535871,0.256598240,0.744868035,0.708571428,0.291428571,0.477045908,0.522954091,0.106870229,0.893129770,0.064102564,0.935897435,0.630136986,0.369863013,0.326086956,0.673913043,0.752688172,0.247311827,0.913580246,0.086419753,0.285714285,0.714285714,0.811715481,0.188284518,0.955555555,0.044444444
greg hansell,hansg001,0,1.000000000,0.207792207,0.792207792,0.687500000,0.312500000,0.423728813,0.576271186,0,1.000000000,0.147058823,0.852941176,0.620689655,0.379310344,0.333333333,0.666666666,0.833333333,0.166666666,0.818181818,0.181818181,0.500000000,0.500000000,0.840000000,0.160000000,0.750000000,0.250000000
tim harikkala,harit001,0,1.000000000,0.125000000,0.875000000,0.500000000,0.500000000,0.428571428,0.571428571,0,1.000000000,0.125000000,0.875000000,0.428571428,0.571428571,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
mike harkey,harkm001,0.008247422,0.991752577,0.176715176,0.831600831,0.588235294,0.411764705,0.403100775,0.596899224,0.064935064,0.935064935,0.097222222,0.902777777,0.451282051,0.548717948,0.329545454,0.670454545,0.762711864,0.237288135,0.934579439,0.065420560,0.571428571,0.428571428,0.794871794,0.205128205,0.843750000,0.156250000
pete harnisch,harnp001,0.005154639,0.994845360,0.243523316,0.761658031,0.787234042,0.212765957,0.410958904,0.589041095,0.116279069,0.883720930,0.072368421,0.927631578,0.425531914,0.574468085,0.283333333,0.716666666,0.697674418,0.302325581,0.888888888,0.111111111,0.111111111,0.888888888,0.733333333,0.266666666,0.812500000,0.187500000
greg harris,harrg001,0.005714285,0.994285714,0.321839080,0.683908045,0.750000000,0.250000000,0.461538461,0.538461538,0.206349206,0.793650793,0.120000000,0.880000000,0.477272727,0.522727272,0.333333333,0.666666666,0.714285714,0.285714285,0.695652173,0.304347826,0.571428571,0.428571428,0.796296296,0.203703703,1.000000000,0
greg harris,harrg002,0,1.000000000,0.263157894,0.736842105,0.542857142,0.457142857,0.462365591,0.537634408,0.100000000,0.900000000,0.088888888,0.911111111,0.487804878,0.512195121,0.150000000,0.850000000,0.705882352,0.294117647,0.904761904,0.095238095,0.500000000,0.500000000,0.720930232,0.279069767,0.750000000,0.250000000
gene harris,harrg003,0,1.000000000,0.256097560,0.743902439,0.571428571,0.428571428,0.483333333,0.516666666,0.064516129,0.935483870,0.068965517,0.931034482,0.592592592,0.407407407,0.312500000,0.687500000,0.909090909,0.090909090,1.000000000,0,\N,\N,0.827586206,0.172413793,1.000000000,0
dean hartgraves,hartd001,0,1.000000000,0.283464566,0.716535433,0.611111111,0.388888888,0.377777777,0.622222222,0.125000000,0.875000000,0.020408163,0.979591836,0.395833333,0.604166666,0.473684210,0.526315789,0.700000000,0.300000000,0.862068965,0.137931034,0.500000000,0.500000000,0.794117647,0.205882352,0.714285714,0.285714285
mike hartley,hartm002,0.041666666,0.958333333,0.173913043,0.869565217,0.625000000,0.375000000,0.289473684,0.710526315,0.074074074,0.925925925,0.040000000,0.960000000,0.458333333,0.541666666,0.454545454,0.545454545,1.000000000,0,0.769230769,0.230769230,0.333333333,0.666666666,0.909090909,0.090909090,1.000000000,0
bryan harvey,harvb001,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
latroy hawkins,hawkl001,0,1.000000000,0.181818181,0.818181818,0.400000000,0.600000000,0.392857142,0.607142857,0.098039215,0.901960784,0.043478260,0.956521739,0.522727272,0.477272727,0.173913043,0.826086956,0.684210526,0.315789473,1.000000000,0,\N,\N,0.757575757,0.242424242,0.875000000,0.125000000
jimmy haynes,haynj001,0,1.000000000,0.407894736,0.592105263,0.645161290,0.354838709,0.422222222,0.577777777,0.192307692,0.807692307,0,1.000000000,0.142857142,0.857142857,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.736842105,0.263157894,0.800000000,0.200000000
rick helling,hellr001,0.037735849,0.962264150,0.235294117,0.803921568,0.416666666,0.583333333,0.461538461,0.538461538,0.047619047,0.952380952,0.100000000,0.900000000,0.444444444,0.555555555,0.375000000,0.625000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,0.666666666,0.333333333
tom henke,henkt001,0,1.000000000,0.288888888,0.711111111,0.711538461,0.288461538,0.436507936,0.563492063,0.154929577,0.845070422,0.033333333,0.966666666,0.568965517,0.431034482,0.515151515,0.484848484,0.625000000,0.375000000,0.920000000,0.080000000,0.500000000,0.500000000,0.727272727,0.272727272,1.000000000,0
mike henneman,hennm001,0,1.000000000,0.280000000,0.720000000,0.795918367,0.204081632,0.448000000,0.552000000,0.115942028,0.884057971,0.016393442,0.983606557,0.416666666,0.583333333,0.280000000,0.720000000,0.888888888,0.111111111,0.857142857,0.142857142,0.200000000,0.800000000,0.803571428,0.196428571,0.818181818,0.181818181
butch henry,henrb001,0.002325581,0.997674418,0.174825174,0.827505827,0.706666666,0.293333333,0.525862068,0.474137931,0.145454545,0.854545454,0.070921985,0.929078014,0.503816793,0.496183206,0.348484848,0.651515151,0.767441860,0.232558139,0.861538461,0.138461538,0.333333333,0.666666666,0.808743169,0.191256830,0.914285714,0.085714285
dwayne henry,henrd001,0,1.000000000,0.444444444,0.555555555,0.562500000,0.437500000,0.350000000,0.650000000,0.153846153,0.846153846,0,1.000000000,0.454545454,0.545454545,0,1.000000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.714285714,0.285714285,1.000000000,0
doug henry,henrd002,0.004504504,0.995495495,0.334841628,0.669683257,0.783783783,0.216216216,0.455172413,0.544827586,0.088607594,0.911392405,0.083333333,0.916666666,0.378787878,0.621212121,0.360000000,0.640000000,0.625000000,0.375000000,0.975609756,0.024390243,0,1.000000000,0.787878787,0.212121212,0.857142857,0.142857142
pat hentgen,hentp001,0.005242463,0.994757536,0.260869565,0.744400527,0.636363636,0.363636363,0.420650095,0.579349904,0.141914191,0.858085808,0.073076923,0.926923076,0.489626556,0.510373443,0.355932203,0.644067796,0.671052631,0.328947368,0.886178861,0.113821138,0.500000000,0.500000000,0.754545454,0.245454545,0.907407407,0.092592592
gil heredia,hereg001,0.009345794,0.990654205,0.198113207,0.811320754,0.809523809,0.190476190,0.545454545,0.454545454,0.100000000,0.900000000,0.051851851,0.948148148,0.484375000,0.515625000,0.419354838,0.580645161,0.777777777,0.222222222,0.878787878,0.121212121,0.625000000,0.375000000,0.705555555,0.294444444,0.924528301,0.075471698
wilson heredia,herew001,0,1.000000000,0.361702127,0.638297872,0.294117647,0.705882352,0.148148148,0.851851851,0.130434782,0.869565217,0.050000000,0.950000000,0.368421052,0.631578947,0.428571428,0.571428571,0.750000000,0.250000000,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
dustin hermanson,hermd001,0.007812500,0.992187500,0.283464566,0.724409448,0.500000000,0.500000000,0.433333333,0.566666666,0.098039215,0.901960784,0.108695652,0.891304347,0.243902439,0.756097560,0.500000000,0.500000000,0.600000000,0.400000000,0.838709677,0.161290322,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0
jeremy hernandez,hernj002,0.033333333,0.966666666,0.206896551,0.827586206,0.833333333,0.166666666,0.478260869,0.521739130,0.166666666,0.833333333,0.200000000,0.800000000,0.375000000,0.625000000,0,1.000000000,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0.545454545,0.454545454,0.400000000,0.600000000
roberto hernandez,hernr001,0.012605042,0.987394957,0.408510638,0.604255319,0.791666666,0.208333333,0.401459854,0.598540145,0.170731707,0.829268292,0.132352941,0.867647058,0.474576271,0.525423728,0.142857142,0.857142857,0.791666666,0.208333333,0.774193548,0.225806451,0.571428571,0.428571428,0.709090909,0.290909090,1.000000000,0
xavier hernandez,hernx001,0.009345794,0.990654205,0.311320754,0.698113207,0.747474747,0.252525252,0.480769230,0.519230769,0.157407407,0.842592592,0.054945054,0.945054945,0.593023255,0.406976744,0.392156862,0.607843137,0.677419354,0.322580645,0.942857142,0.057142857,0.500000000,0.500000000,0.690000000,0.310000000,0.806451612,0.193548387
orel hershiser,herso001,0.008605851,0.991394148,0.248263888,0.760416666,0.678321678,0.321678321,0.568129330,0.431870669,0.048128342,0.951871657,0.117977528,0.882022471,0.535031847,0.464968152,0.428571428,0.571428571,0.645833333,0.354166666,0.876712328,0.123287671,0.111111111,0.888888888,0.788617886,0.211382113,0.903846153,0.096153846
bryan hickerson,hickb001,0,1.000000000,0.287128712,0.712871287,0.655172413,0.344827586,0.569444444,0.430555555,0.064516129,0.935483870,0.137931034,0.862068965,0.600000000,0.400000000,0.333333333,0.666666666,0.800000000,0.200000000,0.950000000,0.050000000,0,1.000000000,0.621951219,0.378048780,0.935483870,0.064516129
ken hill,hillk001,0.001461988,0.998538011,0.221083455,0.780380673,0.602649006,0.397350993,0.535433070,0.464566929,0.097457627,0.902542372,0.075117370,0.924882629,0.527918781,0.472081218,0.336538461,0.663461538,0.637681159,0.362318840,0.881720430,0.118279569,0.272727272,0.727272727,0.779411764,0.220588235,0.850000000,0.150000000
sterling hitchcock,hitcs001,0.006633499,0.993366500,0.275459098,0.731218697,0.648484848,0.351515151,0.405660377,0.594339622,0.138888888,0.861111111,0.082949308,0.917050691,0.522613065,0.477386934,0.423076923,0.576923076,0.716666666,0.283333333,0.915789473,0.084210526,0.625000000,0.375000000,0.802325581,0.197674418,0.941176470,0.058823529
trevor hoffman,hofft001,0,1.000000000,0.303867403,0.696132596,0.836363636,0.163636363,0.344262295,0.655737704,0.200000000,0.800000000,0.140625000,0.859375000,0.363636363,0.636363636,0.250000000,0.750000000,0.733333333,0.266666666,0.857142857,0.142857142,0.200000000,0.800000000,0.761904761,0.238095238,1.000000000,0
darren holmes,holmd001,0.004184100,0.995815899,0.323529411,0.680672268,0.727272727,0.272727272,0.522292993,0.477707006,0.160000000,0.840000000,0.031746031,0.968253968,0.393442622,0.606557377,0.291666666,0.708333333,0.705882352,0.294117647,0.864864864,0.135135135,0.200000000,0.800000000,0.756097560,0.243902439,0.950000000,0.050000000
mark holzemer,holzm001,0.025000000,0.975000000,0.256410256,0.769230769,0.400000000,0.600000000,0.620689655,0.379310344,0.090909090,0.909090909,0.100000000,0.900000000,0.555555555,0.444444444,0.400000000,0.600000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.722222222,0.277777777,1.000000000,0
rick honeycutt,honer001,0,1.000000000,0.190789473,0.809210526,0.655172413,0.344827586,0.528925619,0.471074380,0.122807017,0.877192982,0.100000000,0.900000000,0.533333333,0.466666666,0.625000000,0.375000000,0.888888888,0.111111111,0.857142857,0.142857142,1.000000000,0,0.765625000,0.234375000,0.933333333,0.066666666
chris hook,hookc001,0.015151515,0.984848484,0.287179487,0.728205128,0.642857142,0.357142857,0.401515151,0.598484848,0.139240506,0.860759493,0.073529411,0.926470588,0.476190476,0.523809523,0.333333333,0.666666666,0.750000000,0.250000000,0.848484848,0.151515151,0.600000000,0.400000000,0.792452830,0.207547169,0.909090909,0.090909090
john hope,hopej001,0.157894736,0.842105263,0.375000000,0.812500000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.600000000,0.400000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.400000000,0.600000000,1.000000000,0
vince horsman,horsv001,0,1.000000000,0.200000000,0.800000000,0.571428571,0.428571428,0.607142857,0.392857142,0,1.000000000,0.181818181,0.818181818,0.555555555,0.444444444,0.200000000,0.800000000,0.500000000,0.500000000,0.750000000,0.250000000,0,1.000000000,0.823529411,0.176470588,1.000000000,0
chris howard,howac002,0,1.000000000,0.214285714,0.785714285,0.666666666,0.333333333,0.181818181,0.818181818,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,0,1.000000000
steve howe,howes001,0.010101010,0.989898989,0.198979591,0.811224489,0.641025641,0.358974358,0.541401273,0.458598726,0.055555555,0.944444444,0.102941176,0.897058823,0.606557377,0.393442622,0.297297297,0.702702702,0.730769230,0.269230769,0.875000000,0.125000000,0.333333333,0.666666666,0.705882352,0.294117647,0.880000000,0.120000000
john hudek,hudej001,0,1.000000000,0.449275362,0.550724637,0.903225806,0.096774193,0.432432432,0.567567567,0.285714285,0.714285714,0.066666666,0.933333333,0.500000000,0.500000000,0.142857142,0.857142857,0.666666666,0.333333333,0.857142857,0.142857142,0,1.000000000,0.625000000,0.375000000,1.000000000,0
joe hudson,hudsj001,0.005586592,0.994413407,0.247191011,0.758426966,0.568181818,0.431818181,0.533834586,0.466165413,0.048387096,0.951612903,0.033898305,0.966101694,0.596491228,0.403508771,0.352941176,0.647058823,0.681818181,0.318181818,0.826086956,0.173913043,0.750000000,0.250000000,0.732394366,0.267605633,1.000000000,0
rick huisman,huisr001,0,1.000000000,0.361111111,0.638888888,0.923076923,0.076923076,0.391304347,0.608695652,0.142857142,0.857142857,0.166666666,0.833333333,0.700000000,0.300000000,0.142857142,0.857142857,0.666666666,0.333333333,1.000000000,0,\N,\N,0.555555555,0.444444444,1.000000000,0
edwin hurtado,hurte001,0.017182130,0.982817869,0.220279720,0.797202797,0.492063492,0.507936507,0.490654205,0.509345794,0.073394495,0.926605504,0.108910891,0.891089108,0.422222222,0.577777777,0.500000000,0.500000000,0.789473684,0.210526315,0.846153846,0.153846153,0.250000000,0.750000000,0.809523809,0.190476190,1.000000000,0
mike ignasiak,ignam001,0.012987012,0.987012987,0.236842105,0.776315789,0.583333333,0.416666666,0.439252336,0.560747663,0.066666666,0.933333333,0.071428571,0.928571428,0.500000000,0.500000000,0.192307692,0.807692307,0.428571428,0.571428571,1.000000000,0,\N,\N,0.744680851,0.255319148,0.916666666,0.083333333
jason isringhausen,isrij001,0.006269592,0.993730407,0.236593059,0.769716088,0.640000000,0.360000000,0.549586776,0.450413223,0.110091743,0.889908256,0.061855670,0.938144329,0.472527472,0.527472527,0.372093023,0.627906976,0.925925925,0.074074074,0.895833333,0.104166666,0.400000000,0.600000000,0.714285714,0.285714285,0.947368421,0.052631578
danny jackson,jackd001,0.015503875,0.984496124,0.223097112,0.792650918,0.529411764,0.470588235,0.478571428,0.521428571,0.171232876,0.828767123,0.057851239,0.942148760,0.508771929,0.491228070,0.344827586,0.655172413,0.526315789,0.473684210,0.857142857,0.142857142,0.500000000,0.500000000,0.746268656,0.253731343,0.852941176,0.147058823
mike jackson,jackm001,0,1.000000000,0.292397660,0.707602339,0.680000000,0.320000000,0.477876106,0.522123893,0.135593220,0.864406779,0.078431372,0.921568627,0.446808510,0.553191489,0.380952380,0.619047619,0.769230769,0.230769230,0.961538461,0.038461538,0,1.000000000,0.851851851,0.148148148,0.875000000,0.125000000
jason jacome,jacoj001,0.002506265,0.997493734,0.188442211,0.814070351,0.613333333,0.386666666,0.390476190,0.609523809,0.104166666,0.895833333,0.069767441,0.930232558,0.450000000,0.550000000,0.263888888,0.736111111,0.641509433,0.358490566,0.909090909,0.090909090,0.125000000,0.875000000,0.723577235,0.276422764,0.882352941,0.117647058
mike james,jamem001,0.015384615,0.984615384,0.244791666,0.770833333,0.595744680,0.404255319,0.489510489,0.510489510,0.123287671,0.876712328,0.078125000,0.921875000,0.389830508,0.610169491,0.217391304,0.782608695,0.833333333,0.166666666,0.944444444,0.055555555,0.500000000,0.500000000,0.800000000,0.200000000,0.928571428,0.071428571
kevin jarvis,jarvk001,0.006779661,0.993220338,0.191126279,0.815699658,0.553571428,0.446428571,0.493212669,0.506787330,0.151785714,0.848214285,0.105263157,0.894736842,0.482352941,0.517647058,0.243902439,0.756097560,0.645161290,0.354838709,0.977272727,0.022727272,0,1.000000000,0.807339449,0.192660550,0.904761904,0.095238095
doug johns,johnd003,0.020725388,0.979274611,0.227513227,0.793650793,0.441860465,0.558139534,0.582191780,0.417808219,0.131147540,0.868852459,0.094339622,0.905660377,0.395833333,0.604166666,0.315789473,0.684210526,0.846153846,0.153846153,0.896551724,0.103448275,0.666666666,0.333333333,0.835294117,0.164705882,0.642857142,0.357142857
joel johnston,johnj005,0.066666666,0.933333333,0.500000000,0.571428571,0.571428571,0.428571428,0.142857142,0.857142857,0.333333333,0.666666666,0.250000000,0.750000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john johnstone,johnj006,0,1.000000000,0.235294117,0.764705882,0.750000000,0.250000000,0.384615384,0.615384615,0.250000000,0.750000000,0.166666666,0.833333333,0.600000000,0.400000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0.800000000,0.200000000,0,1.000000000
randy johnson,johnr005,0.008230452,0.991769547,0.426002766,0.582295988,0.814935064,0.185064935,0.469879518,0.530120481,0.131818181,0.868181818,0.052356020,0.947643979,0.546961325,0.453038674,0.373737373,0.626262626,0.693548387,0.306451612,0.865853658,0.134146341,0.363636363,0.636363636,0.743589743,0.256410256,0.860000000,0.140000000
bobby jones,joneb003,0.009943181,0.990056818,0.223816355,0.786226685,0.750000000,0.250000000,0.454205607,0.545794392,0.126712328,0.873287671,0.074509803,0.925490196,0.495762711,0.504237288,0.282051282,0.717948717,0.702380952,0.297619047,0.882352941,0.117647058,0.428571428,0.571428571,0.802469135,0.197530864,0.875000000,0.125000000
doug jones,joned001,0.005376344,0.994623655,0.286486486,0.718918918,0.735849056,0.264150943,0.516129032,0.483870967,0.083333333,0.916666666,0.090909090,0.909090909,0.640000000,0.360000000,0.406250000,0.593750000,0.684210526,0.315789473,0.888888888,0.111111111,0,1.000000000,0.781250000,0.218750000,0.928571428,0.071428571
todd jones,jonet003,0.010810810,0.989189189,0.325136612,0.685792349,0.747899159,0.252100840,0.535564853,0.464435146,0.126126126,0.873873873,0.072164948,0.927835051,0.500000000,0.500000000,0.333333333,0.666666666,0.733333333,0.266666666,0.933333333,0.066666666,0.333333333,0.666666666,0.726562500,0.273437500,0.857142857,0.142857142
ricardo jordan,jordr002,0.029411764,0.970588235,0.318181818,0.712121212,0.428571428,0.571428571,0.465116279,0.534883720,0.086956521,0.913043478,0.095238095,0.904761904,0.421052631,0.578947368,0.250000000,0.750000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
jeff juden,judej001,0.017467248,0.982532751,0.306666666,0.711111111,0.652173913,0.347826086,0.512820512,0.487179487,0.144736842,0.855263157,0.076923076,0.923076923,0.450000000,0.550000000,0.185185185,0.814814814,0.681818181,0.318181818,0.878787878,0.121212121,0.250000000,0.750000000,0.800000000,0.200000000,0.937500000,0.062500000
