name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Josh Lindblom,lindj004,0.022471910,0.977528089,0.344827586,0.678160919,0.766666666,0.233333333,0.280701754,0.719298245,0.146341463,0.853658536,0,1.000000000,0.371428571,0.628571428,0.384615384,0.615384615,0.500000000,0.500000000,0.863636363,0.136363636,0.666666666,0.333333333,0.687500000,0.312500000,0.800000000,0.200000000
Matt Lindstrom,lindm001,0.010752688,0.989247311,0.190217391,0.820652173,0.800000000,0.200000000,0.493243243,0.506756756,0.093333333,0.906666666,0.044117647,0.955882352,0.461538461,0.538461538,0.233333333,0.766666666,0.739130434,0.260869565,0.914285714,0.085714285,0.666666666,0.333333333,0.767123287,0.232876712,1.000000000,0
Shane Lindsay,linds001,0,1.000000000,0.310344827,0.689655172,0.444444444,0.555555555,0.350000000,0.650000000,0.076923076,0.923076923,0.083333333,0.916666666,0.363636363,0.636363636,0,1.000000000,0.500000000,0.500000000,0.714285714,0.285714285,0.500000000,0.500000000,0.714285714,0.285714285,0.500000000,0.500000000
Scott Linebrink,lines001,0.020512820,0.979487179,0.267015706,0.753926701,0.725490196,0.274509803,0.400000000,0.600000000,0.071428571,0.928571428,0.064102564,0.935897435,0.465753424,0.534246575,0.235294117,0.764705882,0.730769230,0.269230769,0.871794871,0.128205128,0.800000000,0.200000000,0.732142857,0.267857142,0.866666666,0.133333333
Francisco Liriano,lirif001,0.009900990,0.990099009,0.326000000,0.684000000,0.631901840,0.368098159,0.495548961,0.504451038,0.105882352,0.894117647,0.092105263,0.907894736,0.362318840,0.637681159,0.220000000,0.780000000,0.820512820,0.179487179,0.829545454,0.170454545,0.666666666,0.333333333,0.748502994,0.251497005,0.928571428,0.071428571
Jesse Litsch,litsj001,0.007168458,0.992831541,0.303249097,0.703971119,0.726190476,0.273809523,0.414507772,0.585492227,0.070796460,0.929203539,0.095238095,0.904761904,0.484210526,0.515789473,0.282608695,0.717391304,0.696969696,0.303030303,0.836734693,0.163265306,0.250000000,0.750000000,0.837500000,0.162500000,0.923076923,0.076923076
Jeff Locke,lockj001,0.015873015,0.984126984,0.209677419,0.806451612,0.307692307,0.692307692,0.326530612,0.673469387,0.090909090,0.909090909,0.066666666,0.933333333,0.464285714,0.535714285,0.153846153,0.846153846,0.636363636,0.363636363,0.933333333,0.066666666,0,1.000000000,0.875000000,0.125000000,1.000000000,0
Kameron Loe,loe-k001,0.007968127,0.992031872,0.277108433,0.730923694,0.811594202,0.188405797,0.622222222,0.377777777,0.029411764,0.970588235,0.045454545,0.954545454,0.492063492,0.507936507,0.258064516,0.741935483,0.826086956,0.173913043,0.843750000,0.156250000,0,1.000000000,0.785714285,0.214285714,0.791666666,0.208333333
Boone Logan,logab001,0.025806451,0.974193548,0.337748344,0.688741721,0.823529411,0.176470588,0.440000000,0.560000000,0.053571428,0.946428571,0.056603773,0.943396226,0.340000000,0.660000000,0.176470588,0.823529411,0.642857142,0.357142857,0.727272727,0.272727272,0.222222222,0.777777777,0.727272727,0.272727272,1.000000000,0
Kyle Lohse,lohsk001,0.003110419,0.996889580,0.210608424,0.792511700,0.725925925,0.274074074,0.430830039,0.569169960,0.069444444,0.930555555,0.044776119,0.955223880,0.437500000,0.562500000,0.357142857,0.642857142,0.736111111,0.263888888,0.840277777,0.159722222,0.043478260,0.956521739,0.816513761,0.183486238,0.975000000,0.025000000
Javier Lopez,lopej002,0.015789473,0.984210526,0.299465240,0.716577540,0.660714285,0.339285714,0.648854961,0.351145038,0.108695652,0.891304347,0,1.000000000,0.439024390,0.560975609,0.333333333,0.666666666,0.750000000,0.250000000,0.739130434,0.260869565,0.333333333,0.666666666,0.764705882,0.235294117,1.000000000,0
Rodrigo Lopez,loper001,0.013850415,0.986149584,0.202247191,0.811797752,0.638888888,0.361111111,0.426056338,0.573943661,0.085889570,0.914110429,0.100671140,0.899328859,0.507462686,0.492537313,0.279411764,0.720588235,0.653061224,0.346938775,0.878787878,0.121212121,0.250000000,0.750000000,0.785123966,0.214876033,0.961538461,0.038461538
Wilton Lopez,lopew001,0.012552301,0.987447698,0.245762711,0.766949152,0.793103448,0.206896551,0.567415730,0.432584269,0.064935064,0.935064935,0.069444444,0.930555555,0.462686567,0.537313432,0.258064516,0.741935483,0.695652173,0.304347826,0.861111111,0.138888888,0.400000000,0.600000000,0.732673267,0.267326732,0.962962962,0.037037037
Derek Lowe,lowed001,0.004225352,0.995774647,0.263083451,0.741159830,0.666666666,0.333333333,0.598848368,0.401151631,0.052631578,0.947368421,0.060606060,0.939393939,0.462365591,0.537634408,0.290697674,0.709302325,0.770491803,0.229508196,0.740000000,0.260000000,0.423076923,0.576923076,0.775641025,0.224358974,0.885714285,0.114285714
Mark Lowe,lowem002,0,1.000000000,0.316770186,0.683229813,0.745098039,0.254901960,0.522935779,0.477064220,0.038461538,0.961538461,0.100000000,0.900000000,0.511111111,0.488888888,0.391304347,0.608695652,0.714285714,0.285714285,0.681818181,0.318181818,0.285714285,0.714285714,0.789473684,0.210526315,1.000000000,0
Cory Luebke,luebc001,0.004310344,0.995689655,0.374458874,0.629870129,0.797687861,0.202312138,0.411764705,0.588235294,0.088235294,0.911764705,0.070967741,0.929032258,0.416666666,0.583333333,0.350000000,0.650000000,0.666666666,0.333333333,0.833333333,0.166666666,0.571428571,0.428571428,0.739495798,0.260504201,0.838709677,0.161290322
Josh Lueke,luekj001,0,1.000000000,0.314049586,0.685950413,0.684210526,0.315789473,0.457831325,0.542168674,0.088888888,0.911111111,0.024390243,0.975609756,0.400000000,0.600000000,0.250000000,0.750000000,0.833333333,0.166666666,0.833333333,0.166666666,0.250000000,0.750000000,0.710526315,0.289473684,1.000000000,0
Jordan Lyles,lylej001,0.011627906,0.988372093,0.220588235,0.791176470,0.773333333,0.226666666,0.411320754,0.588679245,0.083333333,0.916666666,0.097902097,0.902097902,0.496124031,0.503875968,0.328125000,0.671875000,0.604651162,0.395348837,0.815384615,0.184615384,0.333333333,0.666666666,0.770642201,0.229357798,1.000000000,0
Lance Lynn,lynnl001,0.008474576,0.991525423,0.393162393,0.615384615,0.782608695,0.217391304,0.619718309,0.380281690,0.037037037,0.962962962,0.115384615,0.884615384,0.260869565,0.739130434,0.500000000,0.500000000,0.666666666,0.333333333,0.764705882,0.235294117,0,1.000000000,0.727272727,0.272727272,1.000000000,0
Brandon Lyon,lyonb003,0,1.000000000,0.147540983,0.852459016,0.666666666,0.333333333,0.461538461,0.538461538,0.107142857,0.892857142,0.120000000,0.880000000,0.545454545,0.454545454,0.166666666,0.833333333,0.700000000,0.300000000,0.900000000,0.100000000,0,1.000000000,0.583333333,0.416666666,0.800000000,0.200000000
Mike MacDougal,macdm001,0.009523809,0.990476190,0.302884615,0.706730769,0.587301587,0.412698412,0.606896551,0.393103448,0.052631578,0.947368421,0.037037037,0.962962962,0.442307692,0.557692307,0.304347826,0.695652173,1.000000000,0,0.793103448,0.206896551,0.333333333,0.666666666,0.761363636,0.238636363,0.857142857,0.142857142
Ryan Madson,madsr001,0.004926108,0.995073891,0.297029702,0.707920792,0.900000000,0.100000000,0.492957746,0.507042253,0.166666666,0.833333333,0.033333333,0.966666666,0.413793103,0.586206896,0.166666666,0.833333333,0.850000000,0.150000000,0.852941176,0.147058823,0.600000000,0.400000000,0.728571428,0.271428571,0.947368421,0.052631578
Trystan Magnuson,magnt001,0,1.000000000,0.254545454,0.745454545,0.714285714,0.285714285,0.317073170,0.682926829,0.142857142,0.857142857,0.125000000,0.875000000,0.380952380,0.619047619,0,1.000000000,0.625000000,0.375000000,1.000000000,0,\N,\N,0.769230769,0.230769230,1.000000000,0
Paul Maholm,mahop002,0.008680555,0.991319444,0.217162872,0.791593695,0.669354838,0.330645161,0.503355704,0.496644295,0.103603603,0.896396396,0.055276381,0.944723618,0.489361702,0.510638297,0.315217391,0.684782608,0.682539682,0.317460317,0.812500000,0.187500000,0.500000000,0.500000000,0.777777777,0.222222222,0.880000000,0.120000000
Mitch Maier,maiem001,0,1.000000000,0,1.000000000,\N,\N,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N
Scott Maine,mains001,0,1.000000000,0.272727272,0.727272727,0.555555555,0.444444444,0.416666666,0.583333333,0,1.000000000,0.285714285,0.714285714,0.300000000,0.700000000,0,1.000000000,0.333333333,0.666666666,0.857142857,0.142857142,1.000000000,0,0.900000000,0.100000000,1.000000000,0
Matt Maloney,malom001,0.012500000,0.987500000,0.189873417,0.822784810,0.800000000,0.200000000,0.390625000,0.609375000,0.025641025,0.974358974,0.184210526,0.815789473,0.387096774,0.612903225,0.333333333,0.666666666,0.500000000,0.500000000,0.842105263,0.157894736,0.333333333,0.666666666,0.480000000,0.520000000,0.923076923,0.076923076
Jeff Manship,mansj001,0,1.000000000,0.250000000,0.750000000,0.250000000,0.750000000,0.166666666,0.833333333,0.100000000,0.900000000,0,1.000000000,0.222222222,0.777777777,0,1.000000000,0.500000000,0.500000000,0.714285714,0.285714285,0,1.000000000,1.000000000,0,\N,\N
Shaun Marcum,marcs001,0,1.000000000,0.272727272,0.727272727,0.747311827,0.252688172,0.400809716,0.599190283,0.125000000,0.875000000,0.073359073,0.926640926,0.383333333,0.616666666,0.239130434,0.760869565,0.814285714,0.185714285,0.864864864,0.135135135,0.400000000,0.600000000,0.808080808,0.191919191,0.894736842,0.105263157
Carlos Marmol,marmc001,0.032028469,0.967971530,0.463235294,0.569852941,0.682539682,0.317460317,0.431506849,0.568493150,0.084337349,0.915662650,0.065789473,0.934210526,0.394366197,0.605633802,0.321428571,0.678571428,0.789473684,0.210526315,0.906976744,0.093023255,0.750000000,0.250000000,0.698412698,0.301587301,0.842105263,0.157894736
Jason Marquis,marqj001,0.010101010,0.989898989,0.222448979,0.787755102,0.623853211,0.376146788,0.547368421,0.452631578,0.063953488,0.936046511,0.055900621,0.944099378,0.493421052,0.506578947,0.240000000,0.760000000,0.701754385,0.298245614,0.792207792,0.207792207,0.437500000,0.562500000,0.783653846,0.216346153,0.866666666,0.133333333
Jeffrey Marquez,marqj002,0,1.000000000,0.133333333,0.866666666,1.000000000,0,0.384615384,0.615384615,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Sean Marshall,marss002,0.007722007,0.992277992,0.311284046,0.696498054,0.837500000,0.162500000,0.610169491,0.389830508,0.043478260,0.956521739,0.015151515,0.984848484,0.553846153,0.446153846,0.305555555,0.694444444,0.760000000,0.240000000,0.931034482,0.068965517,0,1.000000000,0.740740740,0.259259259,0.892857142,0.107142857
Cristhian Martinez,martc005,0.011194029,0.988805970,0.260377358,0.750943396,0.782608695,0.217391304,0.484693877,0.515306122,0.059405940,0.940594059,0.084210526,0.915789473,0.333333333,0.666666666,0.379310344,0.620689655,0.666666666,0.333333333,0.844827586,0.155172413,0.333333333,0.666666666,0.863157894,0.136842105,1.000000000,0
Luis Marte,martl003,0,1.000000000,0.214285714,0.785714285,1.000000000,0,0.363636363,0.636363636,0.285714285,0.714285714,0,1.000000000,0.400000000,0.600000000,0,1.000000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.500000000,0.500000000,1.000000000,0
Nick Masset,massn001,0.003703703,0.996296296,0.301115241,0.702602230,0.716049382,0.283950617,0.491978609,0.508021390,0.052631578,0.947368421,0.055555555,0.944444444,0.470588235,0.529411764,0.325000000,0.675000000,0.777777777,0.222222222,0.844444444,0.155555555,0.428571428,0.571428571,0.750000000,0.250000000,0.956521739,0.043478260
Justin Masterson,mastj001,0.011658031,0.988341968,0.254259501,0.757536041,0.726804123,0.273195876,0.558875219,0.441124780,0.095617529,0.904382470,0.044052863,0.955947136,0.488479262,0.511520737,0.311320754,0.688679245,0.698630136,0.301369863,0.819819819,0.180180180,0.450000000,0.550000000,0.770440251,0.229559748,0.958904109,0.041095890
Marcos Mateo,matem001,0,1.000000000,0.400000000,0.600000000,0.687500000,0.312500000,0.354166666,0.645833333,0.096774193,0.903225806,0.071428571,0.928571428,0.576923076,0.423076923,0.200000000,0.800000000,0.916666666,0.083333333,0.909090909,0.090909090,0,1.000000000,0.705882352,0.294117647,1.000000000,0
Scott Mathieson,maths001,0.083333333,0.916666666,0.272727272,0.818181818,0.500000000,0.500000000,0.375000000,0.625000000,0.300000000,0.700000000,0,1.000000000,0.571428571,0.428571428,0,1.000000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.333333333,0.666666666,1.000000000,0
Daisuke Matsuzaka,matsd001,0.007042253,0.992957746,0.319148936,0.687943262,0.555555555,0.444444444,0.322916666,0.677083333,0.107692307,0.892307692,0.051724137,0.948275862,0.309090909,0.690909090,0.411764705,0.588235294,1.000000000,0,0.894736842,0.105263157,0.500000000,0.500000000,0.677419354,0.322580645,0.900000000,0.100000000
Ryan Mattheus,mattr001,0.018348623,0.981651376,0.186915887,0.831775700,0.550000000,0.450000000,0.517241379,0.482758620,0.119047619,0.880952380,0.027027027,0.972972972,0.388888888,0.611111111,0.571428571,0.428571428,0.833333333,0.166666666,0.863636363,0.136363636,0.333333333,0.666666666,0.733333333,0.266666666,1.000000000,0
Brian Matusz,matub001,0,1.000000000,0.257575757,0.742424242,0.607843137,0.392156862,0.278911564,0.721088435,0.113207547,0.886792452,0.180851063,0.819148936,0.363636363,0.636363636,0.321428571,0.678571428,0.736842105,0.263157894,0.755102040,0.244897959,0.583333333,0.416666666,0.560975609,0.439024390,0.888888888,0.111111111
Yunesky Maya,mayay001,0.017241379,0.982758620,0.175438596,0.842105263,0.650000000,0.350000000,0.425531914,0.574468085,0.074074074,0.925925925,0.060000000,0.940000000,0.531914893,0.468085106,0.200000000,0.800000000,0.750000000,0.250000000,0.818181818,0.181818181,0.750000000,0.250000000,0.800000000,0.200000000,0.750000000,0.250000000
Vin Mazzaro,mazzv001,0,1.000000000,0.203703703,0.796296296,0.409090909,0.590909090,0.430232558,0.569767441,0.122448979,0.877551020,0.069767441,0.930232558,0.300000000,0.700000000,0.166666666,0.833333333,0.700000000,0.300000000,0.785714285,0.214285714,0.333333333,0.666666666,0.675675675,0.324324324,0.916666666,0.083333333
Zach McAllister,mcalz001,0,1.000000000,0.242857142,0.757142857,0.705882352,0.294117647,0.415094339,0.584905660,0.064516129,0.935483870,0.034482758,0.965517241,0.535714285,0.464285714,0.266666666,0.733333333,0.636363636,0.363636363,0.769230769,0.230769230,0.666666666,0.333333333,0.590909090,0.409090909,0.777777777,0.222222222
Brandon McCarthy,mccab001,0,1.000000000,0.224347826,0.775652173,0.829457364,0.170542635,0.493273542,0.506726457,0.079646017,0.920353982,0.052884615,0.947115384,0.477157360,0.522842639,0.329787234,0.670212765,0.650793650,0.349206349,0.796116504,0.203883495,0.523809523,0.476190476,0.763636363,0.236363636,0.923076923,0.076923076
Kyle McClellan,mcclk001,0.011627906,0.988372093,0.201960784,0.809803921,0.669902912,0.330097087,0.508599508,0.491400491,0.065000000,0.935000000,0.106951871,0.893048128,0.371257485,0.628742514,0.225806451,0.774193548,0.770833333,0.229166666,0.866666666,0.133333333,0.214285714,0.785714285,0.772946859,0.227053140,0.893617021,0.106382978
Mike McClendon,mcclm001,0.019607843,0.980392156,0.220000000,0.800000000,0.727272727,0.272727272,0.487179487,0.512820512,0,1.000000000,0.050000000,0.950000000,0.526315789,0.473684210,0.300000000,0.700000000,0.857142857,0.142857142,0.777777777,0.222222222,0.500000000,0.500000000,0.842105263,0.157894736,1.000000000,0
Mike McCoy,mccom001,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Daniel McCutchen,mccud001,0.009900990,0.990099009,0.226666666,0.783333333,0.632352941,0.367647058,0.422413793,0.577586206,0.097014925,0.902985074,0.041322314,0.958677685,0.405172413,0.594827586,0.212765957,0.787234042,0.783783783,0.216216216,0.855072463,0.144927536,0.300000000,0.700000000,0.816326530,0.183673469,1.000000000,0
Darnell McDonald,mcdod002,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N
James McDonald,mcdoj004,0.009554140,0.990445859,0.302250803,0.707395498,0.680851063,0.319148936,0.406466512,0.593533487,0.112840466,0.887159533,0.096491228,0.903508771,0.422330097,0.577669902,0.241379310,0.758620689,0.833333333,0.166666666,0.831932773,0.168067226,0.350000000,0.650000000,0.744318181,0.255681818,0.888888888,0.111111111
Jake McGee,mcgej001,0,1.000000000,0.323809523,0.676190476,0.735294117,0.264705882,0.352112676,0.647887323,0.108695652,0.891304347,0.097560975,0.902439024,0.243243243,0.756756756,0.222222222,0.777777777,0.857142857,0.142857142,0.714285714,0.285714285,0.500000000,0.500000000,0.760000000,0.240000000,1.000000000,0
Dustin McGowan,mcgod001,0.012195121,0.987804878,0.358024691,0.654320987,0.586206896,0.413793103,0.490196078,0.509803921,0.076923076,0.923076923,0.125000000,0.875000000,0.285714285,0.714285714,0.166666666,0.833333333,0.400000000,0.600000000,0.800000000,0.200000000,0.333333333,0.666666666,0.880000000,0.120000000,1.000000000,0
Kris Medlen,medlk001,0,1.000000000,0.285714285,0.714285714,1.000000000,0,0.400000000,0.600000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Evan Meek,meeke001,0,1.000000000,0.275862068,0.724137931,0.583333333,0.416666666,0.476190476,0.523809523,0.060606060,0.939393939,0.032258064,0.967741935,0.533333333,0.466666666,0.375000000,0.625000000,0.800000000,0.200000000,0.785714285,0.214285714,1.000000000,0,0.633333333,0.366666666,1.000000000,0
Mark Melancon,melam001,0.007575757,0.992424242,0.297709923,0.709923664,0.782051282,0.217948717,0.562841530,0.437158469,0.050000000,0.950000000,0.065789473,0.934210526,0.507042253,0.492957746,0.305555555,0.694444444,0.800000000,0.200000000,0.800000000,0.200000000,0.285714285,0.714285714,0.825242718,0.174757281,0.944444444,0.055555555
Luis Mendoza,mendl001,0.039215686,0.960784313,0.224489795,0.816326530,0.545454545,0.454545454,0.447368421,0.552631578,0.095238095,0.904761904,0,1.000000000,0.473684210,0.526315789,0.111111111,0.888888888,0.875000000,0.125000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kameron Mickolio,mickk001,0,1.000000000,0.370370370,0.629629629,0.700000000,0.300000000,0.176470588,0.823529411,0.071428571,0.928571428,0,1.000000000,0.846153846,0.153846153,0.363636363,0.636363636,0.714285714,0.285714285,0.500000000,0.500000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0
Jose Mijares,mijaj001,0.015957446,0.984042553,0.259459459,0.756756756,0.500000000,0.500000000,0.321167883,0.678832116,0.118279569,0.881720430,0.048780487,0.951219512,0.333333333,0.666666666,0.230769230,0.769230769,0.800000000,0.200000000,0.730769230,0.269230769,0.214285714,0.785714285,0.772727272,0.227272727,1.000000000,0
Wade Miley,milew001,0,1.000000000,0.236486486,0.763513513,0.542857142,0.457142857,0.469026548,0.530973451,0.033333333,0.966666666,0.086206896,0.913793103,0.415094339,0.584905660,0.318181818,0.681818181,0.800000000,0.200000000,0.741935483,0.258064516,0.375000000,0.625000000,0.773584905,0.226415094,0.750000000,0.250000000
Andrew Miller,milla002,0.011450381,0.988549618,0.305019305,0.706563706,0.569620253,0.430379746,0.483333333,0.516666666,0.107526881,0.892473118,0.072289156,0.927710843,0.480519480,0.519480519,0.324324324,0.675675675,0.800000000,0.200000000,0.750000000,0.250000000,0.300000000,0.700000000,0.701149425,0.298850574,1.000000000,0
Brad Mills,millb001,0.026315789,0.973684210,0.351351351,0.675675675,0.653846153,0.346153846,0.312500000,0.687500000,0.030303030,0.969696969,0.125000000,0.875000000,0.535714285,0.464285714,0.266666666,0.733333333,0.727272727,0.272727272,0.846153846,0.153846153,0,1.000000000,0.733333333,0.266666666,1.000000000,0
Jim Miller,millj005,0,1.000000000,0.347826086,0.652173913,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,0,1.000000000
Kevin Millwood,millk004,0,1.000000000,0.196808510,0.803191489,0.783783783,0.216216216,0.430463576,0.569536423,0.139534883,0.860465116,0.108108108,0.891891891,0.454545454,0.545454545,0.400000000,0.600000000,0.888888888,0.111111111,0.861111111,0.138888888,0.600000000,0.400000000,0.723076923,0.276923076,0.888888888,0.111111111
Trever Miller,millt002,0.025000000,0.975000000,0.230769230,0.794871794,0.555555555,0.444444444,0.366666666,0.633333333,0.105263157,0.894736842,0.058823529,0.941176470,0.343750000,0.656250000,0.181818181,0.818181818,0.333333333,0.666666666,0.857142857,0.142857142,0.333333333,0.666666666,0.681818181,0.318181818,1.000000000,0
Tom Milone,milot001,0.023255813,0.976744186,0.166666666,0.857142857,0.857142857,0.142857142,0.328571428,0.671428571,0.170212765,0.829787234,0.051282051,0.948717948,0.432432432,0.567567567,0.312500000,0.687500000,0.909090909,0.090909090,0.714285714,0.285714285,0.333333333,0.666666666,0.826086956,0.173913043,1.000000000,0
Mike Minor,minom001,0.003355704,0.996644295,0.316498316,0.686868686,0.744680851,0.255319148,0.374384236,0.625615763,0.047244094,0.952755905,0.057851239,0.942148760,0.412280701,0.587719298,0.276595744,0.723404255,0.647058823,0.352941176,0.746268656,0.253731343,0.411764705,0.588235294,0.723684210,0.276315789,1.000000000,0
Patrick Misch,miscp001,0.034482758,0.965517241,0.321428571,0.714285714,0.555555555,0.444444444,0.473684210,0.526315789,0.200000000,0.800000000,0.125000000,0.875000000,0.142857142,0.857142857,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0
Sergio Mitre,mitrs001,0.007042253,0.992957746,0.191489361,0.815602836,0.481481481,0.518518518,0.543859649,0.456140350,0.096153846,0.903846153,0.042553191,0.957446808,0.488888888,0.511111111,0.318181818,0.681818181,0.733333333,0.266666666,0.652173913,0.347826086,0.125000000,0.875000000,0.887096774,0.112903225,1.000000000,0
Matt Moore,moorm003,0,1.000000000,0.441176470,0.558823529,0.800000000,0.200000000,0.368421052,0.631578947,0.250000000,0.750000000,0.111111111,0.888888888,0.500000000,0.500000000,0.250000000,0.750000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.428571428,0.571428571,1.000000000,0
Franklin Morales,moraf001,0.011695906,0.988304093,0.331360946,0.680473372,0.714285714,0.285714285,0.292035398,0.707964601,0.162500000,0.837500000,0.089552238,0.910447761,0.278688524,0.721311475,0.294117647,0.705882352,0.833333333,0.166666666,0.704545454,0.295454545,0.307692307,0.692307692,0.818181818,0.181818181,0.833333333,0.166666666
Brandon Morrow,morrb001,0.016717325,0.983282674,0.381761978,0.635239567,0.757085020,0.242914979,0.370927318,0.629072681,0.111553784,0.888446215,0.062780269,0.937219730,0.483253588,0.516746411,0.306930693,0.693069306,0.728571428,0.271428571,0.842592592,0.157407407,0.294117647,0.705882352,0.729729729,0.270270270,0.975000000,0.025000000
Charlie Morton,mortc002,0.018604651,0.981395348,0.254344391,0.764612954,0.608695652,0.391304347,0.605095541,0.394904458,0.069892473,0.930107526,0.028901734,0.971098265,0.553571428,0.446428571,0.247311827,0.752688172,0.742857142,0.257142857,0.813333333,0.186666666,0.357142857,0.642857142,0.789473684,0.210526315,0.933333333,0.066666666
Clayton Mortensen,mortc003,0.009569377,0.990430622,0.222222222,0.787439613,0.586956521,0.413043478,0.543750000,0.456250000,0.123287671,0.876712328,0.125000000,0.875000000,0.339285714,0.660714285,0.263157894,0.736842105,0.642857142,0.357142857,0.810810810,0.189189189,0.428571428,0.571428571,0.770114942,0.229885057,0.850000000,0.150000000
Guillermo Moscoso,moscg001,0.004597701,0.995402298,0.235565819,0.769053117,0.666666666,0.333333333,0.271903323,0.728096676,0.132780082,0.867219917,0.057416267,0.942583732,0.274111675,0.725888324,0.240740740,0.759259259,0.780487804,0.219512195,0.930069930,0.069930069,0.300000000,0.700000000,0.777777777,0.222222222,0.900000000,0.100000000
Dustin Moseley,mosed001,0.004728132,0.995271867,0.201900237,0.802850356,0.670588235,0.329411764,0.497023809,0.502976190,0.118343195,0.881656804,0.067114093,0.932885906,0.424460431,0.575539568,0.271186440,0.728813559,0.744186046,0.255813953,0.837500000,0.162500000,0.230769230,0.769230769,0.796407185,0.203592814,0.882352941,0.117647058
Guillermo Mota,motag001,0,1.000000000,0.317689530,0.682310469,0.761363636,0.238636363,0.391534391,0.608465608,0.147826086,0.852173913,0.091836734,0.908163265,0.460674157,0.539325842,0.243902439,0.756097560,0.870967741,0.129032258,0.875000000,0.125000000,0,1.000000000,0.783783783,0.216216216,1.000000000,0
Jason Motte,mottj001,0.021739130,0.978260869,0.311111111,0.711111111,0.814285714,0.185714285,0.490322580,0.509677419,0.164556962,0.835443037,0.030303030,0.969696969,0.375000000,0.625000000,0.416666666,0.583333333,0.642857142,0.357142857,0.850000000,0.150000000,0.166666666,0.833333333,0.776315789,0.223684210,0.823529411,0.176470588
Peter Moylan,moylp001,0,1.000000000,0.312500000,0.687500000,0.700000000,0.300000000,0.818181818,0.181818181,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.555555555,0.444444444,1.000000000,0
Edward Mujica,mujie001,0.007843137,0.992156862,0.264822134,0.743083003,0.865671641,0.134328358,0.505376344,0.494623655,0.076086956,0.923913043,0.082352941,0.917647058,0.384615384,0.615384615,0.400000000,0.600000000,0.777777777,0.222222222,0.812500000,0.187500000,0.333333333,0.666666666,0.744680851,0.255319148,0.958333333,0.041666666
Brett Myers,myerb001,0.003891050,0.996108949,0.239583333,0.764322916,0.777173913,0.222826086,0.493150684,0.506849315,0.074324324,0.925675675,0.098540145,0.901459854,0.404858299,0.595141700,0.280000000,0.720000000,0.763888888,0.236111111,0.836734693,0.163265306,0.125000000,0.875000000,0.763888888,0.236111111,0.941176470,0.058823529
Chris Narveson,narvc001,0.001700680,0.998299319,0.289608177,0.712095400,0.652941176,0.347058823,0.431654676,0.568345323,0.105485232,0.894514767,0.075471698,0.924528301,0.484693877,0.515306122,0.231578947,0.768421052,0.671232876,0.328767123,0.891089108,0.108910891,0.181818181,0.818181818,0.794444444,0.205555555,0.945945945,0.054054054
Joe Nathan,nathj001,0.018404907,0.981595092,0.312500000,0.706250000,0.760000000,0.240000000,0.363636363,0.636363636,0.157142857,0.842857142,0.118644067,0.881355932,0.403846153,0.596153846,0.095238095,0.904761904,0.631578947,0.368421052,0.838709677,0.161290322,0.200000000,0.800000000,0.825000000,0.175000000,1.000000000,0
