name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
tom martin,martt003,0,1.000000000,0.216216216,0.783783783,0.750000000,0.250000000,0.275862068,0.724137931,0.142857142,0.857142857,0.055555555,0.944444444,0.764705882,0.235294117,0.384615384,0.615384615,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,0.875000000,0.125000000,1.000000000,0
onan masaoka,masao001,0.007936507,0.992063492,0.388000000,0.620000000,0.587628865,0.412371134,0.379084967,0.620915032,0.157894736,0.842105263,0.100000000,0.900000000,0.361111111,0.638888888,0.269230769,0.730769230,0.631578947,0.368421052,0.891304347,0.108695652,0.600000000,0.400000000,0.844827586,0.155172413,0.777777777,0.222222222
terry mathews,matht001,0.006666666,0.993333333,0.221476510,0.785234899,0.515151515,0.484848484,0.387931034,0.612068965,0.140845070,0.859154929,0.049180327,0.950819672,0.482758620,0.517241379,0.392857142,0.607142857,0.705882352,0.294117647,0.866666666,0.133333333,0.500000000,0.500000000,0.711111111,0.288888888,1.000000000,0
t.j. mathews,matht002,0.009900990,0.990099009,0.265000000,0.745000000,0.754716981,0.245283018,0.380952380,0.619047619,0.153846153,0.846153846,0.103896103,0.896103896,0.362318840,0.637681159,0.160000000,0.840000000,0.857142857,0.142857142,0.886363636,0.113636363,0,1.000000000,0.875000000,0.125000000,1.000000000,0
joe mays,maysj001,0.003164556,0.996835443,0.247619047,0.755555555,0.634615384,0.365384615,0.506329113,0.493670886,0.128205128,0.871794871,0.107843137,0.892156862,0.472527472,0.527472527,0.197674418,0.802325581,0.753623188,0.246376811,0.843750000,0.156250000,0.266666666,0.733333333,0.812500000,0.187500000,0.844444444,0.155555555
jeff mccurry,mccuj001,0,1.000000000,0.190476190,0.809523809,0.750000000,0.250000000,0.647058823,0.352941176,0.166666666,0.833333333,0.200000000,0.800000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.454545454,0.545454545,0.833333333,0.166666666
jack mcdowell,mcdoj001,0.025316455,0.974683544,0.194805194,0.831168831,0.666666666,0.333333333,0.467741935,0.532258064,0.090909090,0.909090909,0.133333333,0.866666666,0.461538461,0.538461538,0.333333333,0.666666666,0.750000000,0.250000000,0.785714285,0.214285714,0.333333333,0.666666666,0.586206896,0.413793103,1.000000000,0
chuck mcelroy,mcelc001,0.004587155,0.995412844,0.313364055,0.691244239,0.588235294,0.411764705,0.369127516,0.630872483,0.063829787,0.936170212,0.102272727,0.897727272,0.405063291,0.594936708,0.343750000,0.656250000,0.714285714,0.285714285,0.787234042,0.212765957,0.300000000,0.700000000,0.745454545,0.254545454,0.928571428,0.071428571
kevin mcglinchy,mcglk001,0.003984063,0.996015936,0.324000000,0.680000000,0.753086419,0.246913580,0.378698224,0.621301775,0.123809523,0.876190476,0.065217391,0.934782608,0.406976744,0.593023255,0.285714285,0.714285714,0.800000000,0.200000000,0.862745098,0.137254901,0,1.000000000,0.640625000,0.359375000,1.000000000,0
greg mcmichael,mcmig001,0.015625000,0.984375000,0.261904761,0.753968253,0.606060606,0.393939393,0.451612903,0.548387096,0.098039215,0.901960784,0.130434782,0.869565217,0.375000000,0.625000000,0.266666666,0.733333333,0.909090909,0.090909090,0.720000000,0.280000000,0.142857142,0.857142857,0.785714285,0.214285714,0.888888888,0.111111111
brian mcnichol,mcnib001,0.020833333,0.979166666,0.361702127,0.659574468,0.588235294,0.411764705,0.366666666,0.633333333,0.052631578,0.947368421,0.222222222,0.777777777,0.428571428,0.571428571,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.636363636,0.363636363,1.000000000,0
brian meadows,meadb001,0.007564296,0.992435703,0.166158536,0.841463414,0.587155963,0.412844036,0.427787934,0.572212065,0.134185303,0.865814696,0.110701107,0.889298892,0.427385892,0.572614107,0.242718446,0.757281553,0.743589743,0.256410256,0.891304347,0.108695652,0,1.000000000,0.756410256,0.243589743,0.929824561,0.070175438
gil meche,mechg001,0.006389776,0.993610223,0.299035369,0.707395498,0.473118279,0.526881720,0.403669724,0.596330275,0.161538461,0.838461538,0.073394495,0.926605504,0.485148514,0.514851485,0.306122448,0.693877551,0.735294117,0.264705882,0.884615384,0.115384615,0,1.000000000,0.852272727,0.147727272,0.846153846,0.153846153
jim mecir,mecij001,0,1.000000000,0.342105263,0.657894736,0.500000000,0.500000000,0.500000000,0.500000000,0.040000000,0.960000000,0,1.000000000,0.375000000,0.625000000,0.111111111,0.888888888,0.625000000,0.375000000,0.933333333,0.066666666,0,1.000000000,0.760000000,0.240000000,1.000000000,0
rafael medina,medir001,0.010752688,0.989247311,0.315217391,0.695652173,0.448275862,0.551724137,0.460317460,0.539682539,0.176470588,0.823529411,0.107142857,0.892857142,0.240000000,0.760000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.689655172,0.310344827,0.888888888,0.111111111
ramiro mendoza,mendr001,0.006507592,0.993492407,0.196506550,0.810043668,0.777777777,0.222222222,0.570652173,0.429347826,0.082278481,0.917721518,0.089655172,0.910344827,0.439393939,0.560606060,0.172413793,0.827586206,0.833333333,0.166666666,0.851351351,0.148648648,0.272727272,0.727272727,0.761904761,0.238095238,0.880000000,0.120000000
kent mercker,merck001,0.006134969,0.993865030,0.257201646,0.748971193,0.576000000,0.424000000,0.401662049,0.598337950,0.152777777,0.847222222,0.087431693,0.912568306,0.520958083,0.479041916,0.264367816,0.735632183,0.625000000,0.375000000,0.875000000,0.125000000,0.400000000,0.600000000,0.779310344,0.220689655,0.875000000,0.125000000
jose mesa,mesaj001,0.015037593,0.984962406,0.255725190,0.759541984,0.552238805,0.447761194,0.451282051,0.548717948,0.084112149,0.915887850,0.091836734,0.908163265,0.370786516,0.629213483,0.272727272,0.727272727,0.958333333,0.041666666,0.892857142,0.107142857,0.666666666,0.333333333,0.636363636,0.363636363,1.000000000,0
dan miceli,miced001,0.004000000,0.996000000,0.313253012,0.690763052,0.679487179,0.320512820,0.438596491,0.561403508,0.125000000,0.875000000,0.083333333,0.916666666,0.532467532,0.467532467,0.268292682,0.731707317,0.733333333,0.266666666,0.916666666,0.083333333,0,1.000000000,0.733333333,0.266666666,0.950000000,0.050000000
alan mills,milla001,0.014981273,0.985018726,0.307984790,0.707224334,0.555555555,0.444444444,0.274725274,0.725274725,0.159090909,0.840909090,0.090090090,0.909909909,0.465346534,0.534653465,0.319148936,0.680851063,0.656250000,0.343750000,0.833333333,0.166666666,0.111111111,0.888888888,0.800000000,0.200000000,0.900000000,0.100000000
kurt miller,millk003,0,1.000000000,0.285714285,0.714285714,0.250000000,0.750000000,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,0.375000000,0.625000000,0,1.000000000,0.666666666,0.333333333,0.600000000,0.400000000,0,1.000000000,1.000000000,0,\N,\N
kevin millwood,millk004,0.005305039,0.994694960,0.318666666,0.686666666,0.790794979,0.209205020,0.393346379,0.606653620,0.135483870,0.864516129,0.074626865,0.925373134,0.431451612,0.568548387,0.355140186,0.644859813,0.724637681,0.275362318,0.893617021,0.106382978,0.200000000,0.800000000,0.835820895,0.164179104,0.939393939,0.060606060
travis miller,millt001,0,1.000000000,0.258426966,0.741573033,0.760869565,0.239130434,0.553030303,0.446969696,0.118644067,0.881355932,0.057692307,0.942307692,0.530612244,0.469387755,0.269230769,0.730769230,0.736842105,0.263157894,0.782608695,0.217391304,0.600000000,0.400000000,0.726027397,0.273972602,0.900000000,0.100000000
trever miller,millt002,0.025125628,0.974874371,0.283505154,0.742268041,0.600000000,0.400000000,0.503597122,0.496402877,0.130434782,0.869565217,0.100000000,0.900000000,0.444444444,0.555555555,0.250000000,0.750000000,0.666666666,0.333333333,0.866666666,0.133333333,0.250000000,0.750000000,0.700000000,0.300000000,0.904761904,0.095238095
wade miller,millw001,0,1.000000000,0.266666666,0.733333333,0.666666666,0.333333333,0.484848484,0.515151515,0.117647058,0.882352941,0.266666666,0.733333333,0.545454545,0.454545454,0,1.000000000,0.666666666,0.333333333,0.800000000,0.200000000,0,1.000000000,0.750000000,0.250000000,0.750000000,0.250000000
eric milton,milte001,0.004273504,0.995726495,0.287553648,0.716738197,0.731343283,0.268656716,0.325301204,0.674698795,0.175595238,0.824404761,0.093862815,0.906137184,0.406374501,0.593625498,0.264705882,0.735294117,0.786666666,0.213333333,0.892617449,0.107382550,0.125000000,0.875000000,0.771604938,0.228395061,0.864864864,0.135135135
steve mintz,mints001,0,1.000000000,0.210526315,0.789473684,0.500000000,0.500000000,0.200000000,0.800000000,0.083333333,0.916666666,0.090909090,0.909090909,0.500000000,0.500000000,0.400000000,0.600000000,0.333333333,0.666666666,0.800000000,0.200000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0
dave mlicki,mlicd001,0.013404825,0.986595174,0.232336956,0.781250000,0.643274853,0.356725146,0.408849557,0.591150442,0.128742514,0.871257485,0.082474226,0.917525773,0.501872659,0.498127340,0.298507462,0.701492537,0.734042553,0.265957446,0.894736842,0.105263157,0.428571428,0.571428571,0.787878787,0.212121212,0.959183673,0.040816326
brian moehler,moehb001,0.008344923,0.991655076,0.200561009,0.807854137,0.664335664,0.335664335,0.463157894,0.536842105,0.098039215,0.901960784,0.076086956,0.923913043,0.541176470,0.458823529,0.289855072,0.710144927,0.775510204,0.224489795,0.871794871,0.128205128,0.333333333,0.666666666,0.787878787,0.212121212,0.892857142,0.107142857
mike mohler,mohlm001,0.005494505,0.994505494,0.254143646,0.751381215,0.652173913,0.347826086,0.429629629,0.570370370,0.103896103,0.896103896,0.043478260,0.956521739,0.500000000,0.500000000,0.272727272,0.727272727,0.750000000,0.250000000,0.909090909,0.090909090,0.666666666,0.333333333,0.741379310,0.258620689,0.666666666,0.333333333
gabe molina,molig001,0,1.000000000,0.317647058,0.682352941,0.518518518,0.481481481,0.413793103,0.586206896,0.147058823,0.852941176,0.137931034,0.862068965,0.400000000,0.600000000,0.100000000,0.900000000,0.666666666,0.333333333,0.866666666,0.133333333,0.500000000,0.500000000,0.833333333,0.166666666,1.000000000,0
jeff montgomery,montj002,0.004854368,0.995145631,0.190243902,0.814634146,0.641025641,0.358974358,0.445783132,0.554216867,0.043478260,0.956521739,0.079545454,0.920454545,0.617283950,0.382716049,0.260000000,0.740000000,0.756756756,0.243243243,0.870967741,0.129032258,0.250000000,0.750000000,0.716216216,0.283783783,0.904761904,0.095238095
steve montgomery,monts001,0,1.000000000,0.333333333,0.666666666,0.653333333,0.346666666,0.406666666,0.593333333,0.134831460,0.865168539,0.129870129,0.870129870,0.358208955,0.641791044,0.333333333,0.666666666,0.937500000,0.062500000,0.883720930,0.116279069,0.200000000,0.800000000,0.786885245,0.213114754,0.923076923,0.076923076
orber moreno,moreo002,0,1.000000000,0.444444444,0.555555555,0.500000000,0.500000000,0.400000000,0.600000000,0.222222222,0.777777777,0.142857142,0.857142857,0.500000000,0.500000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike morgan,morgm001,0.005565862,0.994434137,0.180970149,0.824626865,0.567010309,0.432989690,0.553530751,0.446469248,0.081632653,0.918367346,0.111111111,0.888888888,0.556250000,0.443750000,0.191011235,0.808988764,0.763888888,0.236111111,0.788732394,0.211267605,0.133333333,0.866666666,0.794238683,0.205761316,0.880000000,0.120000000
alvin morman,morma001,0.018264840,0.981735159,0.237209302,0.781395348,0.549019607,0.450980392,0.439024390,0.560975609,0.086956521,0.913043478,0.071428571,0.928571428,0.576923076,0.423076923,0.244444444,0.755555555,0.735294117,0.264705882,0.939393939,0.060606060,0,1.000000000,0.791666666,0.208333333,0.933333333,0.066666666
jim morris,morrj004,0.052631578,0.947368421,0.222222222,0.833333333,0.500000000,0.500000000,0.428571428,0.571428571,0,1.000000000,0.125000000,0.875000000,0.285714285,0.714285714,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0
guillermo mota,motag001,0.004761904,0.995238095,0.210526315,0.794258373,0.568181818,0.431818181,0.454545454,0.545454545,0.111111111,0.888888888,0.062500000,0.937500000,0.440000000,0.560000000,0.242424242,0.757575757,0.680000000,0.320000000,0.904761904,0.095238095,0,1.000000000,0.826666666,0.173333333,0.923076923,0.076923076
jamie moyer,moyej001,0.010088272,0.989911727,0.212738853,0.797452229,0.742514970,0.257485029,0.433656957,0.566343042,0.137142857,0.862857142,0.069536423,0.930463576,0.419928825,0.580071174,0.237288135,0.762711864,0.811111111,0.188888888,0.889570552,0.110429447,0.277777777,0.722222222,0.746268656,0.253731343,0.926470588,0.073529411
terry mulholland,mulht001,0.001633986,0.998366013,0.175122749,0.826513911,0.691588785,0.308411214,0.492063492,0.507936507,0.101562500,0.898437500,0.069565217,0.930434782,0.481308411,0.518691588,0.242718446,0.757281553,0.769230769,0.230769230,0.882882882,0.117117117,0.153846153,0.846153846,0.766129032,0.233870967,0.896551724,0.103448275
mike munoz,munom001,0.005464480,0.994535519,0.214285714,0.791208791,0.641025641,0.358974358,0.622377622,0.377622377,0.074074074,0.925925925,0.100000000,0.900000000,0.533333333,0.466666666,0.250000000,0.750000000,0.777777777,0.222222222,0.857142857,0.142857142,0.666666666,0.333333333,0.842696629,0.157303370,0.857142857,0.142857142
peter munro,munrp001,0.009302325,0.990697674,0.244131455,0.765258215,0.615384615,0.384615384,0.478260869,0.521739130,0.071428571,0.928571428,0.076923076,0.923076923,0.430555555,0.569444444,0.290322580,0.709677419,0.772727272,0.227272727,0.829268292,0.170731707,0.142857142,0.857142857,0.662337662,0.337662337,1.000000000,0
dan murray,murrd002,0.022727272,0.977272727,0.302325581,0.720930232,0.615384615,0.384615384,0.366666666,0.633333333,0.105263157,0.894736842,0.235294117,0.764705882,0.461538461,0.538461538,0.166666666,0.833333333,1.000000000,0,0.857142857,0.142857142,1.000000000,0,0.909090909,0.090909090,0,1.000000000
heath murray,murrh001,0.005154639,0.994845360,0.222797927,0.782383419,0.511627906,0.488372093,0.480000000,0.520000000,0.115384615,0.884615384,0.086956521,0.913043478,0.619047619,0.380952380,0.205128205,0.794871794,0.741935483,0.258064516,0.916666666,0.083333333,0.500000000,0.500000000,0.819444444,0.180555555,0.923076923,0.076923076
mike mussina,mussm001,0.001418439,0.998581560,0.264204545,0.737215909,0.758064516,0.241935483,0.494208494,0.505791505,0.129770992,0.870229007,0.070175438,0.929824561,0.518867924,0.481132075,0.245454545,0.754545454,0.674698795,0.325301204,0.754901960,0.245098039,0.360000000,0.640000000,0.773437500,0.226562500,0.913793103,0.086206896
mike myers,myerm001,0.014084507,0.985915492,0.278571428,0.735714285,0.743589743,0.256410256,0.524752475,0.475247524,0.145833333,0.854166666,0.146341463,0.853658536,0.542857142,0.457142857,0.157894736,0.842105263,0.750000000,0.250000000,0.750000000,0.250000000,0.250000000,0.750000000,0.735849056,0.264150943,1.000000000,0
rodney myers,myerr002,0.004219409,0.995780590,0.245762711,0.758474576,0.672413793,0.327586206,0.426966292,0.573033707,0.186274509,0.813725490,0.120481927,0.879518072,0.547945205,0.452054794,0.225000000,0.775000000,0.741935483,0.258064516,0.939393939,0.060606060,0.500000000,0.500000000,0.723684210,0.276315789,0.952380952,0.047619047
aaron myette,myeta001,0.029850746,0.970149253,0.323076923,0.707692307,0.523809523,0.476190476,0.204545454,0.795454545,0.228571428,0.771428571,0.037037037,0.962962962,0.307692307,0.692307692,0.250000000,0.750000000,0.833333333,0.166666666,0.777777777,0.222222222,0.250000000,0.750000000,0.777777777,0.222222222,1.000000000,0
charles nagy,nagyc001,0.008010680,0.991989319,0.216689098,0.791386271,0.708074534,0.291925465,0.525773195,0.474226804,0.105072463,0.894927536,0.101214574,0.898785425,0.513513513,0.486486486,0.254385964,0.745614035,0.800000000,0.200000000,0.842592592,0.157407407,0.294117647,0.705882352,0.767973856,0.232026143,0.816901408,0.183098591
joe nathan,nathj001,0,1.000000000,0.246290801,0.753709198,0.530120481,0.469879518,0.409448818,0.590551181,0.186666666,0.813333333,0.131147540,0.868852459,0.377358490,0.622641509,0.225000000,0.775000000,0.741935483,0.258064516,0.924242424,0.075757575,0.200000000,0.800000000,0.826923076,0.173076923,0.833333333,0.166666666
dan naulty,nauld001,0.017142857,0.982857142,0.250000000,0.767441860,0.534883720,0.465116279,0.348837209,0.651162790,0.202380952,0.797619047,0.104477611,0.895522388,0.300000000,0.700000000,0.222222222,0.777777777,0.642857142,0.357142857,0.880952380,0.119047619,0.200000000,0.800000000,0.777777777,0.222222222,0.900000000,0.100000000
jaime navarro,navaj001,0.017488076,0.982511923,0.205501618,0.812297734,0.511811023,0.488188976,0.454175152,0.545824847,0.082089552,0.917910447,0.109756097,0.890243902,0.415525114,0.584474885,0.252747252,0.747252747,0.794117647,0.205882352,0.898437500,0.101562500,0.461538461,0.538461538,0.717488789,0.282511210,0.952380952,0.047619047
denny neagle,neagd001,0.007751937,0.992248062,0.268229166,0.739583333,0.669902912,0.330097087,0.289285714,0.710714285,0.195979899,0.804020100,0.137500000,0.862500000,0.456521739,0.543478260,0.380952380,0.619047619,0.487179487,0.512820512,0.906666666,0.093333333,0.142857142,0.857142857,0.827160493,0.172839506,1.000000000,0
jeff nelson,nelsj001,0.024793388,0.975206611,0.415254237,0.610169491,0.673469387,0.326530612,0.521739130,0.478260869,0.090909090,0.909090909,0.066666666,0.933333333,0.500000000,0.500000000,0.285714285,0.714285714,0.600000000,0.400000000,0.857142857,0.142857142,0,1.000000000,0.694444444,0.305555555,1.000000000,0
robb nen,nen-r001,0,1.000000000,0.332061068,0.667938931,0.793103448,0.206896551,0.445714285,0.554285714,0.195876288,0.804123711,0.102564102,0.897435897,0.485714285,0.514285714,0.088235294,0.911764705,0.806451612,0.193548387,0.722222222,0.277777777,0.500000000,0.500000000,0.782051282,0.217948717,1.000000000,0
alan newman,newma002,0.015625000,0.984375000,0.380952380,0.634920634,0.708333333,0.291666666,0.461538461,0.538461538,0.047619047,0.952380952,0.100000000,0.900000000,0.611111111,0.388888888,0.181818181,0.818181818,0.777777777,0.222222222,0.571428571,0.428571428,0.666666666,0.333333333,0.777777777,0.222222222,1.000000000,0
c.j. nitkowski,nitkc001,0.010169491,0.989830508,0.315068493,0.695205479,0.630434782,0.369565217,0.485000000,0.515000000,0.087378640,0.912621359,0.117021276,0.882978723,0.481927710,0.518072289,0.325000000,0.675000000,0.777777777,0.222222222,0.930232558,0.069767441,0.333333333,0.666666666,0.855670103,0.144329896,0.857142857,0.142857142
hideo nomo,nomoh001,0.004651162,0.995348837,0.328660436,0.676012461,0.696682464,0.303317535,0.352668213,0.647331786,0.139784946,0.860215053,0.104166666,0.895833333,0.432558139,0.567441860,0.258064516,0.741935483,0.710144927,0.289855072,0.877049180,0.122950819,0.333333333,0.666666666,0.730263157,0.269736842,0.902439024,0.097560975
vladimir nunez,nunev001,0.007915567,0.992084432,0.311170212,0.696808510,0.658119658,0.341880341,0.409266409,0.590733590,0.163398692,0.836601307,0.078125000,0.921875000,0.423728813,0.576271186,0.300000000,0.700000000,0.657142857,0.342857142,0.838235294,0.161764705,0.272727272,0.727272727,0.754716981,0.245283018,0.961538461,0.038461538
chad ogea,ogeac001,0.006410256,0.993589743,0.198387096,0.808064516,0.577235772,0.422764227,0.329979879,0.670020120,0.168168168,0.831831831,0.122743682,0.877256317,0.456790123,0.543209876,0.234234234,0.765765765,0.647058823,0.352941176,0.946969696,0.053030303,0,1.000000000,0.780487804,0.219512195,0.777777777,0.222222222
tomokazu ohka,ohkat001,0,1.000000000,0.200000000,0.800000000,0.727272727,0.272727272,0.454545454,0.545454545,0.125000000,0.875000000,0.095238095,0.904761904,0.526315789,0.473684210,0.100000000,0.900000000,0.888888888,0.111111111,0.777777777,0.222222222,0.500000000,0.500000000,0.650000000,0.350000000,1.000000000,0
kirt ojala,ojalk001,0,1.000000000,0.196078431,0.803921568,0.500000000,0.500000000,0.390243902,0.609756097,0.120000000,0.880000000,0.045454545,0.954545454,0.571428571,0.428571428,0.166666666,0.833333333,0.700000000,0.300000000,0.666666666,0.333333333,0.333333333,0.666666666,0.687500000,0.312500000,1.000000000,0
darren oliver,olivd001,0.015691868,0.984308131,0.244927536,0.771014492,0.639053254,0.360946745,0.468330134,0.531669865,0.148014440,0.851985559,0.055084745,0.944915254,0.493273542,0.506726457,0.245454545,0.754545454,0.710843373,0.289156626,0.911504424,0.088495575,0.300000000,0.700000000,0.762295081,0.237704918,0.862068965,0.137931034
omar olivares,olivo001,0.010624169,0.989375830,0.190604026,0.820134228,0.521126760,0.478873239,0.490878938,0.509121061,0.094462540,0.905537459,0.064748201,0.935251798,0.430769230,0.569230769,0.267857142,0.732142857,0.731707317,0.268292682,0.804054054,0.195945945,0.379310344,0.620689655,0.827702702,0.172297297,0.823529411,0.176470588
gregg olson,olsog001,0.008620689,0.991379310,0.282608695,0.726086956,0.661538461,0.338461538,0.448484848,0.551515151,0.142857142,0.857142857,0.115384615,0.884615384,0.347826086,0.652173913,0.166666666,0.833333333,0.800000000,0.200000000,0.888888888,0.111111111,0.400000000,0.600000000,0.824324324,0.175675675,1.000000000,0
mike oquist,oquim001,0.001923076,0.998076923,0.248554913,0.753371868,0.604651162,0.395348837,0.366666666,0.633333333,0.133603238,0.866396761,0.074766355,0.925233644,0.429292929,0.570707070,0.235294117,0.764705882,0.646153846,0.353846153,0.831858407,0.168141592,0.263157894,0.736842105,0.797202797,0.202797202,0.827586206,0.172413793
jesse orosco,orosj001,0.016129032,0.983870967,0.368852459,0.647540983,0.666666666,0.333333333,0.402597402,0.597402597,0.152173913,0.847826086,0.128205128,0.871794871,0.500000000,0.500000000,0.352941176,0.647058823,0.636363636,0.363636363,0.764705882,0.235294117,0.250000000,0.750000000,0.806451612,0.193548387,1.000000000,0
russ ortiz,ortir001,0.007822685,0.992177314,0.327201051,0.680683311,0.578313253,0.421686746,0.464843750,0.535156250,0.138686131,0.861313868,0.093220338,0.906779661,0.457943925,0.542056074,0.255102040,0.744897959,0.808219178,0.191780821,0.896551724,0.103448275,0.250000000,0.750000000,0.785714285,0.214285714,0.823529411,0.176470588
ramon ortiz,ortir002,0.005405405,0.994594594,0.309782608,0.695652173,0.649122807,0.350877192,0.480314960,0.519685039,0.121212121,0.878787878,0.103448275,0.896551724,0.538461538,0.461538461,0.178571428,0.821428571,0.739130434,0.260869565,0.958333333,0.041666666,1.000000000,0,0.786885245,0.213114754,1.000000000,0
donovan osborne,osbod001,0.018518518,0.981481481,0.273584905,0.745283018,0.655172413,0.344827586,0.480519480,0.519480519,0.100000000,0.900000000,0.055555555,0.944444444,0.470588235,0.529411764,0.375000000,0.625000000,0.700000000,0.300000000,0.833333333,0.166666666,0,1.000000000,0.729729729,0.270270270,1.000000000,0
keith osik,osikk001,0.142857142,0.857142857,0.500000000,0.666666666,0.333333333,0.666666666,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.500000000,0.500000000,0,1.000000000
antonio osuna,osuna002,0.047619047,0.952380952,0.400000000,0.650000000,0.625000000,0.375000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
vicente padilla,padiv001,0,1.000000000,0.117647058,0.882352941,0,1.000000000,0.266666666,0.733333333,0.181818181,0.818181818,0.111111111,0.888888888,0.375000000,0.625000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.250000000,0.750000000,1.000000000,0
lance painter,painl001,0.004524886,0.995475113,0.327272727,0.677272727,0.722222222,0.277777777,0.452702702,0.547297297,0.148148148,0.851851851,0.072463768,0.927536231,0.531250000,0.468750000,0.264705882,0.735294117,0.800000000,0.200000000,0.833333333,0.166666666,0.800000000,0.200000000,0.776119402,0.223880597,0.866666666,0.133333333
jose paniagua,panij001,0.023648648,0.976351351,0.384083044,0.640138408,0.603603603,0.396396396,0.455056179,0.544943820,0.154639175,0.845360824,0.048780487,0.951219512,0.615384615,0.384615384,0.270833333,0.729166666,0.771428571,0.228571428,0.833333333,0.166666666,0.400000000,0.600000000,0.740740740,0.259259259,1.000000000,0
chan ho park,parkc002,0.017735334,0.982264665,0.344444444,0.673611111,0.665322580,0.334677419,0.415254237,0.584745762,0.105072463,0.894927536,0.113360323,0.886639676,0.479452054,0.520547945,0.285714285,0.714285714,0.786666666,0.213333333,0.868421052,0.131578947,0.133333333,0.866666666,0.775510204,0.224489795,0.840909090,0.159090909
jim parque,parqj001,0.010248901,0.989751098,0.241124260,0.769230769,0.582822085,0.417177914,0.450292397,0.549707602,0.170212765,0.829787234,0.089743589,0.910256410,0.502347417,0.497652582,0.308411214,0.691588785,0.810810810,0.189189189,0.858490566,0.141509433,0.333333333,0.666666666,0.727272727,0.272727272,0.984126984,0.015873015
steve parris,parrs001,0.013245033,0.986754966,0.261744966,0.751677852,0.666666666,0.333333333,0.433333333,0.566666666,0.139037433,0.860962566,0.080745341,0.919254658,0.479729729,0.520270270,0.295774647,0.704225352,0.660000000,0.340000000,0.896103896,0.103896103,0.375000000,0.625000000,0.762237762,0.237762237,0.941176470,0.058823529
bronswell patrick,patrb001,0,1.000000000,0.333333333,0.666666666,0.750000000,0.250000000,0.312500000,0.687500000,0,1.000000000,0.090909090,0.909090909,0.500000000,0.500000000,0.200000000,0.800000000,1.000000000,0,1.000000000,0,\N,\N,0.400000000,0.600000000,1.000000000,0
danny patterson,pattd001,0.004149377,0.995850622,0.225000000,0.779166666,0.722222222,0.277777777,0.548387096,0.451612903,0.119047619,0.880952380,0.067567567,0.932432432,0.507246376,0.492753623,0.171428571,0.828571428,0.620689655,0.379310344,0.823529411,0.176470588,0.333333333,0.666666666,0.735294117,0.264705882,0.777777777,0.222222222
carl pavano,pavac001,0.010416666,0.989583333,0.242105263,0.768421052,0.684782608,0.315217391,0.513888888,0.486111111,0.128571428,0.871428571,0.065573770,0.934426229,0.508771929,0.491228070,0.275862068,0.724137931,0.880952380,0.119047619,0.803571428,0.196428571,0.454545454,0.545454545,0.722972972,0.277027027,0.853658536,0.146341463
juan pena,penaj002,0,1.000000000,0.450000000,0.550000000,0.833333333,0.166666666,0.545454545,0.454545454,0.100000000,0.900000000,0,1.000000000,0.888888888,0.111111111,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0
jesus pena,penaj003,0.011235955,0.988764044,0.409090909,0.602272727,0.500000000,0.500000000,0.423076923,0.576923076,0.133333333,0.866666666,0.115384615,0.884615384,0.565217391,0.434782608,0.076923076,0.923076923,0.916666666,0.083333333,1.000000000,0,\N,\N,0.772727272,0.227272727,1.000000000,0
troy percival,perct001,0.014492753,0.985507246,0.367647058,0.647058823,0.720000000,0.280000000,0.310077519,0.689922480,0.202247191,0.797752808,0.112676056,0.887323943,0.333333333,0.666666666,0.428571428,0.571428571,0.500000000,0.500000000,0.928571428,0.071428571,0.333333333,0.666666666,0.800000000,0.200000000,1.000000000,0
