name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
lindy mcdaniel,mcdal101,0,1.000000000,0.199261992,0.800738007,0.685185185,0.314814814,0.579310344,0.420689655,0.180327868,0.819672131,0,1.000000000,0.260000000,0.740000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988095238,0.011904761,1.000000000,0
sam mcdowell,mcdos101,0,1.000000000,0.355371900,0.644628099,0.627906976,0.372093023,0.537037037,0.462962962,0.080000000,0.920000000,0,1.000000000,0.173913043,0.826086956,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
will mcenaney,mcenw101,0.003154574,0.996845425,0.167721518,0.835443037,0.698113207,0.301886792,0.478260869,0.521739130,0.229166666,0.770833333,0,1.000000000,0.148648648,0.851351351,0.909090909,0.090909090,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
lynn mcglothen,mcgll101,0.003558718,0.996441281,0.248809523,0.754761904,0.641148325,0.358851674,0.476082004,0.523917995,0.017391304,0.982608695,0,1.000000000,0.092920353,0.907079646,0.952380952,0.047619047,0,1.000000000,1.000000000,0,\N,\N,0.990430622,0.009569377,1.000000000,0
tug mcgraw,mcgrt001,0.005830903,0.994169096,0.222873900,0.782991202,0.657894736,0.342105263,0.420792079,0.579207920,0.162393162,0.837606837,0,1.000000000,0.122448979,0.877551020,0.583333333,0.416666666,0.400000000,0.600000000,1.000000000,0,\N,\N,0.964705882,0.035294117,1.000000000,0
joe mcintosh,mcinj101,0.003139717,0.996860282,0.165354330,0.837795275,0.609523809,0.390476190,0.506912442,0.493087557,0.037383177,0.962616822,0.009708737,0.990291262,0.289215686,0.710784313,0.423728813,0.576271186,0.823529411,0.176470588,1.000000000,0,\N,\N,0.854545454,0.145454545,1.000000000,0
dave mcnally,mcnad102,0.013422818,0.986577181,0.214285714,0.799319727,0.523809523,0.476190476,0.521739130,0.478260869,0.064935064,0.935064935,0,1.000000000,0.166666666,0.833333333,0.416666666,0.583333333,1.000000000,0,1.000000000,0,\N,\N,0.976190476,0.023809523,0.500000000,0.500000000
doc medich,medid101,0,1.000000000,0.191397849,0.808602150,0.651685393,0.348314606,0.503802281,0.496197718,0.022988505,0.977011494,0,1.000000000,0.074509803,0.925490196,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992452830,0.007547169,1.000000000,0
jim merritt,merrj102,0,1.000000000,0,1.000000000,\N,\N,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
andy messersmith,messa101,0.004752851,0.995247148,0.262655205,0.742120343,0.680000000,0.320000000,0.506065857,0.493934142,0.161403508,0.838596491,0,1.000000000,0.142259414,0.857740585,0.794117647,0.205882352,0.571428571,0.428571428,0.995121951,0.004878048,0,1.000000000,0.989726027,0.010273972,1.000000000,0
butch metzger,metzb101,0,1.000000000,0.470588235,0.529411764,0.625000000,0.375000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
dyar miller,milld101,0,1.000000000,0.270270270,0.729729729,0.725000000,0.275000000,0.455696202,0.544303797,0,1.000000000,0,1.000000000,0.046511627,0.953488372,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve mingori,mings101,0.005681818,0.994318181,0.194285714,0.811428571,0.558823529,0.441176470,0.504854368,0.495145631,0.156862745,0.843137254,0,1.000000000,0.093023255,0.906976744,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim minshall,minsj101,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
greg minton,mintg001,0,1.000000000,0.183333333,0.816666666,0.454545454,0.545454545,0.694444444,0.305555555,0.181818181,0.818181818,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.920000000,0.080000000,1.000000000,0
craig mitchell,mitcc101,0,1.000000000,0.266666666,0.733333333,0.500000000,0.500000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
paul mitchell,mitcp101,0,1.000000000,0.213114754,0.786885245,0.666666666,0.333333333,0.442477876,0.557522123,0,1.000000000,0,1.000000000,0.047619047,0.952380952,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
randy moffitt,moffr101,0.011111111,0.988888888,0.213483146,0.797752808,0.543859649,0.456140350,0.506410256,0.493589743,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,0.363636363,0.636363636,0.714285714,0.285714285,1.000000000,0,\N,\N,0.987341772,0.012658227,1.000000000,0
sid monge,mongs001,0.011494252,0.988505747,0.267441860,0.744186046,0.652173913,0.347826086,0.511627906,0.488372093,0.095238095,0.904761904,0,1.000000000,0.315789473,0.684210526,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john montefusco,montj001,0.008505467,0.991494532,0.317401960,0.691176470,0.764478764,0.235521235,0.410447761,0.589552238,0.118143459,0.881856540,0,1.000000000,0.157894736,0.842105263,0.515151515,0.484848484,0.625000000,0.375000000,1.000000000,0,\N,\N,0.969696969,0.030303030,1.000000000,0
john montague,montj101,0.022727272,0.977272727,0.186046511,0.837209302,0.562500000,0.437500000,0.523809523,0.476190476,0.150000000,0.850000000,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
donnie moore,moord001,0,1.000000000,0.289473684,0.710526315,0.636363636,0.363636363,0.470588235,0.529411764,0.111111111,0.888888888,0,1.000000000,0.125000000,0.875000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tommy moore,moort101,0.006535947,0.993464052,0.223684210,0.782894736,0.529411764,0.470588235,0.631578947,0.368421052,0.035714285,0.964285714,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob moose,moosb101,0.004132231,0.995867768,0.215767634,0.788381742,0.576923076,0.423076923,0.553956834,0.446043165,0.112903225,0.887096774,0,1.000000000,0.218181818,0.781818181,0.500000000,0.500000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.974025974,0.025974025,1.000000000,0
roger moret,morer101,0.001976284,0.998023715,0.265346534,0.736633663,0.537313432,0.462686567,0.381679389,0.618320610,0.141975308,0.858024691,0,1.000000000,0.143884892,0.856115107,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
carl morton,mortc102,0.002016129,0.997983870,0.145454545,0.856565656,0.520833333,0.479166666,0.586261980,0.413738019,0.104247104,0.895752895,0.004310344,0.995689655,0.199134199,0.800865800,0.717391304,0.282608695,0.615384615,0.384615384,0.978378378,0.021621621,0.750000000,0.250000000,0.967302452,0.032697547,1.000000000,0
tom murphy,murpt101,0.018656716,0.981343283,0.190114068,0.828897338,0.620000000,0.380000000,0.562043795,0.437956204,0.083333333,0.916666666,0,1.000000000,0.163636363,0.836363636,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dale murray,murrd001,0.004807692,0.995192307,0.154589371,0.850241545,0.593750000,0.406250000,0.659919028,0.340080971,0.142857142,0.857142857,0,1.000000000,0.250000000,0.750000000,0.722222222,0.277777777,0.400000000,0.600000000,1.000000000,0,\N,\N,0.963190184,0.036809815,1.000000000,0
joe niekro,niekj001,0.006269592,0.993730407,0.246056782,0.760252365,0.628205128,0.371794871,0.486033519,0.513966480,0.119565217,0.880434782,0,1.000000000,0.111111111,0.888888888,0.777777777,0.222222222,0.500000000,0.500000000,1.000000000,0,\N,\N,0.965517241,0.034482758,1.000000000,0
phil niekro,niekp001,0.006224066,0.993775933,0.196242171,0.810020876,0.696808510,0.303191489,0.546931407,0.453068592,0.135458167,0.864541832,0,1.000000000,0.115207373,0.884792626,0.520000000,0.480000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.943894389,0.056105610,1.000000000,0
gary nolan,nolag101,0.001449275,0.998550724,0.130624092,0.870827285,0.777777777,0.222222222,0.383371824,0.616628175,0.228464419,0.771535580,0,1.000000000,0.126213592,0.873786407,0.923076923,0.076923076,1.000000000,0,1.000000000,0,\N,\N,0.975903614,0.024096385,1.000000000,0
fred norman,normf101,0,1.000000000,0.266975308,0.733024691,0.618497109,0.381502890,0.472622478,0.527377521,0.163934426,0.836065573,0,1.000000000,0.137254901,0.862745098,0.809523809,0.190476190,0.500000000,0.500000000,1.000000000,0,\N,\N,0.993902439,0.006097560,1.000000000,0
mike norris,norrm101,0,1.000000000,0.145454545,0.854545454,0.625000000,0.375000000,0.418604651,0.581395348,0.080000000,0.920000000,0,1.000000000,0.086956521,0.913043478,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
blue moon odom,odomj101,0.003322259,0.996677740,0.243333333,0.760000000,0.520547945,0.479452054,0.563758389,0.436241610,0.123076923,0.876923076,0,1.000000000,0.140350877,0.859649122,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.916666666,0.083333333,0.714285714,0.285714285
ozzie osborn,osboo101,0.004608294,0.995391705,0.287037037,0.717592592,0.516129032,0.483870967,0.528846153,0.471153846,0.040816326,0.959183673,0,1.000000000,0.148936170,0.851063829,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
pat osburn,osbop101,0.018518518,0.981481481,0.150943396,0.867924528,0.125000000,0.875000000,0.535714285,0.464285714,0,1.000000000,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
claude osteen,ostec103,0.002635046,0.997364953,0.180977542,0.821664464,0.423357664,0.576642335,0.521428571,0.478571428,0.024875621,0.975124378,0,1.000000000,0.168367346,0.831632653,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim otten,ottej101,0,1.000000000,0.409090909,0.590909090,0.333333333,0.666666666,0.222222222,0.777777777,0,1.000000000,0,1.000000000,0.428571428,0.571428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joe pactwa,pactj101,0,1.000000000,0.181818181,0.818181818,0.166666666,0.833333333,0.500000000,0.500000000,0.062500000,0.937500000,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave pagan,pagad101,0.018181818,0.981818181,0.222222222,0.796296296,0.666666666,0.333333333,0.466666666,0.533333333,0.062500000,0.937500000,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim palmer,palmj001,0.001902949,0.998097050,0.227836034,0.774070543,0.719665271,0.280334728,0.490630323,0.509369676,0.063545150,0.936454849,0,1.000000000,0.096428571,0.903571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.996527777,0.003472222,1.000000000,0
harry parker,parkh101,0,1.000000000,0.251231527,0.748768472,0.607843137,0.392156862,0.390476190,0.609523809,0.031250000,0.968750000,0,1.000000000,0.064516129,0.935483870,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.951219512,0.048780487,0.500000000,0.500000000
marty pattin,pattm101,0.003215434,0.996784565,0.183870967,0.819354838,0.710526315,0.289473684,0.466480446,0.533519553,0.146596858,0.853403141,0,1.000000000,0.177914110,0.822085889,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994011976,0.005988023,1.000000000,0
mike pazik,pazim101,0,1.000000000,0.217948717,0.782051282,0.470588235,0.529411764,0.459459459,0.540540540,0.200000000,0.800000000,0,1.000000000,0.312500000,0.687500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
orlando pena,penao101,0,1.000000000,0.229166666,0.770833333,0.363636363,0.636363636,0.384615384,0.615384615,0.062500000,0.937500000,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gene pentz,pentg101,0,1.000000000,0.333333333,0.666666666,0.548387096,0.451612903,0.525000000,0.475000000,0.052631578,0.947368421,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gaylord perry,perrg101,0.003921568,0.996078431,0.257874015,0.746062992,0.793893129,0.206106870,0.490421455,0.509578544,0.052631578,0.947368421,0,1.000000000,0.083333333,0.916666666,0.952380952,0.047619047,1.000000000,0,1.000000000,0,\N,\N,0.992187500,0.007812500,1.000000000,0
jim perry,perrj102,0.013262599,0.986737400,0.180107526,0.833333333,0.567164179,0.432835820,0.397196261,0.602803738,0.054263565,0.945736434,0,1.000000000,0.081967213,0.918032786,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988235294,0.011764705,1.000000000,0
stan perzanowski,perzs101,0.017467248,0.982532751,0.186666666,0.831111111,0.547619047,0.452380952,0.595419847,0.404580152,0.056603773,0.943396226,0,1.000000000,0.080000000,0.920000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987179487,0.012820512,1.000000000,0
fritz peterson,petef101,0.009803921,0.990196078,0.146534653,0.863366336,0.581081081,0.418918918,0.523333333,0.476666666,0.013986013,0.986013986,0,1.000000000,0.106382978,0.893617021,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
skip pitlock,pitls101,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
dick pole,poled101,0.006116207,0.993883792,0.200000000,0.806153846,0.600000000,0.400000000,0.542857142,0.457142857,0.075000000,0.925000000,0,1.000000000,0.162162162,0.837837837,0.916666666,0.083333333,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
willie prall,pralw101,0,1.000000000,0.206896551,0.793103448,0.500000000,0.500000000,0.500000000,0.500000000,0.058823529,0.941176470,0,1.000000000,0.375000000,0.625000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,\N,\N,0.823529411,0.176470588,0.666666666,0.333333333
luis quintana,quinl101,0,1.000000000,0.250000000,0.750000000,0.625000000,0.375000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
eric raich,raice101,0.002958579,0.997041420,0.154302670,0.848664688,0.615384615,0.384615384,0.523809523,0.476190476,0.044444444,0.955555555,0,1.000000000,0.069767441,0.930232558,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
eric rasmussen,rasme101,0,1.000000000,0.256140350,0.743859649,0.753424657,0.246575342,0.489361702,0.510638297,0.027777777,0.972222222,0,1.000000000,0.071428571,0.928571428,0.600000000,0.400000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.985507246,0.014492753,1.000000000,0
doug rau,rau-d101,0.001156069,0.998843930,0.212962962,0.788194444,0.690217391,0.309782608,0.488000000,0.512000000,0.187500000,0.812500000,0,1.000000000,0.158653846,0.841346153,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N,0.979508196,0.020491803,1.000000000,0
ron reed,reedr001,0.004576659,0.995423340,0.187356321,0.817241379,0.742331288,0.257668711,0.523421588,0.476578411,0.047008547,0.952991452,0,1.000000000,0.103139013,0.896860986,0.739130434,0.260869565,1.000000000,0,1.000000000,0,\N,\N,0.968871595,0.031128404,0.875000000,0.125000000
steve renko,renks101,0.001618122,0.998381877,0.235008103,0.766612641,0.593103448,0.406896551,0.498489425,0.501510574,0.096385542,0.903614457,0,1.000000000,0.113333333,0.886666666,0.764705882,0.235294117,0.750000000,0.250000000,1.000000000,0,\N,\N,0.987878787,0.012121212,1.000000000,0
jerry reuss,reusj001,0,1.000000000,0.227552275,0.772447724,0.643243243,0.356756756,0.568329718,0.431670281,0.090452261,0.909547738,0,1.000000000,0.232044198,0.767955801,0.714285714,0.285714285,0.916666666,0.083333333,1.000000000,0,\N,\N,0.980916030,0.019083969,1.000000000,0
paul reuschel,reusp101,0.007518796,0.992481203,0.151515151,0.856060606,0.500000000,0.500000000,0.522222222,0.477777777,0.209302325,0.790697674,0,1.000000000,0.294117647,0.705882352,0.200000000,0.800000000,0.875000000,0.125000000,1.000000000,0,\N,\N,0.829787234,0.170212765,1.000000000,0
rick reuschel,reusr001,0.007202881,0.992797118,0.229746070,0.777509068,0.747368421,0.252631578,0.624277456,0.375722543,0.107692307,0.892307692,0,1.000000000,0.419540229,0.580459770,0.260273972,0.739726027,0.796296296,0.203703703,1.000000000,0,\N,\N,0.901234567,0.098765432,0.875000000,0.125000000
bob reynolds,reynb102,0.005181347,0.994818652,0.218750000,0.786458333,0.690476190,0.309523809,0.538461538,0.461538461,0.047619047,0.952380952,0,1.000000000,0.175000000,0.825000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ken reynolds,reynk101,0,1.000000000,0.290909090,0.709090909,0.437500000,0.562500000,0.344827586,0.655172413,0.052631578,0.947368421,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick rhoden,rhodr001,0,1.000000000,0.192982456,0.807017543,0.545454545,0.454545454,0.535714285,0.464285714,0.087912087,0.912087912,0,1.000000000,0.144578313,0.855421686,0.750000000,0.250000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.971428571,0.028571428,1.000000000,0
j.r. richard,richj101,0.004016064,0.995983935,0.366935483,0.637096774,0.567765567,0.432234432,0.591176470,0.408823529,0.107913669,0.892086330,0,1.000000000,0.169354838,0.830645161,0.809523809,0.190476190,0.750000000,0.250000000,0.970873786,0.029126213,1.000000000,0,0.940298507,0.059701492,1.000000000,0
dave roberts,robed101,0.002881844,0.997118155,0.203757225,0.799132947,0.567375886,0.432624113,0.594527363,0.405472636,0.061349693,0.938650306,0.006535947,0.993464052,0.177631578,0.822368421,0.814814814,0.185185185,1.000000000,0,0.992000000,0.008000000,1.000000000,0,0.974895397,0.025104602,1.000000000,0
eduardo rodriguez,rodre102,0.015772870,0.984227129,0.282051282,0.733974358,0.647727272,0.352272727,0.411042944,0.588957055,0.072916666,0.927083333,0,1.000000000,0.112359550,0.887640449,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve rogers,roges001,0.004514672,0.995485327,0.214285714,0.790249433,0.645502645,0.354497354,0.646034816,0.353965183,0.098360655,0.901639344,0,1.000000000,0.284848484,0.715151515,0.680851063,0.319148936,0.933333333,0.066666666,1.000000000,0,\N,\N,0.967065868,0.032934131,1.000000000,0
jim rooker,rookj101,0.002962962,0.997037037,0.221396731,0.781575037,0.604026845,0.395973154,0.503816793,0.496183206,0.102564102,0.897435897,0,1.000000000,0.165714285,0.834285714,0.827586206,0.172413793,0.600000000,0.400000000,1.000000000,0,\N,\N,0.954545454,0.045454545,1.000000000,0
gary ross,rossg102,0,1.000000000,0.250000000,0.750000000,0.800000000,0.200000000,0.300000000,0.700000000,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
vern ruhle,ruhlv001,0.008595988,0.991404011,0.156069364,0.852601156,0.527777777,0.472222222,0.593220338,0.406779661,0.035714285,0.964285714,0,1.000000000,0.160493827,0.839506172,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dick ruthven,ruthd001,0.006666666,0.993333333,0.281879194,0.724832214,0.571428571,0.428571428,0.602409638,0.397590361,0.090909090,0.909090909,0,1.000000000,0.166666666,0.833333333,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.920000000,0.080000000,0.750000000,0.250000000
nolan ryan,ryann001,0.009655172,0.990344827,0.378830083,0.630919220,0.599264705,0.400735294,0.528481012,0.471518987,0.046979865,0.953020134,0,1.000000000,0.042253521,0.957746478,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ray sadecki,sader101,0.013513513,0.986486486,0.154109589,0.859589041,0.600000000,0.400000000,0.415730337,0.584269662,0.067307692,0.932692307,0,1.000000000,0.144329896,0.855670103,0.642857142,0.357142857,0.400000000,0.600000000,1.000000000,0,\N,\N,0.905405405,0.094594594,1.000000000,0
ken sanders,sandk101,0,1.000000000,0.107142857,0.892857142,0.533333333,0.466666666,0.554455445,0.445544554,0.133333333,0.866666666,0,1.000000000,0.153846153,0.846153846,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.964285714,0.035714285,1.000000000,0
rick sawyer,sawyr101,0,1.000000000,0.227272727,0.772727272,0.600000000,0.400000000,0.454545454,0.545454545,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mac scarce,scarm101,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
fred scherman,schef102,0.014044943,0.985955056,0.236467236,0.777777777,0.614457831,0.385542168,0.538043478,0.461956521,0.058823529,0.941176470,0,1.000000000,0.162500000,0.837500000,0.538461538,0.461538461,0.833333333,0.166666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N
buddy schultz,schub104,0,1.000000000,0.241379310,0.758620689,0.428571428,0.571428571,0.380952380,0.619047619,0.153846153,0.846153846,0,1.000000000,0.727272727,0.272727272,0,1.000000000,0.875000000,0.125000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ron schueler,schur101,0.003030303,0.996969696,0.288753799,0.714285714,0.663157894,0.336842105,0.587209302,0.412790697,0.098591549,0.901408450,0,1.000000000,0.203125000,0.796875000,0.307692307,0.692307692,1.000000000,0,1.000000000,0,\N,\N,0.990099009,0.009900990,1.000000000,0
mickey scott,scotm101,0.004310344,0.995689655,0.168831168,0.835497835,0.717948717,0.282051282,0.439716312,0.560283687,0.101265822,0.898734177,0,1.000000000,0.140845070,0.859154929,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tom seaver,seavt001,0.004301075,0.995698924,0.313174946,0.691144708,0.765517241,0.234482758,0.512875536,0.487124463,0.136563876,0.863436123,0,1.000000000,0.142857142,0.857142857,0.821428571,0.178571428,1.000000000,0,1.000000000,0,\N,\N,0.987447698,0.012552301,1.000000000,0
diego segui,segud101,0,1.000000000,0.290697674,0.709302325,0.493333333,0.506666666,0.454545454,0.545454545,0.166666666,0.833333333,0,1.000000000,0.145454545,0.854545454,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave sells,selld101,0,1.000000000,0.258064516,0.741935483,0.437500000,0.562500000,0.787878787,0.212121212,0.142857142,0.857142857,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
paul siebert,siebp101,0.015873015,0.984126984,0.161290322,0.854838709,0.500000000,0.500000000,0.457142857,0.542857142,0,1.000000000,0,1.000000000,0.210526315,0.789473684,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
sonny siebert,siebs101,0.003095975,0.996904024,0.245341614,0.757763975,0.632911392,0.367088607,0.433333333,0.566666666,0.009803921,0.990196078,0,1.000000000,0.188118811,0.811881188,0.368421052,0.631578947,0.833333333,0.166666666,1.000000000,0,\N,\N,0.923076923,0.076923076,0.833333333,0.166666666
wayne simpson,simpw101,0.009009009,0.990990990,0.236363636,0.772727272,0.615384615,0.384615384,0.633333333,0.366666666,0.181818181,0.818181818,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.973684210,0.026315789,1.000000000,0
bill singer,singb101,0.009493670,0.990506329,0.202875399,0.806709265,0.511811023,0.488188976,0.508670520,0.491329479,0.029411764,0.970588235,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim slaton,slatj001,0.002469135,0.997530864,0.222772277,0.779702970,0.583333333,0.416666666,0.458823529,0.541176470,0.056521739,0.943478260,0,1.000000000,0.105990783,0.894009216,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
eddie solomon,soloe101,0,1.000000000,0.269230769,0.730769230,0.428571428,0.571428571,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.700000000,0.300000000,1.000000000,0
elias sosa,sosae101,0.009174311,0.990825688,0.231481481,0.777777777,0.573333333,0.426666666,0.491620111,0.508379888,0.043956043,0.956043956,0,1.000000000,0.149425287,0.850574712,0.615384615,0.384615384,0.800000000,0.200000000,1.000000000,0,\N,\N,0.954545454,0.045454545,0.750000000,0.250000000
jose sosa,sosaj101,0.005780346,0.994219653,0.255813953,0.750000000,0.636363636,0.363636363,0.441860465,0.558139534,0.083333333,0.916666666,0,1.000000000,0.227272727,0.772727272,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.973684210,0.026315789,1.000000000,0
dan spillner,spild001,0.001647446,0.998352553,0.242574257,0.759075907,0.659863945,0.340136054,0.478494623,0.521505376,0.030927835,0.969072164,0.005319148,0.994680851,0.288770053,0.711229946,0.314814814,0.685185185,0.837837837,0.162162162,1.000000000,0,\N,\N,0.786516853,0.213483146,0.921052631,0.078947368
paul splittorff,splip001,0.001769911,0.998230088,0.182624113,0.819148936,0.621359223,0.378640776,0.532507739,0.467492260,0.152317880,0.847682119,0,1.000000000,0.234375000,0.765625000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994186046,0.005813953,1.000000000,0
ed sprague,sprae101,0.007434944,0.992565055,0.198501872,0.808988764,0.339622641,0.660377358,0.582191780,0.417808219,0.016393442,0.983606557,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
don stanhouse,stand101,0,1.000000000,0.236363636,0.763636363,0.384615384,0.615384615,0.629629629,0.370370370,0.100000000,0.900000000,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike stanton,stanm001,0,1.000000000,0.421052631,0.578947368,0.406250000,0.593750000,0.538461538,0.461538461,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tim stoddard,stodt001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
