name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Danny Graves,gravd001,0.006944444,0.993055555,0.213286713,0.793706293,0.672131147,0.327868852,0.569506726,0.430493273,0.052083333,0.947916666,0.065934065,0.934065934,0.564705882,0.435294117,0.375000000,0.625000000,0.700000000,0.300000000,0.837837837,0.162162162,0.666666666,0.333333333,0.811023622,0.188976377,0.958333333,0.041666666
Tyler Green,greet002,0.011965811,0.988034188,0.302768166,0.709342560,0.594285714,0.405714285,0.522388059,0.477611940,0.046875000,0.953125000,0.125683060,0.874316939,0.525000000,0.475000000,0.357142857,0.642857142,0.666666666,0.333333333,0.855263157,0.144736842,0.363636363,0.636363636,0.828571428,0.171428571,0.944444444,0.055555555
Seth Greisinger,greis001,0.008421052,0.991578947,0.214437367,0.794055201,0.574257425,0.425742574,0.437837837,0.562162162,0.129807692,0.870192307,0.088397790,0.911602209,0.400000000,0.600000000,0.348484848,0.651515151,0.627906976,0.372093023,0.848484848,0.151515151,0.600000000,0.400000000,0.746913580,0.253086419,0.926829268,0.073170731
Buddy Groom,groob001,0.004694835,0.995305164,0.245283018,0.759433962,0.653846153,0.346153846,0.456250000,0.543750000,0.080459770,0.919540229,0.037500000,0.962500000,0.571428571,0.428571428,0.318181818,0.681818181,0.700000000,0.300000000,0.969696969,0.030303030,0,1.000000000,0.712328767,0.287671232,0.904761904,0.095238095
Mike Grzanich,grzam001,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N
Eddie Guardado,guare001,0,1.000000000,0.279661016,0.720338983,0.696969696,0.303030303,0.376470588,0.623529411,0.150943396,0.849056603,0.111111111,0.888888888,0.325000000,0.675000000,0.307692307,0.692307692,0.777777777,0.222222222,0.814814814,0.185185185,0.500000000,0.500000000,0.703125000,0.296875000,0.894736842,0.105263157
Eric Gunderson,gunde001,0.003952569,0.996047430,0.206349206,0.797619047,0.711538461,0.288461538,0.440000000,0.560000000,0.133928571,0.866071428,0.123711340,0.876288659,0.529411764,0.470588235,0.200000000,0.800000000,0.694444444,0.305555555,0.850000000,0.150000000,0.333333333,0.666666666,0.750000000,0.250000000,0.909090909,0.090909090
Mark Guthrie,guthm001,0.010050251,0.989949748,0.314720812,0.695431472,0.645161290,0.354838709,0.488888888,0.511111111,0.086956521,0.913043478,0.047619047,0.952380952,0.516666666,0.483333333,0.225806451,0.774193548,0.750000000,0.250000000,0.896551724,0.103448275,0.333333333,0.666666666,0.787878787,0.212121212,0.857142857,0.142857142
Juan Guzman,guzmj003,0.010389610,0.989610389,0.304461942,0.706036745,0.655172413,0.344827586,0.385633270,0.614366729,0.098461538,0.901538461,0.068259385,0.931740614,0.443223443,0.556776556,0.239669421,0.760330578,0.576086956,0.423913043,0.835526315,0.164473684,0.520000000,0.480000000,0.857843137,0.142156862,0.896551724,0.103448275
John Halama,halaj001,0.016528925,0.983471074,0.226890756,0.789915966,0.592592592,0.407407407,0.456521739,0.543478260,0.080000000,0.920000000,0,1.000000000,0.456521739,0.543478260,0.190476190,0.809523809,0.470588235,0.529411764,0.800000000,0.200000000,0.200000000,0.800000000,0.714285714,0.285714285,0.916666666,0.083333333
Darren Hall,halld002,0.021276595,0.978723404,0.260869565,0.760869565,0.666666666,0.333333333,0.558823529,0.441176470,0.066666666,0.933333333,0.071428571,0.928571428,0.307692307,0.692307692,0,1.000000000,0.750000000,0.250000000,0.777777777,0.222222222,0.500000000,0.500000000,0.631578947,0.368421052,0.857142857,0.142857142
Roy Halladay,hallr001,0,1.000000000,0.244444444,0.755555555,0.818181818,0.181818181,0.352941176,0.647058823,0.136363636,0.863636363,0.052631578,0.947368421,0.555555555,0.444444444,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.916666666,0.083333333,0,1.000000000
Shane Halter,halts001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0
Joey Hamilton,hamij002,0.006321112,0.993678887,0.276081424,0.730279898,0.631336405,0.368663594,0.512323943,0.487676056,0.108303249,0.891696750,0.052631578,0.947368421,0.401709401,0.598290598,0.287234042,0.712765957,0.776119402,0.223880597,0.757142857,0.242857142,0.264705882,0.735294117,0.762886597,0.237113402,0.942028985,0.057971014
Chris Hammond,hammc001,0,1.000000000,0.267857142,0.732142857,0.533333333,0.466666666,0.560975609,0.439024390,0.277777777,0.722222222,0.230769230,0.769230769,0.500000000,0.500000000,0.200000000,0.800000000,0.750000000,0.250000000,0.800000000,0.200000000,1.000000000,0,0.608695652,0.391304347,1.000000000,0
Mike Hampton,hampm001,0.005089058,0.994910941,0.250639386,0.754475703,0.632653061,0.367346938,0.588737201,0.411262798,0.074688796,0.925311203,0.076233183,0.923766816,0.616504854,0.383495145,0.314960629,0.685039370,0.724137931,0.275862068,0.886075949,0.113924050,0.555555555,0.444444444,0.779710144,0.220289855,0.934210526,0.065789473
Chris Haney,hanec001,0.012468827,0.987531172,0.209595959,0.803030303,0.590361445,0.409638554,0.392971246,0.607028753,0.078947368,0.921052631,0.108571428,0.891428571,0.596153846,0.403846153,0.225806451,0.774193548,0.722222222,0.277777777,0.936507936,0.063492063,0.750000000,0.250000000,0.821138211,0.178861788,0.863636363,0.136363636
Erik Hanson,hanse001,0.004878048,0.995121951,0.215686274,0.789215686,0.431818181,0.568181818,0.408805031,0.591194968,0.106382978,0.893617021,0.119047619,0.880952380,0.581081081,0.418918918,0.209302325,0.790697674,0.735294117,0.264705882,0.935483870,0.064516129,0,1.000000000,0.769230769,0.230769230,1.000000000,0
Pete Harnisch,harnp001,0.007012622,0.992987377,0.279661016,0.727401129,0.727272727,0.272727272,0.439215686,0.560784313,0.125874125,0.874125874,0.084000000,0.916000000,0.497816593,0.502183406,0.342105263,0.657894736,0.680000000,0.320000000,0.930434782,0.069565217,0.125000000,0.875000000,0.781250000,0.218750000,0.836734693,0.163265306
Denny Harriger,harrd002,0,1.000000000,0.160000000,0.840000000,0.375000000,0.625000000,0.500000000,0.500000000,0.142857142,0.857142857,0.055555555,0.944444444,0.705882352,0.294117647,0.166666666,0.833333333,0.900000000,0.100000000,1.000000000,0,\N,\N,0.761904761,0.238095238,1.000000000,0
Lenny Harris,harrl001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Pep Harris,harrp001,0,1.000000000,0.214953271,0.785046728,0.608695652,0.391304347,0.553571428,0.446428571,0.186666666,0.813333333,0.114754098,0.885245901,0.444444444,0.555555555,0.208333333,0.791666666,0.789473684,0.210526315,0.866666666,0.133333333,0.500000000,0.500000000,0.827956989,0.172043010,0.937500000,0.062500000
Reggie Harris,harrr001,0,1.000000000,0.095238095,0.904761904,1.000000000,0,0.263157894,0.736842105,0.285714285,0.714285714,0.100000000,0.900000000,0.444444444,0.555555555,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Dean Hartgraves,hartd001,0,1.000000000,0.269230769,0.730769230,0.571428571,0.428571428,0.315789473,0.684210526,0.153846153,0.846153846,0.090909090,0.909090909,0.400000000,0.600000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.333333333,0.666666666,1.000000000,0
Shigetoshi Hasegawa,hases001,0.005780346,0.994219653,0.284883720,0.720930232,0.704081632,0.295918367,0.390243902,0.609756097,0.100000000,0.900000000,0.088888888,0.911111111,0.308943089,0.691056910,0.210526315,0.789473684,0.600000000,0.400000000,0.870588235,0.129411764,0.181818181,0.818181818,0.812500000,0.187500000,0.944444444,0.055555555
LaTroy Hawkins,hawkl001,0.007132667,0.992867332,0.196839080,0.810344827,0.627737226,0.372262773,0.449016100,0.550983899,0.077922077,0.922077922,0.091549295,0.908450704,0.391472868,0.608527131,0.217821782,0.782178217,0.696202531,0.303797468,0.802547770,0.197452229,0.387096774,0.612903225,0.764940239,0.235059760,0.983050847,0.016949152
Jimmy Haynes,haynj001,0.005532503,0.994467496,0.257301808,0.748261474,0.637837837,0.362162162,0.426966292,0.573033707,0.107843137,0.892156862,0.084249084,0.915750915,0.496000000,0.504000000,0.258064516,0.741935483,0.695652173,0.304347826,0.888888888,0.111111111,0.214285714,0.785714285,0.701754385,0.298245614,0.882352941,0.117647058
Mike Heathcott,heatm002,0,1.000000000,0.363636363,0.636363636,0.750000000,0.250000000,0,1.000000000,0.142857142,0.857142857,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N
Rick Helling,hellr001,0.001303780,0.998696219,0.281984334,0.719321148,0.699074074,0.300925925,0.305454545,0.694545454,0.196335078,0.803664921,0.074918566,0.925081433,0.461267605,0.538732394,0.274809160,0.725190839,0.726315789,0.273684210,0.915032679,0.084967320,0.384615384,0.615384615,0.755952380,0.244047619,0.878048780,0.121951219
Rod Henderson,hendr002,0.062500000,0.937500000,0,1.066666666,\N,\N,0.200000000,0.800000000,0.083333333,0.916666666,0.181818181,0.818181818,0.555555555,0.444444444,0.600000000,0.400000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N
Butch Henry,henrb001,0.031250000,0.968750000,0.258064516,0.774193548,0.625000000,0.375000000,0.434782608,0.565217391,0.230769230,0.769230769,0.200000000,0.800000000,0.625000000,0.375000000,0.200000000,0.800000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Doug Henry,henrd002,0,1.000000000,0.320000000,0.680000000,0.700000000,0.300000000,0.376470588,0.623529411,0.150943396,0.849056603,0.100000000,0.900000000,0.432098765,0.567901234,0.457142857,0.542857142,0.842105263,0.157894736,0.913043478,0.086956521,0,1.000000000,0.718750000,0.281250000,0.944444444,0.055555555
Oscar Henriquez,henro001,0,1.000000000,0.310344827,0.689655172,0.592592592,0.407407407,0.366666666,0.633333333,0.078947368,0.921052631,0.114285714,0.885714285,0.548387096,0.451612903,0.294117647,0.705882352,0.666666666,0.333333333,0.785714285,0.214285714,0,1.000000000,0.772727272,0.227272727,1.000000000,0
Pat Hentgen,hentp001,0.005988023,0.994011976,0.210843373,0.795180722,0.571428571,0.428571428,0.489483747,0.510516252,0.101123595,0.898876404,0.108333333,0.891666666,0.457943925,0.542056074,0.336734693,0.663265306,0.707692307,0.292307692,0.784482758,0.215517241,0.240000000,0.760000000,0.765625000,0.234375000,0.900000000,0.100000000
Felix Heredia,heref001,0.004424778,0.995575221,0.351111111,0.653333333,0.594936708,0.405063291,0.390410958,0.609589041,0.089887640,0.910112359,0.024691358,0.975308641,0.493670886,0.506329113,0.230769230,0.769230769,0.633333333,0.366666666,0.875000000,0.125000000,0,1.000000000,0.807017543,0.192982456,1.000000000,0
Gil Heredia,hereg001,0.019607843,0.980392156,0.200000000,0.820000000,0.900000000,0.100000000,0.500000000,0.500000000,0.066666666,0.933333333,0.071428571,0.928571428,0.480769230,0.519230769,0.400000000,0.600000000,0.666666666,0.333333333,0.814814814,0.185185185,0,1.000000000,0.733333333,0.266666666,0.937500000,0.062500000
Dustin Hermanson,hermd001,0.003100775,0.996899224,0.290824261,0.712286158,0.743315508,0.256684491,0.478070175,0.521929824,0.130252100,0.869747899,0.086956521,0.913043478,0.518518518,0.481481481,0.255102040,0.744897959,0.780821917,0.219178082,0.956043956,0.043956043,0.250000000,0.750000000,0.793577981,0.206422018,0.933333333,0.066666666
Livan Hernandez,hernl003,0.005760368,0.994239631,0.267670915,0.738122827,0.645021645,0.354978354,0.431962025,0.568037974,0.105849582,0.894150417,0.109034267,0.890965732,0.486013986,0.513986013,0.330935251,0.669064748,0.763440860,0.236559139,0.836734693,0.163265306,0.250000000,0.750000000,0.743589743,0.256410256,0.871428571,0.128571428
Orlando Hernandez,herno001,0.012500000,0.987500000,0.343881856,0.668776371,0.711656441,0.288343558,0.405144694,0.594855305,0.205405405,0.794594594,0.068027210,0.931972789,0.437956204,0.562043795,0.316666666,0.683333333,0.804878048,0.195121951,0.844155844,0.155844155,0.416666666,0.583333333,0.777777777,0.222222222,0.821428571,0.178571428
Roberto Hernandez,hernr001,0.015325670,0.984674329,0.303501945,0.712062256,0.602564102,0.397435897,0.519553072,0.480446927,0.127906976,0.872093023,0.066666666,0.933333333,0.485714285,0.514285714,0.294117647,0.705882352,0.875000000,0.125000000,0.944444444,0.055555555,0,1.000000000,0.763440860,0.236559139,0.954545454,0.045454545
Xavier Hernandez,hernx001,0.004926108,0.995073891,0.316831683,0.688118811,0.578125000,0.421875000,0.369565217,0.630434782,0.172413793,0.827586206,0.069444444,0.930555555,0.477611940,0.522388059,0.375000000,0.625000000,0.800000000,0.200000000,0.885714285,0.114285714,0.250000000,0.750000000,0.784313725,0.215686274,0.818181818,0.181818181
Orel Hershiser,herso001,0.013458950,0.986541049,0.242837653,0.770804911,0.629213483,0.370786516,0.593862815,0.406137184,0.120000000,0.880000000,0.101010101,0.898989898,0.578651685,0.421348314,0.330097087,0.669902912,0.753623188,0.246376811,0.853333333,0.146666666,0.272727272,0.727272727,0.799392097,0.200607902,0.863636363,0.136363636
Ken Hill,hillk001,0.005194805,0.994805194,0.232375979,0.772845953,0.539325842,0.460674157,0.443686006,0.556313993,0.073619631,0.926380368,0.033112582,0.966887417,0.431506849,0.568493150,0.142857142,0.857142857,0.666666666,0.333333333,0.855421686,0.144578313,0.166666666,0.833333333,0.784615384,0.215384615,0.964285714,0.035714285
Sterling Hitchcock,hitcs001,0.008064516,0.991935483,0.302439024,0.705691056,0.763440860,0.236559139,0.454545454,0.545454545,0.141025641,0.858974358,0.139303482,0.860696517,0.410404624,0.589595375,0.239436619,0.760563380,0.851851851,0.148148148,0.823529411,0.176470588,0.277777777,0.722222222,0.758974358,0.241025641,0.829787234,0.170212765
Trevor Hoffman,hofft001,0.004385964,0.995614035,0.440528634,0.563876651,0.820000000,0.180000000,0.362204724,0.637795275,0.185185185,0.814814814,0.030303030,0.969696969,0.421875000,0.578125000,0.222222222,0.777777777,0.761904761,0.238095238,0.891891891,0.108108108,0.750000000,0.250000000,0.826086956,0.173913043,0.875000000,0.125000000
David Holdridge,holdd001,0,1.000000000,0.296296296,0.703703703,0.625000000,0.375000000,0.578947368,0.421052631,0.125000000,0.875000000,0,1.000000000,0.714285714,0.285714285,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.818181818,0.181818181,0.500000000,0.500000000
Darren Holmes,holmd001,0.005494505,0.994505494,0.182320441,0.823204419,0.787878787,0.212121212,0.405405405,0.594594594,0.102272727,0.897727272,0.050632911,0.949367088,0.440000000,0.560000000,0.303030303,0.696969696,0.695652173,0.304347826,0.976190476,0.023809523,0,1.000000000,0.683333333,0.316666666,0.947368421,0.052631578
Mike Holtz,holtm001,0.008000000,0.992000000,0.338709677,0.669354838,0.666666666,0.333333333,0.475609756,0.524390243,0.116279069,0.883720930,0,1.000000000,0.605263157,0.394736842,0.086956521,0.913043478,0.761904761,0.238095238,0.666666666,0.333333333,0.200000000,0.800000000,0.743589743,0.256410256,0.900000000,0.100000000
Mark Holzemer,holzm001,0.025641025,0.974358974,0.131578947,0.894736842,0.600000000,0.400000000,0.666666666,0.333333333,0.090909090,0.909090909,0.100000000,0.900000000,0.555555555,0.444444444,0.200000000,0.800000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.727272727,0.272727272,0.833333333,0.166666666
Bobby Howry,howrb001,0.010752688,0.989247311,0.331521739,0.679347826,0.754098360,0.245901639,0.390243902,0.609756097,0.240000000,0.760000000,0.105263157,0.894736842,0.333333333,0.666666666,0.294117647,0.705882352,0.666666666,0.333333333,0.882352941,0.117647058,0.250000000,0.750000000,0.812500000,0.187500000,1.000000000,0
John Hudek,hudej001,0.016736401,0.983263598,0.434042553,0.582978723,0.607843137,0.392156862,0.248120300,0.751879699,0.140000000,0.860000000,0.093023255,0.906976744,0.538461538,0.461538461,0.404761904,0.595238095,0.560000000,0.440000000,0.916666666,0.083333333,0.666666666,0.333333333,0.727272727,0.272727272,1.000000000,0
Joe Hudson,hudsj001,0,1.000000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N
Mark Hutton,huttm001,0.013157894,0.986842105,0.226666666,0.786666666,0.176470588,0.823529411,0.568965517,0.431034482,0.040000000,0.960000000,0.083333333,0.916666666,0.636363636,0.363636363,0.214285714,0.785714285,0.545454545,0.454545454,0.875000000,0.125000000,0,1.000000000,0.787878787,0.212121212,1.000000000,0
Hideki Irabu,irabh001,0.008264462,0.991735537,0.303333333,0.705000000,0.648351648,0.351648351,0.413875598,0.586124401,0.097959183,0.902040816,0.104072398,0.895927601,0.419191919,0.580808080,0.313253012,0.686746987,0.789473684,0.210526315,0.956521739,0.043478260,0.200000000,0.800000000,0.751445086,0.248554913,0.953488372,0.046511627
Mike Jackson,jackm001,0.019230769,0.980769230,0.323529411,0.696078431,0.803030303,0.196969696,0.427536231,0.572463768,0.177215189,0.822784810,0.061538461,0.938461538,0.590163934,0.409836065,0.611111111,0.388888888,0.714285714,0.285714285,0.840000000,0.160000000,0.500000000,0.500000000,0.796610169,0.203389830,0.916666666,0.083333333
Jason Jacome,jacoj001,0,1.000000000,0.217391304,0.782608695,0.400000000,0.600000000,0.388888888,0.611111111,0,1.000000000,0.181818181,0.818181818,0.555555555,0.444444444,0,1.000000000,0.800000000,0.200000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N
Mike James,jamem001,0,1.000000000,0.347826086,0.652173913,0.625000000,0.375000000,0.433333333,0.566666666,0.117647058,0.882352941,0,1.000000000,0.266666666,0.733333333,0,1.000000000,1.000000000,0,0.818181818,0.181818181,0,1.000000000,0.846153846,0.153846153,1.000000000,0
Mike Jerzembeck,jerzm001,0,1.000000000,0.208333333,0.791666666,0.200000000,0.800000000,0.315789473,0.684210526,0.076923076,0.923076923,0.166666666,0.833333333,0.500000000,0.500000000,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0
Jose Jimenez,jimej001,0,1.000000000,0.234567901,0.765432098,0.631578947,0.368421052,0.612903225,0.387096774,0.208333333,0.791666666,0,1.000000000,0.684210526,0.315789473,0.307692307,0.692307692,0.777777777,0.222222222,1.000000000,0,\N,\N,0.789473684,0.210526315,0.875000000,0.125000000
Doug Johns,johnd003,0.012269938,0.987730061,0.177018633,0.835403726,0.561403508,0.438596491,0.505660377,0.494339622,0.076335877,0.923664122,0.074380165,0.925619834,0.526785714,0.473214285,0.203389830,0.796610169,0.723404255,0.276595744,0.886792452,0.113207547,0.333333333,0.666666666,0.761194029,0.238805970,0.906250000,0.093750000
John Johnstone,johnj006,0.003322259,0.996677740,0.310000000,0.693333333,0.752688172,0.247311827,0.357487922,0.642512077,0.187969924,0.812030075,0.092592592,0.907407407,0.459183673,0.540816326,0.311111111,0.688888888,0.612903225,0.387096774,0.830188679,0.169811320,0.333333333,0.666666666,0.797297297,0.202702702,0.933333333,0.066666666
Jason Johnson,johnj007,0.013043478,0.986956521,0.246696035,0.766519823,0.535714285,0.464285714,0.321637426,0.678362573,0.163793103,0.836206896,0.082474226,0.917525773,0.516853932,0.483146067,0.217391304,0.782608695,0.694444444,0.305555555,0.860465116,0.139534883,0.500000000,0.500000000,0.745454545,0.254545454,0.928571428,0.071428571
Jonathan Johnson,johnj008,0,1.000000000,0.388888888,0.611111111,0.428571428,0.571428571,0.636363636,0.363636363,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0
Mike Johnson,johnm002,0.029411764,0.970588235,0.181818181,0.848484848,0.666666666,0.333333333,0.222222222,0.777777777,0,1.000000000,0.190476190,0.809523809,0.529411764,0.470588235,0.222222222,0.777777777,0.571428571,0.428571428,0.875000000,0.125000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0
Randy Johnson,johnr005,0.012702078,0.987297921,0.430409356,0.582456140,0.809782608,0.190217391,0.451745379,0.548254620,0.108614232,0.891385767,0.084033613,0.915966386,0.518348623,0.481651376,0.274336283,0.725663716,0.731707317,0.268292682,0.828571428,0.171428571,0.555555555,0.444444444,0.750000000,0.250000000,0.927272727,0.072727272
Bobby Jones,joneb003,0.011747430,0.988252569,0.221396731,0.790490341,0.697986577,0.302013422,0.425572519,0.574427480,0.149501661,0.850498338,0.078125000,0.921875000,0.521186440,0.478813559,0.317073170,0.682926829,0.714285714,0.285714285,0.849557522,0.150442477,0.352941176,0.647058823,0.807174887,0.192825112,0.883720930,0.116279069
Bobby Jones,joneb004,0.011538461,0.988461538,0.295719844,0.715953307,0.651315789,0.348684210,0.445983379,0.554016620,0.150000000,0.850000000,0.058823529,0.941176470,0.568750000,0.431250000,0.307692307,0.692307692,0.730158730,0.269841269,0.797101449,0.202898550,0.357142857,0.642857142,0.763975155,0.236024844,0.921052631,0.078947368
Doug Jones,joned001,0.012578616,0.987421383,0.235668789,0.777070063,0.864864864,0.135135135,0.382352941,0.617647058,0.108843537,0.891156462,0.114503816,0.885496183,0.491379310,0.508620689,0.228070175,0.771929824,0.795454545,0.204545454,0.864406779,0.135593220,0.375000000,0.625000000,0.736263736,0.263736263,0.958333333,0.041666666
Todd Jones,jonet003,0.004065040,0.995934959,0.322448979,0.681632653,0.670886075,0.329113924,0.500000000,0.500000000,0.072289156,0.927710843,0.077922077,0.922077922,0.535211267,0.464788732,0.236842105,0.763157894,0.724137931,0.275862068,0.909090909,0.090909090,0.666666666,0.333333333,0.831325301,0.168674698,0.928571428,0.071428571
Ricardo Jordan,jordr002,0,1.000000000,0.368421052,0.631578947,0.142857142,0.857142857,0.250000000,0.750000000,0,1.000000000,0.222222222,0.777777777,0.285714285,0.714285714,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Mike Judd,juddm001,0.018867924,0.981132075,0.384615384,0.634615384,0.600000000,0.400000000,0.343750000,0.656250000,0.238095238,0.761904761,0.250000000,0.750000000,0.833333333,0.166666666,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.545454545,0.454545454,0.800000000,0.200000000
Jeff Juden,judej001,0.013274336,0.986725663,0.304932735,0.708520179,0.656862745,0.343137254,0.501075268,0.498924731,0.120689655,0.879310344,0.122549019,0.877450980,0.463687150,0.536312849,0.385542168,0.614457831,0.705882352,0.294117647,0.822916666,0.177083333,0.294117647,0.705882352,0.751072961,0.248927038,0.862068965,0.137931034
Scott Kamieniecki,kamis001,0.018957345,0.981042654,0.212560386,0.806763285,0.500000000,0.500000000,0.481481481,0.518518518,0.095238095,0.904761904,0.092105263,0.907894736,0.550724637,0.449275362,0.184210526,0.815789473,0.774193548,0.225806451,0.903225806,0.096774193,0.333333333,0.666666666,0.807692307,0.192307692,0.933333333,0.066666666
Matt Karchner,karcm001,0.023437500,0.976562500,0.292000000,0.732000000,0.684931506,0.315068493,0.431818181,0.568181818,0.130000000,0.870000000,0.068965517,0.931034482,0.382716049,0.617283950,0.451612903,0.548387096,0.764705882,0.235294117,0.880000000,0.120000000,0.166666666,0.833333333,0.684210526,0.315789473,0.958333333,0.041666666
Scott Karl,karls001,0.002857142,0.997142857,0.207736389,0.795128939,0.606896551,0.393103448,0.495479204,0.504520795,0.139784946,0.860215053,0.079166666,0.920833333,0.588235294,0.411764705,0.338461538,0.661538461,0.732558139,0.267441860,0.846153846,0.153846153,0.285714285,0.714285714,0.784671532,0.215328467,0.830508474,0.169491525
Steve Karsay,karss001,0.022222222,0.977777777,0.170454545,0.852272727,0.666666666,0.333333333,0.479452054,0.520547945,0.131578947,0.868421052,0.060606060,0.939393939,0.387096774,0.612903225,0.250000000,0.750000000,0.555555555,0.444444444,0.894736842,0.105263157,0,1.000000000,0.685714285,0.314285714,0.909090909,0.090909090
Greg Keagle,keagg001,0.019480519,0.980519480,0.258278145,0.761589403,0.564102564,0.435897435,0.401785714,0.598214285,0.074626865,0.925373134,0.080645161,0.919354838,0.631578947,0.368421052,0.138888888,0.861111111,0.774193548,0.225806451,0.952380952,0.047619047,1.000000000,0,0.911111111,0.088888888,0.750000000,0.250000000
Jimmy Key,key-j001,0.007272727,0.992727272,0.245421245,0.761904761,0.716417910,0.283582089,0.380487804,0.619512195,0.086614173,0.913385826,0.043103448,0.956896551,0.486486486,0.513513513,0.296296296,0.703703703,0.710526315,0.289473684,0.842105263,0.157894736,0.333333333,0.666666666,0.858974358,0.141025641,1.000000000,0
Darryl Kile,kiled001,0.008215962,0.991784037,0.261538461,0.746745562,0.638009049,0.361990950,0.423076923,0.576923076,0.111111111,0.888888888,0.075000000,0.925000000,0.476351351,0.523648648,0.290780141,0.709219858,0.760000000,0.240000000,0.877419354,0.122580645,0.263157894,0.736842105,0.780303030,0.219696969,0.931034482,0.068965517
Curtis King,kingc001,0.016129032,0.983870967,0.234972677,0.781420765,0.627906976,0.372093023,0.571428571,0.428571428,0.083333333,0.916666666,0.090909090,0.909090909,0.700000000,0.300000000,0.485714285,0.514285714,0.833333333,0.166666666,0.866666666,0.133333333,0.500000000,0.500000000,0.762500000,0.237500000,0.842105263,0.157894736
Scott Klingenbeck,klins001,0,1.000000000,0.197674418,0.802325581,0.647058823,0.352941176,0.507246376,0.492753623,0.029411764,0.970588235,0.121212121,0.878787878,0.586206896,0.413793103,0.294117647,0.705882352,0.500000000,0.500000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Steve Kline,klins002,0.007434944,0.992565055,0.363295880,0.644194756,0.690721649,0.309278350,0.552941176,0.447058823,0.065789473,0.934210526,0.028169014,0.971830985,0.492753623,0.507246376,0.205882352,0.794117647,0.740740740,0.259259259,0.885714285,0.114285714,0.250000000,0.750000000,0.797872340,0.202127659,0.894736842,0.105263157
Rick Krivda,krivr001,0.014084507,0.985915492,0.276190476,0.738095238,0.482758620,0.517241379,0.447368421,0.552631578,0.107142857,0.892857142,0.106666666,0.893333333,0.537313432,0.462686567,0.222222222,0.777777777,0.571428571,0.428571428,0.774193548,0.225806451,0.428571428,0.571428571,0.794117647,0.205882352,0.928571428,0.071428571
Marc Kroon,kroom001,0.030303030,0.969696969,0.375000000,0.656250000,0.333333333,0.666666666,0.400000000,0.600000000,0.166666666,0.833333333,0,1.000000000,0.500000000,0.500000000,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Jeff Kubenka,kubej001,0,1.000000000,0.531250000,0.468750000,0.529411764,0.470588235,0.533333333,0.466666666,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,0.800000000,0.200000000,1.000000000,0,0.750000000,0.250000000,1.000000000,0
