name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
charlie hough,hougc001,0.014534883,0.985465116,0.307767944,0.706981317,0.661341853,0.338658146,0.483870967,0.516129032,0.087500000,0.912500000,0.047945205,0.952054794,0.312949640,0.687050359,0.402298850,0.597701149,0.711538461,0.288461538,0.942408376,0.057591623,0.818181818,0.181818181,0.860000000,0.140000000,0.904761904,0.095238095
jay howell,howej001,0.005917159,0.994082840,0.303571428,0.702380952,0.647058823,0.352941176,0.515151515,0.484848484,0.062500000,0.937500000,0,1.000000000,0.422222222,0.577777777,0.263157894,0.736842105,0.642857142,0.357142857,0.923076923,0.076923076,0,1.000000000,0.901960784,0.098039215,1.000000000,0
ken howell,howek001,0,1.000000000,0.391089108,0.608910891,0.683544303,0.316455696,0.615384615,0.384615384,0.028571428,0.971428571,0,1.000000000,0.235294117,0.764705882,0.125000000,0.875000000,0.857142857,0.142857142,0.923076923,0.076923076,1.000000000,0,0.875000000,0.125000000,1.000000000,0
steve howe,howes001,0.027522935,0.972477064,0.235849056,0.792452830,0.760000000,0.240000000,0.528571428,0.471428571,0.060606060,0.939393939,0,1.000000000,0.451612903,0.548387096,0.214285714,0.785714285,0.727272727,0.272727272,0.941176470,0.058823529,1.000000000,0,0.837837837,0.162162162,0.833333333,0.166666666
charles hudson,hudsc001,0.005576208,0.994423791,0.252336448,0.753271028,0.659259259,0.340740740,0.401294498,0.598705501,0.032432432,0.967567567,0,1.000000000,0.173184357,0.826815642,0.580645161,0.419354838,0.538461538,0.461538461,0.986486486,0.013513513,1.000000000,0,0.927419354,0.072580645,1.000000000,0
mark huismann,huism001,0.011494252,0.988505747,0.261627906,0.750000000,0.733333333,0.266666666,0.490566037,0.509433962,0.055555555,0.944444444,0,1.000000000,0.235294117,0.764705882,0.500000000,0.500000000,0.333333333,0.666666666,0.948717948,0.051282051,0.500000000,0.500000000,0.826923076,0.173076923,0.777777777,0.222222222
tom hume,humet001,0.016181229,0.983818770,0.197368421,0.819078947,0.516666666,0.483333333,0.490990990,0.509009009,0.026548672,0.973451327,0,1.000000000,0.345454545,0.654545454,0.315789473,0.684210526,0.500000000,0.500000000,0.875000000,0.125000000,0.555555555,0.444444444,0.825688073,0.174311926,0.947368421,0.052631578
bruce hurst,hursb001,0.001189060,0.998810939,0.276190476,0.725000000,0.724137931,0.275862068,0.474187380,0.525812619,0.029090909,0.970909090,0.014981273,0.985018726,0.330798479,0.669201520,0.206896551,0.793103448,0.739130434,0.260869565,0.903409090,0.096590909,0.470588235,0.529411764,0.858870967,0.141129032,0.942857142,0.057142857
jeff innis,innij001,0.010526315,0.989473684,0.287234042,0.723404255,0.888888888,0.111111111,0.528301886,0.471698113,0.040000000,0.960000000,0,1.000000000,0.333333333,0.666666666,0.250000000,0.750000000,0.666666666,0.333333333,0.937500000,0.062500000,1.000000000,0,0.785714285,0.214285714,1.000000000,0
danny jackson,jackd001,0.008495145,0.991504854,0.261933904,0.746634026,0.602803738,0.397196261,0.540337711,0.459662288,0.024489795,0.975510204,0,1.000000000,0.326359832,0.673640167,0.384615384,0.615384615,0.708333333,0.291666666,0.832298136,0.167701863,0.518518518,0.481481481,0.819444444,0.180555555,0.923076923,0.076923076
mike jackson,jackm001,0.005249343,0.994750656,0.337730870,0.667546174,0.679687500,0.320312500,0.358490566,0.641509433,0.029411764,0.970588235,0.015151515,0.984848484,0.223076923,0.776923076,0.517241379,0.482758620,0.785714285,0.214285714,0.940594059,0.059405940,0.666666666,0.333333333,0.842105263,0.157894736,0.916666666,0.083333333
bob james,jameb001,0.015151515,0.984848484,0.210256410,0.805128205,0.731707317,0.268292682,0.445454545,0.554545454,0.016393442,0.983606557,0,1.000000000,0.116666666,0.883333333,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike jeffcoat,jeffm001,0,1.000000000,0.133333333,0.866666666,0.250000000,0.750000000,0.352941176,0.647058823,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave johnson,johnd001,0,1.000000000,0.222222222,0.777777777,0.666666666,0.333333333,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john henry johnson,johnj001,0,1.000000000,0.289473684,0.710526315,0.515151515,0.484848484,0.339622641,0.660377358,0,1.000000000,0.028571428,0.971428571,0.205882352,0.794117647,0.285714285,0.714285714,0.800000000,0.200000000,0.962962962,0.037037037,1.000000000,0,0.833333333,0.166666666,1.000000000,0
joe johnson,johnj003,0.008230452,0.991769547,0.157676348,0.850622406,0.552631578,0.447368421,0.543624161,0.456375838,0.058823529,0.941176470,0,1.000000000,0.359375000,0.640625000,0.739130434,0.260869565,0.666666666,0.333333333,0.975609756,0.024390243,1.000000000,0,0.950617283,0.049382716,0.750000000,0.250000000
tommy john,johnt001,0.005917159,0.994082840,0.141369047,0.864583333,0.621052631,0.378947368,0.687224669,0.312775330,0.049295774,0.950704225,0,1.000000000,0.288888888,0.711111111,0.538461538,0.461538461,0.722222222,0.277777777,0.927083333,0.072916666,0.428571428,0.571428571,0.887820512,0.112179487,0.942857142,0.057142857
barry jones,joneb002,0,1.000000000,0.240963855,0.759036144,0.650000000,0.350000000,0.636363636,0.363636363,0.025000000,0.975000000,0,1.000000000,0.358974358,0.641025641,0.071428571,0.928571428,0.461538461,0.538461538,0.760000000,0.240000000,0.666666666,0.333333333,0.857142857,0.142857142,1.000000000,0
doug jones,joned001,0.017699115,0.982300884,0.282282282,0.735735735,0.819148936,0.180851063,0.575757575,0.424242424,0.028571428,0.971428571,0,1.000000000,0.294117647,0.705882352,0.400000000,0.600000000,0.750000000,0.250000000,0.958333333,0.041666666,1.000000000,0,0.957894736,0.042105263,1.000000000,0
jimmy jones,jonej002,0.007339449,0.992660550,0.170055452,0.837338262,0.500000000,0.500000000,0.597964376,0.402035623,0.006329113,0.993670886,0.031847133,0.968152866,0.296052631,0.703947368,0.333333333,0.666666666,0.866666666,0.133333333,0.915887850,0.084112149,0.666666666,0.333333333,0.876595744,0.123404255,0.931034482,0.068965517
jeff kaiser,kaisj001,0.062500000,0.937500000,0.333333333,0.733333333,0.400000000,0.600000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bryan kelly,kellb001,0,1.000000000,0.342105263,0.657894736,0.769230769,0.230769230,0.315789473,0.684210526,0,1.000000000,0,1.000000000,0.307692307,0.692307692,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N
charlie kerfeld,kerfc001,0,1.000000000,0.263157894,0.736842105,0.533333333,0.466666666,0.590163934,0.409836065,0.040000000,0.960000000,0,1.000000000,0.375000000,0.625000000,0.555555555,0.444444444,0.750000000,0.250000000,1.000000000,0,\N,\N,0.888888888,0.111111111,0.750000000,0.250000000
jimmy key,key-j001,0.002328288,0.997671711,0.235705950,0.766627771,0.727722772,0.272277227,0.615533980,0.384466019,0.055555555,0.944444444,0,1.000000000,0.197860962,0.802139037,0.540540540,0.459459459,0.764705882,0.235294117,0.966666666,0.033333333,0.800000000,0.200000000,0.958990536,0.041009463,0.769230769,0.230769230
paul kilgus,kilgp001,0.006191950,0.993808049,0.205607476,0.800623052,0.590909090,0.409090909,0.551724137,0.448275862,0.021978021,0.978021978,0.022471910,0.977528089,0.310344827,0.689655172,0.518518518,0.481481481,0.538461538,0.461538461,0.966666666,0.033333333,0.500000000,0.500000000,0.901785714,0.098214285,0.818181818,0.181818181
eric king,kinge001,0.009411764,0.990588235,0.296912114,0.712589073,0.664000000,0.336000000,0.520325203,0.479674796,0.025423728,0.974576271,0,1.000000000,0.269565217,0.730434782,0.387096774,0.612903225,0.736842105,0.263157894,0.904761904,0.095238095,0.625000000,0.375000000,0.820312500,0.179687500,0.913043478,0.086956521
mike kinnunen,kinnm001,0,1.000000000,0.267441860,0.732558139,0.478260869,0.521739130,0.739130434,0.260869565,0.083333333,0.916666666,0,1.000000000,0.545454545,0.454545454,0.333333333,0.666666666,1.000000000,0,0.800000000,0.200000000,1.000000000,0,0.911764705,0.088235294,1.000000000,0
bob kipper,kippb001,0.002481389,0.997518610,0.283582089,0.718905472,0.640350877,0.359649122,0.430493273,0.569506726,0.118110236,0.881889763,0,1.000000000,0.196428571,0.803571428,0.272727272,0.727272727,0.687500000,0.312500000,0.966666666,0.033333333,0.333333333,0.666666666,0.822916666,0.177083333,0.764705882,0.235294117
joe klink,klinj001,0,1.000000000,0.240000000,0.760000000,0.583333333,0.416666666,0.531250000,0.468750000,0.033333333,0.966666666,0.034482758,0.965517241,0.321428571,0.678571428,0,1.000000000,0.666666666,0.333333333,0.894736842,0.105263157,1.000000000,0,0.794117647,0.205882352,1.000000000,0
bob knepper,knepb001,0.004504504,0.995495495,0.167420814,0.837104072,0.603603603,0.396396396,0.579572446,0.420427553,0.045197740,0.954802259,0.005917159,0.994082840,0.267857142,0.732142857,0.266666666,0.733333333,0.666666666,0.333333333,0.943089430,0.056910569,0.285714285,0.714285714,0.909836065,0.090163934,0.818181818,0.181818181
mark knudson,knudm001,0,1.000000000,0.155462184,0.844537815,0.702702702,0.297297297,0.438848920,0.561151079,0.038461538,0.961538461,0,1.000000000,0.186666666,0.813333333,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.950819672,0.049180327,1.000000000,0
bill krueger,krueb001,0,1.000000000,0.256410256,0.743589743,0.400000000,0.600000000,0.444444444,0.555555555,0.066666666,0.933333333,0,1.000000000,0.357142857,0.642857142,0.400000000,0.600000000,1.000000000,0,0.555555555,0.444444444,0,1.000000000,0.833333333,0.166666666,1.000000000,0
mike krukow,krukm001,0.003546099,0.996453900,0.217081850,0.786476868,0.729508196,0.270491803,0.486803519,0.513196480,0.022857142,0.977142857,0,1.000000000,0.228070175,0.771929824,0.333333333,0.666666666,0.730769230,0.269230769,0.931818181,0.068181818,0.666666666,0.333333333,0.891566265,0.108433734,0.833333333,0.166666666
mike lacoss,lacom001,0.003338898,0.996661101,0.197654941,0.805695142,0.635593220,0.364406779,0.607734806,0.392265193,0,1.000000000,0,1.000000000,0.225352112,0.774647887,0.500000000,0.500000000,0.625000000,0.375000000,0.954545454,0.045454545,0.600000000,0.400000000,0.913636363,0.086363636,0.947368421,0.052631578
dennis lamp,lampd001,0.004545454,0.995454545,0.219178082,0.785388127,0.666666666,0.333333333,0.598591549,0.401408450,0,1.000000000,0,1.000000000,0.385964912,0.614035087,0.272727272,0.727272727,0.812500000,0.187500000,0.885714285,0.114285714,0.500000000,0.500000000,0.835294117,0.164705882,0.928571428,0.071428571
les lancaster,lancl001,0.002105263,0.997894736,0.223628691,0.778481012,0.632075471,0.367924528,0.441358024,0.558641975,0.093922651,0.906077348,0,1.000000000,0.359756097,0.640243902,0.271186440,0.728813559,0.674418604,0.325581395,0.971428571,0.028571428,0.666666666,0.333333333,0.811188811,0.188811188,0.962962962,0.037037037
bill landrum,landb001,0,1.000000000,0.272321428,0.727678571,0.622950819,0.377049180,0.584615384,0.415384615,0.055555555,0.944444444,0,1.000000000,0.372549019,0.627450980,0.315789473,0.684210526,0.692307692,0.307692307,0.875000000,0.125000000,0.750000000,0.250000000,0.868421052,0.131578947,1.000000000,0
mark langston,langm001,0.003108808,0.996891191,0.349272349,0.653846153,0.705357142,0.294642857,0.500000000,0.500000000,0.013043478,0.986956521,0.004405286,0.995594713,0.194690265,0.805309734,0.386363636,0.613636363,0.703703703,0.296296296,0.983516483,0.016483516,0.666666666,0.333333333,0.921739130,0.078260869,0.833333333,0.166666666
dave lapoint,lapod001,0.002777777,0.997222222,0.217270194,0.785515320,0.589743589,0.410256410,0.619718309,0.380281690,0.012345679,0.987654320,0,1.000000000,0.300000000,0.700000000,0.833333333,0.166666666,0.500000000,0.500000000,0.982142857,0.017857142,1.000000000,0,0.946969696,0.053030303,1.000000000,0
gary lavelle,laveg001,0,1.000000000,0.287878787,0.712121212,0.578947368,0.421052631,0.528571428,0.471428571,0.090909090,0.909090909,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,0.920000000,0.080000000,0,1.000000000,0.864864864,0.135135135,1.000000000,0
vance law,law-v001,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
jack lazorko,lazoj001,0.004819277,0.995180722,0.210653753,0.794188861,0.586206896,0.413793103,0.451361867,0.548638132,0.035460992,0.964539007,0,1.000000000,0.191176470,0.808823529,0.576923076,0.423076923,0.818181818,0.181818181,0.954545454,0.045454545,0.600000000,0.400000000,0.931034482,0.068965517,1.000000000,0
charlie lea,lea-c001,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N
terry leach,leact001,0.002252252,0.997747747,0.167042889,0.835214446,0.716216216,0.283783783,0.560240963,0.439759036,0.034246575,0.965753424,0.007092198,0.992907801,0.357142857,0.642857142,0.300000000,0.700000000,0.685714285,0.314285714,0.933333333,0.066666666,0.666666666,0.333333333,0.817204301,0.182795698,0.852941176,0.147058823
tim leary,leart001,0.005141388,0.994858611,0.214470284,0.790697674,0.674698795,0.325301204,0.465811965,0.534188034,0.024000000,0.976000000,0,1.000000000,0.254098360,0.745901639,0.451612903,0.548387096,0.529411764,0.470588235,0.945054945,0.054945054,0.400000000,0.600000000,0.880733944,0.119266055,0.923076923,0.076923076
craig lefferts,leffc001,0.005899705,0.994100294,0.204747774,0.801186943,0.710144927,0.289855072,0.450450450,0.549549549,0.032786885,0.967213114,0.016949152,0.983050847,0.284482758,0.715517241,0.393939393,0.606060606,0.750000000,0.250000000,0.963855421,0.036144578,0.666666666,0.333333333,0.870000000,0.130000000,0.846153846,0.153846153
charlie leibrandt,leibc001,0.001193317,0.998806682,0.235364396,0.765830346,0.690355329,0.309644670,0.516245487,0.483754512,0.026119402,0.973880597,0,1.000000000,0.340996168,0.659003831,0.247191011,0.752808988,0.626865671,0.373134328,0.906976744,0.093023255,0.625000000,0.375000000,0.905594405,0.094405594,0.925925925,0.074074074
dave leiper,leipd001,0.004016064,0.995983935,0.262096774,0.741935483,0.661538461,0.338461538,0.579617834,0.420382165,0.015151515,0.984848484,0.015384615,0.984615384,0.171875000,0.828125000,0.272727272,0.727272727,0.750000000,0.250000000,0.886792452,0.113207547,0.500000000,0.500000000,0.879120879,0.120879120,1.000000000,0
john leister,leisj001,0,1.000000000,0.173553719,0.826446280,0.619047619,0.380952380,0.606060606,0.393939393,0.038461538,0.961538461,0,1.000000000,0.160000000,0.840000000,0.250000000,0.750000000,1.000000000,0,0.952380952,0.047619047,1.000000000,0,0.925000000,0.075000000,1.000000000,0
al leiter,leita001,0,1.000000000,0.426966292,0.573033707,0.684210526,0.315789473,0.450000000,0.550000000,0,1.000000000,0,1.000000000,0.318181818,0.681818181,0.428571428,0.571428571,1.000000000,0,0.800000000,0.200000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0
bill long,longb002,0.005059021,0.994940978,0.154237288,0.850847457,0.747252747,0.252747252,0.563218390,0.436781609,0.019736842,0.980263157,0,1.000000000,0.248322147,0.751677852,0.810810810,0.189189189,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
aurelio lopez,lopea001,0.007246376,0.992753623,0.218978102,0.788321167,0.700000000,0.300000000,0.329113924,0.670886075,0.075471698,0.924528301,0.020408163,0.979591836,0.125000000,0.875000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike loynd,loynm001,0.003610108,0.996389891,0.268115942,0.735507246,0.554054054,0.445945945,0.449438202,0.550561797,0.071428571,0.928571428,0.054945054,0.945054945,0.348837209,0.651162790,0.300000000,0.700000000,0.809523809,0.190476190,0.803571428,0.196428571,0.545454545,0.454545454,0.850000000,0.150000000,0.916666666,0.083333333
gary lucas,lucag001,0.007633587,0.992366412,0.253846153,0.753846153,0.636363636,0.363636363,0.560240963,0.439759036,0.013698630,0.986301369,0,1.000000000,0.361111111,0.638888888,0.346153846,0.653846153,0.588235294,0.411764705,0.934782608,0.065217391,0.666666666,0.333333333,0.913978494,0.086021505,1.000000000,0
urbano lugo,lugor001,0,1.000000000,0.305785123,0.694214876,0.540540540,0.459459459,0.449275362,0.550724637,0.052631578,0.947368421,0,1.000000000,0.444444444,0.555555555,0.250000000,0.750000000,0.750000000,0.250000000,0.900000000,0.100000000,0,1.000000000,0.677419354,0.322580645,1.000000000,0
ed lynch,lynce001,0.004830917,0.995169082,0.269417475,0.735436893,0.639639639,0.360360360,0.443983402,0.556016597,0.089552238,0.910447761,0,1.000000000,0.352459016,0.647540983,0.232558139,0.767441860,0.787878787,0.212121212,0.974683544,0.025316455,0,1.000000000,0.859813084,0.140186915,0.933333333,0.066666666
greg maddux,maddg002,0.005208333,0.994791666,0.240837696,0.764397905,0.601449275,0.398550724,0.633522727,0.366477272,0.093023255,0.906976744,0,1.000000000,0.410256410,0.589743589,0.208333333,0.791666666,0.763157894,0.236842105,0.956521739,0.043478260,0,1.000000000,0.874439461,0.125560538,0.857142857,0.142857142
mike maddux,maddm002,0,1.000000000,0.278688524,0.721311475,0.705882352,0.294117647,0.527777777,0.472222222,0,1.000000000,0,1.000000000,0.352941176,0.647058823,0.166666666,0.833333333,0.800000000,0.200000000,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0
morris madden,maddm003,0,1.000000000,0.222222222,0.777777777,0,1.000000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
alex madrid,madra001,0,1.000000000,0.083333333,0.916666666,0.500000000,0.500000000,0.272727272,0.727272727,0.125000000,0.875000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joe magrane,magrj001,0.014851485,0.985148514,0.237855946,0.777219430,0.640845070,0.359154929,0.567058823,0.432941176,0.021739130,0.978260869,0.016666666,0.983333333,0.412429378,0.587570621,0.246575342,0.753424657,0.745454545,0.254545454,0.846153846,0.153846153,0.562500000,0.437500000,0.875518672,0.124481327,0.933333333,0.066666666
rick mahler,mahlr001,0.002828854,0.997171145,0.211347517,0.791489361,0.557046979,0.442953020,0.563524590,0.436475409,0.014084507,0.985915492,0.014285714,0.985714285,0.318840579,0.681159420,0.272727272,0.727272727,0.750000000,0.250000000,0.872340425,0.127659574,0.666666666,0.333333333,0.829090909,0.170909090,0.893617021,0.106382978
bob malloy,mallb001,0,1.000000000,0.261904761,0.738095238,0.727272727,0.272727272,0.347826086,0.652173913,0.066666666,0.933333333,0,1.000000000,0.142857142,0.857142857,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
rob mallicoat,mallr001,0,1.000000000,0.296296296,0.703703703,0.375000000,0.625000000,0.416666666,0.583333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis martinez,martd001,0.008032128,0.991967871,0.220647773,0.787449392,0.697247706,0.302752293,0.491124260,0.508875739,0.011627906,0.988372093,0,1.000000000,0.276470588,0.723529411,0.319148936,0.680851063,0.625000000,0.375000000,0.902439024,0.097560975,0.833333333,0.166666666,0.849397590,0.150602409,0.960000000,0.040000000
mike mason,masom001,0.018796992,0.981203007,0.306513409,0.712643678,0.537500000,0.462500000,0.482269503,0.517730496,0.054794520,0.945205479,0.014492753,0.985507246,0.397058823,0.602941176,0.333333333,0.666666666,0.722222222,0.277777777,0.878048780,0.121951219,0.200000000,0.800000000,0.897058823,0.102941176,0.857142857,0.142857142
roger mason,masor001,0,1.000000000,0.244680851,0.755319148,0.652173913,0.347826086,0.481481481,0.518518518,0,1.000000000,0,1.000000000,0.357142857,0.642857142,0.400000000,0.600000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.846153846,0.153846153,1.000000000,0
greg mathews,mathg001,0,1.000000000,0.224817518,0.775182481,0.610389610,0.389610389,0.432377049,0.567622950,0.054151624,0.945848375,0.003816793,0.996183206,0.318007662,0.681992337,0.289156626,0.710843373,0.677966101,0.322033898,0.876404494,0.123595505,0.454545454,0.545454545,0.857819905,0.142180094,0.733333333,0.266666666
ron mathis,mathr001,0,1.000000000,0.361702127,0.638297872,0.411764705,0.588235294,0.217391304,0.782608695,0,1.000000000,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,0.928571428,0.071428571,0,1.000000000,1.000000000,0,\N,\N
kirk mccaskill,mccak001,0.003521126,0.996478873,0.289752650,0.713780918,0.597560975,0.402439024,0.412121212,0.587878787,0.020618556,0.979381443,0.010526315,0.989473684,0.297872340,0.702127659,0.357142857,0.642857142,0.833333333,0.166666666,0.909090909,0.090909090,0.666666666,0.333333333,0.823529411,0.176470588,1.000000000,0
bob mcclure,mcclb001,0,1.000000000,0.255434782,0.744565217,0.659574468,0.340425531,0.434426229,0.565573770,0.043478260,0.956521739,0,1.000000000,0.166666666,0.833333333,0.181818181,0.818181818,0.555555555,0.444444444,0.890909090,0.109090909,0.833333333,0.166666666,0.773584905,0.226415094,0.833333333,0.166666666
lance mccullers,mccul001,0.004494382,0.995505617,0.347629796,0.656884875,0.714285714,0.285714285,0.477551020,0.522448979,0.015625000,0.984375000,0.007936507,0.992063492,0.304000000,0.696000000,0.236842105,0.763157894,0.793103448,0.206896551,0.885057471,0.114942528,0.400000000,0.600000000,0.820512820,0.179487179,0.952380952,0.047619047
jack mcdowell,mcdoj001,0.023529411,0.976470588,0.216867469,0.807228915,0.722222222,0.277777777,0.580000000,0.420000000,0.047619047,0.952380952,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
roger mcdowell,mcdor001,0.006191950,0.993808049,0.161993769,0.844236760,0.576923076,0.423076923,0.648760330,0.351239669,0.011764705,0.988235294,0,1.000000000,0.476190476,0.523809523,0.325000000,0.675000000,0.888888888,0.111111111,0.818181818,0.181818181,0.875000000,0.125000000,0.859872611,0.140127388,0.954545454,0.045454545
andy mcgaffigan,mcgaa001,0.004672897,0.995327102,0.291079812,0.713615023,0.741935483,0.258064516,0.525925925,0.474074074,0.046875000,0.953125000,0,1.000000000,0.286885245,0.713114754,0.342857142,0.657142857,0.565217391,0.434782608,0.908045977,0.091954022,0.750000000,0.250000000,0.816901408,0.183098591,1.000000000,0
scott mcgregor,mcgrs001,0.006329113,0.993670886,0.210191082,0.796178343,0.545454545,0.454545454,0.403508771,0.596491228,0.068627450,0.931372549,0,1.000000000,0.189473684,0.810526315,0.722222222,0.277777777,0.800000000,0.200000000,0.987012987,0.012987012,1.000000000,0,0.898550724,0.101449275,1.000000000,0
joel mckeon,mckej001,0,1.000000000,0.295454545,0.704545454,0.423076923,0.576923076,0.512820512,0.487179487,0,1.000000000,0,1.000000000,0.210526315,0.789473684,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
larry mcwilliams,mcwil001,0.025316455,0.974683544,0.233766233,0.792207792,0.722222222,0.277777777,0.529411764,0.470588235,0.041666666,0.958333333,0,1.000000000,0.217391304,0.782608695,0.200000000,0.800000000,0.750000000,0.250000000,0.888888888,0.111111111,0.500000000,0.500000000,0.777777777,0.222222222,1.000000000,0
dave meads,meadd001,0.005780346,0.994219653,0.238372093,0.767441860,0.682926829,0.317073170,0.532608695,0.467391304,0.046511627,0.953488372,0,1.000000000,0.195121951,0.804878048,0.750000000,0.250000000,1.000000000,0,0.909090909,0.090909090,1.000000000,0,0.897959183,0.102040816,1.000000000,0
ron meridith,merir001,0,1.000000000,0.292682926,0.707317073,0.625000000,0.375000000,0.441860465,0.558139534,0.083333333,0.916666666,0,1.000000000,0.272727272,0.727272727,0.333333333,0.666666666,0.750000000,0.250000000,1.000000000,0,\N,\N,0.894736842,0.105263157,1.000000000,0
jose mesa,mesaj001,0,1.000000000,0.225806451,0.774193548,0.571428571,0.428571428,0.493150684,0.506849315,0.027027027,0.972972972,0,1.000000000,0.444444444,0.555555555,0.562500000,0.437500000,0.714285714,0.285714285,0.950000000,0.050000000,1.000000000,0,0.861111111,0.138888888,0.800000000,0.200000000
gary mielke,mielg001,0,1.000000000,0.333333333,0.666666666,0.750000000,0.250000000,0.714285714,0.285714285,0,1.000000000,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
greg minton,mintg001,0.005633802,0.994366197,0.192634560,0.813031161,0.632352941,0.367647058,0.601626016,0.398373983,0.020408163,0.979591836,0,1.000000000,0.375000000,0.625000000,0.416666666,0.583333333,0.952380952,0.047619047,0.833333333,0.166666666,0.700000000,0.300000000,0.871621621,0.128378378,0.947368421,0.052631578
paul mirabella,mirap001,0,1.000000000,0.203539823,0.796460176,0.478260869,0.521739130,0.558823529,0.441176470,0.066666666,0.933333333,0,1.000000000,0.178571428,0.821428571,0.800000000,0.200000000,0,1.000000000,0.913043478,0.086956521,0.500000000,0.500000000,0.973684210,0.026315789,1.000000000,0
john mitchell,mitcj001,0.004854368,0.995145631,0.195121951,0.809756097,0.625000000,0.375000000,0.589473684,0.410526315,0.042735042,0.957264957,0,1.000000000,0.428571428,0.571428571,0.312500000,0.687500000,0.848484848,0.151515151,0.937500000,0.062500000,0.250000000,0.750000000,0.869047619,0.130952380,0.909090909,0.090909090
dale mohorcic,mohod001,0.003076923,0.996923076,0.169753086,0.833333333,0.818181818,0.181818181,0.626086956,0.373913043,0.046511627,0.953488372,0.012195121,0.987804878,0.271604938,0.728395061,0.454545454,0.545454545,0.916666666,0.083333333,0.847457627,0.152542372,0.555555555,0.444444444,0.881944444,0.118055555,1.000000000,0
jeff montgomery,montj002,0,1.000000000,0.266666666,0.733333333,0.600000000,0.400000000,0.568627450,0.431372549,0.045454545,0.954545454,0,1.000000000,0.380952380,0.619047619,0.125000000,0.875000000,0.714285714,0.285714285,0.692307692,0.307692307,1.000000000,0,0.758620689,0.241379310,1.000000000,0
rich monteleone,montr002,0.032258064,0.967741935,0.200000000,0.833333333,0.333333333,0.666666666,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0
donnie moore,moord001,0,1.000000000,0.233009708,0.766990291,0.541666666,0.458333333,0.375000000,0.625000000,0.025000000,0.975000000,0,1.000000000,0.282051282,0.717948717,0.454545454,0.545454545,0.833333333,0.166666666,0.964285714,0.035714285,1.000000000,0,0.958333333,0.041666666,1.000000000,0
