name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Eddie Guardado,guare001,0.002832861,0.997167138,0.204545454,0.798295454,0.569444444,0.430555555,0.370909090,0.629090909,0.121387283,0.878612716,0.065789473,0.934210526,0.366197183,0.633802816,0.250000000,0.750000000,0.564102564,0.435897435,0.866666666,0.133333333,0.166666666,0.833333333,0.647058823,0.352941176,0.888888888,0.111111111
Mark Gubicza,gubim001,0.005012531,0.994987468,0.261964735,0.743073047,0.701923076,0.298076923,0.556701030,0.443298969,0.124031007,0.875968992,0.017699115,0.982300884,0.594594594,0.405405405,0.287878787,0.712121212,0.680851063,0.319148936,0.822222222,0.177777777,0.500000000,0.500000000,0.716049382,0.283950617,0.934782608,0.065217391
Lee Guetterman,guetl001,0.012500000,0.987500000,0.183544303,0.829113924,0.620689655,0.379310344,0.585937500,0.414062500,0.132075471,0.867924528,0.021739130,0.978260869,0.600000000,0.400000000,0.370370370,0.629629629,0.705882352,0.294117647,0.888888888,0.111111111,1.000000000,0,0.800000000,0.200000000,0.866666666,0.133333333
Bill Gullickson,gullb001,0.005347593,0.994652406,0.172043010,0.833333333,0.645833333,0.354166666,0.350649350,0.649350649,0.143333333,0.856666666,0.105058365,0.894941634,0.513043478,0.486956521,0.355932203,0.644067796,0.697368421,0.302631578,0.919642857,0.080357142,0.333333333,0.666666666,0.753086419,0.246913580,0.875000000,0.125000000
Mark Guthrie,guthm001,0,1.000000000,0.310810810,0.689189189,0.478260869,0.521739130,0.450980392,0.549019607,0.107142857,0.892857142,0.040000000,0.960000000,0.375000000,0.625000000,0.333333333,0.666666666,0.666666666,0.333333333,0.800000000,0.200000000,0.666666666,0.333333333,0.695652173,0.304347826,0.857142857,0.142857142
Jose Guzman,guzmj001,0.002928257,0.997071742,0.302496328,0.700440528,0.733009708,0.266990291,0.464668094,0.535331905,0.128000000,0.872000000,0.110091743,0.889908256,0.577319587,0.422680412,0.330357142,0.669642857,0.626666666,0.373333333,0.902439024,0.097560975,0.375000000,0.625000000,0.788018433,0.211981566,0.891304347,0.108695652
Juan Guzman,guzmj003,0.003703703,0.996296296,0.323420074,0.680297397,0.670498084,0.329501915,0.416206261,0.583793738,0.154574132,0.845425867,0.059701492,0.940298507,0.515873015,0.484126984,0.292307692,0.707692307,0.771739130,0.228260869,0.942622950,0.057377049,0.571428571,0.428571428,0.743362831,0.256637168,0.948275862,0.051724137
Dave Haas,haasd001,0,1.000000000,0.157407407,0.842592592,0.882352941,0.117647058,0.406593406,0.593406593,0.129629629,0.870370370,0.191489361,0.808510638,0.605263157,0.394736842,0.173913043,0.826086956,0.894736842,0.105263157,0.933333333,0.066666666,1.000000000,0,0.729729729,0.270270270,0.900000000,0.100000000
John Habyan,habyj001,0,1.000000000,0.238805970,0.761194029,0.729166666,0.270833333,0.522875816,0.477124183,0.082191780,0.917808219,0.059701492,0.940298507,0.539682539,0.460317460,0.323529411,0.676470588,0.826086956,0.173913043,0.862068965,0.137931034,0.500000000,0.500000000,0.762500000,0.237500000,0.789473684,0.210526315
Chris Hammond,hammc001,0.001455604,0.998544395,0.220116618,0.781341107,0.662251655,0.337748344,0.512333965,0.487666034,0.128404669,0.871595330,0.071428571,0.928571428,0.466346153,0.533653846,0.309278350,0.690721649,0.701492537,0.298507462,0.936936936,0.063063063,0.428571428,0.571428571,0.707407407,0.292592592,0.936708860,0.063291139
Mike Hampton,hampm001,0,1.000000000,0.208333333,0.791666666,0.400000000,0.600000000,0.385964912,0.614035087,0.085714285,0.914285714,0.093750000,0.906250000,0.620689655,0.379310344,0.222222222,0.777777777,0.642857142,0.357142857,0.909090909,0.090909090,0,1.000000000,0.727272727,0.272727272,1.000000000,0
Chris Haney,hanec001,0.004319654,0.995680345,0.223427331,0.780911062,0.563106796,0.436893203,0.443181818,0.556818181,0.102040816,0.897959183,0.062500000,0.937500000,0.442424242,0.557575757,0.342465753,0.657534246,0.791666666,0.208333333,0.858695652,0.141304347,0.307692307,0.692307692,0.750000000,0.250000000,0.974358974,0.025641025
Erik Hanson,hanse001,0.006657789,0.993342210,0.261394101,0.745308310,0.784615384,0.215384615,0.520871143,0.479128856,0.132575757,0.867424242,0.074235807,0.925764192,0.462264150,0.537735849,0.224489795,0.775510204,0.697368421,0.302631578,0.824561403,0.175438596,0.300000000,0.700000000,0.773519163,0.226480836,0.846153846,0.153846153
Mike Harkey,harkm001,0.005366726,0.994633273,0.156474820,0.848920863,0.712643678,0.287356321,0.435064935,0.564935064,0.160919540,0.839080459,0.063926940,0.936073059,0.478048780,0.521951219,0.336734693,0.663265306,0.846153846,0.153846153,0.859813084,0.140186915,0.400000000,0.600000000,0.721393034,0.278606965,0.910714285,0.089285714
Pete Harnisch,harnp001,0.008119079,0.991880920,0.319236016,0.688949522,0.717948717,0.282051282,0.408247422,0.591752577,0.156794425,0.843205574,0.061983471,0.938016528,0.387665198,0.612334801,0.318181818,0.681818181,0.700000000,0.300000000,0.928057553,0.071942446,0.400000000,0.600000000,0.752525252,0.247474747,0.918367346,0.081632653
Greg Harris,harrg001,0.024096385,0.975903614,0.323456790,0.701234567,0.671755725,0.328244274,0.492700729,0.507299270,0.086330935,0.913669064,0.055118110,0.944881889,0.558333333,0.441666666,0.313432835,0.686567164,0.804347826,0.195652173,0.773584905,0.226415094,0.583333333,0.416666666,0.866666666,0.133333333,0.944444444,0.055555555
Greg Harris,harrg002,0.006234413,0.993765586,0.210790464,0.795483061,0.654761904,0.345238095,0.448275862,0.551724137,0.130952380,0.869047619,0.089041095,0.910958904,0.466165413,0.533834586,0.322580645,0.677419354,0.714285714,0.285714285,0.901408450,0.098591549,0.214285714,0.785714285,0.809523809,0.190476190,0.826923076,0.173076923
Gene Harris,harrg003,0.004444444,0.995555555,0.285714285,0.718750000,0.562500000,0.437500000,0.566878980,0.433121019,0.044117647,0.955882352,0.046153846,0.953846153,0.435483870,0.564516129,0.296296296,0.703703703,0.842105263,0.157894736,0.942857142,0.057142857,1.000000000,0,0.752808988,0.247191011,1.000000000,0
Mike Hartley,hartm002,0.023333333,0.976666666,0.269624573,0.754266211,0.620253164,0.379746835,0.357142857,0.642857142,0.155555555,0.844444444,0.035087719,0.964912280,0.500000000,0.500000000,0.236363636,0.763636363,0.714285714,0.285714285,0.890909090,0.109090909,0.500000000,0.500000000,0.773333333,0.226666666,0.823529411,0.176470588
Bryan Harvey,harvb001,0,1.000000000,0.328767123,0.671232876,0.875000000,0.125000000,0.462068965,0.537931034,0.179487179,0.820512820,0.062500000,0.937500000,0.366666666,0.633333333,0.545454545,0.454545454,0.900000000,0.100000000,0.921052631,0.078947368,1.000000000,0,0.716417910,0.283582089,1.000000000,0
Hilly Hathaway,hathh001,0.018779342,0.981220657,0.157894736,0.861244019,0.272727272,0.727272727,0.528409090,0.471590909,0.084337349,0.915662650,0.078947368,0.921052631,0.400000000,0.600000000,0.392857142,0.607142857,0.705882352,0.294117647,0.857142857,0.142857142,0.500000000,0.500000000,0.688172043,0.311827956,0.931034482,0.068965517
Neal Heaton,heatn001,0.018181818,0.981818181,0.212962962,0.805555555,0.565217391,0.434782608,0.470588235,0.529411764,0.066666666,0.933333333,0.119047619,0.880952380,0.486486486,0.513513513,0.166666666,0.833333333,0.800000000,0.200000000,0.842105263,0.157894736,0.666666666,0.333333333,0.800000000,0.200000000,0.875000000,0.125000000
Tom Henke,henkt001,0,1.000000000,0.359375000,0.640625000,0.771739130,0.228260869,0.493827160,0.506172839,0.158536585,0.841463414,0.101449275,0.898550724,0.435483870,0.564516129,0.259259259,0.740740740,0.850000000,0.150000000,0.942857142,0.057142857,0.500000000,0.500000000,0.800000000,0.200000000,0.937500000,0.062500000
Mike Henneman,hennm001,0.003831417,0.996168582,0.296153846,0.707692307,0.727272727,0.272727272,0.475409836,0.524590163,0.093750000,0.906250000,0.034482758,0.965517241,0.500000000,0.500000000,0.333333333,0.666666666,0.785714285,0.214285714,0.928571428,0.071428571,0,1.000000000,0.724137931,0.275862068,0.916666666,0.083333333
Butch Henry,henrb001,0.002577319,0.997422680,0.155038759,0.847545219,0.683333333,0.316666666,0.445482866,0.554517133,0.134831460,0.865168539,0.084415584,0.915584415,0.496453900,0.503546099,0.328571428,0.671428571,0.659574468,0.340425531,0.887323943,0.112676056,0.500000000,0.500000000,0.741258741,0.258741258,0.891891891,0.108108108
Dwayne Henry,henrd001,0.008583690,0.991416309,0.281385281,0.727272727,0.523076923,0.476923076,0.313253012,0.686746987,0.122807017,0.877192982,0.060000000,0.940000000,0.372340425,0.627659574,0.314285714,0.685714285,0.666666666,0.333333333,0.864406779,0.135593220,0.250000000,0.750000000,0.788461538,0.211538461,0.909090909,0.090909090
Doug Henry,henrd002,0.004672897,0.995327102,0.234741784,0.769953051,0.660000000,0.340000000,0.453987730,0.546012269,0.123595505,0.876404494,0.089743589,0.910256410,0.521126760,0.478873239,0.270270270,0.729729729,0.703703703,0.296296296,0.852941176,0.147058823,0.600000000,0.400000000,0.770270270,0.229729729,0.941176470,0.058823529
Pat Hentgen,hentp001,0.009162303,0.990837696,0.232496697,0.776750330,0.636363636,0.363636363,0.402753872,0.597246127,0.172910662,0.827089337,0.080139372,0.919860627,0.424242424,0.575757575,0.375000000,0.625000000,0.671428571,0.328571428,0.914473684,0.085526315,0.538461538,0.461538461,0.705128205,0.294871794,0.913043478,0.086956521
Gil Heredia,hereg001,0.009756097,0.990243902,0.236453201,0.773399014,0.770833333,0.229166666,0.666666666,0.333333333,0.117647058,0.882352941,0.066666666,0.933333333,0.642857142,0.357142857,0.333333333,0.666666666,0.666666666,0.333333333,0.800000000,0.200000000,0.333333333,0.666666666,0.715686274,0.284313725,1.000000000,0
Jeremy Hernandez,hernj002,0,1.000000000,0.224806201,0.775193798,0.712643678,0.287356321,0.505154639,0.494845360,0.097222222,0.902777777,0.107692307,0.892307692,0.439655172,0.560344827,0.411764705,0.588235294,0.766666666,0.233333333,0.892307692,0.107692307,0.714285714,0.285714285,0.775510204,0.224489795,0.939393939,0.060606060
Roberto Hernandez,hernr001,0,1.000000000,0.290441176,0.709558823,0.797468354,0.202531645,0.473958333,0.526041666,0.108910891,0.891089108,0.066666666,0.933333333,0.523809523,0.476190476,0.363636363,0.636363636,0.892857142,0.107142857,0.950000000,0.050000000,0.500000000,0.500000000,0.780219780,0.219780219,1.000000000,0
Xavier Hernandez,hernx001,0.003105590,0.996894409,0.355140186,0.647975077,0.798245614,0.201754385,0.395121951,0.604878048,0.088709677,0.911290322,0.044247787,0.955752212,0.518518518,0.481481481,0.357142857,0.642857142,0.638888888,0.361111111,0.865384615,0.134615384,0.428571428,0.571428571,0.827160493,0.172839506,1.000000000,0
Orel Hershiser,herso001,0.007936507,0.992063492,0.233333333,0.774666666,0.720000000,0.280000000,0.569911504,0.430088495,0.094650205,0.905349794,0.059090909,0.940909090,0.487922705,0.512077294,0.306930693,0.693069306,0.585714285,0.414285714,0.858490566,0.141509433,0.466666666,0.533333333,0.791925465,0.208074534,0.940298507,0.059701492
Joe Hesketh,heskj001,0,1.000000000,0.254807692,0.745192307,0.603773584,0.396226415,0.503225806,0.496774193,0.051948051,0.948051948,0.054794520,0.945205479,0.492753623,0.507246376,0.205882352,0.794117647,0.666666666,0.333333333,0.828571428,0.171428571,0.666666666,0.333333333,0.782051282,0.217948717,0.882352941,0.117647058
Greg Hibbard,hibbg001,0.003012048,0.996987951,0.164652567,0.838368580,0.688073394,0.311926605,0.545289855,0.454710144,0.143426294,0.856573705,0.083720930,0.916279069,0.538071065,0.461928934,0.311320754,0.688679245,0.561643835,0.438356164,0.813186813,0.186813186,0.352941176,0.647058823,0.813953488,0.186046511,0.910714285,0.089285714
Bryan Hickerson,hickb001,0.002341920,0.997658079,0.225352112,0.776995305,0.677083333,0.322916666,0.424242424,0.575757575,0.147368421,0.852631578,0.080246913,0.919753086,0.530201342,0.469798657,0.341772151,0.658227848,0.711538461,0.288461538,0.942857142,0.057142857,0.250000000,0.750000000,0.707142857,0.292857142,0.951219512,0.048780487
Teddy Higuera,higut001,0.008333333,0.991666666,0.319327731,0.689075630,0.657894736,0.342105263,0.308641975,0.691358024,0.125000000,0.875000000,0.081632653,0.918367346,0.600000000,0.400000000,0.222222222,0.777777777,0.428571428,0.571428571,0.722222222,0.277777777,0.200000000,0.800000000,0.760000000,0.240000000,0.833333333,0.166666666
Eric Hillman,hille001,0.003853564,0.996146435,0.143133462,0.860735009,0.770270270,0.229729729,0.556844547,0.443155452,0.120418848,0.879581151,0.047619047,0.952380952,0.456250000,0.543750000,0.356164383,0.643835616,0.787234042,0.212765957,0.827586206,0.172413793,0.200000000,0.800000000,0.779166666,0.220833333,0.943396226,0.056603773
Ken Hill,hillk001,0.009188361,0.990811638,0.202472952,0.806800618,0.587786259,0.412213740,0.542510121,0.457489878,0.123893805,0.876106194,0.030303030,0.969696969,0.453125000,0.546875000,0.436781609,0.563218390,0.673469387,0.326530612,0.838095238,0.161904761,0.235294117,0.764705882,0.805970149,0.194029850,0.884615384,0.115384615
Milt Hill,hillm002,0,1.000000000,0.278846153,0.721153846,0.724137931,0.275862068,0.440000000,0.560000000,0.119047619,0.880952380,0.108108108,0.891891891,0.393939393,0.606060606,0.153846153,0.846153846,0.727272727,0.272727272,1.000000000,0,\N,\N,0.636363636,0.363636363,0.750000000,0.250000000
Shawn Hillegas,hills001,0.012500000,0.987500000,0.236286919,0.776371308,0.464285714,0.535714285,0.432098765,0.567901234,0.152173913,0.847826086,0.064102564,0.935897435,0.383561643,0.616438356,0.250000000,0.750000000,0.619047619,0.380952380,0.933333333,0.066666666,0,1.000000000,0.728571428,0.271428571,0.947368421,0.052631578
Sterling Hitchcock,hitcs001,0.008849557,0.991150442,0.294642857,0.714285714,0.696969696,0.303030303,0.341772151,0.658227848,0.115384615,0.884615384,0.043478260,0.956521739,0.386363636,0.613636363,0.235294117,0.764705882,0.692307692,0.307692307,0.851851851,0.148148148,0.250000000,0.750000000,0.814814814,0.185185185,1.000000000,0
Trevor Hoffman,hofft001,0.003067484,0.996932515,0.286153846,0.716923076,0.774193548,0.225806451,0.340517241,0.659482758,0.176470588,0.823529411,0.079365079,0.920634920,0.327586206,0.672413793,0.236842105,0.763157894,0.724137931,0.275862068,0.897435897,0.102564102,0.125000000,0.875000000,0.670886075,0.329113924,0.923076923,0.076923076
Brad Holman,holmb002,0.038759689,0.961240310,0.241935483,0.798387096,0.566666666,0.433333333,0.436170212,0.563829787,0.132075471,0.867924528,0.021739130,0.978260869,0.444444444,0.555555555,0.500000000,0.500000000,0.800000000,0.200000000,0.840000000,0.160000000,0.250000000,0.750000000,0.829268292,0.170731707,1.000000000,0
Darren Holmes,holmd001,0.008230452,0.991769547,0.286307053,0.721991701,0.753623188,0.246376811,0.526315789,0.473684210,0.098765432,0.901234567,0.082191780,0.917808219,0.417910447,0.582089552,0.285714285,0.714285714,0.600000000,0.400000000,0.923076923,0.076923076,0.666666666,0.333333333,0.777777777,0.222222222,0.900000000,0.100000000
Mark Holzemer,holzm001,0.020202020,0.979797979,0.206185567,0.814432989,0.500000000,0.500000000,0.363636363,0.636363636,0.102040816,0.897959183,0.045454545,0.954545454,0.571428571,0.428571428,0.291666666,0.708333333,0.764705882,0.235294117,0.888888888,0.111111111,0.500000000,0.500000000,0.750000000,0.250000000,0.714285714,0.285714285
Rick Honeycutt,honer001,0.007407407,0.992592592,0.238805970,0.768656716,0.593750000,0.406250000,0.514851485,0.485148514,0.142857142,0.857142857,0.047619047,0.952380952,0.525000000,0.475000000,0.333333333,0.666666666,0.857142857,0.142857142,1.000000000,0,\N,\N,0.865384615,0.134615384,0.857142857,0.142857142
John Hope,hopej001,0.014925373,0.985074626,0.083333333,0.931818181,0.727272727,0.272727272,0.454545454,0.545454545,0.151515151,0.848484848,0.035714285,0.964285714,0.611111111,0.388888888,0.212121212,0.787878787,0.769230769,0.230769230,0.904761904,0.095238095,0,1.000000000,0.818181818,0.181818181,0.700000000,0.300000000
Vince Horsman,horsv001,0.021052631,0.978947368,0.268817204,0.752688172,0.560000000,0.440000000,0.500000000,0.500000000,0.147058823,0.852941176,0.068965517,0.931034482,0.518518518,0.481481481,0.357142857,0.642857142,1.000000000,0,0.923076923,0.076923076,0,1.000000000,0.764705882,0.235294117,0.875000000,0.125000000
Charlie Hough,hougc001,0.008174386,0.991825613,0.226648351,0.781593406,0.672727272,0.327272727,0.434163701,0.565836298,0.110062893,0.889937106,0.070671378,0.929328621,0.467680608,0.532319391,0.365853658,0.634146341,0.756410256,0.243589743,0.828571428,0.171428571,0.333333333,0.666666666,0.786885245,0.213114754,0.903846153,0.096153846
Chris Howard,howac002,0,1.000000000,0.333333333,0.666666666,0.333333333,0.666666666,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Jay Howell,howej001,0,1.000000000,0.228426395,0.771573604,0.755555555,0.244444444,0.463576158,0.536423841,0.172839506,0.827160493,0.044776119,0.955223880,0.453125000,0.546875000,0.275862068,0.724137931,0.857142857,0.142857142,0.914285714,0.085714285,0.666666666,0.333333333,0.757142857,0.242857142,0.882352941,0.117647058
Steve Howe,howes001,0.016304347,0.983695652,0.121546961,0.895027624,0.727272727,0.272727272,0.540880503,0.459119496,0.041095890,0.958904109,0.100000000,0.900000000,0.507936507,0.492063492,0.250000000,0.750000000,0.666666666,0.333333333,0.935483870,0.064516129,0.500000000,0.500000000,0.767441860,0.232558139,0.950000000,0.050000000
Bruce Hurst,hursb001,0,1.000000000,0.291666666,0.708333333,0.642857142,0.357142857,0.500000000,0.500000000,0.294117647,0.705882352,0.083333333,0.916666666,0.363636363,0.636363636,0.250000000,0.750000000,1.000000000,0,0.714285714,0.285714285,1.000000000,0,0.647058823,0.352941176,1.000000000,0
Mark Hutton,huttm001,0.011494252,0.988505747,0.302325581,0.709302325,0.461538461,0.538461538,0.500000000,0.500000000,0,1.000000000,0.066666666,0.933333333,0.571428571,0.428571428,0.250000000,0.750000000,0.750000000,0.250000000,0.916666666,0.083333333,0,1.000000000,0.800000000,0.200000000,0.833333333,0.166666666
Mike Ignasiak,ignam001,0.014925373,0.985074626,0.318181818,0.696969696,0.619047619,0.380952380,0.355555555,0.644444444,0.068965517,0.931034482,0.037037037,0.962962962,0.557692307,0.442307692,0.310344827,0.689655172,0.800000000,0.200000000,0.956521739,0.043478260,1.000000000,0,0.812500000,0.187500000,1.000000000,0
Jeff Innis,innij001,0.017730496,0.982269503,0.194945848,0.823104693,0.611111111,0.388888888,0.556561085,0.443438914,0.122448979,0.877551020,0.058139534,0.941860465,0.481481481,0.518518518,0.307692307,0.692307692,0.777777777,0.222222222,0.880952380,0.119047619,0.200000000,0.800000000,0.756097560,0.243902439,0.900000000,0.100000000
Danny Jackson,jackd001,0.005249343,0.994750656,0.220316622,0.784960422,0.610778443,0.389221556,0.494037478,0.505962521,0.090909090,0.909090909,0.040740740,0.959259259,0.440154440,0.559845559,0.324561403,0.675438596,0.766233766,0.233766233,0.848275862,0.151724137,0.409090909,0.590909090,0.741379310,0.258620689,0.906666666,0.093333333
Mike Jackson,jackm001,0.011363636,0.988636363,0.302681992,0.708812260,0.822784810,0.177215189,0.395604395,0.604395604,0.218181818,0.781818181,0.081395348,0.918604651,0.430379746,0.569620253,0.411764705,0.588235294,0.850000000,0.150000000,0.844444444,0.155555555,0.714285714,0.285714285,0.791666666,0.208333333,0.866666666,0.133333333
Domingo Jean,jeand001,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,0.546218487,0.453781512,0.166666666,0.833333333,0.133333333,0.866666666,0.615384615,0.384615384,0.458333333,0.541666666,0.615384615,0.384615384,0.933333333,0.066666666,0,1.000000000,0.800000000,0.200000000,0.923076923,0.076923076
Miguel Jimenez,jimem001,0.009900990,0.990099009,0.250000000,0.760000000,0.400000000,0.600000000,0.280000000,0.720000000,0.166666666,0.833333333,0.111111111,0.888888888,0.475000000,0.525000000,0.368421052,0.631578947,0.750000000,0.250000000,0.904761904,0.095238095,0.500000000,0.500000000,0.761904761,0.238095238,1.000000000,0
Dave Johnson,johnd001,0.052631578,0.947368421,0.222222222,0.833333333,0.625000000,0.375000000,0.392857142,0.607142857,0.117647058,0.882352941,0.200000000,0.800000000,0.333333333,0.666666666,0,1.000000000,0.750000000,0.250000000,0.875000000,0.125000000,1.000000000,0,0.636363636,0.363636363,1.000000000,0
Jeff Johnson,johnj004,0,1.000000000,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0,1.000000000,0.100000000,0.900000000,0.444444444,0.555555555,0.250000000,0.750000000,0.666666666,0.333333333,0.600000000,0.400000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0
Joel Johnston,johnj005,0,1.000000000,0.244318181,0.755681818,0.697674418,0.302325581,0.390977443,0.609022556,0.135802469,0.864197530,0.100000000,0.900000000,0.365079365,0.634920634,0.304347826,0.695652173,0.500000000,0.500000000,0.950000000,0.050000000,0.500000000,0.500000000,0.903846153,0.096153846,1.000000000,0
John Johnstone,johnj006,0,1.000000000,0.239130434,0.760869565,0.454545454,0.545454545,0.531250000,0.468750000,0.066666666,0.933333333,0.071428571,0.928571428,0.230769230,0.769230769,0,1.000000000,0.666666666,0.333333333,0.900000000,0.100000000,0,1.000000000,0.705882352,0.294117647,0.800000000,0.200000000
Randy Johnson,johnr005,0.017221584,0.982778415,0.414719626,0.602803738,0.760563380,0.239436619,0.453093812,0.546906187,0.116788321,0.883211678,0.090909090,0.909090909,0.390909090,0.609090909,0.302325581,0.697674418,0.733333333,0.266666666,0.850746268,0.149253731,0.250000000,0.750000000,0.740088105,0.259911894,0.932203389,0.067796610
Barry Jones,joneb002,0,1.000000000,0.242424242,0.757575757,0.750000000,0.250000000,0.478260869,0.521739130,0.083333333,0.916666666,0.181818181,0.818181818,0.666666666,0.333333333,0,1.000000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.727272727,0.272727272,1.000000000,0
Bobby Jones,joneb003,0.009345794,0.990654205,0.212264150,0.797169811,0.644444444,0.355555555,0.437125748,0.562874251,0.159574468,0.840425531,0.063291139,0.936708860,0.283783783,0.716216216,0.238095238,0.761904761,0.812500000,0.187500000,0.792452830,0.207547169,0.090909090,0.909090909,0.753424657,0.246575342,0.888888888,0.111111111
Doug Jones,joned001,0.009375000,0.990625000,0.220820189,0.788643533,0.871428571,0.128571428,0.500000000,0.500000000,0.099173553,0.900826446,0.064220183,0.935779816,0.549019607,0.450980392,0.375000000,0.625000000,0.885714285,0.114285714,0.869565217,0.130434782,0.500000000,0.500000000,0.669421487,0.330578512,0.925000000,0.075000000
Jimmy Jones,jonej002,0,1.000000000,0.161073825,0.838926174,0.750000000,0.250000000,0.528455284,0.471544715,0.068965517,0.931034482,0.111111111,0.888888888,0.416666666,0.583333333,0.300000000,0.700000000,0.785714285,0.214285714,0.785714285,0.214285714,0.500000000,0.500000000,0.830769230,0.169230769,0.909090909,0.090909090
Todd Jones,jonet003,0.007874015,0.992125984,0.253968253,0.753968253,0.718750000,0.281250000,0.627659574,0.372340425,0.142857142,0.857142857,0.133333333,0.866666666,0.615384615,0.384615384,0.375000000,0.625000000,0.700000000,0.300000000,0.900000000,0.100000000,0,1.000000000,0.830508474,0.169491525,1.000000000,0
Jeff Juden,judej001,0,1.000000000,0.529411764,0.470588235,0.666666666,0.333333333,0.428571428,0.571428571,0,1.000000000,0,1.000000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0
Jeff Kaiser,kaisj001,0,1.000000000,0.419354838,0.580645161,0.692307692,0.307692307,0.500000000,0.500000000,0.222222222,0.777777777,0.142857142,0.857142857,0.666666666,0.333333333,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.555555555,0.444444444,0.750000000,0.250000000
Scott Kamieniecki,kamis001,0.005424954,0.994575045,0.189090909,0.816363636,0.586538461,0.413461538,0.502262443,0.497737556,0.113636363,0.886363636,0.076923076,0.923076923,0.472222222,0.527777777,0.317647058,0.682352941,0.775862068,0.224137931,0.852631578,0.147368421,0.428571428,0.571428571,0.810810810,0.189189189,0.880952380,0.119047619
Steve Karsay,karss001,0.011428571,0.988571428,0.248554913,0.763005780,0.697674418,0.302325581,0.384615384,0.615384615,0.150000000,0.850000000,0.058823529,0.941176470,0.453125000,0.546875000,0.344827586,0.655172413,0.789473684,0.210526315,0.914285714,0.085714285,1.000000000,0,0.620000000,0.380000000,0.789473684,0.210526315
Jimmy Key,key-j001,0.001256281,0.998743718,0.236477987,0.764779874,0.808510638,0.191489361,0.518945634,0.481054365,0.109589041,0.890410958,0.084615384,0.915384615,0.462184873,0.537815126,0.363636363,0.636363636,0.714285714,0.285714285,0.921875000,0.078125000,0.400000000,0.600000000,0.739682539,0.260317460,0.926829268,0.073170731
Mark Kiefer,kiefm001,0.032258064,0.967741935,0.300000000,0.733333333,0.666666666,0.333333333,0.333333333,0.666666666,0.142857142,0.857142857,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Kiely,kielj001,0.020408163,0.979591836,0.229166666,0.791666666,0.454545454,0.545454545,0.594594594,0.405405405,0.133333333,0.866666666,0.153846153,0.846153846,0.545454545,0.454545454,0.333333333,0.666666666,0.500000000,0.500000000,0.800000000,0.200000000,0,1.000000000,0.727272727,0.272727272,1.000000000,0
Darryl Kile,kiled001,0.022801302,0.977198697,0.310000000,0.713333333,0.672043010,0.327956989,0.454094292,0.545905707,0.118181818,0.881818181,0.056701030,0.943298969,0.426229508,0.573770491,0.320512820,0.679487179,0.754716981,0.245283018,0.933333333,0.066666666,0.142857142,0.857142857,0.775956284,0.224043715,0.975609756,0.024390243
Paul Kilgus,kilgp001,0.011235955,0.988764044,0.238636363,0.772727272,0.761904761,0.238095238,0.462686567,0.537313432,0.222222222,0.777777777,0.035714285,0.964285714,0.370370370,0.629629629,0.600000000,0.400000000,1.000000000,0,0.882352941,0.117647058,0,1.000000000,0.806451612,0.193548387,0.833333333,0.166666666
Kevin King,kingk001,0.023809523,0.976190476,0.268292682,0.756097560,0.727272727,0.272727272,0.466666666,0.533333333,0,1.000000000,0.187500000,0.812500000,0.230769230,0.769230769,0,1.000000000,0.333333333,0.666666666,0.900000000,0.100000000,1.000000000,0,0.928571428,0.071428571,0,1.000000000
Joe Klink,klinj001,0,1.000000000,0.235294117,0.764705882,0.593750000,0.406250000,0.535353535,0.464646464,0.195652173,0.804347826,0,1.000000000,0.513513513,0.486486486,0.473684210,0.526315789,0.700000000,0.300000000,0.833333333,0.166666666,0,1.000000000,0.773584905,0.226415094,1.000000000,0
Kurt Knudsen,knudk001,0.027397260,0.972602739,0.274647887,0.753521126,0.692307692,0.307692307,0.368932038,0.631067961,0.123076923,0.876923076,0.157894736,0.842105263,0.520833333,0.479166666,0.440000000,0.560000000,0.785714285,0.214285714,0.956521739,0.043478260,1.000000000,0,0.684210526,0.315789473,0.833333333,0.166666666
