name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Ray Hayward,haywr001,0,1.000000000,0.280542986,0.719457013,0.483870967,0.516129032,0.486842105,0.513157894,0.051282051,0.948717948,0.054054054,0.945945945,0.542857142,0.457142857,0.315789473,0.684210526,0.730769230,0.269230769,0.843750000,0.156250000,0.800000000,0.200000000,0.824324324,0.175675675,1.000000000,0
Jeff Heathcock,heatj001,0.008547008,0.991452991,0.172413793,0.836206896,0.550000000,0.450000000,0.421052631,0.578947368,0.090909090,0.909090909,0.040000000,0.960000000,0.395833333,0.604166666,0.157894736,0.842105263,0.500000000,0.500000000,0.965517241,0.034482758,1.000000000,0,0.775000000,0.225000000,0.777777777,0.222222222
Neal Heaton,heatn001,0.005899705,0.994100294,0.207715133,0.798219584,0.542857142,0.457142857,0.425781250,0.574218750,0.054421768,0.945578231,0.050359712,0.949640287,0.318181818,0.681818181,0.333333333,0.666666666,0.750000000,0.250000000,0.844444444,0.155555555,0.428571428,0.571428571,0.798165137,0.201834862,0.909090909,0.090909090
Danny Heep,heepd001,0,1.000000000,0,1.000000000,\N,\N,0.250000000,0.750000000,0,1.000000000,0.166666666,0.833333333,0.200000000,0.800000000,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N
Don Heinkel,heind001,0.007633587,0.992366412,0.261538461,0.746153846,0.764705882,0.235294117,0.393617021,0.606382978,0.087719298,0.912280701,0.057692307,0.942307692,0.408163265,0.591836734,0.250000000,0.750000000,0.733333333,0.266666666,0.965517241,0.034482758,0,1.000000000,0.837837837,0.162162162,0.500000000,0.500000000
Tom Henke,henkt001,0.008333333,0.991666666,0.323529411,0.684873949,0.753246753,0.246753246,0.358974358,0.641025641,0.120000000,0.880000000,0.022727272,0.977272727,0.372093023,0.627906976,0.187500000,0.812500000,0.653846153,0.346153846,0.833333333,0.166666666,0.777777777,0.222222222,0.767857142,0.232142857,1.000000000,0
Mike Henneman,hennm001,0.006802721,0.993197278,0.219178082,0.787671232,0.781250000,0.218750000,0.463963963,0.536036036,0.092436974,0.907563025,0.046296296,0.953703703,0.378640776,0.621359223,0.230769230,0.769230769,0.766666666,0.233333333,0.937500000,0.062500000,0.750000000,0.250000000,0.834951456,0.165048543,0.941176470,0.058823529
Dwayne Henry,henrd001,0.062500000,0.937500000,0.377777777,0.688888888,0.588235294,0.411764705,0.464285714,0.535714285,0.133333333,0.866666666,0.076923076,0.923076923,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,0.777777777,0.222222222,1.000000000,0,0.538461538,0.461538461,0.833333333,0.166666666
Willie Hernandez,hernw001,0.008438818,0.991561181,0.323404255,0.685106382,0.710526315,0.289473684,0.454545454,0.545454545,0.071428571,0.928571428,0.064102564,0.935897435,0.397260273,0.602739726,0.275862068,0.724137931,0.666666666,0.333333333,0.931818181,0.068181818,0.333333333,0.666666666,0.800000000,0.200000000,1.000000000,0
Orel Hershiser,herso001,0.003374578,0.996625421,0.244920993,0.758465011,0.769585253,0.230414746,0.617511520,0.382488479,0.044176706,0.955823293,0.029411764,0.970588235,0.376623376,0.623376623,0.310344827,0.689655172,0.783333333,0.216666666,0.916666666,0.083333333,0.666666666,0.333333333,0.808457711,0.191542288,0.896103896,0.103896103
Joe Hesketh,heskj001,0,1.000000000,0.326612903,0.673387096,0.753086419,0.246913580,0.503144654,0.496855345,0.050632911,0.949367088,0,1.000000000,0.386666666,0.613333333,0.103448275,0.896551724,0.692307692,0.307692307,0.891304347,0.108695652,0,1.000000000,0.837500000,0.162500000,1.000000000,0
Teddy Higuera,higut001,0.008032128,0.991967871,0.303643724,0.704453441,0.800000000,0.200000000,0.413087934,0.586912065,0.094076655,0.905923344,0.019230769,0.980769230,0.356862745,0.643137254,0.318681318,0.681318681,0.822580645,0.177419354,0.926829268,0.073170731,0.416666666,0.583333333,0.826732673,0.173267326,0.914285714,0.085714285
Ken Hill,hillk001,0,1.000000000,0.145454545,0.854545454,0.625000000,0.375000000,0.574468085,0.425531914,0.100000000,0.900000000,0,1.000000000,0.500000000,0.500000000,0.222222222,0.777777777,0.285714285,0.714285714,0.666666666,0.333333333,0.666666666,0.333333333,0.777777777,0.222222222,0.833333333,0.166666666
Shawn Hillegas,hills001,0.008982035,0.991017964,0.229607250,0.779456193,0.618421052,0.381578947,0.381147540,0.618852459,0.079470198,0.920529801,0.028776978,0.971223021,0.355555555,0.644444444,0.395833333,0.604166666,0.827586206,0.172413793,0.942528735,0.057471264,0.200000000,0.800000000,0.806451612,0.193548387,0.888888888,0.111111111
Guy Hoffman,hoffg002,0.011904761,0.988095238,0.204819277,0.807228915,0.529411764,0.470588235,0.428571428,0.571428571,0.111111111,0.888888888,0.062500000,0.937500000,0.500000000,0.500000000,0.400000000,0.600000000,0.666666666,0.333333333,0.933333333,0.066666666,1.000000000,0,0.851851851,0.148148148,0.500000000,0.500000000
Brian Holman,holmb001,0,1.000000000,0.242774566,0.757225433,0.654761904,0.345238095,0.449799196,0.550200803,0.036496350,0.963503649,0,1.000000000,0.454545454,0.545454545,0.366666666,0.633333333,0.789473684,0.210526315,0.930555555,0.069444444,0.400000000,0.600000000,0.714285714,0.285714285,1.000000000,0
Brian Holton,holtb001,0.003663003,0.996336996,0.209558823,0.794117647,0.736842105,0.263157894,0.539534883,0.460465116,0.060606060,0.939393939,0.010752688,0.989247311,0.347826086,0.652173913,0.156250000,0.843750000,0.814814814,0.185185185,0.833333333,0.166666666,0.500000000,0.500000000,0.793103448,0.206896551,1.000000000,0
Rick Honeycutt,honer001,0.007272727,0.992727272,0.219780219,0.787545787,0.650000000,0.350000000,0.653465346,0.346534653,0.057142857,0.942857142,0.015151515,0.984848484,0.353846153,0.646153846,0.304347826,0.695652173,0.750000000,0.250000000,0.833333333,0.166666666,0.142857142,0.857142857,0.818181818,0.181818181,0.875000000,0.125000000
Ricky Horton,hortr001,0.004694835,0.995305164,0.141509433,0.863207547,0.583333333,0.416666666,0.512747875,0.487252124,0.058139534,0.941860465,0.043209876,0.956790123,0.483870967,0.516129032,0.333333333,0.666666666,0.740000000,0.260000000,0.862500000,0.137500000,0.181818181,0.818181818,0.817679558,0.182320441,0.909090909,0.090909090
Charlie Hough,hougc001,0.013498312,0.986501687,0.304446978,0.709236031,0.569288389,0.430711610,0.468438538,0.531561461,0.053125000,0.946875000,0.036303630,0.963696369,0.407534246,0.592465753,0.252100840,0.747899159,0.797752808,0.202247191,0.942196531,0.057803468,0.600000000,0.400000000,0.815602836,0.184397163,0.923076923,0.076923076
Jay Howell,howej001,0.004484304,0.995515695,0.369369369,0.635135135,0.804878048,0.195121951,0.544117647,0.455882352,0.048387096,0.951612903,0,1.000000000,0.338983050,0.661016949,0.300000000,0.700000000,0.857142857,0.142857142,0.846153846,0.153846153,0.166666666,0.833333333,0.783783783,0.216216216,1.000000000,0
Ken Howell,howek001,0,1.000000000,0.311111111,0.688888888,0.785714285,0.214285714,0.483870967,0.516129032,0,1.000000000,0,1.000000000,0.562500000,0.437500000,0.333333333,0.666666666,0.833333333,0.166666666,0.857142857,0.142857142,0,1.000000000,0.466666666,0.533333333,0.875000000,0.125000000
Charles Hudson,hudsc001,0.010723860,0.989276139,0.192411924,0.818428184,0.676056338,0.323943661,0.294915254,0.705084745,0.096153846,0.903846153,0.026595744,0.973404255,0.273224043,0.726775956,0.280000000,0.720000000,0.638888888,0.361111111,0.909774436,0.090225563,0.416666666,0.583333333,0.712643678,0.287356321,1.000000000,0
Mark Huismann,huism001,0,1.000000000,0.333333333,0.666666666,0.833333333,0.166666666,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.625000000,0.375000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Bruce Hurst,hursb001,0.002587322,0.997412677,0.272373540,0.730220492,0.738095238,0.261904761,0.450367647,0.549632352,0.080267558,0.919732441,0.054545454,0.945454545,0.473076923,0.526923076,0.333333333,0.666666666,0.804878048,0.195121951,0.868613138,0.131386861,0.500000000,0.500000000,0.771428571,0.228571428,0.964285714,0.035714285
Jeff Innis,innij001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.576923076,0.423076923,0.045454545,0.954545454,0,1.000000000,0.380952380,0.619047619,0,1.000000000,1.000000000,0,0.923076923,0.076923076,1.000000000,0,0.900000000,0.100000000,1.000000000,0
Danny Jackson,jackd001,0.001166861,0.998833138,0.225467289,0.775700934,0.720207253,0.279792746,0.591962905,0.408037094,0.075757575,0.924242424,0.020491803,0.979508196,0.531380753,0.468619246,0.291338582,0.708661417,0.666666666,0.333333333,0.919642857,0.080357142,0.444444444,0.555555555,0.838120104,0.161879895,0.919354838,0.080645161
Mike Jackson,jackm001,0.002967359,0.997032640,0.288690476,0.714285714,0.690721649,0.309278350,0.415584415,0.584415584,0.133333333,0.866666666,0.017094017,0.982905982,0.295652173,0.704347826,0.382352941,0.617647058,0.809523809,0.190476190,0.901234567,0.098765432,0.250000000,0.750000000,0.791666666,0.208333333,0.950000000,0.050000000
Mike Jeffcoat,jeffm001,0.047619047,0.952380952,0.125000000,0.925000000,0.400000000,0.600000000,0.371428571,0.628571428,0,1.000000000,0.045454545,0.954545454,0.666666666,0.333333333,0.357142857,0.642857142,0.777777777,0.222222222,1.000000000,0,\N,\N,0.538461538,0.461538461,1.000000000,0
German Jimenez,jimeg001,0.005102040,0.994897959,0.174358974,0.830769230,0.676470588,0.323529411,0.407643312,0.592356687,0.032258064,0.967741935,0.033333333,0.966666666,0.344827586,0.655172413,0.266666666,0.733333333,0.818181818,0.181818181,0.894736842,0.105263157,0.666666666,0.333333333,0.765625000,0.234375000,1.000000000,0
Randy Johnson,johnr005,0,1.000000000,0.294736842,0.705263157,0.750000000,0.250000000,0.468750000,0.531250000,0,1.000000000,0.058823529,0.941176470,0.312500000,0.687500000,0.400000000,0.600000000,0.833333333,0.166666666,0.863636363,0.136363636,0,1.000000000,0.800000000,0.200000000,1.000000000,0
Tommy John,johnt001,0.009160305,0.990839694,0.177195685,0.832049306,0.643478260,0.356521739,0.604914933,0.395085066,0.043062200,0.956937799,0.040000000,0.960000000,0.546875000,0.453125000,0.200000000,0.800000000,0.678571428,0.321428571,0.816091954,0.183908045,0.500000000,0.500000000,0.778125000,0.221875000,0.915492957,0.084507042
Barry Jones,joneb002,0,1.000000000,0.250859106,0.749140893,0.630136986,0.369863013,0.514018691,0.485981308,0.028846153,0.971153846,0.059405940,0.940594059,0.484210526,0.515789473,0.391304347,0.608695652,0.857142857,0.142857142,0.877551020,0.122448979,0.666666666,0.333333333,0.800000000,0.200000000,0.954545454,0.045454545
Doug Jones,joned001,0.003460207,0.996539792,0.274305555,0.729166666,0.860759493,0.139240506,0.500000000,0.500000000,0.039603960,0.960396039,0.010309278,0.989690721,0.427083333,0.572916666,0.292682926,0.707317073,0.862068965,0.137931034,0.836363636,0.163636363,0.777777777,0.222222222,0.841584158,0.158415841,0.937500000,0.062500000
Jimmy Jones,jonej002,0.004754358,0.995245641,0.181528662,0.823248407,0.675438596,0.324561403,0.498000000,0.502000000,0.047808764,0.952191235,0.020920502,0.979079497,0.410256410,0.589743589,0.281250000,0.718750000,0.710144927,0.289855072,0.833333333,0.166666666,0.521739130,0.478260869,0.791164658,0.208835341,0.903846153,0.096153846
Odell Jones,joneo001,0.003472222,0.996527777,0.222996515,0.780487804,0.687500000,0.312500000,0.443925233,0.556074766,0.075630252,0.924369747,0.027272727,0.972727272,0.280373831,0.719626168,0.366666666,0.633333333,0.842105263,0.157894736,0.857142857,0.142857142,0.454545454,0.545454545,0.768421052,0.231578947,0.909090909,0.090909090
Jeff Kaiser,kaisj001,0,1.000000000,0.125000000,0.875000000,0,1.000000000,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Jimmy Key,key-j001,0.008583690,0.991416309,0.181818181,0.826839826,0.690476190,0.309523809,0.449035812,0.550964187,0.060000000,0.940000000,0.010638297,0.989361702,0.370967741,0.629032258,0.347826086,0.652173913,0.644444444,0.355555555,0.880341880,0.119658119,0.642857142,0.357142857,0.828220858,0.171779141,0.928571428,0.071428571
Paul Kilgus,kilgp001,0.012244897,0.987755102,0.188705234,0.823691460,0.583941605,0.416058394,0.499127399,0.500872600,0.055749128,0.944250871,0.033210332,0.966789667,0.450381679,0.549618320,0.347457627,0.652542372,0.818181818,0.181818181,0.909722222,0.090277777,0.538461538,0.461538461,0.825174825,0.174825174,0.900000000,0.100000000
Eric King,kinge001,0.020080321,0.979919678,0.258196721,0.762295081,0.571428571,0.428571428,0.413407821,0.586592178,0.123809523,0.876190476,0.043478260,0.956521739,0.397727272,0.602272727,0.371428571,0.628571428,0.772727272,0.227272727,0.867924528,0.132075471,0.285714285,0.714285714,0.810810810,0.189189189,0.714285714,0.285714285
Bob Kipper,kippb001,0.004566210,0.995433789,0.247706422,0.756880733,0.611111111,0.388888888,0.441717791,0.558282208,0.098901098,0.901098901,0.073170731,0.926829268,0.342105263,0.657894736,0.307692307,0.692307692,0.833333333,0.166666666,0.860000000,0.140000000,0.428571428,0.571428571,0.763888888,0.236111111,1.000000000,0
Bob Knepper,knepb001,0.003294892,0.996705107,0.231404958,0.771900826,0.614285714,0.385714285,0.568034557,0.431965442,0.080000000,0.920000000,0.070652173,0.929347826,0.538011695,0.461988304,0.358695652,0.641304347,0.694915254,0.305084745,0.873417721,0.126582278,0.500000000,0.500000000,0.794676806,0.205323193,0.907407407,0.092592592
Mark Knudson,knudm001,0,1.000000000,0.150943396,0.849056603,0.750000000,0.250000000,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.541666666,0.458333333,0.461538461,0.538461538,0.571428571,0.428571428,1.000000000,0,\N,\N,0.722222222,0.277777777,1.000000000,0
Randy Kramer,kramr001,0.028571428,0.971428571,0.235294117,0.794117647,0.875000000,0.125000000,0.440000000,0.560000000,0,1.000000000,0.071428571,0.928571428,0.384615384,0.615384615,0,1.000000000,0.800000000,0.200000000,0.875000000,0.125000000,1.000000000,0,0.727272727,0.272727272,1.000000000,0
Ray Krawczyk,krawr001,0.020618556,0.979381443,0.242105263,0.778947368,0.695652173,0.304347826,0.485714285,0.514285714,0.055555555,0.944444444,0,1.000000000,0.352941176,0.647058823,0.083333333,0.916666666,0.818181818,0.181818181,0.863636363,0.136363636,0.333333333,0.666666666,0.735294117,0.264705882,0.888888888,0.111111111
Bill Krueger,krueb001,0.090909090,0.909090909,0.200000000,0.900000000,0.500000000,0.500000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.600000000,0.400000000,0.500000000,0.500000000
Mike Krukow,krukm001,0.012077294,0.987922705,0.224938875,0.787286063,0.717391304,0.282608695,0.439739413,0.560260586,0.058139534,0.941860465,0.018518518,0.981481481,0.415094339,0.584905660,0.348484848,0.651515151,0.767441860,0.232558139,0.870967741,0.129032258,0.583333333,0.416666666,0.814814814,0.185185185,0.880000000,0.120000000
Jeff Kunkel,kunkj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Mike LaCoss,lacom001,0.002481389,0.997518610,0.253731343,0.748756218,0.607843137,0.392156862,0.593220338,0.406779661,0.091666666,0.908333333,0.009174311,0.990825688,0.527777777,0.472222222,0.333333333,0.666666666,0.789473684,0.210526315,0.823529411,0.176470588,0.555555555,0.444444444,0.834285714,0.165714285,0.896551724,0.103448275
Dennis Lamp,lampd001,0.006578947,0.993421052,0.192052980,0.814569536,0.758620689,0.241379310,0.564853556,0.435146443,0.076923076,0.923076923,0.010416666,0.989583333,0.410526315,0.589473684,0.205128205,0.794871794,0.709677419,0.290322580,0.821428571,0.178571428,0.700000000,0.300000000,0.777777777,0.222222222,0.866666666,0.133333333
Les Lancaster,lancl001,0.003184713,0.996815286,0.182108626,0.821086261,0.614035087,0.385964912,0.427450980,0.572549019,0.047945205,0.952054794,0.021582733,0.978417266,0.404411764,0.595588235,0.327272727,0.672727272,0.621621621,0.378378378,0.925925925,0.074074074,0.500000000,0.500000000,0.752293577,0.247706422,0.814814814,0.185185185
Bill Landrum,landb001,0,1.000000000,0.173913043,0.826086956,0.625000000,0.375000000,0.421052631,0.578947368,0,1.000000000,0.045454545,0.954545454,0.571428571,0.428571428,0.333333333,0.666666666,0.625000000,0.375000000,0.888888888,0.111111111,0,1.000000000,0.562500000,0.437500000,0.857142857,0.142857142
Mark Langston,langm001,0.002209944,0.997790055,0.326688815,0.675526024,0.708474576,0.291525423,0.438775510,0.561224489,0.087878787,0.912121212,0.033222591,0.966777408,0.398625429,0.601374570,0.224137931,0.775862068,0.722222222,0.277777777,0.897142857,0.102857142,0.555555555,0.444444444,0.779069767,0.220930232,0.929824561,0.070175438
Dave LaPoint,lapod001,0.002699055,0.997300944,0.184032476,0.818673883,0.654411764,0.345588235,0.443316412,0.556683587,0.085106382,0.914893617,0.019933554,0.980066445,0.400000000,0.600000000,0.296610169,0.703389830,0.759036144,0.240963855,0.858757062,0.141242937,0.600000000,0.400000000,0.835877862,0.164122137,0.953488372,0.046511627
Bill Laskey,laskb001,0,1.000000000,0.230769230,0.769230769,0.761904761,0.238095238,0.415384615,0.584615384,0,1.000000000,0,1.000000000,0.421052631,0.578947368,0.375000000,0.625000000,0.700000000,0.300000000,0.818181818,0.181818181,0.500000000,0.500000000,0.703703703,0.296296296,0.750000000,0.250000000
Jack Lazorko,lazoj001,0.007142857,0.992857142,0.237410071,0.769784172,0.515151515,0.484848484,0.514285714,0.485714285,0.137254901,0.862745098,0.045454545,0.954545454,0.547619047,0.452380952,0.217391304,0.782608695,0.944444444,0.055555555,0.894736842,0.105263157,1.000000000,0,0.870370370,0.129629629,1.000000000,0
Charlie Lea,lea-c001,0.008316008,0.991683991,0.215932914,0.792452830,0.563106796,0.436893203,0.350000000,0.650000000,0.153846153,0.846153846,0.030303030,0.969696969,0.437500000,0.562500000,0.261904761,0.738095238,0.774193548,0.225806451,0.870370370,0.129629629,0.285714285,0.714285714,0.722222222,0.277777777,0.857142857,0.142857142
Terry Leach,leact001,0.009009009,0.990990990,0.181818181,0.827272727,0.716666666,0.283333333,0.547528517,0.452471482,0.050420168,0.949579831,0.017699115,0.982300884,0.432432432,0.567567567,0.333333333,0.666666666,0.812500000,0.187500000,0.873015873,0.126984126,0.625000000,0.375000000,0.756944444,0.243055555,0.885714285,0.114285714
Tim Leary,leart001,0.006518904,0.993481095,0.272965879,0.733595800,0.788461538,0.211538461,0.516605166,0.483394833,0.064885496,0.935114503,0.036734693,0.963265306,0.474576271,0.525423728,0.276785714,0.723214285,0.790123456,0.209876543,0.895161290,0.104838709,0.461538461,0.538461538,0.828571428,0.171428571,0.916666666,0.083333333
Mark Lee,lee-m002,0,1.000000000,0.062500000,0.937500000,0,1.000000000,0.466666666,0.533333333,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0.166666666,0.833333333,0.800000000,0.200000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Craig Lefferts,leffc001,0.003289473,0.996710526,0.231023102,0.772277227,0.742857142,0.257142857,0.384955752,0.615044247,0.057553956,0.942446043,0.015267175,0.984732824,0.403100775,0.596899224,0.346153846,0.653846153,0.823529411,0.176470588,0.961038961,0.038961038,0.333333333,0.666666666,0.850574712,0.149425287,1.000000000,0
Charlie Leibrandt,leibc001,0.004750593,0.995249406,0.193317422,0.811455847,0.679012345,0.320987654,0.480480480,0.519519519,0.121387283,0.878612716,0.039473684,0.960526315,0.428082191,0.571917808,0.280000000,0.720000000,0.766666666,0.233333333,0.844311377,0.155688622,0.576923076,0.423076923,0.809375000,0.190625000,0.901639344,0.098360655
Dave Leiper,leipd001,0,1.000000000,0.219780219,0.780219780,0.800000000,0.200000000,0.607142857,0.392857142,0.072727272,0.927272727,0.019607843,0.980392156,0.300000000,0.700000000,0.333333333,0.666666666,0.800000000,0.200000000,0.800000000,0.200000000,0.714285714,0.285714285,0.835294117,0.164705882,0.857142857,0.142857142
Al Leiter,leita001,0.019047619,0.980952380,0.393203883,0.626213592,0.703703703,0.296296296,0.380165289,0.619834710,0.160000000,0.840000000,0.063492063,0.936507936,0.457627118,0.542372881,0.333333333,0.666666666,0.666666666,0.333333333,0.875000000,0.125000000,0.250000000,0.750000000,0.804347826,0.195652173,0.888888888,0.111111111
Bill Long,longb002,0.004862236,0.995137763,0.169381107,0.835504885,0.673076923,0.326923076,0.429752066,0.570247933,0.061594202,0.938405797,0.042471042,0.957528957,0.427419354,0.572580645,0.377358490,0.622641509,0.727272727,0.272727272,0.873239436,0.126760563,0.333333333,0.666666666,0.836538461,0.163461538,0.941176470,0.058823529
Vance Lovelace,lovev001,0,1.000000000,0.285714285,0.714285714,0,1.000000000,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Urbano Lugo,lugor001,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Maddux,maddg002,0.010192525,0.989807474,0.204805491,0.805491990,0.675977653,0.324022346,0.577211394,0.422788605,0.056737588,0.943262411,0.030075187,0.969924812,0.414728682,0.585271317,0.345794392,0.654205607,0.814285714,0.185714285,0.860927152,0.139072847,0.333333333,0.666666666,0.812987012,0.187012987,0.944444444,0.055555555
Mike Maddux,maddm002,0.015723270,0.984276729,0.239616613,0.776357827,0.680000000,0.320000000,0.562231759,0.437768240,0.009803921,0.990196078,0.049504950,0.950495049,0.479166666,0.520833333,0.282608695,0.717391304,0.727272727,0.272727272,0.740000000,0.260000000,0.384615384,0.615384615,0.801526717,0.198473282,0.884615384,0.115384615
Morris Madden,maddm003,0,1.000000000,0.409090909,0.590909090,0.333333333,0.666666666,0.769230769,0.230769230,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.600000000,0.400000000,0.750000000,0.250000000
Alex Madrid,madra001,0,1.000000000,0.089285714,0.910714285,0.400000000,0.600000000,0.431372549,0.568627450,0.137931034,0.862068965,0,1.000000000,0.440000000,0.560000000,0.363636363,0.636363636,0.571428571,0.428571428,1.000000000,0,\N,\N,0.772727272,0.227272727,1.000000000,0
Joe Magrane,magrj001,0.003539823,0.996460176,0.225577264,0.777975133,0.700787401,0.299212598,0.645011600,0.354988399,0.124183006,0.875816993,0.007462686,0.992537313,0.586466165,0.413533834,0.397435897,0.602564102,0.744680851,0.255319148,0.836363636,0.163636363,0.333333333,0.666666666,0.848920863,0.151079136,0.904761904,0.095238095
Rick Mahler,mahlr001,0.008027522,0.991972477,0.172254335,0.835838150,0.798657718,0.201342281,0.517241379,0.482758620,0.059006211,0.940993788,0.019801980,0.980198019,0.410774410,0.589225589,0.286885245,0.713114754,0.712643678,0.287356321,0.925714285,0.074285714,0.538461538,0.461538461,0.768115942,0.231884057,0.887500000,0.112500000
Ravelo Manzanillo,manzr001,0.025000000,0.975000000,0.512820512,0.512820512,0.450000000,0.550000000,0.421052631,0.578947368,0,1.000000000,0.090909090,0.909090909,0.300000000,0.700000000,0,1.000000000,0.666666666,0.333333333,0.857142857,0.142857142,0,1.000000000,0.750000000,0.250000000,1.000000000,0
Dennis Martinez,martd001,0.007444168,0.992555831,0.191250000,0.816250000,0.692810457,0.307189542,0.464114832,0.535885167,0.050595238,0.949404761,0.015673981,0.984326018,0.439490445,0.560509554,0.376811594,0.623188405,0.697674418,0.302325581,0.880681818,0.119318181,0.380952380,0.619047619,0.810996563,0.189003436,0.927272727,0.072727272
Ramon Martinez,martr002,0,1.000000000,0.304000000,0.696000000,0.526315789,0.473684210,0.436781609,0.563218390,0.081632653,0.918367346,0,1.000000000,0.288888888,0.711111111,0.307692307,0.692307692,0.777777777,0.222222222,0.843750000,0.156250000,0.600000000,0.400000000,0.710526315,0.289473684,0.909090909,0.090909090
Tippy Martinez,martt001,0.043478260,0.956521739,0.318181818,0.727272727,0.428571428,0.571428571,0.466666666,0.533333333,0,1.000000000,0.125000000,0.875000000,0.571428571,0.428571428,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.428571428,0.571428571,0.750000000,0.250000000
Mike Mason,masom001,0,1.000000000,0.433333333,0.566666666,0.538461538,0.461538461,0.294117647,0.705882352,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,0.500000000,0.500000000,0.666666666,0.333333333,0.333333333,0.666666666,0.600000000,0.400000000,1.000000000,0
Greg Mathews,mathg001,0.008547008,0.991452991,0.211206896,0.797413793,0.469387755,0.530612244,0.543956043,0.456043956,0.096385542,0.903614457,0.026666666,0.973333333,0.534246575,0.465753424,0.282051282,0.717948717,0.607142857,0.392857142,0.852941176,0.147058823,0.200000000,0.800000000,0.858585858,0.141414141,1.000000000,0
Scott May,may-s001,0,1.000000000,0.230769230,0.769230769,0.500000000,0.500000000,0.235294117,0.764705882,0,1.000000000,0,1.000000000,0.384615384,0.615384615,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kirk McCaskill,mccak001,0.001855287,0.998144712,0.258364312,0.743494423,0.640287769,0.359712230,0.433420365,0.566579634,0.087557603,0.912442396,0.020202020,0.979797979,0.500000000,0.500000000,0.298969072,0.701030927,0.779411764,0.220588235,0.917525773,0.082474226,0.500000000,0.500000000,0.789156626,0.210843373,0.971428571,0.028571428
Tom McCarthy,mccam001,0.045454545,0.954545454,0.119047619,0.928571428,0.600000000,0.400000000,0.621621621,0.378378378,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.571428571,0.428571428,0.666666666,0.333333333,1.000000000,0,\N,\N,0.782608695,0.217391304,0.800000000,0.200000000
Bob McClure,mcclb001,0.018691588,0.981308411,0.247619047,0.771428571,0.692307692,0.307692307,0.253333333,0.746666666,0.071428571,0.928571428,0.019230769,0.980769230,0.372549019,0.627450980,0.210526315,0.789473684,0.466666666,0.533333333,0.906250000,0.093750000,0.333333333,0.666666666,0.842105263,0.157894736,0.666666666,0.333333333
Lance McCullers,mccul001,0,1.000000000,0.338414634,0.661585365,0.639639639,0.360360360,0.384976525,0.615023474,0.083969465,0.916030534,0.050000000,0.950000000,0.333333333,0.666666666,0.289473684,0.710526315,0.740740740,0.259259259,0.868421052,0.131578947,0.400000000,0.600000000,0.841463414,0.158536585,0.923076923,0.076923076
Jack McDowell,mcdoj001,0.012259194,0.987740805,0.230496453,0.781914893,0.569230769,0.430769230,0.478571428,0.521428571,0.050228310,0.949771689,0.019230769,0.980769230,0.446078431,0.553921568,0.351648351,0.648351648,0.694915254,0.305084745,0.893805309,0.106194690,0.583333333,0.416666666,0.845771144,0.154228855,0.903225806,0.096774193
