name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Tippy Martinez,martt001,0,1.000000000,0.313725490,0.686274509,0.625000000,0.375000000,0.565217391,0.434782608,0.200000000,0.800000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jon Matlack,matlj101,0.004429678,0.995570321,0.262513904,0.741935483,0.758474576,0.241525423,0.532128514,0.467871485,0.287553648,0.712446351,0,1.000000000,0.174698795,0.825301204,0.758620689,0.241379310,0.714285714,0.285714285,0.992700729,0.007299270,1.000000000,0,0.935849056,0.064150943,0.941176470,0.058823529
Rudy May,may-r101,0.010141987,0.989858012,0.288934426,0.721311475,0.659574468,0.340425531,0.484848484,0.515151515,0.132352941,0.867647058,0,1.000000000,0.169491525,0.830508474,0.750000000,0.250000000,0.600000000,0.400000000,1.000000000,0,\N,\N,0.968750000,0.031250000,1.000000000,0
Ernie McAnally,mcane101,0.008639308,0.991360691,0.241830065,0.766884531,0.594594594,0.405405405,0.602316602,0.397683397,0.126213592,0.873786407,0,1.000000000,0.211111111,0.788888888,0.526315789,0.473684210,0.666666666,0.333333333,1.000000000,0,\N,\N,0.955128205,0.044871794,0.714285714,0.285714285
Jim McAndrew,mcanj101,0,1.000000000,0.157894736,0.842105263,0.583333333,0.416666666,0.511111111,0.488888888,0,1.000000000,0,1.000000000,0.204545454,0.795454545,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.956521739,0.043478260,1.000000000,0
Lindy McDaniel,mcdal101,0,1.000000000,0.151761517,0.848238482,0.714285714,0.285714285,0.615062761,0.384937238,0.141304347,0.858695652,0,1.000000000,0.253164556,0.746835443,1.000000000,0,\N,\N,0.983050847,0.016949152,1.000000000,0,0.863945578,0.136054421,0.950000000,0.050000000
Sam McDowell,mcdos101,0,1.000000000,0.327956989,0.672043010,0.459016393,0.540983606,0.531914893,0.468085106,0.204545454,0.795454545,0,1.000000000,0.257142857,0.742857142,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,0.880000000,0.120000000,0.833333333,0.166666666
Will McEnaney,mcenw101,0,1.000000000,0.197802197,0.802197802,0.666666666,0.333333333,0.500000000,0.500000000,0.296296296,0.703703703,0,1.000000000,0.210526315,0.789473684,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Lynn McGlothen,mcgll101,0.002469135,0.997530864,0.237623762,0.764851485,0.661458333,0.338541666,0.569124423,0.430875576,0.208556149,0.791443850,0,1.000000000,0.121621621,0.878378378,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987854251,0.012145748,1.000000000,0
Tug McGraw,mcgrt001,0,1.000000000,0.241379310,0.758620689,0.675324675,0.324675324,0.485380116,0.514619883,0.340909090,0.659090909,0,1.000000000,0.137931034,0.862068965,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.927710843,0.072289156,1.000000000,0
Joe McIntosh,mcinj101,0.007407407,0.992592592,0.246268656,0.761194029,0.575757575,0.424242424,0.407407407,0.592592592,0.125000000,0.875000000,0,1.000000000,0.428571428,0.571428571,0.722222222,0.277777777,0.800000000,0.200000000,1.000000000,0,\N,\N,0.848484848,0.151515151,0.600000000,0.400000000
Don McMahon,mcmad102,0,1.000000000,0.139534883,0.860465116,0.666666666,0.333333333,0.419354838,0.580645161,0.166666666,0.833333333,0,1.000000000,0.066666666,0.933333333,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.692307692,0.307692307,1.000000000,0
Dave McNally,mcnad102,0.007882882,0.992117117,0.186152099,0.821793416,0.591463414,0.408536585,0.548514851,0.451485148,0.017543859,0.982456140,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.981949458,0.018050541,1.000000000,0
Mike McQueen,mcqum103,0,1.000000000,0.245901639,0.754098360,0.333333333,0.666666666,0.354838709,0.645161290,0.150000000,0.850000000,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Doc Medich,medid101,0.008368200,0.991631799,0.220464135,0.787974683,0.645933014,0.354066985,0.477358490,0.522641509,0.093862815,0.906137184,0,1.000000000,0.187250996,0.812749003,0.872340425,0.127659574,0.666666666,0.333333333,1.000000000,0,\N,\N,0.940711462,0.059288537,1.000000000,0
Jim Merritt,merrj102,0,1.000000000,0.166666666,0.833333333,0.809523809,0.190476190,0.585714285,0.414285714,0.275862068,0.724137931,0,1.000000000,0.238095238,0.761904761,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.902439024,0.097560975,0.750000000,0.250000000
Andy Messersmith,messa101,0.002051282,0.997948717,0.277492291,0.724563206,0.722222222,0.277777777,0.567779960,0.432220039,0.200000000,0.800000000,0,1.000000000,0.159090909,0.840909090,0.964285714,0.035714285,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Butch Metzger,metzb101,0,1.000000000,0.209302325,0.790697674,0.444444444,0.555555555,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Miller,millb106,0.003472222,0.996527777,0.198606271,0.804878048,0.614035087,0.385964912,0.518518518,0.481481481,0.153846153,0.846153846,0,1.000000000,0.151515151,0.848484848,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.952380952,0.047619047,1.000000000,0
Roger Miller,millr105,0.111111111,0.888888888,0.125000000,1.000000000,1.000000000,0,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Mingori,mings101,0.008810572,0.991189427,0.257777777,0.751111111,0.689655172,0.310344827,0.533834586,0.466165413,0.258064516,0.741935483,0,1.000000000,0.282608695,0.717391304,0.923076923,0.076923076,1.000000000,0,1.000000000,0,\N,\N,0.901408450,0.098591549,1.000000000,0
Jim Minshall,minsj101,0,1.000000000,0.272727272,0.727272727,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Randy Moffitt,moffr101,0.005665722,0.994334277,0.188034188,0.817663817,0.681818181,0.318181818,0.542857142,0.457142857,0.104166666,0.895833333,0,1.000000000,0.127906976,0.872093023,0.818181818,0.181818181,1.000000000,0,1.000000000,0,\N,\N,0.921052631,0.078947368,0.888888888,0.111111111
John Montefusco,montj001,0,1.000000000,0.311258278,0.688741721,0.659574468,0.340425531,0.411764705,0.588235294,0.125000000,0.875000000,0,1.000000000,0.114285714,0.885714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Montague,montj101,0.013559322,0.986440677,0.240549828,0.773195876,0.557142857,0.442857142,0.543209876,0.456790123,0.094594594,0.905405405,0,1.000000000,0.208955223,0.791044776,0.857142857,0.142857142,0,1.000000000,1.000000000,0,\N,\N,0.954545454,0.045454545,1.000000000,0
Balor Moore,moorb101,0,1.000000000,0.457627118,0.542372881,0.481481481,0.518518518,0.333333333,0.666666666,0.071428571,0.928571428,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Moose,moosb101,0.007299270,0.992700729,0.125000000,0.882352941,0.764705882,0.235294117,0.714285714,0.285714285,0.100000000,0.900000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Moran,morab103,0.033149171,0.966850828,0.182857142,0.851428571,0.468750000,0.531250000,0.436170212,0.563829787,0.150943396,0.849056603,0,1.000000000,0.155555555,0.844444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Roger Moret,morer101,0.003225806,0.996774193,0.257281553,0.745954692,0.610062893,0.389937106,0.352238805,0.647761194,0.179723502,0.820276497,0,1.000000000,0.191011235,0.808988764,0.882352941,0.117647058,1.000000000,0,0.993055555,0.006944444,1.000000000,0,0.932203389,0.067796610,1.000000000,0
John Morlan,morlj101,0.012096774,0.987903225,0.289795918,0.722448979,0.478873239,0.521126760,0.465648854,0.534351145,0.014285714,0.985714285,0,1.000000000,0.188405797,0.811594202,0.923076923,0.076923076,0,1.000000000,1.000000000,0,\N,\N,0.950819672,0.049180327,1.000000000,0
John Morris,morrj106,0,1.000000000,0.130434782,0.869565217,0.777777777,0.222222222,0.543478260,0.456521739,0.047619047,0.952380952,0,1.000000000,0.050000000,0.950000000,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0,1.000000000,0,\N,\N
Carl Morton,mortc102,0.001036269,0.998963730,0.173236514,0.827800829,0.622754491,0.377245508,0.618213660,0.381786339,0.055045871,0.944954128,0,1.000000000,0.140776699,0.859223300,0.758620689,0.241379310,0.571428571,0.428571428,1.000000000,0,\N,\N,0.966005665,0.033994334,1.000000000,0
Tom Murphy,murpt101,0.002493765,0.997506234,0.180000000,0.822500000,0.597222222,0.402777777,0.591093117,0.408906882,0.089108910,0.910891089,0,1.000000000,0.141304347,0.858695652,0.846153846,0.153846153,0,1.000000000,1.000000000,0,\N,\N,0.979452054,0.020547945,1.000000000,0
Dale Murray,murrd001,0,1.000000000,0.202586206,0.797413793,0.595744680,0.404255319,0.738255033,0.261744966,0.102564102,0.897435897,0,1.000000000,0.200000000,0.800000000,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,0.945454545,0.054545454,1.000000000,0
Mike Nagy,nagym101,0.017857142,0.982142857,0.181818181,0.836363636,0.500000000,0.500000000,0.533333333,0.466666666,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Roger Nelson,nelsr101,0,1.000000000,0.226351351,0.773648648,0.567164179,0.432835820,0.554913294,0.445086705,0.038961038,0.961038961,0,1.000000000,0.027027027,0.972972972,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.958333333,0.041666666,1.000000000,0
Don Newhauser,newhd101,0,1.000000000,0.266666666,0.733333333,0.500000000,0.500000000,0.428571428,0.571428571,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joe Niekro,niekj001,0.013333333,0.986666666,0.283783783,0.729729729,0.642857142,0.357142857,0.500000000,0.500000000,0.078947368,0.921052631,0,1.000000000,0.171428571,0.828571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0
Phil Niekro,niekp001,0.005911330,0.994088669,0.249752229,0.756194251,0.686507936,0.313492063,0.501742160,0.498257839,0.115384615,0.884615384,0,1.000000000,0.118577075,0.881422924,0.900000000,0.100000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.968750000,0.031250000,0.888888888,0.111111111
Fred Norman,normf101,0.003058103,0.996941896,0.266871165,0.736196319,0.718390804,0.281609195,0.452941176,0.547058823,0.150537634,0.849462365,0,1.000000000,0.113924050,0.886075949,0.777777777,0.222222222,0.500000000,0.500000000,1.000000000,0,\N,\N,0.980519480,0.019480519,1.000000000,0
Blue Moon Odom,odomj101,0.009316770,0.990683229,0.278996865,0.730407523,0.550561797,0.449438202,0.592356687,0.407643312,0.093750000,0.906250000,0,1.000000000,0.155172413,0.844827586,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.978494623,0.021505376,1.000000000,0
Pat Osburn,osbop101,0,1.000000000,0.216216216,0.783783783,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.100000000,0.900000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Claude Osteen,ostec103,0.003378378,0.996621621,0.161016949,0.842372881,0.505263157,0.494736842,0.556521739,0.443478260,0.039215686,0.960784313,0,1.000000000,0.142857142,0.857142857,0.904761904,0.095238095,0.500000000,0.500000000,1.000000000,0,\N,\N,0.984375000,0.015625000,0.666666666,0.333333333
Jim Otten,ottej101,0.014705882,0.985294117,0.283582089,0.731343283,0.526315789,0.473684210,0.535714285,0.464285714,0.076923076,0.923076923,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Pagan,pagad101,0,1.000000000,0.333333333,0.666666666,0.616666666,0.383333333,0.500000000,0.500000000,0.090909090,0.909090909,0,1.000000000,0.325000000,0.675000000,0.692307692,0.307692307,0.750000000,0.250000000,1.000000000,0,\N,\N,0.931818181,0.068181818,1.000000000,0
Jim Palmer,palmj001,0.004680187,0.995319812,0.200626959,0.804075235,0.554687500,0.445312500,0.467787114,0.532212885,0.063157894,0.936842105,0,1.000000000,0.089887640,0.910112359,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994011976,0.005988023,1.000000000,0
Lowell Palmer,palml101,0.021428571,0.978571428,0.350364963,0.671532846,0.479166666,0.520833333,0.433070866,0.566929133,0.125000000,0.875000000,0,1.000000000,0.158730158,0.841269841,0.700000000,0.300000000,1.000000000,0,1.000000000,0,\N,\N,0.927272727,0.072727272,1.000000000,0
Harry Parker,parkh101,0.006315789,0.993684210,0.186440677,0.819915254,0.579545454,0.420454545,0.512455516,0.487544483,0.211678832,0.788321167,0,1.000000000,0.222222222,0.777777777,0.583333333,0.416666666,0.700000000,0.300000000,1.000000000,0,\N,\N,0.930555555,0.069444444,1.000000000,0
Bill Parsons,parsb101,0,1.000000000,0.500000000,0.500000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Daryl Patterson,pattd102,0,1.000000000,0.160919540,0.839080459,0.571428571,0.428571428,0.477272727,0.522727272,0.043478260,0.956521739,0,1.000000000,0.136363636,0.863636363,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Marty Pattin,pattm101,0.002427184,0.997572815,0.158150851,0.844282238,0.707692307,0.292307692,0.482758620,0.517241379,0.177777777,0.822222222,0,1.000000000,0.189189189,0.810810810,0.952380952,0.047619047,1.000000000,0,1.000000000,0,\N,\N,0.841269841,0.158730158,1.000000000,0
Mike Paul,paulm101,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0
Orlando Pena,penao101,0.005434782,0.994565217,0.234972677,0.770491803,0.604651162,0.395348837,0.531250000,0.468750000,0.266666666,0.733333333,0,1.000000000,0.121212121,0.878787878,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.980392156,0.019607843,1.000000000,0
Gaylord Perry,perrg101,0.005714285,0.994285714,0.259578544,0.746168582,0.723247232,0.276752767,0.504273504,0.495726495,0.100000000,0.900000000,0,1.000000000,0.130268199,0.869731800,1.000000000,0,\N,\N,0.995594713,0.004405286,0,1.000000000,0.993220338,0.006779661,1.000000000,0
Jim Perry,perrj102,0.003436426,0.996563573,0.128735632,0.874712643,0.571428571,0.428571428,0.504488330,0.495511669,0.192028985,0.807971014,0,1.000000000,0.134529147,0.865470852,0.733333333,0.266666666,0.625000000,0.375000000,1.000000000,0,\N,\N,0.989323843,0.010676156,1.000000000,0
Stan Perzanowski,perzs101,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Fritz Peterson,petef101,0.006884681,0.993115318,0.129982668,0.876949740,0.653333333,0.346666666,0.494047619,0.505952380,0.052941176,0.947058823,0,1.000000000,0.105590062,0.894409937,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.939759036,0.060240963,0.900000000,0.100000000
Horacio Pina,pinah101,0.009174311,0.990825688,0.263888888,0.745370370,0.631578947,0.368421052,0.526315789,0.473684210,0.158730158,0.841269841,0,1.000000000,0.339622641,0.660377358,0.444444444,0.555555555,0.700000000,0.300000000,1.000000000,0,\N,\N,0.814285714,0.185714285,1.000000000,0
Skip Pitlock,pitls101,0.017948717,0.982051282,0.268929503,0.749347258,0.592233009,0.407766990,0.430769230,0.569230769,0.090090090,0.909909909,0,1.000000000,0.128712871,0.871287128,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.928571428,0.071428571,1.000000000,0
Juan Pizarro,pizaj101,0,1.000000000,0.188235294,0.811764705,0.437500000,0.562500000,0.480769230,0.519230769,0.296296296,0.703703703,0,1.000000000,0.315789473,0.684210526,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.960000000,0.040000000,1.000000000,0
Dick Pole,poled101,0.005882352,0.994117647,0.230769230,0.775147928,0.692307692,0.307692307,0.590909090,0.409090909,0.083333333,0.916666666,0,1.000000000,0.151515151,0.848484848,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.980769230,0.019230769,1.000000000,0
Luis Quintana,quinl101,0,1.000000000,0.327868852,0.672131147,0.450000000,0.550000000,0.384615384,0.615384615,0,1.000000000,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0
Doug Rau,rau-d101,0.005649717,0.994350282,0.248579545,0.757102272,0.668571428,0.331428571,0.519230769,0.480769230,0.177142857,0.822857142,0,1.000000000,0.069444444,0.930555555,0.900000000,0.100000000,0,1.000000000,1.000000000,0,\N,\N,0.984126984,0.015873015,1.000000000,0
Jim Ray,ray-j101,0.005208333,0.994791666,0.235602094,0.769633507,0.511111111,0.488888888,0.584905660,0.415094339,0.181818181,0.818181818,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.967741935,0.032258064,1.000000000,0
Barry Raziano,razib101,0,1.000000000,0.258064516,0.741935483,0.562500000,0.437500000,0.531250000,0.468750000,0.133333333,0.866666666,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Reed,reedr001,0.003200000,0.996800000,0.154093097,0.849117174,0.729166666,0.270833333,0.503916449,0.496083550,0.078947368,0.921052631,0,1.000000000,0.091428571,0.908571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994818652,0.005181347,1.000000000,0
Steve Renko,renks101,0,1.000000000,0.237735849,0.762264150,0.661375661,0.338624338,0.505694760,0.494305239,0.129032258,0.870967741,0,1.000000000,0.179894179,0.820105820,0.911764705,0.088235294,1.000000000,0,0.993548387,0.006451612,0,1.000000000,0.972972972,0.027027027,0.833333333,0.166666666
Jerry Reuss,reusj001,0.001096491,0.998903508,0.181119648,0.819978046,0.533333333,0.466666666,0.493601462,0.506398537,0.111913357,0.888086642,0,1.000000000,0.142276422,0.857723577,0.742857142,0.257142857,0.666666666,0.333333333,1.000000000,0,\N,\N,0.955555555,0.044444444,0.916666666,0.083333333
Rick Reuschel,reusr001,0.004561003,0.995438996,0.239404352,0.765177548,0.688995215,0.311004784,0.570422535,0.429577464,0.118852459,0.881147540,0,1.000000000,0.404651162,0.595348837,0.310344827,0.689655172,0.716666666,0.283333333,1.000000000,0,\N,\N,0.845679012,0.154320987,0.920000000,0.080000000
Bob Reynolds,reynb102,0.004166666,0.995833333,0.192468619,0.811715481,0.782608695,0.217391304,0.549618320,0.450381679,0.067796610,0.932203389,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rick Rhoden,rhodr001,0,1.000000000,0.285714285,0.714285714,0.750000000,0.250000000,0.400000000,0.600000000,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
J.R. Richard,richj101,0.004291845,0.995708154,0.301724137,0.702586206,0.542857142,0.457142857,0.559322033,0.440677966,0.076923076,0.923076923,0,1.000000000,0.229166666,0.770833333,0.727272727,0.272727272,1.000000000,0,1.000000000,0,\N,\N,0.954545454,0.045454545,1.000000000,0
Pete Richert,richp102,0,1.000000000,0.200000000,0.800000000,0.545454545,0.454545454,0.477611940,0.522388059,0.085714285,0.914285714,0,1.000000000,0.031250000,0.968750000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Roberts,robed101,0.002785515,0.997214484,0.168994413,0.833798882,0.545454545,0.454545454,0.565116279,0.434883720,0.090909090,0.909090909,0,1.000000000,0.182352941,0.817647058,0.741935483,0.258064516,0.625000000,0.375000000,1.000000000,0,\N,\N,0.979423868,0.020576131,0.800000000,0.200000000
Eduardo Rodriguez,rodre102,0.010362694,0.989637305,0.240837696,0.769633507,0.565217391,0.434782608,0.448780487,0.551219512,0.106194690,0.893805309,0,1.000000000,0.079207920,0.920792079,0.875000000,0.125000000,0,1.000000000,1.000000000,0,\N,\N,0.978260869,0.021739130,1.000000000,0
Steve Rogers,roges001,0.005555555,0.994444444,0.229050279,0.776536312,0.673170731,0.326829268,0.629032258,0.370967741,0.103260869,0.896739130,0,1.000000000,0.127272727,0.872727272,0.904761904,0.095238095,0.500000000,0.500000000,1.000000000,0,\N,\N,0.961538461,0.038461538,0.916666666,0.083333333
Vicente Romo,romov101,0.007843137,0.992156862,0.185770750,0.822134387,0.531914893,0.468085106,0.631944444,0.368055555,0.094339622,0.905660377,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.956043956,0.043956043,1.000000000,0
Jim Rooker,rookj101,0.004524886,0.995475113,0.215909090,0.788636363,0.657894736,0.342105263,0.499072356,0.500927643,0.088888888,0.911111111,0,1.000000000,0.219512195,0.780487804,0.703703703,0.296296296,0.875000000,0.125000000,1.000000000,0,\N,\N,0.933085501,0.066914498,0.944444444,0.055555555
Don Rose,rosed102,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Gary Ross,rossg102,0,1.000000000,0.169230769,0.830769230,0.818181818,0.181818181,0.636363636,0.363636363,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.952380952,0.047619047,1.000000000,0
Vern Ruhle,ruhlv001,0.008547008,0.991452991,0.112068965,0.896551724,0.692307692,0.307692307,0.621621621,0.378378378,0.107142857,0.892857142,0,1.000000000,0.080000000,0.920000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dick Ruthven,ruthd001,0.003901170,0.996098829,0.295039164,0.708877284,0.597345132,0.402654867,0.523929471,0.476070528,0.142857142,0.857142857,0.006172839,0.993827160,0.161490683,0.838509316,0.653846153,0.346153846,0.777777777,0.222222222,1.000000000,0,\N,\N,0.971153846,0.028846153,0.833333333,0.166666666
Nolan Ryan,ryann001,0.007666098,0.992333901,0.420600858,0.587124463,0.648979591,0.351020408,0.485596707,0.514403292,0.196000000,0.804000000,0,1.000000000,0.069651741,0.930348258,0.928571428,0.071428571,1.000000000,0,1.000000000,0,\N,\N,0.987288135,0.012711864,1.000000000,0
Ray Sadecki,sader101,0.005524861,0.994475138,0.191666666,0.813888888,0.608695652,0.391304347,0.441441441,0.558558558,0.169354838,0.830645161,0,1.000000000,0.213592233,0.786407766,0.545454545,0.454545454,0.800000000,0.200000000,1.000000000,0,\N,\N,0.877551020,0.122448979,1.000000000,0
Jim Sadowski,sadoj101,0,1.000000000,0.250000000,0.750000000,0.111111111,0.888888888,0.238095238,0.761904761,0,1.000000000,0,1.000000000,0.125000000,0.875000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ken Sanders,sandk101,0,1.000000000,0.156626506,0.843373493,0.538461538,0.461538461,0.608695652,0.391304347,0.111111111,0.888888888,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.928571428,0.071428571,1.000000000,0
Rick Sawyer,sawyr101,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Mac Scarce,scarm101,0.003968253,0.996031746,0.286852589,0.717131474,0.611111111,0.388888888,0.568965517,0.431034482,0.100000000,0.900000000,0,1.000000000,0.088888888,0.911111111,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.969696969,0.030303030,1.000000000,0
Fred Scherman,schef102,0.030434782,0.969565217,0.233183856,0.798206278,0.615384615,0.384615384,0.508620689,0.491379310,0.175438596,0.824561403,0,1.000000000,0.191489361,0.808510638,0.777777777,0.222222222,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Schueler,schur101,0.005547850,0.994452149,0.231520223,0.774058577,0.572289156,0.427710843,0.498714652,0.501285347,0.148717948,0.851282051,0,1.000000000,0.144578313,0.855421686,0.791666666,0.208333333,0.800000000,0.200000000,1.000000000,0,\N,\N,0.943298969,0.056701030,0.909090909,0.090909090
Tom Seaver,seavt001,0,1.000000000,0.310828025,0.689171974,0.762295081,0.237704918,0.543367346,0.456632653,0.217877094,0.782122905,0,1.000000000,0.178571428,0.821428571,0.680000000,0.320000000,0.875000000,0.125000000,0.991304347,0.008695652,1.000000000,0,0.953051643,0.046948356,1.000000000,0
Chuck Seelbach,seelc101,0.035714285,0.964285714,0.074074074,0.962962962,0,1.000000000,0.473684210,0.526315789,0.400000000,0.600000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Diego Segui,segud101,0.002617801,0.997382198,0.267716535,0.734908136,0.666666666,0.333333333,0.455000000,0.545000000,0.146788990,0.853211009,0,1.000000000,0.150537634,0.849462365,0.928571428,0.071428571,1.000000000,0,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0
Dave Sells,selld101,0.019607843,0.980392156,0.193333333,0.826666666,0.482758620,0.517241379,0.616279069,0.383720930,0.272727272,0.727272727,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.924528301,0.075471698,1.000000000,0
Dick Selma,selmd101,0.010416666,0.989583333,0.273684210,0.736842105,0.576923076,0.423076923,0.674418604,0.325581395,0.285714285,0.714285714,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Shanahan,shang101,0,1.000000000,0.178571428,0.821428571,0.200000000,0.800000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
