name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
brad lincoln,lincb001,0.023622047,0.976377952,0.330645161,0.693548387,0.560975609,0.439024390,0.402439024,0.597560975,0.122448979,0.877551020,0.093023255,0.906976744,0.256410256,0.743589743,0.400000000,0.600000000,0.500000000,0.500000000,0.896551724,0.103448275,0.333333333,0.666666666,0.636363636,0.363636363,1.000000000,0
tim lincecum,linct001,0.008522727,0.991477272,0.319484240,0.689111747,0.771300448,0.228699551,0.465263157,0.534736842,0.074803149,0.925196850,0.085106382,0.914893617,0.553488372,0.446511627,0.361344537,0.638655462,0.750000000,0.250000000,0.843750000,0.156250000,0.533333333,0.466666666,0.782805429,0.217194570,0.875000000,0.125000000
josh lindblom,lindj004,0,1.000000000,0.234782608,0.765217391,0.703703703,0.296296296,0.340909090,0.659090909,0.120689655,0.879310344,0.078431372,0.921568627,0.553191489,0.446808510,0.192307692,0.807692307,0.666666666,0.333333333,0.904761904,0.095238095,0.500000000,0.500000000,0.866666666,0.133333333,1.000000000,0
matt lindstrom,lindm001,0.004424778,0.995575221,0.257777777,0.746666666,0.620689655,0.379310344,0.544910179,0.455089820,0.078947368,0.921052631,0.028571428,0.971428571,0.500000000,0.500000000,0.264705882,0.735294117,0.720000000,0.280000000,0.882352941,0.117647058,0.750000000,0.250000000,0.714285714,0.285714285,0.961538461,0.038461538
francisco liriano,lirif001,0,1.000000000,0.345614035,0.654385964,0.725888324,0.274111675,0.506702412,0.493297587,0.048913043,0.951086956,0.051428571,0.948571428,0.584337349,0.415662650,0.350515463,0.649484536,0.730158730,0.269841269,0.927536231,0.072463768,0.600000000,0.400000000,0.788359788,0.211640211,0.950000000,0.050000000
chia-jen lo,lo--c001,0,1.000000000,0.361111111,0.638888888,0.576923076,0.423076923,0.413043478,0.586956521,0.185185185,0.814814814,0.090909090,0.909090909,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.789473684,0.210526315,1.000000000,0
jeff locke,lockj001,0.006700167,0.993299832,0.305227655,0.701517706,0.618784530,0.381215469,0.536407766,0.463592233,0.062827225,0.937172774,0.055865921,0.944134078,0.585798816,0.414201183,0.434343434,0.565656565,0.678571428,0.321428571,0.885714285,0.114285714,0.500000000,0.500000000,0.764705882,0.235294117,0.884615384,0.115384615
kameron loe,loe-k001,0,1.000000000,0.200000000,0.800000000,0.636363636,0.363636363,0.488636363,0.511363636,0.044444444,0.955555555,0.255813953,0.744186046,0.593750000,0.406250000,0.263157894,0.736842105,0.642857142,0.357142857,0.846153846,0.153846153,0.500000000,0.500000000,0.744186046,0.255813953,0.818181818,0.181818181
boone logan,logab001,0,1.000000000,0.409448818,0.590551181,0.865384615,0.134615384,0.466666666,0.533333333,0.100000000,0.900000000,0.194444444,0.805555555,0.379310344,0.620689655,0.181818181,0.818181818,0.555555555,0.444444444,1.000000000,0,\N,\N,0.657142857,0.342857142,1.000000000,0
kyle lohse,lohsk001,0.002980625,0.997019374,0.209267563,0.793721973,0.778571428,0.221428571,0.419659735,0.580340264,0.117263843,0.882736156,0.084870848,0.915129151,0.491935483,0.508064516,0.385245901,0.614754098,0.786666666,0.213333333,0.904761904,0.095238095,0.416666666,0.583333333,0.738738738,0.261261261,0.948275862,0.051724137
javier lopez,lopej002,0,1.000000000,0.294573643,0.705426356,0.842105263,0.157894736,0.648351648,0.351648351,0.125000000,0.875000000,0.035714285,0.964285714,0.444444444,0.555555555,0.500000000,0.500000000,0.666666666,0.333333333,0.866666666,0.133333333,0,1.000000000,0.711864406,0.288135593,0.705882352,0.294117647
wilton lopez,lopew001,0.003546099,0.996453900,0.209964412,0.793594306,0.779661016,0.220338983,0.495495495,0.504504504,0.017857142,0.982142857,0.054545454,0.945454545,0.567307692,0.432692307,0.288135593,0.711864406,0.714285714,0.285714285,0.955555555,0.044444444,0,1.000000000,0.745454545,0.254545454,0.892857142,0.107142857
aaron loup,loupa001,0.029661016,0.970338983,0.218340611,0.812227074,0.840000000,0.160000000,0.592178770,0.407821229,0.041095890,0.958904109,0.071428571,0.928571428,0.492307692,0.507692307,0.250000000,0.750000000,0.708333333,0.291666666,0.909090909,0.090909090,0.333333333,0.666666666,0.783018867,0.216981132,0.956521739,0.043478260
derek lowe,lowed001,0.040000000,0.960000000,0.208333333,0.833333333,0.700000000,0.300000000,0.657894736,0.342105263,0.076923076,0.923076923,0.250000000,0.750000000,0.555555555,0.444444444,0.200000000,0.800000000,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,0.800000000,0.200000000,1.000000000,0
mark lowe,lowem002,0,1.000000000,0.325581395,0.674418604,0.357142857,0.642857142,0.413793103,0.586206896,0.058823529,0.941176470,0,1.000000000,0.375000000,0.625000000,0.500000000,0.500000000,0.333333333,0.666666666,0.900000000,0.100000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0
josh lueke,luekj001,0.012048192,0.987951807,0.402439024,0.609756097,0.727272727,0.272727272,0.306122448,0.693877551,0.117647058,0.882352941,0.100000000,0.900000000,0.370370370,0.629629629,0.300000000,0.700000000,0.571428571,0.428571428,0.764705882,0.235294117,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0
lucas luetge,luetl001,0.007142857,0.992857142,0.287769784,0.719424460,0.675000000,0.325000000,0.525252525,0.474747474,0.063829787,0.936170212,0.045454545,0.954545454,0.476190476,0.523809523,0.150000000,0.850000000,0.529411764,0.470588235,0.909090909,0.090909090,0,1.000000000,0.750000000,0.250000000,0.923076923,0.076923076
jordan lyles,lylej001,0.018148820,0.981851179,0.231053604,0.787430683,0.680000000,0.320000000,0.497596153,0.502403846,0.086124401,0.913875598,0.073298429,0.926701570,0.542372881,0.457627118,0.354166666,0.645833333,0.629032258,0.370967741,0.827160493,0.172839506,0.285714285,0.714285714,0.748792270,0.251207729,0.942307692,0.057692307
lance lynn,lynnl001,0.012729844,0.987270155,0.355300859,0.657593123,0.733870967,0.266129032,0.451111111,0.548888888,0.085020242,0.914979757,0.048672566,0.951327433,0.534883720,0.465116279,0.321739130,0.678260869,0.717948717,0.282051282,0.930000000,0.070000000,0.428571428,0.571428571,0.738916256,0.261083743,0.962264150,0.037735849
brandon lyon,lyonb003,0,1.000000000,0.256000000,0.744000000,0.718750000,0.281250000,0.365591397,0.634408602,0.101694915,0.898305084,0.056603773,0.943396226,0.460000000,0.540000000,0.173913043,0.826086956,0.578947368,0.421052631,0.814814814,0.185185185,0.600000000,0.400000000,0.764705882,0.235294117,1.000000000,0
tyler lyons,lyont001,0.010582010,0.989417989,0.256684491,0.754010695,0.770833333,0.229166666,0.496402877,0.503597122,0.057142857,0.942857142,0.075757575,0.924242424,0.459016393,0.540983606,0.250000000,0.750000000,0.523809523,0.476190476,0.787878787,0.212121212,0.142857142,0.857142857,0.884057971,0.115942028,1.000000000,0
jean machi,machj002,0,1.000000000,0.311475409,0.688524590,0.877192982,0.122807017,0.531746031,0.468253968,0.084745762,0.915254237,0.018518518,0.981481481,0.547169811,0.452830188,0.206896551,0.793103448,0.652173913,0.347826086,0.916666666,0.083333333,1.000000000,0,0.791044776,0.208955223,1.000000000,0
matt magill,magim001,0.009009009,0.990990990,0.418181818,0.590909090,0.500000000,0.500000000,0.484375000,0.515625000,0.060606060,0.939393939,0.129032258,0.870967741,0.407407407,0.592592592,0.181818181,0.818181818,0.888888888,0.111111111,0.937500000,0.062500000,0,1.000000000,0.741935483,0.258064516,1.000000000,0
paul maholm,mahop002,0.010714285,0.989285714,0.240072202,0.770758122,0.706766917,0.293233082,0.515439429,0.484560570,0.058823529,0.941176470,0.078125000,0.921875000,0.559322033,0.440677966,0.272727272,0.727272727,0.708333333,0.291666666,0.833333333,0.166666666,0.230769230,0.769230769,0.778801843,0.221198156,0.916666666,0.083333333
john maine,mainj001,0,1.000000000,0.285714285,0.714285714,0.700000000,0.300000000,0.440000000,0.560000000,0.142857142,0.857142857,0.166666666,0.833333333,0.500000000,0.500000000,0,1.000000000,0.800000000,0.200000000,0.600000000,0.400000000,1.000000000,0,0.545454545,0.454545454,1.000000000,0
seth maness,manes001,0.004761904,0.995238095,0.172248803,0.832535885,0.861111111,0.138888888,0.710982658,0.289017341,0.040000000,0.960000000,0.083333333,0.916666666,0.818181818,0.181818181,0.250000000,0.750000000,0.592592592,0.407407407,1.000000000,0,\N,\N,0.772357723,0.227642276,0.892857142,0.107142857
jeff manship,mansj001,0,1.000000000,0.224137931,0.775862068,0.615384615,0.384615384,0.511111111,0.488888888,0.090909090,0.909090909,0.150000000,0.850000000,0.500000000,0.500000000,0.352941176,0.647058823,0.818181818,0.181818181,0.882352941,0.117647058,0.500000000,0.500000000,0.695652173,0.304347826,0.785714285,0.214285714
shaun marcum,marcs001,0.010752688,0.989247311,0.246376811,0.764492753,0.779411764,0.220588235,0.355769230,0.644230769,0.149253731,0.850746268,0.061403508,0.938596491,0.439252336,0.560747663,0.170212765,0.829787234,0.820512820,0.179487179,0.833333333,0.166666666,0.300000000,0.700000000,0.729729729,0.270270270,0.950000000,0.050000000
carlos marmol,marmc001,0.020942408,0.979057591,0.481283422,0.540106951,0.633333333,0.366666666,0.412371134,0.587628865,0.052631578,0.947368421,0.092592592,0.907407407,0.571428571,0.428571428,0.321428571,0.678571428,0.842105263,0.157894736,0.857142857,0.142857142,0.333333333,0.666666666,0.825000000,0.175000000,0.857142857,0.142857142
nick maronde,maron001,0,1.000000000,0.476190476,0.523809523,0.400000000,0.600000000,0.636363636,0.363636363,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
jason marquis,marqj001,0.009237875,0.990762124,0.286713286,0.722610722,0.536585365,0.463414634,0.535947712,0.464052287,0.042253521,0.957746478,0.125000000,0.875000000,0.579831932,0.420168067,0.362318840,0.637681159,0.704545454,0.295454545,0.920000000,0.080000000,0.750000000,0.250000000,0.798780487,0.201219512,0.909090909,0.090909090
brett marshall,marsb001,0.022222222,0.977777777,0.272727272,0.750000000,0.500000000,0.500000000,0.531250000,0.468750000,0.066666666,0.933333333,0.214285714,0.785714285,0.454545454,0.545454545,0.200000000,0.800000000,1.000000000,0,1.000000000,0,\N,\N,0.705882352,0.294117647,1.000000000,0
sean marshall,marss002,0.031250000,0.968750000,0.322580645,0.709677419,0.800000000,0.200000000,0.571428571,0.428571428,0.111111111,0.888888888,0,1.000000000,0.500000000,0.500000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0
cristhian martinez,martc005,0,1.000000000,0,1.000000000,\N,\N,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0.833333333,0.166666666,1.000000000,0
carlos martinez,martc006,0.028571428,0.971428571,0.284313725,0.745098039,0.758620689,0.241379310,0.534246575,0.465753424,0.058823529,0.941176470,0.031250000,0.968750000,0.548387096,0.451612903,0.176470588,0.823529411,0.714285714,0.285714285,1.000000000,0,\N,\N,0.743589743,0.256410256,1.000000000,0
david martinez,martd005,0,1.000000000,0.214285714,0.785714285,0.666666666,0.333333333,0.424242424,0.575757575,0.052631578,0.947368421,0.055555555,0.944444444,0.411764705,0.588235294,0.142857142,0.857142857,0.333333333,0.666666666,0.900000000,0.100000000,0,1.000000000,0.571428571,0.428571428,1.000000000,0
ethan martin,marte002,0.006329113,0.993670886,0.388535031,0.617834394,0.639344262,0.360655737,0.291666666,0.708333333,0.161764705,0.838235294,0.157894736,0.842105263,0.479166666,0.520833333,0.434782608,0.565217391,0.615384615,0.384615384,0.800000000,0.200000000,0.600000000,0.400000000,0.750000000,0.250000000,1.000000000,0
joe martinez,martj004,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.214285714,0.785714285,0,1.000000000,0,1.000000000,0.454545454,0.545454545,0.400000000,0.600000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N
shairon martis,marts001,0,1.000000000,0.312500000,0.687500000,0.600000000,0.400000000,0.454545454,0.545454545,0.083333333,0.916666666,0.181818181,0.818181818,0.444444444,0.555555555,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0
victor marte,martv002,0.071428571,0.928571428,0.307692307,0.769230769,0.500000000,0.500000000,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.571428571,0.428571428,0.666666666,0.333333333
justin masterson,mastj001,0.023357664,0.976642335,0.355754857,0.668161434,0.722689075,0.277310924,0.591647331,0.408352668,0.090909090,0.909090909,0.075000000,0.925000000,0.527027027,0.472972972,0.333333333,0.666666666,0.769230769,0.230769230,0.785714285,0.214285714,0.400000000,0.600000000,0.776470588,0.223529411,0.982456140,0.017543859
daisuke matsuzaka,matsd001,0.037593984,0.962406015,0.312500000,0.726562500,0.625000000,0.375000000,0.340909090,0.659090909,0.086206896,0.913793103,0.075471698,0.924528301,0.469387755,0.530612244,0.347826086,0.652173913,0.733333333,0.266666666,0.884615384,0.115384615,0.333333333,0.666666666,0.766666666,0.233333333,0.857142857,0.142857142
ryan mattheus,mattr001,0,1.000000000,0.238095238,0.761904761,0.600000000,0.400000000,0.553571428,0.446428571,0.020000000,0.980000000,0.020408163,0.979591836,0.770833333,0.229166666,0.351351351,0.648648648,0.708333333,0.291666666,1.000000000,0,\N,\N,0.661290322,0.338709677,1.000000000,0
brian matusz,matub001,0.011695906,0.988304093,0.319526627,0.692307692,0.796296296,0.203703703,0.400000000,0.600000000,0.101449275,0.898550724,0.032258064,0.967741935,0.533333333,0.466666666,0.343750000,0.656250000,0.857142857,0.142857142,0.785714285,0.214285714,0.333333333,0.666666666,0.826086956,0.173913043,1.000000000,0
brandon maurer,maurb001,0.017595307,0.982404692,0.250746268,0.767164179,0.702380952,0.297619047,0.442231075,0.557768924,0.057142857,0.942857142,0.106060606,0.893939393,0.483050847,0.516949152,0.263157894,0.736842105,0.738095238,0.261904761,0.803278688,0.196721311,0.250000000,0.750000000,0.738738738,0.261261261,0.896551724,0.103448275
yunesky maya,mayay001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N
vin mazzaro,mazzv001,0.007843137,0.992156862,0.209486166,0.798418972,0.716981132,0.283018867,0.535000000,0.465000000,0.032258064,0.967741935,0.033333333,0.966666666,0.482758620,0.517241379,0.500000000,0.500000000,0.714285714,0.285714285,0.822222222,0.177777777,0.625000000,0.375000000,0.738317757,0.261682242,1.000000000,0
zach mcallister,mcalz001,0.012371134,0.987628865,0.263048016,0.749478079,0.674603174,0.325396825,0.399433427,0.600566572,0.113207547,0.886792452,0.063829787,0.936170212,0.500000000,0.500000000,0.295454545,0.704545454,0.629032258,0.370967741,0.886363636,0.113636363,0.100000000,0.900000000,0.758865248,0.241134751,0.941176470,0.058823529
brandon mccarthy,mccab001,0.010245901,0.989754098,0.184265010,0.826086956,0.797752808,0.202247191,0.494923857,0.505076142,0.075376884,0.924623115,0.054347826,0.945652173,0.643678160,0.356321839,0.339285714,0.660714285,0.756756756,0.243243243,0.903225806,0.096774193,0.333333333,0.666666666,0.758974358,0.241025641,0.893617021,0.106382978
kyle mcclellan,mcclk001,0.027777777,0.972222222,0.200000000,0.828571428,0.428571428,0.571428571,0.357142857,0.642857142,0.055555555,0.944444444,0.117647058,0.882352941,0.533333333,0.466666666,0.500000000,0.500000000,0.750000000,0.250000000,0.857142857,0.142857142,0,1.000000000,1.000000000,0,\N,\N
john mcdonald,mcdoj003,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0,1.000000000,1.000000000,0
james mcdonald,mcdoj004,0.025210084,0.974789915,0.318965517,0.706896551,0.594594594,0.405405405,0.443037974,0.556962025,0.090909090,0.909090909,0.025000000,0.975000000,0.358974358,0.641025641,0.357142857,0.642857142,0.333333333,0.666666666,0.840000000,0.160000000,0.250000000,0.750000000,0.657142857,0.342857142,0.833333333,0.166666666
t.j. mcfarland,mcfat001,0,1.000000000,0.262589928,0.737410071,0.712328767,0.287671232,0.609756097,0.390243902,0.062500000,0.937500000,0.093333333,0.906666666,0.500000000,0.500000000,0.294117647,0.705882352,0.666666666,0.333333333,0.735294117,0.264705882,0.555555555,0.444444444,0.736000000,0.264000000,0.969696969,0.030303030
jake mcgee,mcgej001,0,1.000000000,0.367149758,0.632850241,0.828947368,0.171052631,0.442748091,0.557251908,0.136986301,0.863013698,0.126984126,0.873015873,0.545454545,0.454545454,0.466666666,0.533333333,0.562500000,0.437500000,0.840000000,0.160000000,0.500000000,0.500000000,0.689655172,0.310344827,1.000000000,0
dustin mcgowan,mcgod001,0.021052631,0.978947368,0.365591397,0.655913978,0.705882352,0.294117647,0.508474576,0.491525423,0.068965517,0.931034482,0.074074074,0.925925925,0.480000000,0.520000000,0.166666666,0.833333333,0.400000000,0.600000000,1.000000000,0,\N,\N,0.766666666,0.233333333,0.857142857,0.142857142
collin mchugh,mchuc001,0,1.000000000,0.144230769,0.855769230,0.733333333,0.266666666,0.393258426,0.606741573,0,1.000000000,0.111111111,0.888888888,0.583333333,0.416666666,0.178571428,0.821428571,0.565217391,0.434782608,0.900000000,0.100000000,1.000000000,0,0.742857142,0.257142857,1.000000000,0
yoervis medina,mediy001,0.016064257,0.983935742,0.379591836,0.636734693,0.698924731,0.301075268,0.552631578,0.447368421,0.132352941,0.867647058,0.067796610,0.932203389,0.563636363,0.436363636,0.290322580,0.709677419,0.636363636,0.363636363,0.875000000,0.125000000,0.666666666,0.333333333,0.821428571,0.178571428,1.000000000,0
kris medlen,medlk001,0.008620689,0.991379310,0.268115942,0.740579710,0.772972972,0.227027027,0.476190476,0.523809523,0.056818181,0.943181818,0.064257028,0.935742971,0.523605150,0.476394849,0.352459016,0.647540983,0.658227848,0.341772151,0.864864864,0.135135135,0.466666666,0.533333333,0.795833333,0.204166666,0.857142857,0.142857142
jenrry mejia,mejij001,0,1.000000000,0.278350515,0.721649484,0.888888888,0.111111111,0.557142857,0.442857142,0.096774193,0.903225806,0.071428571,0.928571428,0.615384615,0.384615384,0.375000000,0.625000000,0.800000000,0.200000000,0.800000000,0.200000000,1.000000000,0,0.743589743,0.256410256,1.000000000,0
mark melancon,melam001,0.004016064,0.995983935,0.270161290,0.733870967,0.895522388,0.104477611,0.635359116,0.364640883,0.106060606,0.893939393,0.016949152,0.983050847,0.689655172,0.310344827,0.250000000,0.750000000,0.833333333,0.166666666,0.888888888,0.111111111,1.000000000,0,0.808695652,0.191304347,0.954545454,0.045454545
luis mendoza,mendl001,0.008333333,0.991666666,0.238095238,0.770308123,0.564705882,0.435294117,0.492647058,0.507352941,0.101449275,0.898550724,0.064516129,0.935483870,0.534482758,0.465517241,0.306451612,0.693548387,0.674418604,0.325581395,0.833333333,0.166666666,0.222222222,0.777777777,0.731343283,0.268656716,0.833333333,0.166666666
jose mijares,mijaj001,0.016216216,0.983783783,0.324175824,0.692307692,0.779661016,0.220338983,0.357723577,0.642276422,0.088607594,0.911392405,0.027777777,0.972222222,0.514285714,0.485714285,0.333333333,0.666666666,0.625000000,0.375000000,0.764705882,0.235294117,0.500000000,0.500000000,0.636363636,0.363636363,0.937500000,0.062500000
miles mikolas,mikom001,0.250000000,0.750000000,0,1.333333333,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
wade miley,milew001,0.004207573,0.995792426,0.256338028,0.747887323,0.703296703,0.296703296,0.530303030,0.469696969,0.048387096,0.951612903,0.088983050,0.911016949,0.558139534,0.441860465,0.350000000,0.650000000,0.666666666,0.333333333,0.884210526,0.115789473,0.090909090,0.909090909,0.775000000,0.225000000,0.904761904,0.095238095
andrew miller,milla002,0.016949152,0.983050847,0.508620689,0.508620689,0.779661016,0.220338983,0.543859649,0.456140350,0.038461538,0.961538461,0.120000000,0.880000000,0.409090909,0.590909090,0.333333333,0.666666666,1.000000000,0,0.846153846,0.153846153,1.000000000,0,0.806451612,0.193548387,1.000000000,0
jim miller,millj005,0,1.000000000,0.125000000,0.875000000,0,1.000000000,0,1.000000000,0,1.000000000,0.142857142,0.857142857,0.500000000,0.500000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N
shelby miller,mills001,0.008278145,0.991721854,0.337228714,0.671118530,0.777227722,0.222772277,0.395465994,0.604534005,0.083333333,0.916666666,0.081818181,0.918181818,0.430693069,0.569306930,0.356321839,0.643678160,0.750000000,0.250000000,0.939130434,0.060869565,0.571428571,0.428571428,0.745222929,0.254777070,0.950000000,0.050000000
tom milone,milot001,0.003539823,0.996460176,0.261101243,0.742451154,0.775510204,0.224489795,0.365384615,0.634615384,0.102272727,0.897727272,0.097046413,0.902953586,0.443925233,0.556074766,0.284210526,0.715789473,0.720588235,0.279411764,0.882352941,0.117647058,0.500000000,0.500000000,0.809210526,0.190789473,0.862068965,0.137931034
zach miner,minez001,0.017857142,0.982142857,0.290909090,0.727272727,0.593750000,0.406250000,0.493506493,0.506493506,0.153846153,0.846153846,0.090909090,0.909090909,0.666666666,0.333333333,0.250000000,0.750000000,0.800000000,0.200000000,0.900000000,0.100000000,0,1.000000000,0.736842105,0.263157894,1.000000000,0
mike minor,minom001,0.001455604,0.998544395,0.291545189,0.709912536,0.810000000,0.190000000,0.360082304,0.639917695,0.096463022,0.903536977,0.067615658,0.932384341,0.492366412,0.507633587,0.403100775,0.596899224,0.649350649,0.350649350,0.902255639,0.097744360,0.692307692,0.307692307,0.771428571,0.228571428,0.875000000,0.125000000
matt moore,moorm003,0.001841620,0.998158379,0.361623616,0.640221402,0.678571428,0.321428571,0.401734104,0.598265895,0.120772946,0.879227053,0.076923076,0.923076923,0.404761904,0.595238095,0.308823529,0.691176470,0.702127659,0.297872340,0.880000000,0.120000000,0.416666666,0.583333333,0.784172661,0.215827338,0.966666666,0.033333333
franklin morales,moraf001,0,1.000000000,0.340425531,0.659574468,0.593750000,0.406250000,0.387096774,0.612903225,0.131578947,0.868421052,0.060606060,0.939393939,0.580645161,0.419354838,0.500000000,0.500000000,0.888888888,0.111111111,0.923076923,0.076923076,1.000000000,0,0.625000000,0.375000000,0.777777777,0.222222222
brandon morrow,morrb001,0.004878048,0.995121951,0.245098039,0.759803921,0.780000000,0.220000000,0.398692810,0.601307189,0.076086956,0.923913043,0.129411764,0.870588235,0.391891891,0.608108108,0.379310344,0.620689655,0.555555555,0.444444444,0.866666666,0.133333333,0.333333333,0.666666666,0.737704918,0.262295081,0.875000000,0.125000000
bryan morris,morrb002,0.008403361,0.991596638,0.228813559,0.779661016,0.648148148,0.351851851,0.576923076,0.423076923,0.051948051,0.948051948,0.095890410,0.904109589,0.560606060,0.439393939,0.459459459,0.540540540,0.750000000,0.250000000,0.827586206,0.172413793,0.600000000,0.400000000,0.828571428,0.171428571,0.944444444,0.055555555
charlie morton,mortc002,0.028846153,0.971153846,0.250000000,0.779702970,0.742574257,0.257425742,0.646864686,0.353135313,0.102803738,0.897196261,0.062500000,0.937500000,0.655555555,0.344444444,0.322033898,0.677966101,0.700000000,0.300000000,0.838709677,0.161290322,0.400000000,0.600000000,0.780612244,0.219387755,0.976744186,0.023255813
clayton mortensen,mortc003,0.025000000,0.975000000,0.273504273,0.752136752,0.531250000,0.468750000,0.494117647,0.505882352,0.116279069,0.883720930,0.078947368,0.921052631,0.457142857,0.542857142,0.250000000,0.750000000,0.833333333,0.166666666,0.947368421,0.052631578,0,1.000000000,0.785714285,0.214285714,1.000000000,0
guillermo moscoso,moscg001,0.018691588,0.981308411,0.409523809,0.609523809,0.674418604,0.325581395,0.177419354,0.822580645,0.078431372,0.921568627,0.106382978,0.893617021,0.428571428,0.571428571,0.500000000,0.500000000,0.666666666,0.333333333,0.916666666,0.083333333,0.500000000,0.500000000,0.909090909,0.090909090,1.000000000,0
peter moylan,moylp001,0,1.000000000,0.196721311,0.803278688,0.500000000,0.500000000,0.306122448,0.693877551,0.088235294,0.911764705,0.096774193,0.903225806,0.535714285,0.464285714,0.133333333,0.866666666,0.769230769,0.230769230,1.000000000,0,\N,\N,0.733333333,0.266666666,1.000000000,0
edward mujica,mujie001,0.004405286,0.995594713,0.199115044,0.805309734,0.911111111,0.088888888,0.447513812,0.552486187,0.070000000,0.930000000,0.096774193,0.903225806,0.428571428,0.571428571,0.305555555,0.694444444,0.640000000,0.360000000,0.916666666,0.083333333,0,1.000000000,0.777777777,0.222222222,0.944444444,0.055555555
david murphy,murpd005,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
brett myers,myerb001,0,1.000000000,0.205128205,0.794871794,0.750000000,0.250000000,0.354838709,0.645161290,0.050000000,0.950000000,0.263157894,0.736842105,0.464285714,0.535714285,0.230769230,0.769230769,0.700000000,0.300000000,0.933333333,0.066666666,0,1.000000000,0.818181818,0.181818181,1.000000000,0
chris narveson,narvc001,0,1.000000000,0,1.000000000,\N,\N,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joe nathan,nathj001,0.004694835,0.995305164,0.377358490,0.627358490,0.800000000,0.200000000,0.310606060,0.689393939,0.197802197,0.802197802,0.027397260,0.972602739,0.492957746,0.507042253,0.314285714,0.685714285,0.750000000,0.250000000,0.944444444,0.055555555,0.500000000,0.500000000,0.829268292,0.170731707,1.000000000,0
jimmy nelson,nelsj004,0,1.000000000,0.375000000,0.625000000,0.583333333,0.416666666,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.750000000,0.250000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
pat neshek,neshp001,0,1.000000000,0.248366013,0.751633986,0.710526315,0.289473684,0.373913043,0.626086956,0.152777777,0.847222222,0.081967213,0.918032786,0.517857142,0.482142857,0.482758620,0.517241379,0.800000000,0.200000000,0.814814814,0.185185185,0.600000000,0.400000000,0.744186046,0.255813953,1.000000000,0
juan nicasio,nicaj001,0.008605851,0.991394148,0.267361111,0.741319444,0.675324675,0.324675324,0.466824644,0.533175355,0.088888888,0.911111111,0.068292682,0.931707317,0.523560209,0.476439790,0.280000000,0.720000000,0.611111111,0.388888888,0.846153846,0.153846153,0.428571428,0.571428571,0.771573604,0.228426395,0.733333333,0.266666666
jonathon niese,niesj001,0.005780346,0.994219653,0.267441860,0.738372093,0.702898550,0.297101449,0.515873015,0.484126984,0.032786885,0.967213114,0.056497175,0.943502824,0.526946107,0.473053892,0.306818181,0.693181818,0.786885245,0.213114754,0.797468354,0.202531645,0.375000000,0.625000000,0.738461538,0.261538461,0.882352941,0.117647058
