name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Gene Larkin,larkg001,0.011415525,0.988584474,0.219399538,0.792147806,0.578947368,0.421052631,0.417159763,0.582840236,0.126903553,0.873096446,0.029069767,0.970930232,0.461077844,0.538922155,0.311688311,0.688311688,0.716981132,0.283018867,0.855555555,0.144444444,0.307692307,0.692307692,0.773049645,0.226950354,0.875000000,0.125000000
Mike LaValliere,lavam001,0.006472491,0.993527508,0.182410423,0.824104234,0.357142857,0.642857142,0.406779661,0.593220338,0.114285714,0.885714285,0.024193548,0.975806451,0.388429752,0.611570247,0.382978723,0.617021276,0.724137931,0.275862068,0.878378378,0.121621621,0.555555555,0.444444444,0.854166666,0.145833333,1.000000000,0
Tom Lawless,lawlt001,0,1.000000000,0.083333333,0.916666666,1.000000000,0,0.363636363,0.636363636,0.142857142,0.857142857,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N
Tim Layana,layat001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Rick Leach,leacr001,0.005181347,0.994818652,0.213541666,0.791666666,0.487804878,0.512195121,0.541666666,0.458333333,0.030303030,0.969696969,0.031250000,0.968750000,0.419354838,0.580645161,0.307692307,0.692307692,0.777777777,0.222222222,0.833333333,0.166666666,0,1.000000000,0.782051282,0.217948717,1.000000000,0
Manuel Lee,lee-m001,0,1.000000000,0.281553398,0.718446601,0.775862068,0.224137931,0.557491289,0.442508710,0.078740157,0.921259842,0.042735042,0.957264957,0.473214285,0.526785714,0.396226415,0.603773584,0.843750000,0.156250000,0.813559322,0.186440677,0.454545454,0.545454545,0.775000000,0.225000000,0.861111111,0.138888888
Terry Lee,lee-t001,0,1.000000000,0.181818181,0.818181818,0.500000000,0.500000000,0.444444444,0.555555555,0,1.000000000,0,1.000000000,0.300000000,0.700000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Craig Lefferts,leffc001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Charlie Leibrandt,leibc001,0,1.000000000,0.264150943,0.735849056,0.785714285,0.214285714,0.542857142,0.457142857,0.062500000,0.937500000,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.894736842,0.105263157,1.000000000,0
Scott Leius,leius001,0,1.000000000,0.153846153,0.846153846,0.500000000,0.500000000,0.454545454,0.545454545,0,1.000000000,0.083333333,0.916666666,0.636363636,0.363636363,0.428571428,0.571428571,0.750000000,0.250000000,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0
Mark Lemke,lemkm001,0,1.000000000,0.158730158,0.841269841,0.550000000,0.450000000,0.494897959,0.505102040,0.131313131,0.868686868,0,1.000000000,0.360465116,0.639534883,0.225806451,0.774193548,0.750000000,0.250000000,0.927272727,0.072727272,0,1.000000000,0.907216494,0.092783505,1.000000000,0
Chet Lemon,lemoc001,0.011049723,0.988950276,0.296089385,0.715083798,0.575471698,0.424528301,0.495934959,0.504065040,0.112903225,0.887096774,0.045454545,0.954545454,0.447619047,0.552380952,0.170212765,0.829787234,0.717948717,0.282051282,0.931034482,0.068965517,0.500000000,0.500000000,0.778688524,0.221311475,0.851851851,0.148148148
Jeffrey Leonard,leonj001,0.005836575,0.994163424,0.250489236,0.755381604,0.757812500,0.242187500,0.384210526,0.615789473,0.081196581,0.918803418,0.032558139,0.967441860,0.427884615,0.572115384,0.303370786,0.696629213,0.822580645,0.177419354,0.882352941,0.117647058,0.714285714,0.285714285,0.767123287,0.232876712,0.852941176,0.147058823
Mark Leonard,leonm001,0,1.000000000,0.578947368,0.421052631,0.727272727,0.272727272,0.125000000,0.875000000,0.142857142,0.857142857,0.166666666,0.833333333,0.400000000,0.600000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Darren Lewis,lewid001,0.024390243,0.975609756,0.275000000,0.750000000,0.363636363,0.636363636,0.517241379,0.482758620,0.428571428,0.571428571,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0
Jim Leyritz,leyrj001,0.021671826,0.978328173,0.243670886,0.778481012,0.662337662,0.337662337,0.527426160,0.472573839,0.089285714,0.910714285,0.049019607,0.950980392,0.556701030,0.443298969,0.351851851,0.648148148,0.685714285,0.314285714,0.953488372,0.046511627,0.500000000,0.500000000,0.752000000,0.248000000,0.967741935,0.032258064
Dave Liddell,liddd001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Derek Lilliquist,lilld001,0,1.000000000,0.209302325,0.790697674,0.888888888,0.111111111,0.483870967,0.516129032,0.125000000,0.875000000,0.142857142,0.857142857,0.416666666,0.583333333,0.400000000,0.600000000,1.000000000,0,0.857142857,0.142857142,1.000000000,0,0.866666666,0.133333333,1.000000000,0
Jim Lindeman,lindj001,0,1.000000000,0.483870967,0.516129032,0.866666666,0.133333333,0.250000000,0.750000000,0,1.000000000,0.166666666,0.833333333,0.400000000,0.600000000,0.250000000,0.750000000,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0.750000000,0.250000000,1.000000000,0
Jose Lind,lindj002,0.001893939,0.998106060,0.129032258,0.872865275,0.764705882,0.235294117,0.503416856,0.496583143,0.059633027,0.940366972,0.004878048,0.995121951,0.446078431,0.553921568,0.428571428,0.571428571,0.769230769,0.230769230,0.920353982,0.079646017,0.222222222,0.777777777,0.782805429,0.217194570,0.916666666,0.083333333
Nelson Liriano,lirin001,0.002652519,0.997347480,0.218085106,0.784574468,0.536585365,0.463414634,0.573378839,0.426621160,0.096000000,0.904000000,0.008849557,0.991150442,0.526785714,0.473214285,0.338983050,0.661016949,0.666666666,0.333333333,0.830188679,0.169811320,0.333333333,0.666666666,0.803571428,0.196428571,0.939393939,0.060606060
Greg Litton,littg001,0.004672897,0.995327102,0.267605633,0.737089201,0.807017543,0.192982456,0.546666666,0.453333333,0.029411764,0.970588235,0.015151515,0.984848484,0.415384615,0.584615384,0.370370370,0.629629629,0.764705882,0.235294117,0.947368421,0.052631578,0,1.000000000,0.707317073,0.292682926,0.875000000,0.125000000
Steve Lombardozzi,lombs001,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Bill Long,longb002,0,1.000000000,0.833333333,0.166666666,0.800000000,0.200000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Luis Lopez,lopel001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rick Luecken,luecr001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Scott Lusader,lusas001,0,1.000000000,0.200000000,0.800000000,0.400000000,0.600000000,0.584415584,0.415584415,0.156250000,0.843750000,0.037037037,0.962962962,0.461538461,0.538461538,0.333333333,0.666666666,0.750000000,0.250000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Fred Lynn,lynnf001,0.004629629,0.995370370,0.297674418,0.706976744,0.687500000,0.312500000,0.395833333,0.604166666,0.114942528,0.885057471,0.038961038,0.961038961,0.405405405,0.594594594,0.200000000,0.800000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.771929824,0.228070175,1.000000000,0
Barry Lyons,lyonb002,0.011764705,0.988235294,0.142857142,0.869047619,0.833333333,0.166666666,0.450704225,0.549295774,0.179487179,0.820512820,0.062500000,0.937500000,0.333333333,0.666666666,0.200000000,0.800000000,1.000000000,0,0.900000000,0.100000000,1.000000000,0,0.812500000,0.187500000,1.000000000,0
Steve Lyons,lyons001,0.006756756,0.993243243,0.340136054,0.666666666,0.820000000,0.180000000,0.361702127,0.638297872,0.183333333,0.816666666,0,1.000000000,0.387755102,0.612244897,0.157894736,0.842105263,0.625000000,0.375000000,0.933333333,0.066666666,1.000000000,0,0.882352941,0.117647058,0.750000000,0.250000000
Kevin Maas,maask001,0.010563380,0.989436619,0.387900355,0.622775800,0.697247706,0.302752293,0.309941520,0.690058479,0.194915254,0.805084745,0.221052631,0.778947368,0.445945945,0.554054054,0.333333333,0.666666666,0.772727272,0.227272727,0.853658536,0.146341463,0.666666666,0.333333333,0.754716981,0.245283018,0.846153846,0.153846153
Mike Macfarlane,macfm001,0.016509433,0.983490566,0.220623501,0.796163069,0.750000000,0.250000000,0.395061728,0.604938271,0.168367346,0.831632653,0.036809815,0.963190184,0.439490445,0.560509554,0.275362318,0.724637681,0.640000000,0.360000000,0.863636363,0.136363636,0.500000000,0.500000000,0.757812500,0.242187500,0.870967741,0.129032258
Shane Mack,macks001,0.014662756,0.985337243,0.288690476,0.726190476,0.711340206,0.288659793,0.548117154,0.451882845,0.055555555,0.944444444,0.078431372,0.921568627,0.553191489,0.446808510,0.269230769,0.730769230,0.894736842,0.105263157,0.809523809,0.190476190,0.125000000,0.875000000,0.648854961,0.351145038,0.956521739,0.043478260
Greg Maddux,maddg002,0,1.000000000,0.341772151,0.658227848,0.925925925,0.074074074,0.745098039,0.254901960,0.153846153,0.846153846,0,1.000000000,0.181818181,0.818181818,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.789473684,0.210526315,1.000000000,0
Mike Maddux,maddm002,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Dave Magadan,magad001,0.003831417,0.996168582,0.240384615,0.763461538,0.440000000,0.560000000,0.404699738,0.595300261,0.021929824,0.978070175,0.026905829,0.973094170,0.548387096,0.451612903,0.294117647,0.705882352,0.750000000,0.250000000,0.877551020,0.122448979,0.333333333,0.666666666,0.793548387,0.206451612,0.937500000,0.062500000
Joe Magrane,magrj001,0,1.000000000,0.400000000,0.600000000,0.863636363,0.136363636,0.562500000,0.437500000,0.214285714,0.785714285,0,1.000000000,0.545454545,0.454545454,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.833333333,0.166666666,0.666666666,0.333333333
Rick Mahler,mahlr001,0,1.000000000,0.138888888,0.861111111,0.800000000,0.200000000,0.580645161,0.419354838,0.230769230,0.769230769,0,1.000000000,0.500000000,0.500000000,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.944444444,0.055555555,1.000000000,0
Candy Maldonado,maldc001,0.007886435,0.992113564,0.284578696,0.723370429,0.748603351,0.251396648,0.438636363,0.561363636,0.117408906,0.882591093,0.091743119,0.908256880,0.424242424,0.575757575,0.285714285,0.714285714,0.683333333,0.316666666,0.868421052,0.131578947,0.400000000,0.600000000,0.725388601,0.274611398,0.905660377,0.094339622
Kelly Mann,mannk001,0,1.000000000,0.230769230,0.769230769,1.000000000,0,0.421052631,0.578947368,0.090909090,0.909090909,0.100000000,0.900000000,0.333333333,0.666666666,0.666666666,0.333333333,1.000000000,0,0.833333333,0.166666666,0,1.000000000,1.000000000,0,\N,\N
Fred Manrique,manrf001,0.008733624,0.991266375,0.171806167,0.837004405,0.897435897,0.102564102,0.574468085,0.425531914,0.100000000,0.900000000,0.069444444,0.930555555,0.477611940,0.522388059,0.312500000,0.687500000,0.772727272,0.227272727,0.885714285,0.114285714,0.500000000,0.500000000,0.805555555,0.194444444,0.857142857,0.142857142
Jeff Manto,mantj001,0,1.000000000,0.417582417,0.582417582,0.473684210,0.526315789,0.333333333,0.666666666,0.205882352,0.794117647,0.074074074,0.925925925,0.440000000,0.560000000,0.272727272,0.727272727,0.750000000,0.250000000,0.785714285,0.214285714,0.333333333,0.666666666,0.882352941,0.117647058,0.500000000,0.500000000
Kirt Manwaring,manwk001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.222222222,0.777777777,0.285714285,0.714285714,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,0.750000000,0.250000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0
Paul Marak,marap001,0,1.000000000,0.416666666,0.583333333,0.800000000,0.200000000,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N
Mike Marshall,marsm001,0.014134275,0.985865724,0.275985663,0.738351254,0.857142857,0.142857142,0.487437185,0.512562814,0.137254901,0.862745098,0.113636363,0.886363636,0.461538461,0.538461538,0.250000000,0.750000000,0.703703703,0.296296296,0.761904761,0.238095238,0.500000000,0.500000000,0.814432989,0.185567010,0.888888888,0.111111111
Carmelo Martinez,martc001,0,1.000000000,0.301255230,0.698744769,0.583333333,0.416666666,0.341463414,0.658536585,0.203703703,0.796296296,0.116279069,0.883720930,0.473684210,0.526315789,0.416666666,0.583333333,0.857142857,0.142857142,0.825000000,0.175000000,0.571428571,0.428571428,0.803571428,0.196428571,0.818181818,0.181818181
Carlos Martinez,martc002,0,1.000000000,0.172661870,0.827338129,0.833333333,0.166666666,0.493392070,0.506607929,0.121739130,0.878260869,0.039603960,0.960396039,0.422680412,0.577319587,0.390243902,0.609756097,0.720000000,0.280000000,0.910714285,0.089285714,0.400000000,0.600000000,0.803571428,0.196428571,0.954545454,0.045454545
Dennis Martinez,martd001,0.014925373,0.985074626,0.393939393,0.621212121,0.961538461,0.038461538,0.578947368,0.421052631,0.250000000,0.750000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.954545454,0.045454545,1.000000000,0
Dave Martinez,martd002,0.002487562,0.997512437,0.174563591,0.827930174,0.685714285,0.314285714,0.483552631,0.516447368,0.159235668,0.840764331,0.060606060,0.939393939,0.370967741,0.629032258,0.391304347,0.608695652,0.714285714,0.285714285,0.884615384,0.115384615,0.555555555,0.444444444,0.761904761,0.238095238,0.942857142,0.057142857
Edgar Martinez,marte001,0.009057971,0.990942028,0.243144424,0.765996343,0.466165413,0.533834586,0.429268292,0.570731707,0.094017094,0.905982905,0.051886792,0.948113207,0.442786069,0.557213930,0.314606741,0.685393258,0.754098360,0.245901639,0.839285714,0.160714285,0.611111111,0.388888888,0.698863636,0.301136363,0.886792452,0.113207547
Ramon Martinez,martr002,0.012987012,0.987012987,0.434210526,0.578947368,0.969696969,0.030303030,0.837209302,0.162790697,0,1.000000000,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.777777777,0.222222222,1.000000000,0
Tino Martinez,martt002,0,1.000000000,0.240000000,0.760000000,0.500000000,0.500000000,0.526315789,0.473684210,0.074074074,0.925925925,0,1.000000000,0.400000000,0.600000000,0.200000000,0.800000000,0.750000000,0.250000000,0.933333333,0.066666666,0,1.000000000,0.800000000,0.200000000,0.833333333,0.166666666
John Marzano,marzj001,0,1.000000000,0.172413793,0.827586206,0.666666666,0.333333333,0.450704225,0.549295774,0.051282051,0.948717948,0,1.000000000,0.513513513,0.486486486,0.421052631,0.578947368,0.818181818,0.181818181,0.888888888,0.111111111,0.500000000,0.500000000,0.812500000,0.187500000,0.833333333,0.166666666
Greg Mathews,mathg001,0,1.000000000,0.437500000,0.562500000,0.714285714,0.285714285,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Don Mattingly,mattd001,0.007407407,0.992592592,0.087064676,0.920398009,0.571428571,0.428571428,0.433242506,0.566757493,0.182692307,0.817307692,0.029411764,0.970588235,0.496969696,0.503030303,0.402439024,0.597560975,0.816326530,0.183673469,0.891566265,0.108433734,0.777777777,0.222222222,0.773584905,0.226415094,0.888888888,0.111111111
Derrick May,may-d001,0,1.000000000,0.147540983,0.852459016,0.777777777,0.222222222,0.384615384,0.615384615,0.062500000,0.937500000,0.033333333,0.966666666,0.413793103,0.586206896,0.250000000,0.750000000,0.777777777,0.222222222,1.000000000,0,\N,\N,0.750000000,0.250000000,0.800000000,0.200000000
Brent Mayne,maynb001,0,1.000000000,0.375000000,0.625000000,0.500000000,0.500000000,0.300000000,0.700000000,0,1.000000000,0,1.000000000,0.428571428,0.571428571,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Randy McCament,mccar001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Lloyd McClendon,mccll001,0,1.000000000,0.285714285,0.714285714,0.647058823,0.352941176,0.341176470,0.658823529,0.142857142,0.857142857,0.041666666,0.958333333,0.413043478,0.586956521,0.315789473,0.684210526,0.846153846,0.153846153,0.962962962,0.037037037,0,1.000000000,0.931034482,0.068965517,1.000000000,0
Paul McClellan,mcclp001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0
Rodney McCray,mccrr001,0,1.000000000,0.714285714,0.285714285,0.800000000,0.200000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Oddibe McDowell,mcdoo001,0.006779661,0.993220338,0.252559726,0.754266211,0.716216216,0.283783783,0.463054187,0.536945812,0.137614678,0.862385321,0.074468085,0.925531914,0.390804597,0.609195402,0.294117647,0.705882352,0.750000000,0.250000000,0.962264150,0.037735849,0,1.000000000,0.882978723,0.117021276,0.818181818,0.181818181
Roger McDowell,mcdor001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Willie McGee,mcgew001,0.001529051,0.998470948,0.223583460,0.777947932,0.712328767,0.287671232,0.643312101,0.356687898,0.023809523,0.976190476,0.018292682,0.981707317,0.559006211,0.440993788,0.300000000,0.700000000,0.650793650,0.349206349,0.802816901,0.197183098,0.428571428,0.571428571,0.732673267,0.267326732,0.913580246,0.086419753
Fred McGriff,mcgrf001,0.003179650,0.996820349,0.303030303,0.700159489,0.568421052,0.431578947,0.427895981,0.572104018,0.140495867,0.859504132,0.144230769,0.855769230,0.477528089,0.522471910,0.211764705,0.788235294,0.805970149,0.194029850,0.870967741,0.129032258,0.500000000,0.500000000,0.762430939,0.237569060,0.976744186,0.023255813
Terry McGriff,mcgrt002,0,1.000000000,0.111111111,0.888888888,1.000000000,0,0.625000000,0.375000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark McGwire,mcgwm001,0.011308562,0.988691437,0.354575163,0.656862745,0.534562211,0.465437788,0.329896907,0.670103092,0.165384615,0.834615384,0.156682027,0.843317972,0.377049180,0.622950819,0.333333333,0.666666666,0.739130434,0.260869565,0.938596491,0.061403508,0.571428571,0.428571428,0.789062500,0.210937500,0.962962962,0.037037037
Tim McIntosh,mcint001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jeff McKnight,mcknj001,0.013698630,0.986301369,0.305555555,0.708333333,0.772727272,0.227272727,0.340000000,0.660000000,0.090909090,0.909090909,0.033333333,0.966666666,0.586206896,0.413793103,0.470588235,0.529411764,0.777777777,0.222222222,0.916666666,0.083333333,1.000000000,0,0.764705882,0.235294117,1.000000000,0
Mark McLemore,mclem001,0,1.000000000,0.306451612,0.693548387,0.789473684,0.210526315,0.476190476,0.523809523,0.045454545,0.954545454,0,1.000000000,0.571428571,0.428571428,0.500000000,0.500000000,0.666666666,0.333333333,0.888888888,0.111111111,1.000000000,0,0.950000000,0.050000000,1.000000000,0
Brian McRae,mcrab001,0,1.000000000,0.234567901,0.765432098,0.763157894,0.236842105,0.500000000,0.500000000,0.177419354,0.822580645,0.039215686,0.960784313,0.571428571,0.428571428,0.285714285,0.714285714,0.700000000,0.300000000,0.761904761,0.238095238,0.200000000,0.800000000,0.758064516,0.241935483,0.933333333,0.066666666
Kevin McReynolds,mcrek001,0.001766784,0.998233215,0.214159292,0.787610619,0.504132231,0.495867768,0.344594594,0.655405405,0.134020618,0.865979381,0.095238095,0.904761904,0.385964912,0.614035087,0.386363636,0.613636363,0.796296296,0.203703703,0.864285714,0.135714285,0.368421052,0.631578947,0.745098039,0.254901960,0.974358974,0.025641025
Louie Meadows,meadl001,0,1.000000000,0.310344827,0.689655172,0.666666666,0.333333333,0.368421052,0.631578947,0.250000000,0.750000000,0,1.000000000,0.111111111,0.888888888,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
Bob Melvin,melvb001,0,1.000000000,0.204545454,0.795454545,0.841269841,0.158730158,0.471311475,0.528688524,0.062015503,0.937984496,0.041322314,0.958677685,0.456896551,0.543103448,0.396226415,0.603773584,0.656250000,0.343750000,0.825396825,0.174603174,0.727272727,0.272727272,0.791304347,0.208695652,0.958333333,0.041666666
Kent Mercker,merck001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Orlando Mercado,merco001,0.019801980,0.980198019,0.171717171,0.848484848,0.705882352,0.294117647,0.365853658,0.634146341,0.153846153,0.846153846,0.068181818,0.931818181,0.365853658,0.634146341,0.533333333,0.466666666,1.000000000,0,0.923076923,0.076923076,0.500000000,0.500000000,0.733333333,0.266666666,1.000000000,0
Orlando Merced,merco002,0,1.000000000,0.400000000,0.600000000,0.900000000,0.100000000,0.461538461,0.538461538,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Hensley Meulens,meulh001,0.032258064,0.967741935,0.377777777,0.655555555,0.735294117,0.264705882,0.571428571,0.428571428,0.041666666,0.958333333,0.130434782,0.869565217,0.650000000,0.350000000,0.461538461,0.538461538,0.571428571,0.428571428,0.857142857,0.142857142,0,1.000000000,0.718750000,0.281250000,0.666666666,0.333333333
Brian Meyer,meyeb001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Keith Miller,millk001,0.008064516,0.991935483,0.276422764,0.731707317,0.676470588,0.323529411,0.545977011,0.454022988,0.139240506,0.860759493,0.014705882,0.985294117,0.492537313,0.507462686,0.333333333,0.666666666,0.909090909,0.090909090,0.823529411,0.176470588,0.666666666,0.333333333,0.747368421,0.252631578,0.833333333,0.166666666
Randy Milligan,millr002,0.004535147,0.995464852,0.348519362,0.656036446,0.444444444,0.555555555,0.401408450,0.598591549,0.117647058,0.882352941,0.133333333,0.866666666,0.369230769,0.630769230,0.333333333,0.666666666,0.656250000,0.343750000,0.853658536,0.146341463,0.333333333,0.666666666,0.754385964,0.245614035,0.928571428,0.071428571
Kevin Mitchell,mitck001,0.003590664,0.996409335,0.245045045,0.758558558,0.639705882,0.360294117,0.391752577,0.608247422,0.127118644,0.872881355,0.145631067,0.854368932,0.323863636,0.676136363,0.368421052,0.631578947,0.666666666,0.333333333,0.882352941,0.117647058,0.500000000,0.500000000,0.763157894,0.236842105,1.000000000,0
Dale Mohorcic,mohod001,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Paul Molitor,molip001,0.002257336,0.997742663,0.190045248,0.812217194,0.607142857,0.392857142,0.440000000,0.560000000,0.076530612,0.923469387,0.060773480,0.939226519,0.400000000,0.600000000,0.352941176,0.647058823,0.636363636,0.363636363,0.843137254,0.156862745,0.500000000,0.500000000,0.753246753,0.246753246,0.842105263,0.157894736
Mickey Morandini,moram001,0,1.000000000,0.304878048,0.695121951,0.760000000,0.240000000,0.566037735,0.433962264,0.043478260,0.956521739,0,1.000000000,0.363636363,0.636363636,0.500000000,0.500000000,0.750000000,0.250000000,0.714285714,0.285714285,0.500000000,0.500000000,0.766666666,0.233333333,1.000000000,0
Mike Morgan,morgm001,0,1.000000000,0.385714285,0.614285714,0.925925925,0.074074074,0.720930232,0.279069767,0.083333333,0.916666666,0,1.000000000,0.363636363,0.636363636,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.806451612,0.193548387,1.000000000,0
Russ Morman,mormr001,0,1.000000000,0.150000000,0.850000000,0.500000000,0.500000000,0.352941176,0.647058823,0.045454545,0.954545454,0.047619047,0.952380952,0.450000000,0.550000000,0.333333333,0.666666666,0.333333333,0.666666666,0.818181818,0.181818181,0.500000000,0.500000000,0.916666666,0.083333333,0,1.000000000
Hal Morris,morrh001,0.003125000,0.996875000,0.153605015,0.849529780,0.653061224,0.346938775,0.503787878,0.496212121,0.099236641,0.900763358,0.050847457,0.949152542,0.491071428,0.508928571,0.272727272,0.727272727,0.650000000,0.350000000,0.789473684,0.210526315,0.500000000,0.500000000,0.706766917,0.293233082,0.897435897,0.102564102
John Morris,morrj003,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Moses,mosej001,0.010695187,0.989304812,0.200000000,0.810810810,0.513513513,0.486486486,0.554054054,0.445945945,0.166666666,0.833333333,0.018181818,0.981818181,0.518518518,0.481481481,0.357142857,0.642857142,0.833333333,0.166666666,0.923076923,0.076923076,0.500000000,0.500000000,0.804878048,0.195121951,1.000000000,0
Lloyd Moseby,mosel001,0.010869565,0.989130434,0.268131868,0.742857142,0.631147540,0.368852459,0.437308868,0.562691131,0.141304347,0.858695652,0.082278481,0.917721518,0.406896551,0.593103448,0.338983050,0.661016949,0.769230769,0.230769230,0.872093023,0.127906976,0.454545454,0.545454545,0.755244755,0.244755244,0.857142857,0.142857142
