name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Rodrigo Lopez,loper001,0,1.000000000,0.232758620,0.767241379,0.666666666,0.333333333,0.352272727,0.647727272,0.122807017,0.877192982,0.060000000,0.940000000,0.489361702,0.510638297,0.347826086,0.652173913,0.733333333,0.266666666,0.625000000,0.375000000,0.222222222,0.777777777,0.774193548,0.225806451,1.000000000,0
Wilton Lopez,lopew001,0.012345679,0.987654320,0.212500000,0.800000000,0.529411764,0.470588235,0.587301587,0.412698412,0.038461538,0.961538461,0.160000000,0.840000000,0.428571428,0.571428571,0.111111111,0.888888888,0.875000000,0.125000000,0.916666666,0.083333333,0,1.000000000,0.702702702,0.297297297,1.000000000,0
Mark Loretta,lorem001,0.500000000,0.500000000,0,2.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Shane Loux,louxs001,0.012658227,0.987341772,0.145299145,0.867521367,0.558823529,0.441176470,0.460000000,0.540000000,0.083333333,0.916666666,0.030303030,0.969696969,0.406250000,0.593750000,0.179487179,0.820512820,0.687500000,0.312500000,0.719298245,0.280701754,0.437500000,0.562500000,0.750000000,0.250000000,0.956521739,0.043478260
Derek Lowe,lowed001,0.004160887,0.995839112,0.203342618,0.800835654,0.664383561,0.335616438,0.566666666,0.433333333,0.052631578,0.947368421,0.068376068,0.931623931,0.426605504,0.573394495,0.225806451,0.774193548,0.833333333,0.166666666,0.696000000,0.304000000,0.236842105,0.763157894,0.773993808,0.226006191,0.890410958,0.109589041
Mark Lowe,lowem002,0,1.000000000,0.300000000,0.700000000,0.701149425,0.298850574,0.423645320,0.576354679,0.068376068,0.931623931,0.064220183,0.935779816,0.401960784,0.598039215,0.268292682,0.731707317,0.700000000,0.300000000,0.901639344,0.098360655,0,1.000000000,0.767441860,0.232558139,0.900000000,0.100000000
Brandon Lyon,lyonb003,0.007662835,0.992337164,0.285714285,0.722007722,0.716216216,0.283783783,0.481081081,0.518918918,0.083333333,0.916666666,0.079545454,0.920454545,0.456790123,0.543209876,0.324324324,0.675675675,0.640000000,0.360000000,0.795454545,0.204545454,0.555555555,0.444444444,0.898876404,0.101123595,0.888888888,0.111111111
Mike MacDougal,macdm001,0.014285714,0.985714285,0.294685990,0.719806763,0.524590163,0.475409836,0.664383561,0.335616438,0.081632653,0.918367346,0.066666666,0.933333333,0.690476190,0.309523809,0.344827586,0.655172413,0.789473684,0.210526315,0.923076923,0.076923076,0,1.000000000,0.773195876,0.226804123,0.909090909,0.090909090
Warner Madrigal,madrw001,0.017543859,0.982456140,0.267857142,0.750000000,0.333333333,0.666666666,0.341463414,0.658536585,0.185185185,0.814814814,0.090909090,0.909090909,0.550000000,0.450000000,0.181818181,0.818181818,0.555555555,0.444444444,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0
Ryan Madson,madsr001,0.007142857,0.992857142,0.305755395,0.701438848,0.800000000,0.200000000,0.476683937,0.523316062,0.118811881,0.881188118,0.067415730,0.932584269,0.518072289,0.481927710,0.279069767,0.720930232,0.806451612,0.193548387,0.900000000,0.100000000,0.750000000,0.250000000,0.750000000,0.250000000,0.913043478,0.086956521
Ron Mahay,mahar001,0.019801980,0.980198019,0.272727272,0.747474747,0.648148148,0.351851851,0.402777777,0.597222222,0.104651162,0.895348837,0.116883116,0.883116883,0.367647058,0.632352941,0.240000000,0.760000000,0.736842105,0.263157894,0.790697674,0.209302325,0.222222222,0.777777777,0.741379310,0.258620689,1.000000000,0
Paul Maholm,mahop002,0.007032348,0.992967651,0.205382436,0.801699716,0.689655172,0.310344827,0.529411764,0.470588235,0.087121212,0.912878787,0.058091286,0.941908713,0.462555066,0.537444933,0.276190476,0.723809523,0.710526315,0.289473684,0.778688524,0.221311475,0.185185185,0.814814814,0.740740740,0.259259259,0.922077922,0.077922077
John Maine,mainj001,0.014084507,0.985915492,0.285714285,0.728571428,0.612500000,0.387500000,0.385000000,0.615000000,0.113821138,0.886178861,0.073394495,0.926605504,0.455445544,0.544554455,0.347826086,0.652173913,0.766666666,0.233333333,0.836363636,0.163636363,0.555555555,0.444444444,0.831168831,0.168831168,0.846153846,0.153846153
Matt Maloney,malom001,0.020979020,0.979020979,0.214285714,0.807142857,0.766666666,0.233333333,0.363636363,0.636363636,0.142857142,0.857142857,0.116666666,0.883333333,0.339622641,0.660377358,0.333333333,0.666666666,0.666666666,0.333333333,0.857142857,0.142857142,0.600000000,0.400000000,0.750000000,0.250000000,0.900000000,0.100000000
Jeff Manship,mansj001,0.008000000,0.992000000,0.241935483,0.766129032,0.600000000,0.400000000,0.457446808,0.542553191,0.078431372,0.921568627,0.085106382,0.914893617,0.348837209,0.651162790,0.133333333,0.866666666,0.769230769,0.230769230,0.785714285,0.214285714,0.500000000,0.500000000,0.767441860,0.232558139,1.000000000,0
Robert Manuel,manur001,0,1.000000000,0.133333333,0.866666666,1.000000000,0,0.307692307,0.692307692,0.111111111,0.888888888,0,1.000000000,0.500000000,0.500000000,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Carlos Marmol,marmc001,0.042857142,0.957142857,0.511194029,0.533582089,0.605839416,0.394160583,0.404580152,0.595419847,0.192307692,0.807692307,0.031746031,0.968253968,0.344262295,0.655737704,0.142857142,0.857142857,0.611111111,0.388888888,0.900000000,0.100000000,0.250000000,0.750000000,0.716981132,0.283018867,0.866666666,0.133333333
Jason Marquis,marqj001,0.005201560,0.994798439,0.207843137,0.797385620,0.584905660,0.415094339,0.570957095,0.429042904,0.030769230,0.969230769,0.059523809,0.940476190,0.472573839,0.527426160,0.258928571,0.741071428,0.686746987,0.313253012,0.808000000,0.192000000,0.250000000,0.750000000,0.817919075,0.182080924,0.968253968,0.031746031
Jay Marshall,marsj001,0.038461538,0.961538461,0.040000000,1.000000000,1.000000000,0,0.375000000,0.625000000,0,1.000000000,0.066666666,0.933333333,0.357142857,0.642857142,0,1.000000000,0.800000000,0.200000000,0.777777777,0.222222222,0.500000000,0.500000000,0.777777777,0.222222222,0.500000000,0.500000000
Sean Marshall,marss002,0.003322259,0.996677740,0.273333333,0.730000000,0.682926829,0.317073170,0.504587155,0.495412844,0.083333333,0.916666666,0.080808080,0.919191919,0.461538461,0.538461538,0.214285714,0.785714285,0.727272727,0.272727272,0.795918367,0.204081632,0.300000000,0.700000000,0.772727272,0.227272727,1.000000000,0
Carlos Martinez,martc004,0.083333333,0.916666666,0.363636363,0.727272727,0.500000000,0.500000000,0.428571428,0.571428571,0,1.000000000,0.250000000,0.750000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Cristhian Martinez,martc005,0,1.000000000,0.204301075,0.795698924,0.684210526,0.315789473,0.567567567,0.432432432,0.125000000,0.875000000,0.071428571,0.928571428,0.423076923,0.576923076,0.090909090,0.909090909,0.500000000,0.500000000,0.800000000,0.200000000,0.333333333,0.666666666,0.785714285,0.214285714,0.888888888,0.111111111
Damaso Marte,martd004,0.018867924,0.981132075,0.326923076,0.692307692,0.705882352,0.294117647,0.400000000,0.600000000,0.190476190,0.809523809,0.117647058,0.882352941,0.200000000,0.800000000,0.333333333,0.666666666,1.000000000,0,0.750000000,0.250000000,0.333333333,0.666666666,0.642857142,0.357142857,0.800000000,0.200000000
Joe Martinez,martj004,0,1.000000000,0.203252032,0.796747967,0.640000000,0.360000000,0.561224489,0.438775510,0.069767441,0.930232558,0.100000000,0.900000000,0.500000000,0.500000000,0.111111111,0.888888888,0.625000000,0.375000000,0.722222222,0.277777777,0.200000000,0.800000000,0.763636363,0.236363636,1.000000000,0
J.D. Martin,martj005,0.017921146,0.982078853,0.193430656,0.824817518,0.622641509,0.377358490,0.343891402,0.656108597,0.110344827,0.889655172,0.093023255,0.906976744,0.410256410,0.589743589,0.354166666,0.645833333,0.645161290,0.354838709,0.956521739,0.043478260,0.333333333,0.666666666,0.763157894,0.236842105,0.833333333,0.166666666
Pedro Martinez,martp001,0.012422360,0.987577639,0.264150943,0.748427672,0.833333333,0.166666666,0.341880341,0.658119658,0.129870129,0.870129870,0.029850746,0.970149253,0.492307692,0.507692307,0.250000000,0.750000000,0.875000000,0.125000000,0.787878787,0.212121212,0,1.000000000,0.875000000,0.125000000,0.800000000,0.200000000
Shairon Martis,marts001,0.013114754,0.986885245,0.205980066,0.807308970,0.500000000,0.500000000,0.401673640,0.598326359,0.139860139,0.860139860,0.089430894,0.910569105,0.357142857,0.642857142,0.225000000,0.775000000,0.677419354,0.322580645,0.888888888,0.111111111,0,1.000000000,0.802083333,0.197916666,0.894736842,0.105263157
Victor Marte,martv002,0,1.000000000,0.333333333,0.666666666,0.411764705,0.588235294,0.500000000,0.500000000,0.235294117,0.764705882,0.153846153,0.846153846,0.454545454,0.545454545,0.400000000,0.600000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.705882352,0.294117647,1.000000000,0
Nick Masset,massn001,0,1.000000000,0.323193916,0.676806083,0.752941176,0.247058823,0.539325842,0.460674157,0.109756097,0.890243902,0.082191780,0.917808219,0.373134328,0.626865671,0.320000000,0.680000000,0.823529411,0.176470588,0.857142857,0.142857142,0.333333333,0.666666666,0.791666666,0.208333333,0.950000000,0.050000000
Justin Masterson,mastj001,0.016632016,0.983367983,0.331923890,0.684989429,0.681528662,0.318471337,0.556962025,0.443037974,0.107142857,0.892857142,0.088000000,0.912000000,0.377192982,0.622807017,0.232558139,0.767441860,0.848484848,0.151515151,0.718309859,0.281690140,0.500000000,0.500000000,0.727272727,0.272727272,0.958333333,0.041666666
Doug Mathis,mathd001,0.013605442,0.986394557,0.227586206,0.786206896,0.696969696,0.303030303,0.526785714,0.473214285,0.075471698,0.924528301,0.061224489,0.938775510,0.500000000,0.500000000,0.260869565,0.739130434,0.764705882,0.235294117,0.826086956,0.173913043,0.500000000,0.500000000,0.813559322,0.186440677,1.000000000,0
Osiris Matos,matoo001,0,1.000000000,0.130434782,0.869565217,0.666666666,0.333333333,0.200000000,0.800000000,0.062500000,0.937500000,0.133333333,0.866666666,0.461538461,0.538461538,0.333333333,0.666666666,0.750000000,0.250000000,0.857142857,0.142857142,1.000000000,0,0.500000000,0.500000000,1.000000000,0
Daisuke Matsuzaka,matsd001,0.004237288,0.995762711,0.293617021,0.710638297,0.666666666,0.333333333,0.355421686,0.644578313,0.130841121,0.869158878,0.096774193,0.903225806,0.416666666,0.583333333,0.200000000,0.800000000,0.750000000,0.250000000,0.693877551,0.306122448,0.400000000,0.600000000,0.694915254,0.305084745,0.944444444,0.055555555
Brian Matusz,matub001,0,1.000000000,0.278787878,0.721212121,0.717391304,0.282608695,0.310924369,0.689075630,0.109756097,0.890243902,0.068493150,0.931506849,0.485294117,0.514705882,0.303030303,0.696969696,0.739130434,0.260869565,0.828571428,0.171428571,0.500000000,0.500000000,0.756756756,0.243243243,0.888888888,0.111111111
Vin Mazzaro,mazzv001,0.011173184,0.988826815,0.231638418,0.779661016,0.621951219,0.378048780,0.386029411,0.613970588,0.107784431,0.892215568,0.073825503,0.926174496,0.427536231,0.572463768,0.186440677,0.813559322,0.770833333,0.229166666,0.797468354,0.202531645,0.375000000,0.625000000,0.761904761,0.238095238,0.920000000,0.080000000
Brandon McCarthy,mccab001,0.005602240,0.994397759,0.250704225,0.754929577,0.640449438,0.359550561,0.407547169,0.592452830,0.095541401,0.904458598,0.070422535,0.929577464,0.424242424,0.575757575,0.285714285,0.714285714,0.800000000,0.200000000,0.842105263,0.157894736,0.250000000,0.750000000,0.805555555,0.194444444,0.904761904,0.095238095
Kyle McClellan,mcclk001,0.008403361,0.991596638,0.300847457,0.707627118,0.619718309,0.380281690,0.515151515,0.484848484,0.050000000,0.950000000,0.052631578,0.947368421,0.527777777,0.472222222,0.315789473,0.684210526,0.769230769,0.230769230,0.941176470,0.058823529,1.000000000,0,0.776470588,0.223529411,0.947368421,0.052631578
Seth McClung,mccls002,0.004255319,0.995744680,0.286324786,0.717948717,0.522388059,0.477611940,0.365269461,0.634730538,0.103773584,0.896226415,0.115789473,0.884210526,0.357142857,0.642857142,0.300000000,0.700000000,0.761904761,0.238095238,0.814814814,0.185185185,0.600000000,0.400000000,0.836065573,0.163934426,1.000000000,0
Bob McCrory,mccrb001,0,1.000000000,0.279069767,0.720930232,0.250000000,0.750000000,0.612903225,0.387096774,0.083333333,0.916666666,0.272727272,0.727272727,0.250000000,0.750000000,0.500000000,0.500000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0.473684210,0.526315789,0.800000000,0.200000000
Daniel McCutchen,mccud001,0.007751937,0.992248062,0.187500000,0.820312500,0.666666666,0.333333333,0.442307692,0.557692307,0.086206896,0.913793103,0.094339622,0.905660377,0.312500000,0.687500000,0.266666666,0.733333333,0.818181818,0.181818181,0.848484848,0.151515151,0.400000000,0.600000000,0.739130434,0.260869565,0.916666666,0.083333333
James McDonald,mcdoj004,0.017021276,0.982978723,0.333333333,0.683982683,0.662337662,0.337662337,0.441558441,0.558441558,0.127906976,0.872093023,0.080000000,0.920000000,0.347826086,0.652173913,0.250000000,0.750000000,0.888888888,0.111111111,0.888888888,0.111111111,0.200000000,0.800000000,0.661764705,0.338235294,0.913043478,0.086956521
Gil Meche,mechg001,0.004073319,0.995926680,0.265848670,0.738241308,0.638461538,0.361538461,0.506963788,0.493036211,0.073446327,0.926553672,0.103658536,0.896341463,0.476190476,0.523809523,0.285714285,0.714285714,0.620000000,0.380000000,0.857142857,0.142857142,0.090909090,0.909090909,0.747252747,0.252747252,0.913043478,0.086956521
Brandon Medders,meddb001,0.008032128,0.991967871,0.295546558,0.712550607,0.698630136,0.301369863,0.362068965,0.637931034,0.126126126,0.873873873,0.061855670,0.938144329,0.516483516,0.483516483,0.234042553,0.765957446,0.833333333,0.166666666,0.886363636,0.113636363,0.400000000,0.600000000,0.825396825,0.174603174,1.000000000,0
Kris Medlen,medlk001,0.008230452,0.991769547,0.352697095,0.655601659,0.776470588,0.223529411,0.416666666,0.583333333,0.065934065,0.934065934,0.058823529,0.941176470,0.450000000,0.550000000,0.250000000,0.750000000,0.666666666,0.333333333,0.772727272,0.227272727,0.400000000,0.600000000,0.753846153,0.246153846,0.875000000,0.125000000
Evan Meek,meeke001,0,1.000000000,0.358823529,0.641176470,0.606557377,0.393442622,0.495412844,0.504587155,0.090909090,0.909090909,0.040000000,0.960000000,0.354166666,0.645833333,0.235294117,0.764705882,0.461538461,0.538461538,0.806451612,0.193548387,0.333333333,0.666666666,0.814814814,0.185185185,0.800000000,0.200000000
Mark Melancon,melam001,0.057971014,0.942028985,0.276923076,0.784615384,0.500000000,0.500000000,0.617021276,0.382978723,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0.166666666,0.833333333,0.600000000,0.400000000,0.666666666,0.333333333,1.000000000,0,0.862068965,0.137931034,1.000000000,0
Jonathan Meloan,meloj002,0,1.000000000,0.500000000,0.500000000,0.846153846,0.153846153,0.230769230,0.769230769,0.100000000,0.900000000,0,1.000000000,0.222222222,0.777777777,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Luis Mendoza,mendl001,0.142857142,0.857142857,0.166666666,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N
Cla Meredith,merec001,0.012500000,0.987500000,0.219409282,0.793248945,0.692307692,0.307692307,0.654054054,0.345945945,0.015625000,0.984375000,0.063492063,0.936507936,0.525423728,0.474576271,0.354838709,0.645161290,0.750000000,0.250000000,0.857142857,0.142857142,0.500000000,0.500000000,0.677685950,0.322314049,0.948717948,0.051282051
Randy Messenger,messr001,0,1.000000000,0.085714285,0.914285714,1.000000000,0,0.437500000,0.562500000,0.055555555,0.944444444,0.176470588,0.823529411,0.357142857,0.642857142,0.200000000,0.800000000,1.000000000,0,0.888888888,0.111111111,0,1.000000000,0.642857142,0.357142857,0.800000000,0.200000000
Dan Meyer,meyed002,0.004784688,0.995215311,0.326923076,0.677884615,0.764705882,0.235294117,0.350000000,0.650000000,0.120879120,0.879120879,0.087500000,0.912500000,0.397260273,0.602739726,0.413793103,0.586206896,0.705882352,0.294117647,0.886363636,0.113636363,0.600000000,0.400000000,0.734693877,0.265306122,1.000000000,0
Kameron Mickolio,mickk001,0,1.000000000,0.307692307,0.692307692,0.625000000,0.375000000,0.388888888,0.611111111,0.045454545,0.954545454,0,1.000000000,0.380952380,0.619047619,0.125000000,0.875000000,1.000000000,0,0.769230769,0.230769230,0.333333333,0.666666666,0.928571428,0.071428571,1.000000000,0
Jose Mijares,mijaj001,0.009661835,0.990338164,0.312195121,0.697560975,0.718750000,0.281250000,0.404255319,0.595744680,0.202380952,0.797619047,0.104477611,0.895522388,0.283333333,0.716666666,0.176470588,0.823529411,0.857142857,0.142857142,0.837209302,0.162790697,0.714285714,0.285714285,0.701754385,0.298245614,0.882352941,0.117647058
Andrew Miller,milla002,0.006600660,0.993399339,0.315614617,0.691029900,0.621052631,0.378947368,0.495145631,0.504854368,0.105769230,0.894230769,0.064516129,0.935483870,0.459770114,0.540229885,0.225000000,0.775000000,0.741935483,0.258064516,0.723404255,0.276595744,0.307692307,0.692307692,0.813725490,0.186274509,0.894736842,0.105263157
Brad Mills,millb001,0,1.000000000,0.305555555,0.694444444,0.636363636,0.363636363,0.120000000,0.880000000,0.045454545,0.954545454,0.142857142,0.857142857,0.222222222,0.777777777,0.250000000,0.750000000,1.000000000,0,0.642857142,0.357142857,0.600000000,0.400000000,1.000000000,0,\N,\N
Justin Miller,millj002,0.005050505,0.994949494,0.258883248,0.746192893,0.627450980,0.372549019,0.410958904,0.589041095,0.093023255,0.906976744,0.089743589,0.910256410,0.338028169,0.661971830,0.291666666,0.708333333,0.705882352,0.294117647,0.893617021,0.106382978,0.400000000,0.600000000,0.783333333,0.216666666,0.846153846,0.153846153
Kevin Millwood,millk004,0.013927576,0.986072423,0.234463276,0.779661016,0.644578313,0.355421686,0.446494464,0.553505535,0.090000000,0.910000000,0.080586080,0.919413919,0.410358565,0.589641434,0.330097087,0.669902912,0.811594202,0.188405797,0.851351351,0.148648648,0.272727272,0.727272727,0.789256198,0.210743801,0.882352941,0.117647058
Trever Miller,millt002,0.006896551,0.993103448,0.319444444,0.687500000,0.826086956,0.173913043,0.397959183,0.602040816,0.118644067,0.881355932,0.057692307,0.942307692,0.489795918,0.510204081,0.416666666,0.583333333,0.571428571,0.428571428,0.960000000,0.040000000,1.000000000,0,0.820512820,0.179487179,1.000000000,0
Eric Milton,milte001,0.022727272,0.977272727,0.255813953,0.767441860,0.772727272,0.227272727,0.281250000,0.718750000,0.108695652,0.891304347,0.048780487,0.951219512,0.410256410,0.589743589,0.125000000,0.875000000,0.714285714,0.285714285,0.826086956,0.173913043,0.500000000,0.500000000,0.611111111,0.388888888,0.857142857,0.142857142
Zach Miner,minez001,0.005747126,0.994252873,0.274566473,0.731213872,0.557894736,0.442105263,0.466135458,0.533864541,0.104477611,0.895522388,0.083333333,0.916666666,0.436363636,0.563636363,0.166666666,0.833333333,0.775000000,0.225000000,0.838709677,0.161290322,0.700000000,0.300000000,0.777777777,0.222222222,1.000000000,0
Patrick Misch,miscp001,0.004405286,0.995594713,0.176991150,0.827433628,0.575000000,0.425000000,0.435483870,0.564516129,0.104761904,0.895238095,0.095744680,0.904255319,0.400000000,0.600000000,0.264705882,0.735294117,0.920000000,0.080000000,0.803921568,0.196078431,0.500000000,0.500000000,0.802469135,0.197530864,0.812500000,0.187500000
Sergio Mitre,mitrs001,0.014285714,0.985714285,0.198067632,0.816425120,0.682926829,0.317073170,0.578313253,0.421686746,0.028571428,0.971428571,0.147058823,0.852941176,0.500000000,0.500000000,0.172413793,0.827586206,0.875000000,0.125000000,0.793103448,0.206896551,0.333333333,0.666666666,0.750000000,0.250000000,0.916666666,0.083333333
Garrett Mock,mockg001,0.002824858,0.997175141,0.288951841,0.713881019,0.637254901,0.362745098,0.501992031,0.498007968,0.120000000,0.880000000,0.063636363,0.936363636,0.417475728,0.582524271,0.186046511,0.813953488,0.742857142,0.257142857,0.766666666,0.233333333,0.428571428,0.571428571,0.682539682,0.317460317,0.825000000,0.175000000
Brian Moehler,moehb001,0.006944444,0.993055555,0.190559440,0.816433566,0.697247706,0.302752293,0.458874458,0.541125541,0.080000000,0.920000000,0.086956521,0.913043478,0.357142857,0.642857142,0.226666666,0.773333333,0.706896551,0.293103448,0.762962962,0.237037037,0.343750000,0.656250000,0.750000000,0.250000000,0.962264150,0.037735849
Franklin Morales,moraf001,0.006578947,0.993421052,0.357615894,0.649006622,0.685185185,0.314814814,0.288659793,0.711340206,0.144927536,0.855072463,0.067796610,0.932203389,0.345454545,0.654545454,0.368421052,0.631578947,0.916666666,0.083333333,0.777777777,0.222222222,0.750000000,0.250000000,0.678571428,0.321428571,1.000000000,0
Edwin Moreno,moree001,0.022988505,0.977011494,0.258823529,0.764705882,0.636363636,0.363636363,0.396825396,0.603174603,0.210526315,0.789473684,0.100000000,0.900000000,0.259259259,0.740740740,0,1.000000000,0.714285714,0.285714285,0.600000000,0.400000000,0.500000000,0.500000000,0.640000000,0.360000000,1.000000000,0
Juan Morillo,morij001,0,1.000000000,0.363636363,0.636363636,0.250000000,0.750000000,0.285714285,0.714285714,0.200000000,0.800000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N
Brandon Morrow,morrb001,0,1.000000000,0.348484848,0.651515151,0.586956521,0.413043478,0.354651162,0.645348837,0.135135135,0.864864864,0.093750000,0.906250000,0.436781609,0.563218390,0.289473684,0.710526315,0.777777777,0.222222222,0.897959183,0.102040816,0.400000000,0.600000000,0.721311475,0.278688524,0.882352941,0.117647058
Charlie Morton,mortc002,0.014245014,0.985754985,0.265895953,0.748554913,0.597826086,0.402173913,0.480314960,0.519685039,0.159090909,0.840909090,0.054054054,0.945945945,0.457142857,0.542857142,0.312500000,0.687500000,0.727272727,0.272727272,0.842105263,0.157894736,0.111111111,0.888888888,0.729508196,0.270491803,0.969696969,0.030303030
Clayton Mortensen,mortc003,0.016000000,0.984000000,0.195121951,0.821138211,0.458333333,0.541666666,0.575757575,0.424242424,0.095238095,0.904761904,0.131578947,0.868421052,0.515151515,0.484848484,0.235294117,0.764705882,0.538461538,0.461538461,0.875000000,0.125000000,0,1.000000000,0.754385964,0.245614035,0.928571428,0.071428571
Guillermo Moscoso,moscg001,0.016949152,0.983050847,0.293103448,0.724137931,0.705882352,0.294117647,0.292682926,0.707317073,0.034482758,0.965517241,0.035714285,0.964285714,0.333333333,0.666666666,0,1.000000000,0.555555555,0.444444444,0.888888888,0.111111111,0,1.000000000,0.750000000,0.250000000,1.000000000,0
Dustin Moseley,mosed001,0,1.000000000,0.148148148,0.851851851,0.750000000,0.250000000,0.456521739,0.543478260,0.080000000,0.920000000,0.130434782,0.869565217,0.400000000,0.600000000,0.125000000,0.875000000,0.714285714,0.285714285,0.750000000,0.250000000,0.666666666,0.333333333,0.714285714,0.285714285,1.000000000,0
Robert Mosebach,moser001,0,1.000000000,0.357142857,0.642857142,0.400000000,0.600000000,0.555555555,0.444444444,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,0.600000000,0.400000000,1.000000000,0
Guillermo Mota,motag001,0.022935779,0.977064220,0.230046948,0.793427230,0.714285714,0.285714285,0.396341463,0.603658536,0.111111111,0.888888888,0.068181818,0.931818181,0.317073170,0.682926829,0.384615384,0.615384615,0.750000000,0.250000000,0.785714285,0.214285714,0.250000000,0.750000000,0.800000000,0.200000000,1.000000000,0
Jason Motte,mottj001,0.009661835,0.990338164,0.317073170,0.692682926,0.723076923,0.276923076,0.407142857,0.592857142,0.084337349,0.915662650,0.118421052,0.881578947,0.417910447,0.582089552,0.178571428,0.821428571,0.652173913,0.347826086,0.871794871,0.128205128,0.200000000,0.800000000,0.736842105,0.263157894,0.933333333,0.066666666
Jamie Moyer,moyej001,0.010344827,0.989655172,0.214285714,0.796167247,0.674796747,0.325203252,0.414634146,0.585365853,0.121212121,0.878787878,0.107758620,0.892241379,0.478260869,0.521739130,0.313131313,0.686868686,0.808823529,0.191176470,0.824074074,0.175925925,0.421052631,0.578947368,0.802139037,0.197860962,0.945945945,0.054054054
Peter Moylan,moylp001,0.007604562,0.992395437,0.321839080,0.685823754,0.678571428,0.321428571,0.638418079,0.361581920,0.062500000,0.937500000,0,1.000000000,0.500000000,0.500000000,0.233333333,0.766666666,0.782608695,0.217391304,0.733333333,0.266666666,0.375000000,0.625000000,0.805309734,0.194690265,0.954545454,0.045454545
Edward Mujica,mujie001,0,1.000000000,0.253822629,0.746177370,0.831325301,0.168674698,0.389344262,0.610655737,0.080536912,0.919463087,0.102189781,0.897810218,0.357723577,0.642276422,0.204545454,0.795454545,0.885714285,0.114285714,0.886075949,0.113924050,0.444444444,0.555555555,0.694736842,0.305263157,0.827586206,0.172413793
Kevin Mulvey,mulvk001,0.020833333,0.979166666,0.297872340,0.723404255,0.607142857,0.392857142,0.393939393,0.606060606,0.050000000,0.950000000,0.105263157,0.894736842,0.558823529,0.441176470,0.368421052,0.631578947,0.833333333,0.166666666,0.933333333,0.066666666,0,1.000000000,0.730769230,0.269230769,1.000000000,0
Bill Murphy,murpb001,0,1.000000000,0.325000000,0.675000000,0.384615384,0.615384615,0.555555555,0.444444444,0.083333333,0.916666666,0.090909090,0.909090909,0.300000000,0.700000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,\N,\N,0.933333333,0.066666666,1.000000000,0
Brett Myers,myerb001,0.011673151,0.988326848,0.255905511,0.755905511,0.692307692,0.307692307,0.473404255,0.526595744,0.101010101,0.898989898,0.191011235,0.808988764,0.458333333,0.541666666,0.181818181,0.818181818,0.703703703,0.296296296,0.820512820,0.179487179,0.142857142,0.857142857,0.831460674,0.168539325,0.800000000,0.200000000
Chris Narveson,narvc001,0.011560693,0.988439306,0.321637426,0.690058479,0.745454545,0.254545454,0.318965517,0.681034482,0.101265822,0.898734177,0.098591549,0.901408450,0.390625000,0.609375000,0.480000000,0.520000000,0.538461538,0.461538461,0.820512820,0.179487179,0.285714285,0.714285714,0.729729729,0.270270270,1.000000000,0
Joe Nathan,nathj001,0.008658008,0.991341991,0.441048034,0.567685589,0.811881188,0.188118811,0.445312500,0.554687500,0.154929577,0.845070422,0.100000000,0.900000000,0.333333333,0.666666666,0.555555555,0.444444444,0.625000000,0.375000000,0.750000000,0.250000000,0.333333333,0.666666666,0.789473684,0.210526315,1.000000000,0
Joe Nelson,nelsj002,0.006289308,0.993710691,0.354430379,0.651898734,0.589285714,0.410714285,0.372549019,0.627450980,0.140625000,0.859375000,0.109090909,0.890909090,0.326530612,0.673469387,0.375000000,0.625000000,0.500000000,0.500000000,0.939393939,0.060606060,0,1.000000000,0.736842105,0.263157894,0.700000000,0.300000000
