name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
mike fischlin,fiscm001,0,1.000000000,0.133333333,0.866666666,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carlton fisk,fiskc001,0.015000000,0.985000000,0.265651438,0.749576988,0.541401273,0.458598726,0.453183520,0.546816479,0.095890410,0.904109589,0,1.000000000,0.159090909,0.840909090,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991735537,0.008264462,1.000000000,0,\N,\N,\N
john flannery,flanj101,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gil flores,florg101,0.002808988,0.997191011,0.169014084,0.833802816,0.650000000,0.350000000,0.668316831,0.331683168,0.089552238,0.910447761,0,1.000000000,0.131147540,0.868852459,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
doug flynn,flynd001,0,1.000000000,0.119496855,0.880503144,0.763157894,0.236842105,0.599099099,0.400900900,0.134831460,0.865168539,0,1.000000000,0.142857142,0.857142857,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N,0.992481203,0.007518796,1.000000000,0,\N,\N,\N
tim foli,folit001,0,1.000000000,0.072289156,0.927710843,0.666666666,0.333333333,0.477966101,0.522033898,0.103896103,0.896103896,0,1.000000000,0.115942028,0.884057971,0.875000000,0.125000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.985815602,0.014184397,1.000000000,0,\N,\N,1.000000000
barry foote,footb101,0,1.000000000,0.261363636,0.738636363,0.695652173,0.304347826,0.545454545,0.454545454,0.120000000,0.880000000,0.090909090,0.909090909,0.500000000,0.500000000,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.966666666,0.033333333,1.000000000,0,\N,\N,1.000000000
dan ford,fordd001,0.020283975,0.979716024,0.242236024,0.778467908,0.675213675,0.324786324,0.587044534,0.412955465,0.156862745,0.843137254,0,1.000000000,0.232558139,0.767441860,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993103448,0.006896551,1.000000000,0,\N,\N,\N
bob forsch,forsb001,0,1.000000000,0.426470588,0.573529411,0.931034482,0.068965517,0.678571428,0.321428571,0.111111111,0.888888888,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken forsch,forsk001,0,1.000000000,0.428571428,0.571428571,0.833333333,0.166666666,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
terry forster,forst001,0,1.000000000,0.160000000,0.840000000,1.000000000,0,0.642857142,0.357142857,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.777777777,0.222222222,1.000000000,0,\N,\N,\N
ray fosse,fossr101,0.011152416,0.988847583,0.131578947,0.879699248,0.800000000,0.200000000,0.503184713,0.496815286,0.076923076,0.923076923,0,1.000000000,0.138888888,0.861111111,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987341772,0.012658227,1.000000000,0,\N,\N,\N
george foster,fostg001,0.007633587,0.992366412,0.243076923,0.764615384,0.677215189,0.322784810,0.535256410,0.464743589,0.186206896,0.813793103,0.025423728,0.974576271,0.252173913,0.747826086,0.586206896,0.413793103,0.666666666,0.333333333,1.000000000,0,\N,\N,0.988023952,0.011976047,1.000000000,0,\N,\N,1.000000000
leo foster,fostl101,0.012500000,0.987500000,0.240506329,0.772151898,0.736842105,0.263157894,0.577777777,0.422222222,0.105263157,0.894736842,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0,\N,\N,\N
roger freed,freer101,0,1.000000000,0.215053763,0.784946236,0.450000000,0.550000000,0.450000000,0.550000000,0.272727272,0.727272727,0,1.000000000,0.312500000,0.687500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim fregosi,fregj101,0,1.000000000,0.295918367,0.704081632,0.482758620,0.517241379,0.586956521,0.413043478,0.105263157,0.894736842,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave freisleben,freid101,0,1.000000000,0.459459459,0.540540540,0.764705882,0.235294117,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pepe frias,friap101,0,1.000000000,0.144927536,0.855072463,1.000000000,0,0.837209302,0.162790697,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.944444444,0.055555555,1.000000000,0,\N,\N,\N
woodie fryman,frymw101,0,1.000000000,0.277777777,0.722222222,0.800000000,0.200000000,0.888888888,0.111111111,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tito fuentes,fuent101,0.003164556,0.996835443,0.155555555,0.847619047,0.622448979,0.377551020,0.537356321,0.462643678,0.055900621,0.944099378,0,1.000000000,0.151315789,0.848684210,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim fuller,fullj102,0.009090909,0.990909090,0.495412844,0.513761467,0.833333333,0.166666666,0.435897435,0.564102564,0.136363636,0.863636363,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
oscar gamble,gambo001,0.013392857,0.986607142,0.239819004,0.773755656,0.509433962,0.490566037,0.537037037,0.462962962,0.060000000,0.940000000,0,1.000000000,0.117021276,0.882978723,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991379310,0.008620689,1.000000000,0,\N,\N,\N
jim gantner,gantj001,0,1.000000000,0.159090909,0.840909090,0.714285714,0.285714285,0.565217391,0.434782608,0,1.000000000,0,1.000000000,0.400000000,0.600000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gene garber,garbg001,0,1.000000000,0.555555555,0.444444444,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kiko garcia,garck001,0,1.000000000,0.276119402,0.723880597,0.837837837,0.162162162,0.585714285,0.414285714,0.034482758,0.965517241,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pedro garcia,garcp101,0.023437500,0.976562500,0.208000000,0.816000000,0.807692307,0.192307692,0.513513513,0.486486486,0.111111111,0.888888888,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.973684210,0.026315789,1.000000000,0,\N,\N,\N
art gardner,garda101,0.014925373,0.985074626,0.257575757,0.757575757,0.882352941,0.117647058,0.487179487,0.512820512,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike garman,garmm101,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
phil garner,garnp001,0.003231017,0.996768982,0.186385737,0.816855753,0.556521739,0.443478260,0.548476454,0.451523545,0.128834355,0.871165644,0.007042253,0.992957746,0.283687943,0.716312056,0.825000000,0.175000000,0.428571428,0.571428571,1.000000000,0,\N,\N,0.989898989,0.010101010,1.000000000,0,\N,\N,0.750000000
ralph garr,garrr101,0,1.000000000,0.123844731,0.876155268,0.656716417,0.343283582,0.639240506,0.360759493,0.052631578,0.947368421,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990099009,0.009900990,0.500000000,0.500000000,0,\N,\N
wayne garrett,garrw101,0.005494505,0.994505494,0.226519337,0.779005524,0.439024390,0.560975609,0.467289719,0.532710280,0.052631578,0.947368421,0.018518518,0.981481481,0.301886792,0.698113207,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.920000000,0.080000000,1.000000000,0,\N,\N,\N
steve garvey,garvs001,0.001540832,0.998459167,0.182098765,0.819444444,0.762711864,0.237288135,0.522727272,0.477272727,0.142857142,0.857142857,0.006944444,0.993055555,0.181818181,0.818181818,0.846153846,0.153846153,0.500000000,0.500000000,1.000000000,0,\N,\N,0.989130434,0.010869565,1.000000000,0,\N,\N,1.000000000
cito gaston,gastc101,0,1.000000000,0.260869565,0.739130434,0.791666666,0.208333333,0.583333333,0.416666666,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.928571428,0.071428571,1.000000000,0,\N,\N,\N
cesar geronimo,geroc101,0.009823182,0.990176817,0.220238095,0.789682539,0.801801801,0.198198198,0.541516245,0.458483754,0.181102362,0.818897637,0,1.000000000,0.211538461,0.788461538,0.545454545,0.454545454,0.400000000,0.600000000,1.000000000,0,\N,\N,0.980000000,0.020000000,1.000000000,0,\N,\N,0.833333333
rod gilbreath,gilbr101,0.004494382,0.995505617,0.266365688,0.738148984,0.669491525,0.330508474,0.590517241,0.409482758,0.084210526,0.915789473,0.011494252,0.988505747,0.093023255,0.906976744,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.978102189,0.021897810,1.000000000,0,\N,\N,\N
dave giusti,giusd101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
luis gomez,gomel101,0,1.000000000,0.203125000,0.796875000,0.692307692,0.307692307,0.500000000,0.500000000,0.277777777,0.722222222,0,1.000000000,0.230769230,0.769230769,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
fernando gonzalez,gonzf101,0,1.000000000,0.153846153,0.846153846,0.750000000,0.250000000,0.477064220,0.522935779,0.105263157,0.894736842,0.019607843,0.980392156,0.160000000,0.840000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.961538461,0.038461538,1.000000000,0,\N,\N,\N
julio gonzalez,gonzj101,0.009925558,0.990074441,0.157894736,0.852130325,0.714285714,0.285714285,0.587044534,0.412955465,0.137254901,0.862745098,0,1.000000000,0.250000000,0.750000000,0.818181818,0.181818181,1.000000000,0,1.000000000,0,\N,\N,0.993103448,0.006896551,1.000000000,0,\N,\N,\N
danny goodwin,goodd101,0,1.000000000,0.244680851,0.755319148,0.826086956,0.173913043,0.557692307,0.442307692,0,1.000000000,0,1.000000000,0.086956521,0.913043478,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ed goodson,goode101,0,1.000000000,0.169230769,0.830769230,0.909090909,0.090909090,0.568181818,0.431818181,0.105263157,0.894736842,0,1.000000000,0.117647058,0.882352941,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike gordon,gordm101,0,1.000000000,0.416666666,0.583333333,0.800000000,0.200000000,0.642857142,0.357142857,0.200000000,0.800000000,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob gorinski,gorib101,0,1.000000000,0.276422764,0.723577235,0.852941176,0.147058823,0.621212121,0.378787878,0.280000000,0.720000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rich gossage,gossr001,0,1.000000000,0.409090909,0.590909090,0.888888888,0.111111111,0.888888888,0.111111111,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
gary gray,grayg101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brian greer,greeb101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
bobby grich,gricb001,0.004739336,0.995260663,0.347619047,0.657142857,0.547945205,0.452054794,0.580645161,0.419354838,0.153846153,0.846153846,0,1.000000000,0.121212121,0.878787878,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom grieve,griet101,0.012195121,0.987804878,0.283950617,0.728395061,0.826086956,0.173913043,0.495867768,0.504132231,0.098360655,0.901639344,0,1.000000000,0.163636363,0.836363636,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alfredo griffin,grifa001,0,1.000000000,0.200000000,0.800000000,0.625000000,0.375000000,0.538461538,0.461538461,0.083333333,0.916666666,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
doug griffin,grifd101,0,1.000000000,0,1.000000000,\N,\N,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken griffey,grifk001,0,1.000000000,0.235569422,0.764430577,0.556291390,0.443708609,0.590062111,0.409937888,0.037878787,0.962121212,0,1.000000000,0.251968503,0.748031496,0.656250000,0.343750000,0.363636363,0.636363636,1.000000000,0,\N,\N,0.984210526,0.015789473,0.666666666,0.333333333,1.000000000,\N,0.857142857
tom griffin,grift101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.529411764,0.470588235,0,1.000000000,0,1.000000000,0.375000000,0.625000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg gross,grosg001,0,1.000000000,0.177777777,0.822222222,0.395833333,0.604166666,0.486111111,0.513888888,0.063063063,0.936936936,0.028846153,0.971153846,0.594059405,0.405940594,0.316666666,0.683333333,0.707317073,0.292682926,1.000000000,0,\N,\N,0.742857142,0.257142857,1.000000000,0,\N,\N,0.666666666
wayne gross,grosw001,0.009025270,0.990974729,0.298724954,0.710382513,0.512195121,0.487804878,0.509157509,0.490842490,0.119402985,0.880597014,0,1.000000000,0.144067796,0.855932203,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry grote,grotj101,0.013513513,0.986486486,0.178082191,0.835616438,0.653846153,0.346153846,0.609756097,0.390243902,0.093750000,0.906250000,0,1.000000000,0.103448275,0.896551724,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
johnny grubb,grubj001,0.009174311,0.990825688,0.324074074,0.685185185,0.514285714,0.485714285,0.673913043,0.326086956,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.967741935,0.032258064,1.000000000,0,\N,\N,\N
mario guerrero,guerm101,0,1.000000000,0.077868852,0.922131147,0.842105263,0.157894736,0.512820512,0.487179487,0.105263157,0.894736842,0,1.000000000,0.088235294,0.911764705,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry hairston,hairj001,0,1.000000000,0.314606741,0.685393258,0.607142857,0.392857142,0.534883720,0.465116279,0.050000000,0.950000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john hale,halej101,0,1.000000000,0.352941176,0.647058823,0.666666666,0.333333333,0.480769230,0.519230769,0.185185185,0.814814814,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.960000000,0.040000000,1.000000000,0,\N,\N,\N
ed halicki,halie101,0,1.000000000,0.376470588,0.623529411,0.875000000,0.125000000,0.605263157,0.394736842,0.133333333,0.866666666,0,1.000000000,0.076923076,0.923076923,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ike hampton,hampi101,0.021276595,0.978723404,0.260869565,0.760869565,0.833333333,0.166666666,0.428571428,0.571428571,0.250000000,0.750000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry haney,hanel101,0,1.000000000,0.271317829,0.728682170,0.857142857,0.142857142,0.523076923,0.476923076,0.129032258,0.870967741,0,1.000000000,0.185185185,0.814814814,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gerry hannahs,hanng101,0,1.000000000,0.857142857,0.142857142,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
preston hanna,hannp101,0,1.000000000,0.600000000,0.400000000,0.666666666,0.333333333,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike hargrove,hargm001,0.009661835,0.990338164,0.252032520,0.757723577,0.380645161,0.619354838,0.447368421,0.552631578,0.011904761,0.988095238,0,1.000000000,0.102409638,0.897590361,0.941176470,0.058823529,1.000000000,0,1.000000000,0,\N,\N,0.992647058,0.007352941,1.000000000,0,\N,\N,\N
steve hargan,hargs101,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry harlow,harll101,0,1.000000000,0.254901960,0.745098039,0.615384615,0.384615384,0.533333333,0.466666666,0.071428571,0.928571428,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.937500000,0.062500000,1.000000000,0,\N,\N,\N
terry harmon,harmt101,0.015384615,0.984615384,0.234375000,0.781250000,0.600000000,0.400000000,0.487179487,0.512820512,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bud harrelson,harrb101,0.003533568,0.996466431,0.191489361,0.812056737,0.518518518,0.481481481,0.608247422,0.391752577,0.131578947,0.868421052,0,1.000000000,0.227272727,0.772727272,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.957627118,0.042372881,1.000000000,0,\N,\N,\N
toby harrah,harrt001,0.015797788,0.984202211,0.280898876,0.735152487,0.417142857,0.582857142,0.475884244,0.524115755,0.067484662,0.932515337,0,1.000000000,0.092105263,0.907894736,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.972972972,0.027027027,0.750000000,0.250000000,1.000000000,\N,\N
vic harris,harrv101,0,1.000000000,0.312138728,0.687861271,0.666666666,0.333333333,0.450000000,0.550000000,0.113636363,0.886363636,0,1.000000000,0.076923076,0.923076923,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,0.944444444,0.055555555,1.000000000,0,\N,\N,1.000000000
fran healy,healf102,0,1.000000000,0.260273972,0.739726027,0.684210526,0.315789473,0.641025641,0.358974358,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave heaverlo,heavd101,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
richie hebner,hebnr001,0.006880733,0.993119266,0.228637413,0.778290993,0.464646464,0.535353535,0.419213973,0.580786026,0.112781954,0.887218045,0,1.000000000,0.211864406,0.788135593,0.720000000,0.280000000,0.571428571,0.428571428,1.000000000,0,\N,\N,0.989583333,0.010416666,1.000000000,0,\N,\N,0.666666666
mike hegan,hegam101,0.016129032,0.983870967,0.426229508,0.590163934,0.653846153,0.346153846,0.320000000,0.680000000,0.117647058,0.882352941,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jack heidemann,heidj101,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
tom heintzelman,heint101,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob heise,heisb101,0.016129032,0.983870967,0.163934426,0.852459016,0.800000000,0.200000000,0.600000000,0.400000000,0.214285714,0.785714285,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tommy helms,helmt101,0.013333333,0.986666666,0.135135135,0.878378378,0.700000000,0.300000000,0.458333333,0.541666666,0.115384615,0.884615384,0,1.000000000,0.217391304,0.782608695,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ellie hendricks,hende103,0,1.000000000,0.181818181,0.818181818,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
george hendrick,hendg001,0.003430531,0.996569468,0.218588640,0.784853700,0.582677165,0.417322834,0.558528428,0.441471571,0.090909090,0.909090909,0.016666666,0.983333333,0.169491525,0.830508474,0.600000000,0.400000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.976047904,0.023952095,1.000000000,0,\N,\N,0.500000000
joe henderson,hendj102,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
ken henderson,hendk101,0.011718750,0.988281250,0.201581027,0.810276679,0.725490196,0.274509803,0.468085106,0.531914893,0.080000000,0.920000000,0,1.000000000,0.159420289,0.840579710,0.818181818,0.181818181,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve henderson,hends001,0.002551020,0.997448979,0.306905370,0.695652173,0.658333333,0.341666666,0.633720930,0.366279069,0.158730158,0.841269841,0,1.000000000,0.320754716,0.679245283,0.823529411,0.176470588,0.333333333,0.666666666,1.000000000,0,\N,\N,0.981651376,0.018348623,1.000000000,0,\N,\N,0.500000000
enzo hernandez,herne102,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
keith hernandez,hernk001,0.001612903,0.998387096,0.252019386,0.749596122,0.564102564,0.435897435,0.556923076,0.443076923,0.152777777,0.847222222,0,1.000000000,0.295081967,0.704918032,0.722222222,0.277777777,0.700000000,0.300000000,1.000000000,0,\N,\N,0.917127071,0.082872928,1.000000000,0,\N,\N,1.000000000
larry herndon,hernl001,0.009090909,0.990909090,0.220183486,0.788990825,0.833333333,0.166666666,0.627118644,0.372881355,0.045454545,0.954545454,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ramon hernandez,hernr102,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie hernandez,hernw001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ed herrmann,herre102,0.005917159,0.994082840,0.190476190,0.815476190,0.562500000,0.437500000,0.542553191,0.457446808,0.069767441,0.930232558,0,1.000000000,0.125000000,0.875000000,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.980392156,0.019607843,1.000000000,0,\N,\N,1.000000000
marc hill,hillm001,0,1.000000000,0.182890855,0.817109144,0.548387096,0.451612903,0.576354679,0.423645320,0.116279069,0.883720930,0,1.000000000,0.131578947,0.868421052,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.965811965,0.034188034,1.000000000,0,\N,\N,\N
larry hisle,hisll101,0.010186757,0.989813242,0.269296740,0.740994854,0.675159235,0.324840764,0.535849056,0.464150943,0.235772357,0.764227642,0,1.000000000,0.234042553,0.765957446,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
butch hobson,hobsb101,0.006557377,0.993442622,0.305280528,0.701320132,0.875675675,0.124324324,0.439849624,0.560150375,0.073825503,0.926174496,0,1.000000000,0.173913043,0.826086956,0.916666666,0.083333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron hodges,hodgr001,0,1.000000000,0.203252032,0.796747967,0.680000000,0.320000000,0.470588235,0.529411764,0.111111111,0.888888888,0,1.000000000,0.250000000,0.750000000,0.875000000,0.125000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
fred holdsworth,holdf101,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.333333333,0.666666666,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
burt hooton,hootb001,0,1.000000000,0.274193548,0.725806451,0.882352941,0.117647058,0.382352941,0.617647058,0.142857142,0.857142857,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie horton,hortw101,0,1.000000000,0.281021897,0.718978102,0.759740259,0.240259740,0.542510121,0.457489878,0.061946902,0.938053097,0,1.000000000,0.141509433,0.858490566,0.933333333,0.066666666,1.000000000,0,1.000000000,0,\N,\N,0.985074626,0.014925373,1.000000000,0,\N,\N,\N
