name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Mike Koplove,koplm001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Corey Koskie,koskc001,0.019230769,0.980769230,0.289215686,0.730392156,0.666666666,0.333333333,0.547368421,0.452631578,0.186046511,0.813953488,0.009523809,0.990476190,0.125000000,0.875000000,0.923076923,0.076923076,1.000000000,0,0.989010989,0.010989010,0,1.000000000,1.000000000,0,\N,\N
Mark Kotsay,kotsm001,0.004484304,0.995515695,0.236486486,0.768018018,0.552380952,0.447619047,0.518018018,0.481981981,0.093457943,0.906542056,0,1.000000000,0.144329896,0.855670103,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chad Kreuter,kreuc001,0.004405286,0.995594713,0.402654867,0.601769911,0.571428571,0.428571428,0.536842105,0.463157894,0.136363636,0.863636363,0,1.000000000,0.131578947,0.868421052,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tim Laker,laket001,0,1.000000000,0.368421052,0.631578947,0.571428571,0.428571428,0.500000000,0.500000000,0.222222222,0.777777777,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Lamb,lambm001,0.016722408,0.983277591,0.136054421,0.880952380,0.675000000,0.325000000,0.514970059,0.485029940,0.123456790,0.876543209,0,1.000000000,0.253521126,0.746478873,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Lampkin,lampt001,0.032110091,0.967889908,0.274881516,0.758293838,0.706896551,0.293103448,0.518518518,0.481481481,0.230769230,0.769230769,0,1.000000000,0.175000000,0.825000000,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ray Lankford,lankr001,0.009029345,0.990970654,0.451025056,0.558086560,0.732323232,0.267676767,0.458333333,0.541666666,0.153846153,0.846153846,0.015151515,0.984848484,0.092307692,0.907692307,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Lansing,lansm001,0.002732240,0.997267759,0.194520547,0.808219178,0.704225352,0.295774647,0.570048309,0.429951690,0.191011235,0.808988764,0,1.000000000,0.180555555,0.819444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Barry Larkin,larkb001,0.011299435,0.988700564,0.285714285,0.725714285,0.500000000,0.500000000,0.564705882,0.435294117,0.054054054,0.945945945,0,1.000000000,0.171428571,0.828571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brandon Larson,larsb001,0,1.000000000,0.363636363,0.636363636,0.833333333,0.166666666,0.529411764,0.470588235,0.625000000,0.375000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jason LaRue,laruj001,0.022959183,0.977040816,0.336814621,0.686684073,0.821705426,0.178294573,0.482352941,0.517647058,0.272727272,0.727272727,0.015625000,0.984375000,0.190476190,0.809523809,0.916666666,0.083333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chris Latham,lathc001,0.012500000,0.987500000,0.468354430,0.544303797,0.756756756,0.243243243,0.636363636,0.363636363,0.125000000,0.875000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Lawrence,lawrb001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.733333333,0.266666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt Lawton,lawtm002,0.017432646,0.982567353,0.256451612,0.761290322,0.503144654,0.496855345,0.651465798,0.348534201,0.214953271,0.785046728,0,1.000000000,0.214285714,0.785714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jalal Leach,leacj001,0,1.000000000,0.416666666,0.583333333,0.600000000,0.400000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt LeCroy,lecrm001,0.024390243,0.975609756,0.200000000,0.825000000,1.000000000,0,0.466666666,0.533333333,0.125000000,0.875000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ricky Ledee,leder001,0.011235955,0.988764044,0.306818181,0.704545454,0.716049382,0.283950617,0.519685039,0.480314960,0.213114754,0.786885245,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Carlos Lee,lee-c001,0.010327022,0.989672977,0.210434782,0.800000000,0.702479338,0.297520661,0.485245901,0.514754098,0.197452229,0.802547770,0,1.000000000,0.119047619,0.880952380,0.933333333,0.066666666,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Derrek Lee,lee-d002,0.013157894,0.986842105,0.291666666,0.721666666,0.720000000,0.280000000,0.485074626,0.514925373,0.144927536,0.855072463,0,1.000000000,0.093220338,0.906779661,1.000000000,0,\N,\N,0.990654205,0.009345794,0,1.000000000,1.000000000,0,\N,\N
David Lee,lee-d003,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Travis Lee,lee-t002,0.006482982,0.993517017,0.285481239,0.721044045,0.622857142,0.377142857,0.526845637,0.473154362,0.120567375,0.879432624,0,1.000000000,0.129032258,0.870967741,1.000000000,0,\N,\N,0.990740740,0.009259259,0,1.000000000,1.000000000,0,\N,\N
Al Leiter,leita001,0,1.000000000,0.517857142,0.482142857,0.931034482,0.068965517,0.520000000,0.480000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Leiter,leitm001,0,1.000000000,0.571428571,0.428571428,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Curt Leskanic,leskc001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Jesse Levis,levij001,0,1.000000000,0.277777777,0.722222222,0.700000000,0.300000000,0.777777777,0.222222222,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Allen Levrault,levra001,0,1.000000000,0.428571428,0.571428571,0.933333333,0.066666666,0.555555555,0.444444444,0.125000000,0.875000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Darren Lewis,lewid001,0.017857142,0.982142857,0.200000000,0.818181818,0.757575757,0.242424242,0.528735632,0.471264367,0.219512195,0.780487804,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Lewis,lewim001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.428571428,0.571428571,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Cory Lidle,lidlc001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jon Lieber,liebj001,0,1.000000000,0.311688311,0.688311688,0.916666666,0.083333333,0.682926829,0.317073170,0.076923076,0.923076923,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Lieberthal,liebm001,0.023622047,0.976377952,0.250000000,0.774193548,0.677419354,0.322580645,0.400000000,0.600000000,0.179487179,0.820512820,0,1.000000000,0.156250000,0.843750000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Liefer,liefj001,0.007462686,0.992537313,0.330827067,0.676691729,0.784090909,0.215909090,0.486956521,0.513043478,0.152542372,0.847457627,0,1.000000000,0.100000000,0.900000000,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ted Lilly,lillt001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jose Lima,limaj001,0,1.000000000,0.312500000,0.687500000,1.000000000,0,0.636363636,0.363636363,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Lincoln,lincm001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Little,littm001,0.045454545,0.954545454,0.238095238,0.809523809,1.000000000,0,0.485714285,0.514285714,0.222222222,0.777777777,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Graeme Lloyd,lloyg001,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Esteban Loaiza,loaie001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Keith Lockhart,lockk001,0.010810810,0.989189189,0.202185792,0.808743169,0.594594594,0.405405405,0.472222222,0.527777777,0.175438596,0.824561403,0,1.000000000,0.042553191,0.957446808,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Paul Lo Duca,lodup001,0.012096774,0.987903225,0.136734693,0.875510204,0.447761194,0.552238805,0.489208633,0.510791366,0.161971830,0.838028169,0,1.000000000,0.184873949,0.815126050,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
James Lofton,loftj001,0,1.000000000,0.185185185,0.814814814,0.800000000,0.200000000,0.470588235,0.529411764,0.333333333,0.666666666,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kenny Lofton,loftk001,0.003690036,0.996309963,0.212962962,0.790740740,0.600000000,0.400000000,0.466666666,0.533333333,0.125000000,0.875000000,0,1.000000000,0.185714285,0.814285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kyle Lohse,lohsk001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Terrence Long,longt002,0,1.000000000,0.219402985,0.780597014,0.700680272,0.299319727,0.527536231,0.472463768,0.141104294,0.858895705,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Braden Looper,loopb001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Albie Lopez,lopea002,0.032258064,0.967741935,0.500000000,0.533333333,0.866666666,0.133333333,0.571428571,0.428571428,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Felipe Lopez,lopef001,0,1.000000000,0.276243093,0.723756906,0.780000000,0.220000000,0.511627906,0.488372093,0.095238095,0.904761904,0,1.000000000,0.184210526,0.815789473,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Javy Lopez,lopej001,0.021505376,0.978494623,0.235164835,0.786813186,0.766355140,0.233644859,0.584415584,0.415584415,0.197916666,0.802083333,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Luis Lopez,lopel002,0.021276595,0.978723404,0.243478260,0.778260869,0.785714285,0.214285714,0.526315789,0.473684210,0.092592592,0.907407407,0,1.000000000,0.102040816,0.897959183,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Luis Lopez,lopel003,0,1.000000000,0.185483870,0.814516129,0.695652173,0.304347826,0.527777777,0.472222222,0.088235294,0.911764705,0,1.000000000,0.129032258,0.870967741,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mendy Lopez,lopem001,0.015384615,0.984615384,0.390625000,0.625000000,0.800000000,0.200000000,0.400000000,0.600000000,0.133333333,0.866666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Loretta,lorem001,0.017114914,0.982885085,0.184079601,0.833333333,0.621621621,0.378378378,0.495535714,0.504464285,0.123893805,0.876106194,0,1.000000000,0.272727272,0.727272727,0.925925925,0.074074074,1.000000000,0,0.986111111,0.013888888,1.000000000,0,0.990990990,0.009009009,1.000000000,0
Derek Lowe,lowed001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Mike Lowell,lowem001,0.016750418,0.983249581,0.202725724,0.814310051,0.663865546,0.336134453,0.342948717,0.657051282,0.165853658,0.834146341,0,1.000000000,0.140350877,0.859649122,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Sean Lowe,lowes001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Julio Lugo,lugoj001,0.009041591,0.990958408,0.295620437,0.713503649,0.716049382,0.283950617,0.511627906,0.488372093,0.142857142,0.857142857,0,1.000000000,0.157407407,0.842592592,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Fernando Lunar,lunaf001,0.017241379,0.982758620,0.228070175,0.789473684,0.820512820,0.179487179,0.703296703,0.296703296,0.185185185,0.814814814,0,1.000000000,0.045454545,0.954545454,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Mabry,mabrj001,0.029411764,0.970588235,0.351515151,0.678787878,0.793103448,0.206896551,0.520000000,0.480000000,0.138888888,0.861111111,0,1.000000000,0.064516129,0.935483870,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Robert Machado,machr001,0.007518796,0.992481203,0.227272727,0.780303030,0.866666666,0.133333333,0.573333333,0.426666666,0.218750000,0.781250000,0,1.000000000,0.240000000,0.760000000,1.000000000,0,\N,\N,0.947368421,0.052631578,0,1.000000000,1.000000000,0,\N,\N
Jose Macias,macij001,0.005976095,0.994023904,0.172344689,0.833667334,0.627906976,0.372093023,0.559440559,0.440559440,0.285714285,0.714285714,0,1.000000000,0.155555555,0.844444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rob Mackowiak,mackr001,0.013513513,0.986486486,0.283105022,0.730593607,0.838709677,0.161290322,0.529411764,0.470588235,0.166666666,0.833333333,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott MacRae,macrs001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Greg Maddux,maddg002,0.029411764,0.970588235,0.318181818,0.712121212,0.904761904,0.095238095,0.545454545,0.454545454,0.266666666,0.733333333,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Magadan,magad001,0.007092198,0.992907801,0.228571428,0.778571428,0.625000000,0.375000000,0.513157894,0.486842105,0.081081081,0.918918918,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wendell Magee,magew001,0.004504504,0.995495495,0.298642533,0.705882352,0.666666666,0.333333333,0.601769911,0.398230088,0.200000000,0.800000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chris Magruder,magrc001,0.032258064,0.967741935,0.200000000,0.833333333,0.833333333,0.166666666,0.578947368,0.421052631,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Mahay,mahar001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Pat Mahomes,mahop001,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Josias Manzanillo,manzj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jason Marquis,marqj001,0,1.000000000,0.387096774,0.612903225,0.833333333,0.166666666,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Eli Marrero,marre001,0,1.000000000,0.234449760,0.765550239,0.734693877,0.265306122,0.577981651,0.422018348,0.260869565,0.739130434,0,1.000000000,0.235294117,0.764705882,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Al Martin,marta001,0.006389776,0.993610223,0.295819935,0.710610932,0.641304347,0.358695652,0.529801324,0.470198675,0.169014084,0.830985915,0,1.000000000,0.203389830,0.796610169,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Sandy Martinez,marta002,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Dave Martinez,martd002,0.003984063,0.996015936,0.260000000,0.744000000,0.676923076,0.323076923,0.457627118,0.542372881,0.125000000,0.875000000,0,1.000000000,0.267857142,0.732142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Damaso Marte,martd004,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Edgar Martinez,marte001,0.016100178,0.983899821,0.316363636,0.700000000,0.517241379,0.482758620,0.495689655,0.504310344,0.076923076,0.923076923,0,1.000000000,0.129629629,0.870370370,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Felix Martinez,martf001,0.022123893,0.977876106,0.253393665,0.769230769,0.821428571,0.178571428,0.573913043,0.426086956,0.122448979,0.877551020,0,1.000000000,0.139534883,0.860465116,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ramon Martinez,martr002,0,1.000000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Ramon Martinez,martr003,0.011904761,0.988095238,0.202409638,0.809638554,0.619047619,0.380952380,0.506437768,0.493562231,0.130434782,0.869565217,0,1.000000000,0.130000000,0.870000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tino Martinez,martt002,0.003267973,0.996732026,0.211475409,0.791803278,0.689922480,0.310077519,0.523659305,0.476340694,0.205298013,0.794701986,0,1.000000000,0.216666666,0.783333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993975903,0.006024096,1.000000000,0
Tom Martin,martt003,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Henry Mateo,mateh001,0,1.000000000,0.111111111,0.888888888,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Ruben Mateo,mater001,0.042253521,0.957746478,0.272058823,0.772058823,0.756756756,0.243243243,0.567164179,0.432835820,0.379310344,0.620689655,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Matheny,mathm001,0.009975062,0.990024937,0.246851385,0.763224181,0.765306122,0.234693877,0.483870967,0.516129032,0.214285714,0.785714285,0,1.000000000,0.204545454,0.795454545,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
T.J. Mathews,matht002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Luis Matos,matol001,0.009345794,0.990654205,0.386792452,0.622641509,0.731707317,0.268292682,0.444444444,0.555555555,0.240000000,0.760000000,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gary Matthews,mattg002,0.002207505,0.997792494,0.349557522,0.652654867,0.632911392,0.367088607,0.588235294,0.411764705,0.190476190,0.809523809,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Matthews,mattm001,0,1.000000000,0.187500000,0.812500000,1.000000000,0,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Troy Mattes,mattt001,0,1.000000000,0.133333333,0.866666666,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Maurer,maurd001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jason Maxwell,maxwj001,0,1.000000000,0.400000000,0.600000000,0.766666666,0.233333333,0.531250000,0.468750000,0.133333333,0.866666666,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brent Mayne,maynb001,0.002857142,0.997142857,0.177650429,0.825214899,0.661290322,0.338709677,0.608247422,0.391752577,0.039473684,0.960526315,0,1.000000000,0.164383561,0.835616438,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joe Mays,maysj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
David McCarty,mccad001,0.004587155,0.995412844,0.313364055,0.691244239,0.661764705,0.338235294,0.656565656,0.343434343,0.294117647,0.705882352,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Quinton McCracken,mccrq001,0,1.000000000,0.260869565,0.739130434,0.722222222,0.277777777,0.540540540,0.459459459,0.058823529,0.941176470,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Donzell McDonald,mcdod001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
John McDonald,mcdoj003,0.045454545,0.954545454,0.380952380,0.666666666,0.875000000,0.125000000,0.545454545,0.454545454,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Keith McDonald,mcdok001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Chuck McElroy,mcelc001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joe McEwing,mcewj001,0.033222591,0.966777408,0.250859106,0.783505154,0.767123287,0.232876712,0.471830985,0.528169014,0.186666666,0.813333333,0,1.000000000,0.114754098,0.885245901,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Fred McGriff,mcgrf001,0.005309734,0.994690265,0.282918149,0.722419928,0.666666666,0.333333333,0.560975609,0.439024390,0.203703703,0.796296296,0,1.000000000,0.127906976,0.872093023,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ryan McGuire,mcgur001,0,1.000000000,0.349206349,0.650793650,0.681818181,0.318181818,0.580645161,0.419354838,0.153846153,0.846153846,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark McGwire,mcgwm001,0.008620689,0.991379310,0.495652173,0.513043478,0.690058479,0.309941520,0.330508474,0.669491525,0.278481012,0.721518987,0,1.000000000,0.070175438,0.929824561,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tony McKnight,mcknt001,0,1.000000000,0.461538461,0.538461538,0.833333333,0.166666666,0.785714285,0.214285714,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark McLemore,mclem001,0,1.000000000,0.322105263,0.677894736,0.549019607,0.450980392,0.517073170,0.482926829,0.101010101,0.898989898,0,1.000000000,0.168539325,0.831460674,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Billy McMillon,mcmib001,0.020202020,0.979797979,0.329896907,0.690721649,0.781250000,0.218750000,0.488888888,0.511111111,0.086956521,0.913043478,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pat Meares,mearp001,0.007272727,0.992727272,0.190476190,0.816849816,0.865384615,0.134615384,0.573170731,0.426829268,0.214285714,0.785714285,0,1.000000000,0.254545454,0.745454545,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
