name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Lee Guetterman,guetl001,0,1.000000000,0.180952380,0.819047619,0.701754385,0.298245614,0.585271317,0.414728682,0.065420560,0.934579439,0.050000000,0.950000000,0.515789473,0.484210526,0.326530612,0.673469387,0.757575757,0.242424242,0.913043478,0.086956521,0.250000000,0.750000000,0.794701986,0.205298013,0.967741935,0.032258064
Bill Gullickson,gullb001,0.001440922,0.998559077,0.151515151,0.849927849,0.657142857,0.342857142,0.428571428,0.571428571,0.139240506,0.860759493,0.051470588,0.948529411,0.410852713,0.589147286,0.349056603,0.650943396,0.753623188,0.246376811,0.855263157,0.144736842,0.363636363,0.636363636,0.784810126,0.215189873,0.882352941,0.117647058
Eric Gunderson,gunde001,0,1.000000000,0.294871794,0.705128205,0.608695652,0.391304347,0.416666666,0.583333333,0.107142857,0.892857142,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0.800000000,0.200000000,0.733333333,0.266666666,1.000000000,0,0.750000000,0.250000000,1.000000000,0
Mark Guthrie,guthm001,0.002000000,0.998000000,0.242484969,0.759519038,0.727272727,0.272727272,0.489417989,0.510582010,0.145077720,0.854922279,0.036363636,0.963636363,0.490566037,0.509433962,0.230769230,0.769230769,0.850000000,0.150000000,0.814814814,0.185185185,0.333333333,0.666666666,0.729729729,0.270270270,0.920000000,0.080000000
John Habyan,habyj001,0.033333333,0.966666666,0.206896551,0.827586206,0.666666666,0.333333333,0.550000000,0.450000000,0.222222222,0.777777777,0,1.000000000,0.714285714,0.285714285,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.818181818,0.181818181,0.500000000,0.500000000
Drew Hall,halld001,0,1.000000000,0.276190476,0.723809523,0.620689655,0.379310344,0.444444444,0.555555555,0.087500000,0.912500000,0.068493150,0.931506849,0.367647058,0.632352941,0.320000000,0.680000000,0.705882352,0.294117647,0.906976744,0.093023255,0,1.000000000,0.781250000,0.218750000,0.785714285,0.214285714
Atlee Hammaker,hamma001,0,1.000000000,0.195364238,0.804635761,0.661016949,0.338983050,0.553191489,0.446808510,0.085714285,0.914285714,0.072916666,0.927083333,0.438202247,0.561797752,0.282051282,0.717948717,0.821428571,0.178571428,0.900000000,0.100000000,0.200000000,0.800000000,0.784615384,0.215384615,0.928571428,0.071428571
Chris Hammond,hammc001,0,1.000000000,0.222222222,0.777777777,0.300000000,0.700000000,0.545454545,0.454545454,0,1.000000000,0.066666666,0.933333333,0.642857142,0.357142857,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0
Erik Hanson,hanse001,0.002493765,0.997506234,0.303750000,0.698750000,0.773662551,0.226337448,0.450628366,0.549371633,0.114379084,0.885620915,0.047970479,0.952029520,0.492248062,0.507751937,0.251968503,0.748031496,0.747368421,0.252631578,0.908396946,0.091603053,0.666666666,0.333333333,0.836653386,0.163346613,0.951219512,0.048780487
Mike Harkey,harkm001,0.009966777,0.990033222,0.216442953,0.793624161,0.658914728,0.341085271,0.502164502,0.497835497,0.130434782,0.869565217,0.055000000,0.945000000,0.396825396,0.603174603,0.280000000,0.720000000,0.722222222,0.277777777,0.912280701,0.087719298,0.200000000,0.800000000,0.801724137,0.198275862,0.913043478,0.086956521
Pete Harnisch,harnp001,0,1.000000000,0.268256333,0.731743666,0.622222222,0.377777777,0.392197125,0.607802874,0.145270270,0.854729729,0.067193675,0.932806324,0.427966101,0.572033898,0.306930693,0.693069306,0.714285714,0.285714285,0.837037037,0.162962962,0.636363636,0.363636363,0.774869109,0.225130890,0.930232558,0.069767441
Greg Harris,harrg001,0.008955223,0.991044776,0.253012048,0.756024096,0.636904761,0.363095238,0.526639344,0.473360655,0.129870129,0.870129870,0.054726368,0.945273631,0.468421052,0.531578947,0.325842696,0.674157303,0.650000000,0.350000000,0.801980198,0.198019801,0.800000000,0.200000000,0.782101167,0.217898832,0.875000000,0.125000000
Greg Harris,harrg002,0.009852216,0.990147783,0.313432835,0.696517412,0.738095238,0.261904761,0.474074074,0.525925925,0.133802816,0.866197183,0.032520325,0.967479674,0.369747899,0.630252100,0.204545454,0.795454545,0.857142857,0.142857142,0.880000000,0.120000000,0.333333333,0.666666666,0.820312500,0.179687500,0.913043478,0.086956521
Gene Harris,harrg003,0.006756756,0.993243243,0.421768707,0.585034013,0.677419354,0.322580645,0.506024096,0.493975903,0.048780487,0.951219512,0.102564102,0.897435897,0.428571428,0.571428571,0.333333333,0.666666666,0.400000000,0.600000000,0.850000000,0.150000000,0.333333333,0.666666666,0.761904761,0.238095238,0.800000000,0.200000000
Reggie Harris,harrr001,0.013986013,0.986013986,0.326241134,0.687943262,0.630434782,0.369565217,0.378947368,0.621052631,0.135593220,0.864406779,0.098039215,0.901960784,0.304347826,0.695652173,0.571428571,0.428571428,0.833333333,0.166666666,0.906250000,0.093750000,0,1.000000000,0.750000000,0.250000000,1.000000000,0
Mike Hartley,hartm002,0.007518796,0.992481203,0.352272727,0.655303030,0.752688172,0.247311827,0.392405063,0.607594936,0.104166666,0.895833333,0.081395348,0.918604651,0.367088607,0.632911392,0.448275862,0.551724137,0.687500000,0.312500000,0.960000000,0.040000000,1.000000000,0,0.822580645,0.177419354,0.727272727,0.272727272
Bryan Harvey,harvb001,0,1.000000000,0.461883408,0.538116591,0.718446601,0.281553398,0.378151260,0.621848739,0.121621621,0.878378378,0.061538461,0.938461538,0.393442622,0.606557377,0.375000000,0.625000000,0.733333333,0.266666666,0.864864864,0.135135135,0.600000000,0.400000000,0.688888888,0.311111111,1.000000000,0
Andy Hawkins,hawka001,0.003436426,0.996563573,0.229310344,0.774137931,0.451127819,0.548872180,0.394144144,0.605855855,0.126394052,0.873605947,0.068085106,0.931914893,0.392694063,0.607305936,0.325581395,0.674418604,0.706896551,0.293103448,0.939849624,0.060150375,0.250000000,0.750000000,0.714285714,0.285714285,0.860000000,0.140000000
Neal Heaton,heatn001,0.002053388,0.997946611,0.189300411,0.812757201,0.684782608,0.315217391,0.489247311,0.510752688,0.115789473,0.884210526,0.083333333,0.916666666,0.396103896,0.603896103,0.311475409,0.688524590,0.690476190,0.309523809,0.924731182,0.075268817,0.571428571,0.428571428,0.807692307,0.192307692,0.885714285,0.114285714
Danny Heep,heepd001,0,1.000000000,0,1.000000000,\N,\N,0.400000000,0.600000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.500000000,0.500000000,0,1.000000000
Tom Henke,henkt001,0.004016064,0.995983935,0.318548387,0.685483870,0.810126582,0.189873417,0.407185628,0.592814371,0.181818181,0.818181818,0.086419753,0.913580246,0.459459459,0.540540540,0.294117647,0.705882352,0.875000000,0.125000000,0.900000000,0.100000000,0.250000000,0.750000000,0.779411764,0.220588235,0.933333333,0.066666666
Mike Henneman,hennm001,0.006191950,0.993808049,0.214953271,0.791277258,0.710144927,0.289855072,0.517928286,0.482071713,0.082644628,0.917355371,0.027027027,0.972972972,0.472222222,0.527777777,0.392156862,0.607843137,0.677419354,0.322580645,0.859649122,0.140350877,0.625000000,0.375000000,0.761538461,0.238461538,0.935483870,0.064516129
Randy Hennis,hennr001,0,1.000000000,0.206896551,0.793103448,0.666666666,0.333333333,0.347826086,0.652173913,0.133333333,0.866666666,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dwayne Henry,henrd001,0,1.000000000,0.333333333,0.666666666,0.600000000,0.400000000,0.471910112,0.528089887,0.148936170,0.851063829,0.075000000,0.925000000,0.378378378,0.621621621,0.071428571,0.928571428,0.769230769,0.230769230,0.826086956,0.173913043,0.750000000,0.250000000,0.785714285,0.214285714,0.888888888,0.111111111
Xavier Hernandez,hernx001,0.017621145,0.982378854,0.170403587,0.847533632,0.578947368,0.421052631,0.559322033,0.440677966,0.076923076,0.923076923,0.083333333,0.916666666,0.439393939,0.560606060,0.413793103,0.586206896,0.647058823,0.352941176,0.918918918,0.081081081,0.333333333,0.666666666,0.808080808,0.191919191,0.894736842,0.105263157
Orel Hershiser,herso001,0.011111111,0.988888888,0.202247191,0.808988764,0.833333333,0.166666666,0.507042253,0.492957746,0.142857142,0.857142857,0.033333333,0.966666666,0.551724137,0.448275862,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Joe Hesketh,heskj001,0.004444444,0.995555555,0.294642857,0.709821428,0.681818181,0.318181818,0.474025974,0.525974025,0.024691358,0.975308641,0.075949367,0.924050632,0.410958904,0.589041095,0.266666666,0.733333333,0.818181818,0.181818181,0.720930232,0.279069767,0.500000000,0.500000000,0.780821917,0.219178082,0.875000000,0.125000000
Eric Hetzel,hetze001,0.007462686,0.992537313,0.293233082,0.714285714,0.487179487,0.512820512,0.382978723,0.617021276,0.155172413,0.844827586,0.040816326,0.959183673,0.510638297,0.489361702,0.333333333,0.666666666,0.750000000,0.250000000,0.869565217,0.130434782,0,1.000000000,0.777777777,0.222222222,1.000000000,0
Greg Hibbard,hibbg001,0.005471956,0.994528043,0.178817056,0.826685006,0.638461538,0.361538461,0.497409326,0.502590673,0.120274914,0.879725085,0.035156250,0.964843750,0.457489878,0.542510121,0.380530973,0.619469026,0.785714285,0.214285714,0.895522388,0.104477611,0.285714285,0.714285714,0.798611111,0.201388888,0.913793103,0.086206896
Kevin Hickey,hickk001,0,1.000000000,0.273684210,0.726315789,0.576923076,0.423076923,0.507246376,0.492753623,0.088235294,0.911764705,0.032258064,0.967741935,0.500000000,0.500000000,0.400000000,0.600000000,0.666666666,0.333333333,0.800000000,0.200000000,0.666666666,0.333333333,0.771428571,0.228571428,0.750000000,0.250000000
Teddy Higuera,higut001,0.005102040,0.994897959,0.251282051,0.753846153,0.734693877,0.265306122,0.351724137,0.648275862,0.145390070,0.854609929,0.053941908,0.946058091,0.447368421,0.552631578,0.313725490,0.686274509,0.757142857,0.242857142,0.880952380,0.119047619,0.733333333,0.266666666,0.712418300,0.287581699,0.818181818,0.181818181
Donnie Hill,hilld001,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Ken Hill,hillk001,0.003496503,0.996503496,0.287719298,0.715789473,0.646341463,0.353658536,0.426395939,0.573604060,0.053097345,0.946902654,0.037383177,0.962616822,0.504854368,0.495145631,0.384615384,0.615384615,0.750000000,0.250000000,0.901960784,0.098039215,0.200000000,0.800000000,0.809523809,0.190476190,0.812500000,0.187500000
Shawn Hillegas,hills001,0,1.000000000,0.235294117,0.764705882,0.625000000,0.375000000,0.500000000,0.500000000,0.384615384,0.615384615,0,1.000000000,0.375000000,0.625000000,1.000000000,0,\N,\N,0.800000000,0.200000000,0,1.000000000,0.846153846,0.153846153,1.000000000,0
Howard Hilton,hilth001,0,1.000000000,0.384615384,0.615384615,0.400000000,0.600000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Brian Holman,holmb001,0.008875739,0.991124260,0.252238805,0.756716417,0.656804733,0.343195266,0.496000000,0.504000000,0.111111111,0.888888888,0.066964285,0.933035714,0.483253588,0.516746411,0.267326732,0.732673267,0.716216216,0.283783783,0.861111111,0.138888888,0.400000000,0.600000000,0.774193548,0.225806451,0.946428571,0.053571428
Darren Holmes,holmd001,0,1.000000000,0.387096774,0.612903225,0.708333333,0.291666666,0.424242424,0.575757575,0.052631578,0.947368421,0.055555555,0.944444444,0.529411764,0.470588235,0.555555555,0.444444444,0.500000000,0.500000000,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
Brian Holton,holtb001,0,1.000000000,0.182648401,0.817351598,0.625000000,0.375000000,0.508379888,0.491620111,0.147727272,0.852272727,0.093333333,0.906666666,0.558823529,0.441176470,0.315789473,0.684210526,0.807692307,0.192307692,0.800000000,0.200000000,0.333333333,0.666666666,0.780219780,0.219780219,0.900000000,0.100000000
Rick Honeycutt,honer001,0.004694835,0.995305164,0.254716981,0.750000000,0.648148148,0.351851851,0.503184713,0.496815286,0.102564102,0.897435897,0.028571428,0.971428571,0.426470588,0.573529411,0.344827586,0.655172413,0.736842105,0.263157894,0.948717948,0.051282051,0,1.000000000,0.810126582,0.189873417,0.933333333,0.066666666
John Hoover,hoovj001,0,1.000000000,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Ricky Horton,hortr001,0.006493506,0.993506493,0.183006535,0.823529411,0.535714285,0.464285714,0.592920353,0.407079646,0.021739130,0.978260869,0.066666666,0.933333333,0.642857142,0.357142857,0.333333333,0.666666666,0.833333333,0.166666666,1.000000000,0,\N,\N,0.850746268,0.149253731,0.800000000,0.200000000
Charlie Hough,hougc001,0.012610340,0.987389659,0.265644955,0.747126436,0.480769230,0.519230769,0.456790123,0.543209876,0.136363636,0.863636363,0.078947368,0.921052631,0.440816326,0.559183673,0.351851851,0.648148148,0.857142857,0.142857142,0.912408759,0.087591240,0.666666666,0.333333333,0.845559845,0.154440154,0.900000000,0.100000000
Jay Howell,howej001,0.022123893,0.977876106,0.321266968,0.701357466,0.774647887,0.225352112,0.405594405,0.594405594,0.129411764,0.870588235,0.040540540,0.959459459,0.408450704,0.591549295,0.344827586,0.655172413,0.842105263,0.157894736,0.857142857,0.142857142,0.500000000,0.500000000,0.758620689,0.241379310,0.928571428,0.071428571
Ken Howell,howek001,0.005115089,0.994884910,0.254498714,0.750642673,0.616161616,0.383838383,0.545774647,0.454225352,0.069767441,0.930232558,0.091666666,0.908333333,0.458715596,0.541284403,0.220000000,0.780000000,0.666666666,0.333333333,0.847457627,0.152542372,0.666666666,0.333333333,0.800000000,0.200000000,0.903225806,0.096774193
Mark Huismann,huism001,0.071428571,0.928571428,0.230769230,0.846153846,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0.400000000,0.600000000,0,1.000000000,\N,\N,\N,\N,0.333333333,0.666666666,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0
Bruce Hurst,hursb001,0.001331557,0.998668442,0.256000000,0.745333333,0.770833333,0.229166666,0.506469500,0.493530499,0.142322097,0.857677902,0.052401746,0.947598253,0.350230414,0.649769585,0.223684210,0.776315789,0.779661016,0.220338983,0.865248226,0.134751773,0.315789473,0.684210526,0.821167883,0.178832116,0.877551020,0.122448979
Jeff Innis,innij001,0.011235955,0.988764044,0.170454545,0.840909090,0.600000000,0.400000000,0.633802816,0.366197183,0,1.000000000,0.076923076,0.923076923,0.458333333,0.541666666,0.454545454,0.545454545,0.666666666,0.333333333,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Daryl Irvine,irvid001,0,1.000000000,0.234375000,0.765625000,0.533333333,0.466666666,0.591836734,0.408163265,0,1.000000000,0,1.000000000,0.450000000,0.550000000,0.333333333,0.666666666,1.000000000,0,0.727272727,0.272727272,0.666666666,0.333333333,0.862068965,0.137931034,0.750000000,0.250000000
Danny Jackson,jackd001,0.004796163,0.995203836,0.224096385,0.780722891,0.698924731,0.301075268,0.519354838,0.480645161,0.134228187,0.865771812,0.077519379,0.922480620,0.529411764,0.470588235,0.333333333,0.666666666,0.809523809,0.190476190,0.946428571,0.053571428,0.333333333,0.666666666,0.801242236,0.198757763,0.906250000,0.093750000
Mike Jackson,jackm001,0.007434944,0.992565055,0.355805243,0.651685393,0.673684210,0.326315789,0.421052631,0.578947368,0.171717171,0.828282828,0.085365853,0.914634146,0.373333333,0.626666666,0.321428571,0.678571428,0.947368421,0.052631578,0.893617021,0.106382978,0.400000000,0.600000000,0.750000000,0.250000000,0.833333333,0.166666666
Mike Jeffcoat,jeffm001,0.005235602,0.994764397,0.184210526,0.821052631,0.728571428,0.271428571,0.442244224,0.557755775,0.112426035,0.887573964,0.060000000,0.940000000,0.468085106,0.531914893,0.303030303,0.696969696,0.652173913,0.347826086,0.893333333,0.106666666,0.625000000,0.375000000,0.798507462,0.201492537,0.925925925,0.074074074
Dave Johnson,johnd001,0.004694835,0.995305164,0.147798742,0.856918238,0.638297872,0.361702127,0.357933579,0.642066420,0.129310344,0.870689655,0.095709570,0.904290429,0.335766423,0.664233576,0.260869565,0.739130434,0.764705882,0.235294117,0.868131868,0.131868131,0.375000000,0.625000000,0.762886597,0.237113402,0.804347826,0.195652173
Randy Johnson,johnr005,0.006402048,0.993597951,0.345360824,0.661082474,0.630597014,0.369402985,0.392857142,0.607142857,0.127450980,0.872549019,0.089887640,0.910112359,0.403292181,0.596707818,0.346938775,0.653061224,0.796875000,0.203125000,0.889655172,0.110344827,0.437500000,0.562500000,0.792929292,0.207070707,0.975609756,0.024390243
Barry Jones,joneb002,0.003831417,0.996168582,0.242307692,0.761538461,0.650793650,0.349206349,0.565445026,0.434554973,0.096385542,0.903614457,0.026666666,0.973333333,0.452054794,0.547945205,0.393939393,0.606060606,0.700000000,0.300000000,0.900000000,0.100000000,0.500000000,0.500000000,0.796296296,0.203703703,1.000000000,0
Doug Jones,joned001,0.007042253,0.992957746,0.234042553,0.773049645,0.727272727,0.272727272,0.404651162,0.595348837,0.156250000,0.843750000,0.037037037,0.962962962,0.442307692,0.557692307,0.369565217,0.630434782,0.620689655,0.379310344,0.931034482,0.068965517,0.500000000,0.500000000,0.770114942,0.229885057,0.950000000,0.050000000
Jimmy Jones,jonej002,0.004830917,0.995169082,0.194174757,0.810679611,0.575000000,0.425000000,0.478787878,0.521212121,0.046511627,0.953488372,0.085365853,0.914634146,0.506666666,0.493333333,0.263157894,0.736842105,0.714285714,0.285714285,0.864864864,0.135135135,0.600000000,0.400000000,0.721518987,0.278481012,0.909090909,0.090909090
Tim Jones,jonet002,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0
Jeff Kaiser,kaisj001,0,1.000000000,0.211538461,0.788461538,0.636363636,0.363636363,0.292682926,0.707317073,0.103448275,0.896551724,0.076923076,0.923076923,0.666666666,0.333333333,0.375000000,0.625000000,0.800000000,0.200000000,0.750000000,0.250000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0
Charlie Kerfeld,kerfc001,0,1.000000000,0.362318840,0.637681159,0.560000000,0.440000000,0.469135802,0.530864197,0.046511627,0.953488372,0.048780487,0.951219512,0.512820512,0.487179487,0.250000000,0.750000000,0.800000000,0.200000000,0.947368421,0.052631578,0,1.000000000,0.736842105,0.263157894,0.900000000,0.100000000
Jimmy Key,key-j001,0,1.000000000,0.187969924,0.812030075,0.820000000,0.180000000,0.435096153,0.564903846,0.127659574,0.872340425,0.068292682,0.931707317,0.413612565,0.586387434,0.329113924,0.670886075,0.773584905,0.226415094,0.910714285,0.089285714,0.600000000,0.400000000,0.751381215,0.248618784,0.888888888,0.111111111
Dana Kiecker,kiecd001,0.014652014,0.985347985,0.241635687,0.773234200,0.669230769,0.330769230,0.535000000,0.465000000,0.053763440,0.946236559,0.034090909,0.965909090,0.541176470,0.458823529,0.347826086,0.652173913,0.783333333,0.216666666,0.756410256,0.243589743,0.473684210,0.526315789,0.850467289,0.149532710,0.843750000,0.156250000
Paul Kilgus,kilgp001,0.015873015,0.984126984,0.193548387,0.822580645,0.583333333,0.416666666,0.489795918,0.510204081,0.080000000,0.920000000,0,1.000000000,0.478260869,0.521739130,0.272727272,0.727272727,0.875000000,0.125000000,0.833333333,0.166666666,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0
Eric King,kinge001,0.009615384,0.990384615,0.186407766,0.823300970,0.666666666,0.333333333,0.471014492,0.528985507,0.123287671,0.876712328,0.046875000,0.953125000,0.437158469,0.562841530,0.437500000,0.562500000,0.777777777,0.222222222,0.883495145,0.116504854,0.666666666,0.333333333,0.774358974,0.225641025,0.909090909,0.090909090
Matt Kinzer,kinzm001,0,1.000000000,0.333333333,0.666666666,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,0.833333333,0.166666666,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N
Bob Kipper,kippb001,0.004901960,0.995098039,0.275862068,0.729064039,0.607142857,0.392857142,0.359154929,0.640845070,0.175824175,0.824175824,0.053333333,0.946666666,0.281690140,0.718309859,0.350000000,0.650000000,0.692307692,0.307692307,0.960784313,0.039215686,0.500000000,0.500000000,0.764705882,0.235294117,0.916666666,0.083333333
Joe Klink,klinj001,0,1.000000000,0.246268656,0.753731343,0.545454545,0.454545454,0.428571428,0.571428571,0.107142857,0.892857142,0.020000000,0.980000000,0.571428571,0.428571428,0.357142857,0.642857142,0.777777777,0.222222222,0.952380952,0.047619047,0,1.000000000,0.809523809,0.190476190,1.000000000,0
Brent Knackert,knacb001,0.012738853,0.987261146,0.245161290,0.767741935,0.657894736,0.342105263,0.504273504,0.495726495,0.120689655,0.879310344,0.098039215,0.901960784,0.565217391,0.434782608,0.192307692,0.807692307,0.666666666,0.333333333,0.800000000,0.200000000,0.750000000,0.250000000,0.728813559,0.271186440,1.000000000,0
Bob Knepper,knepb001,0.005917159,0.994082840,0.208333333,0.797619047,0.600000000,0.400000000,0.472868217,0.527131782,0.088235294,0.911764705,0.096774193,0.903225806,0.392857142,0.607142857,0.272727272,0.727272727,0.750000000,0.250000000,0.852941176,0.147058823,0.600000000,0.400000000,0.786885245,0.213114754,0.923076923,0.076923076
Mark Knudson,knudm001,0.005033557,0.994966442,0.143338954,0.861720067,0.588235294,0.411764705,0.424901185,0.575098814,0.130584192,0.869415807,0.051383399,0.948616600,0.487500000,0.512500000,0.307692307,0.692307692,0.777777777,0.222222222,0.869918699,0.130081300,0.375000000,0.625000000,0.809302325,0.190697674,0.878048780,0.121951219
Joe Kraemer,kraej001,0.020202020,0.979797979,0.237113402,0.783505154,0.521739130,0.478260869,0.391891891,0.608108108,0.044444444,0.955555555,0.046511627,0.953488372,0.487804878,0.512195121,0.150000000,0.850000000,0.705882352,0.294117647,0.857142857,0.142857142,0.666666666,0.333333333,0.758620689,0.241379310,1.000000000,0
Randy Kramer,kramr001,0.017964071,0.982035928,0.225609756,0.792682926,0.648648648,0.351351351,0.550847457,0.449152542,0.113207547,0.886792452,0.063829787,0.936170212,0.500000000,0.500000000,0.363636363,0.636363636,0.785714285,0.214285714,0.954545454,0.045454545,0,1.000000000,0.846153846,0.153846153,0.900000000,0.100000000
Bill Krueger,krueb001,0.004301075,0.995698924,0.209503239,0.794816414,0.587628865,0.412371134,0.473389355,0.526610644,0.111702127,0.888297872,0.053892215,0.946107784,0.405063291,0.594936708,0.328125000,0.671875000,0.674418604,0.325581395,0.936170212,0.063829787,0.500000000,0.500000000,0.692307692,0.307692307,0.884615384,0.115384615
Jerry Kutzler,kutzj001,0,1.000000000,0.247863247,0.752136752,0.655172413,0.344827586,0.397727272,0.602272727,0.132075471,0.867924528,0.043478260,0.956521739,0.659090909,0.340909090,0.448275862,0.551724137,0.625000000,0.375000000,0.666666666,0.333333333,0.200000000,0.800000000,0.771428571,0.228571428,0.875000000,0.125000000
Mike LaCoss,lacom001,0,1.000000000,0.238434163,0.761565836,0.522388059,0.477611940,0.505000000,0.495000000,0.080808080,0.919191919,0.043956043,0.956043956,0.379310344,0.620689655,0.393939393,0.606060606,0.800000000,0.200000000,0.870370370,0.129629629,0.285714285,0.714285714,0.752475247,0.247524752,0.960000000,0.040000000
Dennis Lamp,lampd001,0.005291005,0.994708994,0.175531914,0.829787234,0.681818181,0.318181818,0.520134228,0.479865771,0.132867132,0.867132867,0.072580645,0.927419354,0.443478260,0.556521739,0.215686274,0.784313725,0.700000000,0.300000000,0.859375000,0.140625000,0.222222222,0.777777777,0.825806451,0.174193548,0.925925925,0.074074074
Les Lancaster,lancl001,0.002487562,0.997512437,0.214463840,0.788029925,0.662790697,0.337209302,0.447712418,0.552287581,0.082840236,0.917159763,0.070967741,0.929032258,0.458333333,0.541666666,0.363636363,0.636363636,0.833333333,0.166666666,0.794871794,0.205128205,0.562500000,0.437500000,0.802919708,0.197080291,0.925925925,0.074074074
Bill Landrum,landb001,0,1.000000000,0.200000000,0.800000000,0.720000000,0.280000000,0.532258064,0.467741935,0.114942528,0.885057471,0.038961038,0.961038961,0.513513513,0.486486486,0.289473684,0.710526315,0.814814814,0.185185185,0.944444444,0.055555555,0.500000000,0.500000000,0.838383838,0.161616161,1.000000000,0
Mark Langston,langm001,0.006234413,0.993765586,0.326223337,0.680050188,0.673076923,0.326923076,0.425000000,0.575000000,0.103678929,0.896321070,0.037313432,0.962686567,0.449612403,0.550387596,0.224137931,0.775862068,0.722222222,0.277777777,0.859154929,0.140845070,0.450000000,0.550000000,0.787330316,0.212669683,0.893617021,0.106382978
Dave LaPoint,lapod001,0.001751313,0.998248686,0.194736842,0.807017543,0.567567567,0.432432432,0.446902654,0.553097345,0.108000000,0.892000000,0.040358744,0.959641255,0.439252336,0.560747663,0.308510638,0.691489361,0.692307692,0.307692307,0.866666666,0.133333333,0.687500000,0.312500000,0.777227722,0.222772277,0.933333333,0.066666666
Tim Layana,layat001,0.006756756,0.993243243,0.285714285,0.721088435,0.607142857,0.392857142,0.598039215,0.401960784,0.048780487,0.951219512,0.064102564,0.935897435,0.438356164,0.561643835,0.218750000,0.781250000,0.600000000,0.400000000,0.853658536,0.146341463,0.166666666,0.833333333,0.827868852,0.172131147,0.904761904,0.095238095
Terry Leach,leact001,0.003533568,0.996466431,0.177304964,0.826241134,0.800000000,0.200000000,0.562770562,0.437229437,0.118811881,0.881188118,0.022471910,0.977528089,0.459770114,0.540229885,0.400000000,0.600000000,0.666666666,0.333333333,0.765957446,0.234042553,0.272727272,0.727272727,0.723076923,0.276923076,0.916666666,0.083333333
Tim Leary,leart001,0.009370816,0.990629183,0.264864864,0.744594594,0.658163265,0.341836734,0.558011049,0.441988950,0.104166666,0.895833333,0.069767441,0.930232558,0.510000000,0.490000000,0.274509803,0.725490196,0.675675675,0.324324324,0.938775510,0.061224489,0.833333333,0.166666666,0.755775577,0.244224422,0.851351351,0.148648648
Mark Lee,lee-m002,0,1.000000000,0.250000000,0.750000000,0.777777777,0.222222222,0.351851851,0.648148148,0.057142857,0.942857142,0.030303030,0.969696969,0.406250000,0.593750000,0.384615384,0.615384615,0.625000000,0.375000000,0.842105263,0.157894736,0,1.000000000,0.736842105,0.263157894,1.000000000,0
Craig Lefferts,leffc001,0.003690036,0.996309963,0.262962962,0.740740740,0.774647887,0.225352112,0.406091370,0.593908629,0.145299145,0.854700854,0.080000000,0.920000000,0.347826086,0.652173913,0.343750000,0.656250000,0.904761904,0.095238095,0.900000000,0.100000000,0.666666666,0.333333333,0.787500000,0.212500000,0.941176470,0.058823529
