name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
ryan madson,madsr001,0.005025125,0.994974874,0.287878787,0.717171717,0.684210526,0.315789473,0.446808510,0.553191489,0.128205128,0.871794871,0.073529411,0.926470588,0.523809523,0.476190476,0.363636363,0.636363636,0.761904761,0.238095238,0.866666666,0.133333333,0.500000000,0.500000000,0.793650793,0.206349206,0.923076923,0.076923076
ron mahay,mahar001,0.004184100,0.995815899,0.344537815,0.659663865,0.585365853,0.414634146,0.480769230,0.519230769,0.098765432,0.901234567,0.041095890,0.958904109,0.471428571,0.528571428,0.424242424,0.575757575,0.526315789,0.473684210,0.783783783,0.216216216,0.375000000,0.625000000,0.786666666,0.213333333,0.937500000,0.062500000
paul maholm,mahop002,0.009360374,0.990639625,0.209448818,0.800000000,0.699248120,0.300751879,0.519920318,0.480079681,0.087136929,0.912863070,0.095454545,0.904545454,0.472361809,0.527638190,0.265957446,0.734042553,0.724637681,0.275362318,0.819047619,0.180952380,0.526315789,0.473684210,0.754789272,0.245210727,0.906250000,0.093750000
john maine,mainj001,0.006006006,0.993993993,0.341389728,0.664652567,0.716814159,0.283185840,0.383027522,0.616972477,0.122676579,0.877323420,0.088983050,0.911016949,0.446511627,0.553488372,0.364583333,0.635416666,0.688524590,0.311475409,0.865546218,0.134453781,0.500000000,0.500000000,0.742514970,0.257485029,0.883720930,0.116279069
gary majewski,majeg001,0.010752688,0.989247311,0.108695652,0.902173913,0.800000000,0.200000000,0.573170731,0.426829268,0.114285714,0.885714285,0.096774193,0.903225806,0.642857142,0.357142857,0.222222222,0.777777777,0.857142857,0.142857142,0.800000000,0.200000000,0,1.000000000,0.574468085,0.425531914,0.950000000,0.050000000
shaun marcum,marcs001,0.009140767,0.990859232,0.276752767,0.732472324,0.740000000,0.260000000,0.434782608,0.565217391,0.135746606,0.864253393,0.130890052,0.869109947,0.397590361,0.602409638,0.303030303,0.696969696,0.673913043,0.326086956,0.830000000,0.170000000,0.294117647,0.705882352,0.764705882,0.235294117,0.925000000,0.075000000
carlos marmol,marmc001,0.016460905,0.983539094,0.485355648,0.531380753,0.750000000,0.250000000,0.333333333,0.666666666,0.097560975,0.902439024,0.027027027,0.972972972,0.291666666,0.708333333,0.238095238,0.761904761,0.750000000,0.250000000,0.941176470,0.058823529,0.666666666,0.333333333,0.707317073,0.292682926,1.000000000,0
mike maroth,marom001,0.010729613,0.989270386,0.201735357,0.809110629,0.537634408,0.462365591,0.434782608,0.565217391,0.057692307,0.942307692,0.117346938,0.882653061,0.433526011,0.566473988,0.240000000,0.760000000,0.614035087,0.385964912,0.755102040,0.244897959,0.583333333,0.416666666,0.781250000,0.218750000,0.914285714,0.085714285
jason marquis,marqj001,0.015580736,0.984419263,0.223021582,0.792805755,0.625806451,0.374193548,0.514814814,0.485185185,0.095419847,0.904580152,0.080168776,0.919831223,0.435779816,0.564220183,0.242105263,0.757894736,0.694444444,0.305555555,0.813008130,0.186991869,0.260869565,0.739130434,0.798561151,0.201438848,0.928571428,0.071428571
jay marshall,marsj001,0.024844720,0.975155279,0.197452229,0.828025477,0.580645161,0.419354838,0.595238095,0.404761904,0.078431372,0.921568627,0.063829787,0.936170212,0.545454545,0.454545454,0.291666666,0.708333333,0.647058823,0.352941176,0.850000000,0.150000000,0.333333333,0.666666666,0.773333333,0.226666666,0.941176470,0.058823529
sean marshall,marss002,0.002710027,0.997289972,0.236413043,0.766304347,0.701149425,0.298850574,0.487544483,0.512455516,0.097222222,0.902777777,0.084615384,0.915384615,0.453781512,0.546218487,0.240740740,0.759259259,0.756097560,0.243902439,0.892307692,0.107692307,0.285714285,0.714285714,0.781021897,0.218978102,0.866666666,0.133333333
carlos martinez,martc004,0,1.000000000,0.272727272,0.727272727,0.666666666,0.333333333,0.125000000,0.875000000,0.142857142,0.857142857,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
damaso marte,martd004,0.012422360,0.987577639,0.389937106,0.622641509,0.758064516,0.241935483,0.412371134,0.587628865,0.140350877,0.859649122,0.040816326,0.959183673,0.340425531,0.659574468,0.125000000,0.875000000,0.785714285,0.214285714,0.741935483,0.258064516,0.250000000,0.750000000,0.875000000,0.125000000,1.000000000,0
pedro martinez,martp001,0.018348623,0.981651376,0.345794392,0.672897196,0.837837837,0.162162162,0.285714285,0.714285714,0.080000000,0.920000000,0,1.000000000,0.391304347,0.608695652,0.222222222,0.777777777,0.500000000,0.500000000,0.750000000,0.250000000,0.428571428,0.571428571,0.650000000,0.350000000,1.000000000,0
tom martin,martt003,0.010000000,0.990000000,0.181818181,0.828282828,0.500000000,0.500000000,0.469135802,0.530864197,0.093023255,0.906976744,0.076923076,0.923076923,0.527777777,0.472222222,0.315789473,0.684210526,0.769230769,0.230769230,1.000000000,0,\N,\N,0.684210526,0.315789473,1.000000000,0
nick masset,massn001,0.012578616,0.987421383,0.248407643,0.764331210,0.461538461,0.538461538,0.440677966,0.559322033,0.075757575,0.924242424,0.032786885,0.967213114,0.389830508,0.610169491,0.304347826,0.695652173,0.937500000,0.062500000,0.750000000,0.250000000,0.222222222,0.777777777,0.615384615,0.384615384,0.900000000,0.100000000
tom mastny,mastt001,0.009216589,0.990783410,0.325581395,0.683720930,0.700000000,0.300000000,0.448275862,0.551724137,0.100000000,0.900000000,0.083333333,0.916666666,0.378787878,0.621212121,0.320000000,0.680000000,0.529411764,0.470588235,0.707317073,0.292682926,0.583333333,0.416666666,0.676923076,0.323076923,0.952380952,0.047619047
julio mateo,matej001,0,1.000000000,0.159090909,0.840909090,0.571428571,0.428571428,0.378378378,0.621621621,0.130434782,0.869565217,0,1.000000000,0.450000000,0.550000000,0.222222222,0.777777777,0.857142857,0.142857142,0.818181818,0.181818181,0.500000000,0.500000000,0.857142857,0.142857142,1.000000000,0
daisuke matsuzaka,matsd001,0.017567567,0.982432432,0.334250343,0.683631361,0.716049382,0.283950617,0.401656314,0.598343685,0.134948096,0.865051903,0.084000000,0.916000000,0.401746724,0.598253275,0.282608695,0.717391304,0.696969696,0.303030303,0.781021897,0.218978102,0.500000000,0.500000000,0.788659793,0.211340206,0.951219512,0.048780487
marcus mcbeth,mcbem001,0.014492753,0.985507246,0.279411764,0.735294117,0.736842105,0.263157894,0.326530612,0.673469387,0.181818181,0.818181818,0.074074074,0.925925925,0.400000000,0.600000000,0.300000000,0.700000000,0.428571428,0.571428571,0.933333333,0.066666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0
macay mcbride,mcbrm001,0.007194244,0.992805755,0.369565217,0.637681159,0.549019607,0.450980392,0.390804597,0.609195402,0.056603773,0.943396226,0.080000000,0.920000000,0.347826086,0.652173913,0.187500000,0.812500000,0.846153846,0.153846153,0.866666666,0.133333333,1.000000000,0,0.735294117,0.264705882,1.000000000,0
brandon mccarthy,mccab001,0.007772020,0.992227979,0.240208877,0.767624020,0.554347826,0.445652173,0.384879725,0.615120274,0.089385474,0.910614525,0.049079754,0.950920245,0.335483870,0.664516129,0.326923076,0.673076923,0.514285714,0.485714285,0.825242718,0.174757281,0.555555555,0.444444444,0.687500000,0.312500000,0.857142857,0.142857142
seth mcclung,mccls002,0.022222222,0.977777777,0.340909090,0.681818181,0.733333333,0.266666666,0.551724137,0.448275862,0,1.000000000,0,1.000000000,0.538461538,0.461538461,0.428571428,0.571428571,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,0.750000000,0.250000000,1.000000000,0
zach mcclellan,mcclz001,0,1.000000000,0.235294117,0.764705882,0.750000000,0.250000000,0.538461538,0.461538461,0.055555555,0.944444444,0,1.000000000,0.588235294,0.411764705,0.100000000,0.900000000,0.555555555,0.444444444,1.000000000,0,\N,\N,0.619047619,0.380952380,0.875000000,0.125000000
dustin mcgowan,mcgod001,0.003316749,0.996683250,0.297836938,0.705490848,0.720670391,0.279329608,0.547393364,0.452606635,0.115183246,0.884816753,0.076923076,0.923076923,0.429487179,0.570512820,0.253731343,0.746268656,0.820000000,0.180000000,0.808988764,0.191011235,0.294117647,0.705882352,0.800865800,0.199134199,0.913043478,0.086956521
marty mcleary,mclem002,0,1.000000000,0.200000000,0.800000000,0.833333333,0.166666666,0.291666666,0.708333333,0.058823529,0.941176470,0.250000000,0.750000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
mark mclemore,mclem003,0.007246376,0.992753623,0.335766423,0.671532846,0.695652173,0.304347826,0.230769230,0.769230769,0.171428571,0.828571428,0.086206896,0.913793103,0.320754716,0.679245283,0.176470588,0.823529411,0.714285714,0.285714285,0.722222222,0.277777777,0.300000000,0.700000000,0.714285714,0.285714285,0.833333333,0.166666666
gil meche,mechg001,0.003916449,0.996083550,0.251638269,0.752293577,0.713541666,0.286458333,0.471103327,0.528896672,0.099337748,0.900662251,0.073529411,0.926470588,0.448412698,0.551587301,0.283185840,0.716814159,0.753086419,0.246913580,0.841726618,0.158273381,0.409090909,0.590909090,0.765799256,0.234200743,0.968253968,0.031746031
brandon medders,meddb001,0.009433962,0.990566037,0.304761904,0.704761904,0.593750000,0.406250000,0.273972602,0.726027397,0.056603773,0.943396226,0.180000000,0.820000000,0.390243902,0.609756097,0.250000000,0.750000000,0.833333333,0.166666666,0.880000000,0.120000000,0.666666666,0.333333333,0.800000000,0.200000000,1.000000000,0
jonathan meloan,meloj002,0,1.000000000,0.424242424,0.575757575,0.500000000,0.500000000,0.315789473,0.684210526,0.153846153,0.846153846,0.090909090,0.909090909,0.400000000,0.600000000,0.250000000,0.750000000,0.333333333,0.666666666,0.666666666,0.333333333,0,1.000000000,0.666666666,0.333333333,1.000000000,0
luis mendoza,mendl001,0.037037037,0.962962962,0.192307692,0.846153846,0.700000000,0.300000000,0.500000000,0.500000000,0,1.000000000,0.047619047,0.952380952,0.450000000,0.550000000,0.333333333,0.666666666,0.666666666,0.333333333,1.000000000,0,\N,\N,0.714285714,0.285714285,0.833333333,0.166666666
cla meredith,merec001,0.010238907,0.989761092,0.224137931,0.786206896,0.800000000,0.200000000,0.728888888,0.271111111,0.049180327,0.950819672,0.103448275,0.896551724,0.653846153,0.346153846,0.294117647,0.705882352,0.875000000,0.125000000,0.666666666,0.333333333,0.166666666,0.833333333,0.737804878,0.262195121,0.953488372,0.046511627
jose mesa,mesaj001,0.010471204,0.989528795,0.248677248,0.761904761,0.574468085,0.425531914,0.478873239,0.521126760,0.108108108,0.891891891,0.136363636,0.863636363,0.491228070,0.508771929,0.250000000,0.750000000,0.666666666,0.333333333,0.862068965,0.137931034,0,1.000000000,0.794117647,0.205882352,1.000000000,0
randy messenger,messr001,0.004201680,0.995798319,0.168776371,0.835443037,0.700000000,0.300000000,0.482233502,0.517766497,0.078431372,0.921568627,0.042553191,0.957446808,0.355555555,0.644444444,0.281250000,0.718750000,0.956521739,0.043478260,0.758620689,0.241379310,0.285714285,0.714285714,0.673684210,0.326315789,0.903225806,0.096774193
dan meyer,meyed002,0,1.000000000,0.258064516,0.741935483,0.687500000,0.312500000,0.239130434,0.760869565,0.142857142,0.857142857,0.066666666,0.933333333,0.428571428,0.571428571,0.083333333,0.916666666,0.818181818,0.181818181,0.812500000,0.187500000,0.333333333,0.666666666,0.636363636,0.363636363,0.750000000,0.250000000
aaron miles,milea001,0.125000000,0.875000000,0,1.142857142,\N,\N,0.428571428,0.571428571,0.250000000,0.750000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
andrew miller,milla002,0.022900763,0.977099236,0.343750000,0.679687500,0.602272727,0.397727272,0.488095238,0.511904761,0.081395348,0.918604651,0.101265822,0.898734177,0.535211267,0.464788732,0.184210526,0.815789473,0.741935483,0.258064516,0.878787878,0.121212121,0.500000000,0.500000000,0.731707317,0.268292682,0.954545454,0.045454545
justin miller,millj002,0,1.000000000,0.391705069,0.608294930,0.788235294,0.211764705,0.439393939,0.560606060,0.135135135,0.864864864,0.078125000,0.921875000,0.322033898,0.677966101,0.263157894,0.736842105,0.571428571,0.428571428,0.725000000,0.275000000,0.454545454,0.545454545,0.706896551,0.293103448,0.882352941,0.117647058
jason miller,millj003,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,0.071428571,0.928571428,0.153846153,0.846153846,0.181818181,0.818181818,0.333333333,0.666666666,0.666666666,0.333333333,1.000000000,0,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N
kevin millwood,millk004,0.010416666,0.989583333,0.239097744,0.771428571,0.654088050,0.345911949,0.488142292,0.511857707,0.065637065,0.934362934,0.074380165,0.925619834,0.513392857,0.486607142,0.191304347,0.808695652,0.720430107,0.279569892,0.871559633,0.128440366,0.500000000,0.500000000,0.765182186,0.234817813,0.931034482,0.068965517
matt miller,millm002,0,1.000000000,0,1.000000000,\N,\N,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.333333333,0.666666666,1.000000000,0
trever miller,millt002,0.017341040,0.982658959,0.329411764,0.688235294,0.750000000,0.250000000,0.342105263,0.657894736,0.120000000,0.880000000,0.090909090,0.909090909,0.300000000,0.700000000,0.222222222,0.777777777,0.500000000,0.500000000,0.809523809,0.190476190,0.375000000,0.625000000,0.717948717,0.282051282,0.909090909,0.090909090
wade miller,millw001,0,1.000000000,0.218181818,0.781818181,0.500000000,0.500000000,0.325581395,0.674418604,0.034482758,0.965517241,0.178571428,0.821428571,0.347826086,0.652173913,0.250000000,0.750000000,0.666666666,0.333333333,0.733333333,0.266666666,0,1.000000000,0.714285714,0.285714285,1.000000000,0
eric milton,milte001,0,1.000000000,0.232758620,0.767241379,0.666666666,0.333333333,0.258426966,0.741573033,0.121212121,0.878787878,0.051724137,0.948275862,0.509090909,0.490909090,0.321428571,0.678571428,0.631578947,0.368421052,0.703703703,0.296296296,0.625000000,0.375000000,0.913043478,0.086956521,0,1.000000000
zach miner,minez001,0,1.000000000,0.213541666,0.786458333,0.658536585,0.341463414,0.582781456,0.417218543,0.111111111,0.888888888,0.053571428,0.946428571,0.509433962,0.490566037,0.185185185,0.814814814,0.681818181,0.318181818,0.961538461,0.038461538,1.000000000,0,0.727272727,0.272727272,0.875000000,0.125000000
patrick misch,miscp001,0.013245033,0.986754966,0.208053691,0.805369127,0.741935483,0.258064516,0.466101694,0.533898305,0.126984126,0.873015873,0.018181818,0.981818181,0.500000000,0.500000000,0.222222222,0.777777777,0.666666666,0.333333333,0.740740740,0.259259259,0.142857142,0.857142857,0.818181818,0.181818181,0.900000000,0.100000000
sergio mitre,mitrs001,0.014414414,0.985585585,0.188299817,0.826325411,0.679611650,0.320388349,0.601351351,0.398648648,0.062146892,0.937853107,0.042168674,0.957831325,0.584905660,0.415094339,0.268817204,0.731182795,0.808823529,0.191176470,0.772727272,0.227272727,0.400000000,0.600000000,0.760299625,0.239700374,0.937500000,0.062500000
brian moehler,moehb001,0,1.000000000,0.192982456,0.807017543,0.772727272,0.227272727,0.543478260,0.456521739,0.095238095,0.904761904,0.078947368,0.921052631,0.485714285,0.514285714,0.294117647,0.705882352,0.791666666,0.208333333,0.888888888,0.111111111,0.250000000,0.750000000,0.760000000,0.240000000,0.958333333,0.041666666
franklin morales,moraf001,0.015267175,0.984732824,0.255813953,0.759689922,0.696969696,0.303030303,0.562500000,0.437500000,0.095238095,0.904761904,0.052631578,0.947368421,0.472222222,0.527777777,0.117647058,0.882352941,0.666666666,0.333333333,0.947368421,0.052631578,0,1.000000000,0.796296296,0.203703703,1.000000000,0
juan morillo,morij001,0.083333333,0.916666666,0.363636363,0.727272727,0.750000000,0.250000000,0.428571428,0.571428571,0,1.000000000,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
brandon morrow,morrb001,0.004048582,0.995951417,0.406504065,0.597560975,0.620000000,0.380000000,0.340277777,0.659722222,0.115789473,0.884210526,0.035714285,0.964285714,0.382716049,0.617283950,0.193548387,0.806451612,0.840000000,0.160000000,0.800000000,0.200000000,0.500000000,0.500000000,0.775510204,0.224489795,0.727272727,0.272727272
matt morris,morrm001,0.010928961,0.989071038,0.204419889,0.806629834,0.641891891,0.358108108,0.498257839,0.501742160,0.083333333,0.916666666,0.060606060,0.939393939,0.508064516,0.491935483,0.269841269,0.730158730,0.663043478,0.336956521,0.786885245,0.213114754,0.423076923,0.576923076,0.783216783,0.216783216,0.919354838,0.080645161
dustin moseley,mosed001,0.009316770,0.990683229,0.197492163,0.811912225,0.682539682,0.317460317,0.496093750,0.503906250,0.085271317,0.914728682,0.050847457,0.949152542,0.437500000,0.562500000,0.448979591,0.551020408,0.925925925,0.074074074,0.714285714,0.285714285,0.222222222,0.777777777,0.771653543,0.228346456,0.931034482,0.068965517
guillermo mota,motag001,0.009302325,0.990697674,0.239436619,0.769953051,0.725490196,0.274509803,0.450617283,0.549382716,0.056179775,0.943820224,0.095238095,0.904761904,0.381578947,0.618421052,0.172413793,0.827586206,0.625000000,0.375000000,0.829787234,0.170212765,0.625000000,0.375000000,0.794520547,0.205479452,0.933333333,0.066666666
jamie moyer,moyej001,0.006887052,0.993112947,0.241331484,0.765603328,0.678160919,0.321839080,0.418647166,0.581352833,0.106918238,0.893081761,0.080985915,0.919014084,0.498084291,0.501915708,0.323076923,0.676923076,0.636363636,0.363636363,0.824427480,0.175572519,0.304347826,0.695652173,0.764192139,0.235807860,0.888888888,0.111111111
peter moylan,moylp001,0.020270270,0.979729729,0.244827586,0.775862068,0.774647887,0.225352112,0.652968036,0.347031963,0.039473684,0.960526315,0.082191780,0.917808219,0.283582089,0.716417910,0.263157894,0.736842105,0.714285714,0.285714285,0.833333333,0.166666666,0.750000000,0.250000000,0.825174825,0.174825174,0.920000000,0.080000000
edward mujica,mujie001,0,1.000000000,0.173076923,0.826923076,0.777777777,0.222222222,0.302325581,0.697674418,0.066666666,0.933333333,0.107142857,0.892857142,0.280000000,0.720000000,0.142857142,0.857142857,0.666666666,0.333333333,0.833333333,0.166666666,0,1.000000000,0.615384615,0.384615384,0.800000000,0.200000000
mark mulder,muldm001,0.020408163,0.979591836,0.208333333,0.812500000,0.300000000,0.700000000,0.315789473,0.684210526,0.115384615,0.884615384,0.173913043,0.826086956,0.473684210,0.526315789,0,1.000000000,0.444444444,0.555555555,0.700000000,0.300000000,0.666666666,0.333333333,0.583333333,0.416666666,0.800000000,0.200000000
carlos muniz,munic001,0,1.000000000,0.375000000,0.625000000,0.333333333,0.666666666,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
arnie munoz,munoa001,0.080000000,0.920000000,0.347826086,0.739130434,0.250000000,0.750000000,0.466666666,0.533333333,0.250000000,0.750000000,0.333333333,0.666666666,0.750000000,0.250000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
scott munter,munts001,0,1.000000000,0.200000000,0.800000000,0.500000000,0.500000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.500000000,0.500000000,0.800000000,0.200000000
bill murphy,murpb001,0.041666666,0.958333333,0.217391304,0.826086956,0.400000000,0.600000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.555555555,0.444444444,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.555555555,0.444444444,1.000000000,0
a.j. murray,murra001,0,1.000000000,0.252427184,0.747572815,0.538461538,0.461538461,0.421052631,0.578947368,0.113636363,0.886363636,0.153846153,0.846153846,0.393939393,0.606060606,0.384615384,0.615384615,0.500000000,0.500000000,0.850000000,0.150000000,0.666666666,0.333333333,0.781250000,0.218750000,0.714285714,0.285714285
mike mussina,mussm001,0.007259528,0.992740471,0.202925045,0.804387568,0.738738738,0.261261261,0.431192660,0.568807339,0.084677419,0.915322580,0.061674008,0.938325991,0.450704225,0.549295774,0.208333333,0.791666666,0.684210526,0.315789473,0.803418803,0.196581196,0.260869565,0.739130434,0.707446808,0.292553191,0.872727272,0.127272727
neal musser,mussn001,0,1.000000000,0.267326732,0.732673267,0.592592592,0.407407407,0.351351351,0.648648648,0.104166666,0.895833333,0.093023255,0.906976744,0.487179487,0.512820512,0.315789473,0.684210526,0.615384615,0.384615384,0.900000000,0.100000000,0.500000000,0.500000000,0.615384615,0.384615384,0.800000000,0.200000000
brett myers,myerb001,0.003984063,0.996015936,0.392000000,0.612000000,0.755102040,0.244897959,0.467105263,0.532894736,0.086419753,0.913580246,0.121621621,0.878378378,0.446153846,0.553846153,0.344827586,0.655172413,0.789473684,0.210526315,0.777777777,0.222222222,0,1.000000000,0.704225352,0.295774647,1.000000000,0
mike myers,myerm001,0.014563106,0.985436893,0.182266009,0.832512315,0.567567567,0.432432432,0.590361445,0.409638554,0.088235294,0.911764705,0.096774193,0.903225806,0.500000000,0.500000000,0.250000000,0.750000000,0.619047619,0.380952380,0.785714285,0.214285714,0.500000000,0.500000000,0.795918367,0.204081632,0.950000000,0.050000000
joe nathan,nathj001,0.004219409,0.995780590,0.343220338,0.661016949,0.827160493,0.172839506,0.445161290,0.554838709,0.127906976,0.872093023,0.053333333,0.946666666,0.352112676,0.647887323,0.200000000,0.800000000,0.700000000,0.300000000,0.717391304,0.282608695,0.384615384,0.615384615,0.782608695,0.217391304,1.000000000,0
pat neshek,neshp001,0.008510638,0.991489361,0.386266094,0.622317596,0.755555555,0.244444444,0.356643356,0.643356643,0.141304347,0.858695652,0.075949367,0.924050632,0.315068493,0.684931506,0.391304347,0.608695652,0.642857142,0.357142857,0.800000000,0.200000000,0.300000000,0.700000000,0.823529411,0.176470588,1.000000000,0
josh newman,newmj002,0,1.000000000,0.375000000,0.625000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0,1.000000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0
dustin nippert,nippd001,0,1.000000000,0.290697674,0.709302325,0.700000000,0.300000000,0.368852459,0.631147540,0.064935064,0.935064935,0.069444444,0.930555555,0.492537313,0.507462686,0.303030303,0.696969696,0.652173913,0.347826086,0.882352941,0.117647058,0,1.000000000,0.755555555,0.244444444,1.000000000,0
ricky nolasco,nolar001,0.012658227,0.987341772,0.205128205,0.807692307,0.562500000,0.437500000,0.403225806,0.596774193,0,1.000000000,0.081081081,0.918918918,0.411764705,0.588235294,0.142857142,0.857142857,0.750000000,0.250000000,1.000000000,0,\N,\N,0.680000000,0.320000000,1.000000000,0
juan oveida,nunel001,0,1.000000000,0.276315789,0.723684210,0.833333333,0.166666666,0.381818181,0.618181818,0.117647058,0.882352941,0.083333333,0.916666666,0.381818181,0.618181818,0.333333333,0.666666666,0.642857142,0.357142857,0.852941176,0.147058823,0,1.000000000,0.738095238,0.261904761,1.000000000,0
wes obermueller,oberw001,0.017167381,0.982832618,0.248908296,0.768558951,0.543859649,0.456140350,0.401162790,0.598837209,0.048543689,0.951456310,0.071428571,0.928571428,0.439560439,0.560439560,0.275000000,0.725000000,0.793103448,0.206896551,0.862745098,0.137254901,0.285714285,0.714285714,0.695652173,0.304347826,0.761904761,0.238095238
eric o'flaherty,oflae001,0.027624309,0.972375690,0.284090909,0.744318181,0.660000000,0.340000000,0.515873015,0.484126984,0.081967213,0.918032786,0.017857142,0.982142857,0.345454545,0.654545454,0.263157894,0.736842105,0.714285714,0.285714285,0.916666666,0.083333333,0.333333333,0.666666666,0.753846153,0.246153846,1.000000000,0
tomokazu ohka,ohkat001,0,1.000000000,0.167464114,0.832535885,0.457142857,0.542857142,0.454022988,0.545977011,0.094736842,0.905263157,0.093023255,0.906976744,0.500000000,0.500000000,0.282051282,0.717948717,0.750000000,0.250000000,0.820512820,0.179487179,0.571428571,0.428571428,0.772151898,0.227848101,0.944444444,0.055555555
ross ohlendorf,ohler001,0,1.000000000,0.434782608,0.565217391,0.800000000,0.200000000,0.538461538,0.461538461,0,1.000000000,0.166666666,0.833333333,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,0.714285714,0.285714285,1.000000000,0
will ohman,ohmaw001,0.007575757,0.992424242,0.305343511,0.702290076,0.725000000,0.275000000,0.417582417,0.582417582,0.188679245,0.811320754,0.046511627,0.953488372,0.487804878,0.512195121,0.250000000,0.750000000,0.666666666,0.333333333,0.619047619,0.380952380,0.125000000,0.875000000,0.684210526,0.315789473,0.916666666,0.083333333
augie ojeda,ojeda001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
hideki okajima,okajh001,0.004219409,0.995780590,0.317796610,0.686440677,0.800000000,0.200000000,0.484472049,0.515527950,0.084337349,0.915662650,0.065789473,0.934210526,0.436619718,0.563380281,0.387096774,0.612903225,0.842105263,0.157894736,0.950000000,0.050000000,0,1.000000000,0.756410256,0.243589743,1.000000000,0
darren oliver,olivd001,0.004201680,0.995798319,0.291139240,0.713080168,0.695652173,0.304347826,0.470238095,0.529761904,0.134831460,0.865168539,0.051948051,0.948051948,0.315068493,0.684931506,0.086956521,0.913043478,0.761904761,0.238095238,0.840000000,0.160000000,0.750000000,0.250000000,0.784810126,0.215189873,0.882352941,0.117647058
scott olsen,olses001,0.001445086,0.998554913,0.260492040,0.740955137,0.655555555,0.344444444,0.383561643,0.616438356,0.101587301,0.898412698,0.091872791,0.908127208,0.490272373,0.509727626,0.293650793,0.706349206,0.696629213,0.303370786,0.839694656,0.160305343,0.619047619,0.380952380,0.709183673,0.290816326,0.894736842,0.105263157
garrett olson,olsog003,0.007194244,0.992805755,0.347826086,0.659420289,0.541666666,0.458333333,0.344444444,0.655555555,0.033898305,0.966101694,0.070175438,0.929824561,0.396226415,0.603773584,0.238095238,0.761904761,0.937500000,0.062500000,0.843750000,0.156250000,0.400000000,0.600000000,0.612903225,0.387096774,0.833333333,0.166666666
russ ortiz,ortir001,0.032085561,0.967914438,0.204419889,0.828729281,0.621621621,0.378378378,0.416666666,0.583333333,0.107142857,0.892857142,0.040000000,0.960000000,0.486111111,0.513888888,0.257142857,0.742857142,0.730769230,0.269230769,0.756756756,0.243243243,0.222222222,0.777777777,0.783333333,0.216666666,0.923076923,0.076923076
ramon ortiz,ortir002,0.015384615,0.984615384,0.177083333,0.838541666,0.705882352,0.294117647,0.468354430,0.531645569,0.089285714,0.910714285,0.091503267,0.908496732,0.395683453,0.604316546,0.363636363,0.636363636,0.742857142,0.257142857,0.738095238,0.261904761,0.454545454,0.545454545,0.763513513,0.236486486,0.942857142,0.057142857
chad orvella,orvec001,0.020833333,0.979166666,0.276595744,0.744680851,0.307692307,0.692307692,0.411764705,0.588235294,0.100000000,0.900000000,0.166666666,0.833333333,0.333333333,0.666666666,0,1.000000000,0.800000000,0.200000000,0.500000000,0.500000000,0,1.000000000,0.785714285,0.214285714,1.000000000,0
