name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Greg Harris,harrg001,0.010443864,0.989556135,0.290237467,0.720316622,0.600000000,0.400000000,0.460966542,0.539033457,0.110344827,0.889655172,0.038759689,0.961240310,0.500000000,0.500000000,0.387096774,0.612903225,0.789473684,0.210526315,0.935483870,0.064516129,0.750000000,0.250000000,0.814516129,0.185483870,0.826086956,0.173913043
Greg Harris,harrg002,0.004842615,0.995157384,0.214111922,0.790754257,0.670454545,0.329545454,0.427244582,0.572755417,0.135135135,0.864864864,0.081250000,0.918750000,0.496598639,0.503401360,0.356164383,0.643835616,0.765957446,0.234042553,0.972972972,0.027027027,0,1.000000000,0.797101449,0.202898550,0.964285714,0.035714285
Gene Harris,harrg003,0.008928571,0.991071428,0.333333333,0.675675675,0.621621621,0.378378378,0.527027027,0.472972972,0.257142857,0.742857142,0.115384615,0.884615384,0.478260869,0.521739130,0.363636363,0.636363636,0.857142857,0.142857142,0.916666666,0.083333333,0,1.000000000,0.846153846,0.153846153,0.833333333,0.166666666
Jeff Hartsock,hartj001,0,1.000000000,0.225000000,0.775000000,0.555555555,0.444444444,0.451612903,0.548387096,0.058823529,0.941176470,0.125000000,0.875000000,0.357142857,0.642857142,0.200000000,0.800000000,1.000000000,0,0.777777777,0.222222222,0.500000000,0.500000000,0.571428571,0.428571428,1.000000000,0
Mike Hartley,hartm002,0.010416666,0.989583333,0.331578947,0.678947368,0.761904761,0.238095238,0.370078740,0.629921259,0.137500000,0.862500000,0.043478260,0.956521739,0.454545454,0.545454545,0.233333333,0.766666666,0.826086956,0.173913043,0.805555555,0.194444444,0,1.000000000,0.765957446,0.234042553,0.818181818,0.181818181
Bryan Harvey,harvb001,0,1.000000000,0.384615384,0.615384615,0.800000000,0.200000000,0.437500000,0.562500000,0.138888888,0.861111111,0.096774193,0.903225806,0.392857142,0.607142857,0.363636363,0.636363636,0.857142857,0.142857142,0.882352941,0.117647058,1.000000000,0,0.785714285,0.214285714,0.833333333,0.166666666
Hilly Hathaway,hathh001,0,1.000000000,0.160000000,0.840000000,0.250000000,0.750000000,0.428571428,0.571428571,0.166666666,0.833333333,0.100000000,0.900000000,0.333333333,0.666666666,0.333333333,0.666666666,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0.666666666,0.333333333,1.000000000,0
Neal Heaton,heatn001,0,1.000000000,0.279503105,0.720496894,0.622222222,0.377777777,0.387931034,0.612068965,0.112676056,0.887323943,0.063492063,0.936507936,0.508474576,0.491525423,0.266666666,0.733333333,0.772727272,0.227272727,0.965517241,0.034482758,1.000000000,0,0.800000000,0.200000000,1.000000000,0
Tom Henke,henkt001,0,1.000000000,0.308080808,0.691919191,0.704918032,0.295081967,0.313868613,0.686131386,0.223404255,0.776595744,0.068493150,0.931506849,0.455882352,0.544117647,0.258064516,0.741935483,0.782608695,0.217391304,0.864864864,0.135135135,0.400000000,0.600000000,0.883720930,0.116279069,1.000000000,0
Mike Henneman,hennm001,0,1.000000000,0.222222222,0.777777777,0.879310344,0.120689655,0.517241379,0.482758620,0.122448979,0.877551020,0.069767441,0.930232558,0.537500000,0.462500000,0.232558139,0.767441860,0.787878787,0.212121212,0.972972972,0.027027027,0,1.000000000,0.828571428,0.171428571,1.000000000,0
Butch Henry,henrb001,0.001715265,0.998284734,0.199312714,0.802405498,0.741379310,0.258620689,0.439914163,0.560085836,0.157088122,0.842911877,0.068181818,0.931818181,0.487804878,0.512195121,0.230000000,0.770000000,0.727272727,0.272727272,0.857142857,0.142857142,0.200000000,0.800000000,0.775609756,0.224390243,0.913043478,0.086956521
Dwayne Henry,henrd001,0.003412969,0.996587030,0.342465753,0.660958904,0.660000000,0.340000000,0.348958333,0.651041666,0.104000000,0.896000000,0.026785714,0.973214285,0.376146788,0.623853211,0.219512195,0.780487804,0.687500000,0.312500000,0.867647058,0.132352941,0.222222222,0.777777777,0.835820895,0.164179104,0.909090909,0.090909090
Doug Henry,henrd002,0,1.000000000,0.287500000,0.712500000,0.710144927,0.289855072,0.380116959,0.619883040,0.094339622,0.905660377,0.062500000,0.937500000,0.555555555,0.444444444,0.300000000,0.700000000,0.742857142,0.257142857,0.900000000,0.100000000,0,1.000000000,0.846153846,0.153846153,0.900000000,0.100000000
Pat Hentgen,hentp001,0,1.000000000,0.315508021,0.684491978,0.593220338,0.406779661,0.335937500,0.664062500,0.200000000,0.800000000,0.088235294,0.911764705,0.419354838,0.580645161,0.230769230,0.769230769,0.650000000,0.350000000,0.916666666,0.083333333,0.333333333,0.666666666,0.744186046,0.255813953,1.000000000,0
Gil Heredia,hereg001,0.006451612,0.993548387,0.233766233,0.772727272,0.527777777,0.472222222,0.525423728,0.474576271,0.107142857,0.892857142,0.080000000,0.920000000,0.521739130,0.478260869,0.291666666,0.708333333,0.882352941,0.117647058,0.863636363,0.136363636,0.333333333,0.666666666,0.838709677,0.161290322,0.900000000,0.100000000
Jeremy Hernandez,hernj002,0.008130081,0.991869918,0.213114754,0.795081967,0.846153846,0.153846153,0.510416666,0.489583333,0.063829787,0.936170212,0.090909090,0.909090909,0.475000000,0.525000000,0.368421052,0.631578947,0.916666666,0.083333333,0.857142857,0.142857142,0.333333333,0.666666666,0.734693877,0.265306122,1.000000000,0
Roberto Hernandez,hernr001,0.016666666,0.983333333,0.322033898,0.694915254,0.763157894,0.236842105,0.387500000,0.612500000,0.193877551,0.806122448,0.050632911,0.949367088,0.520000000,0.480000000,0.384615384,0.615384615,0.666666666,0.333333333,0.944444444,0.055555555,0.500000000,0.500000000,0.822580645,0.177419354,1.000000000,0
Xavier Hernandez,hernx001,0.007792207,0.992207792,0.301047120,0.706806282,0.730434782,0.269565217,0.475655430,0.524344569,0.171428571,0.828571428,0.043103448,0.956896551,0.468468468,0.531531531,0.346153846,0.653846153,0.735294117,0.264705882,0.932203389,0.067796610,0.750000000,0.250000000,0.818897637,0.181102362,1.000000000,0
Orel Hershiser,herso001,0.010767160,0.989232839,0.219047619,0.791836734,0.695652173,0.304347826,0.547038327,0.452961672,0.092307692,0.907692307,0.055084745,0.944915254,0.461883408,0.538116591,0.281553398,0.718446601,0.756756756,0.243243243,0.866666666,0.133333333,0.375000000,0.625000000,0.796178343,0.203821656,0.906250000,0.093750000
Joe Hesketh,heskj001,0.003649635,0.996350364,0.243589743,0.760073260,0.661654135,0.338345864,0.455205811,0.544794188,0.102222222,0.897777777,0.074257425,0.925742574,0.508021390,0.491978609,0.252631578,0.747368421,0.676056338,0.323943661,0.902173913,0.097826086,0.333333333,0.666666666,0.776595744,0.223404255,0.880952380,0.119047619
Greg Hibbard,hibbg001,0.011128775,0.988871224,0.167202572,0.844051446,0.557692307,0.442307692,0.555984555,0.444015444,0.086956521,0.913043478,0.076190476,0.923809523,0.582474226,0.417525773,0.283185840,0.716814159,0.827160493,0.172839506,0.925925925,0.074074074,0,1.000000000,0.802083333,0.197916666,0.929824561,0.070175438
Bryan Hickerson,hickb001,0,1.000000000,0.276094276,0.723905723,0.780487804,0.219512195,0.400000000,0.600000000,0.124031007,0.875968992,0.061946902,0.938053097,0.349056603,0.650943396,0.216216216,0.783783783,0.724137931,0.275862068,0.884057971,0.115942028,0.250000000,0.750000000,0.802325581,0.197674418,0.882352941,0.117647058
Eric Hillman,hille001,0.010526315,0.989473684,0.111702127,0.898936170,0.666666666,0.333333333,0.532934131,0.467065868,0.051282051,0.948717948,0.121621621,0.878378378,0.523076923,0.476923076,0.235294117,0.764705882,0.846153846,0.153846153,0.838709677,0.161290322,0.600000000,0.400000000,0.797752808,0.202247191,0.944444444,0.055555555
Ken Hill,hillk001,0.002677376,0.997322623,0.263087248,0.739597315,0.663265306,0.336734693,0.510018214,0.489981785,0.096654275,0.903345724,0.049382716,0.950617283,0.493506493,0.506493506,0.359649122,0.640350877,0.739726027,0.260273972,0.888888888,0.111111111,0.153846153,0.846153846,0.803571428,0.196428571,0.963636363,0.036363636
Milt Hill,hillm002,0.014925373,0.985074626,0.196969696,0.818181818,0.769230769,0.230769230,0.509433962,0.490566037,0.230769230,0.769230769,0.050000000,0.950000000,0.368421052,0.631578947,0.428571428,0.571428571,0.750000000,0.250000000,0.833333333,0.166666666,0,1.000000000,0.851851851,0.148148148,1.000000000,0
Shawn Hillegas,hills001,0,1.000000000,0.239393939,0.760606060,0.594936708,0.405063291,0.430278884,0.569721115,0.118881118,0.881118881,0.103174603,0.896825396,0.477876106,0.522123893,0.296296296,0.703703703,0.710526315,0.289473684,0.864406779,0.135593220,0.250000000,0.750000000,0.777777777,0.222222222,0.958333333,0.041666666
Sterling Hitchcock,hitcs001,0.017543859,0.982456140,0.196428571,0.821428571,0.545454545,0.454545454,0.355555555,0.644444444,0.172413793,0.827586206,0.083333333,0.916666666,0.500000000,0.500000000,0.090909090,0.909090909,1.000000000,0,0.636363636,0.363636363,0,1.000000000,0.812500000,0.187500000,0.666666666,0.333333333
Jessie Hollins,hollj001,0,1.000000000,0.181818181,0.818181818,0,1.000000000,0.333333333,0.666666666,0.083333333,0.916666666,0.090909090,0.909090909,0.500000000,0.500000000,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0
Darren Holmes,holmd001,0.014598540,0.985401459,0.244444444,0.770370370,0.848484848,0.151515151,0.480392156,0.519607843,0.245283018,0.754716981,0.025000000,0.975000000,0.538461538,0.461538461,0.142857142,0.857142857,0.833333333,0.166666666,0.722222222,0.277777777,0.200000000,0.800000000,0.877551020,0.122448979,1.000000000,0
Rick Honeycutt,honer001,0.023255813,0.976744186,0.285714285,0.738095238,0.805555555,0.194444444,0.433333333,0.566666666,0.117647058,0.882352941,0.044444444,0.955555555,0.604651162,0.395348837,0.307692307,0.692307692,0.722222222,0.277777777,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Vince Horsman,horsv001,0,1.000000000,0.200000000,0.800000000,0.500000000,0.500000000,0.483333333,0.516666666,0.112903225,0.887096774,0.054545454,0.945454545,0.423076923,0.576923076,0.318181818,0.681818181,0.933333333,0.066666666,0.900000000,0.100000000,0.333333333,0.666666666,0.758620689,0.241379310,1.000000000,0
Charlie Hough,hougc001,0.011217948,0.988782051,0.189627228,0.821717990,0.529914529,0.470085470,0.416000000,0.584000000,0.126712328,0.873287671,0.070588235,0.929411764,0.455696202,0.544303797,0.324074074,0.675925925,0.794520547,0.205479452,0.914728682,0.085271317,0.181818181,0.818181818,0.860576923,0.139423076,0.965517241,0.034482758
Jay Howell,howej001,0.005882352,0.994117647,0.266272189,0.739644970,0.711111111,0.288888888,0.443548387,0.556451612,0.115942028,0.884057971,0.032786885,0.967213114,0.440677966,0.559322033,0.192307692,0.807692307,0.952380952,0.047619047,1.000000000,0,\N,\N,0.763636363,0.236363636,0.923076923,0.076923076
Steve Howe,howes001,0,1.000000000,0.171428571,0.828571428,0.916666666,0.083333333,0.568965517,0.431034482,0.160000000,0.840000000,0.047619047,0.952380952,0.250000000,0.750000000,0.200000000,0.800000000,1.000000000,0,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0
Peter Hoy,hoy-p001,0,1.000000000,0.133333333,0.866666666,1.000000000,0,0.384615384,0.615384615,0,1.000000000,0,1.000000000,0.625000000,0.375000000,0,1.000000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.800000000,0.200000000,1.000000000,0
Bruce Hurst,hursb001,0,1.000000000,0.216981132,0.783018867,0.739130434,0.260869565,0.454388984,0.545611015,0.123028391,0.876971608,0.064748201,0.935251798,0.565384615,0.434615384,0.374149659,0.625850340,0.771739130,0.228260869,0.938053097,0.061946902,0,1.000000000,0.761363636,0.238636363,0.920634920,0.079365079
Jonathan Hurst,hursj001,0.017857142,0.982142857,0.200000000,0.818181818,0.363636363,0.636363636,0.386363636,0.613636363,0.037037037,0.962962962,0.038461538,0.961538461,0.360000000,0.640000000,0.555555555,0.444444444,0.750000000,0.250000000,0.875000000,0.125000000,0.500000000,0.500000000,0.647058823,0.352941176,0.833333333,0.166666666
Jeff Innis,innij001,0.018987341,0.981012658,0.209677419,0.809677419,0.553846153,0.446153846,0.647540983,0.352459016,0.081395348,0.918604651,0.050632911,0.949367088,0.440000000,0.560000000,0.212121212,0.787878787,0.884615384,0.115384615,0.904761904,0.095238095,0,1.000000000,0.778481012,0.221518987,0.942857142,0.057142857
Daryl Irvine,irvid001,0.017699115,0.982300884,0.198198198,0.819819819,0.454545454,0.545454545,0.561797752,0.438202247,0.051282051,0.948717948,0.027027027,0.972972972,0.527777777,0.472222222,0.263157894,0.736842105,0.714285714,0.285714285,0.941176470,0.058823529,0,1.000000000,0.760000000,0.240000000,1.000000000,0
Danny Jackson,jackd001,0.004137931,0.995862068,0.206371191,0.797783933,0.597315436,0.402684563,0.507853403,0.492146596,0.113475177,0.886524822,0.024000000,0.976000000,0.516393442,0.483606557,0.309523809,0.690476190,0.793103448,0.206896551,0.889830508,0.110169491,0.230769230,0.769230769,0.804123711,0.195876288,0.894736842,0.105263157
Mike Jackson,jackm001,0.010416666,0.989583333,0.322807017,0.687719298,0.771739130,0.228260869,0.424870466,0.575129533,0.216216216,0.783783783,0.080459770,0.919540229,0.437500000,0.562500000,0.114285714,0.885714285,0.774193548,0.225806451,0.844444444,0.155555555,0.428571428,0.571428571,0.780487804,0.219512195,0.944444444,0.055555555
Mike Jeffcoat,jeffm001,0,1.000000000,0.111111111,0.888888888,0.375000000,0.625000000,0.328125000,0.671875000,0.116279069,0.883720930,0.052631578,0.947368421,0.388888888,0.611111111,0.214285714,0.785714285,0.818181818,0.181818181,0.818181818,0.181818181,0,1.000000000,0.714285714,0.285714285,0.833333333,0.166666666
Jeff Johnson,johnj004,0.004926108,0.995073891,0.168316831,0.836633663,0.382352941,0.617647058,0.464285714,0.535714285,0.144444444,0.855555555,0.025974025,0.974025974,0.493333333,0.506666666,0.243243243,0.756756756,0.678571428,0.321428571,0.894736842,0.105263157,0.250000000,0.750000000,0.756410256,0.243589743,0.842105263,0.157894736
Joel Johnston,johnj005,0,1.000000000,0.100000000,0.900000000,0,1.000000000,0.444444444,0.555555555,0,1.000000000,0.400000000,0.600000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Randy Johnson,johnr005,0.021628498,0.978371501,0.433029908,0.589076723,0.645645645,0.354354354,0.380733944,0.619266055,0.185185185,0.814814814,0.059090909,0.940909090,0.434782608,0.565217391,0.300000000,0.700000000,0.730158730,0.269841269,0.863247863,0.136752136,0.250000000,0.750000000,0.795180722,0.204819277,0.941176470,0.058823529
Barry Jones,joneb002,0.007490636,0.992509363,0.200000000,0.807547169,0.528301886,0.471698113,0.509433962,0.490566037,0.076923076,0.923076923,0.031250000,0.968750000,0.483870967,0.516129032,0.244444444,0.755555555,0.705882352,0.294117647,0.791666666,0.208333333,0.100000000,0.900000000,0.768518518,0.231481481,0.920000000,0.080000000
Calvin Jones,jonec003,0.004201680,0.995798319,0.354430379,0.649789029,0.511904761,0.488095238,0.346405228,0.653594771,0.130000000,0.870000000,0.080459770,0.919540229,0.412500000,0.587500000,0.272727272,0.727272727,0.791666666,0.208333333,0.914893617,0.085106382,0.250000000,0.750000000,0.792452830,0.207547169,1.000000000,0
Doug Jones,joned001,0.013157894,0.986842105,0.250666666,0.762666666,0.904255319,0.095744680,0.512455516,0.487544483,0.094890510,0.905109489,0.040322580,0.959677419,0.529411764,0.470588235,0.317460317,0.682539682,0.767441860,0.232558139,0.946428571,0.053571428,0.333333333,0.666666666,0.784722222,0.215277777,0.935483870,0.064516129
Jimmy Jones,jonej002,0.006147540,0.993852459,0.191752577,0.814432989,0.655913978,0.344086021,0.515306122,0.484693877,0.089473684,0.910526315,0.069364161,0.930635838,0.515527950,0.484472049,0.361445783,0.638554216,0.641509433,0.358490566,0.923076923,0.076923076,0.166666666,0.833333333,0.797029702,0.202970297,0.926829268,0.073170731
Scott Kamieniecki,kamis001,0.004444444,0.995555555,0.200892857,0.803571428,0.585185185,0.414814814,0.445065176,0.554934823,0.117449664,0.882550335,0.041825095,0.958174904,0.492063492,0.507936507,0.266129032,0.733870967,0.780219780,0.219780219,0.929687500,0.070312500,0.222222222,0.777777777,0.794979079,0.205020920,0.897959183,0.102040816
Jimmy Key,key-j001,0.004048582,0.995951417,0.200542005,0.803523035,0.675675675,0.324324324,0.445762711,0.554237288,0.128440366,0.871559633,0.070175438,0.929824561,0.437735849,0.562264150,0.293103448,0.706896551,0.695121951,0.304878048,0.932885906,0.067114093,0.200000000,0.800000000,0.783269961,0.216730038,0.929824561,0.070175438
John Kiely,kielj001,0,1.000000000,0.206349206,0.793650793,0.410256410,0.589743589,0.513333333,0.486666666,0.095890410,0.904109589,0.030303030,0.969696969,0.390625000,0.609375000,0.360000000,0.640000000,0.812500000,0.187500000,0.897435897,0.102564102,0.250000000,0.750000000,0.805194805,0.194805194,0.800000000,0.200000000
Darryl Kile,kiled001,0.008658008,0.991341991,0.266375545,0.742358078,0.622950819,0.377049180,0.386904761,0.613095238,0.145631067,0.854368932,0.039772727,0.960227272,0.461538461,0.538461538,0.282051282,0.717948717,0.732142857,0.267857142,0.846153846,0.153846153,0.071428571,0.928571428,0.776923076,0.223076923,0.965517241,0.034482758
Eric King,kinge001,0.003436426,0.996563573,0.220689655,0.782758620,0.625000000,0.375000000,0.460176991,0.539823008,0.147540983,0.852459016,0.115384615,0.884615384,0.532608695,0.467391304,0.367346938,0.632653061,0.774193548,0.225806451,0.906976744,0.093023255,0.500000000,0.500000000,0.692307692,0.307692307,0.937500000,0.062500000
Bob Kipper,kippb001,0.021126760,0.978873239,0.194244604,0.827338129,0.703703703,0.296296296,0.267857142,0.732142857,0.158536585,0.841463414,0.115942028,0.884057971,0.491803278,0.508196721,0.300000000,0.700000000,0.809523809,0.190476190,1.000000000,0,\N,\N,0.766666666,0.233333333,1.000000000,0
Kurt Knudsen,knudk001,0,1.000000000,0.306772908,0.693227091,0.636363636,0.363636363,0.252873563,0.747126436,0.146153846,0.853846153,0.063063063,0.936936936,0.480769230,0.519230769,0.380000000,0.620000000,0.774193548,0.225806451,0.907407407,0.092592592,0.400000000,0.600000000,0.727272727,0.272727272,0.833333333,0.166666666
Randy Kramer,kramr001,0,1.000000000,0.157142857,0.842857142,0.454545454,0.545454545,0.508474576,0.491525423,0.034482758,0.965517241,0.071428571,0.928571428,0.500000000,0.500000000,0.153846153,0.846153846,0.818181818,0.181818181,0.923076923,0.076923076,1.000000000,0,0.633333333,0.366666666,0.636363636,0.363636363
Bill Krueger,krueb001,0.004769475,0.995230524,0.212460063,0.792332268,0.669172932,0.330827067,0.375253549,0.624746450,0.139610389,0.860389610,0.067924528,0.932075471,0.461538461,0.538461538,0.192982456,0.807017543,0.750000000,0.250000000,0.887218045,0.112781954,0.400000000,0.600000000,0.821621621,0.178378378,0.939393939,0.060606060
Dennis Lamp,lampd001,0.018348623,0.981651376,0.168224299,0.850467289,0.833333333,0.166666666,0.528089887,0.471910112,0.142857142,0.857142857,0.083333333,0.916666666,0.454545454,0.545454545,0.200000000,0.800000000,0.916666666,0.083333333,0.777777777,0.222222222,0.250000000,0.750000000,0.787234042,0.212765957,1.000000000,0
Les Lancaster,lancl001,0.005899705,0.994100294,0.198813056,0.807121661,0.432835820,0.567164179,0.392592592,0.607407407,0.128048780,0.871951219,0.076923076,0.923076923,0.454545454,0.545454545,0.250000000,0.750000000,0.800000000,0.200000000,0.888888888,0.111111111,0.125000000,0.875000000,0.783018867,0.216981132,0.956521739,0.043478260
Bill Landrum,landb001,0.024096385,0.975903614,0.172839506,0.851851851,0.500000000,0.500000000,0.477611940,0.522388059,0.057142857,0.942857142,0.060606060,0.939393939,0.548387096,0.451612903,0.176470588,0.823529411,0.857142857,0.142857142,0.857142857,0.142857142,0,1.000000000,0.750000000,0.250000000,0.875000000,0.125000000
Mark Langston,langm001,0.007537688,0.992462311,0.277215189,0.730379746,0.703196347,0.296803652,0.464098073,0.535901926,0.127450980,0.872549019,0.052434456,0.947565543,0.541501976,0.458498023,0.218978102,0.781021897,0.803738317,0.196261682,0.905172413,0.094827586,0.090909090,0.909090909,0.826415094,0.173584905,0.956521739,0.043478260
Terry Leach,leact001,0.012295081,0.987704918,0.145228215,0.867219917,0.628571428,0.371428571,0.470873786,0.529126213,0.082568807,0.917431192,0.020000000,0.980000000,0.469387755,0.530612244,0.326086956,0.673913043,0.741935483,0.258064516,0.903846153,0.096153846,0.200000000,0.800000000,0.886597938,0.113402061,1.000000000,0
Tim Leary,leart001,0.017241379,0.982758620,0.208576998,0.808966861,0.345794392,0.654205607,0.480295566,0.519704433,0.165876777,0.834123222,0.062500000,0.937500000,0.430303030,0.569696969,0.352112676,0.647887323,0.717391304,0.282608695,0.893617021,0.106382978,0.300000000,0.700000000,0.789743589,0.210256410,0.975609756,0.024390243
Craig Lefferts,leffc001,0,1.000000000,0.184210526,0.815789473,0.722222222,0.277777777,0.415770609,0.584229390,0.138036809,0.861963190,0.060498220,0.939501779,0.518939393,0.481060606,0.386861313,0.613138686,0.761904761,0.238095238,0.889763779,0.110236220,0.571428571,0.428571428,0.741379310,0.258620689,0.883333333,0.116666666
Charlie Leibrandt,leibc001,0.007633587,0.992366412,0.198461538,0.809230769,0.736434108,0.263565891,0.431861804,0.568138195,0.108108108,0.891891891,0.034090909,0.965909090,0.560784313,0.439215686,0.349650349,0.650349650,0.774193548,0.225806451,0.910714285,0.089285714,0.100000000,0.900000000,0.804444444,0.195555555,0.909090909,0.090909090
Al Leiter,leita001,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Mark Leiter,leitm001,0.005128205,0.994871794,0.270618556,0.734536082,0.676190476,0.323809523,0.356890459,0.643109540,0.126373626,0.873626373,0.050314465,0.949685534,0.509933774,0.490066225,0.272727272,0.727272727,0.732142857,0.267857142,0.932432432,0.067567567,0.200000000,0.800000000,0.752475247,0.247524752,0.920000000,0.080000000
Danilo Leon,leond002,0.041666666,0.958333333,0.347826086,0.695652173,0.625000000,0.375000000,0.488888888,0.511111111,0.304347826,0.695652173,0.250000000,0.750000000,0.500000000,0.500000000,0.166666666,0.833333333,0.800000000,0.200000000,0.833333333,0.166666666,0,1.000000000,0.818181818,0.181818181,1.000000000,0
Richie Lewis,lewir001,0,1.000000000,0.294117647,0.705882352,0.400000000,0.600000000,0.291666666,0.708333333,0.176470588,0.823529411,0.071428571,0.928571428,0.538461538,0.461538461,0.142857142,0.857142857,0.666666666,0.333333333,0.833333333,0.166666666,1.000000000,0,0.714285714,0.285714285,0.500000000,0.500000000
Scott Lewis,lewis001,0.014814814,0.985185185,0.195488721,0.819548872,0.576923076,0.423076923,0.439252336,0.560747663,0.116666666,0.883333333,0.056603773,0.943396226,0.300000000,0.700000000,0.266666666,0.733333333,0.909090909,0.090909090,0.942857142,0.057142857,1.000000000,0,0.702127659,0.297872340,0.928571428,0.071428571
Derek Lilliquist,lilld001,0.010204081,0.989795918,0.278350515,0.731958762,0.777777777,0.222222222,0.280575539,0.719424460,0.190000000,0.810000000,0.061728395,0.938271604,0.302631578,0.697368421,0.260869565,0.739130434,0.705882352,0.294117647,0.905660377,0.094339622,0.400000000,0.600000000,0.846153846,0.153846153,0.833333333,0.166666666
Doug Linton,lintd001,0,1.000000000,0.302083333,0.697916666,0.517241379,0.482758620,0.358208955,0.641791044,0.093023255,0.906976744,0.128205128,0.871794871,0.500000000,0.500000000,0.235294117,0.764705882,0.769230769,0.230769230,0.941176470,0.058823529,0,1.000000000,0.666666666,0.333333333,1.000000000,0
Bob MacDonald,macdr001,0.005847953,0.994152046,0.200000000,0.805882352,0.705882352,0.294117647,0.286764705,0.713235294,0.134020618,0.865979381,0.047619047,0.952380952,0.525000000,0.475000000,0.309523809,0.690476190,0.655172413,0.344827586,0.973684210,0.026315789,0,1.000000000,0.794871794,0.205128205,1.000000000,0
Greg Maddux,maddg002,0.012500000,0.987500000,0.252013808,0.760644418,0.789954337,0.210045662,0.610769230,0.389230769,0.134387351,0.865612648,0.027397260,0.972602739,0.516431924,0.483568075,0.190909090,0.809090909,0.719101123,0.280898876,0.941747572,0.058252427,0.500000000,0.500000000,0.861460957,0.138539042,0.927272727,0.072727272
Mike Maddux,maddm002,0,1.000000000,0.255474452,0.744525547,0.728571428,0.271428571,0.558823529,0.441176470,0.100000000,0.900000000,0.024691358,0.975308641,0.531645569,0.468354430,0.238095238,0.761904761,0.937500000,0.062500000,0.918918918,0.081081081,0.333333333,0.666666666,0.833333333,0.166666666,0.894736842,0.105263157
Mike Magnante,magnm001,0.003067484,0.996932515,0.169230769,0.833846153,0.527272727,0.472727272,0.418518518,0.581481481,0.101910828,0.898089171,0.035460992,0.964539007,0.448529411,0.551470588,0.196721311,0.803278688,0.816326530,0.183673469,0.826666666,0.173333333,0.461538461,0.538461538,0.725663716,0.274336283,0.967741935,0.032258064
Joe Magrane,magrj001,0.016806722,0.983193277,0.264957264,0.752136752,0.516129032,0.483870967,0.511627906,0.488372093,0.142857142,0.857142857,0.055555555,0.944444444,0.529411764,0.470588235,0.055555555,0.944444444,0.941176470,0.058823529,0.875000000,0.125000000,0.500000000,0.500000000,0.840909090,0.159090909,0.857142857,0.142857142
Pat Mahomes,mahop001,0,1.000000000,0.265873015,0.734126984,0.582089552,0.417910447,0.335135135,0.664864864,0.121951219,0.878048780,0.037037037,0.962962962,0.471153846,0.528846153,0.265306122,0.734693877,0.611111111,0.388888888,0.854545454,0.145454545,0,1.000000000,0.741935483,0.258064516,0.937500000,0.062500000
Rob Mallicoat,mallr001,0.041237113,0.958762886,0.354838709,0.688172043,0.515151515,0.484848484,0.483333333,0.516666666,0.193548387,0.806451612,0.080000000,0.920000000,0.478260869,0.521739130,0.363636363,0.636363636,0.571428571,0.428571428,0.833333333,0.166666666,0,1.000000000,0.724137931,0.275862068,1.000000000,0
Barry Manuel,manub001,0.050000000,0.950000000,0.473684210,0.578947368,0.888888888,0.111111111,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Dennis Martinez,martd001,0.010695187,0.989304812,0.233783783,0.777027027,0.710982658,0.289017341,0.516754850,0.483245149,0.145985401,0.854014598,0.047008547,0.952991452,0.502242152,0.497757847,0.285714285,0.714285714,0.850000000,0.150000000,0.918918918,0.081081081,0.222222222,0.777777777,0.843003412,0.156996587,0.934782608,0.065217391
Pedro Martinez,martp001,0,1.000000000,0.360000000,0.640000000,0.888888888,0.111111111,0.500000000,0.500000000,0.125000000,0.875000000,0,1.000000000,0.428571428,0.571428571,0.666666666,0.333333333,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.625000000,0.375000000,0.666666666,0.333333333
