name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Dan Gladden,gladd001,0.005494505,0.994505494,0.187845303,0.817679558,0.544117647,0.455882352,0.488505747,0.511494252,0,1.000000000,0,1.000000000,0.078651685,0.921348314,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Randy Gomez,gomer001,0,1.000000000,0.289473684,0.710526315,0.272727272,0.727272727,0.772727272,0.227272727,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Denny Gonzalez,gonzd001,0,1.000000000,0.310344827,0.689655172,0.777777777,0.222222222,0.400000000,0.600000000,0.148148148,0.851851851,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rene Gonzales,gonzr001,0.030303030,0.969696969,0.218750000,0.812500000,0.714285714,0.285714285,0.777777777,0.222222222,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dwight Gooden,goodd001,0,1.000000000,0.208333333,0.791666666,0.933333333,0.066666666,0.744186046,0.255813953,0,1.000000000,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Gorman,gormt001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Rich Gossage,gossr001,0,1.000000000,0.391304347,0.608695652,0.888888888,0.111111111,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Grant,granm001,0.058823529,0.941176470,0.625000000,0.437500000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rick Grapenthin,grapr001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
David Green,greed001,0.002155172,0.997844827,0.261339092,0.740820734,0.867768595,0.132231404,0.506787330,0.493212669,0.027522935,0.972477064,0,1.000000000,0.018867924,0.981132075,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bobby Grich,gricb001,0.004819277,0.995180722,0.300242130,0.704600484,0.564516129,0.435483870,0.515306122,0.484693877,0,1.000000000,0,1.000000000,0.010526315,0.989473684,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Alfredo Griffin,grifa001,0.002421307,0.997578692,0.089805825,0.912621359,0.891891891,0.108108108,0.474452554,0.525547445,0,1.000000000,0,1.000000000,0.006944444,0.993055555,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ken Griffey,grifk001,0.002364066,0.997635933,0.139810426,0.862559241,0.542372881,0.457627118,0.488281250,0.511718750,0.007633587,0.992366412,0,1.000000000,0.038461538,0.961538461,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Gross,grosg001,0.004424778,0.995575221,0.142222222,0.862222222,0.343750000,0.656250000,0.453125000,0.546875000,0.028571428,0.971428571,0,1.000000000,0.029411764,0.970588235,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kevin Gross,grosk001,0,1.000000000,0.733333333,0.266666666,0.954545454,0.045454545,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wayne Gross,grosw001,0.002551020,0.997448979,0.340153452,0.662404092,0.518796992,0.481203007,0.369565217,0.630434782,0,1.000000000,0,1.000000000,0.017241379,0.982758620,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Johnny Grubb,grubj001,0.009661835,0.990338164,0.326829268,0.682926829,0.537313432,0.462686567,0.637362637,0.362637362,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kelly Gruber,grubk001,0,1.000000000,0.312500000,0.687500000,1.000000000,0,0.300000000,0.700000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Cecilio Guante,guanc001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Pedro Guerrero,guerp001,0.001757469,0.998242530,0.258802816,0.742957746,0.714285714,0.285714285,0.450000000,0.550000000,0.006993006,0.993006993,0,1.000000000,0.014084507,0.985915492,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991452991,0.008547008,1.000000000,0
Brad Gulden,guldb001,0.006191950,0.993808049,0.205607476,0.800623052,0.530303030,0.469696969,0.433862433,0.566137566,0.037383177,0.962616822,0,1.000000000,0.048543689,0.951456310,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Gullickson,gullb001,0,1.000000000,0.324675324,0.675324675,0.880000000,0.120000000,0.659090909,0.340909090,0.066666666,0.933333333,0,1.000000000,0.071428571,0.928571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jackie Gutierrez,gutij001,0,1.000000000,0.139737991,0.860262008,0.765625000,0.234375000,0.629496402,0.370503597,0,1.000000000,0,1.000000000,0.009708737,0.990291262,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Doug Gwosdz,gwosd001,0,1.000000000,0.700000000,0.300000000,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Tony Gwynn,gwynt001,0.003062787,0.996937212,0.105990783,0.897081413,0.333333333,0.666666666,0.662162162,0.337837837,0.008000000,0.992000000,0,1.000000000,0.016129032,0.983870967,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995918367,0.004081632,1.000000000,0
Jerry Hairston,hairj001,0.003846153,0.996153846,0.258687258,0.745173745,0.432835820,0.567164179,0.395522388,0.604477611,0,1.000000000,0,1.000000000,0.012345679,0.987654320,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Albert Hall,halla001,0,1.000000000,0.191780821,0.808219178,0.642857142,0.357142857,0.621951219,0.378048780,0,1.000000000,0,1.000000000,0.032258064,0.967741935,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mel Hall,hallm001,0.004454342,0.995545657,0.261744966,0.742729306,0.666666666,0.333333333,0.400900900,0.599099099,0.045112781,0.954887218,0,1.000000000,0.031496062,0.968503937,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Atlee Hammaker,hamma001,0,1.000000000,0.384615384,0.615384615,0.600000000,0.400000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Garry Hancock,hancg001,0,1.000000000,0.016666666,0.983333333,1.000000000,0,0.630434782,0.369565217,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Hargrove,hargm001,0,1.000000000,0.222784810,0.777215189,0.431818181,0.568181818,0.577464788,0.422535211,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Harper,harpb001,0.017241379,0.982758620,0.140350877,0.877192982,0.687500000,0.312500000,0.333333333,0.666666666,0.239130434,0.760869565,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Terry Harper,harpt001,0.009433962,0.990566037,0.238095238,0.771428571,0.840000000,0.160000000,0.453125000,0.546875000,0.028571428,0.971428571,0,1.000000000,0.029411764,0.970588235,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Harris,harrg001,0,1.000000000,0.222222222,0.777777777,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Toby Harrah,harrt001,0.006920415,0.993079584,0.236933797,0.770034843,0.411764705,0.588235294,0.539393939,0.460606060,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Hart,hartm001,0,1.000000000,0.100000000,0.900000000,0.666666666,0.333333333,0.272727272,0.727272727,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Hassey,hassr001,0,1.000000000,0.247422680,0.752577319,0.666666666,0.333333333,0.622448979,0.377551020,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.972972972,0.027027027,0,1.000000000,1.000000000,0,\N,\N
Billy Hatcher,hatcb001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mickey Hatcher,hatcm001,0.003311258,0.996688741,0.112956810,0.890365448,0.500000000,0.500000000,0.508333333,0.491666666,0,1.000000000,0,1.000000000,0.005649717,0.994350282,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Andy Hawkins,hawka001,0,1.000000000,0.365853658,0.634146341,0.933333333,0.066666666,0.444444444,0.555555555,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Von Hayes,hayev001,0,1.000000000,0.228618421,0.771381578,0.604316546,0.395683453,0.593442622,0.406557377,0.048387096,0.951612903,0,1.000000000,0.033898305,0.966101694,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Heath,heatm001,0.002008032,0.997991967,0.193158953,0.808853118,0.750000000,0.250000000,0.558303886,0.441696113,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Richie Hebner,hebnr001,0,1.000000000,0.264367816,0.735632183,0.652173913,0.347826086,0.594594594,0.405405405,0.133333333,0.866666666,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Danny Heep,heepd001,0.004405286,0.995594713,0.203539823,0.800884955,0.478260869,0.521739130,0.447761194,0.552238805,0.013513513,0.986486486,0,1.000000000,0.027397260,0.972602739,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Henderson,hendd001,0.005540166,0.994459833,0.208913649,0.796657381,0.746666666,0.253333333,0.473404255,0.526595744,0,1.000000000,0,1.000000000,0.010101010,0.989898989,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.977528089,0.022471910,1.000000000,0
George Hendrick,hendg001,0.002164502,0.997835497,0.227765726,0.774403470,0.714285714,0.285714285,0.500000000,0.500000000,0.034188034,0.965811965,0,1.000000000,0.053097345,0.946902654,1.000000000,0,\N,\N,0.990654205,0.009345794,0,1.000000000,1.000000000,0,\N,\N
Rickey Henderson,hendr001,0.008561643,0.991438356,0.286701208,0.721934369,0.487951807,0.512048192,0.524344569,0.475655430,0,1.000000000,0,1.000000000,0.007874015,0.992125984,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Henderson,hends001,0.002816901,0.997183098,0.271186440,0.731638418,0.645833333,0.354166666,0.647398843,0.352601156,0,1.000000000,0,1.000000000,0.016393442,0.983606557,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Keith Hernandez,hernk001,0.001569858,0.998430141,0.273584905,0.727987421,0.511494252,0.488505747,0.529209621,0.470790378,0.029197080,0.970802919,0,1.000000000,0.097744360,0.902255639,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Larry Herndon,hernl001,0.004597701,0.995402298,0.217090069,0.787528868,0.670212765,0.329787234,0.466666666,0.533333333,0,1.000000000,0,1.000000000,0.008333333,0.991666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990476190,0.009523809,1.000000000,0
Toby Hernandez,hernt001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Tom Herr,herrt001,0.003322259,0.996677740,0.171666666,0.831666666,0.543689320,0.456310679,0.523255813,0.476744186,0.018292682,0.981707317,0,1.000000000,0.055900621,0.944099378,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994444444,0.005555555,1.000000000,0
Orel Hershiser,herso001,0.019607843,0.980392156,0.340000000,0.680000000,0.823529411,0.176470588,0.708333333,0.291666666,0.142857142,0.857142857,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.941176470,0.058823529,1.000000000,0
Joe Hesketh,heskj001,0,1.000000000,0.545454545,0.454545454,0.666666666,0.333333333,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Donnie Hill,hilld001,0,1.000000000,0.097142857,0.902857142,0.705882352,0.294117647,0.466101694,0.533898305,0,1.000000000,0,1.000000000,0.031746031,0.968253968,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Marc Hill,hillm001,0.010050251,0.989949748,0.177664974,0.832487309,0.742857142,0.257142857,0.504273504,0.495726495,0,1.000000000,0,1.000000000,0.034482758,0.965517241,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Hodges,hodgr001,0.007874015,0.992125984,0.325396825,0.682539682,0.439024390,0.560975609,0.619047619,0.380952380,0.125000000,0.875000000,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Glenn Hoffman,hoffg001,0,1.000000000,0.197368421,0.802631578,0.666666666,0.333333333,0.510638297,0.489361702,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Al Holland,holla001,0,1.000000000,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Rick Honeycutt,honer001,0,1.000000000,0.350877192,0.649122807,0.850000000,0.150000000,0.655172413,0.344827586,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Burt Hooton,hootb001,0,1.000000000,0.214285714,0.785714285,1.000000000,0,0.700000000,0.300000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Horner,hornb001,0,1.000000000,0.239669421,0.760330578,0.586206896,0.413793103,0.419354838,0.580645161,0.027777777,0.972222222,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ricky Horton,hortr001,0,1.000000000,0.451612903,0.548387096,0.928571428,0.071428571,0.866666666,0.133333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Hostetler,hostd001,0,1.000000000,0.425531914,0.574468085,0.675000000,0.325000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Paul Householder,housp001,0,1.000000000,0.296296296,0.703703703,0.750000000,0.250000000,0.333333333,0.666666666,0.100000000,0.900000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Art Howe,howea001,0,1.000000000,0.228758169,0.771241830,0.514285714,0.485714285,0.534090909,0.465909090,0,1.000000000,0,1.000000000,0.024390243,0.975609756,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ken Howell,howek001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Roy Howell,hower001,0.023121387,0.976878612,0.230769230,0.792899408,0.820512820,0.179487179,0.565217391,0.434782608,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kent Hrbek,hrbek001,0.006557377,0.993442622,0.226072607,0.780528052,0.635036496,0.364963503,0.501683501,0.498316498,0,1.000000000,0,1.000000000,0.013513513,0.986486486,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986577181,0.013422818,1.000000000,0
Glenn Hubbard,hubbg001,0.009070294,0.990929705,0.251716247,0.757437070,0.554545454,0.445454545,0.388888888,0.611111111,0.020979020,0.979020979,0,1.000000000,0.021428571,0.978571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rex Hudler,hudlr001,0.111111111,0.888888888,0.750000000,0.375000000,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Charles Hudson,hudsc001,0,1.000000000,0.482142857,0.517857142,1.000000000,0,0.625000000,0.375000000,0.111111111,0.888888888,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tim Hulett,hulet001,0,1.000000000,0.625000000,0.375000000,0.800000000,0.200000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Hume,humet001,0,1.000000000,0.391304347,0.608695652,0.888888888,0.111111111,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dane Iorg,iorgd001,0,1.000000000,0.115523465,0.884476534,0.656250000,0.343750000,0.530386740,0.469613259,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Garth Iorg,iorgg001,0.004098360,0.995901639,0.086419753,0.917695473,0.761904761,0.238095238,0.487951807,0.512048192,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Reggie Jackson,jackr001,0.005300353,0.994699646,0.335701598,0.669626998,0.746031746,0.253968253,0.505836575,0.494163424,0,1.000000000,0,1.000000000,0.007874015,0.992125984,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Jackson,jackr002,0,1.000000000,0.182539682,0.817460317,0.739130434,0.260869565,0.437500000,0.562500000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brook Jacoby,jacob001,0.006465517,0.993534482,0.227765726,0.778741865,0.695238095,0.304761904,0.489626556,0.510373443,0,1.000000000,0,1.000000000,0.016260162,0.983739837,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991525423,0.008474576,1.000000000,0
Bob James,jameb001,0,1.000000000,0.785714285,0.214285714,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Dion James,jamed001,0.007211538,0.992788461,0.174334140,0.832929782,0.569444444,0.430555555,0.607929515,0.392070484,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Stan Javier,javis001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Jeltz,jelts001,0,1.000000000,0.226666666,0.773333333,0.647058823,0.352941176,0.704545454,0.295454545,0,1.000000000,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Houston Jimenez,jimeh001,0,1.000000000,0.160130718,0.839869281,0.693877551,0.306122448,0.565656565,0.434343434,0,1.000000000,0,1.000000000,0.011627906,0.988372093,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Cliff Johnson,johnc001,0.007537688,0.992462311,0.273417721,0.734177215,0.574074074,0.425925925,0.494382022,0.505617977,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Howard Johnson,johnh001,0.002583979,0.997416020,0.274611398,0.727979274,0.632075471,0.367924528,0.391752577,0.608247422,0,1.000000000,0,1.000000000,0.008474576,0.991525423,1.000000000,0,\N,\N,0.991452991,0.008547008,0,1.000000000,1.000000000,0,\N,\N
Jay Johnstone,johnj002,0,1.000000000,0.283783783,0.716216216,0.857142857,0.142857142,0.687500000,0.312500000,0.300000000,0.700000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Randy Johnson,johnr001,0.003278688,0.996721311,0.118421052,0.884868421,0.583333333,0.416666666,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Johnson,johnr002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Roy Johnson,johnr003,0,1.000000000,0.425000000,0.575000000,0.588235294,0.411764705,0.722222222,0.277777777,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wallace Johnson,johnw001,0,1.000000000,0.310344827,0.689655172,0.444444444,0.555555555,0.466666666,0.533333333,0.375000000,0.625000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Jones,joneb001,0.006578947,0.993421052,0.185430463,0.821192052,0.678571428,0.321428571,0.488372093,0.511627906,0,1.000000000,0,1.000000000,0.045454545,0.954545454,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Lynn Jones,jonel001,0.009259259,0.990740740,0.121495327,0.887850467,0.692307692,0.307692307,0.619047619,0.380952380,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ross Jones,joner001,0,1.000000000,0.538461538,0.461538461,0.571428571,0.428571428,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ruppert Jones,joner002,0,1.000000000,0.286919831,0.713080168,0.691176470,0.308823529,0.435185185,0.564814814,0,1.000000000,0,1.000000000,0.016393442,0.983606557,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Jorgensen,jorgm001,0,1.000000000,0.257575757,0.742424242,0.676470588,0.323529411,0.462686567,0.537313432,0.055555555,0.944444444,0,1.000000000,0.029411764,0.970588235,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ed Jurak,jurae001,0,1.000000000,0.311688311,0.688311688,0.500000000,0.500000000,0.702702702,0.297297297,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Kearney,kearb001,0.004555808,0.995444191,0.205949656,0.798627002,0.800000000,0.200000000,0.549800796,0.450199203,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Kemp,kemps001,0.002832861,0.997167138,0.267045454,0.735795454,0.574468085,0.425531914,0.616766467,0.383233532,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Terry Kennedy,kennt001,0.003656307,0.996343692,0.227522935,0.776146788,0.798387096,0.201612903,0.532203389,0.467796610,0.014492753,0.985507246,0,1.000000000,0.007352941,0.992647058,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993630573,0.006369426,1.000000000,0
Kurt Kepshire,kepsk001,0,1.000000000,0.666666666,0.333333333,0.958333333,0.041666666,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Kern,kernj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Steve Kiefer,kiefs001,0,1.000000000,0.307692307,0.692307692,0.833333333,0.166666666,0.450000000,0.550000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Kingman,kingd001,0.010309278,0.989690721,0.269097222,0.741319444,0.767741935,0.232258064,0.364963503,0.635036496,0,1.000000000,0,1.000000000,0.005747126,0.994252873,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Kittle,kittr001,0.011881188,0.988118811,0.362725450,0.649298597,0.756906077,0.243093922,0.417431192,0.582568807,0,1.000000000,0,1.000000000,0.007874015,0.992125984,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Knepper,knepb001,0,1.000000000,0.426829268,0.573170731,0.800000000,0.200000000,0.588235294,0.411764705,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Alan Knicely,knica001,0,1.000000000,0.257142857,0.742857142,0.666666666,0.333333333,0.409090909,0.590909090,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ray Knight,knigr001,0.005154639,0.994845360,0.160621761,0.844559585,0.693548387,0.306451612,0.487288135,0.512711864,0.074380165,0.925619834,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
