name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Tom Hume,humet001,0.008875739,0.991124260,0.197014925,0.811940298,0.651515151,0.348484848,0.549356223,0.450643776,0,1.000000000,0.009523809,0.990476190,0.192307692,0.807692307,0.450000000,0.550000000,0.454545454,0.545454545,0.845238095,0.154761904,0.692307692,0.307692307,0.843750000,0.156250000,0.900000000,0.100000000
Bruce Hurst,hursb001,0.004966887,0.995033112,0.317803660,0.687188019,0.780104712,0.219895287,0.433333333,0.566666666,0,1.000000000,0.016042780,0.983957219,0.266304347,0.733695652,0.367346938,0.632653061,0.838709677,0.161290322,0.925925925,0.074074074,0.500000000,0.500000000,0.888111888,0.111888111,0.937500000,0.062500000
Dane Iorg,iorgd001,0,1.000000000,0.153846153,0.846153846,0.500000000,0.500000000,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Danny Jackson,jackd001,0.006060606,0.993939393,0.239329268,0.766768292,0.598726114,0.401273885,0.561926605,0.438073394,0,1.000000000,0.015706806,0.984293193,0.329787234,0.670212765,0.403225806,0.596774193,0.810810810,0.189189189,0.896825396,0.103174603,0.384615384,0.615384615,0.857142857,0.142857142,0.971428571,0.028571428
Mike Jackson,jackm001,0.044444444,0.955555555,0.139534883,0.906976744,0.500000000,0.500000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.388888888,0.611111111,0.428571428,0.571428571,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Roy Lee Jackson,jackr003,0.014285714,0.985714285,0.222222222,0.792270531,0.695652173,0.304347826,0.437956204,0.562043795,0,1.000000000,0,1.000000000,0.155844155,0.844155844,0.333333333,0.666666666,0.500000000,0.500000000,0.969230769,0.030769230,0.500000000,0.500000000,0.750000000,0.250000000,0.866666666,0.133333333
Bob James,jameb001,0.018604651,0.981395348,0.213270142,0.805687203,0.622222222,0.377777777,0.473684210,0.526315789,0,1.000000000,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Henry Johnson,johnj001,0,1.000000000,0.289473684,0.710526315,0.795454545,0.204545454,0.388888888,0.611111111,0,1.000000000,0,1.000000000,0.272727272,0.727272727,0.466666666,0.533333333,0.750000000,0.250000000,0.950000000,0.050000000,1.000000000,0,0.742857142,0.257142857,0.888888888,0.111111111
Joe Johnson,johnj003,0.006289308,0.993710691,0.196202531,0.810126582,0.620967741,0.379032258,0.523178807,0.476821192,0.004629629,0.995370370,0.013953488,0.986046511,0.306603773,0.693396226,0.461538461,0.538461538,0.771428571,0.228571428,0.823129251,0.176870748,0.576923076,0.423076923,0.793248945,0.206751054,0.877551020,0.122448979
Tommy John,johnt001,0.008196721,0.991803278,0.148760330,0.859504132,0.638888888,0.361111111,0.730769230,0.269230769,0,1.000000000,0,1.000000000,0.190476190,0.809523809,0.875000000,0.125000000,1.000000000,0,1.000000000,0,\N,\N,0.921052631,0.078947368,1.000000000,0
Barry Jones,joneb002,0,1.000000000,0.338461538,0.661538461,0.613636363,0.386363636,0.645569620,0.354430379,0,1.000000000,0,1.000000000,0.357142857,0.642857142,0.500000000,0.500000000,0.600000000,0.400000000,0.777777777,0.222222222,0.500000000,0.500000000,0.843137254,0.156862745,1.000000000,0
Doug Jones,joned001,0.014925373,0.985074626,0.227272727,0.787878787,0.733333333,0.266666666,0.581395348,0.418604651,0,1.000000000,0,1.000000000,0.222222222,0.777777777,0.250000000,0.750000000,0.666666666,0.333333333,0.785714285,0.214285714,0.666666666,0.333333333,0.880000000,0.120000000,1.000000000,0
Jimmy Jones,jonej002,0,1.000000000,0.296296296,0.703703703,0.875000000,0.125000000,0.548387096,0.451612903,0,1.000000000,0,1.000000000,0.071428571,0.928571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Odell Jones,joneo001,0,1.000000000,0.237837837,0.762162162,0.681818181,0.318181818,0.424242424,0.575757575,0,1.000000000,0,1.000000000,0.228070175,0.771929824,0.692307692,0.307692307,0.750000000,0.250000000,0.977272727,0.022727272,0,1.000000000,0.952380952,0.047619047,1.000000000,0
Bryan Kelly,kellb001,0,1.000000000,0.333333333,0.666666666,0.640000000,0.360000000,0.648648648,0.351351351,0,1.000000000,0,1.000000000,0.307692307,0.692307692,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0
Matt Keough,keoum001,0.008771929,0.991228070,0.274336283,0.734513274,0.596774193,0.403225806,0.488549618,0.511450381,0,1.000000000,0.029850746,0.970149253,0.184615384,0.815384615,0.500000000,0.500000000,0.833333333,0.166666666,0.924528301,0.075471698,0.750000000,0.250000000,0.921875000,0.078125000,1.000000000,0
Kurt Kepshire,kepsk001,0,1.000000000,0.321428571,0.678571428,0.666666666,0.333333333,0.923076923,0.076923076,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0
Charlie Kerfeld,kerfc001,0.005970149,0.994029850,0.300300300,0.705705705,0.680000000,0.320000000,0.642105263,0.357894736,0,1.000000000,0.029411764,0.970588235,0.257575757,0.742424242,0.588235294,0.411764705,0.857142857,0.142857142,0.979591836,0.020408163,1.000000000,0,0.942622950,0.057377049,1.000000000,0
Jim Kern,kernj001,0.024390243,0.975609756,0.258333333,0.766666666,0.354838709,0.645161290,0.580645161,0.419354838,0,1.000000000,0,1.000000000,0.192307692,0.807692307,0.400000000,0.600000000,0.666666666,0.333333333,0.952380952,0.047619047,0,1.000000000,1.000000000,0,\N,\N
Jimmy Key,key-j001,0.003740648,0.996259351,0.235294117,0.768460575,0.675531914,0.324468085,0.455268389,0.544731610,0,1.000000000,0.010948905,0.989051094,0.258302583,0.741697416,0.357142857,0.642857142,0.688888888,0.311111111,0.880597014,0.119402985,0.708333333,0.291666666,0.943231441,0.056768558,0.846153846,0.153846153
Eric King,kinge001,0.014613778,0.985386221,0.264830508,0.750000000,0.576000000,0.424000000,0.509933774,0.490066225,0,1.000000000,0,1.000000000,0.222972972,0.777027027,0.484848484,0.515151515,0.705882352,0.294117647,0.869565217,0.130434782,0.600000000,0.400000000,0.915584415,0.084415584,0.923076923,0.076923076
Mike Kinnunen,kinnm001,0,1.000000000,0.178571428,0.821428571,0.200000000,0.800000000,0.900000000,0.100000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.777777777,0.222222222,0.750000000,0.250000000
Bob Kipper,kippb001,0.002444987,0.997555012,0.227941176,0.774509803,0.731182795,0.268817204,0.386178861,0.613821138,0.026490066,0.973509933,0.020408163,0.979591836,0.180555555,0.819444444,0.269230769,0.730769230,0.789473684,0.210526315,0.940677966,0.059322033,0.571428571,0.428571428,0.873684210,0.126315789,0.916666666,0.083333333
Bob Knepper,knepb001,0.004613610,0.995386389,0.198146002,0.806488991,0.736842105,0.263157894,0.549348230,0.450651769,0,1.000000000,0.004132231,0.995867768,0.153526970,0.846473029,0.486486486,0.513513513,0.789473684,0.210526315,0.960784313,0.039215686,0.250000000,0.750000000,0.938983050,0.061016949,0.777777777,0.222222222
Mark Knudson,knudm001,0.004464285,0.995535714,0.174887892,0.829596412,0.641025641,0.358974358,0.374149659,0.625850340,0.010869565,0.989130434,0.054945054,0.945054945,0.151162790,0.848837209,0.307692307,0.692307692,0.666666666,0.333333333,0.972602739,0.027397260,0,1.000000000,0.927272727,0.072727272,1.000000000,0
Ray Krawczyk,krawr001,0,1.000000000,0.293103448,0.706896551,0.411764705,0.588235294,0.242424242,0.757575757,0,1.000000000,0,1.000000000,0.320000000,0.680000000,0.500000000,0.500000000,1.000000000,0,0.882352941,0.117647058,1.000000000,0,0.875000000,0.125000000,1.000000000,0
Bill Krueger,krueb001,0,1.000000000,0.144000000,0.856000000,0.500000000,0.500000000,0.523809523,0.476190476,0,1.000000000,0,1.000000000,0.350000000,0.650000000,0.500000000,0.500000000,0.285714285,0.714285714,1.000000000,0,\N,\N,0.840909090,0.159090909,1.000000000,0
Mike Krukow,krukm001,0.004860267,0.995139732,0.244200244,0.760683760,0.785000000,0.215000000,0.497153700,0.502846299,0.030188679,0.969811320,0.003891050,0.996108949,0.246093750,0.753906250,0.285714285,0.714285714,0.755555555,0.244444444,0.953367875,0.046632124,0.444444444,0.555555555,0.893129770,0.106870229,0.928571428,0.071428571
Mike LaCoss,lacom001,0.007194244,0.992805755,0.182608695,0.824637681,0.579365079,0.420634920,0.611691022,0.388308977,0.026881720,0.973118279,0,1.000000000,0.276243093,0.723756906,0.440000000,0.560000000,0.821428571,0.178571428,0.908396946,0.091603053,0.666666666,0.333333333,0.911262798,0.088737201,1.000000000,0
Pete Ladd,laddp001,0.008064516,0.991935483,0.252032520,0.756097560,0.806451612,0.193548387,0.381944444,0.618055555,0.011235955,0.988764044,0.011363636,0.988636363,0.126436781,0.873563218,0.727272727,0.272727272,0.666666666,0.333333333,0.842105263,0.157894736,0.666666666,0.333333333,0.854545454,0.145454545,0.750000000,0.250000000
Jeff Lahti,lahtj001,0,1.000000000,0.400000000,0.600000000,0.750000000,0.250000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dennis Lamp,lampd001,0,1.000000000,0.145454545,0.854545454,0.650000000,0.350000000,0.603174603,0.396825396,0,1.000000000,0,1.000000000,0.440000000,0.560000000,0.272727272,0.727272727,0.750000000,0.250000000,0.928571428,0.071428571,1.000000000,0,0.877192982,0.122807017,0.928571428,0.071428571
Bill Landrum,landb001,0,1.000000000,0.285714285,0.714285714,0.812500000,0.187500000,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.312500000,0.687500000,0.600000000,0.400000000,0.500000000,0.500000000,0.909090909,0.090909090,1.000000000,0,0.583333333,0.416666666,1.000000000,0
Mark Langston,langm001,0.002222222,0.997777777,0.358574610,0.643652561,0.683229813,0.316770186,0.456818181,0.543181818,0.008368200,0.991631799,0.025316455,0.974683544,0.194805194,0.805194805,0.333333333,0.666666666,0.800000000,0.200000000,0.967741935,0.032258064,0.333333333,0.666666666,0.915422885,0.084577114,0.882352941,0.117647058
Rick Langford,langr001,0.004784688,0.995215311,0.197115384,0.807692307,0.609756097,0.390243902,0.445312500,0.554687500,0,1.000000000,0.014084507,0.985915492,0.228571428,0.771428571,0.375000000,0.625000000,0.900000000,0.100000000,0.907407407,0.092592592,0.200000000,0.800000000,0.947368421,0.052631578,1.000000000,0
Dave LaPoint,lapod001,0,1.000000000,0.234927234,0.765072765,0.601769911,0.398230088,0.487179487,0.512820512,0,1.000000000,0.012500000,0.987500000,0.253164556,0.746835443,0.250000000,0.750000000,0.733333333,0.266666666,0.889830508,0.110169491,0.615384615,0.384615384,0.796052631,0.203947368,0.967741935,0.032258064
Bill Laskey,laskb001,0,1.000000000,0.164948453,0.835051546,0.375000000,0.625000000,0.597014925,0.402985074,0,1.000000000,0,1.000000000,0.259259259,0.740740740,0.285714285,0.714285714,0.400000000,0.600000000,0.950000000,0.050000000,1.000000000,0,0.900000000,0.100000000,1.000000000,0
Bill Latham,lathb001,0.016666666,0.983333333,0.203389830,0.813559322,0.583333333,0.416666666,0.487804878,0.512195121,0,1.000000000,0,1.000000000,0.476190476,0.523809523,0.200000000,0.800000000,0.375000000,0.625000000,0.909090909,0.090909090,1.000000000,0,0.800000000,0.200000000,1.000000000,0
Vance Law,law-v001,0,1.000000000,0.133333333,0.866666666,0,1.000000000,0.692307692,0.307692307,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N
Jack Lazorko,lazoj001,0,1.000000000,0.185185185,0.814814814,0.600000000,0.400000000,0.684210526,0.315789473,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.833333333,0.166666666,1.000000000,0,0.846153846,0.153846153,1.000000000,0
Terry Leach,leact001,0,1.000000000,0.222222222,0.777777777,0.666666666,0.333333333,0.470588235,0.529411764,0,1.000000000,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
Tim Leary,leart001,0.010204081,0.989795918,0.210603829,0.799705449,0.692307692,0.307692307,0.491561181,0.508438818,0,1.000000000,0.037344398,0.962655601,0.224137931,0.775862068,0.269230769,0.730769230,0.815789473,0.184210526,0.900000000,0.100000000,0.666666666,0.333333333,0.798283261,0.201716738,0.957446808,0.042553191
Craig Lefferts,leffc001,0.002747252,0.997252747,0.256198347,0.746556473,0.698924731,0.301075268,0.400000000,0.600000000,0.021739130,0.978260869,0,1.000000000,0.207407407,0.792592592,0.178571428,0.821428571,0.782608695,0.217391304,0.925233644,0.074766355,0.500000000,0.500000000,0.815217391,0.184782608,0.941176470,0.058823529
Charlie Leibrandt,leibc001,0.003690036,0.996309963,0.193827160,0.809876543,0.636942675,0.363057324,0.454385964,0.545614035,0.003215434,0.996784565,0.025806451,0.974193548,0.274834437,0.725165562,0.337349397,0.662650602,0.654545454,0.345454545,0.890410958,0.109589041,0.458333333,0.541666666,0.841698841,0.158301158,0.878048780,0.121951219
Dave Leiper,leipd001,0.008547008,0.991452991,0.224137931,0.784482758,0.500000000,0.500000000,0.409090909,0.590909090,0,1.000000000,0,1.000000000,0.153846153,0.846153846,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dennis Leonard,leond001,0.002928257,0.997071742,0.211453744,0.791483113,0.729166666,0.270833333,0.445859872,0.554140127,0,1.000000000,0.038314176,0.961685823,0.270916334,0.729083665,0.308823529,0.691176470,0.808510638,0.191489361,0.939890710,0.060109289,0.545454545,0.454545454,0.804761904,0.195238095,0.975609756,0.024390243
Randy Lerch,lercr001,0,1.000000000,0.281250000,0.718750000,0.555555555,0.444444444,0.318181818,0.681818181,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0.200000000,0.800000000,0.750000000,0.250000000,0.800000000,0.200000000,0.500000000,0.500000000,0.714285714,0.285714285,1.000000000,0
Tim Lollar,lollt001,0.016574585,0.983425414,0.286516853,0.730337078,0.470588235,0.529411764,0.370370370,0.629629629,0,1.000000000,0.058823529,0.941176470,0.281250000,0.718750000,0.166666666,0.833333333,0.800000000,0.200000000,0.869565217,0.130434782,0.833333333,0.166666666,0.825000000,0.175000000,1.000000000,0
Aurelio Lopez,lopea001,0,1.000000000,0.223880597,0.776119402,0.633333333,0.366666666,0.465408805,0.534591194,0,1.000000000,0,1.000000000,0.070588235,0.929411764,0.833333333,0.166666666,0,1.000000000,0.987341772,0.012658227,0,1.000000000,0.959459459,0.040540540,1.000000000,0
Mike Loynd,loynm001,0.006060606,0.993939393,0.292682926,0.713414634,0.645833333,0.354166666,0.475247524,0.524752475,0.037735849,0.962264150,0,1.000000000,0.352941176,0.647058823,0.277777777,0.722222222,0.692307692,0.307692307,0.848484848,0.151515151,0.600000000,0.400000000,0.770833333,0.229166666,0.909090909,0.090909090
Gary Lucas,lucag001,0,1.000000000,0.193548387,0.806451612,0.833333333,0.166666666,0.478723404,0.521276595,0,1.000000000,0,1.000000000,0.163265306,0.836734693,0.625000000,0.375000000,0,1.000000000,0.951219512,0.048780487,1.000000000,0,0.977777777,0.022222222,1.000000000,0
Urbano Lugo,lugor001,0,1.000000000,0.186666666,0.813333333,0.571428571,0.428571428,0.460000000,0.540000000,0,1.000000000,0.037037037,0.962962962,0.192307692,0.807692307,0.200000000,0.800000000,0.750000000,0.250000000,0.904761904,0.095238095,0,1.000000000,0.869565217,0.130434782,1.000000000,0
Ed Lynch,lynce001,0.002906976,0.997093023,0.201166180,0.801749271,0.768115942,0.231884057,0.505434782,0.494565217,0,1.000000000,0,1.000000000,0.175824175,0.824175824,0.937500000,0.062500000,1.000000000,0,1.000000000,0,\N,\N,0.989247311,0.010752688,1.000000000,0
Greg Maddux,maddg002,0.008474576,0.991525423,0.222222222,0.786324786,0.692307692,0.307692307,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Madden,maddm001,0,1.000000000,0.274509803,0.725490196,0.666666666,0.333333333,0.580246913,0.419753086,0.029411764,0.970588235,0,1.000000000,0.212121212,0.787878787,0.571428571,0.428571428,0.333333333,0.666666666,0.884615384,0.115384615,1.000000000,0,0.893617021,0.106382978,0.800000000,0.200000000
Mike Maddux,maddm002,0.006849315,0.993150684,0.220689655,0.786206896,0.593750000,0.406250000,0.644329896,0.355670103,0,1.000000000,0.014492753,0.985507246,0.338235294,0.661764705,0.347826086,0.652173913,0.666666666,0.333333333,0.844444444,0.155555555,0.714285714,0.285714285,0.832000000,0.168000000,0.952380952,0.047619047
Mickey Mahler,mahlm001,0.016949152,0.983050847,0.189655172,0.827586206,0.545454545,0.454545454,0.389261744,0.610738255,0.021978021,0.978021978,0.011235955,0.988764044,0.238636363,0.761363636,0.380952380,0.619047619,0.769230769,0.230769230,0.925373134,0.074626865,0.600000000,0.400000000,0.862068965,0.137931034,0.875000000,0.125000000
Rick Mahler,mahlr001,0.003412969,0.996587030,0.222602739,0.780821917,0.605128205,0.394871794,0.544537815,0.455462184,0.003690036,0.996309963,0.037037037,0.962962962,0.334615384,0.665384615,0.310344827,0.689655172,0.700000000,0.300000000,0.861271676,0.138728323,0.666666666,0.333333333,0.802469135,0.197530864,0.953125000,0.046875000
Dennis Martinez,martd001,0.008241758,0.991758241,0.213296398,0.795013850,0.714285714,0.285714285,0.514170040,0.485829959,0.008333333,0.991666666,0.016806722,0.983193277,0.299145299,0.700854700,0.314285714,0.685714285,0.791666666,0.208333333,0.853658536,0.146341463,0.666666666,0.333333333,0.842519685,0.157480314,0.900000000,0.100000000
Tippy Martinez,martt001,0,1.000000000,0.322580645,0.677419354,0.500000000,0.500000000,0.566666666,0.433333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.882352941,0.117647058,1.000000000,0
Mike Mason,masom001,0,1.000000000,0.244897959,0.755102040,0.625000000,0.375000000,0.488372093,0.511627906,0.012987012,0.987012987,0.013157894,0.986842105,0.300000000,0.700000000,0.422222222,0.577777777,0.653846153,0.346153846,0.914285714,0.085714285,0.777777777,0.222222222,0.897959183,0.102040816,0.933333333,0.066666666
Roger Mason,masor001,0.013953488,0.986046511,0.287735849,0.726415094,0.622950819,0.377049180,0.433628318,0.566371681,0.015625000,0.984375000,0,1.000000000,0.142857142,0.857142857,0.555555555,0.444444444,1.000000000,0,0.925925925,0.074074074,0.500000000,0.500000000,0.959183673,0.040816326,1.000000000,0
Greg Mathews,mathg001,0.004048582,0.995951417,0.193089430,0.810975609,0.642105263,0.357894736,0.475903614,0.524096385,0.011494252,0.988505747,0.011627906,0.988372093,0.164705882,0.835294117,0.321428571,0.678571428,0.684210526,0.315789473,0.908450704,0.091549295,0.384615384,0.615384615,0.879746835,0.120253164,0.894736842,0.105263157
Kirk McCaskill,mccak001,0.005882352,0.994117647,0.301775147,0.704142011,0.690196078,0.309803921,0.483660130,0.516339869,0,1.000000000,0.004219409,0.995780590,0.288135593,0.711864406,0.647058823,0.352941176,0.708333333,0.291666666,0.946428571,0.053571428,0.666666666,0.333333333,0.932432432,0.067567567,1.000000000,0
Bob McClure,mcclb001,0.003676470,0.996323529,0.258302583,0.745387453,0.600000000,0.400000000,0.488372093,0.511627906,0.045454545,0.954545454,0.011904761,0.988095238,0.265060240,0.734939759,0.363636363,0.636363636,0.714285714,0.285714285,0.819672131,0.180327868,0.636363636,0.363636363,0.857142857,0.142857142,1.000000000,0
Lance McCullers,mccul001,0.004474272,0.995525727,0.285393258,0.719101123,0.661417322,0.338582677,0.420664206,0.579335793,0.006369426,0.993630573,0.019230769,0.980769230,0.196078431,0.803921568,0.433333333,0.566666666,0.764705882,0.235294117,0.959349593,0.040650406,0.400000000,0.600000000,0.921052631,0.078947368,1.000000000,0
Roger McDowell,mcdor001,0.004376367,0.995623632,0.200000000,0.804395604,0.626373626,0.373626373,0.708588957,0.291411042,0,1.000000000,0,1.000000000,0.336842105,0.663157894,0.281250000,0.718750000,0.782608695,0.217391304,0.904761904,0.095238095,0.666666666,0.333333333,0.887445887,0.112554112,0.961538461,0.038461538
Andy McGaffigan,mcgaa001,0.004115226,0.995884773,0.276859504,0.727272727,0.686567164,0.313432835,0.539682539,0.460317460,0,1.000000000,0.020689655,0.979310344,0.211267605,0.788732394,0.400000000,0.600000000,0.555555555,0.444444444,0.866071428,0.133928571,0.733333333,0.266666666,0.823529411,0.176470588,1.000000000,0
Scott McGregor,mcgrs001,0.002816901,0.997183098,0.192090395,0.810734463,0.632352941,0.367647058,0.396313364,0.603686635,0.007633587,0.992366412,0.003846153,0.996153846,0.150579150,0.849420849,0.487179487,0.512820512,0.600000000,0.400000000,0.959090909,0.040909090,0.555555555,0.444444444,0.936046511,0.063953488,0.909090909,0.090909090
Joel McKeon,mckej001,0,1.000000000,0.266055045,0.733944954,0.551724137,0.448275862,0.523076923,0.476923076,0,1.000000000,0,1.000000000,0.096774193,0.903225806,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Craig McMurtry,mcmuc001,0.006802721,0.993197278,0.260273972,0.746575342,0.565789473,0.434210526,0.502415458,0.497584541,0.009708737,0.990291262,0.039215686,0.960784313,0.265306122,0.734693877,0.192307692,0.807692307,0.666666666,0.333333333,0.861111111,0.138888888,0.600000000,0.400000000,0.759615384,0.240384615,0.920000000,0.080000000
Larry McWilliams,mcwil001,0.013215859,0.986784140,0.245535714,0.767857142,0.645454545,0.354545454,0.469090909,0.530909090,0.020547945,0.979452054,0.027972027,0.972027972,0.237410071,0.762589928,0.333333333,0.666666666,0.590909090,0.409090909,0.886792452,0.113207547,0.500000000,0.500000000,0.891472868,0.108527131,0.928571428,0.071428571
Ron Meridith,merir001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Minton,mintg001,0.004201680,0.995798319,0.198312236,0.805907172,0.617021276,0.382978723,0.629629629,0.370370370,0.016666666,0.983333333,0,1.000000000,0.355932203,0.644067796,0.190476190,0.809523809,0.647058823,0.352941176,0.894736842,0.105263157,0.250000000,0.750000000,0.862745098,0.137254901,1.000000000,0
Paul Mirabella,mirap001,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0,1.000000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.888888888,0.111111111,1.000000000,0
John Mitchell,mitcj001,0,1.000000000,0.142857142,0.857142857,0.400000000,0.600000000,0.826086956,0.173913043,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dale Mohorcic,mohod001,0,1.000000000,0.123674911,0.876325088,0.742857142,0.257142857,0.570048309,0.429951690,0,1.000000000,0.011235955,0.988764044,0.318181818,0.681818181,0.321428571,0.678571428,0.789473684,0.210526315,0.883333333,0.116666666,0.571428571,0.428571428,0.906779661,0.093220338,1.000000000,0
John Montefusco,montj001,0,1.000000000,0.152173913,0.847826086,0.428571428,0.571428571,0.451612903,0.548387096,0,1.000000000,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rafael Montalvo,montr001,0,1.000000000,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Mooneyham,moonb001,0.005208333,0.994791666,0.316753926,0.688481675,0.570247933,0.429752066,0.609756097,0.390243902,0.012500000,0.987500000,0,1.000000000,0.329113924,0.670886075,0.384615384,0.615384615,0.687500000,0.312500000,0.943396226,0.056603773,1.000000000,0,0.888000000,0.112000000,0.928571428,0.071428571
Donnie Moore,moord001,0,1.000000000,0.274590163,0.725409836,0.746268656,0.253731343,0.408450704,0.591549295,0,1.000000000,0,1.000000000,0.297619047,0.702380952,0.520000000,0.480000000,1.000000000,0,0.966101694,0.033898305,0,1.000000000,0.879310344,0.120689655,1.000000000,0
Mike Moore,moorm001,0.011340206,0.988659793,0.214807090,0.796663190,0.631067961,0.368932038,0.568561872,0.431438127,0,1.000000000,0.003875968,0.996124031,0.245136186,0.754863813,0.555555555,0.444444444,0.750000000,0.250000000,0.932989690,0.067010309,0.461538461,0.538461538,0.885294117,0.114705882,0.923076923,0.076923076
Mike Morgan,morgm001,0.002478314,0.997521685,0.216149068,0.786335403,0.614942528,0.385057471,0.576000000,0.424000000,0.018867924,0.981132075,0.004807692,0.995192307,0.227053140,0.772946859,0.531914893,0.468085106,0.681818181,0.318181818,0.931250000,0.068750000,0.272727272,0.727272727,0.861111111,0.138888888,0.975000000,0.025000000
Jack Morris,morrj001,0,1.000000000,0.289356984,0.710643015,0.750957854,0.249042145,0.451672862,0.548327137,0.016949152,0.983050847,0.024137931,0.975862068,0.275618374,0.724381625,0.358974358,0.641025641,0.680000000,0.320000000,0.941463414,0.058536585,0.583333333,0.416666666,0.876543209,0.123456790,0.800000000,0.200000000
Jamie Moyer,moyej001,0.009174311,0.990825688,0.228395061,0.780864197,0.527027027,0.472972972,0.614906832,0.385093167,0,1.000000000,0,1.000000000,0.112903225,0.887096774,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Terry Mulholland,mulht001,0.005102040,0.994897959,0.261538461,0.743589743,0.509803921,0.490196078,0.596899224,0.403100775,0.019230769,0.980769230,0,1.000000000,0.274509803,0.725490196,0.357142857,0.642857142,0.666666666,0.333333333,0.918918918,0.081081081,0.333333333,0.666666666,0.792207792,0.207792207,1.000000000,0
Rob Murphy,murpr001,0,1.000000000,0.307228915,0.692771084,0.627450980,0.372549019,0.509259259,0.490740740,0,1.000000000,0,1.000000000,0.207547169,0.792452830,0.727272727,0.272727272,0.666666666,0.333333333,0.857142857,0.142857142,0.833333333,0.166666666,0.872727272,0.127272727,0.857142857,0.142857142
Jeff Musselman,mussj001,0,1.000000000,0.307692307,0.692307692,0.500000000,0.500000000,0.928571428,0.071428571,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.923076923,0.076923076,1.000000000,0
Randy Myers,myerr001,0.022222222,0.977777777,0.409090909,0.613636363,0.611111111,0.388888888,0.350000000,0.650000000,0,1.000000000,0.076923076,0.923076923,0.250000000,0.750000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N
