name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
mike harkey,harkm001,0.002849002,0.997150997,0.174285714,0.828571428,0.557377049,0.442622950,0.491166077,0.508833922,0.111111111,0.888888888,0.062500000,0.937500000,0.541666666,0.458333333,0.261538461,0.738461538,0.687500000,0.312500000,0.872727272,0.127272727,0.285714285,0.714285714,0.784172661,0.215827338,0.866666666,0.133333333
pete harnisch,harnp001,0.005714285,0.994285714,0.261494252,0.744252873,0.626373626,0.373626373,0.440476190,0.559523809,0.127659574,0.872340425,0.081300813,0.918699186,0.469026548,0.530973451,0.415094339,0.584905660,0.741935483,0.258064516,0.833333333,0.166666666,0.400000000,0.600000000,0.711711711,0.288288288,0.906250000,0.093750000
greg harris,harrg001,0.014705882,0.985294117,0.298507462,0.716417910,0.683333333,0.316666666,0.468085106,0.531914893,0.133333333,0.866666666,0.138461538,0.861538461,0.392857142,0.607142857,0.272727272,0.727272727,0.625000000,0.375000000,0.882352941,0.117647058,0.500000000,0.500000000,0.636363636,0.363636363,0.875000000,0.125000000
greg harris,harrg002,0.010395010,0.989604989,0.239495798,0.771008403,0.640350877,0.359649122,0.477142857,0.522857142,0.109289617,0.890710382,0.116564417,0.883435582,0.527777777,0.472222222,0.328947368,0.671052631,0.588235294,0.411764705,0.882352941,0.117647058,0.125000000,0.875000000,0.718562874,0.281437125,0.851063829,0.148936170
gene harris,harrg003,0.010101010,0.989898989,0.265306122,0.744897959,0.653846153,0.346153846,0.611111111,0.388888888,0.178571428,0.821428571,0.130434782,0.869565217,0.400000000,0.600000000,0.250000000,0.750000000,0.166666666,0.833333333,0.666666666,0.333333333,0.500000000,0.500000000,0.590909090,0.409090909,0.944444444,0.055555555
bryan harvey,harvb001,0,1.000000000,0.282051282,0.717948717,0.636363636,0.363636363,0.464285714,0.535714285,0.133333333,0.866666666,0.076923076,0.923076923,0.500000000,0.500000000,0.333333333,0.666666666,0.750000000,0.250000000,1.000000000,0,\N,\N,0.692307692,0.307692307,1.000000000,0
heath haynes,haynh001,0,1.000000000,0.266666666,0.733333333,0.250000000,0.750000000,0.454545454,0.545454545,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
rick helling,hellr001,0,1.000000000,0.191489361,0.808510638,0.638888888,0.361111111,0.335526315,0.664473684,0.128712871,0.871287128,0.147727272,0.852272727,0.400000000,0.600000000,0.266666666,0.733333333,0.681818181,0.318181818,0.955555555,0.044444444,0.500000000,0.500000000,0.666666666,0.333333333,0.941176470,0.058823529
rod henderson,hendr002,0,1.000000000,0.275862068,0.724137931,0.375000000,0.625000000,0.333333333,0.666666666,0.214285714,0.785714285,0.090909090,0.909090909,0.400000000,0.600000000,0.500000000,0.500000000,0.500000000,0.500000000,0.833333333,0.166666666,0,1.000000000,0.571428571,0.428571428,1.000000000,0
tom henke,henkt001,0,1.000000000,0.335766423,0.664233576,0.760869565,0.239130434,0.500000000,0.500000000,0.088888888,0.911111111,0.121951219,0.878048780,0.388888888,0.611111111,0.357142857,0.642857142,0.555555555,0.444444444,0.863636363,0.136363636,0.333333333,0.666666666,0.755555555,0.244444444,0.909090909,0.090909090
mike henneman,hennm001,0.014925373,0.985074626,0.257575757,0.757575757,0.764705882,0.235294117,0.489795918,0.510204081,0.080000000,0.920000000,0.108695652,0.891304347,0.439024390,0.560975609,0.055555555,0.944444444,0.647058823,0.352941176,0.913043478,0.086956521,0.500000000,0.500000000,0.687500000,0.312500000,0.866666666,0.133333333
butch henry,henrb001,0.005698005,0.994301994,0.223495702,0.782234957,0.846153846,0.153846153,0.476014760,0.523985239,0.190140845,0.809859154,0.086956521,0.913043478,0.447619047,0.552380952,0.361702127,0.638297872,0.633333333,0.366666666,0.879310344,0.120689655,0.571428571,0.428571428,0.744186046,0.255813953,0.909090909,0.090909090
doug henry,henrd002,0.007936507,0.992063492,0.304000000,0.704000000,0.447368421,0.552631578,0.390804597,0.609195402,0.169811320,0.830188679,0.136363636,0.863636363,0.473684210,0.526315789,0.166666666,0.833333333,0.666666666,0.333333333,1.000000000,0,\N,\N,0.764705882,0.235294117,0.875000000,0.125000000
pat hentgen,hentp001,0.004991680,0.995008319,0.299331103,0.705685618,0.703910614,0.296089385,0.418886198,0.581113801,0.129166666,0.870833333,0.090909090,0.909090909,0.421052631,0.578947368,0.350000000,0.650000000,0.711538461,0.288461538,0.936363636,0.063636363,0.285714285,0.714285714,0.705202312,0.294797687,0.941176470,0.058823529
gil heredia,hereg001,0.003571428,0.996428571,0.225806451,0.777777777,0.841269841,0.158730158,0.562790697,0.437209302,0.148936170,0.851063829,0.075000000,0.925000000,0.621621621,0.378378378,0.282608695,0.717391304,0.787878787,0.212121212,0.892857142,0.107142857,0.333333333,0.666666666,0.735537190,0.264462809,0.937500000,0.062500000
jeremy hernandez,hernj002,0.025641025,0.974358974,0.276315789,0.750000000,0.619047619,0.380952380,0.381818181,0.618181818,0.147058823,0.852941176,0,1.000000000,0.551724137,0.448275862,0.375000000,0.625000000,0.400000000,0.600000000,0.923076923,0.076923076,0,1.000000000,0.809523809,0.190476190,1.000000000,0
roberto hernandez,hernr001,0.005714285,0.994285714,0.333333333,0.672413793,0.741379310,0.258620689,0.379310344,0.620689655,0.083333333,0.916666666,0.075757575,0.924242424,0.491803278,0.508196721,0.400000000,0.600000000,0.833333333,0.166666666,0.935483870,0.064516129,0.500000000,0.500000000,0.704545454,0.295454545,0.923076923,0.076923076
xavier hernandez,hernx001,0.012345679,0.987654320,0.306250000,0.706250000,0.653061224,0.346938775,0.495495495,0.504504504,0.142857142,0.857142857,0.145833333,0.854166666,0.439024390,0.560975609,0.277777777,0.722222222,0.692307692,0.307692307,0.869565217,0.130434782,0.333333333,0.666666666,0.636363636,0.363636363,0.650000000,0.350000000
orel hershiser,herso001,0.004140786,0.995859213,0.195426195,0.808731808,0.680851063,0.319148936,0.543535620,0.456464379,0.052023121,0.947976878,0.079268292,0.920731707,0.536423841,0.463576158,0.320987654,0.679012345,0.654545454,0.345454545,0.857142857,0.142857142,0.200000000,0.800000000,0.825242718,0.174757281,0.916666666,0.083333333
joe hesketh,heskj001,0.004819277,0.995180722,0.244552058,0.760290556,0.673267326,0.326732673,0.423452768,0.576547231,0.062146892,0.937853107,0.054216867,0.945783132,0.509554140,0.490445859,0.362500000,0.637500000,0.686274509,0.313725490,0.844155844,0.155844155,0.250000000,0.750000000,0.769230769,0.230769230,0.833333333,0.166666666
greg hibbard,hibbg001,0.006079027,0.993920972,0.183486238,0.822629969,0.566666666,0.433333333,0.501872659,0.498127340,0.037593984,0.962406015,0.085937500,0.914062500,0.598290598,0.401709401,0.271428571,0.728571428,0.725490196,0.274509803,0.893617021,0.106382978,0.200000000,0.800000000,0.731343283,0.268656716,1.000000000,0
bryan hickerson,hickb001,0.002724795,0.997275204,0.221311475,0.781420765,0.654320987,0.345679012,0.468085106,0.531914893,0.073333333,0.926666666,0.129496402,0.870503597,0.438016528,0.561983471,0.339622641,0.660377358,0.742857142,0.257142857,0.867647058,0.132352941,0.111111111,0.888888888,0.719696969,0.280303030,0.945945945,0.054054054
teddy higuera,higut001,0.008547008,0.991452991,0.258620689,0.750000000,0.500000000,0.500000000,0.395348837,0.604651162,0.153846153,0.846153846,0.136363636,0.863636363,0.434210526,0.565789473,0.424242424,0.575757575,0.578947368,0.421052631,0.790697674,0.209302325,0.222222222,0.777777777,0.705882352,0.294117647,0.850000000,0.150000000
eric hillman,hille001,0.016000000,0.984000000,0.203252032,0.813008130,0.720000000,0.280000000,0.489130434,0.510869565,0.170212765,0.829787234,0.153846153,0.846153846,0.515151515,0.484848484,0.352941176,0.647058823,0.636363636,0.363636363,0.687500000,0.312500000,0,1.000000000,0.800000000,0.200000000,0.777777777,0.222222222
ken hill,hillk001,0.011049723,0.988950276,0.201117318,0.810055865,0.722222222,0.277777777,0.538461538,0.461538461,0.090909090,0.909090909,0.066666666,0.933333333,0.440476190,0.559523809,0.351351351,0.648648648,0.562500000,0.437500000,0.946808510,0.053191489,0,1.000000000,0.727272727,0.272727272,0.920634920,0.079365079
milt hill,hillm002,0,1.000000000,0.228571428,0.771428571,0.656250000,0.343750000,0.462962962,0.537037037,0.103448275,0.896551724,0.134615384,0.865384615,0.622222222,0.377777777,0.214285714,0.785714285,0.363636363,0.636363636,0.823529411,0.176470588,0.333333333,0.666666666,0.760000000,0.240000000,0.916666666,0.083333333
sterling hitchcock,hitcs001,0,1.000000000,0.312849162,0.687150837,0.589285714,0.410714285,0.422764227,0.577235772,0.154929577,0.845070422,0.050000000,0.950000000,0.438596491,0.561403508,0.280000000,0.720000000,0.833333333,0.166666666,0.937500000,0.062500000,1.000000000,0,0.750000000,0.250000000,0.846153846,0.153846153
trevor hoffman,hofft001,0,1.000000000,0.403225806,0.596774193,0.840000000,0.160000000,0.376146788,0.623853211,0.147058823,0.852941176,0.068965517,0.931034482,0.462962962,0.537037037,0.320000000,0.680000000,0.705882352,0.294117647,0.896551724,0.103448275,0.333333333,0.666666666,0.804878048,0.195121951,0.875000000,0.125000000
darren holmes,holmd001,0.008771929,0.991228070,0.389380530,0.619469026,0.636363636,0.363636363,0.405797101,0.594202898,0.170731707,0.829268292,0.147058823,0.852941176,0.551724137,0.448275862,0.125000000,0.875000000,0.642857142,0.357142857,0.846153846,0.153846153,0,1.000000000,0.750000000,0.250000000,0.857142857,0.142857142
rick honeycutt,honer001,0.020202020,0.979797979,0.257731958,0.762886597,0.720000000,0.280000000,0.500000000,0.500000000,0.027777777,0.972222222,0.085714285,0.914285714,0.531250000,0.468750000,0.058823529,0.941176470,0.562500000,0.437500000,0.733333333,0.266666666,0.500000000,0.500000000,0.777777777,0.222222222,1.000000000,0
john hope,hopej001,0.035714285,0.964285714,0.148148148,0.888888888,0.500000000,0.500000000,0.586956521,0.413043478,0.052631578,0.947368421,0.055555555,0.944444444,0.352941176,0.647058823,0,1.000000000,0.666666666,0.333333333,0.818181818,0.181818181,0,1.000000000,0.740740740,0.259259259,1.000000000,0
vince horsman,horsv001,0.009615384,0.990384615,0.252427184,0.757281553,0.692307692,0.307692307,0.381578947,0.618421052,0.085106382,0.914893617,0.023255813,0.976744186,0.476190476,0.523809523,0.450000000,0.550000000,0.818181818,0.181818181,0.863636363,0.136363636,0.333333333,0.666666666,0.724137931,0.275862068,1.000000000,0
charlie hough,hougc001,0.014150943,0.985849056,0.239234449,0.775119617,0.550000000,0.450000000,0.422077922,0.577922077,0.174157303,0.825842696,0.095238095,0.904761904,0.436090225,0.563909774,0.310344827,0.689655172,0.700000000,0.300000000,0.880000000,0.120000000,0.444444444,0.555555555,0.769230769,0.230769230,0.900000000,0.100000000
chris howard,howac002,0,1.000000000,0.164179104,0.835820895,0.772727272,0.227272727,0.342342342,0.657657657,0.150684931,0.849315068,0.080645161,0.919354838,0.438596491,0.561403508,0.440000000,0.560000000,0.928571428,0.071428571,0.968750000,0.031250000,1.000000000,0,0.815789473,0.184210526,0.714285714,0.285714285
david howard,howad001,0,1.000000000,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
jay howell,howej001,0.006097560,0.993902439,0.190184049,0.815950920,0.580645161,0.419354838,0.503816793,0.496183206,0.107692307,0.892307692,0.137931034,0.862068965,0.320000000,0.680000000,0.375000000,0.625000000,0.400000000,0.600000000,0.911764705,0.088235294,0.333333333,0.666666666,0.742424242,0.257575757,1.000000000,0
steve howe,howes001,0,1.000000000,0.146153846,0.853846153,0.789473684,0.210526315,0.618181818,0.381818181,0.071428571,0.928571428,0.051282051,0.948717948,0.324324324,0.675675675,0.500000000,0.500000000,0.666666666,0.333333333,0.920000000,0.080000000,0,1.000000000,0.808823529,0.191176470,0.923076923,0.076923076
john hudek,hudej001,0.007575757,0.992424242,0.374045801,0.633587786,0.734693877,0.265306122,0.337662337,0.662337662,0.215686274,0.784313725,0.125000000,0.875000000,0.371428571,0.628571428,0.538461538,0.461538461,0.833333333,0.166666666,1.000000000,0,\N,\N,0.807692307,0.192307692,0.800000000,0.200000000
bruce hurst,hursb001,0,1.000000000,0.229729729,0.770270270,0.647058823,0.352941176,0.333333333,0.666666666,0.065789473,0.934210526,0.098591549,0.901408450,0.437500000,0.562500000,0.142857142,0.857142857,0.666666666,0.333333333,0.916666666,0.083333333,0.333333333,0.666666666,0.710526315,0.289473684,0.909090909,0.090909090
jonathan hurst,hursj001,0,1.000000000,0.227272727,0.772727272,0.600000000,0.400000000,0.352941176,0.647058823,0.181818181,0.818181818,0.277777777,0.722222222,0.384615384,0.615384615,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.583333333,0.416666666,0.800000000,0.200000000
james hurst,hursj002,0,1.000000000,0.155555555,0.844444444,0.571428571,0.428571428,0.388888888,0.611111111,0.181818181,0.818181818,0.055555555,0.944444444,0.411764705,0.588235294,0,1.000000000,0.857142857,0.142857142,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0
mark hutton,huttm001,0,1.000000000,0.076923076,0.923076923,1.000000000,0,0.166666666,0.833333333,0.200000000,0.800000000,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,0,1.000000000,0.800000000,0.200000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0
mike ignasiak,ignam001,0.005988023,0.994011976,0.204819277,0.801204819,0.676470588,0.323529411,0.484848484,0.515151515,0.220588235,0.779411764,0.094339622,0.905660377,0.520833333,0.479166666,0.280000000,0.720000000,0.555555555,0.444444444,0.782608695,0.217391304,0.400000000,0.600000000,0.828125000,0.171875000,1.000000000,0
blaise ilsley,ilslb001,0,1.000000000,0.203125000,0.796875000,0.538461538,0.461538461,0.450980392,0.549019607,0.107142857,0.892857142,0.040000000,0.960000000,0.666666666,0.333333333,0.312500000,0.687500000,0.636363636,0.363636363,0.750000000,0.250000000,0,1.000000000,0.652173913,0.347826086,1.000000000,0
danny jackson,jackd001,0.003189792,0.996810207,0.249600000,0.753600000,0.750000000,0.250000000,0.532327586,0.467672413,0.105990783,0.894009216,0.067010309,0.932989690,0.546961325,0.453038674,0.343434343,0.656565656,0.738461538,0.261538461,0.804878048,0.195121951,0.375000000,0.625000000,0.736842105,0.263157894,0.923076923,0.076923076
mike jackson,jackm001,0.014598540,0.985401459,0.414814814,0.600000000,0.821428571,0.178571428,0.354430379,0.645569620,0.215686274,0.784313725,0.100000000,0.900000000,0.305555555,0.694444444,0.363636363,0.636363636,0.857142857,0.142857142,0.920000000,0.080000000,1.000000000,0,0.785714285,0.214285714,1.000000000,0
jason jacome,jacoj001,0,1.000000000,0.197860962,0.802139037,0.702702702,0.297297297,0.560000000,0.440000000,0.060606060,0.939393939,0.048387096,0.951612903,0.542372881,0.457627118,0.375000000,0.625000000,0.750000000,0.250000000,0.814814814,0.185185185,0.400000000,0.600000000,0.738095238,0.261904761,0.909090909,0.090909090
kevin jarvis,jarvk001,0,1.000000000,0.227272727,0.772727272,0.666666666,0.333333333,0.480000000,0.520000000,0.115384615,0.884615384,0.130434782,0.869565217,0.450000000,0.550000000,0.222222222,0.777777777,0.428571428,0.571428571,1.000000000,0,\N,\N,0.666666666,0.333333333,0.875000000,0.125000000
mike jeffcoat,jeffm001,0,1.000000000,0.090909090,0.909090909,1.000000000,0,0.300000000,0.700000000,0,1.000000000,0.285714285,0.714285714,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
miguel jimenez,jimem001,0.007142857,0.992857142,0.330935251,0.676258992,0.434782608,0.565217391,0.402439024,0.597560975,0.163265306,0.836734693,0.073170731,0.926829268,0.421052631,0.578947368,0.562500000,0.437500000,0.714285714,0.285714285,0.954545454,0.045454545,0,1.000000000,0.727272727,0.272727272,1.000000000,0
dane johnson,johnd002,0,1.000000000,0.306122448,0.693877551,0.466666666,0.533333333,0.529411764,0.470588235,0.187500000,0.812500000,0.153846153,0.846153846,0.272727272,0.727272727,0,1.000000000,1.000000000,0,0.875000000,0.125000000,1.000000000,0,0.611111111,0.388888888,1.000000000,0
joel johnston,johnj005,0.083333333,0.916666666,0.363636363,0.727272727,0.500000000,0.500000000,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.875000000,0.125000000,0,1.000000000,0.571428571,0.428571428,1.000000000,0,\N,\N,0.333333333,0.666666666,1.000000000,0
john johnstone,johnj006,0.012048192,0.987951807,0.365853658,0.646341463,0.700000000,0.300000000,0.431372549,0.568627450,0.103448275,0.896551724,0.153846153,0.846153846,0.409090909,0.590909090,0.444444444,0.555555555,0.200000000,0.800000000,0.846153846,0.153846153,0,1.000000000,0.636363636,0.363636363,0.750000000,0.250000000
randy johnson,johnr005,0.008431703,0.991568296,0.420068027,0.588435374,0.736842105,0.263157894,0.513196480,0.486803519,0.090361445,0.909638554,0.079470198,0.920529801,0.489208633,0.510791366,0.367647058,0.632352941,0.720930232,0.279069767,0.816901408,0.183098591,0.307692307,0.692307692,0.777142857,0.222857142,0.948717948,0.051282051
bobby jones,joneb003,0.007194244,0.992805755,0.202898550,0.804347826,0.651785714,0.348214285,0.504566210,0.495433789,0.110599078,0.889400921,0.051813471,0.948186528,0.448087431,0.551912568,0.439024390,0.560975609,0.717391304,0.282608695,0.910891089,0.089108910,0.555555555,0.444444444,0.742081447,0.257918552,0.947368421,0.052631578
doug jones,joned001,0,1.000000000,0.198979591,0.801020408,0.846153846,0.153846153,0.493589743,0.506410256,0.177215189,0.822784810,0.030769230,0.969230769,0.507936507,0.492063492,0.375000000,0.625000000,0.900000000,0.100000000,0.870967741,0.129032258,0.750000000,0.250000000,0.766233766,0.233766233,1.000000000,0
todd jones,jonet003,0.004132231,0.995867768,0.311203319,0.692946058,0.733333333,0.266666666,0.600000000,0.400000000,0.161290322,0.838709677,0.038461538,0.961538461,0.460000000,0.540000000,0.391304347,0.608695652,0.571428571,0.428571428,0.925925925,0.074074074,0,1.000000000,0.860215053,0.139784946,1.000000000,0
jeff juden,judej001,0.009708737,0.990291262,0.284313725,0.725490196,0.655172413,0.344827586,0.547945205,0.452054794,0.090909090,0.909090909,0.133333333,0.866666666,0.615384615,0.384615384,0.437500000,0.562500000,0.777777777,0.222222222,0.900000000,0.100000000,0,1.000000000,0.750000000,0.250000000,0.900000000,0.100000000
scott kamieniecki,kamis001,0.007092198,0.992907801,0.266666666,0.740476190,0.580357142,0.419642857,0.508196721,0.491803278,0.093333333,0.906666666,0.073529411,0.926470588,0.515873015,0.484126984,0.353846153,0.646153846,0.642857142,0.357142857,0.852459016,0.147540983,0.444444444,0.555555555,0.806451612,0.193548387,0.833333333,0.166666666
steve karsay,karss001,0.010101010,0.989898989,0.204081632,0.806122448,0.600000000,0.400000000,0.506849315,0.493150684,0.138888888,0.861111111,0.032258064,0.967741935,0.400000000,0.600000000,0.333333333,0.666666666,0.625000000,0.375000000,0.944444444,0.055555555,1.000000000,0,0.837837837,0.162162162,1.000000000,0
jimmy key,key-j001,0.001677852,0.998322147,0.220168067,0.781512605,0.641221374,0.358778625,0.508620689,0.491379310,0.118421052,0.881578947,0.044776119,0.955223880,0.463541666,0.536458333,0.179775280,0.820224719,0.753424657,0.246575342,0.864077669,0.135922330,0.357142857,0.642857142,0.741525423,0.258474576,0.934426229,0.065573770
mark kiefer,kiefm001,0,1.000000000,0.340909090,0.659090909,0.466666666,0.533333333,0.310344827,0.689655172,0.050000000,0.950000000,0.210526315,0.789473684,0.533333333,0.466666666,0.375000000,0.625000000,0.600000000,0.400000000,0.857142857,0.142857142,1.000000000,0,0.666666666,0.333333333,0.666666666,0.333333333
darryl kile,kiled001,0.016393442,0.983606557,0.287037037,0.729629629,0.600000000,0.400000000,0.479338842,0.520661157,0.105820105,0.894179894,0.041420118,0.958579881,0.444444444,0.555555555,0.347222222,0.652777777,0.744680851,0.255319148,0.844444444,0.155555555,0.285714285,0.714285714,0.758620689,0.241379310,0.880952380,0.119047619
kevin king,kingk001,0.015384615,0.984615384,0.265625000,0.750000000,0.294117647,0.705882352,0.531914893,0.468085106,0.045454545,0.954545454,0,1.000000000,0.619047619,0.380952380,0.153846153,0.846153846,0.818181818,0.181818181,1.000000000,0,\N,\N,0.760000000,0.240000000,0.833333333,0.166666666
scott klingenbeck,klins001,0.038461538,0.961538461,0.280000000,0.760000000,0.571428571,0.428571428,0.500000000,0.500000000,0.111111111,0.888888888,0.125000000,0.875000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,1.000000000,0,\N,\N
kurt knudsen,knudk001,0,1.000000000,0.344827586,0.655172413,0.100000000,0.900000000,0.315789473,0.684210526,0.076923076,0.923076923,0.166666666,0.833333333,0.200000000,0.800000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
bill krueger,krueb001,0.008583690,0.991416309,0.268398268,0.740259740,0.661290322,0.338709677,0.491124260,0.508875739,0.081395348,0.918604651,0.101265822,0.898734177,0.450704225,0.549295774,0.312500000,0.687500000,0.681818181,0.318181818,0.743589743,0.256410256,0.500000000,0.500000000,0.746987951,0.253012048,1.000000000,0
mark langston,langm001,0,1.000000000,0.339407744,0.660592255,0.671140939,0.328859060,0.451724137,0.548275862,0.138364779,0.861635220,0.138686131,0.861313868,0.533898305,0.466101694,0.317460317,0.682539682,0.744186046,0.255813953,0.890909090,0.109090909,0.166666666,0.833333333,0.740458015,0.259541984,0.882352941,0.117647058
tim leary,leart001,0.011764705,0.988235294,0.202380952,0.809523809,0.470588235,0.529411764,0.417910447,0.582089552,0.102564102,0.897435897,0.114285714,0.885714285,0.419354838,0.580645161,0.230769230,0.769230769,0.500000000,0.500000000,0.944444444,0.055555555,0,1.000000000,0.714285714,0.285714285,1.000000000,0
craig lefferts,leffc001,0,1.000000000,0.218978102,0.781021897,0.800000000,0.200000000,0.409523809,0.590476190,0.080645161,0.919354838,0.087719298,0.912280701,0.442307692,0.557692307,0.260869565,0.739130434,0.647058823,0.352941176,0.758620689,0.241379310,0.857142857,0.142857142,0.651162790,0.348837209,0.800000000,0.200000000
phil leftwich,leftp001,0.007125890,0.992874109,0.227272727,0.779904306,0.652631578,0.347368421,0.478125000,0.521875000,0.071856287,0.928143712,0.090322580,0.909677419,0.453900709,0.546099290,0.312500000,0.687500000,0.681818181,0.318181818,0.922077922,0.077922077,0.500000000,0.500000000,0.758169934,0.241830065,0.729729729,0.270270270
dave leiper,leipd001,0,1.000000000,0.275862068,0.724137931,0.687500000,0.312500000,0.428571428,0.571428571,0.083333333,0.916666666,0,1.000000000,0.500000000,0.500000000,0.090909090,0.909090909,1.000000000,0,1.000000000,0,\N,\N,0.833333333,0.166666666,0.666666666,0.333333333
al leiter,leita001,0.004716981,0.995283018,0.331753554,0.672985781,0.607142857,0.392857142,0.505415162,0.494584837,0.102189781,0.897810218,0.040650406,0.959349593,0.491525423,0.508474576,0.241379310,0.758620689,0.750000000,0.250000000,0.833333333,0.166666666,0.200000000,0.800000000,0.728571428,0.271428571,0.815789473,0.184210526
mark leiter,leitm001,0.025495750,0.974504249,0.255813953,0.770348837,0.704545454,0.295454545,0.394531250,0.605468750,0.109677419,0.890322580,0.086956521,0.913043478,0.460317460,0.539682539,0.293103448,0.706896551,0.634146341,0.365853658,0.926470588,0.073529411,0.600000000,0.400000000,0.762376237,0.237623762,0.875000000,0.125000000
curt leskanic,leskc001,0,1.000000000,0.277108433,0.722891566,0.652173913,0.347826086,0.525423728,0.474576271,0.071428571,0.928571428,0.076923076,0.923076923,0.541666666,0.458333333,0.153846153,0.846153846,0.909090909,0.090909090,0.909090909,0.090909090,0,1.000000000,0.709677419,0.290322580,1.000000000,0
richie lewis,lewir001,0.004651162,0.995348837,0.308411214,0.696261682,0.636363636,0.363636363,0.472972972,0.527027027,0.153846153,0.846153846,0.090909090,0.909090909,0.416666666,0.583333333,0.320000000,0.680000000,0.823529411,0.176470588,0.742857142,0.257142857,0.222222222,0.777777777,0.685714285,0.314285714,0.909090909,0.090909090
scott lewis,lewis001,0.008547008,0.991452991,0.146551724,0.862068965,0.588235294,0.411764705,0.311111111,0.688888888,0.161290322,0.838709677,0.038461538,0.961538461,0.460000000,0.540000000,0.217391304,0.782608695,0.611111111,0.388888888,0.888888888,0.111111111,0,1.000000000,0.785714285,0.214285714,1.000000000,0
jon lieber,liebj001,0.002590673,0.997409326,0.218181818,0.784415584,0.773809523,0.226190476,0.564784053,0.435215946,0.190839694,0.809160305,0.103773584,0.896226415,0.578947368,0.421052631,0.363636363,0.636363636,0.457142857,0.542857142,0.850000000,0.150000000,0,1.000000000,0.758823529,0.241176470,0.878048780,0.121951219
derek lilliquist,lilld001,0.010101010,0.989898989,0.204081632,0.806122448,0.700000000,0.300000000,0.226666666,0.773333333,0.137931034,0.862068965,0.100000000,0.900000000,0.466666666,0.533333333,0.190476190,0.809523809,0.705882352,0.294117647,0.958333333,0.041666666,0,1.000000000,0.823529411,0.176470588,1.000000000,0
jose lima,limaj001,0,1.000000000,0.360000000,0.640000000,0.777777777,0.222222222,0.500000000,0.500000000,0.125000000,0.875000000,0.285714285,0.714285714,0.800000000,0.200000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,0.750000000,0.250000000
doug linton,lintd001,0,1.000000000,0.212121212,0.787878787,0.642857142,0.357142857,0.532051282,0.467948717,0.082191780,0.917808219,0.059701492,0.940298507,0.634920634,0.365079365,0.250000000,0.750000000,0.766666666,0.233333333,0.826086956,0.173913043,0.500000000,0.500000000,0.722891566,0.277108433,0.913043478,0.086956521
graeme lloyd,lloyg001,0.005988023,0.994011976,0.216867469,0.789156626,0.777777777,0.222222222,0.484615384,0.515384615,0.134328358,0.865671641,0.068965517,0.931034482,0.500000000,0.500000000,0.259259259,0.740740740,0.700000000,0.300000000,0.925925925,0.074074074,0,1.000000000,0.777777777,0.222222222,1.000000000,0
brian looney,loonb001,0.100000000,0.900000000,0.111111111,1.000000000,1.000000000,0,0.375000000,0.625000000,0,1.000000000,0.200000000,0.800000000,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
albie lopez,lopea002,0.015384615,0.984615384,0.343750000,0.671875000,0.818181818,0.181818181,0.536585365,0.463414634,0.105263157,0.894736842,0.176470588,0.823529411,0.500000000,0.500000000,0.571428571,0.428571428,1.000000000,0,1.000000000,0,\N,\N,0.636363636,0.363636363,1.000000000,0
andrew lorraine,lorra001,0,1.000000000,0.265822784,0.734177215,0.476190476,0.523809523,0.377358490,0.622641509,0.121212121,0.878787878,0.137931034,0.862068965,0.440000000,0.560000000,0.090909090,0.909090909,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
