name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Luis Lopez,lopel002,0,1.000000000,0.259259259,0.740740740,0.857142857,0.142857142,0.400000000,0.600000000,0.166666666,0.833333333,0,1.000000000,0.300000000,0.700000000,0.333333333,0.666666666,0,1.000000000,0.571428571,0.428571428,0.666666666,0.333333333,0.875000000,0.125000000,1.000000000,0
Pedro Lopez,lopep001,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Rodrigo Lopez,loper001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Mark Loretta,lorem001,0.018181818,0.981818181,0.173611111,0.844907407,0.453333333,0.546666666,0.414565826,0.585434173,0.095693779,0.904306220,0.015873015,0.984126984,0.494623655,0.505376344,0.326086956,0.673913043,0.903225806,0.096774193,0.829787234,0.170212765,0.562500000,0.437500000,0.790540540,0.209459459,0.870967741,0.129032258
Derek Lowe,lowed001,0,1.000000000,0.285714285,0.714285714,0.888888888,0.111111111,0.622222222,0.377777777,0.117647058,0.882352941,0,1.000000000,0.333333333,0.666666666,0.400000000,0.600000000,0.666666666,0.333333333,0.700000000,0.300000000,0.666666666,0.333333333,0.857142857,0.142857142,1.000000000,0
Mike Lowell,lowem001,0.003731343,0.996268656,0.191011235,0.812734082,0.558823529,0.441176470,0.328703703,0.671296296,0.127586206,0.872413793,0.031620553,0.968379446,0.326530612,0.673469387,0.262500000,0.737500000,0.627118644,0.372881355,0.884848484,0.115151515,0.368421052,0.631578947,0.795774647,0.204225352,0.896551724,0.103448275
Noah Lowry,lowrn001,0,1.000000000,0.224137931,0.775862068,0.769230769,0.230769230,0.466666666,0.533333333,0.041666666,0.958333333,0,1.000000000,0.521739130,0.478260869,0.333333333,0.666666666,0.625000000,0.375000000,0.636363636,0.363636363,0.250000000,0.750000000,0.809523809,0.190476190,1.000000000,0
Ryan Ludwick,ludwr001,0,1.000000000,0.425531914,0.574468085,0.650000000,0.350000000,0.333333333,0.666666666,0.222222222,0.777777777,0.285714285,0.714285714,0.200000000,0.800000000,0,1.000000000,1.000000000,0,0.875000000,0.125000000,1.000000000,0,0.777777777,0.222222222,1.000000000,0
Julio Lugo,lugoj001,0.009174311,0.990825688,0.205246913,0.804012345,0.541353383,0.458646616,0.487378640,0.512621359,0.087121212,0.912878787,0.024896265,0.975103734,0.442553191,0.557446808,0.201923076,0.798076923,0.698795180,0.301204819,0.847328244,0.152671755,0.500000000,0.500000000,0.745019920,0.254980079,0.890625000,0.109375000
Hector Luna,lunah001,0.027397260,0.972602739,0.239436619,0.788732394,0.735294117,0.264705882,0.500000000,0.500000000,0.129629629,0.870370370,0.021276595,0.978723404,0.456521739,0.543478260,0.142857142,0.857142857,0.666666666,0.333333333,0.800000000,0.200000000,0.200000000,0.800000000,0.740740740,0.259259259,0.857142857,0.142857142
John Mabry,mabrj001,0,1.000000000,0.310606060,0.689393939,0.768292682,0.231707317,0.456043956,0.543956043,0.070707070,0.929292929,0.086956521,0.913043478,0.488095238,0.511904761,0.292682926,0.707317073,0.655172413,0.344827586,0.860465116,0.139534883,0.166666666,0.833333333,0.819277108,0.180722891,0.933333333,0.066666666
Andy Machado,macha001,0,1.000000000,0.727272727,0.272727272,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Alejandro Machado,macha002,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N
Jose Macias,macij001,0,1.000000000,0.165745856,0.834254143,0.800000000,0.200000000,0.549668874,0.450331125,0.058823529,0.941176470,0.015625000,0.984375000,0.523809523,0.476190476,0.272727272,0.727272727,0.750000000,0.250000000,0.833333333,0.166666666,0.800000000,0.200000000,0.819277108,0.180722891,0.933333333,0.066666666
Rob Mackowiak,mackr001,0.006012024,0.993987975,0.280241935,0.725806451,0.719424460,0.280575539,0.504201680,0.495798319,0.056497175,0.943502824,0.053892215,0.946107784,0.443037974,0.556962025,0.200000000,0.800000000,0.821428571,0.178571428,0.806818181,0.193181818,0.235294117,0.764705882,0.766666666,0.233333333,1.000000000,0
Greg Maddux,maddg002,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.660714285,0.339285714,0.052631578,0.947368421,0.055555555,0.944444444,0.352941176,0.647058823,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.837837837,0.162162162,1.000000000,0
Ryan Madson,madsr001,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Chris Magruder,magrc001,0.033557046,0.966442953,0.270833333,0.763888888,0.846153846,0.153846153,0.485714285,0.514285714,0.074074074,0.925925925,0.040000000,0.960000000,0.291666666,0.708333333,0.214285714,0.785714285,0.636363636,0.363636363,0.882352941,0.117647058,0.250000000,0.750000000,0.784313725,0.215686274,0.818181818,0.181818181
Mike Mahoney,mahom001,0.015384615,0.984615384,0.203125000,0.812500000,0.769230769,0.230769230,0.549019607,0.450980392,0.260869565,0.739130434,0.058823529,0.941176470,0.562500000,0.437500000,0.444444444,0.555555555,0.800000000,0.200000000,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
Paul Maholm,mahop002,0,1.000000000,0.500000000,0.500000000,0.857142857,0.142857142,0.857142857,0.142857142,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0
Gary Majewski,majeg001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Mike Maroth,marom001,0,1.000000000,0.600000000,0.400000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Jason Marquis,marqj001,0,1.000000000,0.149425287,0.850574712,0.846153846,0.153846153,0.513513513,0.486486486,0.055555555,0.944444444,0.029411764,0.970588235,0.545454545,0.454545454,0.222222222,0.777777777,0.571428571,0.428571428,0.733333333,0.266666666,0.500000000,0.500000000,0.789473684,0.210526315,0.875000000,0.125000000
Eli Marrero,marre001,0.006756756,0.993243243,0.333333333,0.673469387,0.775510204,0.224489795,0.408163265,0.591836734,0.189655172,0.810344827,0.148936170,0.851063829,0.200000000,0.800000000,0.250000000,0.750000000,0.333333333,0.666666666,0.875000000,0.125000000,0,1.000000000,0.800000000,0.200000000,0.875000000,0.125000000
Andy Marte,marta004,0,1.000000000,0.303030303,0.696969696,0.650000000,0.350000000,0.347826086,0.652173913,0.100000000,0.900000000,0,1.000000000,0.222222222,0.777777777,0.333333333,0.666666666,0.750000000,0.250000000,0.904761904,0.095238095,0,1.000000000,0.875000000,0.125000000,1.000000000,0
Pedro Martinez,martp001,0,1.000000000,0.419354838,0.580645161,0.961538461,0.038461538,0.805555555,0.194444444,0.285714285,0.714285714,0,1.000000000,0.600000000,0.400000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.862068965,0.137931034,1.000000000,0
Ramon Martinez,martr003,0.008130081,0.991869918,0.139344262,0.868852459,0.647058823,0.352941176,0.438095238,0.561904761,0.067796610,0.932203389,0.018181818,0.981818181,0.388888888,0.611111111,0.333333333,0.666666666,0.928571428,0.071428571,0.909090909,0.090909090,0.333333333,0.666666666,0.717391304,0.282608695,1.000000000,0
Tino Martinez,martt002,0.009036144,0.990963855,0.270516717,0.738601823,0.606741573,0.393258426,0.508333333,0.491666666,0.127118644,0.872881355,0.165048543,0.834951456,0.360465116,0.639534883,0.322580645,0.677419354,0.857142857,0.142857142,0.890909090,0.109090909,0.333333333,0.666666666,0.762295081,0.237704918,0.931034482,0.068965517
Victor Martinez,martv001,0.008250825,0.991749174,0.219633943,0.788685524,0.590909090,0.409090909,0.488272921,0.511727078,0.066666666,0.933333333,0.089285714,0.910714285,0.426470588,0.573529411,0.218390804,0.781609195,0.779411764,0.220588235,0.829059829,0.170940170,0.350000000,0.650000000,0.742358078,0.257641921,0.915254237,0.084745762
Henry Mateo,mateh001,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jeff Mathis,mathj001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Mike Matheny,mathm001,0.013071895,0.986928104,0.242825607,0.770419426,0.827272727,0.172727272,0.416909620,0.583090379,0.085000000,0.915000000,0.071038251,0.928961748,0.452941176,0.547058823,0.324675324,0.675324675,0.653846153,0.346153846,0.838709677,0.161290322,0.200000000,0.800000000,0.825174825,0.174825174,0.840000000,0.160000000
Luis Matos,matol001,0.024449877,0.975550122,0.213032581,0.812030075,0.682352941,0.317647058,0.439490445,0.560509554,0.153409090,0.846590909,0.026845637,0.973154362,0.400000000,0.600000000,0.206896551,0.793103448,0.782608695,0.217391304,0.873563218,0.126436781,0.454545454,0.545454545,0.710144927,0.289855072,0.850000000,0.150000000
Dave Matranga,matrd001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Hideki Matsui,matsh001,0.004360465,0.995639534,0.195620437,0.808759124,0.582089552,0.417910447,0.478181818,0.521818181,0.073170731,0.926829268,0.086466165,0.913533834,0.362139917,0.637860082,0.250000000,0.750000000,0.575757575,0.424242424,0.780645161,0.219354838,0.500000000,0.500000000,0.745247148,0.254752851,0.955223880,0.044776119
Kazuo Matsui,matsk001,0.018050541,0.981949458,0.205882352,0.812500000,0.767857142,0.232142857,0.541666666,0.458333333,0.101010101,0.898989898,0.033707865,0.966292134,0.511627906,0.488372093,0.250000000,0.750000000,0.727272727,0.272727272,0.857142857,0.142857142,0.666666666,0.333333333,0.786324786,0.213675213,0.920000000,0.080000000
Gary Matthews,mattg002,0,1.000000000,0.265107212,0.734892787,0.661764705,0.338235294,0.514588859,0.485411140,0.109289617,0.890710382,0.104294478,0.895705521,0.438356164,0.561643835,0.281250000,0.718750000,0.717391304,0.282608695,0.829268292,0.170731707,0.142857142,0.857142857,0.778350515,0.221649484,0.906976744,0.093023255
Joe Mauer,mauej001,0.001879699,0.998120300,0.212806026,0.789077212,0.566371681,0.433628318,0.535885167,0.464114832,0.030927835,0.969072164,0.047872340,0.952127659,0.469273743,0.530726256,0.321428571,0.678571428,0.807017543,0.192982456,0.768421052,0.231578947,0.318181818,0.681818181,0.772321428,0.227678571,0.960784313,0.039215686
Darrell May,may-d002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Joe Mays,maysj001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Paul McAnulty,mcanp001,0.038461538,0.961538461,0.360000000,0.680000000,0.777777777,0.222222222,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Brandon McCarthy,mccab001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Brian McCann,mccab002,0.005208333,0.994791666,0.204188481,0.801047120,0.666666666,0.333333333,0.421052631,0.578947368,0.125000000,0.875000000,0.064935064,0.935064935,0.402777777,0.597222222,0.137931034,0.862068965,0.800000000,0.200000000,0.953488372,0.046511627,0,1.000000000,0.734375000,0.265625000,1.000000000,0
David McCarty,mccad001,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Scott McClain,mccls001,0,1.000000000,0.266666666,0.733333333,0.500000000,0.500000000,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Quinton McCracken,mccrq001,0.004329004,0.995670995,0.234782608,0.769565217,0.648148148,0.351851851,0.477272727,0.522727272,0.065217391,0.934782608,0.011627906,0.988372093,0.458823529,0.541176470,0.230769230,0.769230769,0.900000000,0.100000000,0.913043478,0.086956521,0.250000000,0.750000000,0.821428571,0.178571428,0.933333333,0.066666666
John McDonald,mcdoj003,0.011695906,0.988304093,0.207100591,0.804733727,0.685714285,0.314285714,0.559701492,0.440298507,0.135593220,0.864406779,0,1.000000000,0.588235294,0.411764705,0.266666666,0.733333333,0.909090909,0.090909090,0.761904761,0.238095238,0.400000000,0.600000000,0.773333333,0.226666666,0.882352941,0.117647058
Marshall McDougall,mcdom001,0,1.000000000,0.588235294,0.411764705,1.000000000,0,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N
Joe McEwing,mcewj001,0,1.000000000,0.234285714,0.765714285,0.853658536,0.146341463,0.462686567,0.537313432,0.097222222,0.902777777,0.015384615,0.984615384,0.453125000,0.546875000,0.310344827,0.689655172,0.800000000,0.200000000,0.914285714,0.085714285,1.000000000,0,0.725806451,0.274193548,0.823529411,0.176470588
Nate McLouth,mclon001,0.044247787,0.955752212,0.212962962,0.833333333,0.869565217,0.130434782,0.505882352,0.494117647,0.142857142,0.857142857,0.138888888,0.861111111,0.580645161,0.419354838,0.444444444,0.555555555,0.600000000,0.400000000,0.846153846,0.153846153,0,1.000000000,0.767441860,0.232558139,1.000000000,0
Dallas McPherson,mcphd001,0.004587155,0.995412844,0.359447004,0.645161290,0.820512820,0.179487179,0.352517985,0.647482014,0.033333333,0.966666666,0.091954022,0.908045977,0.303797468,0.696202531,0.250000000,0.750000000,0.722222222,0.277777777,0.781818181,0.218181818,0.250000000,0.750000000,0.755102040,0.244897959,0.833333333,0.166666666
Brian Meadows,meadb001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Gil Meche,mechg001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0
Brandon Medders,meddb001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Adam Melhuse,melha001,0,1.000000000,0.330000000,0.670000000,0.848484848,0.151515151,0.507462686,0.492537313,0.060606060,0.939393939,0.064516129,0.935483870,0.379310344,0.620689655,0.090909090,0.909090909,0.700000000,0.300000000,0.666666666,0.333333333,0.333333333,0.666666666,0.823529411,0.176470588,1.000000000,0
Kevin Mench,menck001,0.008445945,0.991554054,0.194207836,0.814310051,0.596491228,0.403508771,0.384778012,0.615221987,0.154639175,0.845360824,0.101626016,0.898373983,0.389140271,0.610859728,0.372093023,0.627906976,0.648148148,0.351851851,0.896296296,0.103703703,0.428571428,0.571428571,0.703296703,0.296703296,0.833333333,0.166666666
Frank Menechino,menef001,0.034482758,0.965517241,0.345238095,0.690476190,0.568965517,0.431034482,0.509090909,0.490909090,0.092592592,0.907407407,0.081632653,0.918367346,0.533333333,0.466666666,0.333333333,0.666666666,0.875000000,0.125000000,0.809523809,0.190476190,0,1.000000000,0.857142857,0.142857142,0.875000000,0.125000000
Lou Merloni,merll001,0,1.000000000,0.428571428,0.571428571,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Jose Mesa,mesaj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Randy Messenger,messr001,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jason Michaels,michj001,0.011834319,0.988165680,0.263473053,0.748502994,0.511363636,0.488636363,0.410569105,0.589430894,0.089655172,0.910344827,0.030303030,0.969696969,0.437500000,0.562500000,0.303571428,0.696428571,0.717948717,0.282051282,0.819444444,0.180555555,0.538461538,0.461538461,0.693069306,0.306930693,0.967741935,0.032258064
Doug Mientkiewicz,miend001,0.006756756,0.993243243,0.217687074,0.789115646,0.609375000,0.390625000,0.500000000,0.500000000,0.139130434,0.860869565,0.111111111,0.888888888,0.340909090,0.659090909,0.300000000,0.700000000,0.714285714,0.285714285,0.862068965,0.137931034,0.250000000,0.750000000,0.791304347,0.208695652,0.958333333,0.041666666
Aaron Miles,milea001,0.012539184,0.987460815,0.142857142,0.869841269,0.844444444,0.155555555,0.540740740,0.459259259,0.120967741,0.879032258,0.018348623,0.981651376,0.616822429,0.383177570,0.257575757,0.742424242,0.836734693,0.163265306,0.902439024,0.097560975,0.250000000,0.750000000,0.767123287,0.232876712,0.882352941,0.117647058
Corky Miller,millc001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.400000000,0.600000000,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Damian Miller,milld002,0.009569377,0.990430622,0.301932367,0.707729468,0.752000000,0.248000000,0.505190311,0.494809688,0.041958041,0.958041958,0.065693430,0.934306569,0.531250000,0.468750000,0.279411764,0.720588235,0.653061224,0.346938775,0.800000000,0.200000000,0.416666666,0.583333333,0.767123287,0.232876712,0.941176470,0.058823529
Kevin Millwood,millk004,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Kevin Millar,millk005,0.015936254,0.984063745,0.259109311,0.757085020,0.578125000,0.421875000,0.348901098,0.651098901,0.109704641,0.890295358,0.042654028,0.957345971,0.346534653,0.653465346,0.271428571,0.728571428,0.901960784,0.098039215,0.787878787,0.212121212,0.321428571,0.678571428,0.748031496,0.251968503,0.906250000,0.093750000
Wade Miller,millw001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Eric Milton,milte001,0,1.000000000,0.480769230,0.519230769,0.880000000,0.120000000,0.481481481,0.518518518,0.071428571,0.928571428,0.153846153,0.846153846,0.545454545,0.454545454,0.333333333,0.666666666,0.750000000,0.250000000,0.800000000,0.200000000,1.000000000,0,0.923076923,0.076923076,1.000000000,0
Doug Mirabelli,mirad001,0.013333333,0.986666666,0.418918918,0.594594594,0.774193548,0.225806451,0.395348837,0.604651162,0.115384615,0.884615384,0.130434782,0.869565217,0.200000000,0.800000000,0.125000000,0.875000000,0.571428571,0.428571428,0.687500000,0.312500000,0.600000000,0.400000000,0.764705882,0.235294117,1.000000000,0
Sergio Mitre,mitrs001,0,1.000000000,0.090909090,0.909090909,1.000000000,0,0.700000000,0.300000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.714285714,0.285714285,0.500000000,0.500000000
Brian Moehler,moehb001,0.025641025,0.974358974,0.368421052,0.657894736,0.928571428,0.071428571,0.708333333,0.291666666,0.571428571,0.428571428,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.500000000,0.500000000,0,1.000000000,0.941176470,0.058823529,1.000000000,0
Chad Moeller,moelc001,0.005000000,0.995000000,0.296482412,0.708542713,0.796610169,0.203389830,0.478571428,0.521428571,0.164383561,0.835616438,0.114754098,0.885245901,0.388888888,0.611111111,0.333333333,0.666666666,0.500000000,0.500000000,0.818181818,0.181818181,0.500000000,0.500000000,0.805970149,0.194029850,1.000000000,0
Dustan Mohr,mohrd001,0.007042253,0.992957746,0.407801418,0.599290780,0.817391304,0.182608695,0.325301204,0.674698795,0.116071428,0.883928571,0.161616161,0.838383838,0.397590361,0.602409638,0.303030303,0.696969696,0.826086956,0.173913043,0.880000000,0.120000000,0.333333333,0.666666666,0.796296296,0.203703703,0.545454545,0.454545454
Bengie Molina,molib001,0.002325581,0.997674418,0.153846153,0.848484848,0.621212121,0.378787878,0.421487603,0.578512396,0.085714285,0.914285714,0.078125000,0.921875000,0.361581920,0.638418079,0.343750000,0.656250000,0.833333333,0.166666666,0.761061946,0.238938053,0.666666666,0.333333333,0.764705882,0.235294117,0.972222222,0.027777777
Jose Molina,molij001,0.010582010,0.989417989,0.288770053,0.721925133,0.759259259,0.240740740,0.496240601,0.503759398,0.149253731,0.850746268,0.105263157,0.894736842,0.509803921,0.490196078,0.346153846,0.653846153,0.941176470,0.058823529,0.880000000,0.120000000,0.333333333,0.666666666,0.787878787,0.212121212,0.928571428,0.071428571
Yadier Molina,moliy001,0.004950495,0.995049504,0.121890547,0.883084577,0.591836734,0.408163265,0.535410764,0.464589235,0.128048780,0.871951219,0.055944055,0.944055944,0.355555555,0.644444444,0.291666666,0.708333333,0.735294117,0.264705882,0.873563218,0.126436781,0.545454545,0.454545454,0.767195767,0.232804232,0.954545454,0.045454545
Raul Mondesi,mondr002,0,1.000000000,0.295302013,0.704697986,0.795454545,0.204545454,0.466666666,0.533333333,0.214285714,0.785714285,0.090909090,0.909090909,0.350000000,0.650000000,0.285714285,0.714285714,0.700000000,0.300000000,0.846153846,0.153846153,0.250000000,0.750000000,0.775510204,0.224489795,0.818181818,0.181818181
Craig Monroe,monrc001,0.004983388,0.995016611,0.218697829,0.786310517,0.725190839,0.274809160,0.505353319,0.494646680,0.116883116,0.883116883,0.098039215,0.901960784,0.434782608,0.565217391,0.262500000,0.737500000,0.694915254,0.305084745,0.807692307,0.192307692,0.450000000,0.550000000,0.766949152,0.233050847,0.945454545,0.054545454
Melvin Mora,moram002,0.016129032,0.983870967,0.263934426,0.752459016,0.689440993,0.310559006,0.369710467,0.630289532,0.130742049,0.869257950,0.109756097,0.890243902,0.392694063,0.607305936,0.232558139,0.767441860,0.696969696,0.303030303,0.887218045,0.112781954,0.533333333,0.466666666,0.710843373,0.289156626,0.916666666,0.083333333
Mike Mordecai,mordm001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Justin Morneau,mornj001,0.007692307,0.992307692,0.251937984,0.755813953,0.723076923,0.276923076,0.427461139,0.572538860,0.122171945,0.877828054,0.113402061,0.886597938,0.395348837,0.604651162,0.264705882,0.735294117,0.700000000,0.300000000,0.846153846,0.153846153,0.562500000,0.437500000,0.830303030,0.169696969,0.857142857,0.142857142
Matt Morris,morrm001,0,1.000000000,0.433333333,0.566666666,0.846153846,0.153846153,0.735294117,0.264705882,0,1.000000000,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Mike Morse,morsm001,0.031620553,0.968379446,0.277551020,0.755102040,0.735294117,0.264705882,0.474576271,0.525423728,0.032258064,0.967741935,0.033333333,0.966666666,0.413793103,0.586206896,0.166666666,0.833333333,0.766666666,0.233333333,0.803921568,0.196078431,0.700000000,0.300000000,0.750000000,0.250000000,0.952380952,0.047619047
Julio Mosquera,mosqj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Guillermo Mota,motag001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Bill Mueller,muelb001,0.010398613,0.989601386,0.227670753,0.782837127,0.569230769,0.430769230,0.439909297,0.560090702,0.093117408,0.906882591,0.044642857,0.955357142,0.378504672,0.621495327,0.271604938,0.728395061,0.745762711,0.254237288,0.751879699,0.248120300,0.454545454,0.545454545,0.742268041,0.257731958,0.920000000,0.080000000
Mark Mulder,muldm001,0,1.000000000,0.444444444,0.555555555,0.892857142,0.107142857,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.571428571,0.428571428,0.375000000,0.625000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0,0.904761904,0.095238095,1.000000000,0
Eric Munson,munse001,0.041666666,0.958333333,0.304347826,0.739130434,0.428571428,0.571428571,0.375000000,0.625000000,0.200000000,0.800000000,0,1.000000000,0.375000000,0.625000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Donnie Murphy,murpd004,0,1.000000000,0.376470588,0.623529411,0.718750000,0.281250000,0.433962264,0.566037735,0.166666666,0.833333333,0.040000000,0.960000000,0.291666666,0.708333333,0.142857142,0.857142857,0.833333333,0.166666666,0.882352941,0.117647058,0,1.000000000,0.869565217,0.130434782,0.333333333,0.666666666
Matt Murton,murtm001,0,1.000000000,0.228187919,0.771812080,0.647058823,0.352941176,0.643478260,0.356521739,0.073170731,0.926829268,0.184210526,0.815789473,0.451612903,0.548387096,0.071428571,0.928571428,0.769230769,0.230769230,0.823529411,0.176470588,0.666666666,0.333333333,0.702702702,0.297297297,0.954545454,0.045454545
Mike Mussina,mussm001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Brett Myers,myerb001,0,1.000000000,0.343283582,0.656716417,0.826086956,0.173913043,0.727272727,0.272727272,0.166666666,0.833333333,0,1.000000000,0.300000000,0.700000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.781250000,0.218750000,1.000000000,0
