name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
skip lockwood,locks101,0,1.000000000,0.296666666,0.703333333,0.752808988,0.247191011,0.326797385,0.673202614,0.126213592,0.873786407,0,1.000000000,0.211111111,0.788888888,0.631578947,0.368421052,0.714285714,0.285714285,1.000000000,0,\N,\N,0.980000000,0.020000000,1.000000000,0
mickey lolich,lolim101,0.008771929,0.991228070,0.168141592,0.840707964,0.684210526,0.315789473,0.500000000,0.500000000,0.111111111,0.888888888,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim lonborg,lonbj101,0.004761904,0.995238095,0.191387559,0.813397129,0.500000000,0.500000000,0.511111111,0.488888888,0.200000000,0.800000000,0,1.000000000,0.181818181,0.818181818,0.875000000,0.125000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.991304347,0.008695652,1.000000000,0
aurelio lopez,lopea001,0.004329004,0.995670995,0.286956521,0.717391304,0.590909090,0.409090909,0.445312500,0.554687500,0.225352112,0.774647887,0,1.000000000,0.200000000,0.800000000,0.636363636,0.363636363,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
sparky lyle,lyles101,0.010309278,0.989690721,0.138020833,0.872395833,0.622641509,0.377358490,0.451327433,0.548672566,0.169354838,0.830645161,0,1.000000000,0.058252427,0.941747572,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990196078,0.009803921,0,1.000000000
mickey mahler,mahlm001,0.010245901,0.989754098,0.283643892,0.726708074,0.605839416,0.394160583,0.427419354,0.572580645,0.098591549,0.901408450,0,1.000000000,0.187500000,0.812500000,0.625000000,0.375000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.962264150,0.037735849,1.000000000,0
mike marshall,marsm101,0.002958579,0.997041420,0.249258160,0.753709198,0.607142857,0.392857142,0.546448087,0.453551912,0.144578313,0.855421686,0,1.000000000,0.169014084,0.830985915,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis martinez,martd001,0.003112033,0.996887966,0.213319458,0.789802289,0.604878048,0.395121951,0.562616822,0.437383177,0.072649572,0.927350427,0.004608294,0.995391705,0.083333333,0.916666666,0.944444444,0.055555555,1.000000000,0,1.000000000,0,\N,\N,0.983388704,0.016611295,1.000000000,0
silvio martinez,marts101,0.004192872,0.995807127,0.202105263,0.802105263,0.385416666,0.614583333,0.471186440,0.528813559,0.160256410,0.839743589,0,1.000000000,0.206106870,0.793893129,0.851851851,0.148148148,0.750000000,0.250000000,1.000000000,0,\N,\N,0.949640287,0.050359712,0.857142857,0.142857142
tippy martinez,martt001,0,1.000000000,0.310218978,0.689781021,0.600000000,0.400000000,0.601626016,0.398373983,0.061224489,0.938775510,0,1.000000000,0.195652173,0.804347826,0.888888888,0.111111111,0,1.000000000,1.000000000,0,\N,\N,0.959459459,0.040540540,1.000000000,0
jon matlack,matlj101,0.004366812,0.995633187,0.198464912,0.805921052,0.762430939,0.237569060,0.541425818,0.458574181,0.075630252,0.924369747,0,1.000000000,0.127272727,0.872727272,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.975088967,0.024911032,0.857142857,0.142857142
rudy may,may-r101,0.009920634,0.990079365,0.224448897,0.785571142,0.714285714,0.285714285,0.467625899,0.532374100,0.108108108,0.891891891,0.007575757,0.992424242,0.213740458,0.786259541,0.750000000,0.250000000,0.571428571,0.428571428,1.000000000,0,\N,\N,0.969230769,0.030769230,1.000000000,0
larry mccall,mccal101,0.016393442,0.983606557,0.200000000,0.816666666,0.500000000,0.500000000,0.645161290,0.354838709,0.090909090,0.909090909,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve mccatty,mccas001,0,1.000000000,0.183908045,0.816091954,0.562500000,0.437500000,0.466666666,0.533333333,0.125000000,0.875000000,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob mcclure,mcclb001,0.025641025,0.974358974,0.276315789,0.750000000,0.634920634,0.365079365,0.452991452,0.547008547,0.187500000,0.812500000,0,1.000000000,0.076923076,0.923076923,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.981132075,0.018867924,1.000000000,0
will mcenaney,mcenw101,0.027777777,0.972222222,0.228571428,0.800000000,0.750000000,0.250000000,0.647058823,0.352941176,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.818181818,0.181818181,1.000000000,0
randy mcgilberry,mcgir101,0,1.000000000,0.250000000,0.750000000,0.375000000,0.625000000,0.489361702,0.510638297,0.291666666,0.708333333,0,1.000000000,0.411764705,0.588235294,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
lynn mcglothen,mcgll101,0,1.000000000,0.298780487,0.701219512,0.653061224,0.346938775,0.507537688,0.492462311,0.193877551,0.806122448,0.012658227,0.987341772,0.487179487,0.512820512,0.236842105,0.763157894,0.586206896,0.413793103,1.000000000,0,\N,\N,0.811881188,0.188118811,0.947368421,0.052631578
scott mcgregor,mcgrs001,0.001302083,0.998697916,0.159061277,0.842242503,0.663934426,0.336065573,0.508547008,0.491452991,0.086956521,0.913043478,0.004761904,0.995238095,0.071770334,0.928229665,0.933333333,0.066666666,1.000000000,0,1.000000000,0,\N,\N,0.983193277,0.016806722,1.000000000,0
tug mcgraw,mcgrt001,0,1.000000000,0.220394736,0.779605263,0.850746268,0.149253731,0.517241379,0.482758620,0.142857142,0.857142857,0,1.000000000,0.250000000,0.750000000,0.722222222,0.277777777,0.600000000,0.400000000,1.000000000,0,\N,\N,0.977777777,0.022222222,1.000000000,0
bo mclaughlin,mclab101,0.020202020,0.979797979,0.216494845,0.804123711,0.428571428,0.571428571,0.509803921,0.490196078,0.200000000,0.800000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
byron mclaughlin,mclab102,0.012886597,0.987113402,0.281984334,0.731070496,0.703703703,0.296296296,0.468750000,0.531250000,0.098039215,0.901960784,0,1.000000000,0.086956521,0.913043478,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988888888,0.011111111,1.000000000,0
larry mcwilliams,mcwil001,0.005780346,0.994219653,0.188953488,0.816860465,0.553846153,0.446153846,0.488372093,0.511627906,0.145454545,0.854545454,0,1.000000000,0.106382978,0.893617021,0.500000000,0.500000000,0.600000000,0.400000000,1.000000000,0,\N,\N,0.952380952,0.047619047,1.000000000,0
doc medich,medid101,0.003305785,0.996694214,0.180762852,0.822553897,0.577981651,0.422018348,0.664788732,0.335211267,0.025210084,0.974789915,0,1.000000000,0.103448275,0.896551724,1.000000000,0,\N,\N,0.990384615,0.009615384,1.000000000,0,0.995762711,0.004237288,1.000000000,0
sam mejias,mejis101,0.250000000,0.750000000,0,1.333333333,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
andy messersmith,messa101,0.011235955,0.988764044,0.295454545,0.715909090,0.500000000,0.500000000,0.435897435,0.564102564,0.045454545,0.954545454,0,1.000000000,0.190476190,0.809523809,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
butch metzger,metzb101,0.007194244,0.992805755,0.231884057,0.775362318,0.562500000,0.437500000,0.333333333,0.666666666,0.120000000,0.880000000,0,1.000000000,0.136363636,0.863636363,0.166666666,0.833333333,1.000000000,0,1.000000000,0,\N,\N,0.880000000,0.120000000,1.000000000,0
dyar miller,milld101,0.015974440,0.984025559,0.217532467,0.798701298,0.462686567,0.537313432,0.451807228,0.548192771,0.087912087,0.912087912,0,1.000000000,0.096385542,0.903614457,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
randy miller,millr109,0,1.000000000,0.259259259,0.740740740,0.857142857,0.142857142,0.583333333,0.416666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
craig minetto,minec101,0.044444444,0.955555555,0.232558139,0.813953488,0.300000000,0.700000000,0.250000000,0.750000000,0.066666666,0.933333333,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve mingori,mings101,0.012396694,0.987603305,0.138075313,0.874476987,0.727272727,0.272727272,0.547297297,0.452702702,0.179104477,0.820895522,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
greg minton,mintg001,0.015384615,0.984615384,0.171875000,0.843750000,0.454545454,0.545454545,0.600000000,0.400000000,0.071428571,0.928571428,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.952380952,0.047619047,1.000000000,0
paul mirabella,mirap001,0,1.000000000,0.352380952,0.647619047,0.594594594,0.405405405,0.577777777,0.422222222,0,1.000000000,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
paul mitchell,mitcp101,0.003241491,0.996758508,0.221138211,0.782113821,0.470588235,0.529411764,0.434523809,0.565476190,0.047368421,0.952631578,0,1.000000000,0.104972375,0.895027624,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.979452054,0.020547945,1.000000000,0
randy moffitt,moffr101,0.010714285,0.989285714,0.231046931,0.779783393,0.765625000,0.234375000,0.516556291,0.483443708,0.095890410,0.904109589,0.015151515,0.984848484,0.184615384,0.815384615,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
sid monge,mongs001,0,1.000000000,0.288025889,0.711974110,0.539325842,0.460674157,0.386075949,0.613924050,0.072164948,0.927835051,0,1.000000000,0.088888888,0.911111111,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983606557,0.016393442,1.000000000,0
john montefusco,montj001,0.003676470,0.996323529,0.271832718,0.731857318,0.742081447,0.257918552,0.459459459,0.540540540,0.131818181,0.868181818,0.005235602,0.994764397,0.157894736,0.842105263,0.900000000,0.100000000,1.000000000,0,1.000000000,0,\N,\N,0.983957219,0.016042780,0.666666666,0.333333333
john montague,montj101,0,1.000000000,0.195121951,0.804878048,0.406250000,0.593750000,0.449438202,0.550561797,0.102040816,0.897959183,0,1.000000000,0.318181818,0.681818181,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
balor moore,moorb101,0.011235955,0.988764044,0.215909090,0.795454545,0.614035087,0.385964912,0.488721804,0.511278195,0.044117647,0.955882352,0,1.000000000,0.084615384,0.915384615,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
donnie moore,moord001,0.005305039,0.994694960,0.160000000,0.845333333,0.716666666,0.283333333,0.547945205,0.452054794,0.143939393,0.856060606,0.044247787,0.955752212,0.555555555,0.444444444,0.333333333,0.666666666,0.725000000,0.275000000,1.000000000,0,\N,\N,0.768750000,0.231250000,0.945945945,0.054054054
roger moret,morer101,0.018181818,0.981818181,0.111111111,0.907407407,0.666666666,0.333333333,0.551724137,0.448275862,0,1.000000000,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike morgan,morgm001,0,1.000000000,0.148936170,0.851063829,0,1.000000000,0.461538461,0.538461538,0,1.000000000,0,1.000000000,0.214285714,0.785714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jack morris,morrj001,0.007874015,0.992125984,0.208994708,0.798941798,0.531645569,0.468354430,0.536231884,0.463768115,0.093750000,0.906250000,0,1.000000000,0.114942528,0.885057471,1.000000000,0,\N,\N,0.987012987,0.012987012,1.000000000,0,1.000000000,0,\N,\N
paul moskau,moskp101,0.005905511,0.994094488,0.249504950,0.756435643,0.650793650,0.349206349,0.426415094,0.573584905,0.164473684,0.835526315,0.007874015,0.992125984,0.071428571,0.928571428,0.777777777,0.222222222,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
willie mueller,muelw101,0,1.000000000,0.215686274,0.784313725,0.454545454,0.545454545,0.538461538,0.461538461,0,1.000000000,0.083333333,0.916666666,0.272727272,0.727272727,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve mura,muras001,0,1.000000000,0.228571428,0.771428571,0.500000000,0.500000000,0.538461538,0.461538461,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tom murphy,murpt101,0,1.000000000,0.168711656,0.831288343,0.563636363,0.436363636,0.510416666,0.489583333,0.042553191,0.957446808,0,1.000000000,0.077777777,0.922222222,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dale murray,murrd001,0.006993006,0.993006993,0.197183098,0.809859154,0.702380952,0.297619047,0.613821138,0.386178861,0.157894736,0.842105263,0.012500000,0.987500000,0.240506329,0.759493670,0.631578947,0.368421052,0.428571428,0.571428571,1.000000000,0,\N,\N,0.980132450,0.019867549,0.666666666,0.333333333
bob myrick,myrib101,0,1.000000000,0.255813953,0.744186046,0.500000000,0.500000000,0.660000000,0.340000000,0.058823529,0.941176470,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
philip nastu,nastp101,0,1.000000000,0.250000000,0.750000000,0.714285714,0.285714285,0.785714285,0.214285714,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joe niekro,niekj001,0.009589041,0.990410958,0.201936376,0.807745504,0.582191780,0.417808219,0.502415458,0.497584541,0.077669902,0.922330097,0,1.000000000,0.073684210,0.926315789,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
phil niekro,niekp001,0.009450171,0.990549828,0.269731136,0.739809193,0.729903536,0.270096463,0.508143322,0.491856677,0.132450331,0.867549668,0.003816793,0.996183206,0.149425287,0.850574712,0.692307692,0.307692307,0.833333333,0.166666666,1.000000000,0,\N,\N,0.987179487,0.012820512,1.000000000,0
fred norman,normf101,0.004651162,0.995348837,0.267912772,0.736760124,0.604651162,0.395348837,0.528189910,0.471810089,0.232704402,0.767295597,0,1.000000000,0.196721311,0.803278688,0.666666666,0.333333333,0.375000000,0.625000000,1.000000000,0,\N,\N,0.960674157,0.039325842,1.000000000,0
mike norris,norrm101,0.016216216,0.983783783,0.346153846,0.670329670,0.523809523,0.476190476,0.602409638,0.397590361,0.030303030,0.969696969,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.980000000,0.020000000,1.000000000,0
dan o'brien,obrid102,0.014492753,0.985507246,0.235294117,0.779411764,0.750000000,0.250000000,0.606060606,0.393939393,0.230769230,0.769230769,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob owchinko,owchb001,0,1.000000000,0.198288159,0.801711840,0.597122302,0.402877697,0.515075376,0.484924623,0.098445595,0.901554404,0,1.000000000,0.114942528,0.885057471,0.900000000,0.100000000,0,1.000000000,1.000000000,0,\N,\N,0.995121951,0.004878048,1.000000000,0
david palmer,palmd001,0,1.000000000,0.200000000,0.800000000,0.857142857,0.142857142,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.866666666,0.133333333,1.000000000,0
jim palmer,palmj001,0.001004016,0.998995983,0.202010050,0.798994974,0.572139303,0.427860696,0.458193979,0.541806020,0.061728395,0.938271604,0,1.000000000,0.105263157,0.894736842,0.843750000,0.156250000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.974452554,0.025547445,1.000000000,0
mike parrott,parrm101,0.009287925,0.990712074,0.175000000,0.834375000,0.589285714,0.410714285,0.521212121,0.478787878,0.063291139,0.936708860,0,1.000000000,0.135135135,0.864864864,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bill paschall,pascb101,0.035714285,0.964285714,0.185185185,0.851851851,1.000000000,0,0.187500000,0.812500000,0.307692307,0.692307692,0,1.000000000,0.555555555,0.444444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
marty pattin,pattm101,0.003703703,0.996296296,0.156133828,0.847583643,0.619047619,0.380952380,0.438271604,0.561728395,0.164835164,0.835164835,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.985915492,0.014084507,1.000000000,0
mike paxton,paxtm101,0.010542168,0.989457831,0.216133942,0.794520547,0.633802816,0.366197183,0.436997319,0.563002680,0.057142857,0.942857142,0.010101010,0.989898989,0.147959183,0.852040816,0.862068965,0.137931034,1.000000000,0,1.000000000,0,\N,\N,0.987730061,0.012269938,1.000000000,0
gene pentz,pentg101,0.016666666,0.983333333,0.271186440,0.745762711,0.437500000,0.562500000,0.419354838,0.580645161,0.222222222,0.777777777,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gaylord perry,perrg101,0.002262443,0.997737556,0.222222222,0.780045351,0.734693877,0.265306122,0.512974051,0.487025948,0.061475409,0.938524590,0,1.000000000,0.213973799,0.786026200,0.795918367,0.204081632,0.800000000,0.200000000,1.000000000,0,\N,\N,0.972762645,0.027237354,1.000000000,0
stan perzanowski,perzs101,0.018957345,0.981042654,0.217391304,0.801932367,0.600000000,0.400000000,0.702702702,0.297297297,0.090909090,0.909090909,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
horacio pina,pinah101,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
gerry pirtle,pirtg101,0.009433962,0.990566037,0.276190476,0.733333333,0.413793103,0.586206896,0.520833333,0.479166666,0.043478260,0.956521739,0,1.000000000,0.136363636,0.863636363,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ed plank,plane103,0,1.000000000,0.090909090,0.909090909,0.500000000,0.500000000,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dick pole,poled101,0.007936507,0.992063492,0.181333333,0.826666666,0.500000000,0.500000000,0.563106796,0.436893203,0.066666666,0.933333333,0,1.000000000,0.130952380,0.869047619,1.000000000,0,\N,\N,0.986301369,0.013698630,0,1.000000000,1.000000000,0,\N,\N
mike proly,prolm101,0,1.000000000,0.127753303,0.872246696,0.586206896,0.413793103,0.619718309,0.380281690,0.018518518,0.981481481,0,1.000000000,0.150943396,0.849056603,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave rajsich,rajsd101,0,1.000000000,0.240000000,0.760000000,0.500000000,0.500000000,0.520000000,0.480000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
eric rasmussen,rasme101,0.001404494,0.998595505,0.188466947,0.812939521,0.641791044,0.358208955,0.506082725,0.493917274,0.133004926,0.866995073,0.005681818,0.994318181,0.211428571,0.788571428,0.756756756,0.243243243,0.666666666,0.333333333,1.000000000,0,\N,\N,0.980769230,0.019230769,0.750000000,0.250000000
doug rau,rau-d101,0.001412429,0.998587570,0.199434229,0.801980198,0.602836879,0.397163120,0.469387755,0.530612244,0.120192307,0.879807692,0.005464480,0.994535519,0.197802197,0.802197802,0.805555555,0.194444444,0.857142857,0.142857142,1.000000000,0,\N,\N,0.989130434,0.010869565,1.000000000,0
lance rautzhan,rautl101,0.004608294,0.995391705,0.166666666,0.837962962,0.611111111,0.388888888,0.644444444,0.355555555,0.104166666,0.895833333,0,1.000000000,0.325581395,0.674418604,0.785714285,0.214285714,1.000000000,0,1.000000000,0,\N,\N,0.988505747,0.011494252,1.000000000,0
shane rawley,rawls001,0.012077294,0.987922705,0.259168704,0.753056234,0.594339622,0.405660377,0.514563106,0.485436893,0.030000000,0.970000000,0,1.000000000,0.092783505,0.907216494,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.981132075,0.018867924,1.000000000,0
pete redfern,redfp101,0,1.000000000,0.216216216,0.783783783,0.500000000,0.500000000,0.450000000,0.550000000,0.090909090,0.909090909,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ron reed,reedr001,0.013850415,0.986149584,0.272471910,0.741573033,0.824742268,0.175257731,0.528795811,0.471204188,0.166666666,0.833333333,0,1.000000000,0.213333333,0.786666666,0.750000000,0.250000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.980198019,0.019801980,1.000000000,0
steve renko,renks101,0.003717472,0.996282527,0.251865671,0.751865671,0.600000000,0.400000000,0.432727272,0.567272727,0.019230769,0.980769230,0,1.000000000,0.091503267,0.908496732,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983193277,0.016806722,1.000000000,0
andy replogle,repla101,0.001841620,0.998158379,0.134686346,0.867158671,0.506849315,0.493150684,0.545454545,0.454545454,0.053333333,0.946666666,0,1.000000000,0.197183098,0.802816901,0.821428571,0.178571428,0.400000000,0.600000000,0.982456140,0.017543859,0.500000000,0.500000000,0.977777777,0.022222222,1.000000000,0
jerry reuss,reusj001,0.009836065,0.990163934,0.182119205,0.827814569,0.672727272,0.327272727,0.593406593,0.406593406,0.148648648,0.851351351,0,1.000000000,0.253968253,0.746031746,0.437500000,0.562500000,0.777777777,0.222222222,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0
paul reuschel,reusp101,0.007109004,0.992890995,0.150357995,0.856801909,0.539682539,0.460317460,0.583333333,0.416666666,0.063636363,0.936363636,0,1.000000000,0.252427184,0.747572815,0.538461538,0.461538461,0.583333333,0.416666666,1.000000000,0,\N,\N,0.948051948,0.051948051,0.875000000,0.125000000
rick reuschel,reusr001,0.006045949,0.993954050,0.183698296,0.822384428,0.721854304,0.278145695,0.600000000,0.400000000,0.144000000,0.856000000,0.023364485,0.976635514,0.535885167,0.464114832,0.401785714,0.598214285,0.656716417,0.343283582,1.000000000,0,\N,\N,0.810666666,0.189333333,0.915492957,0.084507042
rick rhoden,rhodr001,0.005145797,0.994854202,0.194827586,0.810344827,0.628318584,0.371681415,0.518624641,0.481375358,0.190476190,0.809523809,0.007352941,0.992647058,0.207407407,0.792592592,0.642857142,0.357142857,0.700000000,0.300000000,1.000000000,0,\N,\N,0.972375690,0.027624309,1.000000000,0
frank riccelli,riccf101,0,1.000000000,0.100000000,0.900000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
j.r. richard,richj101,0.002089864,0.997910135,0.417801047,0.584293193,0.689223057,0.310776942,0.537128712,0.462871287,0.074866310,0.925133689,0.011560693,0.988439306,0.134502923,0.865497076,0.739130434,0.260869565,0.666666666,0.333333333,1.000000000,0,\N,\N,0.990783410,0.009216589,1.000000000,0
allen ripley,ripla101,0.010948905,0.989051094,0.154981549,0.856088560,0.595238095,0.404761904,0.500000000,0.500000000,0.064935064,0.935064935,0,1.000000000,0.194444444,0.805555555,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987012987,0.012987012,1.000000000,0
dave roberts,robed101,0.005940594,0.994059405,0.177290836,0.828685258,0.561797752,0.438202247,0.509333333,0.490666666,0.146739130,0.853260869,0.025477707,0.974522292,0.555555555,0.444444444,0.364705882,0.635294117,0.629629629,0.370370370,1.000000000,0,\N,\N,0.821989528,0.178010471,0.970588235,0.029411764
don robinson,robid001,0.002597402,0.997402597,0.214843750,0.787760416,0.715151515,0.284848484,0.448577680,0.551422319,0.190476190,0.809523809,0.004901960,0.995098039,0.201970443,0.798029556,0.682926829,0.317073170,0.923076923,0.076923076,1.000000000,0,\N,\N,0.970731707,0.029268292,0.833333333,0.166666666
eduardo rodriguez,rodre102,0.002724795,0.997275204,0.180327868,0.822404371,0.681818181,0.318181818,0.400921658,0.599078341,0.115384615,0.884615384,0.017391304,0.982608695,0.115044247,0.884955752,0.615384615,0.384615384,0.800000000,0.200000000,0.980000000,0.020000000,1.000000000,0,1.000000000,0,\N,\N
steve rogers,roges001,0.001369863,0.998630136,0.226337448,0.775034293,0.648484848,0.351515151,0.592505854,0.407494145,0.137931034,0.862068965,0,1.000000000,0.326666666,0.673333333,0.734693877,0.265306122,0.769230769,0.230769230,1.000000000,0,\N,\N,0.956521739,0.043478260,1.000000000,0
enrique romo,romoe101,0.013812154,0.986187845,0.240896358,0.773109243,0.651162790,0.348837209,0.425742574,0.574257425,0.112068965,0.887931034,0,1.000000000,0.126213592,0.873786407,1.000000000,0,\N,\N,0.988888888,0.011111111,1.000000000,0,0.988372093,0.011627906,1.000000000,0
jim rooker,rookj101,0.005093378,0.994906621,0.235494880,0.769624573,0.500000000,0.500000000,0.500000000,0.500000000,0.178571428,0.821428571,0,1.000000000,0.181159420,0.818840579,0.640000000,0.360000000,0.555555555,0.444444444,1.000000000,0,\N,\N,0.964285714,0.035714285,1.000000000,0
dave rozema,rozed001,0.001404494,0.998595505,0.120956399,0.880450070,0.546511627,0.453488372,0.599552572,0.400447427,0.055865921,0.944134078,0,1.000000000,0.183431952,0.816568047,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
vern ruhle,ruhlv001,0,1.000000000,0.172995780,0.827004219,0.585365853,0.414634146,0.503225806,0.496774193,0.012987012,0.987012987,0,1.000000000,0.092105263,0.907894736,0.428571428,0.571428571,1.000000000,0,1.000000000,0,\N,\N,0.987179487,0.012820512,1.000000000,0
dick ruthven,ruthd001,0.001285347,0.998714652,0.205920205,0.795366795,0.712500000,0.287500000,0.557986870,0.442013129,0.133663366,0.866336633,0.005714285,0.994285714,0.178160919,0.821839080,0.903225806,0.096774193,1.000000000,0,1.000000000,0,\N,\N,0.956862745,0.043137254,0.909090909,0.090909090
nolan ryan,ryann001,0.001186239,0.998813760,0.423990498,0.577197149,0.655462184,0.344537815,0.470059880,0.529940119,0.135593220,0.864406779,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joe sambito,sambj001,0,1.000000000,0.361842105,0.638157894,0.809090909,0.190909090,0.410852713,0.589147286,0.092105263,0.907894736,0.014492753,0.985507246,0.161764705,0.838235294,0.818181818,0.181818181,0.500000000,0.500000000,1.000000000,0,\N,\N,0.924528301,0.075471698,0.750000000,0.250000000
