name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Scott Eyre,eyres001,0,1.000000000,0.409691629,0.590308370,0.741935483,0.258064516,0.455223880,0.544776119,0.027397260,0.972602739,0.140845070,0.859154929,0.377049180,0.622950819,0.434782608,0.565217391,0.692307692,0.307692307,0.894736842,0.105263157,0.250000000,0.750000000,0.606557377,0.393442622,0.958333333,0.041666666
Willie Eyre,eyrew001,0.025531914,0.974468085,0.174672489,0.851528384,0.625000000,0.375000000,0.444444444,0.555555555,0.142857142,0.857142857,0.077777777,0.922222222,0.385542168,0.614457831,0.218750000,0.781250000,0.800000000,0.200000000,0.745098039,0.254901960,0.461538461,0.538461538,0.773809523,0.226190476,0.842105263,0.157894736
Brian Falkenborg,falkb001,0.047619047,0.952380952,0.200000000,0.850000000,1.000000000,0,0.437500000,0.562500000,0.222222222,0.777777777,0,1.000000000,0.142857142,0.857142857,0,1.000000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,0.857142857,0.142857142,1.000000000,0
Kyle Farnsworth,farnk001,0,1.000000000,0.376033057,0.623966942,0.736263736,0.263736263,0.386666666,0.613333333,0.152173913,0.847826086,0.102564102,0.897435897,0.471428571,0.528571428,0.393939393,0.606060606,0.800000000,0.200000000,0.837837837,0.162162162,0.333333333,0.666666666,0.672413793,0.327586206,0.947368421,0.052631578
Jeff Fassero,fassj001,0,1.000000000,0.200000000,0.800000000,0.583333333,0.416666666,0.458333333,0.541666666,0.038461538,0.961538461,0.160000000,0.840000000,0.619047619,0.380952380,0.307692307,0.692307692,0.666666666,0.333333333,1.000000000,0,\N,\N,0.681818181,0.318181818,0.857142857,0.142857142
Ryan Feierabend,feier001,0,1.000000000,0.274193548,0.725806451,0.588235294,0.411764705,0.400000000,0.600000000,0.074074074,0.925925925,0.120000000,0.880000000,0.681818181,0.318181818,0.666666666,0.333333333,0.600000000,0.400000000,0.857142857,0.142857142,1.000000000,0,0.722222222,0.277777777,0.800000000,0.200000000
Scott Feldman,felds001,0.019867549,0.980132450,0.229729729,0.790540540,0.823529411,0.176470588,0.587719298,0.412280701,0.063829787,0.936170212,0.022727272,0.977272727,0.604651162,0.395348837,0.307692307,0.692307692,0.888888888,0.111111111,0.764705882,0.235294117,0.500000000,0.500000000,0.805970149,0.194029850,1.000000000,0
Pedro Feliciano,felip002,0.009132420,0.990867579,0.299539170,0.709677419,0.769230769,0.230769230,0.500000000,0.500000000,0.078947368,0.921052631,0.057142857,0.942857142,0.439393939,0.560606060,0.310344827,0.689655172,0.850000000,0.150000000,0.837837837,0.162162162,0.666666666,0.333333333,0.697368421,0.302631578,0.913043478,0.086956521
Jared Fernandez,fernj002,0,1.000000000,0.080000000,0.920000000,0.500000000,0.500000000,0.391304347,0.608695652,0.071428571,0.928571428,0.076923076,0.923076923,0.416666666,0.583333333,0.200000000,0.800000000,0.750000000,0.250000000,0.571428571,0.428571428,0.333333333,0.666666666,0.888888888,0.111111111,1.000000000,0
Nate Field,fieln001,0,1.000000000,0.472222222,0.527777777,0.764705882,0.235294117,0.315789473,0.684210526,0,1.000000000,0.153846153,0.846153846,0.454545454,0.545454545,0,1.000000000,0.400000000,0.600000000,0.833333333,0.166666666,0,1.000000000,0.833333333,0.166666666,1.000000000,0
Randy Flores,florr001,0.006134969,0.993865030,0.314814814,0.691358024,0.666666666,0.333333333,0.396396396,0.603603603,0.059701492,0.940298507,0.079365079,0.920634920,0.396551724,0.603448275,0.347826086,0.652173913,0.933333333,0.066666666,0.828571428,0.171428571,0.166666666,0.833333333,0.772727272,0.227272727,0.700000000,0.300000000
Ron Flores,florr002,0,1.000000000,0.244897959,0.755102040,0.750000000,0.250000000,0.310810810,0.689189189,0.117647058,0.882352941,0.066666666,0.933333333,0.214285714,0.785714285,0.444444444,0.555555555,0.600000000,0.400000000,0.727272727,0.272727272,0.555555555,0.444444444,0.739130434,0.260869565,1.000000000,0
Gavin Floyd,floyg001,0.004566210,0.995433789,0.229357798,0.775229357,0.500000000,0.500000000,0.357142857,0.642857142,0.092592592,0.907407407,0.132653061,0.867346938,0.482352941,0.517647058,0.365853658,0.634146341,0.576923076,0.423076923,0.750000000,0.250000000,0.454545454,0.545454545,0.800000000,0.200000000,0.833333333,0.166666666
Josh Fogg,foggj001,0.009538950,0.990461049,0.203852327,0.805778491,0.669291338,0.330708661,0.448484848,0.551515151,0.095238095,0.904761904,0.089068825,0.910931174,0.444444444,0.555555555,0.250000000,0.750000000,0.680000000,0.320000000,0.768000000,0.232000000,0.241379310,0.758620689,0.761261261,0.238738738,0.905660377,0.094339622
Bartolome Fortunato,fortb001,0.058823529,0.941176470,0.125000000,0.937500000,0,1.000000000,0.214285714,0.785714285,0,1.000000000,0.181818181,0.818181818,0.333333333,0.666666666,0.333333333,0.666666666,0.500000000,0.500000000,0.833333333,0.166666666,0,1.000000000,0.333333333,0.666666666,1.000000000,0
Casey Fossum,fossc001,0.015717092,0.984282907,0.251497005,0.764471057,0.611111111,0.388888888,0.466666666,0.533333333,0.100000000,0.900000000,0.100000000,0.900000000,0.456790123,0.543209876,0.378378378,0.621621621,0.760869565,0.239130434,0.818181818,0.181818181,0.437500000,0.562500000,0.765714285,0.234285714,0.878048780,0.121951219
Keith Foulke,foulk001,0.005780346,0.994219653,0.215116279,0.790697674,0.810810810,0.189189189,0.222222222,0.777777777,0.095238095,0.904761904,0.094736842,0.905263157,0.383720930,0.616279069,0.242424242,0.757575757,0.640000000,0.360000000,0.849056603,0.150943396,0.250000000,0.750000000,0.833333333,0.166666666,1.000000000,0
Frank Francisco,franf001,0,1.000000000,0.250000000,0.750000000,0.714285714,0.285714285,0.428571428,0.571428571,0.083333333,0.916666666,0.181818181,0.818181818,0.333333333,0.666666666,0.333333333,0.666666666,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0.666666666,0.333333333,1.000000000,0
Jeff Francis,franj003,0.017341040,0.982658959,0.223529411,0.794117647,0.671052631,0.328947368,0.460227272,0.539772727,0.101754385,0.898245614,0.066406250,0.933593750,0.439330543,0.560669456,0.247619047,0.752380952,0.632911392,0.367088607,0.835820895,0.164179104,0.454545454,0.545454545,0.798353909,0.201646090,0.918367346,0.081632653
Ryan Franklin,franr001,0.014234875,0.985765124,0.209386281,0.805054151,0.655172413,0.344827586,0.493150684,0.506849315,0.072072072,0.927927927,0.087378640,0.912621359,0.457446808,0.542553191,0.302325581,0.697674418,0.500000000,0.500000000,0.843137254,0.156862745,0.250000000,0.750000000,0.750000000,0.250000000,0.851851851,0.148148148
Wayne Franklin,franw001,0,1.000000000,0.259259259,0.740740740,0.428571428,0.571428571,0.400000000,0.600000000,0.083333333,0.916666666,0.181818181,0.818181818,0.222222222,0.777777777,1.000000000,0,\N,\N,0.714285714,0.285714285,0,1.000000000,0.625000000,0.375000000,1.000000000,0
Jason Frasor,frasj002,0.010928961,0.989071038,0.331491712,0.679558011,0.750000000,0.250000000,0.429752066,0.570247933,0.101449275,0.898550724,0.112903225,0.887096774,0.418181818,0.581818181,0.434782608,0.565217391,0.846153846,0.153846153,0.906250000,0.093750000,0.333333333,0.666666666,0.769230769,0.230769230,1.000000000,0
Emiliano Fruto,frute001,0.014492753,0.985507246,0.367647058,0.647058823,0.620000000,0.380000000,0.383720930,0.616279069,0.037735849,0.962264150,0.078431372,0.921568627,0.361702127,0.638297872,0.294117647,0.705882352,0.666666666,0.333333333,0.866666666,0.133333333,0.750000000,0.250000000,0.787878787,0.212121212,1.000000000,0
Brian Fuentes,fuenb001,0.024896265,0.975103734,0.387234042,0.638297872,0.780219780,0.219780219,0.361111111,0.638888888,0.076086956,0.923913043,0.094117647,0.905882352,0.298701298,0.701298701,0.260869565,0.739130434,0.647058823,0.352941176,0.759259259,0.240740740,0.384615384,0.615384615,0.826923076,0.173076923,1.000000000,0
Jeff Fulchino,fulcj001,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Aaron Fultz,fulta001,0.007812500,0.992187500,0.267716535,0.740157480,0.750000000,0.250000000,0.387096774,0.612903225,0.105263157,0.894736842,0.058823529,0.941176470,0.468750000,0.531250000,0.222222222,0.777777777,0.600000000,0.400000000,0.803921568,0.196078431,0.200000000,0.800000000,0.708333333,0.291666666,0.904761904,0.095238095
Kason Gabbard,gabbk001,0,1.000000000,0.290322580,0.709677419,0.518518518,0.481481481,0.621212121,0.378787878,0.080000000,0.920000000,0,1.000000000,0.521739130,0.478260869,0.500000000,0.500000000,0.500000000,0.500000000,0.909090909,0.090909090,0,1.000000000,0.731707317,0.268292682,1.000000000,0
Eric Gagne,gagne001,0.125000000,0.875000000,0.571428571,0.571428571,0.750000000,0.250000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Gallo,gallm002,0,1.000000000,0.156250000,0.843750000,0.400000000,0.600000000,0.500000000,0.500000000,0,1.000000000,0.111111111,0.888888888,0.416666666,0.583333333,0.100000000,0.900000000,0.777777777,0.222222222,0.785714285,0.214285714,0.333333333,0.666666666,0.518518518,0.481481481,1.000000000,0
Freddy Garcia,garcf002,0.009043927,0.990956072,0.202086049,0.807040417,0.761290322,0.238709677,0.423895253,0.576104746,0.119318181,0.880681818,0.096774193,0.903225806,0.389285714,0.610714285,0.321100917,0.678899082,0.797297297,0.202702702,0.830409356,0.169590643,0.413793103,0.586206896,0.764478764,0.235521235,0.819672131,0.180327868
Santiago Casilla,garcj002,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0,1.000000000,0.500000000,0.500000000,\N,\N,\N,\N,1.000000000,0,\N,\N
Jose Garcia,garcj003,0,1.000000000,0.302325581,0.697674418,0.615384615,0.384615384,0.300000000,0.700000000,0.095238095,0.904761904,0.052631578,0.947368421,0.166666666,0.833333333,0.333333333,0.666666666,1.000000000,0,0.866666666,0.133333333,0,1.000000000,0.666666666,0.333333333,0.666666666,0.333333333
Jon Garland,garlj001,0.007905138,0.992094861,0.166002656,0.841965471,0.728000000,0.272000000,0.436305732,0.563694267,0.115819209,0.884180790,0.079872204,0.920127795,0.423611111,0.576388888,0.295081967,0.704918032,0.709302325,0.290697674,0.813253012,0.186746987,0.387096774,0.612903225,0.748175182,0.251824817,0.898550724,0.101449275
Matt Garza,garzm001,0,1.000000000,0.265000000,0.735000000,0.584905660,0.415094339,0.374149659,0.625850340,0.119565217,0.880434782,0.061728395,0.938271604,0.447368421,0.552631578,0.235294117,0.764705882,0.730769230,0.269230769,0.738095238,0.261904761,0.181818181,0.818181818,0.709090909,0.290909090,1.000000000,0
Chad Gaudin,gaudc001,0.004255319,0.995744680,0.294871794,0.709401709,0.478260869,0.521739130,0.412121212,0.587878787,0.092783505,0.907216494,0.022727272,0.977272727,0.313953488,0.686046511,0.333333333,0.666666666,0.777777777,0.222222222,0.830508474,0.169491525,0.200000000,0.800000000,0.823529411,0.176470588,0.916666666,0.083333333
Geoff Geary,gearg001,0.017804154,0.982195845,0.199395770,0.818731117,0.787878787,0.212121212,0.522727272,0.477272727,0.055555555,0.944444444,0.050420168,0.949579831,0.407079646,0.592920353,0.130434782,0.869565217,0.900000000,0.100000000,0.850746268,0.149253731,0.300000000,0.700000000,0.731884057,0.268115942,0.945945945,0.054054054
Franklyn German,germf001,0.022222222,0.977777777,0.340909090,0.681818181,0.400000000,0.600000000,0.482758620,0.517241379,0.200000000,0.800000000,0.083333333,0.916666666,0.454545454,0.545454545,0.400000000,0.600000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
Justin Germano,germj001,0.037037037,0.962962962,0.307692307,0.730769230,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,0.166666666,0.833333333,0.800000000,0.200000000,0.250000000,0.750000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0
Tom Glavine,glavt001,0.005706134,0.994293865,0.243902439,0.761836441,0.694117647,0.305882352,0.464895635,0.535104364,0.099290780,0.900709219,0.066929133,0.933070866,0.514767932,0.485232067,0.254098360,0.745901639,0.791208791,0.208791208,0.791304347,0.208695652,0.416666666,0.583333333,0.836734693,0.163265306,0.975000000,0.025000000
Jimmy Gobble,gobbj001,0.003215434,0.996784565,0.290322580,0.712903225,0.711111111,0.288888888,0.400000000,0.600000000,0.075757575,0.924242424,0.057377049,0.942622950,0.452173913,0.547826086,0.307692307,0.692307692,0.583333333,0.416666666,0.825396825,0.174603174,0.181818181,0.818181818,0.670454545,0.329545454,1.000000000,0
Edgar Gonzalez,gonze001,0.020270270,0.979729729,0.227586206,0.793103448,0.787878787,0.212121212,0.401785714,0.598214285,0.089552238,0.910447761,0.114754098,0.885245901,0.314814814,0.685185185,0.235294117,0.764705882,0.615384615,0.384615384,0.810810810,0.189189189,0,1.000000000,0.733333333,0.266666666,0.916666666,0.083333333
Enrique Gonzalez,gonze002,0.007792207,0.992207792,0.232984293,0.774869109,0.640449438,0.359550561,0.447098976,0.552901023,0.086419753,0.913580246,0.081081081,0.918918918,0.455882352,0.544117647,0.274193548,0.725806451,0.844444444,0.155555555,0.837837837,0.162162162,0.250000000,0.750000000,0.755725190,0.244274809,0.937500000,0.062500000
Geremi Gonzalez,gonzj003,0.004739336,0.995260663,0.285714285,0.719047619,0.650000000,0.350000000,0.306666666,0.693333333,0.115384615,0.884615384,0.076086956,0.923913043,0.470588235,0.529411764,0.250000000,0.750000000,0.766666666,0.233333333,0.822222222,0.177777777,0.375000000,0.625000000,0.652173913,0.347826086,0.750000000,0.250000000
Mike Gonzalez,gonzm001,0.010152284,0.989847715,0.400000000,0.610256410,0.717948717,0.282051282,0.376068376,0.623931623,0.178082191,0.821917808,0.016666666,0.983333333,0.474576271,0.525423728,0.214285714,0.785714285,0.818181818,0.181818181,0.870967741,0.129032258,0.750000000,0.250000000,0.727272727,0.272727272,0.916666666,0.083333333
Tom Gordon,gordt001,0.004739336,0.995260663,0.352380952,0.652380952,0.824324324,0.175675675,0.477941176,0.522058823,0.084507042,0.915492957,0.123076923,0.876923076,0.578947368,0.421052631,0.333333333,0.666666666,0.909090909,0.090909090,0.833333333,0.166666666,0.250000000,0.750000000,0.784615384,0.215384615,0.714285714,0.285714285
Tom Gorzelanny,gorzt001,0.013888888,0.986111111,0.286384976,0.727699530,0.573770491,0.426229508,0.500000000,0.500000000,0.118421052,0.881578947,0.044776119,0.955223880,0.375000000,0.625000000,0.166666666,0.833333333,0.750000000,0.250000000,0.825000000,0.175000000,0.142857142,0.857142857,0.815789473,0.184210526,0.928571428,0.071428571
Mike Gosling,goslm001,0.166666666,0.833333333,0.400000000,0.800000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
John Grabow,grabj002,0.011673151,0.988326848,0.350393700,0.661417322,0.741573033,0.258426966,0.493902439,0.506097560,0.108433734,0.891566265,0.081081081,0.918918918,0.367647058,0.632352941,0.360000000,0.640000000,0.750000000,0.250000000,0.697674418,0.302325581,0.307692307,0.692307692,0.728395061,0.271604938,0.954545454,0.045454545
Danny Graves,gravd001,0,1.000000000,0.125000000,0.875000000,0.428571428,0.571428571,0.469387755,0.530612244,0.153846153,0.846153846,0.136363636,0.863636363,0.526315789,0.473684210,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.782608695,0.217391304,1.000000000,0
Sean Green,grees004,0.017391304,0.982608695,0.203539823,0.814159292,0.608695652,0.391304347,0.566666666,0.433333333,0.128205128,0.871794871,0.058823529,0.941176470,0.531250000,0.468750000,0.411764705,0.588235294,0.700000000,0.300000000,0.600000000,0.400000000,0.166666666,0.833333333,0.784313725,0.215686274,1.000000000,0
Kevin Gregg,gregk001,0.006896551,0.993103448,0.288194444,0.718750000,0.759036144,0.240963855,0.357843137,0.642156862,0.091603053,0.908396946,0.075630252,0.924369747,0.336363636,0.663636363,0.270270270,0.729729729,0.925925925,0.074074074,0.794520547,0.205479452,0.466666666,0.533333333,0.630136986,0.369863013,0.925925925,0.074074074
Zack Greinke,greiz001,0,1.000000000,0.208333333,0.791666666,0.800000000,0.200000000,0.368421052,0.631578947,0.166666666,0.833333333,0.100000000,0.900000000,0.666666666,0.333333333,0.333333333,0.666666666,1.000000000,0,0.666666666,0.333333333,1.000000000,0,0.857142857,0.142857142,1.000000000,0
Jason Grilli,grilj001,0.017241379,0.982758620,0.206140350,0.811403508,0.595744680,0.404255319,0.486033519,0.513966480,0.141304347,0.858695652,0.063291139,0.936708860,0.405405405,0.594594594,0.266666666,0.733333333,0.681818181,0.318181818,0.863636363,0.136363636,0.166666666,0.833333333,0.862068965,0.137931034,1.000000000,0
Jason Grimsley,grimj001,0,1.000000000,0.156862745,0.843137254,0.625000000,0.375000000,0.546511627,0.453488372,0.102564102,0.897435897,0.114285714,0.885714285,0.516129032,0.483870967,0.187500000,0.812500000,0.769230769,0.230769230,0.800000000,0.200000000,0.333333333,0.666666666,0.829787234,0.170212765,1.000000000,0
Kevin Gryboski,grybk001,0.033333333,0.966666666,0.172413793,0.862068965,0.600000000,0.400000000,0.375000000,0.625000000,0,1.000000000,0.200000000,0.800000000,0.583333333,0.416666666,0.571428571,0.428571428,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0.555555555,0.444444444,1.000000000,0
Eddie Guardado,guare001,0.007692307,0.992307692,0.356589147,0.651162790,0.826086956,0.173913043,0.337349397,0.662650602,0.090909090,0.909090909,0.140000000,0.860000000,0.348837209,0.651162790,0.200000000,0.800000000,0.583333333,0.416666666,0.785714285,0.214285714,0.666666666,0.333333333,0.678571428,0.321428571,0.888888888,0.111111111
Matt Guerrier,guerm001,0,1.000000000,0.193798449,0.806201550,0.620000000,0.380000000,0.471153846,0.528846153,0.054545454,0.945454545,0.086538461,0.913461538,0.336842105,0.663157894,0.156250000,0.843750000,0.851851851,0.148148148,0.904761904,0.095238095,0.500000000,0.500000000,0.734693877,0.265306122,1.000000000,0
Jeremy Guthrie,guthj001,0.025000000,0.975000000,0.282051282,0.743589743,0.545454545,0.454545454,0.535714285,0.464285714,0.038461538,0.961538461,0.080000000,0.920000000,0.521739130,0.478260869,0.166666666,0.833333333,0.800000000,0.200000000,0.727272727,0.272727272,0.333333333,0.666666666,0.733333333,0.266666666,0.625000000,0.375000000
Angel Guzman,guzma001,0.013392857,0.986607142,0.380090497,0.633484162,0.666666666,0.333333333,0.335766423,0.664233576,0.120879120,0.879120879,0.087500000,0.912500000,0.479452054,0.520547945,0.200000000,0.800000000,0.750000000,0.250000000,0.815789473,0.184210526,0.285714285,0.714285714,0.673913043,0.326086956,1.000000000,0
Charlie Haeger,haegc001,0,1.000000000,0.366197183,0.633802816,0.653846153,0.346153846,0.466666666,0.533333333,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0.500000000,0.500000000,0.761904761,0.238095238,1.000000000,0
John Halama,halaj001,0,1.000000000,0.194690265,0.805309734,0.500000000,0.500000000,0.488888888,0.511111111,0.086956521,0.913043478,0.142857142,0.857142857,0.472222222,0.527777777,0.352941176,0.647058823,1.000000000,0,0.684210526,0.315789473,0.500000000,0.500000000,0.795454545,0.204545454,0.777777777,0.222222222
Roy Halladay,hallr001,0.006858710,0.993141289,0.201657458,0.805248618,0.815068493,0.184931506,0.578125000,0.421875000,0.094650205,0.905349794,0.081818181,0.918181818,0.569306930,0.430693069,0.313043478,0.686956521,0.734177215,0.265822784,0.816091954,0.183908045,0.562500000,0.437500000,0.834834834,0.165165165,0.945454545,0.054545454
Brad Halsey,halsb001,0.011331444,0.988668555,0.229226361,0.782234957,0.587500000,0.412500000,0.460966542,0.539033457,0.110344827,0.889655172,0.077519379,0.922480620,0.403361344,0.596638655,0.229166666,0.770833333,0.810810810,0.189189189,0.802816901,0.197183098,0.500000000,0.500000000,0.750000000,0.250000000,0.967741935,0.032258064
Cole Hamels,hamec001,0.004357298,0.995642701,0.358862144,0.645514223,0.786585365,0.213414634,0.426621160,0.573378839,0.113095238,0.886904761,0.093959731,0.906040268,0.392592592,0.607407407,0.301886792,0.698113207,0.702702702,0.297297297,0.841463414,0.158536585,0.384615384,0.615384615,0.768000000,0.232000000,0.758620689,0.241379310
Chris Hammond,hammc001,0,1.000000000,0.225490196,0.774509803,0.782608695,0.217391304,0.569620253,0.430379746,0.117647058,0.882352941,0.166666666,0.833333333,0.400000000,0.600000000,0.400000000,0.600000000,0.833333333,0.166666666,0.800000000,0.200000000,0.666666666,0.333333333,0.644444444,0.355555555,0.875000000,0.125000000
Jason Hammel,hammj002,0.005649717,0.994350282,0.238636363,0.767045454,0.642857142,0.357142857,0.440298507,0.559701492,0.093333333,0.906666666,0.102941176,0.897058823,0.442622950,0.557377049,0.185185185,0.814814814,0.636363636,0.363636363,0.794117647,0.205882352,0.142857142,0.857142857,0.661016949,0.338983050,0.900000000,0.100000000
Justin Hampson,hampj001,0.018867924,0.981132075,0.250000000,0.769230769,0.692307692,0.307692307,0.333333333,0.666666666,0.076923076,0.923076923,0.125000000,0.875000000,0.476190476,0.523809523,0.300000000,0.700000000,0.714285714,0.285714285,0.545454545,0.454545454,0.200000000,0.800000000,0.769230769,0.230769230,0.666666666,0.333333333
Tim Hamulack,hamut001,0.014184397,0.985815602,0.359712230,0.654676258,0.600000000,0.400000000,0.505617977,0.494382022,0.068181818,0.931818181,0.146341463,0.853658536,0.514285714,0.485714285,0.388888888,0.611111111,0.636363636,0.363636363,0.647058823,0.352941176,0.500000000,0.500000000,0.777777777,0.222222222,0.900000000,0.100000000
Josh Hancock,hancj001,0.003623188,0.996376811,0.236363636,0.767272727,0.692307692,0.307692307,0.414285714,0.585714285,0.073170731,0.926829268,0.070175438,0.929824561,0.377358490,0.622641509,0.275000000,0.725000000,0.724137931,0.275862068,0.878787878,0.121212121,0.125000000,0.875000000,0.827586206,0.172413793,0.866666666,0.133333333
Craig Hansen,hansc001,0.026666666,0.973333333,0.280821917,0.746575342,0.707317073,0.292682926,0.466666666,0.533333333,0.107142857,0.892857142,0.100000000,0.900000000,0.488888888,0.511111111,0.318181818,0.681818181,0.733333333,0.266666666,0.782608695,0.217391304,0.400000000,0.600000000,0.775510204,0.224489795,1.000000000,0
Devern Hansack,hansd002,0,1.000000000,0.200000000,0.800000000,0.833333333,0.166666666,0.458333333,0.541666666,0.230769230,0.769230769,0.200000000,0.800000000,0.375000000,0.625000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.909090909,0.090909090,0,1.000000000
Aaron Harang,haraa001,0.007518796,0.992481203,0.297979797,0.709595959,0.809322033,0.190677966,0.420863309,0.579136690,0.133540372,0.866459627,0.096774193,0.903225806,0.503968253,0.496031746,0.307086614,0.692913385,0.693181818,0.306818181,0.824000000,0.176000000,0.409090909,0.590909090,0.735042735,0.264957264,0.919354838,0.080645161
Rich Harden,hardr001,0.006097560,0.993902439,0.417177914,0.588957055,0.691176470,0.308823529,0.431578947,0.568421052,0.111111111,0.888888888,0.083333333,0.916666666,0.545454545,0.454545454,0.208333333,0.791666666,0.789473684,0.210526315,0.950000000,0.050000000,0,1.000000000,0.926829268,0.073170731,1.000000000,0
Danny Haren,hared001,0.011508951,0.988491048,0.245795601,0.765847347,0.821052631,0.178947368,0.481989708,0.518010291,0.086092715,0.913907284,0.101449275,0.898550724,0.483870967,0.516129032,0.341666666,0.658333333,0.708860759,0.291139240,0.851562500,0.148437500,0.526315789,0.473684210,0.772241992,0.227758007,0.843750000,0.156250000
Travis Harper,harpt002,0.006060606,0.993939393,0.225609756,0.780487804,0.702702702,0.297297297,0.362204724,0.637795275,0.061728395,0.938271604,0.078947368,0.921052631,0.500000000,0.500000000,0.200000000,0.800000000,0.750000000,0.250000000,0.828571428,0.171428571,0.333333333,0.666666666,0.695652173,0.304347826,0.857142857,0.142857142
Jeff Harris,harrj001,0,1.000000000,0.090909090,0.909090909,1.000000000,0,0.400000000,0.600000000,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0,1.000000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N
Chad Harville,harvc001,0,1.000000000,0.291139240,0.708860759,0.608695652,0.391304347,0.544642857,0.455357142,0.039215686,0.960784313,0.102040816,0.897959183,0.522727272,0.477272727,0.347826086,0.652173913,0.933333333,0.066666666,0.809523809,0.190476190,0.750000000,0.250000000,0.754098360,0.245901639,0.866666666,0.133333333
LaTroy Hawkins,hawkl001,0,1.000000000,0.149321266,0.850678733,0.727272727,0.272727272,0.473404255,0.526595744,0.050505050,0.949494949,0.031914893,0.968085106,0.384615384,0.615384615,0.257142857,0.742857142,0.730769230,0.269230769,0.839285714,0.160714285,0.444444444,0.555555555,0.674157303,0.325842696,0.931034482,0.068965517
Aaron Heilman,heila001,0.003448275,0.996551724,0.287197231,0.716262975,0.759036144,0.240963855,0.470873786,0.529126213,0.119266055,0.880733944,0.052083333,0.947916666,0.351648351,0.648351648,0.187500000,0.812500000,0.730769230,0.269230769,0.779661016,0.220338983,0.692307692,0.307692307,0.804123711,0.195876288,0.842105263,0.157894736
Rick Helling,hellr001,0,1.000000000,0.350000000,0.650000000,0.690476190,0.309523809,0.294871794,0.705128205,0.127272727,0.872727272,0.125000000,0.875000000,0.357142857,0.642857142,0.400000000,0.600000000,0.222222222,0.777777777,0.888888888,0.111111111,0.666666666,0.333333333,0.782608695,0.217391304,0.800000000,0.200000000
Ben Hendrickson,hendb001,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,0.575000000,0.425000000,0,1.000000000,0,1.000000000,0.294117647,0.705882352,0.200000000,0.800000000,0.250000000,0.750000000,0.750000000,0.250000000,0.333333333,0.666666666,0.478260869,0.521739130,0.916666666,0.083333333
Mark Hendrickson,hendm001,0.003305785,0.996694214,0.240464344,0.762852404,0.606896551,0.393103448,0.489082969,0.510917030,0.128205128,0.871794871,0.083333333,0.916666666,0.406417112,0.593582887,0.210526315,0.789473684,0.783333333,0.216666666,0.819819819,0.180180180,0.500000000,0.500000000,0.758928571,0.241071428,0.888888888,0.111111111
Brad Hennessey,hennb001,0.028409090,0.971590909,0.201754385,0.827485380,0.478260869,0.521739130,0.437500000,0.562500000,0.091503267,0.908496732,0.086330935,0.913669064,0.448818897,0.551181102,0.350877192,0.649122807,0.675675675,0.324324324,0.871428571,0.128571428,0.333333333,0.666666666,0.815126050,0.184873949,0.909090909,0.090909090
Sean Henn,henns001,0.027027027,0.972972972,0.305555555,0.722222222,0.545454545,0.454545454,0.240000000,0.760000000,0.105263157,0.894736842,0.117647058,0.882352941,0.400000000,0.600000000,0.333333333,0.666666666,0.750000000,0.250000000,0.666666666,0.333333333,0.666666666,0.333333333,0.833333333,0.166666666,1.000000000,0
