name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Gene Harris,harrg003,0.005208333,0.994791666,0.240837696,0.764397905,0.500000000,0.500000000,0.531468531,0.468531468,0.089552238,0.910447761,0.065573770,0.934426229,0.578947368,0.421052631,0.303030303,0.696969696,0.826086956,0.173913043,0.875000000,0.125000000,0.666666666,0.333333333,0.736842105,0.263157894,0.700000000,0.300000000
Mike Hartley,hartm002,0,1.000000000,0.222222222,0.777777777,1.000000000,0,0.166666666,0.833333333,0.400000000,0.600000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bryan Harvey,harvb001,0,1.000000000,0.497695852,0.502304147,0.703703703,0.296296296,0.314814814,0.685185185,0.202702702,0.797297297,0.084745762,0.915254237,0.333333333,0.666666666,0.277777777,0.722222222,0.846153846,0.153846153,0.916666666,0.083333333,0.333333333,0.666666666,0.764705882,0.235294117,1.000000000,0
Mickey Hatcher,hatcm001,0.166666666,0.833333333,0.600000000,0.600000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Brad Havens,haveb001,0.020833333,0.979166666,0.241134751,0.780141843,0.558823529,0.441176470,0.383177570,0.616822429,0.075757575,0.924242424,0.081967213,0.918032786,0.392857142,0.607142857,0.363636363,0.636363636,0.642857142,0.357142857,0.647058823,0.352941176,0.583333333,0.416666666,0.804878048,0.195121951,1.000000000,0
Andy Hawkins,hawka001,0.006622516,0.993377483,0.204000000,0.802666666,0.601307189,0.398692810,0.392617449,0.607382550,0.113259668,0.886740331,0.068535825,0.931464174,0.491638795,0.508361204,0.312925170,0.687074829,0.623762376,0.376237623,0.907894736,0.092105263,0.642857142,0.357142857,0.717948717,0.282051282,0.924242424,0.075757575
Neal Heaton,heatn001,0.012219959,0.987780040,0.195876288,0.816494845,0.610526315,0.389473684,0.457142857,0.542857142,0.110047846,0.889952153,0.059139784,0.940860215,0.405714285,0.594285714,0.323943661,0.676056338,0.729166666,0.270833333,0.903846153,0.096153846,0.600000000,0.400000000,0.806818181,0.193181818,0.882352941,0.117647058
Don Heinkel,heind001,0,1.000000000,0.188679245,0.811320754,0.800000000,0.200000000,0.430232558,0.569767441,0.142857142,0.857142857,0.047619047,0.952380952,0.500000000,0.500000000,0.300000000,0.700000000,0.642857142,0.357142857,0.850000000,0.150000000,0,1.000000000,0.540540540,0.459459459,0.882352941,0.117647058
Tom Henke,henkt001,0.006711409,0.993288590,0.422297297,0.584459459,0.864000000,0.136000000,0.404761904,0.595238095,0.170000000,0.830000000,0.048192771,0.951807228,0.455696202,0.544303797,0.333333333,0.666666666,0.583333333,0.416666666,0.790697674,0.209302325,0.444444444,0.555555555,0.764705882,0.235294117,0.937500000,0.062500000
Mike Henneman,hennm001,0.015772870,0.984227129,0.294871794,0.721153846,0.652173913,0.347826086,0.486363636,0.513636363,0.132743362,0.867256637,0.030612244,0.969387755,0.442105263,0.557894736,0.261904761,0.738095238,0.806451612,0.193548387,0.792452830,0.207547169,0.636363636,0.363636363,0.794392523,0.205607476,0.863636363,0.136363636
Dwayne Henry,henrd001,0,1.000000000,0.400000000,0.600000000,0.833333333,0.166666666,0.347826086,0.652173913,0.200000000,0.800000000,0.083333333,0.916666666,0.545454545,0.454545454,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Manny Hernandez,hernm001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Willie Hernandez,hernw001,0.008403361,0.991596638,0.338983050,0.669491525,0.675000000,0.325000000,0.415584415,0.584415584,0.133333333,0.866666666,0.102564102,0.897435897,0.571428571,0.428571428,0.150000000,0.850000000,0.588235294,0.411764705,0.866666666,0.133333333,0.500000000,0.500000000,0.718750000,0.281250000,1.000000000,0
Xavier Hernandez,hernx001,0.012195121,0.987804878,0.148148148,0.864197530,0.500000000,0.500000000,0.478260869,0.521739130,0.027777777,0.972222222,0.057142857,0.942857142,0.363636363,0.636363636,0.166666666,0.833333333,0.900000000,0.100000000,0.809523809,0.190476190,0,1.000000000,0.818181818,0.181818181,1.000000000,0
Orel Hershiser,herso001,0.003500583,0.996499416,0.252927400,0.750585480,0.750000000,0.250000000,0.605388272,0.394611727,0.084337349,0.915662650,0.035087719,0.964912280,0.440909090,0.559090909,0.226804123,0.773195876,0.733333333,0.266666666,0.869918699,0.130081300,0.437500000,0.562500000,0.777486910,0.222513089,0.905882352,0.094117647
Joe Hesketh,heskj001,0,1.000000000,0.318435754,0.681564245,0.701754385,0.298245614,0.487394957,0.512605042,0.098360655,0.901639344,0.072727272,0.927272727,0.490196078,0.509803921,0.280000000,0.720000000,0.777777777,0.222222222,0.807692307,0.192307692,0.800000000,0.200000000,0.758620689,0.241379310,1.000000000,0
Eric Hetzel,hetze001,0.010152284,0.989847715,0.251282051,0.758974358,0.510204081,0.489795918,0.342465753,0.657534246,0.125000000,0.875000000,0.071428571,0.928571428,0.423076923,0.576923076,0.333333333,0.666666666,0.636363636,0.363636363,0.866666666,0.133333333,0.500000000,0.500000000,0.580000000,0.420000000,0.904761904,0.095238095
Greg Hibbard,hibbg001,0.004073319,0.995926680,0.173824130,0.830265848,0.576470588,0.423529411,0.533163265,0.466836734,0.065573770,0.934426229,0.023391812,0.976608187,0.514970059,0.485029940,0.418604651,0.581395348,0.720000000,0.280000000,0.864197530,0.135802469,0.272727272,0.727272727,0.779904306,0.220095693,0.891304347,0.108695652
Kevin Hickey,hickk001,0.006097560,0.993902439,0.251533742,0.754601226,0.536585365,0.463414634,0.462184873,0.537815126,0.140625000,0.859375000,0.054545454,0.945454545,0.500000000,0.500000000,0.500000000,0.500000000,0.923076923,0.076923076,0.884615384,0.115384615,1.000000000,0,0.854545454,0.145454545,0.875000000,0.125000000
Teddy Higuera,higut001,0.006410256,0.993589743,0.273118279,0.733333333,0.677165354,0.322834645,0.356037151,0.643962848,0.149038461,0.850961538,0.045197740,0.954802259,0.396449704,0.603550295,0.358208955,0.641791044,0.883720930,0.116279069,0.843137254,0.156862745,0.562500000,0.437500000,0.826086956,0.173913043,0.800000000,0.200000000
Ken Hill,hillk001,0.006973500,0.993026499,0.251404494,0.755617977,0.569832402,0.430167597,0.547388781,0.452611218,0.098290598,0.901709401,0.037914691,0.962085308,0.517241379,0.482758620,0.390476190,0.609523809,0.812500000,0.187500000,0.887755102,0.112244897,0.363636363,0.636363636,0.802120141,0.197879858,0.964285714,0.035714285
Shawn Hillegas,hills001,0.006772009,0.993227990,0.259090909,0.747727272,0.631578947,0.368421052,0.351851851,0.648148148,0.114285714,0.885714285,0.048387096,0.951612903,0.367231638,0.632768361,0.292307692,0.707692307,0.608695652,0.391304347,0.803571428,0.196428571,0.636363636,0.363636363,0.728070175,0.271929824,0.967741935,0.032258064
Brian Holman,holmb001,0.008583690,0.991416309,0.215007215,0.793650793,0.644295302,0.355704697,0.493457943,0.506542056,0.107011070,0.892988929,0.045454545,0.954545454,0.489177489,0.510822510,0.371681415,0.628318584,0.816901408,0.183098591,0.847457627,0.152542372,0.555555555,0.444444444,0.753787878,0.246212121,0.876923076,0.123076923
Shawn Holman,holms001,0,1.000000000,0.377777777,0.622222222,0.411764705,0.588235294,0.678571428,0.321428571,0,1.000000000,0,1.000000000,0.444444444,0.555555555,0,1.000000000,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0,0.842105263,0.157894736,1.000000000,0
Brian Holton,holtb001,0.002267573,0.997732426,0.184090909,0.818181818,0.604938271,0.395061728,0.441595441,0.558404558,0.142857142,0.857142857,0.053571428,0.946428571,0.402515723,0.597484276,0.187500000,0.812500000,0.807692307,0.192307692,0.831578947,0.168421052,0.562500000,0.437500000,0.787096774,0.212903225,0.969696969,0.030303030
Rick Honeycutt,honer001,0.003802281,0.996197718,0.251908396,0.751908396,0.696969696,0.303030303,0.543589743,0.456410256,0.067415730,0.932584269,0.060240963,0.939759036,0.410256410,0.589743589,0.343750000,0.656250000,0.952380952,0.047619047,0.891304347,0.108695652,0.400000000,0.600000000,0.849056603,0.150943396,1.000000000,0
Ricky Horton,hortr001,0.015503875,0.984496124,0.145669291,0.870078740,0.594594594,0.405405405,0.549295774,0.450704225,0.135416666,0.864583333,0.036144578,0.963855421,0.587500000,0.412500000,0.382978723,0.617021276,0.793103448,0.206896551,0.848484848,0.151515151,0,1.000000000,0.709401709,0.290598290,0.882352941,0.117647058
Charlie Hough,hougc001,0.007645259,0.992354740,0.254237288,0.753466872,0.515151515,0.484848484,0.445378151,0.554621848,0.121212121,0.878787878,0.094827586,0.905172413,0.442857142,0.557142857,0.365591397,0.634408602,0.779661016,0.220338983,0.897435897,0.102564102,0.416666666,0.583333333,0.801886792,0.198113207,0.952380952,0.047619047
Jay Howell,howej001,0,1.000000000,0.237547892,0.762452107,0.806451612,0.193548387,0.369791666,0.630208333,0.148760330,0.851239669,0.009708737,0.990291262,0.362745098,0.637254901,0.405405405,0.594594594,0.727272727,0.272727272,0.846153846,0.153846153,0.600000000,0.400000000,0.802816901,0.197183098,0.928571428,0.071428571
Ken Howell,howek001,0.002915451,0.997084548,0.309941520,0.692982456,0.683962264,0.316037735,0.511777301,0.488222698,0.105263157,0.894736842,0.034313725,0.965686274,0.456852791,0.543147208,0.322222222,0.677777777,0.754098360,0.245901639,0.850467289,0.149532710,0.500000000,0.500000000,0.857740585,0.142259414,0.941176470,0.058823529
Charles Hudson,hudsc001,0.004000000,0.996000000,0.188755020,0.815261044,0.489361702,0.510638297,0.405940594,0.594059405,0.066666666,0.933333333,0.116071428,0.883928571,0.363636363,0.636363636,0.333333333,0.666666666,0.791666666,0.208333333,0.857142857,0.142857142,0.666666666,0.333333333,0.804878048,0.195121951,0.937500000,0.062500000
Mark Huismann,huism001,0,1.000000000,0.266666666,0.733333333,1.000000000,0,0.406250000,0.593750000,0.105263157,0.894736842,0,1.000000000,0.588235294,0.411764705,0,1.000000000,0.800000000,0.200000000,0.857142857,0.142857142,0,1.000000000,0.923076923,0.076923076,1.000000000,0
Bruce Hurst,hursb001,0,1.000000000,0.261083743,0.738916256,0.764150943,0.235849056,0.481605351,0.518394648,0.122580645,0.877419354,0.044117647,0.955882352,0.338461538,0.661538461,0.250000000,0.750000000,0.893939393,0.106060606,0.796511627,0.203488372,0.514285714,0.485714285,0.788194444,0.211805555,0.852459016,0.147540983
Jeff Innis,innij001,0.007407407,0.992592592,0.164179104,0.843283582,0.681818181,0.318181818,0.616071428,0.383928571,0.069767441,0.930232558,0.050000000,0.950000000,0.473684210,0.526315789,0.388888888,0.611111111,0.636363636,0.363636363,0.600000000,0.400000000,0.625000000,0.375000000,0.855072463,0.144927536,1.000000000,0
Danny Jackson,jackd001,0.002320185,0.997679814,0.239534883,0.762790697,0.572815533,0.427184466,0.541284403,0.458715596,0.120000000,0.880000000,0.075757575,0.924242424,0.467213114,0.532786885,0.280701754,0.719298245,0.731707317,0.268292682,0.753846153,0.246153846,0.500000000,0.500000000,0.790960451,0.209039548,0.918918918,0.081081081
Mike Jackson,jackm001,0.016853932,0.983146067,0.374285714,0.642857142,0.679389312,0.320610687,0.390697674,0.609302325,0.160305343,0.839694656,0.072727272,0.927272727,0.392156862,0.607843137,0.375000000,0.625000000,0.760000000,0.240000000,0.806451612,0.193548387,0.583333333,0.416666666,0.797619047,0.202380952,0.764705882,0.235294117
Mike Jeffcoat,jeffm001,0.006315789,0.993684210,0.173728813,0.832627118,0.670731707,0.329268292,0.458549222,0.541450777,0.114832535,0.885167464,0.037837837,0.962162162,0.533707865,0.466292134,0.347368421,0.652631578,0.612903225,0.387096774,0.903614457,0.096385542,0.750000000,0.250000000,0.819209039,0.180790960,0.937500000,0.062500000
Dave Johnson,johnd001,0.009523809,0.990476190,0.153846153,0.855769230,0.500000000,0.500000000,0.316793893,0.683206106,0.150837988,0.849162011,0.052631578,0.947368421,0.416666666,0.583333333,0.266666666,0.733333333,0.704545454,0.295454545,0.916666666,0.083333333,0.714285714,0.285714285,0.831325301,0.168674698,0.928571428,0.071428571
Randy Johnson,johnr005,0.005067567,0.994932432,0.322580645,0.682512733,0.589473684,0.410526315,0.468030690,0.531969309,0.096153846,0.903846153,0.069148936,0.930851063,0.388571428,0.611428571,0.367647058,0.632352941,0.790697674,0.209302325,0.803738317,0.196261682,0.285714285,0.714285714,0.770491803,0.229508196,0.952380952,0.047619047
Tommy John,johnt001,0.008163265,0.991836734,0.131687242,0.876543209,0.500000000,0.500000000,0.658767772,0.341232227,0.041666666,0.958333333,0.086956521,0.913043478,0.730158730,0.269841269,0.304347826,0.695652173,0.843750000,0.156250000,0.764705882,0.235294117,0.750000000,0.250000000,0.755395683,0.244604316,0.882352941,0.117647058
Barry Jones,joneb002,0.009900990,0.990099009,0.230000000,0.780000000,0.695652173,0.304347826,0.506493506,0.493506493,0.052631578,0.947368421,0.055555555,0.944444444,0.411764705,0.588235294,0.357142857,0.642857142,0.777777777,0.222222222,0.900000000,0.100000000,1.000000000,0,0.794871794,0.205128205,1.000000000,0
Doug Jones,joned001,0.003690036,0.996309963,0.237037037,0.766666666,0.890625000,0.109375000,0.505000000,0.495000000,0.131313131,0.868686868,0.034883720,0.965116279,0.433734939,0.566265060,0.361111111,0.638888888,0.652173913,0.347826086,0.893617021,0.106382978,0.400000000,0.600000000,0.752475247,0.247524752,0.960000000,0.040000000
Jimmy Jones,jonej002,0.011173184,0.988826815,0.203389830,0.807909604,0.638888888,0.361111111,0.568345323,0.431654676,0.116666666,0.883333333,0.113207547,0.886792452,0.553191489,0.446808510,0.346153846,0.653846153,0.588235294,0.411764705,0.809523809,0.190476190,1.000000000,0,0.810126582,0.189873417,0.933333333,0.066666666
Jeff Kaiser,kaisj001,0,1.000000000,0.400000000,0.600000000,0.375000000,0.625000000,0.333333333,0.666666666,0,1.000000000,0.125000000,0.875000000,0.571428571,0.428571428,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Jimmy Key,key-j001,0.002721088,0.997278911,0.173260572,0.829467939,0.826771653,0.173228346,0.445193929,0.554806070,0.118541033,0.881458966,0.048275862,0.951724137,0.463768115,0.536231884,0.351562500,0.648437500,0.662650602,0.337349397,0.871621621,0.128378378,0.315789473,0.684210526,0.799242424,0.200757575,0.886792452,0.113207547
Paul Kilgus,kilgp001,0.009208103,0.990791896,0.171003717,0.838289962,0.586956521,0.413043478,0.511415525,0.488584474,0.102803738,0.897196261,0.036458333,0.963541666,0.383783783,0.616216216,0.211267605,0.788732394,0.750000000,0.250000000,0.815789473,0.184210526,0.476190476,0.523809523,0.772321428,0.227678571,0.882352941,0.117647058
Eric King,kinge001,0.005347593,0.994652406,0.198924731,0.806451612,0.558558558,0.441441441,0.550691244,0.449308755,0.123076923,0.876923076,0.064327485,0.935672514,0.418750000,0.581250000,0.283582089,0.716417910,0.875000000,0.125000000,0.827956989,0.172043010,0.687500000,0.312500000,0.824267782,0.175732217,0.928571428,0.071428571
Matt Kinzer,kinzm001,0,1.000000000,0.178571428,0.821428571,0.800000000,0.200000000,0.369565217,0.630434782,0.103448275,0.896551724,0.076923076,0.923076923,0.500000000,0.500000000,0.166666666,0.833333333,0.700000000,0.300000000,0.916666666,0.083333333,1.000000000,0,0.529411764,0.470588235,0.625000000,0.375000000
Bob Kipper,kippb001,0,1.000000000,0.289377289,0.710622710,0.708860759,0.291139240,0.343915343,0.656084656,0.080645161,0.919354838,0.043859649,0.956140350,0.311926605,0.688073394,0.470588235,0.529411764,0.666666666,0.333333333,0.866666666,0.133333333,0.500000000,0.500000000,0.892307692,0.107692307,1.000000000,0
Bob Knepper,knepb001,0.004909983,0.995090016,0.190789473,0.814144736,0.456896551,0.543103448,0.513684210,0.486315789,0.138528138,0.861471861,0.060301507,0.939698492,0.427807486,0.572192513,0.237500000,0.762500000,0.737704918,0.262295081,0.869158878,0.130841121,0.214285714,0.785714285,0.778688524,0.221311475,0.962962962,0.037037037
Mark Knudson,knudm001,0.007263922,0.992736077,0.151219512,0.856097560,0.677419354,0.322580645,0.489736070,0.510263929,0.114942528,0.885057471,0.064935064,0.935064935,0.368055555,0.631944444,0.283018867,0.716981132,0.736842105,0.263157894,0.934065934,0.065934065,0.666666666,0.333333333,0.808383233,0.191616766,0.875000000,0.125000000
Joe Kraemer,kraej001,0,1.000000000,0.312500000,0.687500000,1.000000000,0,0.454545454,0.545454545,0,1.000000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,0.400000000,0.600000000,0.666666666,0.333333333,0.600000000,0.400000000,1.000000000,0
Randy Kramer,kramr001,0.017456359,0.982543640,0.248730964,0.769035532,0.489795918,0.510204081,0.474402730,0.525597269,0.149350649,0.850649350,0.068702290,0.931297709,0.401639344,0.598360655,0.387755102,0.612244897,0.766666666,0.233333333,0.890410958,0.109589041,0.125000000,0.875000000,0.820143884,0.179856115,0.920000000,0.080000000
Ray Krawczyk,krawr001,0,1.000000000,0.666666666,0.333333333,0.833333333,0.166666666,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Bill Krueger,krueb001,0,1.000000000,0.265306122,0.734693877,0.725274725,0.274725274,0.434262948,0.565737051,0.098591549,0.901408450,0.062500000,0.937500000,0.433333333,0.566666666,0.384615384,0.615384615,0.875000000,0.125000000,0.823529411,0.176470588,0.416666666,0.583333333,0.733944954,0.266055045,1.000000000,0
Mike Krukow,krukm001,0.006993006,0.993006993,0.197183098,0.809859154,0.607142857,0.392857142,0.309090909,0.690909090,0.065789473,0.934210526,0.056338028,0.943661971,0.358208955,0.641791044,0.250000000,0.750000000,0.777777777,0.222222222,0.906976744,0.093023255,0.500000000,0.500000000,0.823529411,0.176470588,1.000000000,0
Jeff Kunkel,kunkj001,0,1.000000000,0.300000000,0.700000000,0,1.000000000,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N
Mike LaCoss,lacom001,0.011070110,0.988929889,0.225746268,0.785447761,0.595041322,0.404958677,0.565110565,0.434889434,0.124293785,0.875706214,0.019354838,0.980645161,0.467105263,0.532894736,0.366197183,0.633802816,0.733333333,0.266666666,0.839506172,0.160493827,0.461538461,0.538461538,0.791304347,0.208695652,0.979166666,0.020833333
Dennis Lamp,lampd001,0,1.000000000,0.193121693,0.806878306,0.739726027,0.260273972,0.572368421,0.427631578,0.100000000,0.900000000,0.025641025,0.974358974,0.447368421,0.552631578,0.333333333,0.666666666,0.852941176,0.147058823,0.841269841,0.158730158,0.500000000,0.500000000,0.804597701,0.195402298,0.970588235,0.029411764
Les Lancaster,lancl001,0,1.000000000,0.258064516,0.741935483,0.812500000,0.187500000,0.434065934,0.565934065,0.087378640,0.912621359,0.021276595,0.978723404,0.293478260,0.706521739,0.296296296,0.703703703,0.842105263,0.157894736,0.815384615,0.184615384,0.666666666,0.333333333,0.772151898,0.227848101,1.000000000,0
Bill Landrum,landb001,0,1.000000000,0.222641509,0.777358490,0.796610169,0.203389830,0.460396039,0.539603960,0.128440366,0.871559633,0.021052631,0.978947368,0.430107526,0.569892473,0.425000000,0.575000000,0.739130434,0.260869565,0.924528301,0.075471698,0.500000000,0.500000000,0.806451612,0.193548387,1.000000000,0
Mark Langston,langm001,0.004613610,0.995386389,0.340672074,0.663962920,0.687074829,0.312925170,0.466666666,0.533333333,0.135135135,0.864864864,0.054687500,0.945312500,0.429752066,0.570247933,0.307692307,0.692307692,0.763888888,0.236111111,0.862318840,0.137681159,0.578947368,0.421052631,0.810810810,0.189189189,0.897959183,0.102040816
Dave LaPoint,lapod001,0.002277904,0.997722095,0.168949771,0.833333333,0.567567567,0.432432432,0.391184573,0.608815426,0.085972850,0.914027149,0.059405940,0.940594059,0.505263157,0.494736842,0.250000000,0.750000000,0.666666666,0.333333333,0.840425531,0.159574468,0.400000000,0.600000000,0.760563380,0.239436619,0.882352941,0.117647058
Terry Leach,leact001,0.003003003,0.996996996,0.180722891,0.822289156,0.550000000,0.450000000,0.424354243,0.575645756,0.108974358,0.891025641,0.035971223,0.964028776,0.492537313,0.507462686,0.303030303,0.696969696,0.804347826,0.195652173,0.867647058,0.132352941,0.555555555,0.444444444,0.834782608,0.165217391,0.789473684,0.210526315
Tim Leary,leart001,0.004219409,0.995780590,0.214689265,0.789548022,0.710526315,0.289473684,0.473873873,0.526126126,0.113013698,0.886986301,0.065637065,0.934362934,0.359504132,0.640495867,0.310344827,0.689655172,0.733333333,0.266666666,0.832258064,0.167741935,0.576923076,0.423076923,0.737642585,0.262357414,0.942028985,0.057971014
Craig Lefferts,leffc001,0.002824858,0.997175141,0.218130311,0.784702549,0.805194805,0.194805194,0.413284132,0.586715867,0.163522012,0.836477987,0.067669172,0.932330827,0.475806451,0.524193548,0.338983050,0.661016949,0.641025641,0.358974358,0.892307692,0.107692307,0.571428571,0.428571428,0.821428571,0.178571428,0.950000000,0.050000000
Charlie Leibrandt,leibc001,0.001680672,0.998319327,0.181818181,0.819865319,0.611111111,0.388888888,0.403292181,0.596707818,0.141379310,0.858620689,0.048192771,0.951807228,0.472573839,0.527426160,0.258928571,0.741071428,0.759036144,0.240963855,0.808000000,0.192000000,0.583333333,0.416666666,0.760204081,0.239795918,0.893617021,0.106382978
Dave Leiper,leipd001,0.016666666,0.983333333,0.144067796,0.872881355,0.235294117,0.764705882,0.574257425,0.425742574,0.139534883,0.860465116,0.054054054,0.945945945,0.400000000,0.600000000,0.142857142,0.857142857,0.666666666,0.333333333,0.571428571,0.428571428,0.444444444,0.555555555,0.775862068,0.224137931,0.923076923,0.076923076
Al Leiter,leita001,0.015384615,0.984615384,0.328125000,0.687500000,0.523809523,0.476190476,0.325581395,0.674418604,0.172413793,0.827586206,0.041666666,0.958333333,0.565217391,0.434782608,0.346153846,0.653846153,0.882352941,0.117647058,0.900000000,0.100000000,0,1.000000000,0.785714285,0.214285714,1.000000000,0
Derek Lilliquist,lilld001,0.003401360,0.996598639,0.163822525,0.839590443,0.729166666,0.270833333,0.394129979,0.605870020,0.117647058,0.882352941,0.050980392,0.949019607,0.458677685,0.541322314,0.252252252,0.747747747,0.783132530,0.216867469,0.885496183,0.114503816,0.666666666,0.333333333,0.734042553,0.265957446,0.840000000,0.160000000
Bill Long,longb002,0.010958904,0.989041095,0.218836565,0.792243767,0.582278481,0.417721518,0.418439716,0.581560283,0.158536585,0.841463414,0.050724637,0.949275362,0.458015267,0.541984732,0.283333333,0.716666666,0.767441860,0.232558139,0.830985915,0.169014084,0.500000000,0.500000000,0.779661016,0.220338983,0.807692307,0.192307692
Vance Lovelace,lovev001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rick Luecken,luecr001,0,1.000000000,0.271604938,0.728395061,0.636363636,0.363636363,0.508474576,0.491525423,0.103448275,0.896551724,0.115384615,0.884615384,0.391304347,0.608695652,0.333333333,0.666666666,0.833333333,0.166666666,0.928571428,0.071428571,0,1.000000000,0.766666666,0.233333333,1.000000000,0
Urbano Lugo,lugor001,0,1.000000000,0.230769230,0.769230769,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.500000000,0.500000000,0,1.000000000,0.833333333,0.166666666,1.000000000,0
Julio Machado,machj001,0,1.000000000,0.390243902,0.609756097,0.812500000,0.187500000,0.560000000,0.440000000,0.272727272,0.727272727,0,1.000000000,0.125000000,0.875000000,0,1.000000000,1.000000000,0,0.714285714,0.285714285,1.000000000,0,0.785714285,0.214285714,1.000000000,0
Greg Maddux,maddg002,0.006090133,0.993909866,0.224264705,0.781862745,0.677595628,0.322404371,0.597444089,0.402555910,0.071428571,0.928571428,0.051282051,0.948717948,0.468468468,0.531531531,0.375000000,0.625000000,0.723076923,0.276923076,0.881355932,0.118644067,0.428571428,0.571428571,0.778074866,0.221925133,0.915662650,0.084337349
Mike Maddux,maddm002,0.012820512,0.987179487,0.207792207,0.805194805,0.718750000,0.281250000,0.577586206,0.422413793,0.122448979,0.877551020,0.023255813,0.976744186,0.404761904,0.595238095,0.411764705,0.588235294,0.800000000,0.200000000,0.680000000,0.320000000,0.625000000,0.375000000,0.746268656,0.253731343,0.823529411,0.176470588
Morris Madden,maddm003,0,1.000000000,0.280701754,0.719298245,0.312500000,0.687500000,0.487804878,0.512195121,0.095238095,0.904761904,0,1.000000000,0.526315789,0.473684210,0.400000000,0.600000000,0.666666666,0.333333333,0.888888888,0.111111111,0,1.000000000,0.600000000,0.400000000,0.875000000,0.125000000
Alex Madrid,madra001,0,1.000000000,0.218750000,0.781250000,0.571428571,0.428571428,0.400000000,0.600000000,0.071428571,0.928571428,0.076923076,0.923076923,0.361111111,0.638888888,0.153846153,0.846153846,0.545454545,0.454545454,0.869565217,0.130434782,1.000000000,0,0.750000000,0.250000000,1.000000000,0
Joe Magrane,magrj001,0.007416563,0.992583436,0.216687422,0.790784557,0.660919540,0.339080459,0.560457516,0.439542483,0.130111524,0.869888475,0.021367521,0.978632478,0.458515283,0.541484716,0.361904761,0.638095238,0.731343283,0.268656716,0.806451612,0.193548387,0.375000000,0.625000000,0.775510204,0.224489795,0.883116883,0.116883116
Rick Mahler,mahlr001,0.011688311,0.988311688,0.165571616,0.846254927,0.714285714,0.285714285,0.475513428,0.524486571,0.096385542,0.903614457,0.050000000,0.950000000,0.501754385,0.498245614,0.286713286,0.713286713,0.705882352,0.294117647,0.830985915,0.169014084,0.500000000,0.500000000,0.790697674,0.209302325,0.904761904,0.095238095
Dennis Martinez,martd001,0.008750000,0.991250000,0.210592686,0.798234552,0.766467065,0.233532934,0.495176848,0.504823151,0.108280254,0.891719745,0.060714285,0.939285714,0.433460076,0.566539923,0.280701754,0.719298245,0.682926829,0.317073170,0.845637583,0.154362416,0.652173913,0.347826086,0.788961038,0.211038961,0.953846153,0.046153846
Ramon Martinez,martr002,0.011661807,0.988338192,0.345132743,0.666666666,0.709401709,0.290598290,0.433179723,0.566820276,0.162601626,0.837398373,0.087378640,0.912621359,0.489361702,0.510638297,0.326086956,0.673913043,0.903225806,0.096774193,0.895833333,0.104166666,0.600000000,0.400000000,0.861702127,0.138297872,0.769230769,0.230769230
Roger Mason,masor001,0,1.000000000,0.625000000,0.375000000,0.600000000,0.400000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0
