name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Wilton Lopez,lopew001,0,1.000000000,0.220720720,0.779279279,0.938775510,0.061224489,0.549132947,0.450867052,0.141025641,0.858974358,0.029850746,0.970149253,0.461538461,0.538461538,0.300000000,0.700000000,0.666666666,0.333333333,0.800000000,0.200000000,0.142857142,0.857142857,0.736842105,0.263157894,0.960000000,0.040000000
Derek Lowe,lowed001,0.005772005,0.994227994,0.252539912,0.753265602,0.729885057,0.270114942,0.584466019,0.415533980,0.056074766,0.943925233,0.079207920,0.920792079,0.510752688,0.489247311,0.210526315,0.789473684,0.800000000,0.200000000,0.846153846,0.153846153,0.214285714,0.785714285,0.797342192,0.202657807,0.950819672,0.049180327
Mark Lowe,lowem002,0,1.000000000,0.290909090,0.709090909,0.687500000,0.312500000,0.230769230,0.769230769,0.066666666,0.933333333,0.071428571,0.928571428,0.423076923,0.576923076,0.090909090,0.909090909,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0.777777777,0.222222222,1.000000000,0
Cory Luebke,luebc001,0.015384615,0.984615384,0.312500000,0.703125000,0.800000000,0.200000000,0.500000000,0.500000000,0.090909090,0.909090909,0.150000000,0.850000000,0.352941176,0.647058823,0.166666666,0.833333333,0.800000000,0.200000000,0.727272727,0.272727272,0.333333333,0.666666666,0.727272727,0.272727272,1.000000000,0
Brandon Lyon,lyonb003,0.010869565,0.989130434,0.245421245,0.765567765,0.731343283,0.268656716,0.393203883,0.606796116,0.144000000,0.856000000,0.018691588,0.981308411,0.419047619,0.580952380,0.363636363,0.636363636,0.678571428,0.321428571,0.786885245,0.213114754,0.538461538,0.461538461,0.802469135,0.197530864,0.937500000,0.062500000
Mike MacDougal,macdm001,0.012987012,0.987012987,0.289473684,0.723684210,0.590909090,0.409090909,0.537037037,0.462962962,0.160000000,0.840000000,0.047619047,0.952380952,0.550000000,0.450000000,0.272727272,0.727272727,0.625000000,0.375000000,0.555555555,0.444444444,0,1.000000000,0.758620689,0.241379310,0.857142857,0.142857142
Evan MacLane,macle001,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Ryan Madson,madsr001,0.015789473,0.984210526,0.379679144,0.636363636,0.859154929,0.140845070,0.543103448,0.456896551,0.075471698,0.924528301,0.081632653,0.918367346,0.377777777,0.622222222,0.352941176,0.647058823,0.818181818,0.181818181,0.821428571,0.178571428,0.800000000,0.200000000,0.761904761,0.238095238,0.866666666,0.133333333
Ron Mahay,mahar001,0,1.000000000,0.266666666,0.733333333,0.750000000,0.250000000,0.465909090,0.534090909,0.106382978,0.893617021,0.119047619,0.880952380,0.540540540,0.459459459,0.200000000,0.800000000,0.937500000,0.062500000,0.941176470,0.058823529,1.000000000,0,0.853658536,0.146341463,0.833333333,0.166666666
Paul Maholm,mahop002,0.011363636,0.988636363,0.206896551,0.804597701,0.638888888,0.361111111,0.509057971,0.490942028,0.051660516,0.948339483,0.058365758,0.941634241,0.471074380,0.528925619,0.289473684,0.710526315,0.716049382,0.283950617,0.765625000,0.234375000,0.266666666,0.733333333,0.743772241,0.256227758,0.861111111,0.138888888
John Maine,mainj001,0.012738853,0.987261146,0.354838709,0.658064516,0.600000000,0.400000000,0.300000000,0.700000000,0.100000000,0.900000000,0.095238095,0.904761904,0.368421052,0.631578947,0.285714285,0.714285714,0.666666666,0.333333333,0.861111111,0.138888888,0.400000000,0.600000000,0.433333333,0.566666666,0.941176470,0.058823529
Scott Maine,mains001,0,1.000000000,0.266666666,0.733333333,0.666666666,0.333333333,0.575757575,0.424242424,0.071428571,0.928571428,0,1.000000000,0.538461538,0.461538461,0.428571428,0.571428571,0.500000000,0.500000000,0.833333333,0.166666666,0,1.000000000,0.842105263,0.157894736,1.000000000,0
Gary Majewski,majeg001,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,0.600000000,0.400000000,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.500000000,0.500000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0
Matt Maloney,malom001,0.014084507,0.985915492,0.228571428,0.785714285,0.812500000,0.187500000,0.370370370,0.629629629,0.147058823,0.852941176,0.068965517,0.931034482,0.296296296,0.703703703,0.125000000,0.875000000,0.857142857,0.142857142,0.894736842,0.105263157,0,1.000000000,0.850000000,0.150000000,1.000000000,0
Jeff Manship,mansj001,0,1.000000000,0.226415094,0.773584905,0.750000000,0.250000000,0.451219512,0.548780487,0.111111111,0.888888888,0.050000000,0.950000000,0.315789473,0.684210526,0.166666666,0.833333333,0.600000000,0.400000000,0.923076923,0.076923076,0.500000000,0.500000000,0.621621621,0.378378378,0.857142857,0.142857142
Robert Manuel,manur001,0,1.000000000,0.152173913,0.847826086,0.571428571,0.428571428,0.205128205,0.794871794,0.096774193,0.903225806,0.178571428,0.821428571,0.260869565,0.739130434,0.666666666,0.333333333,0,1.000000000,0.941176470,0.058823529,0,1.000000000,0.875000000,0.125000000,1.000000000,0
Shaun Marcum,marcs001,0.008888888,0.991111111,0.278026905,0.730941704,0.795698924,0.204301075,0.389233954,0.610766045,0.098305084,0.901694915,0.090225563,0.909774436,0.409090909,0.590909090,0.222222222,0.777777777,0.727272727,0.272727272,0.825174825,0.174825174,0.280000000,0.720000000,0.819148936,0.180851063,0.970588235,0.029411764
Jhan Marinez,marij001,0,1.000000000,0.428571428,0.571428571,0.500000000,0.500000000,0.375000000,0.625000000,0,1.000000000,0.200000000,0.800000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Carlos Marmol,marmc001,0.020979020,0.979020979,0.603571428,0.417857142,0.739644970,0.260355029,0.360360360,0.639639639,0.140845070,0.859154929,0.016393442,0.983606557,0.350000000,0.650000000,0.285714285,0.714285714,0.800000000,0.200000000,0.820512820,0.179487179,0.428571428,0.571428571,0.700000000,0.300000000,0.916666666,0.083333333
Jason Marquis,marqj001,0.034334763,0.965665236,0.217777777,0.817777777,0.612244897,0.387755102,0.539772727,0.460227272,0.074074074,0.925925925,0.120000000,0.880000000,0.484848484,0.515151515,0.281250000,0.718750000,0.826086956,0.173913043,0.882352941,0.117647058,0.500000000,0.500000000,0.705263157,0.294736842,0.857142857,0.142857142
Jeffrey Marquez,marqj002,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Sean Marshall,marss002,0.007434944,0.992565055,0.367041198,0.640449438,0.806122448,0.193877551,0.532544378,0.467455621,0.075949367,0.924050632,0.041095890,0.958904109,0.557142857,0.442857142,0.358974358,0.641025641,0.840000000,0.160000000,0.709677419,0.290322580,0.222222222,0.777777777,0.844444444,0.155555555,1.000000000,0
Andy Marte,marta004,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Cristhian Martinez,martc005,0,1.000000000,0.242105263,0.757894736,0.826086956,0.173913043,0.583333333,0.416666666,0,1.000000000,0.100000000,0.900000000,0.370370370,0.629629629,0.300000000,0.700000000,0.714285714,0.285714285,0.823529411,0.176470588,0.333333333,0.666666666,0.785714285,0.214285714,0.888888888,0.111111111
Damaso Marte,martd004,0.015384615,0.984615384,0.312500000,0.703125000,0.500000000,0.500000000,0.340909090,0.659090909,0.068965517,0.931034482,0.074074074,0.925925925,0.280000000,0.720000000,0.571428571,0.428571428,0.666666666,0.333333333,0.833333333,0.166666666,0.666666666,0.333333333,0.933333333,0.066666666,1.000000000,0
Joe Martinez,martj004,0,1.000000000,0.164556962,0.835443037,0.538461538,0.461538461,0.575757575,0.424242424,0.142857142,0.857142857,0.041666666,0.958333333,0.565217391,0.434782608,0.461538461,0.538461538,0.285714285,0.714285714,0.900000000,0.100000000,0,1.000000000,0.605263157,0.394736842,0.933333333,0.066666666
J.D. Martin,martj005,0.005649717,0.994350282,0.187500000,0.818181818,0.727272727,0.272727272,0.366197183,0.633802816,0.088888888,0.911111111,0.109756097,0.890243902,0.465753424,0.534246575,0.264705882,0.735294117,0.760000000,0.240000000,0.846153846,0.153846153,0.666666666,0.333333333,0.769230769,0.230769230,0.916666666,0.083333333
Victor Marte,martv002,0.016806722,0.983193277,0.273504273,0.743589743,0.593750000,0.406250000,0.447058823,0.552941176,0.021276595,0.978723404,0.173913043,0.826086956,0.578947368,0.421052631,0.318181818,0.681818181,0.666666666,0.333333333,0.687500000,0.312500000,0.400000000,0.600000000,0.815789473,0.184210526,0.857142857,0.142857142
Nick Masset,massn001,0.003636363,0.996363636,0.383211678,0.620437956,0.723809523,0.276190476,0.455621301,0.544378698,0.119565217,0.880434782,0.086419753,0.913580246,0.486486486,0.513513513,0.250000000,0.750000000,0.777777777,0.222222222,0.894736842,0.105263157,0.500000000,0.500000000,0.766233766,0.233766233,0.944444444,0.055555555
Justin Masterson,mastj001,0.014662756,0.985337243,0.284226190,0.730654761,0.691099476,0.308900523,0.613305613,0.386694386,0.037634408,0.962365591,0.067039106,0.932960893,0.407185628,0.592814371,0.161764705,0.838235294,0.736842105,0.263157894,0.808080808,0.191919191,0.210526315,0.789473684,0.749152542,0.250847457,0.972972972,0.027027027
Frank Mata,mataf001,0.028571428,0.971428571,0.176470588,0.852941176,0.666666666,0.333333333,0.553571428,0.446428571,0,1.000000000,0.040000000,0.960000000,0.375000000,0.625000000,0.333333333,0.666666666,0.500000000,0.500000000,0.733333333,0.266666666,0.250000000,0.750000000,0.677419354,0.322580645,0.900000000,0.100000000
Marcos Mateo,matem001,0.012500000,0.987500000,0.405063291,0.607594936,0.750000000,0.250000000,0.340425531,0.659574468,0.032258064,0.967741935,0.200000000,0.800000000,0.375000000,0.625000000,0.222222222,0.777777777,0.857142857,0.142857142,0.933333333,0.066666666,1.000000000,0,0.812500000,0.187500000,0.666666666,0.333333333
Doug Mathis,mathd001,0,1.000000000,0.224719101,0.775280898,0.450000000,0.550000000,0.521739130,0.478260869,0.090909090,0.909090909,0.166666666,0.833333333,0.480000000,0.520000000,0.500000000,0.500000000,0.833333333,0.166666666,0.769230769,0.230769230,0.666666666,0.333333333,0.750000000,0.250000000,1.000000000,0
Joe Mather,mathj002,0.166666666,0.833333333,0,1.200000000,\N,\N,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Scott Mathieson,maths001,0,1.000000000,0.375000000,0.625000000,0.333333333,0.666666666,0.800000000,0.200000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.250000000,0.750000000,1.000000000,0
Daisuke Matsuzaka,matsd001,0.014285714,0.985714285,0.311594202,0.702898550,0.651162790,0.348837209,0.326315789,0.673684210,0.136718750,0.863281250,0.058823529,0.941176470,0.408653846,0.591346153,0.376470588,0.623529411,0.754716981,0.245283018,0.813008130,0.186991869,0.304347826,0.695652173,0.790322580,0.209677419,0.846153846,0.153846153
Brian Matusz,matub001,0.007898894,0.992101105,0.296178343,0.711783439,0.720430107,0.279569892,0.357466063,0.642533936,0.144366197,0.855633802,0.074074074,0.925925925,0.337777777,0.662222222,0.250000000,0.750000000,0.842105263,0.157894736,0.791946308,0.208053691,0.483870967,0.516129032,0.765822784,0.234177215,0.891891891,0.108108108
Yunesky Maya,mayay001,0.020833333,0.979166666,0.202127659,0.819148936,0.473684210,0.526315789,0.386666666,0.613333333,0.173913043,0.826086956,0.078947368,0.921052631,0.457142857,0.542857142,0.312500000,0.687500000,0.727272727,0.272727272,0.842105263,0.157894736,0,1.000000000,0.724137931,0.275862068,0.875000000,0.125000000
Vin Mazzaro,mazzv001,0.008771929,0.991228070,0.256637168,0.752212389,0.612068965,0.387931034,0.434523809,0.565476190,0.094736842,0.905263157,0.110465116,0.889534883,0.437908496,0.562091503,0.268656716,0.731343283,0.836734693,0.163265306,0.802325581,0.197674418,0.529411764,0.470588235,0.801369863,0.198630136,0.965517241,0.034482758
Kyle McClellan,mcclk001,0.011235955,0.988764044,0.265151515,0.746212121,0.742857142,0.257142857,0.520618556,0.479381443,0.053763440,0.946236559,0.090909090,0.909090909,0.362500000,0.637500000,0.448275862,0.551724137,0.750000000,0.250000000,0.901960784,0.098039215,0.200000000,0.800000000,0.742574257,0.257425742,0.961538461,0.038461538
Mike McClendon,mcclm001,0,1.000000000,0.338028169,0.661971830,0.791666666,0.208333333,0.446808510,0.553191489,0.153846153,0.846153846,0.090909090,0.909090909,0.450000000,0.550000000,0.444444444,0.555555555,0.400000000,0.600000000,1.000000000,0,\N,\N,0.761904761,0.238095238,1.000000000,0
Daniel McCutchen,mccud001,0.007662835,0.992337164,0.227799227,0.779922779,0.559322033,0.440677966,0.360000000,0.640000000,0.132812500,0.867187500,0.108108108,0.891891891,0.313131313,0.686868686,0.225806451,0.774193548,0.708333333,0.291666666,0.764705882,0.235294117,0.187500000,0.812500000,0.763888888,0.236111111,1.000000000,0
James McDonald,mcdoj004,0,1.000000000,0.318897637,0.681102362,0.740740740,0.259259259,0.294797687,0.705202312,0.106557377,0.893442622,0.036697247,0.963302752,0.400000000,0.600000000,0.166666666,0.833333333,0.714285714,0.285714285,0.857142857,0.142857142,0.222222222,0.777777777,0.725490196,0.274509803,0.928571428,0.071428571
Jake McGee,mcgej001,0,1.000000000,0.411764705,0.588235294,0.571428571,0.428571428,0.500000000,0.500000000,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Gil Meche,mechg001,0.004219409,0.995780590,0.296610169,0.707627118,0.542857142,0.457142857,0.403614457,0.596385542,0.090909090,0.909090909,0.100000000,0.900000000,0.407407407,0.592592592,0.303030303,0.696969696,0.913043478,0.086956521,0.812500000,0.187500000,0.333333333,0.666666666,0.805970149,0.194029850,0.846153846,0.153846153
Brandon Medders,meddb001,0,1.000000000,0.183333333,0.816666666,0.727272727,0.272727272,0.306122448,0.693877551,0.088235294,0.911764705,0.064516129,0.935483870,0.448275862,0.551724137,0.153846153,0.846153846,0.818181818,0.181818181,0.625000000,0.375000000,0.333333333,0.666666666,0.733333333,0.266666666,0.750000000,0.250000000
Kris Medlen,medlk001,0.005420054,0.994579945,0.250681198,0.754768392,0.815217391,0.184782608,0.429090909,0.570909090,0.050955414,0.949044585,0.073825503,0.926174496,0.456521739,0.543478260,0.269841269,0.730158730,0.760869565,0.239130434,0.826666666,0.173333333,0.538461538,0.461538461,0.830508474,0.169491525,1.000000000,0
Evan Meek,meeke001,0.014545454,0.985454545,0.321033210,0.693726937,0.712643678,0.287356321,0.576086956,0.423913043,0.141025641,0.858974358,0.059701492,0.940298507,0.476190476,0.523809523,0.300000000,0.700000000,0.952380952,0.047619047,0.727272727,0.272727272,0.444444444,0.555555555,0.886792452,0.113207547,0.916666666,0.083333333
Jenrry Mejia,mejij001,0.012820512,0.987179487,0.214285714,0.798701298,0.575757575,0.424242424,0.636363636,0.363636363,0.090909090,0.909090909,0.050000000,0.950000000,0.552631578,0.447368421,0.142857142,0.857142857,0.777777777,0.222222222,0.882352941,0.117647058,0,1.000000000,0.753246753,0.246753246,0.894736842,0.105263157
Mark Melancon,melam001,0,1.000000000,0.389610389,0.610389610,0.733333333,0.266666666,0.468085106,0.531914893,0.120000000,0.880000000,0.090909090,0.909090909,0.400000000,0.600000000,0.125000000,0.875000000,0.571428571,0.428571428,0.750000000,0.250000000,0.666666666,0.333333333,0.772727272,0.227272727,1.000000000,0
Adalberto Mendez,menda001,0.021739130,0.978260869,0.222222222,0.800000000,0.550000000,0.450000000,0.300000000,0.700000000,0.061224489,0.938775510,0.152173913,0.847826086,0.487179487,0.512820512,0.473684210,0.526315789,0.800000000,0.200000000,0.900000000,0.100000000,0.500000000,0.500000000,0.714285714,0.285714285,1.000000000,0
Luis Mendoza,mendl001,0,1.000000000,0.150000000,0.850000000,0.333333333,0.666666666,0.411764705,0.588235294,0.100000000,0.900000000,0.444444444,0.555555555,0.200000000,0.800000000,1.000000000,0,\N,\N,0.500000000,0.500000000,0.500000000,0.500000000,0.714285714,0.285714285,0.500000000,0.500000000
Cla Meredith,merec001,0,1.000000000,0.163636363,0.836363636,0.666666666,0.333333333,0.543478260,0.456521739,0.047619047,0.952380952,0.200000000,0.800000000,0.375000000,0.625000000,0,1.000000000,0.500000000,0.500000000,0.900000000,0.100000000,1.000000000,0,0.760000000,0.240000000,0.666666666,0.333333333
Dan Meyer,meyed002,0.023809523,0.976190476,0.341463414,0.682926829,0.214285714,0.785714285,0.407407407,0.592592592,0,1.000000000,0.062500000,0.937500000,0.533333333,0.466666666,0.500000000,0.500000000,1.000000000,0,0.714285714,0.285714285,0,1.000000000,0.545454545,0.454545454,1.000000000,0
Kameron Mickolio,mickk001,0,1.000000000,0.437500000,0.562500000,0.571428571,0.428571428,0.111111111,0.888888888,0.250000000,0.750000000,0.166666666,0.833333333,0.600000000,0.400000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0
Jose Mijares,mijaj001,0.008620689,0.991379310,0.286956521,0.721739130,0.757575757,0.242424242,0.317073170,0.682926829,0.089285714,0.910714285,0.078431372,0.921568627,0.276595744,0.723404255,0.153846153,0.846153846,0.545454545,0.454545454,0.764705882,0.235294117,0.250000000,0.750000000,0.769230769,0.230769230,1.000000000,0
Aaron Miles,milea001,0,1.000000000,0,1.000000000,\N,\N,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Andrew Miller,milla002,0.007042253,0.992957746,0.333333333,0.673758865,0.574468085,0.425531914,0.382978723,0.617021276,0.068965517,0.931034482,0.111111111,0.888888888,0.583333333,0.416666666,0.142857142,0.857142857,0.750000000,0.250000000,0.850000000,0.150000000,0.333333333,0.666666666,0.694444444,0.305555555,0.909090909,0.090909090
Brad Mills,millb001,0.012195121,0.987804878,0.320987654,0.691358024,0.615384615,0.384615384,0.418181818,0.581818181,0.125000000,0.875000000,0.071428571,0.928571428,0.269230769,0.730769230,0.285714285,0.714285714,0.600000000,0.400000000,0.736842105,0.263157894,0.400000000,0.600000000,0.826086956,0.173913043,1.000000000,0
Justin Miller,millj002,0.034090909,0.965909090,0.411764705,0.623529411,0.828571428,0.171428571,0.420000000,0.580000000,0.068965517,0.931034482,0.111111111,0.888888888,0.458333333,0.541666666,0.272727272,0.727272727,0.625000000,0.375000000,0.769230769,0.230769230,0.666666666,0.333333333,0.809523809,0.190476190,0.750000000,0.250000000
Kevin Millwood,millk004,0.008510638,0.991489361,0.246065808,0.762517882,0.680232558,0.319767441,0.381404174,0.618595825,0.104294478,0.895705521,0.092465753,0.907534246,0.464150943,0.535849056,0.268292682,0.731707317,0.800000000,0.200000000,0.795774647,0.204225352,0.586206896,0.413793103,0.786069651,0.213930348,0.930232558,0.069767441
Trever Miller,millt002,0.015873015,0.984126984,0.274193548,0.741935483,0.588235294,0.411764705,0.433333333,0.566666666,0.176470588,0.823529411,0.047619047,0.952380952,0.500000000,0.500000000,0.300000000,0.700000000,0.928571428,0.071428571,0.850000000,0.150000000,0.333333333,0.666666666,0.846153846,0.153846153,1.000000000,0
Mike Minor,minom001,0.006369426,0.993630573,0.307692307,0.698717948,0.770833333,0.229166666,0.351851851,0.648148148,0.085714285,0.914285714,0.093750000,0.906250000,0.396551724,0.603448275,0.173913043,0.826086956,0.736842105,0.263157894,0.714285714,0.285714285,0.200000000,0.800000000,0.684210526,0.315789473,0.750000000,0.250000000
Patrick Misch,miscp001,0,1.000000000,0.175572519,0.824427480,0.956521739,0.043478260,0.537037037,0.462962962,0.020000000,0.980000000,0.081632653,0.918367346,0.377777777,0.622222222,0.294117647,0.705882352,0.750000000,0.250000000,0.821428571,0.178571428,0.600000000,0.400000000,0.724137931,0.275862068,0.937500000,0.062500000
Sergio Mitre,mitrs001,0.011235955,0.988764044,0.215909090,0.795454545,0.605263157,0.394736842,0.536231884,0.463768115,0.046875000,0.953125000,0.114754098,0.885245901,0.407407407,0.592592592,0.500000000,0.500000000,0.727272727,0.272727272,0.843750000,0.156250000,0,1.000000000,0.824324324,0.175675675,0.923076923,0.076923076
Garrett Mock,mockg001,0,1.000000000,0.400000000,0.600000000,0.333333333,0.666666666,0.444444444,0.555555555,0.200000000,0.800000000,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Brian Moehler,moehb001,0.004739336,0.995260663,0.238095238,0.766666666,0.540000000,0.460000000,0.450000000,0.550000000,0.113636363,0.886363636,0.064102564,0.935897435,0.410958904,0.589041095,0.300000000,0.700000000,0.809523809,0.190476190,0.720930232,0.279069767,0.416666666,0.583333333,0.763888888,0.236111111,1.000000000,0
Carlos Monasterios,monac001,0.017964071,0.982035928,0.207317073,0.810975609,0.676470588,0.323529411,0.438461538,0.561538461,0.082191780,0.917808219,0.111940298,0.888059701,0.411764705,0.588235294,0.285714285,0.714285714,0.942857142,0.057142857,0.857142857,0.142857142,0.300000000,0.700000000,0.780701754,0.219298245,0.920000000,0.080000000
Franklin Morales,moraf001,0.016949152,0.983050847,0.379310344,0.637931034,0.522727272,0.477272727,0.375000000,0.625000000,0.088888888,0.911111111,0.073170731,0.926829268,0.315789473,0.684210526,0.166666666,0.833333333,0.800000000,0.200000000,0.923076923,0.076923076,0.500000000,0.500000000,0.703703703,0.296296296,0.875000000,0.125000000
Brandon Morrow,morrb001,0.016791044,0.983208955,0.400379506,0.616698292,0.748815165,0.251184834,0.403174603,0.596825396,0.095744680,0.904255319,0.064705882,0.935294117,0.389937106,0.610062893,0.129032258,0.870967741,0.666666666,0.333333333,0.783505154,0.216494845,0.238095238,0.761904761,0.732283464,0.267716535,0.911764705,0.088235294
Charlie Morton,mortc002,0.015625000,0.984375000,0.225396825,0.790476190,0.746478873,0.253521126,0.446721311,0.553278688,0.081481481,0.918518518,0.104838709,0.895161290,0.513513513,0.486486486,0.192982456,0.807017543,0.804347826,0.195652173,0.851851851,0.148148148,0.125000000,0.875000000,0.706422018,0.293577981,0.937500000,0.062500000
Clayton Mortensen,mortc003,0,1.000000000,0.391304347,0.608695652,0.777777777,0.222222222,0.357142857,0.642857142,0,1.000000000,0.111111111,0.888888888,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,0.750000000,0.250000000,1.000000000,0,0.800000000,0.200000000,1.000000000,0
Guillermo Moscoso,moscg001,0.166666666,0.833333333,0.600000000,0.600000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N
Dustin Moseley,mosed001,0.008368200,0.991631799,0.219409282,0.789029535,0.538461538,0.461538461,0.508108108,0.491891891,0.120879120,0.879120879,0.162500000,0.837500000,0.447761194,0.552238805,0.333333333,0.666666666,0.800000000,0.200000000,0.918918918,0.081081081,0.333333333,0.666666666,0.776595744,0.223404255,0.952380952,0.047619047
Guillermo Mota,motag001,0,1.000000000,0.273684210,0.726315789,0.673076923,0.326923076,0.413043478,0.586956521,0.049382716,0.950617283,0.051948051,0.948051948,0.342465753,0.657534246,0.320000000,0.680000000,0.705882352,0.294117647,0.812500000,0.187500000,0.111111111,0.888888888,0.807017543,0.192982456,0.909090909,0.090909090
Jason Motte,mottj001,0,1.000000000,0.333333333,0.666666666,0.783333333,0.216666666,0.408333333,0.591666666,0.112676056,0.887323943,0.063492063,0.936507936,0.355932203,0.644067796,0.142857142,0.857142857,0.777777777,0.222222222,0.868421052,0.131578947,0.600000000,0.400000000,0.755102040,0.244897959,1.000000000,0
Jamie Moyer,moyej001,0.015267175,0.984732824,0.198966408,0.816537467,0.766233766,0.233766233,0.458064516,0.541935483,0.142857142,0.857142857,0.118055555,0.881944444,0.354330708,0.645669291,0.444444444,0.555555555,0.720000000,0.280000000,0.829268292,0.170731707,0.071428571,0.928571428,0.739436619,0.260563380,0.972972972,0.027027027
Peter Moylan,moylp001,0.008403361,0.991596638,0.326271186,0.682203389,0.636363636,0.363636363,0.679245283,0.320754716,0.058823529,0.941176470,0.104166666,0.895833333,0.372093023,0.627906976,0.062500000,0.937500000,0.666666666,0.333333333,0.703703703,0.296296296,0.500000000,0.500000000,0.796296296,0.203703703,0.954545454,0.045454545
Edward Mujica,mujie001,0,1.000000000,0.291304347,0.708695652,0.925373134,0.074626865,0.441717791,0.558282208,0.076923076,0.923076923,0.166666666,0.833333333,0.328571428,0.671428571,0.347826086,0.652173913,0.866666666,0.133333333,0.829787234,0.170212765,0.250000000,0.750000000,0.750000000,0.250000000,1.000000000,0
Kevin Mulvey,mulvk001,0.071428571,0.928571428,0.230769230,0.846153846,0.333333333,0.666666666,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Brett Myers,myerb001,0.003831417,0.996168582,0.267948717,0.735897435,0.755980861,0.244019138,0.493870402,0.506129597,0.093425605,0.906574394,0.053435114,0.946564885,0.391129032,0.608870967,0.278350515,0.721649484,0.771428571,0.228571428,0.781456953,0.218543046,0.393939393,0.606060606,0.780141843,0.219858156,0.935483870,0.064516129
Chris Narveson,narvc001,0.006622516,0.993377483,0.291666666,0.715000000,0.702857142,0.297142857,0.397647058,0.602352941,0.105468750,0.894531250,0.078602620,0.921397379,0.407582938,0.592417061,0.232558139,0.767441860,0.757575757,0.242424242,0.792000000,0.208000000,0.269230769,0.730769230,0.763313609,0.236686390,0.925000000,0.075000000
Joe Nelson,nelsj002,0,1.000000000,0.357142857,0.642857142,0.600000000,0.400000000,0.296296296,0.703703703,0.052631578,0.947368421,0.111111111,0.888888888,0.187500000,0.812500000,0,1.000000000,0.333333333,0.666666666,0.692307692,0.307692307,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0
Pat Neshek,neshp001,0.027027027,0.972972972,0.416666666,0.611111111,0.533333333,0.466666666,0.333333333,0.666666666,0.071428571,0.928571428,0.076923076,0.923076923,0.333333333,0.666666666,0.250000000,0.750000000,0.666666666,0.333333333,0.875000000,0.125000000,1.000000000,0,0.857142857,0.142857142,1.000000000,0
Fu-Te Ni,ni--f001,0.021978021,0.978021978,0.348314606,0.674157303,0.516129032,0.483870967,0.396551724,0.603448275,0.114285714,0.885714285,0.064516129,0.935483870,0.551724137,0.448275862,0.062500000,0.937500000,0.666666666,0.333333333,0.846153846,0.153846153,0.500000000,0.500000000,0.869565217,0.130434782,1.000000000,0
