name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Francisco Liriano,lirif001,0.012006861,0.987993138,0.373263888,0.638888888,0.665116279,0.334883720,0.465373961,0.534626038,0.072538860,0.927461139,0.089385474,0.910614525,0.386503067,0.613496932,0.238095238,0.761904761,0.666666666,0.333333333,0.870000000,0.130000000,0.538461538,0.461538461,0.761904761,0.238095238,0.900000000,0.100000000
Jeff Locke,lockj001,0.008000000,0.992000000,0.330645161,0.677419354,0.756097560,0.243902439,0.506024096,0.493975903,0.121951219,0.878048780,0.138888888,0.861111111,0.322580645,0.677419354,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Kameron Loe,loe-k001,0.008032128,0.991967871,0.234817813,0.773279352,0.758620689,0.241379310,0.576719576,0.423280423,0.050000000,0.950000000,0.105263157,0.894736842,0.588235294,0.411764705,0.250000000,0.750000000,0.700000000,0.300000000,0.678571428,0.321428571,0.444444444,0.555555555,0.761467889,0.238532110,0.846153846,0.153846153
Boone Logan,logab001,0.010000000,0.990000000,0.419191919,0.590909090,0.734939759,0.265060240,0.391304347,0.608695652,0.100000000,0.900000000,0.095238095,0.904761904,0.315789473,0.684210526,0.333333333,0.666666666,0.750000000,0.250000000,0.846153846,0.153846153,0,1.000000000,0.644444444,0.355555555,0.812500000,0.187500000
Kyle Lohse,lohsk001,0.005649717,0.994350282,0.231534090,0.774147727,0.797546012,0.202453987,0.426987060,0.573012939,0.090322580,0.909677419,0.067375886,0.932624113,0.452471482,0.547528517,0.302521008,0.697478991,0.734939759,0.265060240,0.888888888,0.111111111,0.312500000,0.687500000,0.800865800,0.199134199,0.978260869,0.021739130
Javier Lopez,lopej002,0,1.000000000,0.255813953,0.744186046,0.696969696,0.303030303,0.614583333,0.385416666,0.135135135,0.864864864,0.031250000,0.968750000,0.516129032,0.483870967,0.250000000,0.750000000,0.666666666,0.333333333,0.666666666,0.333333333,0.200000000,0.800000000,0.762711864,0.237288135,1.000000000,0
Rodrigo Lopez,loper001,0.034482758,0.965517241,0.250000000,0.785714285,0.285714285,0.714285714,0.285714285,0.714285714,0.200000000,0.800000000,0,1.000000000,0.333333333,0.666666666,0.250000000,0.750000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0
Wilton Lopez,lopew001,0.009009009,0.990990990,0.250000000,0.759090909,0.890909090,0.109090909,0.545454545,0.454545454,0.013333333,0.986666666,0.054054054,0.945945945,0.514285714,0.485714285,0.361111111,0.638888888,0.739130434,0.260869565,0.794117647,0.205882352,0.571428571,0.428571428,0.788888888,0.211111111,0.894736842,0.105263157
Aaron Loup,loupa001,0,1.000000000,0.202020202,0.797979797,0.950000000,0.050000000,0.582278481,0.417721518,0.121212121,0.878787878,0,1.000000000,0.517241379,0.482758620,0.266666666,0.733333333,0.545454545,0.454545454,0.928571428,0.071428571,0,1.000000000,0.782608695,0.217391304,1.000000000,0
Shane Loux,louxs001,0,1.000000000,0.157894736,0.842105263,0.533333333,0.466666666,0.493670886,0.506329113,0.025000000,0.975000000,0.076923076,0.923076923,0.527777777,0.472222222,0.263157894,0.736842105,0.714285714,0.285714285,0.882352941,0.117647058,0,1.000000000,0.692307692,0.307692307,0.666666666,0.333333333
Derek Lowe,lowed001,0.005494505,0.994505494,0.165745856,0.839779005,0.522222222,0.477777777,0.592920353,0.407079646,0.070652173,0.929347826,0.052631578,0.947368421,0.537037037,0.462962962,0.241379310,0.758620689,0.742424242,0.257575757,0.760000000,0.240000000,0.388888888,0.611111111,0.753731343,0.246268656,0.893939393,0.106060606
Mark Lowe,lowem002,0,1.000000000,0.262068965,0.737931034,0.710526315,0.289473684,0.336448598,0.663551401,0.112676056,0.887323943,0.079365079,0.920634920,0.431034482,0.568965517,0.360000000,0.640000000,0.562500000,0.437500000,0.939393939,0.060606060,0,1.000000000,0.722222222,0.277777777,1.000000000,0
Cory Luebke,luebc001,0,1.000000000,0.243243243,0.756756756,0.777777777,0.222222222,0.488095238,0.511904761,0.093023255,0.906976744,0,1.000000000,0.384615384,0.615384615,0.466666666,0.533333333,1.000000000,0,0.833333333,0.166666666,0.250000000,0.750000000,0.780487804,0.219512195,0.777777777,0.222222222
Josh Lueke,luekj001,0,1.000000000,0.277777777,0.722222222,0.400000000,0.600000000,0.230769230,0.769230769,0.100000000,0.900000000,0,1.000000000,0.333333333,0.666666666,0.333333333,0.666666666,0.500000000,0.500000000,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0
Lucas Luetge,luetl001,0.006711409,0.993288590,0.324324324,0.682432432,0.687500000,0.312500000,0.490000000,0.510000000,0.098039215,0.901960784,0.065217391,0.934782608,0.558139534,0.441860465,0.208333333,0.791666666,0.842105263,0.157894736,0.894736842,0.105263157,1.000000000,0,0.836734693,0.163265306,0.875000000,0.125000000
Jordan Lyles,lylej001,0.007590132,0.992409867,0.242829827,0.764818355,0.732283464,0.267716535,0.544303797,0.455696202,0.072222222,0.927777777,0.101796407,0.898203592,0.500000000,0.500000000,0.293333333,0.706666666,0.735849056,0.264150943,0.866666666,0.133333333,0.300000000,0.700000000,0.762790697,0.237209302,0.980392156,0.019607843
Lance Lynn,lynnl001,0.012800000,0.987200000,0.356564019,0.656401944,0.754545454,0.245454545,0.460957178,0.539042821,0.070093457,0.929906542,0.070351758,0.929648241,0.475675675,0.524324324,0.261363636,0.738636363,0.692307692,0.307692307,0.824742268,0.175257731,0.352941176,0.647058823,0.737704918,0.262295081,0.937500000,0.062500000
Brandon Lyon,lyonb003,0.013761467,0.986238532,0.339534883,0.674418604,0.794520547,0.205479452,0.387323943,0.612676056,0.114942528,0.885057471,0.064935064,0.935064935,0.305555555,0.694444444,0.136363636,0.863636363,0.842105263,0.157894736,0.820000000,0.180000000,0.444444444,0.555555555,0.709090909,0.290909090,0.937500000,0.062500000
Mike MacDougal,macdm001,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,0.300000000,0.700000000,0.142857142,0.857142857,0,1.000000000,0.583333333,0.416666666,0.285714285,0.714285714,0.600000000,0.400000000,0.800000000,0.200000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0
Jean Machi,machj002,0,1.000000000,0.192307692,0.807692307,0.800000000,0.200000000,0.428571428,0.571428571,0.250000000,0.750000000,0.222222222,0.777777777,0.571428571,0.428571428,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Paul Maholm,mahop002,0.015128593,0.984871406,0.254992319,0.760368663,0.746987951,0.253012048,0.508264462,0.491735537,0.092436974,0.907563025,0.087962962,0.912037037,0.456852791,0.543147208,0.322222222,0.677777777,0.754098360,0.245901639,0.841121495,0.158878504,0.352941176,0.647058823,0.788617886,0.211382113,0.846153846,0.153846153
Mitch Maier,maiem001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Maine,mains001,0.043859649,0.956140350,0.376146788,0.669724770,0.707317073,0.292682926,0.294117647,0.705882352,0.125000000,0.875000000,0.071428571,0.928571428,0.538461538,0.461538461,0.190476190,0.809523809,0.764705882,0.235294117,0.944444444,0.055555555,1.000000000,0,0.600000000,0.400000000,0.875000000,0.125000000
Matt Maloney,malom001,0.023809523,0.976190476,0.146341463,0.878048780,0.833333333,0.166666666,0.428571428,0.571428571,0.150000000,0.850000000,0.058823529,0.941176470,0.312500000,0.687500000,0,1.000000000,0.200000000,0.800000000,0.727272727,0.272727272,0,1.000000000,0.733333333,0.266666666,0.750000000,0.250000000
Jeff Manship,mansj001,0.011904761,0.988095238,0.144578313,0.867469879,0.666666666,0.333333333,0.492957746,0.507042253,0,1.000000000,0.111111111,0.888888888,0.375000000,0.625000000,0.166666666,0.833333333,0.700000000,0.300000000,0.900000000,0.100000000,0.500000000,0.500000000,0.657142857,0.342857142,0.916666666,0.083333333
Shaun Marcum,marcs001,0.009049773,0.990950226,0.287671232,0.721461187,0.730158730,0.269841269,0.378205128,0.621794871,0.082474226,0.917525773,0.084269662,0.915730337,0.460122699,0.539877300,0.320000000,0.680000000,0.784313725,0.215686274,0.897727272,0.102272727,0.111111111,0.888888888,0.796610169,0.203389830,0.791666666,0.208333333
Jhan Marinez,marij001,0,1.000000000,0.142857142,0.857142857,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0
Carlos Marmol,marmc001,0.009009009,0.990990990,0.477272727,0.531818181,0.628571428,0.371428571,0.417391304,0.582608695,0.119402985,0.880597014,0.067796610,0.932203389,0.418181818,0.581818181,0.217391304,0.782608695,0.611111111,0.388888888,0.937500000,0.062500000,0,1.000000000,0.729166666,0.270833333,0.923076923,0.076923076
Nick Maronde,maron001,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,0.400000000,0.600000000,0.111111111,0.888888888,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,0.857142857,0.142857142,0,1.000000000,0.333333333,0.666666666,1.000000000,0
Jason Marquis,marqj001,0.008385744,0.991614255,0.238900634,0.769556025,0.681415929,0.318584070,0.536111111,0.463888888,0.071856287,0.928143712,0.135483870,0.864516129,0.477611940,0.522388059,0.312500000,0.687500000,0.636363636,0.363636363,0.828571428,0.171428571,0.500000000,0.500000000,0.777202072,0.222797927,0.883720930,0.116279069
Sean Marshall,marss002,0.009302325,0.990697674,0.366197183,0.643192488,0.833333333,0.166666666,0.525925925,0.474074074,0.140625000,0.859375000,0.036363636,0.963636363,0.584905660,0.415094339,0.322580645,0.677419354,0.809523809,0.190476190,0.818181818,0.181818181,0.250000000,0.750000000,0.690140845,0.309859154,1.000000000,0
Cristhian Martinez,martc005,0,1.000000000,0.278810408,0.721189591,0.826666666,0.173333333,0.474226804,0.525773195,0.098039215,0.901960784,0.065217391,0.934782608,0.465116279,0.534883720,0.325000000,0.675000000,0.666666666,0.333333333,0.739130434,0.260869565,0.250000000,0.750000000,0.750000000,0.250000000,0.956521739,0.043478260
Joe Martinez,martj004,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N
Luis Marte,martl003,0.012658227,0.987341772,0.282051282,0.730769230,0.636363636,0.363636363,0.321428571,0.678571428,0.078947368,0.921052631,0.114285714,0.885714285,0.193548387,0.806451612,0.333333333,0.666666666,0.750000000,0.250000000,0.920000000,0.080000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0
Victor Marte,martv002,0.006289308,0.993710691,0.265822784,0.740506329,0.761904761,0.238095238,0.491379310,0.508620689,0.050847457,0.949152542,0.107142857,0.892857142,0.360000000,0.640000000,0.111111111,0.888888888,0.687500000,0.312500000,0.687500000,0.312500000,0.300000000,0.700000000,0.701754385,0.298245614,0.941176470,0.058823529
Justin Masterson,mastj001,0.016883116,0.983116883,0.289299867,0.727873183,0.657534246,0.342465753,0.559479553,0.440520446,0.067510548,0.932489451,0.072398190,0.927601809,0.512195121,0.487804878,0.266666666,0.733333333,0.792207792,0.207792207,0.810000000,0.190000000,0.315789473,0.684210526,0.770764119,0.229235880,0.927536231,0.072463768
Jeff Mathis,mathj001,0,1.000000000,0.111111111,0.888888888,0,1.000000000,0.125000000,0.875000000,0.142857142,0.857142857,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N
Joe Mather,mathj002,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Daisuke Matsuzaka,matsd001,0.016759776,0.983240223,0.278409090,0.738636363,0.673469387,0.326530612,0.396825396,0.603174603,0.052631578,0.947368421,0.152777777,0.847222222,0.426229508,0.573770491,0.307692307,0.692307692,0.777777777,0.222222222,0.800000000,0.200000000,0.142857142,0.857142857,0.660000000,0.340000000,0.941176470,0.058823529
Ryan Mattheus,mattr001,0.009174311,0.990825688,0.226851851,0.782407407,0.755102040,0.244897959,0.485029940,0.514970059,0.069767441,0.930232558,0.075000000,0.925000000,0.472972972,0.527027027,0.371428571,0.628571428,0.545454545,0.454545454,0.846153846,0.153846153,0.666666666,0.333333333,0.814814814,0.185185185,1.000000000,0
Brian Matusz,matub001,0,1.000000000,0.271978021,0.728021978,0.717171717,0.282828282,0.418867924,0.581132075,0.123376623,0.876623376,0.111111111,0.888888888,0.425000000,0.575000000,0.254901960,0.745098039,0.684210526,0.315789473,0.840579710,0.159420289,0.181818181,0.818181818,0.738738738,0.261261261,0.931034482,0.068965517
Vin Mazzaro,mazzv001,0.018072289,0.981927710,0.233128834,0.785276073,0.631578947,0.368421052,0.472000000,0.528000000,0.090909090,0.909090909,0.050000000,0.950000000,0.456140350,0.543859649,0.384615384,0.615384615,0.812500000,0.187500000,0.774193548,0.225806451,0.571428571,0.428571428,0.677966101,0.322033898,1.000000000,0
Zach McAllister,mcalz001,0.002145922,0.997854077,0.286021505,0.716129032,0.774436090,0.225563909,0.397590361,0.602409638,0.080000000,0.920000000,0.097826086,0.902173913,0.415662650,0.584337349,0.275362318,0.724637681,0.800000000,0.200000000,0.835051546,0.164948453,0.187500000,0.812500000,0.772727272,0.227272727,0.866666666,0.133333333
Brandon McCarthy,mccab001,0.015625000,0.984375000,0.227513227,0.788359788,0.755813953,0.244186046,0.434931506,0.565068493,0.042424242,0.957575757,0.056962025,0.943037974,0.463087248,0.536912751,0.289855072,0.710144927,0.816326530,0.183673469,0.800000000,0.200000000,0.312500000,0.687500000,0.795275590,0.204724409,0.961538461,0.038461538
Kyle McClellan,mcclk001,0.027777777,0.972222222,0.285714285,0.742857142,0.550000000,0.450000000,0.440000000,0.560000000,0.035714285,0.964285714,0.074074074,0.925925925,0.200000000,0.800000000,0.200000000,0.800000000,0.500000000,0.500000000,0.900000000,0.100000000,0.500000000,0.500000000,0.818181818,0.181818181,0.750000000,0.250000000
Mike McClendon,mcclm001,0.052631578,0.947368421,0.129629629,0.925925925,0.571428571,0.428571428,0.489361702,0.510638297,0.166666666,0.833333333,0.050000000,0.950000000,0.631578947,0.368421052,0.416666666,0.583333333,0.714285714,0.285714285,0.714285714,0.285714285,0,1.000000000,0.652173913,0.347826086,0.875000000,0.125000000
Daniel McCutchen,mccud001,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Darnell McDonald,mcdod002,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N
James McDonald,mcdoj004,0.006711409,0.993288590,0.300675675,0.706081081,0.724719101,0.275280898,0.410628019,0.589371980,0.081967213,0.918032786,0.084821428,0.915178571,0.395121951,0.604878048,0.296296296,0.703703703,0.684210526,0.315789473,0.862903225,0.137096774,0.235294117,0.764705882,0.800000000,0.200000000,0.882352941,0.117647058
Jake McGee,mcgej001,0.005376344,0.994623655,0.394594594,0.610810810,0.904109589,0.095890410,0.432432432,0.567567567,0.111111111,0.888888888,0.053571428,0.946428571,0.396226415,0.603773584,0.333333333,0.666666666,0.857142857,0.142857142,0.937500000,0.062500000,0,1.000000000,0.750000000,0.250000000,1.000000000,0
Collin McHugh,mchuc001,0.025974025,0.974025974,0.293333333,0.733333333,0.727272727,0.272727272,0.396226415,0.603773584,0.218750000,0.781250000,0.200000000,0.800000000,0.550000000,0.450000000,0.272727272,0.727272727,0.500000000,0.500000000,0.666666666,0.333333333,0.333333333,0.666666666,0.761904761,0.238095238,0.800000000,0.200000000
Kyle McPherson,mcphk001,0.022222222,0.977777777,0.295454545,0.727272727,0.730769230,0.269230769,0.483870967,0.516129032,0.062500000,0.937500000,0.066666666,0.933333333,0.392857142,0.607142857,0.272727272,0.727272727,0.625000000,0.375000000,0.941176470,0.058823529,1.000000000,0,0.733333333,0.266666666,1.000000000,0
Kris Medlen,medlk001,0,1.000000000,0.288590604,0.711409395,0.821705426,0.178294573,0.547169811,0.452830188,0.062500000,0.937500000,0.044444444,0.955555555,0.410852713,0.589147286,0.358490566,0.641509433,0.705882352,0.294117647,0.868421052,0.131578947,0.600000000,0.400000000,0.781609195,0.218390804,0.973684210,0.026315789
Evan Meek,meeke001,0.020408163,0.979591836,0.250000000,0.770833333,0.583333333,0.416666666,0.333333333,0.666666666,0.125000000,0.875000000,0.047619047,0.952380952,0.650000000,0.350000000,0.307692307,0.692307692,0.777777777,0.222222222,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0
Jenrry Mejia,mejij001,0,1.000000000,0.222222222,0.777777777,0.571428571,0.428571428,0.653061224,0.346938775,0.176470588,0.823529411,0.142857142,0.857142857,0.416666666,0.583333333,0.200000000,0.800000000,0.500000000,0.500000000,0.857142857,0.142857142,0,1.000000000,0.687500000,0.312500000,0.900000000,0.100000000
Mark Melancon,melam001,0.012269938,0.987730061,0.273291925,0.739130434,0.840909090,0.159090909,0.504273504,0.495726495,0.068965517,0.931034482,0.148148148,0.851851851,0.478260869,0.521739130,0.227272727,0.772727272,0.764705882,0.235294117,0.833333333,0.166666666,0.250000000,0.750000000,0.864406779,0.135593220,0.875000000,0.125000000
Luis Mendoza,mendl001,0.016694490,0.983305509,0.239388794,0.777589134,0.652482269,0.347517730,0.544642857,0.455357142,0.083333333,0.916666666,0.080213903,0.919786096,0.441860465,0.558139534,0.289473684,0.710526315,0.759259259,0.240740740,0.864583333,0.135416666,0.384615384,0.615384615,0.721311475,0.278688524,0.852941176,0.147058823
Jose Mijares,mijaj001,0.014634146,0.985365853,0.341584158,0.673267326,0.782608695,0.217391304,0.338345864,0.661654135,0.102272727,0.897727272,0.037974683,0.962025316,0.355263157,0.644736842,0.185185185,0.814814814,0.863636363,0.136363636,0.857142857,0.142857142,0.285714285,0.714285714,0.733333333,0.266666666,0.833333333,0.166666666
Miles Mikolas,mikom001,0.016260162,0.983739837,0.289256198,0.727272727,0.571428571,0.428571428,0.569767441,0.430232558,0.054054054,0.945945945,0.085714285,0.914285714,0.437500000,0.562500000,0.357142857,0.642857142,0.666666666,0.333333333,0.777777777,0.222222222,1.000000000,0,0.836734693,0.163265306,0.875000000,0.125000000
Wade Miley,milew001,0.001497005,0.998502994,0.229385307,0.772113943,0.784313725,0.215686274,0.449416342,0.550583657,0.084805653,0.915194346,0.050193050,0.949806949,0.422764227,0.577235772,0.269230769,0.730769230,0.776315789,0.223684210,0.781690140,0.218309859,0.225806451,0.774193548,0.818181818,0.181818181,0.785714285,0.214285714
Andrew Miller,milla002,0.013157894,0.986842105,0.413333333,0.600000000,0.741935483,0.258064516,0.454545454,0.545454545,0.083333333,0.916666666,0.068181818,0.931818181,0.365853658,0.634146341,0.200000000,0.800000000,0.750000000,0.250000000,0.846153846,0.153846153,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0
Brad Mills,millb001,0,1.000000000,0.312500000,0.687500000,1.000000000,0,0.363636363,0.636363636,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.857142857,0.142857142,1.000000000,0,0.750000000,0.250000000,1.000000000,0
Jim Miller,millj005,0.016759776,0.983240223,0.363636363,0.653409090,0.640625000,0.359375000,0.383928571,0.616071428,0.144927536,0.855072463,0.101694915,0.898305084,0.452830188,0.547169811,0.208333333,0.791666666,0.684210526,0.315789473,0.965517241,0.034482758,0,1.000000000,0.744186046,0.255813953,0.909090909,0.090909090
Kevin Millwood,millk004,0.005263157,0.994736842,0.250440917,0.754850088,0.640845070,0.359154929,0.463529411,0.536470588,0.092105263,0.907894736,0.048309178,0.951690821,0.451776649,0.548223350,0.303370786,0.696629213,0.806451612,0.193548387,0.833333333,0.166666666,0.388888888,0.611111111,0.756345177,0.243654822,0.875000000,0.125000000
Shelby Miller,mills001,0.022727272,0.977272727,0.441860465,0.581395348,0.789473684,0.210526315,0.458333333,0.541666666,0.076923076,0.923076923,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.636363636,0.363636363,1.000000000,0
Tom Milone,milot001,0.006006006,0.993993993,0.232628398,0.773413897,0.798701298,0.201298701,0.409448818,0.590551181,0.130000000,0.870000000,0.091954022,0.908045977,0.438818565,0.561181434,0.259615384,0.740384615,0.792207792,0.207792207,0.819548872,0.180451127,0.625000000,0.375000000,0.735576923,0.264423076,0.945454545,0.054545454
Mike Minor,minom001,0.006666666,0.993333333,0.298657718,0.708053691,0.752808988,0.247191011,0.358851674,0.641148325,0.089552238,0.910447761,0.094262295,0.905737704,0.380090497,0.619909502,0.333333333,0.666666666,0.750000000,0.250000000,0.890510948,0.109489051,0.400000000,0.600000000,0.786666666,0.213333333,0.875000000,0.125000000
D. J. Mitchell,mitcd001,0,1.000000000,0.181818181,0.818181818,0.500000000,0.500000000,0.555555555,0.444444444,0.250000000,0.750000000,0.166666666,0.833333333,0.400000000,0.600000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0
Matt Moore,moorm003,0.009478672,0.990521327,0.357256778,0.652312599,0.687500000,0.312500000,0.407960199,0.592039800,0.130252100,0.869747899,0.072463768,0.927536231,0.312500000,0.687500000,0.233333333,0.766666666,0.608695652,0.391304347,0.810606060,0.189393939,0.520000000,0.480000000,0.701219512,0.298780487,0.938775510,0.061224489
Franklin Morales,moraf001,0.022140221,0.977859778,0.339622641,0.683018867,0.711111111,0.288888888,0.382857142,0.617142857,0.129629629,0.870370370,0.106382978,0.893617021,0.357142857,0.642857142,0.300000000,0.700000000,0.857142857,0.142857142,0.888888888,0.111111111,0.333333333,0.666666666,0.731343283,0.268656716,0.944444444,0.055555555
Brandon Morrow,morrb001,0.004773269,0.995226730,0.321342925,0.683453237,0.738805970,0.261194029,0.443262411,0.556737588,0.108280254,0.891719745,0.071428571,0.928571428,0.361538461,0.638461538,0.255319148,0.744680851,0.714285714,0.285714285,0.903614457,0.096385542,0,1.000000000,0.776000000,0.224000000,0.857142857,0.142857142
Bryan Morris,morrb002,0,1.000000000,0.444444444,0.555555555,0.750000000,0.250000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Charlie Morton,mortc002,0.010752688,0.989247311,0.163043478,0.847826086,0.733333333,0.266666666,0.558441558,0.441558441,0.014705882,0.985294117,0.074626865,0.925373134,0.387096774,0.612903225,0.333333333,0.666666666,0.687500000,0.312500000,0.763157894,0.236842105,0.222222222,0.777777777,0.744186046,0.255813953,1.000000000,0
Clayton Mortensen,mortc003,0.006711409,0.993288590,0.351351351,0.655405405,0.711538461,0.288461538,0.458333333,0.541666666,0.076923076,0.923076923,0.145833333,0.854166666,0.365853658,0.634146341,0.133333333,0.866666666,0.692307692,0.307692307,0.923076923,0.076923076,0.500000000,0.500000000,0.840909090,0.159090909,1.000000000,0
Guillermo Moscoso,moscg001,0.005025125,0.994974874,0.292929292,0.712121212,0.724137931,0.275862068,0.350000000,0.650000000,0.098901098,0.901098901,0.085365853,0.914634146,0.466666666,0.533333333,0.228571428,0.771428571,0.740740740,0.259259259,0.800000000,0.200000000,0.625000000,0.375000000,0.571428571,0.428571428,0.904761904,0.095238095
Dustin Moseley,mosed001,0,1.000000000,0.263157894,0.736842105,0.800000000,0.200000000,0.428571428,0.571428571,0,1.000000000,0.125000000,0.875000000,0.285714285,0.714285714,1.000000000,0,\N,\N,0.800000000,0.200000000,0,1.000000000,0.833333333,0.166666666,1.000000000,0
Guillermo Mota,motag001,0.025974025,0.974025974,0.413333333,0.613333333,0.774193548,0.225806451,0.340909090,0.659090909,0.137931034,0.862068965,0.120000000,0.880000000,0.545454545,0.454545454,0.333333333,0.666666666,0.750000000,0.250000000,0.700000000,0.300000000,0,1.000000000,0.800000000,0.200000000,0.666666666,0.333333333
Jason Motte,mottj001,0.008064516,0.991935483,0.369918699,0.638211382,0.857142857,0.142857142,0.419354838,0.580645161,0.066666666,0.933333333,0.095238095,0.904761904,0.407894736,0.592105263,0.354838709,0.645161290,0.700000000,0.300000000,0.844444444,0.155555555,0.714285714,0.285714285,0.846153846,0.153846153,0.900000000,0.100000000
Jamie Moyer,moyej001,0.009478672,0.990521327,0.220095693,0.789473684,0.652173913,0.347826086,0.435582822,0.564417177,0.130434782,0.869565217,0.125000000,0.875000000,0.457142857,0.542857142,0.218750000,0.781250000,0.720000000,0.280000000,0.736842105,0.263157894,0.200000000,0.800000000,0.718309859,0.281690140,1.000000000,0
Peter Moylan,moylp001,0,1.000000000,0.166666666,0.833333333,0.333333333,0.666666666,0.533333333,0.466666666,0.142857142,0.857142857,0.166666666,0.833333333,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
Edward Mujica,mujie001,0,1.000000000,0.239819004,0.760180995,0.830188679,0.169811320,0.511904761,0.488095238,0.073170731,0.926829268,0.092105263,0.907894736,0.405797101,0.594202898,0.321428571,0.678571428,0.736842105,0.263157894,0.780487804,0.219512195,0.222222222,0.777777777,0.779069767,0.220930232,1.000000000,0
Brett Myers,myerb001,0.013043478,0.986956521,0.229074889,0.784140969,0.769230769,0.230769230,0.548571428,0.451428571,0.075949367,0.924050632,0.095890410,0.904109589,0.515151515,0.484848484,0.382352941,0.617647058,0.714285714,0.285714285,0.906250000,0.093750000,0.333333333,0.666666666,0.760416666,0.239583333,1.000000000,0
Chris Narveson,narvc001,0,1.000000000,0.257142857,0.742857142,0.555555555,0.444444444,0.384615384,0.615384615,0,1.000000000,0.125000000,0.875000000,0.500000000,0.500000000,0.571428571,0.428571428,0.666666666,0.333333333,0.857142857,0.142857142,0,1.000000000,0.900000000,0.100000000,1.000000000,0
Joe Nathan,nathj001,0.004566210,0.995433789,0.366972477,0.637614678,0.862500000,0.137500000,0.478260869,0.521739130,0.111111111,0.888888888,0.093750000,0.906250000,0.517241379,0.482758620,0.300000000,0.700000000,0.666666666,0.333333333,0.964285714,0.035714285,1.000000000,0,0.696969696,0.303030303,0.950000000,0.050000000
Pat Neshek,neshp001,0.014705882,0.985294117,0.298507462,0.716417910,0.750000000,0.250000000,0.382978723,0.617021276,0.275862068,0.724137931,0.142857142,0.857142857,0.333333333,0.666666666,0.333333333,0.666666666,0.750000000,0.250000000,1.000000000,0,\N,\N,0.944444444,0.055555555,1.000000000,0
