name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Eric DuBose,duboe001,0.006944444,0.993055555,0.283216783,0.723776223,0.518518518,0.481481481,0.429268292,0.570731707,0.102564102,0.897435897,0.104761904,0.895238095,0.382978723,0.617021276,0.222222222,0.777777777,0.642857142,0.357142857,0.810344827,0.189655172,0.272727272,0.727272727,0.784090909,0.215909090,0.947368421,0.052631578
Justin Duchscherer,duchj001,0.009090909,0.990909090,0.229357798,0.779816513,0.706666666,0.293333333,0.420634920,0.579365079,0.075342465,0.924657534,0.088888888,0.911111111,0.357723577,0.642276422,0.272727272,0.727272727,0.812500000,0.187500000,0.860759493,0.139240506,0.545454545,0.454545454,0.830188679,0.169811320,1.000000000,0
Brandon Duckworth,duckb001,0,1.000000000,0.190476190,0.809523809,0.678571428,0.321428571,0.381355932,0.618644067,0.082191780,0.917808219,0.134328358,0.865671641,0.517241379,0.482758620,0.266666666,0.733333333,0.727272727,0.272727272,0.857142857,0.142857142,0.500000000,0.500000000,0.688888888,0.311111111,1.000000000,0
Scott Dunn,dunns002,0,1.000000000,0.187500000,0.812500000,0.666666666,0.333333333,0.384615384,0.615384615,0.250000000,0.750000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,0.800000000,0.200000000,1.000000000,0,0.400000000,0.600000000,0.666666666,0.333333333
Chad Durbin,durbc001,0.020661157,0.979338842,0.282700421,0.738396624,0.597014925,0.402985074,0.358823529,0.641176470,0.064220183,0.935779816,0.088235294,0.911764705,0.483870967,0.516129032,0.377777777,0.622222222,0.821428571,0.178571428,0.770833333,0.229166666,0.363636363,0.636363636,0.721311475,0.278688524,0.823529411,0.176470588
J.D. Durbin,durbj001,0,1.000000000,0.281250000,0.718750000,0.555555555,0.444444444,0.521739130,0.478260869,0,1.000000000,0,1.000000000,0.454545454,0.545454545,0,1.000000000,0.600000000,0.400000000,0.833333333,0.166666666,1.000000000,0,0.500000000,0.500000000,1.000000000,0
Adam Eaton,eatoa001,0.011428571,0.988571428,0.258670520,0.752890173,0.743016759,0.256983240,0.403508771,0.596491228,0.104575163,0.895424836,0.091240875,0.908759124,0.357429718,0.642570281,0.269662921,0.730337078,0.861538461,0.138461538,0.818750000,0.181250000,0.275862068,0.724137931,0.743961352,0.256038647,0.867924528,0.132075471
Joey Eischen,eiscj001,0.015384615,0.984615384,0.343750000,0.671875000,0.727272727,0.272727272,0.452380952,0.547619047,0.173913043,0.826086956,0.052631578,0.947368421,0.666666666,0.333333333,0.416666666,0.583333333,0.857142857,0.142857142,0.833333333,0.166666666,0,1.000000000,0.789473684,0.210526315,1.000000000,0
Scott Elarton,elars001,0.005199306,0.994800693,0.242160278,0.763066202,0.647482014,0.352517985,0.354838709,0.645161290,0.107142857,0.892857142,0.124000000,0.876000000,0.392694063,0.607305936,0.279069767,0.720930232,0.629032258,0.370967741,0.879699248,0.120300751,0.312500000,0.687500000,0.811688311,0.188311688,0.862068965,0.137931034
Cal Eldred,eldrc001,0.004329004,0.995670995,0.265217391,0.739130434,0.786885245,0.213114754,0.390532544,0.609467455,0.067961165,0.932038834,0.104166666,0.895833333,0.395348837,0.604651162,0.264705882,0.735294117,0.720000000,0.280000000,0.826923076,0.173076923,0.555555555,0.444444444,0.787878787,0.212121212,0.857142857,0.142857142
Alan Embree,embra001,0.005524861,0.994475138,0.216666666,0.788888888,0.769230769,0.230769230,0.375886524,0.624113475,0.125000000,0.875000000,0.090909090,0.909090909,0.357142857,0.642857142,0.360000000,0.640000000,0.750000000,0.250000000,0.800000000,0.200000000,0.444444444,0.555555555,0.811320754,0.188679245,1.000000000,0
John Ennis,ennij001,0,1.000000000,0.253731343,0.746268656,0.764705882,0.235294117,0.520000000,0.480000000,0.166666666,0.833333333,0.100000000,0.900000000,0.555555555,0.444444444,0.100000000,0.900000000,0.666666666,0.333333333,0.875000000,0.125000000,0,1.000000000,0.807692307,0.192307692,1.000000000,0
Scott Erickson,erics001,0,1.000000000,0.222222222,0.777777777,0.346153846,0.653846153,0.516483516,0.483516483,0.113636363,0.886363636,0.076923076,0.923076923,0.527777777,0.472222222,0.263157894,0.736842105,0.642857142,0.357142857,0.882352941,0.117647058,1.000000000,0,0.702127659,0.297872340,0.928571428,0.071428571
Kelvim Escobar,escok001,0.008097165,0.991902834,0.311564625,0.696598639,0.737991266,0.262008733,0.440711462,0.559288537,0.120141342,0.879858657,0.080321285,0.919678714,0.441048034,0.558951965,0.217821782,0.782178217,0.708860759,0.291139240,0.820312500,0.179687500,0.565217391,0.434782608,0.766816143,0.233183856,0.826923076,0.173076923
Shawn Estes,estes001,0.011904761,0.988095238,0.262382864,0.749665327,0.545918367,0.454081632,0.511796733,0.488203266,0.070631970,0.929368029,0.104000000,0.896000000,0.486607142,0.513392857,0.247706422,0.752293577,0.743902439,0.256097560,0.808695652,0.191304347,0.409090909,0.590909090,0.812056737,0.187943262,0.905660377,0.094339622
Leo Estrella,estrl001,0,1.000000000,0.090909090,0.909090909,0,1.000000000,0.300000000,0.700000000,0.285714285,0.714285714,0,1.000000000,0.800000000,0.200000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.333333333,0.666666666,1.000000000,0
Scott Eyre,eyres001,0,1.000000000,0.359788359,0.640211640,0.691176470,0.308823529,0.446280991,0.553719008,0.059701492,0.940298507,0.111111111,0.888888888,0.428571428,0.571428571,0.416666666,0.583333333,0.642857142,0.357142857,0.906250000,0.093750000,0.333333333,0.666666666,0.759259259,0.240740740,0.923076923,0.076923076
Brian Falkenborg,falkb001,0.032786885,0.967213114,0.305084745,0.728813559,0.555555555,0.444444444,0.487804878,0.512195121,0.095238095,0.904761904,0.105263157,0.894736842,0.647058823,0.352941176,0.363636363,0.636363636,0.857142857,0.142857142,0.666666666,0.333333333,0.500000000,0.500000000,0.750000000,0.250000000,0.800000000,0.200000000
Kyle Farnsworth,farnk001,0.007782101,0.992217898,0.403921568,0.603921568,0.708737864,0.291262135,0.434210526,0.565789473,0.081395348,0.918604651,0.126582278,0.873417721,0.420289855,0.579710144,0.310344827,0.689655172,0.750000000,0.250000000,0.775000000,0.225000000,0.666666666,0.333333333,0.621212121,0.378787878,1.000000000,0
Jeff Fassero,fassj001,0.007042253,0.992957746,0.203309692,0.803782505,0.569767441,0.430232558,0.483679525,0.516320474,0.109195402,0.890804597,0.051612903,0.948387096,0.469387755,0.530612244,0.173913043,0.826086956,0.754385964,0.245614035,0.871794871,0.128205128,0.600000000,0.400000000,0.766871165,0.233128834,0.894736842,0.105263157
Pedro Feliciano,felip002,0.014925373,0.985074626,0.333333333,0.681818181,0.545454545,0.454545454,0.386363636,0.613636363,0.111111111,0.888888888,0.083333333,0.916666666,0.409090909,0.590909090,0.222222222,0.777777777,0.857142857,0.142857142,0.923076923,0.076923076,1.000000000,0,0.882352941,0.117647058,1.000000000,0
Jared Fernandez,fernj002,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.375000000,0.625000000,0,1.000000000,0,1.000000000,0.600000000,0.400000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0
Mike Fetters,fettm001,0.012658227,0.987341772,0.294871794,0.717948717,0.521739130,0.478260869,0.545454545,0.454545454,0.120000000,0.880000000,0.090909090,0.909090909,0.450000000,0.550000000,0.333333333,0.666666666,0.666666666,0.333333333,0.636363636,0.363636363,0,1.000000000,0.800000000,0.200000000,1.000000000,0
Nate Field,fieln001,0.012345679,0.987654320,0.256250000,0.756250000,0.585365853,0.414634146,0.355932203,0.644067796,0.131578947,0.868421052,0.075757575,0.924242424,0.393442622,0.606557377,0.250000000,0.750000000,0.777777777,0.222222222,0.837837837,0.162162162,0.500000000,0.500000000,0.833333333,0.166666666,0.571428571,0.428571428
Nelson Figueroa,figun001,0,1.000000000,0.198019801,0.801980198,0.500000000,0.500000000,0.530864197,0.469135802,0.105263157,0.894736842,0.117647058,0.882352941,0.266666666,0.733333333,0.125000000,0.875000000,0.714285714,0.285714285,0.727272727,0.272727272,0.166666666,0.833333333,0.720930232,0.279069767,0.833333333,0.166666666
Jeremy Fikac,fikaj001,0,1.000000000,0.297872340,0.702127659,0.750000000,0.250000000,0.469696969,0.530303030,0.085714285,0.914285714,0.156250000,0.843750000,0.555555555,0.444444444,0.266666666,0.733333333,0.727272727,0.272727272,0.916666666,0.083333333,1.000000000,0,0.774193548,0.225806451,0.857142857,0.142857142
Bob File,fileb001,0.007299270,0.992700729,0.176470588,0.830882352,0.583333333,0.416666666,0.482142857,0.517857142,0.068965517,0.931034482,0.074074074,0.925925925,0.560000000,0.440000000,0.214285714,0.785714285,0.681818181,0.318181818,0.772727272,0.227272727,0.600000000,0.400000000,0.796296296,0.203703703,0.909090909,0.090909090
Randy Flores,florr001,0.063829787,0.936170212,0.159090909,0.909090909,0.714285714,0.285714285,0.405405405,0.594594594,0,1.000000000,0,1.000000000,0.363636363,0.636363636,0.125000000,0.875000000,0.857142857,0.142857142,0.857142857,0.142857142,0,1.000000000,0.866666666,0.133333333,1.000000000,0
Gavin Floyd,floyg001,0.045871559,0.954128440,0.365384615,0.682692307,0.631578947,0.368421052,0.484848484,0.515151515,0.117647058,0.882352941,0,1.000000000,0.433333333,0.566666666,0.230769230,0.769230769,1.000000000,0,0.882352941,0.117647058,0,1.000000000,0.750000000,0.250000000,0.750000000,0.250000000
Josh Fogg,foggj001,0.009478672,0.990521327,0.199362041,0.810207336,0.600000000,0.400000000,0.480079681,0.519920318,0.053639846,0.946360153,0.060728744,0.939271255,0.448275862,0.551724137,0.288461538,0.711538461,0.662162162,0.337837837,0.851562500,0.148437500,0.315789473,0.684210526,0.771784232,0.228215767,0.872727272,0.127272727
Jesse Foppert,foppj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Ben Ford,fordb002,0.022471910,0.977528089,0.229885057,0.793103448,0.550000000,0.450000000,0.462686567,0.537313432,0.083333333,0.916666666,0.121212121,0.878787878,0.482758620,0.517241379,0.500000000,0.500000000,0.857142857,0.142857142,0.866666666,0.133333333,0.500000000,0.500000000,0.741935483,0.258064516,0.875000000,0.125000000
Bartolome Fortunato,fortb001,0,1.000000000,0.364583333,0.635416666,0.571428571,0.428571428,0.409836065,0.590163934,0.055555555,0.944444444,0.088235294,0.911764705,0.387096774,0.612903225,0.250000000,0.750000000,0.888888888,0.111111111,0.789473684,0.210526315,0.250000000,0.750000000,0.800000000,0.200000000,0.800000000,0.200000000
Casey Fossum,fossc001,0.014869888,0.985130111,0.311320754,0.703773584,0.654545454,0.345454545,0.405479452,0.594520547,0.105990783,0.894009216,0.149484536,0.850515463,0.503030303,0.496969696,0.240963855,0.759036144,0.809523809,0.190476190,0.804878048,0.195121951,0.437500000,0.562500000,0.756756756,0.243243243,0.888888888,0.111111111
Keith Foulke,foulk001,0.021126760,0.978873239,0.294964028,0.726618705,0.878048780,0.121951219,0.352040816,0.647959183,0.118110236,0.881889763,0.071428571,0.928571428,0.307692307,0.692307692,0.250000000,0.750000000,0.833333333,0.166666666,0.875000000,0.125000000,0.333333333,0.666666666,0.782608695,0.217391304,0.933333333,0.066666666
Chad Fox,fox-c001,0.022727272,0.977272727,0.511627906,0.511627906,0.636363636,0.363636363,0.571428571,0.428571428,0.222222222,0.777777777,0.142857142,0.857142857,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,0,1.000000000,0.583333333,0.416666666,0.800000000,0.200000000
Frank Francisco,franf001,0.016042780,0.983957219,0.429347826,0.586956521,0.670886075,0.329113924,0.295238095,0.704761904,0.162162162,0.837837837,0.048387096,0.951612903,0.389830508,0.610169491,0.434782608,0.565217391,0.692307692,0.307692307,0.861111111,0.138888888,0.800000000,0.200000000,0.645161290,0.354838709,1.000000000,0
John Franco,franj001,0.005847953,0.994152046,0.323529411,0.682352941,0.618181818,0.381818181,0.573913043,0.426086956,0.081632653,0.918367346,0.133333333,0.866666666,0.487179487,0.512820512,0.421052631,0.578947368,0.636363636,0.363636363,0.850000000,0.150000000,0.333333333,0.666666666,0.696969696,0.303030303,0.950000000,0.050000000
Jeff Francis,franj003,0.007462686,0.992537313,0.285714285,0.721804511,0.684210526,0.315789473,0.463157894,0.536842105,0.098039215,0.901960784,0.130434782,0.869565217,0.300000000,0.700000000,0.083333333,0.916666666,0.727272727,0.272727272,0.785714285,0.214285714,0.166666666,0.833333333,0.750000000,0.250000000,1.000000000,0
Ryan Franklin,franr001,0.012552301,0.987447698,0.207627118,0.805084745,0.632653061,0.367346938,0.374331550,0.625668449,0.119658119,0.880341880,0.106796116,0.893203883,0.431159420,0.568840579,0.294117647,0.705882352,0.726190476,0.273809523,0.891719745,0.108280254,0.117647058,0.882352941,0.747619047,0.252380952,0.849056603,0.150943396
Wayne Franklin,franw001,0.005235602,0.994764397,0.289473684,0.715789473,0.654545454,0.345454545,0.422222222,0.577777777,0.128205128,0.871794871,0.161764705,0.838235294,0.403508771,0.596491228,0.173913043,0.826086956,0.789473684,0.210526315,0.882352941,0.117647058,0.250000000,0.750000000,0.824561403,0.175438596,1.000000000,0
Jason Frasor,frasj002,0.003816793,0.996183206,0.306513409,0.697318007,0.612500000,0.387500000,0.469613259,0.530386740,0.083333333,0.916666666,0.045454545,0.954545454,0.392857142,0.607142857,0.272727272,0.727272727,0.666666666,0.333333333,0.901960784,0.098039215,0,1.000000000,0.717647058,0.282352941,0.916666666,0.083333333
Kevin Frederick,fredk001,0.008695652,0.991304347,0.298245614,0.710526315,0.617647058,0.382352941,0.500000000,0.500000000,0.100000000,0.900000000,0.111111111,0.888888888,0.312500000,0.687500000,0.100000000,0.900000000,0.888888888,0.111111111,0.818181818,0.181818181,0,1.000000000,0.725000000,0.275000000,0.818181818,0.181818181
Brian Fuentes,fuenb001,0.018633540,0.981366459,0.354430379,0.664556962,0.803571428,0.196428571,0.362745098,0.637254901,0.092307692,0.907692307,0.067796610,0.932203389,0.400000000,0.600000000,0.227272727,0.772727272,0.882352941,0.117647058,0.787878787,0.212121212,0.142857142,0.857142857,0.675675675,0.324324324,0.916666666,0.083333333
Aaron Fultz,fulta001,0.005464480,0.994535519,0.280219780,0.725274725,0.666666666,0.333333333,0.427480916,0.572519083,0.066666666,0.933333333,0.057142857,0.942857142,0.303030303,0.696969696,0.300000000,0.700000000,0.928571428,0.071428571,0.739130434,0.260869565,0.500000000,0.500000000,0.750000000,0.250000000,0.928571428,0.071428571
Eric Gagne,gagne001,0.014598540,0.985401459,0.448148148,0.566666666,0.884297520,0.115702479,0.442953020,0.557046979,0.132530120,0.867469879,0.069444444,0.930555555,0.477611940,0.522388059,0.281250000,0.718750000,0.695652173,0.304347826,0.942857142,0.057142857,0.500000000,0.500000000,0.803030303,0.196969696,1.000000000,0
Mike Gallo,gallm002,0.031746031,0.968253968,0.234972677,0.797814207,0.767441860,0.232558139,0.464285714,0.535714285,0.160000000,0.840000000,0.174603174,0.825396825,0.480769230,0.519230769,0.200000000,0.800000000,0.700000000,0.300000000,0.777777777,0.222222222,0.500000000,0.500000000,0.800000000,0.200000000,0.846153846,0.153846153
Freddy Garcia,garcf002,0.009523809,0.990476190,0.307692307,0.701923076,0.758928571,0.241071428,0.459244532,0.540755467,0.091911764,0.908088235,0.080971659,0.919028340,0.387665198,0.612334801,0.238636363,0.761363636,0.641791044,0.358208955,0.805755395,0.194244604,0.518518518,0.481481481,0.783549783,0.216450216,0.820000000,0.180000000
Santiago Casilla,garcj002,0.034482758,0.965517241,0.464285714,0.571428571,0.384615384,0.615384615,0.400000000,0.600000000,0.111111111,0.888888888,0.375000000,0.625000000,0.600000000,0.400000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rosman Garcia,garcr004,0,1.000000000,0.321428571,0.678571428,0.555555555,0.444444444,0.421052631,0.578947368,0.090909090,0.909090909,0.100000000,0.900000000,0.555555555,0.444444444,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.625000000,0.375000000,1.000000000,0
Jon Garland,garlj001,0.005215123,0.994784876,0.217562254,0.787680209,0.608433734,0.391566265,0.468120805,0.531879194,0.113564668,0.886435331,0.117437722,0.882562277,0.391129032,0.608870967,0.298969072,0.701030927,0.720588235,0.279411764,0.821192052,0.178807947,0.629629629,0.370370370,0.799283154,0.200716845,0.785714285,0.214285714
Chad Gaudin,gaudc001,0.023952095,0.976047904,0.233128834,0.791411042,0.736842105,0.263157894,0.328000000,0.672000000,0.059523809,0.940476190,0.037974683,0.962025316,0.421052631,0.578947368,0.187500000,0.812500000,0.576923076,0.423076923,0.840909090,0.159090909,0.285714285,0.714285714,0.707317073,0.292682926,1.000000000,0
Geoff Geary,gearg001,0.017341040,0.982658959,0.235294117,0.782352941,0.675000000,0.325000000,0.400000000,0.600000000,0.128205128,0.871794871,0.117647058,0.882352941,0.333333333,0.666666666,0.250000000,0.750000000,0.666666666,0.333333333,0.800000000,0.200000000,0.250000000,0.750000000,0.788461538,0.211538461,0.909090909,0.090909090
Chris George,georc002,0,1.000000000,0.211428571,0.788571428,0.378378378,0.621621621,0.384057971,0.615942028,0.152941176,0.847058823,0.013888888,0.986111111,0.422535211,0.577464788,0.333333333,0.666666666,0.700000000,0.300000000,0.780487804,0.219512195,0.777777777,0.222222222,0.641509433,0.358490566,0.789473684,0.210526315
Franklyn German,germf001,0,1.000000000,0.298245614,0.701754385,0.411764705,0.588235294,0.600000000,0.400000000,0.250000000,0.750000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.750000000,0.250000000,1.000000000,0
Justin Germano,germj001,0,1.000000000,0.300000000,0.700000000,0.592592592,0.407407407,0.507936507,0.492063492,0,1.000000000,0.064516129,0.935483870,0.620689655,0.379310344,0.166666666,0.833333333,0.600000000,0.400000000,0.909090909,0.090909090,0,1.000000000,0.781250000,0.218750000,0.714285714,0.285714285
Matt Ginter,gintm001,0.019531250,0.980468750,0.191235059,0.828685258,0.729166666,0.270833333,0.428571428,0.571428571,0.103448275,0.896551724,0.067307692,0.932692307,0.391752577,0.608247422,0.368421052,0.631578947,0.708333333,0.291666666,0.847457627,0.152542372,0.555555555,0.444444444,0.689655172,0.310344827,0.851851851,0.148148148
Chris Gissell,gissc001,0,1.000000000,0.317073170,0.682926829,0.769230769,0.230769230,0.285714285,0.714285714,0.050000000,0.950000000,0.210526315,0.789473684,0.666666666,0.333333333,0.200000000,0.800000000,0.750000000,0.250000000,0.800000000,0.200000000,0,1.000000000,0.375000000,0.625000000,1.000000000,0
Tom Glavine,glavt001,0,1.000000000,0.203480589,0.796519410,0.657894736,0.342105263,0.517647058,0.482352941,0.073170731,0.926829268,0.060150375,0.939849624,0.416000000,0.584000000,0.326923076,0.673076923,0.757142857,0.242857142,0.835616438,0.164383561,0.333333333,0.666666666,0.795454545,0.204545454,0.968253968,0.031746031
Gary Glover,glovg001,0,1.000000000,0.200000000,0.800000000,0.571428571,0.428571428,0.535714285,0.464285714,0.153846153,0.846153846,0.090909090,0.909090909,0.600000000,0.400000000,0.250000000,0.750000000,0.777777777,0.222222222,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Ryan Glynn,glynr001,0.041666666,0.958333333,0.275362318,0.768115942,0.631578947,0.368421052,0.320000000,0.680000000,0.058823529,0.941176470,0.125000000,0.875000000,0.464285714,0.535714285,0.461538461,0.538461538,0.857142857,0.142857142,0.800000000,0.200000000,0.333333333,0.666666666,0.875000000,0.125000000,1.000000000,0
Jimmy Gobble,gobbj001,0.003780718,0.996219281,0.155597722,0.848197343,0.548780487,0.451219512,0.393258426,0.606741573,0.144444444,0.855555555,0.082251082,0.917748917,0.400943396,0.599056603,0.317647058,0.682352941,0.637931034,0.362068965,0.889763779,0.110236220,0.571428571,0.428571428,0.760000000,0.240000000,0.857142857,0.142857142
Dicky Gonzalez,gonzd002,0,1.000000000,0.321428571,0.678571428,0.777777777,0.222222222,0.421052631,0.578947368,0.181818181,0.818181818,0.111111111,0.888888888,0.625000000,0.375000000,0.200000000,0.800000000,0.250000000,0.750000000,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Edgar Gonzalez,gonze001,0.021505376,0.978494623,0.219780219,0.802197802,0.700000000,0.300000000,0.404255319,0.595744680,0.059523809,0.940476190,0.164556962,0.835443037,0.469696969,0.530303030,0.193548387,0.806451612,0.760000000,0.240000000,0.800000000,0.200000000,0.285714285,0.714285714,0.701754385,0.298245614,0.941176470,0.058823529
Geremi Gonzalez,gonzj003,0.010362694,0.989637305,0.204188481,0.806282722,0.538461538,0.461538461,0.375000000,0.625000000,0.115789473,0.884210526,0.107142857,0.892857142,0.453333333,0.546666666,0.205882352,0.794117647,0.703703703,0.296296296,0.804878048,0.195121951,0.125000000,0.875000000,0.754385964,0.245614035,0.857142857,0.142857142
Mike Gonzalez,gonzm001,0,1.000000000,0.388888888,0.611111111,0.910714285,0.089285714,0.534090909,0.465909090,0.146341463,0.853658536,0.057142857,0.942857142,0.393939393,0.606060606,0.153846153,0.846153846,1.000000000,0,0.700000000,0.300000000,0.500000000,0.500000000,0.829787234,0.170212765,1.000000000,0
Andrew Good,gooda001,0.019354838,0.980645161,0.236842105,0.782894736,0.638888888,0.361111111,0.327586206,0.672413793,0.141025641,0.858974358,0.119402985,0.880597014,0.440677966,0.559322033,0.346153846,0.653846153,0.705882352,0.294117647,0.878787878,0.121212121,0.500000000,0.500000000,0.736842105,0.263157894,0.900000000,0.100000000
Tom Gordon,gordt001,0.003496503,0.996503496,0.364912280,0.638596491,0.846153846,0.153846153,0.458563535,0.541436464,0.132653061,0.867346938,0.047058823,0.952941176,0.345679012,0.654320987,0.428571428,0.571428571,0.812500000,0.187500000,0.811320754,0.188679245,0.300000000,0.700000000,0.831325301,0.168674698,0.857142857,0.142857142
Mike Gosling,goslm001,0.021505376,0.978494623,0.241758241,0.780219780,0.545454545,0.454545454,0.507246376,0.492753623,0.029411764,0.970588235,0.151515151,0.848484848,0.285714285,0.714285714,0.250000000,0.750000000,0.333333333,0.666666666,0.950000000,0.050000000,1.000000000,0,0.742857142,0.257142857,0.777777777,0.222222222
John Grabow,grabj002,0,1.000000000,0.329004329,0.670995670,0.763157894,0.236842105,0.509677419,0.490322580,0.039473684,0.960526315,0.095890410,0.904109589,0.424242424,0.575757575,0.357142857,0.642857142,0.833333333,0.166666666,0.578947368,0.421052631,0.437500000,0.562500000,0.734177215,0.265822784,1.000000000,0
Franklyn Gracesqui,gracf001,0.111111111,0.888888888,0.187500000,0.937500000,0,1.000000000,0.384615384,0.615384615,0.125000000,0.875000000,0,1.000000000,0.428571428,0.571428571,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0
Alex Graman,grama001,0,1.000000000,0.185185185,0.814814814,0.600000000,0.400000000,0.227272727,0.772727272,0.058823529,0.941176470,0.062500000,0.937500000,0.533333333,0.466666666,0,1.000000000,0.250000000,0.750000000,0.714285714,0.285714285,0.500000000,0.500000000,0.600000000,0.400000000,1.000000000,0
Danny Graves,gravd001,0.008032128,0.991967871,0.182186234,0.825910931,0.866666666,0.133333333,0.529702970,0.470297029,0.084210526,0.915789473,0.137931034,0.862068965,0.466666666,0.533333333,0.257142857,0.742857142,0.615384615,0.384615384,0.875000000,0.125000000,0.200000000,0.800000000,0.775700934,0.224299065,0.875000000,0.125000000
Kevin Gregg,gregk001,0.009404388,0.990595611,0.310126582,0.699367088,0.775510204,0.224489795,0.444954128,0.555045871,0.132231404,0.867768595,0.057142857,0.942857142,0.383838383,0.616161616,0.157894736,0.842105263,0.812500000,0.187500000,0.836065573,0.163934426,0.100000000,0.900000000,0.752577319,0.247422680,0.916666666,0.083333333
Seth Greisinger,greis001,0.010526315,0.989473684,0.207446808,0.803191489,0.717948717,0.282051282,0.436241610,0.563758389,0.095238095,0.904761904,0.157894736,0.842105263,0.312500000,0.687500000,0.250000000,0.750000000,0.800000000,0.200000000,0.659090909,0.340909090,0.533333333,0.466666666,0.753846153,0.246153846,0.812500000,0.187500000
Zack Greinke,greiz001,0.014028056,0.985971943,0.215447154,0.798780487,0.801886792,0.198113207,0.353246753,0.646753246,0.116465863,0.883534136,0.113636363,0.886363636,0.410256410,0.589743589,0.325000000,0.675000000,0.722222222,0.277777777,0.904347826,0.095652173,0.545454545,0.454545454,0.786764705,0.213235294,0.827586206,0.172413793
Jeremy Griffiths,grifj001,0,1.000000000,0.500000000,0.500000000,0.625000000,0.375000000,0.375000000,0.625000000,0.200000000,0.800000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jason Grilli,grilj001,0.011834319,0.988165680,0.245508982,0.766467065,0.585365853,0.414634146,0.412698412,0.587301587,0.108108108,0.891891891,0.136363636,0.863636363,0.403508771,0.596491228,0.217391304,0.782608695,0.833333333,0.166666666,0.941176470,0.058823529,0,1.000000000,0.730769230,0.269230769,0.857142857,0.142857142
Jason Grimsley,grimj001,0.012605042,0.987394957,0.238297872,0.774468085,0.607142857,0.392857142,0.715083798,0.284916201,0.019607843,0.980392156,0.080000000,0.920000000,0.521739130,0.478260869,0.208333333,0.791666666,0.789473684,0.210526315,0.727272727,0.272727272,0.500000000,0.500000000,0.812500000,0.187500000,1.000000000,0
Buddy Groom,groob001,0,1.000000000,0.214634146,0.785365853,0.659090909,0.340909090,0.465838509,0.534161490,0.104651162,0.895348837,0.077922077,0.922077922,0.422535211,0.577464788,0.333333333,0.666666666,0.900000000,0.100000000,0.829268292,0.170731707,0.571428571,0.428571428,0.640000000,0.360000000,0.851851851,0.148148148
Kevin Gryboski,grybk001,0,1.000000000,0.208556149,0.791443850,0.564102564,0.435897435,0.662162162,0.337837837,0.100000000,0.900000000,0.044444444,0.955555555,0.511627906,0.488372093,0.318181818,0.681818181,0.800000000,0.200000000,0.857142857,0.142857142,0.666666666,0.333333333,0.714285714,0.285714285,0.928571428,0.071428571
Eddie Guardado,guare001,0.006622516,0.993377483,0.360000000,0.646666666,0.777777777,0.222222222,0.281250000,0.718750000,0.115942028,0.884057971,0.131147540,0.868852459,0.358490566,0.641509433,0.315789473,0.684210526,0.846153846,0.153846153,0.941176470,0.058823529,0.500000000,0.500000000,0.777777777,0.222222222,1.000000000,0
Matt Guerrier,guerm001,0.013698630,0.986301369,0.194444444,0.819444444,0.714285714,0.285714285,0.448275862,0.551724137,0.062500000,0.937500000,0.166666666,0.833333333,0.560000000,0.440000000,0.285714285,0.714285714,0.700000000,0.300000000,0.909090909,0.090909090,1.000000000,0,0.807692307,0.192307692,1.000000000,0
Jeremy Guthrie,guthj001,0.025000000,0.975000000,0.282051282,0.743589743,0.545454545,0.454545454,0.464285714,0.535714285,0.133333333,0.866666666,0.076923076,0.923076923,0.500000000,0.500000000,0.333333333,0.666666666,0.500000000,0.500000000,0.833333333,0.166666666,1.000000000,0,0.769230769,0.230769230,1.000000000,0
