name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Julio Gonzalez,gonzj101,0.011494252,0.988505747,0.290697674,0.720930232,0.960000000,0.040000000,0.625000000,0.375000000,0.200000000,0.800000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Danny Goodwin,goodd101,0,1.000000000,0.283018867,0.716981132,0.866666666,0.133333333,0.444444444,0.555555555,0,1.000000000,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Gorman,gormt001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Gary Gray,grayg101,0.006896551,0.993103448,0.288194444,0.718750000,0.710843373,0.289156626,0.485294117,0.514705882,0,1.000000000,0,1.000000000,0.042857142,0.957142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Lorenzo Gray,grayl101,0,1.000000000,0.214285714,0.785714285,0.666666666,0.333333333,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
David Green,greed001,0.005747126,0.994252873,0.202312138,0.803468208,0.828571428,0.171428571,0.505376344,0.494623655,0.065217391,0.934782608,0,1.000000000,0.232558139,0.767441860,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bobby Grich,gricb001,0.013513513,0.986486486,0.321917808,0.691780821,0.579787234,0.420212765,0.487084870,0.512915129,0.079136690,0.920863309,0,1.000000000,0.101562500,0.898437500,0.923076923,0.076923076,0,1.000000000,0.991304347,0.008695652,1.000000000,0,0.962121212,0.037878787,0.800000000,0.200000000
Alfredo Griffin,grifa001,0,1.000000000,0.128676470,0.871323529,0.685714285,0.314285714,0.572649572,0.427350427,0.100000000,0.900000000,0,1.000000000,0.096296296,0.903703703,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.985074626,0.014925373,1.000000000,0
Ken Griffey,grifk001,0,1.000000000,0.190476190,0.809523809,0.604166666,0.395833333,0.541516245,0.458483754,0.031496062,0.968503937,0,1.000000000,0.056910569,0.943089430,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Griffin,grifm001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Tom Griffin,grift101,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Gross,grosg001,0,1.000000000,0.162162162,0.837837837,0.333333333,0.666666666,0.690476190,0.309523809,0.076923076,0.923076923,0,1.000000000,0.208333333,0.791666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wayne Gross,grosw001,0.004618937,0.995381062,0.238979118,0.765661252,0.485436893,0.514563106,0.419913419,0.580086580,0.134328358,0.865671641,0,1.000000000,0.034482758,0.965517241,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Johnny Grubb,grubj001,0.017241379,0.982758620,0.216374269,0.801169590,0.500000000,0.500000000,0.540983606,0.459016393,0.059523809,0.940476190,0,1.000000000,0.215189873,0.784810126,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Cecilio Guante,guanc001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pedro Guerrero,guerp001,0.008143322,0.991856677,0.226600985,0.781609195,0.644927536,0.355072463,0.466216216,0.533783783,0.139240506,0.860759493,0,1.000000000,0.139705882,0.860294117,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brad Gulden,guldb001,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Gullickson,gullb001,0,1.000000000,0.302631578,0.697368421,0.956521739,0.043478260,0.674418604,0.325581395,0.285714285,0.714285714,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Glenn Gulliver,gullg101,0,1.000000000,0.314285714,0.685714285,0.327272727,0.672727272,0.425531914,0.574468085,0.111111111,0.888888888,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.950000000,0.050000000,1.000000000,0
Doug Gwosdz,gwosd001,0,1.000000000,0.500000000,0.500000000,0.875000000,0.125000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tony Gwynn,gwynt001,0,1.000000000,0.147058823,0.852941176,0.533333333,0.466666666,0.600000000,0.400000000,0.208333333,0.791666666,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jerry Hairston,hairj001,0,1.000000000,0.242424242,0.757575757,0.625000000,0.375000000,0.490909090,0.509090909,0.035714285,0.964285714,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.962962962,0.037037037,1.000000000,0
Mel Hall,hallm001,0.023255813,0.976744186,0.250000000,0.773809523,0.809523809,0.190476190,0.476190476,0.523809523,0.045454545,0.954545454,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Atlee Hammaker,hamma001,0.017857142,0.982142857,0.272727272,0.745454545,1.000000000,0,0.756756756,0.243243243,0.444444444,0.555555555,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Hammond,hamms101,0,1.000000000,0.170542635,0.829457364,0.818181818,0.181818181,0.576923076,0.423076923,0,1.000000000,0,1.000000000,0.303030303,0.696969696,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Garry Hancock,hancg001,0,1.000000000,0.142857142,0.857142857,0.500000000,0.500000000,0.333333333,0.666666666,0.125000000,0.875000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Preston Hanna,hannp101,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Hargrove,hargm001,0.004379562,0.995620437,0.228739002,0.775659824,0.371794871,0.628205128,0.527027027,0.472972972,0.017142857,0.982857142,0,1.000000000,0.151162790,0.848837209,0.961538461,0.038461538,1.000000000,0,0.993150684,0.006849315,0,1.000000000,0.994871794,0.005128205,1.000000000,0
Brian Harper,harpb001,0,1.000000000,0.137931034,0.862068965,1.000000000,0,0.529411764,0.470588235,0.250000000,0.750000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Terry Harper,harpt001,0.006172839,0.993827160,0.260869565,0.745341614,0.666666666,0.333333333,0.565789473,0.434210526,0.212121212,0.787878787,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Harris,harrg001,0,1.000000000,0.529411764,0.470588235,0.888888888,0.111111111,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Toby Harrah,harrt001,0.018209408,0.981790591,0.199381761,0.819165378,0.403100775,0.596899224,0.505747126,0.494252873,0.058139534,0.941860465,0,1.000000000,0.086419753,0.913580246,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.977272727,0.022727272,1.000000000,0
Ron Hassey,hassr001,0.002732240,0.997267759,0.219178082,0.783561643,0.400000000,0.600000000,0.559241706,0.440758293,0.032258064,0.967741935,0,1.000000000,0.166666666,0.833333333,0.866666666,0.133333333,0,1.000000000,1.000000000,0,\N,\N,0.974576271,0.025423728,1.000000000,0
Mickey Hatcher,hatcm001,0,1.000000000,0.120996441,0.879003558,0.794117647,0.205882352,0.471910112,0.528089887,0.010638297,0.989361702,0,1.000000000,0.204301075,0.795698924,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Hausman,haust101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Andy Hawkins,hawka001,0,1.000000000,0.533333333,0.466666666,1.000000000,0,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ben Hayes,hayeb102,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Von Hayes,hayev001,0.007142857,0.992857142,0.183453237,0.823741007,0.617647058,0.382352941,0.557228915,0.442771084,0.040816326,0.959183673,0,1.000000000,0.148936170,0.851063829,0.857142857,0.142857142,0.333333333,0.666666666,0.991666666,0.008333333,1.000000000,0,0.967567567,0.032432432,1.000000000,0
Kelly Heath,heatk101,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Mike Heath,heatm001,0,1.000000000,0.177514792,0.822485207,0.600000000,0.400000000,0.509803921,0.490196078,0.060000000,0.940000000,0,1.000000000,0.095744680,0.904255319,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Richie Hebner,hebnr001,0,1.000000000,0.189591078,0.810408921,0.450980392,0.549019607,0.402597402,0.597402597,0.097826086,0.902173913,0,1.000000000,0.060240963,0.939759036,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.951612903,0.048387096,1.000000000,0
Danny Heep,heepd001,0.004651162,0.995348837,0.228971962,0.775700934,0.632653061,0.367346938,0.516949152,0.483050847,0.035087719,0.964912280,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Henderson,hendd001,0,1.000000000,0.291066282,0.708933717,0.663366336,0.336633663,0.406060606,0.593939393,0.010204081,0.989795918,0,1.000000000,0.072164948,0.927835051,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
George Hendrick,hendg001,0.001865671,0.998134328,0.203738317,0.798130841,0.733944954,0.266055045,0.553571428,0.446428571,0.168000000,0.832000000,0,1.000000000,0.201923076,0.798076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rickey Henderson,hendr001,0.003105590,0.996894409,0.325545171,0.677570093,0.449760765,0.550239234,0.549152542,0.450847457,0.045112781,0.954887218,0,1.000000000,0.118110236,0.881889763,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987654320,0.012345679,1.000000000,0
Steve Henderson,hends001,0,1.000000000,0.299638989,0.700361010,0.771084337,0.228915662,0.559701492,0.440298507,0.101694915,0.898305084,0,1.000000000,0.132075471,0.867924528,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Keith Hernandez,hernk001,0.003012048,0.996987951,0.223564954,0.779456193,0.452702702,0.547297297,0.513119533,0.486880466,0.101796407,0.898203592,0,1.000000000,0.220000000,0.780000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Larry Herndon,hernl001,0.001562500,0.998437500,0.198748043,0.802816901,0.724409448,0.275590551,0.492625368,0.507374631,0.034883720,0.965116279,0,1.000000000,0.150602409,0.849397590,0.880000000,0.120000000,0.666666666,0.333333333,0.992907801,0.007092198,1.000000000,0,0.988023952,0.011976047,1.000000000,0
Leo Hernandez,hernl002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Pedro Hernandez,hernp101,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Willie Hernandez,hernw001,0,1.000000000,1.000000000,0,0.750000000,0.250000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Tom Herr,herrt001,0.003696857,0.996303142,0.205936920,0.797773654,0.504504504,0.495495495,0.591362126,0.408637873,0.178861788,0.821138211,0,1.000000000,0.138613861,0.861386138,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Marc Hill,hillm001,0.010752688,0.989247311,0.206521739,0.804347826,0.684210526,0.315789473,0.540000000,0.460000000,0.086956521,0.913043478,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
George Hinshaw,hinsg101,0,1.000000000,0.437500000,0.562500000,0.714285714,0.285714285,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Larry Hisle,hisll101,0,1.000000000,0.514285714,0.485714285,0.722222222,0.277777777,0.692307692,0.307692307,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Butch Hobson,hobsb101,0,1.000000000,0.258620689,0.741379310,0.933333333,0.066666666,0.484848484,0.515151515,0,1.000000000,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Hodges,hodgr001,0,1.000000000,0.288461538,0.711538461,0.533333333,0.466666666,0.515384615,0.484615384,0.142857142,0.857142857,0,1.000000000,0.148148148,0.851851851,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Glenn Hoffman,hoffg001,0.010080645,0.989919354,0.191446028,0.818737270,0.734042553,0.265957446,0.442244224,0.557755775,0.094674556,0.905325443,0,1.000000000,0.137254901,0.862745098,0.904761904,0.095238095,0.500000000,0.500000000,1.000000000,0,\N,\N,0.985074626,0.014925373,1.000000000,0
Al Holland,holla001,0,1.000000000,0.454545454,0.545454545,1.000000000,0,0.625000000,0.375000000,0.500000000,0.500000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Scott Holman,holms101,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Burt Hooton,hootb001,0,1.000000000,0.147058823,0.852941176,1.000000000,0,0.346153846,0.653846153,0.411764705,0.588235294,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Horner,hornb001,0.007233273,0.992766726,0.251366120,0.755919854,0.543478260,0.456521739,0.469750889,0.530249110,0.201342281,0.798657718,0,1.000000000,0.084033613,0.915966386,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Hostetler,hostd001,0.002207505,0.997792494,0.336283185,0.665929203,0.743421052,0.256578947,0.517241379,0.482758620,0.020408163,0.979591836,0,1.000000000,0.135416666,0.864583333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Paul Householder,housp001,0.004705882,0.995294117,0.238770685,0.765957446,0.752475247,0.247524752,0.540772532,0.459227467,0.196261682,0.803738317,0,1.000000000,0.127906976,0.872093023,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Howard,howam101,0.022727272,0.977272727,0.302325581,0.720930232,0.538461538,0.461538461,0.652173913,0.347826086,0.125000000,0.875000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Art Howe,howea001,0.002624671,0.997375328,0.186842105,0.815789473,0.633802816,0.366197183,0.554054054,0.445945945,0.252525252,0.747474747,0,1.000000000,0.148648648,0.851351351,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Roy Howell,hower001,0,1.000000000,0.182965299,0.817034700,0.672413793,0.327586206,0.585635359,0.414364640,0.053333333,0.946666666,0,1.000000000,0.126760563,0.873239436,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Howe,howes001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Al Hrabosky,hraba101,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Kent Hrbek,hrbek001,0,1.000000000,0.215547703,0.784452296,0.655737704,0.344262295,0.573943661,0.426056338,0.008264462,0.991735537,0,1.000000000,0.141666666,0.858333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Glenn Hubbard,hubbg001,0.005300353,0.994699646,0.206039076,0.799289520,0.534482758,0.465517241,0.470031545,0.529968454,0.142857142,0.857142857,0,1.000000000,0.069444444,0.930555555,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Hume,humet001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Clint Hurdle,hurdc001,0.030303030,0.969696969,0.187500000,0.843750000,1.000000000,0,0.473684210,0.526315789,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dane Iorg,iorgd001,0,1.000000000,0.164705882,0.835294117,0.523809523,0.476190476,0.545454545,0.454545454,0.092307692,0.907692307,0,1.000000000,0.254237288,0.745762711,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Garth Iorg,iorgg001,0.009324009,0.990675990,0.112941176,0.896470588,0.791666666,0.208333333,0.440154440,0.559845559,0.062068965,0.937931034,0,1.000000000,0.066176470,0.933823529,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991228070,0.008771929,1.000000000,0
Tim Ireland,irelt101,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Ivie,iviem101,0.007092198,0.992907801,0.260714285,0.746428571,0.698630136,0.301369863,0.417808219,0.582191780,0.035294117,0.964705882,0,1.000000000,0.109756097,0.890243902,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Reggie Jackson,jackr001,0.003338898,0.996661101,0.383584589,0.619765494,0.681222707,0.318777292,0.569506726,0.430493273,0.093750000,0.906250000,0,1.000000000,0.080459770,0.919540229,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992125984,0.007874015,1.000000000,0
Ron Jackson,jackr002,0.013513513,0.986486486,0.150684931,0.863013698,0.545454545,0.454545454,0.538461538,0.461538461,0.055555555,0.944444444,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.976190476,0.023809523,1.000000000,0
Fergie Jenkins,jenkf101,0,1.000000000,0.343750000,0.656250000,1.000000000,0,0.625000000,0.375000000,0.083333333,0.916666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Johnson,johnb101,0.018181818,0.981818181,0.462962962,0.555555555,0.880000000,0.120000000,0.318181818,0.681818181,0.066666666,0.933333333,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Cliff Johnson,johnc001,0.008547008,0.991452991,0.280172413,0.728448275,0.630769230,0.369230769,0.478632478,0.521367521,0.114754098,0.885245901,0,1.000000000,0.037037037,0.962962962,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Howard Johnson,johnh001,0.006250000,0.993750000,0.283018867,0.723270440,0.666666666,0.333333333,0.450704225,0.549295774,0.153846153,0.846153846,0,1.000000000,0.181818181,0.818181818,0.833333333,0.166666666,0,1.000000000,1.000000000,0,\N,\N,0.968750000,0.031250000,0,1.000000000
Jay Johnstone,johnj002,0,1.000000000,0.257328990,0.742671009,0.544303797,0.455696202,0.356250000,0.643750000,0.262135922,0.737864077,0,1.000000000,0.118421052,0.881578947,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Lamar Johnson,johnl101,0.002881844,0.997118155,0.205202312,0.797687861,0.563380281,0.436619718,0.552083333,0.447916666,0.058139534,0.941860465,0,1.000000000,0.185185185,0.814814814,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Randy Johnson,johnr001,0.037735849,0.962264150,0.176470588,0.862745098,0.444444444,0.555555555,0.387096774,0.612903225,0.105263157,0.894736842,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Johnson,johnr002,0,1.000000000,0.388888888,0.611111111,0.428571428,0.571428571,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Roy Johnson,johnr003,0,1.000000000,0.212121212,0.787878787,0.857142857,0.142857142,0.684210526,0.315789473,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Randy Johnson,johnr101,0,1.000000000,0.285714285,0.714285714,0.621621621,0.378378378,0.480314960,0.519685039,0.015151515,0.984848484,0,1.000000000,0.230769230,0.769230769,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tony Johnson,johnt101,0,1.000000000,0.336448598,0.663551401,0.722222222,0.277777777,0.687500000,0.312500000,0,1.000000000,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wallace Johnson,johnw001,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,0.538461538,0.461538461,0,1.000000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Lynn Jones,jonel001,0,1.000000000,0.144827586,0.855172413,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.170212765,0.829787234,0.875000000,0.125000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ruppert Jones,joner002,0.002109704,0.997890295,0.298097251,0.704016913,0.638297872,0.361702127,0.604651162,0.395348837,0.105882352,0.894117647,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Randy Jones,joner101,0,1.000000000,0.464285714,0.535714285,0.769230769,0.230769230,0.454545454,0.545454545,0.333333333,0.666666666,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Jorgensen,jorgm001,0,1.000000000,0.330708661,0.669291338,0.571428571,0.428571428,0.375000000,0.625000000,0.257142857,0.742857142,0,1.000000000,0.038461538,0.961538461,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ed Jurak,jurae001,0,1.000000000,0.250000000,0.750000000,0.666666666,0.333333333,0.307692307,0.692307692,0,1.000000000,0,1.000000000,0.444444444,0.555555555,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Kaat,kaatj101,0,1.000000000,0.416666666,0.583333333,0.800000000,0.200000000,0.714285714,0.285714285,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Kearney,kearb001,0.026666666,0.973333333,0.178082191,0.849315068,0.769230769,0.230769230,0.520833333,0.479166666,0.260869565,0.739130434,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mick Kelleher,kellm101,0.018518518,0.981481481,0.188679245,0.830188679,0.500000000,0.500000000,0.625000000,0.375000000,0.066666666,0.933333333,0,1.000000000,0.428571428,0.571428571,0.833333333,0.166666666,0,1.000000000,1.000000000,0,\N,\N,0.880000000,0.120000000,1.000000000,0
Steve Kemp,kemps001,0.004559270,0.995440729,0.250381679,0.754198473,0.506097560,0.493902439,0.562691131,0.437308868,0.034965034,0.965034965,0,1.000000000,0.123188405,0.876811594,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Junior Kennedy,kennj101,0,1.000000000,0.207692307,0.792307692,0.629629629,0.370370370,0.571428571,0.428571428,0.121212121,0.878787878,0,1.000000000,0.120689655,0.879310344,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Terry Kennedy,kennt001,0.008650519,0.991349480,0.188481675,0.820244328,0.842592592,0.157407407,0.448160535,0.551839464,0.157575757,0.842424242,0,1.000000000,0.100719424,0.899280575,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Kern,kernj001,0,1.000000000,0.833333333,0.166666666,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Dave Kingman,kingd001,0.007005253,0.992994746,0.363315696,0.643738977,0.757281553,0.242718446,0.462745098,0.537254901,0.240875912,0.759124087,0,1.000000000,0.067307692,0.932692307,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Kittle,kittr001,0,1.000000000,0.468750000,0.531250000,0.800000000,0.200000000,0.400000000,0.600000000,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
