name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
lee guetterman,guetl001,0.009230769,0.990769230,0.149068322,0.860248447,0.625000000,0.375000000,0.591240875,0.408759124,0.071428571,0.928571428,0.057692307,0.942307692,0.510204081,0.489795918,0.220000000,0.780000000,0.666666666,0.333333333,0.895833333,0.104166666,0.400000000,0.600000000,0.790123456,0.209876543,0.911764705,0.088235294
bill gullickson,gullb001,0.003841229,0.996158770,0.137532133,0.866323907,0.757009345,0.242990654,0.430700447,0.569299552,0.125654450,0.874345549,0.053892215,0.946107784,0.512658227,0.487341772,0.246913580,0.753086419,0.713114754,0.286885245,0.922077922,0.077922077,0.166666666,0.833333333,0.788927335,0.211072664,0.950819672,0.049180327
eric gunderson,gunde001,0,1.000000000,0.200000000,0.800000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.833333333,0.166666666,1.000000000,0
mark guthrie,guthm001,0.002747252,0.997252747,0.275482093,0.727272727,0.660000000,0.340000000,0.406844106,0.593155893,0.115384615,0.884615384,0.072463768,0.927536231,0.515625000,0.484375000,0.136363636,0.863636363,0.771929824,0.228070175,0.919354838,0.080645161,0.200000000,0.800000000,0.747663551,0.252336448,0.888888888,0.111111111
jose guzman,guzmj001,0.006462035,0.993537964,0.295934959,0.710569105,0.615384615,0.384615384,0.469907407,0.530092592,0.122270742,0.877729257,0.039800995,0.960199004,0.466321243,0.533678756,0.222222222,0.777777777,0.757142857,0.242857142,0.902912621,0.097087378,0.300000000,0.700000000,0.793103448,0.206896551,0.880952380,0.119047619
johnny guzman,guzmj002,0,1.000000000,0.227272727,0.772727272,0.600000000,0.400000000,0.470588235,0.529411764,0,1.000000000,0,1.000000000,0.777777777,0.222222222,0.142857142,0.857142857,0.666666666,0.333333333,1.000000000,0,\N,\N,0.625000000,0.375000000,1.000000000,0
juan guzman,guzmj003,0.008333333,0.991666666,0.340336134,0.668067226,0.672839506,0.327160493,0.468152866,0.531847133,0.137724550,0.862275449,0.034722222,0.965277777,0.431654676,0.568345323,0.266666666,0.733333333,0.795454545,0.204545454,0.936708860,0.063291139,0.600000000,0.400000000,0.802721088,0.197278911,0.931034482,0.068965517
dave haas,haasd001,0.025641025,0.974358974,0.342105263,0.684210526,0.461538461,0.538461538,0.600000000,0.400000000,0.100000000,0.900000000,0.111111111,0.888888888,0.500000000,0.500000000,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
john habyan,habyj001,0.006968641,0.993031358,0.266666666,0.740350877,0.802631578,0.197368421,0.564593301,0.435406698,0.098901098,0.901098901,0.024390243,0.975609756,0.500000000,0.500000000,0.225000000,0.775000000,0.645161290,0.354838709,0.850000000,0.150000000,0.166666666,0.833333333,0.838983050,0.161016949,1.000000000,0
atlee hammaker,hamma001,0,1.000000000,0.190476190,0.809523809,0.250000000,0.750000000,0.588235294,0.411764705,0,1.000000000,0,1.000000000,0.857142857,0.142857142,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
chris hammond,hammc001,0.005714285,0.994285714,0.232758620,0.772988505,0.518518518,0.481481481,0.561797752,0.438202247,0.119658119,0.880341880,0.038834951,0.961165048,0.414141414,0.585858585,0.317073170,0.682926829,0.892857142,0.107142857,0.827586206,0.172413793,0.200000000,0.800000000,0.780000000,0.220000000,0.939393939,0.060606060
chris haney,hanec001,0.003086419,0.996913580,0.244582043,0.758513931,0.582278481,0.417721518,0.467213114,0.532786885,0.107692307,0.892307692,0.043103448,0.956896551,0.432432432,0.567567567,0.145833333,0.854166666,0.707317073,0.292682926,0.936507936,0.063492063,0.500000000,0.500000000,0.763157894,0.236842105,1.000000000,0
erik hanson,hanse001,0.003200000,0.996800000,0.292134831,0.711075441,0.747252747,0.252747252,0.410430839,0.589569160,0.130769230,0.869230769,0.061946902,0.938053097,0.504716981,0.495283018,0.214953271,0.785046728,0.714285714,0.285714285,0.857142857,0.142857142,0.333333333,0.666666666,0.762430939,0.237569060,0.906976744,0.093023255
mike harkey,harkm001,0,1.000000000,0.228571428,0.771428571,0.875000000,0.125000000,0.481481481,0.518518518,0.250000000,0.750000000,0.142857142,0.857142857,0.388888888,0.611111111,0.428571428,0.571428571,0.500000000,0.500000000,0.818181818,0.181818181,0.500000000,0.500000000,0.730769230,0.269230769,0.857142857,0.142857142
pete harnisch,harnp001,0.006756756,0.993243243,0.293877551,0.712925170,0.703703703,0.296296296,0.400770712,0.599229287,0.144694533,0.855305466,0.037593984,0.962406015,0.433593750,0.566406250,0.360360360,0.639639639,0.746478873,0.253521126,0.924137931,0.075862068,0.272727272,0.727272727,0.754807692,0.245192307,0.941176470,0.058823529
greg harris,harrg001,0.004862236,0.995137763,0.283387622,0.721498371,0.683908045,0.316091954,0.490909090,0.509090909,0.156250000,0.843750000,0.068783068,0.931216931,0.517045454,0.482954545,0.307692307,0.692307692,0.698412698,0.301587301,0.894117647,0.105882352,0,1.000000000,0.791666666,0.208333333,0.911111111,0.088888888
greg harris,harrg002,0.002283105,0.997716894,0.233409610,0.768878718,0.843137254,0.156862745,0.450746268,0.549253731,0.086956521,0.913043478,0.095238095,0.904761904,0.552631578,0.447368421,0.333333333,0.666666666,0.750000000,0.250000000,0.941176470,0.058823529,0.750000000,0.250000000,0.801324503,0.198675496,0.933333333,0.066666666
gene harris,harrg003,0,1.000000000,0.230769230,0.769230769,0.416666666,0.583333333,0.550000000,0.450000000,0.166666666,0.833333333,0.066666666,0.933333333,0.571428571,0.428571428,0.250000000,0.750000000,0.500000000,0.500000000,0.833333333,0.166666666,0,1.000000000,0.772727272,0.227272727,1.000000000,0
reggie harris,harrr001,0,1.000000000,0.307692307,0.692307692,0.500000000,0.500000000,0.444444444,0.555555555,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,0.500000000,0.500000000
mike hartley,hartm002,0.020000000,0.980000000,0.312925170,0.707482993,0.619565217,0.380434782,0.386138613,0.613861386,0.145161290,0.854838709,0.094339622,0.905660377,0.468750000,0.531250000,0.311111111,0.688888888,0.774193548,0.225806451,0.843137254,0.156862745,0.500000000,0.500000000,0.846153846,0.153846153,1.000000000,0
bryan harvey,harvb001,0.003802281,0.996197718,0.404580152,0.599236641,0.867924528,0.132075471,0.564102564,0.435897435,0.073529411,0.926470588,0.095238095,0.904761904,0.473684210,0.526315789,0.222222222,0.777777777,0.809523809,0.190476190,1.000000000,0,\N,\N,0.829545454,0.170454545,0.933333333,0.066666666
andy hawkins,hawka001,0.009146341,0.990853658,0.218461538,0.790769230,0.563380281,0.436619718,0.374015748,0.625984251,0.150943396,0.849056603,0.074074074,0.925925925,0.472000000,0.528000000,0.203389830,0.796610169,0.702127659,0.297872340,0.969696969,0.030303030,0,1.000000000,0.778947368,0.221052631,1.000000000,0
neal heaton,heatn001,0.016194331,0.983805668,0.209876543,0.806584362,0.647058823,0.352941176,0.406250000,0.593750000,0.192982456,0.807017543,0.054347826,0.945652173,0.379310344,0.620689655,0.242424242,0.757575757,0.720000000,0.280000000,0.759259259,0.240740740,0.692307692,0.307692307,0.743589743,0.256410256,0.950000000,0.050000000
tom henke,henkt001,0,1.000000000,0.364197530,0.635802469,0.881355932,0.118644067,0.398058252,0.601941747,0.258064516,0.741935483,0.065217391,0.934782608,0.395348837,0.604651162,0.235294117,0.764705882,0.846153846,0.153846153,0.884615384,0.115384615,0,1.000000000,0.829268292,0.170731707,0.857142857,0.142857142
mike henneman,hennm001,0,1.000000000,0.276094276,0.723905723,0.707317073,0.292682926,0.497674418,0.502325581,0.129629629,0.870370370,0.010638297,0.989361702,0.451612903,0.548387096,0.238095238,0.761904761,0.750000000,0.250000000,0.901960784,0.098039215,0.200000000,0.800000000,0.775700934,0.224299065,0.875000000,0.125000000
dwayne henry,henrd001,0.008733624,0.991266375,0.343612334,0.665198237,0.602564102,0.397435897,0.369127516,0.630872483,0.148936170,0.851063829,0.087500000,0.912500000,0.369863013,0.630136986,0.370370370,0.629629629,0.705882352,0.294117647,0.978260869,0.021739130,0,1.000000000,0.672727272,0.327272727,0.888888888,0.111111111
doug henry,henrd002,0,1.000000000,0.313559322,0.686440677,0.675675675,0.324324324,0.296296296,0.703703703,0.157894736,0.842105263,0.020833333,0.979166666,0.382978723,0.617021276,0.611111111,0.388888888,0.571428571,0.428571428,0.862068965,0.137931034,0.250000000,0.750000000,1.000000000,0,\N,\N
pat hentgen,hentp001,0.086956521,0.913043478,0.238095238,0.857142857,0.600000000,0.400000000,0.375000000,0.625000000,0.200000000,0.800000000,0.125000000,0.875000000,0.142857142,0.857142857,1.000000000,0,\N,\N,0.666666666,0.333333333,0,1.000000000,0.833333333,0.166666666,1.000000000,0
gil heredia,hereg001,0,1.000000000,0.173076923,0.826923076,0.722222222,0.277777777,0.558139534,0.441860465,0.078947368,0.921052631,0.085714285,0.914285714,0.375000000,0.625000000,0.416666666,0.583333333,0.857142857,0.142857142,0.800000000,0.200000000,0.250000000,0.750000000,0.833333333,0.166666666,1.000000000,0
jeremy hernandez,hernj002,0,1.000000000,0.234042553,0.765957446,0.636363636,0.363636363,0.666666666,0.333333333,0.083333333,0.916666666,0,1.000000000,0.454545454,0.545454545,0.600000000,0.400000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.791666666,0.208333333,0.800000000,0.200000000
roberto hernandez,hernr001,0,1.000000000,0.186440677,0.813559322,0.363636363,0.636363636,0.500000000,0.500000000,0.125000000,0.875000000,0.047619047,0.952380952,0.500000000,0.500000000,0.100000000,0.900000000,0.555555555,0.444444444,1.000000000,0,\N,\N,0.708333333,0.291666666,1.000000000,0
xavier hernandez,hernx001,0,1.000000000,0.291139240,0.708860759,0.695652173,0.304347826,0.505952380,0.494047619,0.108433734,0.891566265,0.081081081,0.918918918,0.617647058,0.382352941,0.357142857,0.642857142,0.703703703,0.296296296,0.884615384,0.115384615,0.666666666,0.333333333,0.729411764,0.270588235,0.956521739,0.043478260
orel hershiser,herso001,0.012787723,0.987212276,0.227979274,0.784974093,0.727272727,0.272727272,0.520134228,0.479865771,0.132867132,0.867132867,0.024193548,0.975806451,0.553719008,0.446280991,0.208955223,0.791044776,0.773584905,0.226415094,0.888888888,0.111111111,0.333333333,0.666666666,0.812903225,0.187096774,0.931034482,0.068965517
joe hesketh,heskj001,0,1.000000000,0.249523809,0.750476190,0.694656488,0.305343511,0.461928934,0.538071065,0.084905660,0.915094339,0.077319587,0.922680412,0.497206703,0.502793296,0.303370786,0.696629213,0.741935483,0.258064516,0.866666666,0.133333333,0.166666666,0.833333333,0.868131868,0.131868131,0.916666666,0.083333333
greg hibbard,hibbg001,0.002958579,0.997041420,0.155786350,0.847181008,0.571428571,0.428571428,0.513181019,0.486818980,0.133574007,0.866425992,0.095833333,0.904166666,0.456221198,0.543778801,0.191919191,0.808080808,0.812500000,0.187500000,0.898305084,0.101694915,0.333333333,0.666666666,0.828767123,0.171232876,0.980000000,0.020000000
bryan hickerson,hickb001,0,1.000000000,0.293785310,0.706214689,0.769230769,0.230769230,0.352000000,0.648000000,0.074074074,0.925925925,0.040000000,0.960000000,0.583333333,0.416666666,0.238095238,0.761904761,0.781250000,0.218750000,0.866666666,0.133333333,0.250000000,0.750000000,0.795454545,0.204545454,1.000000000,0
kevin hickey,hickk001,0,1.000000000,0.280701754,0.719298245,0.625000000,0.375000000,0.365853658,0.634146341,0.115384615,0.884615384,0.130434782,0.869565217,0.450000000,0.550000000,0.333333333,0.666666666,0.333333333,0.666666666,0.818181818,0.181818181,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0
teddy higuera,higut001,0.008196721,0.991803278,0.305785123,0.702479338,0.837837837,0.162162162,0.333333333,0.666666666,0.125000000,0.875000000,0.040816326,0.959183673,0.510638297,0.489361702,0.333333333,0.666666666,0.750000000,0.250000000,0.956521739,0.043478260,0,1.000000000,0.892857142,0.107142857,1.000000000,0
ken hill,hillk001,0.009852216,0.990147783,0.262023217,0.747927031,0.670886075,0.329113924,0.435955056,0.564044943,0.107569721,0.892430278,0.058035714,0.941964285,0.379146919,0.620853080,0.275000000,0.725000000,0.741379310,0.258620689,0.900763358,0.099236641,0.384615384,0.615384615,0.829896907,0.170103092,0.909090909,0.090909090
milt hill,hillm002,0,1.000000000,0.211009174,0.788990825,0.782608695,0.217391304,0.441860465,0.558139534,0.125000000,0.875000000,0.023809523,0.976190476,0.463414634,0.536585365,0.210526315,0.789473684,0.600000000,0.400000000,0.954545454,0.045454545,1.000000000,0,0.710526315,0.289473684,0.818181818,0.181818181
shawn hillegas,hills001,0.006666666,0.993333333,0.312080536,0.694630872,0.677419354,0.322580645,0.356097560,0.643902439,0.098484848,0.901515151,0.050420168,0.949579831,0.345132743,0.654867256,0.230769230,0.769230769,0.766666666,0.233333333,0.945945945,0.054054054,0.500000000,0.500000000,0.808219178,0.191780821,1.000000000,0
brian holman,holmb001,0.009943181,0.990056818,0.226685796,0.783357245,0.613924050,0.386075949,0.504638218,0.495361781,0.112359550,0.887640449,0.063291139,0.936708860,0.468468468,0.531531531,0.317307692,0.682692307,0.760563380,0.239436619,0.830508474,0.169491525,0.500000000,0.500000000,0.779411764,0.220588235,0.933333333,0.066666666
darren holmes,holmd001,0.003558718,0.996441281,0.260714285,0.742857142,0.698630136,0.301369863,0.468599033,0.531400966,0.118181818,0.881818181,0.061855670,0.938144329,0.417582417,0.582417582,0.236842105,0.763157894,0.793103448,0.206896551,0.905660377,0.094339622,0.400000000,0.600000000,0.649484536,0.350515463,0.911764705,0.088235294
rick honeycutt,honer001,0.013888888,0.986111111,0.260563380,0.753521126,0.648648648,0.351351351,0.533333333,0.466666666,0.081632653,0.918367346,0.022222222,0.977777777,0.522727272,0.477272727,0.260869565,0.739130434,0.705882352,0.294117647,0.857142857,0.142857142,0,1.000000000,0.821428571,0.178571428,1.000000000,0
vince horsman,horsv001,0,1.000000000,0.230769230,0.769230769,0.666666666,0.333333333,0.300000000,0.700000000,0.142857142,0.857142857,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
charlie hough,hougc001,0.009749303,0.990250696,0.248945147,0.760900140,0.525423728,0.474576271,0.421348314,0.578651685,0.174757281,0.825242718,0.066666666,0.933333333,0.386554621,0.613445378,0.358695652,0.641304347,0.728813559,0.271186440,0.883561643,0.116438356,0.176470588,0.823529411,0.813333333,0.186666666,0.952380952,0.047619047
jay howell,howej001,0.005988023,0.994011976,0.253012048,0.753012048,0.833333333,0.166666666,0.395161290,0.604838709,0.080000000,0.920000000,0.043478260,0.956521739,0.424242424,0.575757575,0.392857142,0.607142857,0.705882352,0.294117647,0.868421052,0.131578947,0.200000000,0.800000000,0.755102040,0.244897959,0.916666666,0.083333333
steve howe,howes001,0.012345679,0.987654320,0.212500000,0.800000000,0.882352941,0.117647058,0.500000000,0.500000000,0.079365079,0.920634920,0,1.000000000,0.413793103,0.586206896,0.458333333,0.541666666,0.769230769,0.230769230,0.852941176,0.147058823,0.400000000,0.600000000,0.777777777,0.222222222,0.857142857,0.142857142
mark huismann,huism001,0,1.000000000,0.238095238,0.761904761,0.800000000,0.200000000,0.437500000,0.562500000,0.222222222,0.777777777,0,1.000000000,0.428571428,0.571428571,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0.500000000,0.500000000,0.714285714,0.285714285,1.000000000,0
jim hunter,huntj001,0.030769230,0.969230769,0.206349206,0.825396825,0.461538461,0.538461538,0.510000000,0.490000000,0.020408163,0.979591836,0.062500000,0.937500000,0.533333333,0.466666666,0.166666666,0.833333333,0.850000000,0.150000000,0.809523809,0.190476190,0.250000000,0.750000000,0.784313725,0.215686274,1.000000000,0
bruce hurst,hursb001,0.003984063,0.996015936,0.238666666,0.765333333,0.720670391,0.279329608,0.481611208,0.518388791,0.101351351,0.898648648,0.056390977,0.943609022,0.498007968,0.501992031,0.376000000,0.624000000,0.807692307,0.192307692,0.904761904,0.095238095,0.416666666,0.583333333,0.778181818,0.221818181,0.901639344,0.098360655
mike ignasiak,ignam001,0,1.000000000,0.380952380,0.619047619,0.562500000,0.437500000,0.346153846,0.653846153,0.352941176,0.647058823,0.181818181,0.818181818,0.111111111,0.888888888,0,1.000000000,1.000000000,0,0.875000000,0.125000000,0,1.000000000,0.777777777,0.222222222,1.000000000,0
jeff innis,innij001,0,1.000000000,0.208480565,0.791519434,0.745762711,0.254237288,0.687500000,0.312500000,0.085714285,0.914285714,0.031250000,0.968750000,0.451612903,0.548387096,0.392857142,0.607142857,0.647058823,0.352941176,0.852941176,0.147058823,0.200000000,0.800000000,0.824675324,0.175324675,0.925925925,0.074074074
daryl irvine,irvid001,0.026315789,0.973684210,0.189189189,0.837837837,0.500000000,0.500000000,0.466666666,0.533333333,0.062500000,0.937500000,0.066666666,0.933333333,0.607142857,0.392857142,0.352941176,0.647058823,0.545454545,0.454545454,0.636363636,0.363636363,0.250000000,0.750000000,0.821428571,0.178571428,0.800000000,0.200000000
danny jackson,jackd001,0.003508771,0.996491228,0.221830985,0.781690140,0.412698412,0.587301587,0.484162895,0.515837104,0.087719298,0.912280701,0.067307692,0.932692307,0.577319587,0.422680412,0.214285714,0.785714285,0.795454545,0.204545454,0.878048780,0.121951219,0,1.000000000,0.803738317,0.196261682,1.000000000,0
darrin jackson,jackd002,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike jackson,jackm001,0.013559322,0.986440677,0.298969072,0.714776632,0.781609195,0.218390804,0.426470588,0.573529411,0.145299145,0.854700854,0.040000000,0.960000000,0.437500000,0.562500000,0.190476190,0.809523809,0.735294117,0.264705882,0.870370370,0.129629629,0.714285714,0.285714285,0.873563218,0.126436781,1.000000000,0
mike jeffcoat,jeffm001,0.013245033,0.986754966,0.194630872,0.818791946,0.655172413,0.344827586,0.429166666,0.570833333,0.102189781,0.897810218,0.048780487,0.951219512,0.461538461,0.538461538,0.222222222,0.777777777,0.761904761,0.238095238,0.888888888,0.111111111,0.428571428,0.571428571,0.699029126,0.300970873,1.000000000,0
dave johnson,johnd001,0.009063444,0.990936555,0.152439024,0.856707317,0.600000000,0.400000000,0.374100719,0.625899280,0.086206896,0.913793103,0.106918238,0.893081761,0.507042253,0.492957746,0.291666666,0.708333333,0.764705882,0.235294117,0.871428571,0.128571428,0.444444444,0.555555555,0.673076923,0.326923076,0.941176470,0.058823529
jeff johnson,johnj004,0.012820512,0.987179487,0.183982683,0.829004329,0.694117647,0.305882352,0.517241379,0.482758620,0.082417582,0.917582417,0.077844311,0.922155688,0.487012987,0.512987012,0.186666666,0.813333333,0.836065573,0.163934426,0.822784810,0.177215189,0.500000000,0.500000000,0.779487179,0.220512820,0.906976744,0.093023255
joel johnston,johnj005,0,1.000000000,0.373134328,0.626865671,0.760000000,0.240000000,0.452380952,0.547619047,0.130434782,0.869565217,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,0.933333333,0.066666666,1.000000000,0,0.947368421,0.052631578,1.000000000,0
randy johnson,johnr005,0.014686248,0.985313751,0.443089430,0.571815718,0.617737003,0.382262996,0.472019464,0.527980535,0.165898617,0.834101382,0.071823204,0.928176795,0.416666666,0.583333333,0.242857142,0.757142857,0.754716981,0.245283018,0.867346938,0.132653061,0.307692307,0.692307692,0.742268041,0.257731958,0.900000000,0.100000000
barry jones,joneb002,0.003472222,0.996527777,0.219512195,0.783972125,0.666666666,0.333333333,0.540178571,0.459821428,0.135922330,0.864077669,0.078651685,0.921348314,0.512195121,0.487804878,0.309523809,0.690476190,0.862068965,0.137931034,0.925000000,0.075000000,0,1.000000000,0.826446280,0.173553719,0.809523809,0.190476190
calvin jones,jonec003,0.006711409,0.993288590,0.412162162,0.594594594,0.655737704,0.344262295,0.494252873,0.505747126,0.113636363,0.886363636,0,1.000000000,0.410256410,0.589743589,0.312500000,0.687500000,0.727272727,0.272727272,0.869565217,0.130434782,0.666666666,0.333333333,0.767441860,0.232558139,0.900000000,0.100000000
doug jones,joned001,0,1.000000000,0.217741935,0.782258064,0.777777777,0.222222222,0.448453608,0.551546391,0.084112149,0.915887850,0.061224489,0.938775510,0.586956521,0.413043478,0.148148148,0.851851851,0.652173913,0.347826086,0.815789473,0.184210526,0.428571428,0.571428571,0.793103448,0.206896551,0.944444444,0.055555555
jimmy jones,jonej002,0.004089979,0.995910020,0.244353182,0.759753593,0.630252100,0.369747899,0.570652173,0.429347826,0.082278481,0.917721518,0.062068965,0.937931034,0.610294117,0.389705882,0.337349397,0.662650602,0.763636363,0.236363636,0.905660377,0.094339622,0.400000000,0.600000000,0.776190476,0.223809523,1.000000000,0
stacy jones,jones001,0,1.000000000,0.340909090,0.659090909,0.666666666,0.333333333,0.413793103,0.586206896,0.176470588,0.823529411,0.071428571,0.928571428,0.538461538,0.461538461,0.285714285,0.714285714,0.200000000,0.800000000,0.666666666,0.333333333,0,1.000000000,0.916666666,0.083333333,1.000000000,0
jeff juden,judej001,0,1.000000000,0.250000000,0.750000000,0.687500000,0.312500000,0.458333333,0.541666666,0.038461538,0.961538461,0.120000000,0.880000000,0.454545454,0.545454545,0.200000000,0.800000000,1.000000000,0,0.750000000,0.250000000,0.333333333,0.666666666,0.909090909,0.090909090,0.500000000,0.500000000
jeff kaiser,kaisj001,0,1.000000000,0.318181818,0.681818181,0.571428571,0.428571428,0.466666666,0.533333333,0.125000000,0.875000000,0.142857142,0.857142857,0.500000000,0.500000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
scott kamieniecki,kamis001,0.010000000,0.990000000,0.232323232,0.777777777,0.652173913,0.347826086,0.434210526,0.565789473,0.116279069,0.883720930,0.092105263,0.907894736,0.391304347,0.608695652,0.222222222,0.777777777,0.809523809,0.190476190,0.857142857,0.142857142,0.166666666,0.833333333,0.833333333,0.166666666,0.727272727,0.272727272
jimmy key,key-j001,0.004189944,0.995810055,0.208976157,0.795231416,0.765100671,0.234899328,0.425531914,0.574468085,0.095679012,0.904320987,0.037542662,0.962457337,0.432624113,0.567375886,0.295081967,0.704918032,0.883720930,0.116279069,0.906250000,0.093750000,0.533333333,0.466666666,0.804166666,0.195833333,0.872340425,0.127659574
dana kiecker,kiecd001,0.012500000,0.987500000,0.240506329,0.772151898,0.526315789,0.473684210,0.500000000,0.500000000,0.050000000,0.950000000,0.070175438,0.929824561,0.547169811,0.452830188,0.172413793,0.827586206,0.833333333,0.166666666,0.875000000,0.125000000,0,1.000000000,0.700000000,0.300000000,0.944444444,0.055555555
john kiely,kielj001,0.030303030,0.969696969,0.156250000,0.875000000,0.200000000,0.800000000,0.259259259,0.740740740,0.100000000,0.900000000,0,1.000000000,0.500000000,0.500000000,0.111111111,0.888888888,0.500000000,0.500000000,1.000000000,0,\N,\N,0.571428571,0.428571428,1.000000000,0
darryl kile,kiled001,0.008818342,0.991181657,0.277580071,0.731316725,0.570512820,0.429487179,0.482758620,0.517241379,0.133333333,0.866666666,0.082417582,0.917582417,0.455089820,0.544910179,0.407894736,0.592105263,0.644444444,0.355555555,0.857142857,0.142857142,0.461538461,0.538461538,0.744897959,0.255102040,0.920000000,0.080000000
paul kilgus,kilgp001,0.013333333,0.986666666,0.211711711,0.801801801,0.574468085,0.425531914,0.531428571,0.468571428,0.085365853,0.914634146,0.093333333,0.906666666,0.529411764,0.470588235,0.250000000,0.750000000,0.777777777,0.222222222,0.875000000,0.125000000,0.250000000,0.750000000,0.881720430,0.118279569,0.909090909,0.090909090
eric king,kinge001,0.005586592,0.994413407,0.157303370,0.848314606,0.619047619,0.380952380,0.442222222,0.557777777,0.083665338,0.916334661,0.030434782,0.969565217,0.448430493,0.551569506,0.300000000,0.700000000,0.828571428,0.171428571,0.861788617,0.138211382,0.294117647,0.705882352,0.804020100,0.195979899,0.923076923,0.076923076
bob kipper,kippb001,0,1.000000000,0.220183486,0.779816513,0.687500000,0.312500000,0.352941176,0.647058823,0.127272727,0.872727272,0.072916666,0.927083333,0.426966292,0.573033707,0.263157894,0.736842105,0.642857142,0.357142857,0.901960784,0.098039215,0.600000000,0.400000000,0.716666666,0.283333333,1.000000000,0
garland kiser,kiseg001,0.043478260,0.956521739,0.318181818,0.727272727,0.428571428,0.571428571,0.266666666,0.733333333,0,1.000000000,0,1.000000000,0.727272727,0.272727272,0.375000000,0.625000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
joe klink,klinj001,0.022222222,0.977777777,0.204545454,0.818181818,0.644444444,0.355555555,0.434285714,0.565714285,0.101010101,0.898989898,0.044943820,0.955056179,0.470588235,0.529411764,0.175000000,0.825000000,0.757575757,0.242424242,0.888888888,0.111111111,0.400000000,0.600000000,0.842105263,0.157894736,1.000000000,0
mark knudson,knudm001,0.006849315,0.993150684,0.248275862,0.758620689,0.611111111,0.388888888,0.385321100,0.614678899,0.119402985,0.880597014,0.118644067,0.881355932,0.519230769,0.480769230,0.259259259,0.740740740,0.600000000,0.400000000,0.880000000,0.120000000,0,1.000000000,0.619047619,0.380952380,0.937500000,0.062500000
tom kramer,kramt001,0,1.000000000,0.384615384,0.615384615,0.400000000,0.600000000,0.250000000,0.750000000,0.166666666,0.833333333,0.100000000,0.900000000,0.555555555,0.444444444,0,1.000000000,0.400000000,0.600000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N
bill krueger,krueb001,0.006379585,0.993620414,0.210272873,0.796147672,0.618320610,0.381679389,0.436991869,0.563008130,0.097472924,0.902527075,0.048000000,0.952000000,0.436974789,0.563025210,0.230769230,0.769230769,0.762500000,0.237500000,0.880597014,0.119402985,0.500000000,0.500000000,0.781395348,0.218604651,0.936170212,0.063829787
mike lacoss,lacom001,0.010416666,0.989583333,0.247368421,0.763157894,0.574468085,0.425531914,0.524475524,0.475524475,0.132352941,0.867647058,0.067796610,0.932203389,0.545454545,0.454545454,0.133333333,0.866666666,0.769230769,0.230769230,0.800000000,0.200000000,0.400000000,0.600000000,0.786666666,0.213333333,0.937500000,0.062500000
dennis lamp,lampd001,0.008875739,0.991124260,0.202985074,0.805970149,0.720588235,0.279411764,0.501872659,0.498127340,0.142857142,0.857142857,0.070175438,0.929824561,0.500000000,0.500000000,0.188679245,0.811320754,0.674418604,0.325581395,0.886792452,0.113207547,0.166666666,0.833333333,0.776119402,0.223880597,0.966666666,0.033333333
les lancaster,lancl001,0.005494505,0.994505494,0.237569060,0.767955801,0.705426356,0.294573643,0.415458937,0.584541062,0.095041322,0.904958677,0.059360730,0.940639269,0.529126213,0.470873786,0.394495412,0.605504587,0.757575757,0.242424242,0.876288659,0.123711340,0.416666666,0.583333333,0.773255813,0.226744186,0.974358974,0.025641025
