name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
jim farr,farrj101,0,1.000000000,0.115942028,0.884057971,0.750000000,0.250000000,0.311111111,0.688888888,0.129032258,0.870967741,0,1.000000000,0.185185185,0.814814814,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
terry felton,feltt101,0.009153318,0.990846681,0.323325635,0.685912240,0.592857142,0.407142857,0.363636363,0.636363636,0.007518796,0.992481203,0,1.000000000,0.128787878,0.871212121,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tom filer,filet001,0,1.000000000,0.171052631,0.828947368,0.500000000,0.500000000,0.542168674,0.457831325,0.052631578,0.947368421,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
pete filson,filsp001,0,1.000000000,0.264150943,0.735849056,0.500000000,0.500000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.277777777,0.722222222,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rollie fingers,fingr001,0,1.000000000,0.301886792,0.698113207,0.812500000,0.187500000,0.503759398,0.496240601,0.045454545,0.954545454,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.970149253,0.029850746,1.000000000,0
mike flanagan,flanm001,0.004796163,0.995203836,0.181927710,0.822891566,0.602649006,0.397350993,0.521560574,0.478439425,0.103004291,0.896995708,0,1.000000000,0.133971291,0.866028708,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.976377952,0.023622047,1.000000000,0
john flinn,flinj101,0,1.000000000,0.333333333,0.666666666,0.866666666,0.133333333,0.863636363,0.136363636,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob forsch,forsb001,0.004993757,0.995006242,0.125470514,0.879548306,0.610000000,0.390000000,0.576305220,0.423694779,0.132701421,0.867298578,0,1.000000000,0.224043715,0.775956284,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ken forsch,forsk001,0.011264080,0.988735919,0.139240506,0.872151898,0.600000000,0.400000000,0.517382413,0.482617586,0.118644067,0.881355932,0,1.000000000,0.096153846,0.903846153,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.976284584,0.023715415,1.000000000,0
terry forster,forst001,0.013559322,0.986440677,0.223367697,0.790378006,0.707692307,0.292307692,0.607361963,0.392638036,0.156250000,0.843750000,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
alan fowlkes,fowla001,0.015723270,0.984276729,0.201277955,0.814696485,0.714285714,0.285714285,0.538961038,0.461038961,0.084507042,0.915492957,0,1.000000000,0.046153846,0.953846153,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
george frazier,frazg001,0.005102040,0.994897959,0.235897435,0.769230769,0.652173913,0.347826086,0.630331753,0.369668246,0.025641025,0.974358974,0,1.000000000,0.131578947,0.868421052,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave frost,frosd101,0.009615384,0.990384615,0.161812297,0.847896440,0.460000000,0.540000000,0.439306358,0.560693641,0.030927835,0.969072164,0,1.000000000,0.202127659,0.797872340,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
woodie fryman,frymw101,0.004201680,0.995798319,0.253164556,0.751054852,0.700000000,0.300000000,0.504201680,0.495798319,0.220338983,0.779661016,0,1.000000000,0.065217391,0.934782608,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
brent gaff,gaffb001,0.008333333,0.991666666,0.168067226,0.840336134,0.500000000,0.500000000,0.546875000,0.453125000,0.241379310,0.758620689,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rich gale,galer001,0.007949125,0.992050874,0.243589743,0.764423076,0.592105263,0.407894736,0.547540983,0.452459016,0.086956521,0.913043478,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gene garber,garbg001,0.004975124,0.995024875,0.197500000,0.807500000,0.810126582,0.189873417,0.706382978,0.293617021,0.188405797,0.811594202,0,1.000000000,0.089285714,0.910714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
scott garrelts,garrs001,0,1.000000000,0.500000000,0.500000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
jerry garvin,garvj101,0.004237288,0.995762711,0.225531914,0.778723404,0.641509433,0.358490566,0.651785714,0.348214285,0.102564102,0.897435897,0,1.000000000,0.057142857,0.942857142,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986301369,0.013698630,1.000000000,0
dave geisel,geisd001,0.016666666,0.983333333,0.279661016,0.737288135,0.666666666,0.333333333,0.482142857,0.517857142,0.103448275,0.896551724,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jerry don gleaton,gleaj001,0.047619047,0.952380952,0.150000000,0.900000000,0.333333333,0.666666666,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ed glynn,glyne001,0,1.000000000,0.402173913,0.597826086,0.675675675,0.324324324,0.534246575,0.465753424,0.088235294,0.911764705,0,1.000000000,0.129032258,0.870967741,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.974358974,0.025641025,1.000000000,0
dave goltz,goltd101,0.003048780,0.996951219,0.226299694,0.776758409,0.608108108,0.391891891,0.637362637,0.362637362,0.106060606,0.893939393,0,1.000000000,0.169491525,0.830508474,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991379310,0.008620689,1.000000000,0
tom gorman,gormt001,0,1.000000000,0.237288135,0.762711864,0.714285714,0.285714285,0.687500000,0.312500000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rich gossage,gossr001,0,1.000000000,0.373376623,0.626623376,0.817391304,0.182608695,0.381294964,0.618705035,0,1.000000000,0,1.000000000,0.127906976,0.872093023,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim gott,gottj001,0.005964214,0.994035785,0.258000000,0.748000000,0.589147286,0.410852713,0.605468750,0.394531250,0.049504950,0.950495049,0,1.000000000,0.104166666,0.895833333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993548387,0.006451612,0,1.000000000
mike griffin,grifm001,0,1.000000000,0.181818181,0.818181818,0.500000000,0.500000000,0.421052631,0.578947368,0.181818181,0.818181818,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tom griffin,grift101,0.010526315,0.989473684,0.191489361,0.819148936,0.444444444,0.555555555,0.680851063,0.319148936,0.066666666,0.933333333,0,1.000000000,0.071428571,0.928571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ross grimsley,grimr101,0,1.000000000,0.136150234,0.863849765,0.551724137,0.448275862,0.458015267,0.541984732,0.070422535,0.929577464,0,1.000000000,0.015151515,0.984848484,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.966666666,0.033333333,1.000000000,0
cecilio guante,guanc001,0.020202020,0.979797979,0.309278350,0.711340206,0.833333333,0.166666666,0.333333333,0.666666666,0.321428571,0.678571428,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ron guidry,guidr001,0.001270648,0.998729351,0.246819338,0.754452926,0.706185567,0.293814432,0.408977556,0.591022443,0.054852320,0.945147679,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bill gullickson,gullb001,0.004878048,0.995121951,0.240196078,0.764705882,0.734693877,0.265306122,0.493946731,0.506053268,0.205741626,0.794258373,0,1.000000000,0.168674698,0.831325301,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave gumpert,gumpd001,0,1.000000000,0.111111111,0.888888888,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
larry gura,gural001,0.005701254,0.994298745,0.166284403,0.839449541,0.613793103,0.386206896,0.433268858,0.566731141,0.092150170,0.907849829,0,1.000000000,0.150375939,0.849624060,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
moose haas,haasm001,0.004322766,0.995677233,0.172214182,0.832127351,0.773109243,0.226890756,0.524324324,0.475675675,0.034090909,0.965909090,0,1.000000000,0.147058823,0.852941176,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994845360,0.005154639,1.000000000,0
atlee hammaker,hamma001,0.001692047,0.998307952,0.179661016,0.822033898,0.839622641,0.160377358,0.551829268,0.448170731,0.102040816,0.897959183,0,1.000000000,0.113636363,0.886363636,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
preston hanna,hannp101,0,1.000000000,0.285714285,0.714285714,0.468085106,0.531914893,0.496774193,0.503225806,0.115384615,0.884615384,0,1.000000000,0.057971014,0.942028985,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
greg harris,harrg001,0.006042296,0.993957703,0.273556231,0.732522796,0.622222222,0.377777777,0.538461538,0.461538461,0.194444444,0.805555555,0,1.000000000,0.189655172,0.810344827,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
andy hassler,hassa001,0.011583011,0.988416988,0.238281250,0.773437500,0.491803278,0.508196721,0.602739726,0.397260273,0.051724137,0.948275862,0,1.000000000,0.127272727,0.872727272,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,0.988636363,0.011363636,1.000000000,0
tom hausman,haust101,0.006410256,0.993589743,0.148387096,0.858064516,0.739130434,0.260869565,0.551724137,0.448275862,0.128205128,0.871794871,0,1.000000000,0.088235294,0.911764705,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
brad havens,haveb001,0,1.000000000,0.247989276,0.752010723,0.643243243,0.356756756,0.462337662,0.537662337,0.009661835,0.990338164,0,1.000000000,0.180487804,0.819512195,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
andy hawkins,hawka001,0.008695652,0.991304347,0.175438596,0.833333333,0.450000000,0.550000000,0.542635658,0.457364341,0.101694915,0.898305084,0,1.000000000,0.075471698,0.924528301,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ben hayes,hayeb102,0,1.000000000,0.331168831,0.668831168,0.686274509,0.313725490,0.333333333,0.666666666,0.208333333,0.791666666,0,1.000000000,0.131578947,0.868421052,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
neal heaton,heatn001,0,1.000000000,0.211864406,0.788135593,0.480000000,0.520000000,0.457142857,0.542857142,0.026315789,0.973684210,0,1.000000000,0.162162162,0.837837837,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,0.937500000,0.062500000,1.000000000,0
tom henke,henkt001,0,1.000000000,0.235294117,0.764705882,0.666666666,0.333333333,0.615384615,0.384615384,0.100000000,0.900000000,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
willie hernandez,hernw001,0.003937007,0.996062992,0.233201581,0.770750988,0.813559322,0.186440677,0.623076923,0.376923076,0.081632653,0.918367346,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
kevin hickey,hickk001,0.007518796,0.992481203,0.212121212,0.795454545,0.625000000,0.375000000,0.643835616,0.356164383,0.096153846,0.903846153,0,1.000000000,0.063829787,0.936170212,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
al holland,holla001,0.002202643,0.997797356,0.258278145,0.743929359,0.760683760,0.239316239,0.451476793,0.548523206,0.146153846,0.853846153,0,1.000000000,0.063063063,0.936936936,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
scott holman,holms101,0,1.000000000,0.163043478,0.836956521,0.666666666,0.333333333,0.618181818,0.381818181,0.142857142,0.857142857,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick honeycutt,honer001,0.004838709,0.995161290,0.162074554,0.842787682,0.550000000,0.450000000,0.685878962,0.314121037,0.045871559,0.954128440,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
don hood,hoodd101,0.008130081,0.991869918,0.188524590,0.819672131,0.586956521,0.413043478,0.555555555,0.444444444,0.050000000,0.950000000,0,1.000000000,0.192982456,0.807017543,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
burt hooton,hootb001,0.004694835,0.995305164,0.172169811,0.832547169,0.643835616,0.356164383,0.560165975,0.439834024,0.160377358,0.839622641,0,1.000000000,0.078651685,0.921348314,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
charlie hough,hougc001,0.005102040,0.994897959,0.219230769,0.785897435,0.660818713,0.339181286,0.482517482,0.517482517,0.045045045,0.954954954,0,1.000000000,0.132075471,0.867924528,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995169082,0.004830917,1.000000000,0
jay howell,howej001,0,1.000000000,0.243697478,0.756302521,0.586206896,0.413793103,0.471698113,0.528301886,0.214285714,0.785714285,0,1.000000000,0.045454545,0.954545454,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve howe,howes001,0,1.000000000,0.153354632,0.846645367,0.895833333,0.104166666,0.633507853,0.366492146,0.185714285,0.814285714,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
la marr hoyt,hoytl001,0.002386634,0.997613365,0.188995215,0.813397129,0.740506329,0.259493670,0.498929336,0.501070663,0.068376068,0.931623931,0,1.000000000,0.091743119,0.908256880,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
al hrabosky,hraba101,0,1.000000000,0.223076923,0.776923076,0.620689655,0.379310344,0.347826086,0.652173913,0.155555555,0.844444444,0,1.000000000,0.026315789,0.973684210,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tom hume,humet001,0,1.000000000,0.158139534,0.841860465,0.617647058,0.382352941,0.526315789,0.473684210,0.222222222,0.777777777,0,1.000000000,0.061224489,0.938775510,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bruce hurst,hursb001,0.004405286,0.995594713,0.174778761,0.829646017,0.556962025,0.443037974,0.577235772,0.422764227,0.038461538,0.961538461,0,1.000000000,0.180000000,0.820000000,0.777777777,0.222222222,1.000000000,0,0.987804878,0.012195121,1.000000000,0,0.971830985,0.028169014,1.000000000,0
darrell jackson,jackd101,0.006060606,0.993939393,0.182926829,0.823170731,0.433333333,0.566666666,0.417582417,0.582417582,0,1.000000000,0,1.000000000,0.207547169,0.792452830,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
grant jackson,jackg101,0.006493506,0.993506493,0.196078431,0.810457516,0.433333333,0.566666666,0.413793103,0.586206896,0.058823529,0.941176470,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
roy lee jackson,jackr003,0.006097560,0.993902439,0.266871165,0.739263803,0.724137931,0.275862068,0.500000000,0.500000000,0.125000000,0.875000000,0,1.000000000,0.051948051,0.948051948,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob james,jameb001,0,1.000000000,0.387387387,0.612612612,0.674418604,0.325581395,0.500000000,0.500000000,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.950000000,0.050000000,1.000000000,0
fergie jenkins,jenkf101,0.005102040,0.994897959,0.232051282,0.773076923,0.662983425,0.337016574,0.497560975,0.502439024,0.135922330,0.864077669,0,1.000000000,0.117977528,0.882022471,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tommy john,johnt001,0.002551020,0.997448979,0.121483375,0.881074168,0.642105263,0.357894736,0.692946058,0.307053941,0,1.000000000,0,1.000000000,0.175675675,0.824324324,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.997005988,0.002994011,0,1.000000000
doug jones,joned001,0,1.000000000,0.083333333,0.916666666,1.000000000,0,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
jeff jones,jonej001,0.006896551,0.993103448,0.270833333,0.736111111,0.435897435,0.564102564,0.500000000,0.500000000,0.156250000,0.843750000,0,1.000000000,0.074074074,0.925925925,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
randy jones,joner101,0.009615384,0.990384615,0.189320388,0.820388349,0.525641025,0.474358974,0.605381165,0.394618834,0.136363636,0.863636363,0,1.000000000,0.144736842,0.855263157,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim kaat,kaatj101,0.007633587,0.992366412,0.173076923,0.834615384,0.711111111,0.288888888,0.638157894,0.361842105,0.181818181,0.818181818,0,1.000000000,0.244444444,0.755555555,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
curt kaufman,kaufc001,0,1.000000000,0.137931034,0.862068965,0.250000000,0.750000000,0.333333333,0.666666666,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jeff keener,keenj101,0,1.000000000,0.411764705,0.588235294,0.628571428,0.371428571,0.647058823,0.352941176,0.083333333,0.916666666,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
matt keough,keoum001,0.005082592,0.994917407,0.194125159,0.810983397,0.434210526,0.565789473,0.430913348,0.569086651,0.098765432,0.901234567,0,1.000000000,0.086757990,0.913242009,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994565217,0.005434782,1.000000000,0
jim kern,kernj001,0.002724795,0.997275204,0.278688524,0.724043715,0.598039215,0.401960784,0.563829787,0.436170212,0.158536585,0.841463414,0,1.000000000,0.159420289,0.840579710,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
brian kingman,kingb101,0.013100436,0.986899563,0.205752212,0.807522123,0.462365591,0.537634408,0.349206349,0.650793650,0.054878048,0.945121951,0,1.000000000,0.058064516,0.941935483,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis kinney,kinnd101,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0.125000000,0.875000000,0,1.000000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bruce kison,kisob001,0.010101010,0.989898989,0.234693877,0.775510204,0.669565217,0.330434782,0.631386861,0.368613138,0.089108910,0.910891089,0,1.000000000,0.130434782,0.869565217,0.916666666,0.083333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob knepper,knepb001,0.004687500,0.995312500,0.230769230,0.773940345,0.659863945,0.340136054,0.578461538,0.421538461,0.218978102,0.781021897,0,1.000000000,0.121495327,0.878504672,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jerry koosman,koosj001,0.003262642,0.996737357,0.181669394,0.821603927,0.702702702,0.297297297,0.513196480,0.486803519,0.054216867,0.945783132,0,1.000000000,0.076433121,0.923566878,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.965714285,0.034285714,1.000000000,0
ken kravec,kravk101,0,1.000000000,0.313725490,0.686274509,0.593750000,0.406250000,0.489361702,0.510638297,0.375000000,0.625000000,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike krukow,krukm001,0.004032258,0.995967741,0.245614035,0.758434547,0.664835164,0.335164835,0.546666666,0.453333333,0.070588235,0.929411764,0,1.000000000,0.151898734,0.848101265,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
frank lacorte,lacof001,0,1.000000000,0.273037542,0.726962457,0.550000000,0.450000000,0.416107382,0.583892617,0.091954022,0.908045977,0,1.000000000,0.063291139,0.936708860,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike lacoss,lacom001,0.009685230,0.990314769,0.220048899,0.789731051,0.511111111,0.488888888,0.635555555,0.364444444,0.097560975,0.902439024,0,1.000000000,0.081081081,0.918918918,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
pete ladd,laddp001,0,1.000000000,0.220338983,0.779661016,0.769230769,0.230769230,0.212121212,0.787878787,0,1.000000000,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jeff lahti,lahtj001,0.010050251,0.989949748,0.126903553,0.883248730,0.560000000,0.440000000,0.693548387,0.306451612,0.263157894,0.736842105,0,1.000000000,0.178571428,0.821428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis lamp,lampd001,0.004341534,0.995658465,0.172965116,0.831395348,0.579831932,0.420168067,0.742930591,0.257069408,0.050000000,0.950000000,0,1.000000000,0.126315789,0.873684210,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993079584,0.006920415,1.000000000,0
rick langford,langr001,0.001169590,0.998830409,0.126463700,0.874707259,0.657407407,0.342592592,0.533849129,0.466150870,0.041493775,0.958506224,0,1.000000000,0.077922077,0.922077922,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave lapoint,lapod001,0.005576208,0.994423791,0.198130841,0.807476635,0.669811320,0.330188679,0.551369863,0.448630136,0.152671755,0.847328244,0,1.000000000,0.216216216,0.783783783,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave laroche,larod101,0.005586592,0.994413407,0.185393258,0.820224719,0.787878787,0.212121212,0.320000000,0.680000000,0.088235294,0.911764705,0,1.000000000,0.064516129,0.935483870,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dan larson,larsd101,0.012987012,0.987012987,0.243421052,0.769736842,0.513513513,0.486486486,0.542857142,0.457142857,0.218750000,0.781250000,0,1.000000000,0.080000000,0.920000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bill laskey,laskb001,0.003225806,0.996774193,0.179611650,0.823624595,0.684684684,0.315315315,0.462643678,0.537356321,0.160427807,0.839572192,0,1.000000000,0.063694267,0.936305732,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gary lavelle,laveg001,0,1.000000000,0.238888888,0.761111111,0.813953488,0.186046511,0.643617021,0.356382978,0.134328358,0.865671641,0,1.000000000,0.103448275,0.896551724,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
charlie lea,lea-c001,0,1.000000000,0.244444444,0.755555555,0.692307692,0.307692307,0.493630573,0.506369426,0.176100628,0.823899371,0,1.000000000,0.106870229,0.893129770,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
terry leach,leact001,0,1.000000000,0.232704402,0.767295597,0.675675675,0.324324324,0.634146341,0.365853658,0.200000000,0.800000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
luis leal,leall001,0.003401360,0.996598639,0.188850967,0.814562002,0.614457831,0.385542168,0.455852156,0.544147843,0.135849056,0.864150943,0,1.000000000,0.135371179,0.864628820,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bill lee,lee-b101,0,1.000000000,0.180000000,0.820000000,0.888888888,0.111111111,0.600000000,0.400000000,0.100000000,0.900000000,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
charlie leibrandt,leibc001,0.005128205,0.994871794,0.164948453,0.840206185,0.484375000,0.515625000,0.535545023,0.464454976,0.183673469,0.816326530,0,1.000000000,0.150000000,0.850000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis leonard,leond001,0.004106776,0.995893223,0.191752577,0.812371134,0.591397849,0.408602150,0.500000000,0.500000000,0.080291970,0.919708029,0,1.000000000,0.126984126,0.873015873,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992700729,0.007299270,1.000000000,0
randy lerch,lercr001,0.006072874,0.993927125,0.164969450,0.841140529,0.395061728,0.604938271,0.486206896,0.513793103,0.040268456,0.959731543,0,1.000000000,0.139860139,0.860139860,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
brad lesley,leslb001,0,1.000000000,0.298387096,0.701612903,0.783783783,0.216216216,0.484375000,0.515625000,0.212121212,0.787878787,0,1.000000000,0.192307692,0.807692307,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis lewallyn,lewad101,0,1.000000000,0.078947368,0.921052631,0.666666666,0.333333333,0.538461538,0.461538461,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim lewis,lewij001,0,1.000000000,0.375000000,0.625000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jeff little,littj101,0,1.000000000,0.302816901,0.697183098,0.488372093,0.511627906,0.695652173,0.304347826,0,1.000000000,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mark littell,littm101,0,1.000000000,0.185185185,0.814814814,0.400000000,0.600000000,0.488888888,0.511111111,0.173913043,0.826086956,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
