name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
rick langford,langr001,0.001312335,0.998687664,0.245729303,0.755584756,0.663101604,0.336898395,0.544270833,0.455729166,0.045714285,0.954285714,0,1.000000000,0.143712574,0.856287425,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave laroche,larod101,0.005970149,0.994029850,0.312312312,0.693693693,0.682692307,0.317307692,0.358490566,0.641509433,0.137254901,0.862745098,0,1.000000000,0.125000000,0.875000000,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dan larson,larsd101,0,1.000000000,0.205882352,0.794117647,0.519480519,0.480519480,0.574162679,0.425837320,0.067415730,0.932584269,0.012048192,0.987951807,0.134146341,0.865853658,0.818181818,0.181818181,0.500000000,0.500000000,1.000000000,0,\N,\N,0.991666666,0.008333333,1.000000000,0
gary lavelle,laveg001,0,1.000000000,0.265151515,0.734848484,0.819047619,0.180952380,0.531100478,0.468899521,0.040816326,0.959183673,0.010638297,0.989361702,0.182795698,0.817204301,0.764705882,0.235294117,0.500000000,0.500000000,1.000000000,0,\N,\N,0.981981981,0.018018018,1.000000000,0
bill laxton,laxtb101,0.014869888,0.985130111,0.283018867,0.732075471,0.600000000,0.400000000,0.371212121,0.628787878,0.144578313,0.855421686,0,1.000000000,0.098591549,0.901408450,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bill lee,lee-b101,0,1.000000000,0.113043478,0.886956521,0.538461538,0.461538461,0.635338345,0.364661654,0.061855670,0.938144329,0,1.000000000,0.186813186,0.813186813,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave lemanczyk,lemad101,0.004347826,0.995652173,0.181222707,0.823144104,0.566265060,0.433734939,0.623800383,0.376199616,0.081632653,0.918367346,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987692307,0.012307692,1.000000000,0
mark lemongello,lemom101,0.002597402,0.997402597,0.156250000,0.846354166,0.625000000,0.375000000,0.543820224,0.456179775,0.049261083,0.950738916,0.005181347,0.994818652,0.119791666,0.880208333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis leonard,leond001,0.007014028,0.992985971,0.288597376,0.718466195,0.762237762,0.237762237,0.516064257,0.483935742,0.215767634,0.784232365,0,1.000000000,0.259259259,0.740740740,0.979591836,0.020408163,1.000000000,0,1.000000000,0,\N,\N,0.980544747,0.019455252,0.800000000,0.200000000
max leon,leonm101,0.023255813,0.976744186,0.200680272,0.823129251,0.677966101,0.322033898,0.603550295,0.396449704,0.059701492,0.940298507,0,1.000000000,0.126984126,0.873015873,0.625000000,0.375000000,0,1.000000000,1.000000000,0,\N,\N,0.941176470,0.058823529,0.833333333,0.166666666
randy lerch,lercr001,0,1.000000000,0.207936507,0.792063492,0.541984732,0.458015267,0.535612535,0.464387464,0.104294478,0.895705521,0,1.000000000,0.301369863,0.698630136,0.522727272,0.477272727,0.619047619,0.380952380,1.000000000,0,\N,\N,0.952127659,0.047872340,0.888888888,0.111111111
dennis lewallyn,lewad101,0,1.000000000,0.166666666,0.833333333,0.727272727,0.272727272,0.513513513,0.486486486,0,1.000000000,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
paul lindblad,lindp101,0.002881844,0.997118155,0.190751445,0.812138728,0.621212121,0.378787878,0.575916230,0.424083769,0.123456790,0.876543209,0,1.000000000,0.154929577,0.845070422,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990909090,0.009090909,1.000000000,0
mark littell,littm101,0.002762430,0.997237569,0.373961218,0.628808864,0.681481481,0.318518518,0.506172839,0.493827160,0.262500000,0.737500000,0,1.000000000,0.152542372,0.847457627,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
skip lockwood,locks101,0.011235955,0.988764044,0.267045454,0.744318181,0.808510638,0.191489361,0.446153846,0.553846153,0.101851851,0.898148148,0,1.000000000,0.123711340,0.876288659,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.977011494,0.022988505,1.000000000,0
jim lonborg,lonbj101,0.008944543,0.991055456,0.198555956,0.810469314,0.645454545,0.354545454,0.549848942,0.450151057,0.087248322,0.912751677,0,1.000000000,0.250000000,0.750000000,0.647058823,0.352941176,0.666666666,0.333333333,1.000000000,0,\N,\N,0.939560439,0.060439560,1.000000000,0
sparky lyle,lyles101,0.002083333,0.997916666,0.181628392,0.820459290,0.758620689,0.241379310,0.572992700,0.427007299,0.094017094,0.905982905,0,1.000000000,0.103773584,0.896226415,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993630573,0.006369426,1.000000000,0
frank maccormack,maccf101,0.103448275,0.896551724,0.384615384,0.730769230,0.400000000,0.600000000,0.307692307,0.692307692,0.222222222,0.777777777,0,1.000000000,0.428571428,0.571428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mickey mahler,mahlm001,0.010752688,0.989247311,0.217391304,0.793478260,0.600000000,0.400000000,0.478260869,0.521739130,0.166666666,0.833333333,0,1.000000000,0.150000000,0.850000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike marshall,marsm101,0.013071895,0.986928104,0.218543046,0.794701986,0.636363636,0.363636363,0.638888888,0.361111111,0,1.000000000,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis martinez,martd001,0.013422818,0.986577181,0.256802721,0.756802721,0.642384105,0.357615894,0.433224755,0.566775244,0.051724137,0.948275862,0.006060606,0.993939393,0.115853658,0.884146341,1.000000000,0,\N,\N,0.993103448,0.006896551,1.000000000,0,0.984962406,0.015037593,0.500000000,0.500000000
silvio martinez,marts101,0,1.000000000,0.217948717,0.782051282,0.470588235,0.529411764,0.486486486,0.513513513,0.052631578,0.947368421,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tippy martinez,martt001,0,1.000000000,0.271676300,0.728323699,0.553191489,0.446808510,0.588888888,0.411111111,0,1.000000000,0,1.000000000,0.162162162,0.837837837,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.981132075,0.018867924,1.000000000,0
jon matlack,matlj101,0.001715265,0.998284734,0.245704467,0.756013745,0.762237762,0.237762237,0.472312703,0.527687296,0.148148148,0.851851851,0.014492753,0.985507246,0.220588235,0.779411764,0.766666666,0.233333333,0.714285714,0.285714285,1.000000000,0,\N,\N,0.965517241,0.034482758,1.000000000,0
rudy may,may-r101,0.005681818,0.994318181,0.182857142,0.822857142,0.568750000,0.431250000,0.500000000,0.500000000,0.062256809,0.937743190,0.012448132,0.987551867,0.138655462,0.861344537,0.969696969,0.030303030,1.000000000,0,1.000000000,0,\N,\N,0.976653696,0.023346303,1.000000000,0
larry mccall,mccal101,0,1.000000000,0.034482758,0.965517241,0,1.000000000,0.411764705,0.588235294,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve mccatty,mccas001,0.018518518,0.981481481,0.283018867,0.735849056,0.600000000,0.400000000,0.653846153,0.346153846,0.111111111,0.888888888,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob mcclure,mcclb001,0.004098360,0.995901639,0.325102880,0.679012345,0.683544303,0.316455696,0.504424778,0.495575221,0.107142857,0.892857142,0,1.000000000,0.160000000,0.840000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.982456140,0.017543859,1.000000000,0
will mcenaney,mcenw101,0.006389776,0.993610223,0.154340836,0.852090032,0.687500000,0.312500000,0.535353535,0.464646464,0.119565217,0.880434782,0,1.000000000,0.172839506,0.827160493,0.785714285,0.214285714,0.666666666,0.333333333,1.000000000,0,\N,\N,0.905660377,0.094339622,1.000000000,0
randy mcgilberry,mcgir101,0,1.000000000,0.045454545,0.954545454,1.000000000,0,0.533333333,0.466666666,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
lynn mcglothen,mcgll101,0.003246753,0.996753246,0.263843648,0.739413680,0.481481481,0.518518518,0.465277777,0.534722222,0.077922077,0.922077922,0,1.000000000,0.056338028,0.943661971,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
scott mcgregor,mcgrs001,0.017156862,0.982843137,0.167082294,0.850374064,0.686567164,0.313432835,0.512820512,0.487179487,0.070175438,0.929824561,0,1.000000000,0.113207547,0.886792452,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983333333,0.016666666,1.000000000,0
tug mcgraw,mcgrt001,0.003875968,0.996124031,0.272373540,0.731517509,0.742857142,0.257142857,0.652482269,0.347517730,0.122448979,0.877551020,0,1.000000000,0.209302325,0.790697674,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.945652173,0.054347826,1.000000000,0
bo mclaughlin,mclab101,0.020066889,0.979933110,0.269624573,0.750853242,0.683544303,0.316455696,0.540000000,0.460000000,0.057971014,0.942028985,0,1.000000000,0.200000000,0.800000000,0.692307692,0.307692307,0.500000000,0.500000000,1.000000000,0,\N,\N,0.938271604,0.061728395,0.800000000,0.200000000
byron mclaughlin,mclab102,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
joey mclaughlin,mclaj001,0,1.000000000,0.125000000,0.875000000,0,1.000000000,0.466666666,0.533333333,0.125000000,0.875000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
doc medich,medid101,0.006144393,0.993855606,0.188562596,0.817619783,0.606557377,0.393442622,0.526462395,0.473537604,0.070588235,0.929411764,0,1.000000000,0.189873417,0.810126582,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mario mendoza,mendm101,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
andy messersmith,messa101,0.002710027,0.997289972,0.239130434,0.763586956,0.670454545,0.329545454,0.482412060,0.517587939,0.048543689,0.951456310,0,1.000000000,0.102040816,0.897959183,0.700000000,0.300000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.968750000,0.031250000,1.000000000,0
butch metzger,metzb101,0.004878048,0.995121951,0.223039215,0.781862745,0.560439560,0.439560439,0.460526315,0.539473684,0.154471544,0.845528455,0.019230769,0.980769230,0.107843137,0.892156862,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990476190,0.009523809,1.000000000,0
dyar miller,milld101,0,1.000000000,0.211734693,0.788265306,0.626506024,0.373493975,0.439252336,0.560747663,0.091666666,0.908333333,0,1.000000000,0.137614678,0.862385321,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
randy miller,millr109,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
steve mingori,mings101,0.004761904,0.995238095,0.138755980,0.866028708,0.586206896,0.413793103,0.462121212,0.537878787,0.225352112,0.774647887,0,1.000000000,0.145454545,0.854545454,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.950819672,0.049180327,1.000000000,0
greg minton,mintg001,0,1.000000000,0.133333333,0.866666666,0.500000000,0.500000000,0.620689655,0.379310344,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
craig mitchell,mitcc101,0,1.000000000,0.125000000,0.875000000,0.333333333,0.666666666,0.214285714,0.785714285,0,1.000000000,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
paul mitchell,mitcp101,0.004694835,0.995305164,0.183962264,0.820754716,0.538461538,0.461538461,0.509090909,0.490909090,0.018518518,0.981481481,0,1.000000000,0.188679245,0.811320754,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
randy moffitt,moffr101,0.009433962,0.990566037,0.263492063,0.746031746,0.686746987,0.313253012,0.556250000,0.443750000,0.070422535,0.929577464,0,1.000000000,0.136363636,0.863636363,0.666666666,0.333333333,0.333333333,0.666666666,1.000000000,0,\N,\N,0.966292134,0.033707865,1.000000000,0
sid monge,mongs001,0,1.000000000,0.258536585,0.741463414,0.490566037,0.509433962,0.468750000,0.531250000,0.137254901,0.862745098,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john montefusco,montj001,0.005338078,0.994661921,0.241502683,0.763864042,0.740740740,0.259259259,0.457446808,0.542553191,0.065359477,0.934640522,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john montague,montj101,0.005952380,0.994047619,0.220059880,0.785928143,0.571428571,0.428571428,0.528089887,0.471910112,0.077380952,0.922619047,0,1.000000000,0.148387096,0.851612903,0.956521739,0.043478260,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
balor moore,moorb101,0.021978021,0.978021978,0.202247191,0.820224719,0.611111111,0.388888888,0.521739130,0.478260869,0,1.000000000,0,1.000000000,0.227272727,0.772727272,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
donnie moore,moord001,0,1.000000000,0.253086419,0.746913580,0.756097560,0.243902439,0.504504504,0.495495495,0.163636363,0.836363636,0,1.000000000,0.652173913,0.347826086,0.333333333,0.666666666,0.650000000,0.350000000,1.000000000,0,\N,\N,0.767857142,0.232142857,0.846153846,0.153846153
tommy moore,moort101,0.022727272,0.977272727,0.224806201,0.798449612,0.379310344,0.620689655,0.545454545,0.454545454,0.033333333,0.966666666,0,1.000000000,0.103448275,0.896551724,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
roger moret,morer101,0,1.000000000,0.288617886,0.711382113,0.535211267,0.464788732,0.456000000,0.544000000,0.073529411,0.926470588,0,1.000000000,0.079365079,0.920634920,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jack morris,morrj001,0,1.000000000,0.264516129,0.735483870,0.560975609,0.439024390,0.632911392,0.367088607,0,1.000000000,0,1.000000000,0.103448275,0.896551724,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
paul moskau,moskp101,0.002557544,0.997442455,0.238461538,0.764102564,0.655913978,0.344086021,0.446078431,0.553921568,0.203539823,0.796460176,0.011111111,0.988888888,0.146067415,0.853932584,0.846153846,0.153846153,0.500000000,0.500000000,1.000000000,0,\N,\N,0.978021978,0.021978021,1.000000000,0
tom murphy,murpt101,0.003086419,0.996913580,0.195046439,0.808049535,0.603174603,0.396825396,0.538922155,0.461077844,0.025974025,0.974025974,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dale murray,murrd001,0.002617801,0.997382198,0.188976377,0.813648293,0.513888888,0.486111111,0.660098522,0.339901477,0.144927536,0.855072463,0,1.000000000,0.237288135,0.762711864,0.785714285,0.214285714,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob myrick,myrib101,0.003257328,0.996742671,0.225490196,0.777777777,0.637681159,0.362318840,0.511627906,0.488372093,0.130952380,0.869047619,0,1.000000000,0.136986301,0.863013698,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.988636363,0.011363636,0,1.000000000
jeff newman,newmj001,0.200000000,0.800000000,0,1.250000000,\N,\N,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joe niekro,niekj001,0,1.000000000,0.227642276,0.772357723,0.614285714,0.385714285,0.513736263,0.486263736,0.056497175,0.943502824,0.005988023,0.994011976,0.150602409,0.849397590,0.560000000,0.440000000,0.636363636,0.363636363,1.000000000,0,\N,\N,0.983957219,0.016042780,1.000000000,0
phil niekro,niekp001,0.005833333,0.994166666,0.310980720,0.694886839,0.633423180,0.366576819,0.537653239,0.462346760,0.075757575,0.924242424,0,1.000000000,0.151639344,0.848360655,0.729729729,0.270270270,0.800000000,0.200000000,1.000000000,0,\N,\N,0.973941368,0.026058631,1.000000000,0
gary nolan,nolag101,0,1.000000000,0.173515981,0.826484018,0.736842105,0.263157894,0.473214285,0.526785714,0.084745762,0.915254237,0,1.000000000,0.203703703,0.796296296,0.818181818,0.181818181,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
fred norman,normf101,0.003886010,0.996113989,0.292587776,0.711313394,0.675555555,0.324444444,0.469973890,0.530026109,0.216748768,0.783251231,0,1.000000000,0.132075471,0.867924528,0.619047619,0.380952380,0.500000000,0.500000000,1.000000000,0,\N,\N,0.988888888,0.011111111,1.000000000,0
mike norris,norrm101,0.010638297,0.989361702,0.218637992,0.792114695,0.524590163,0.475409836,0.519736842,0.480263157,0.068493150,0.931506849,0,1.000000000,0.161764705,0.838235294,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob owchinko,owchb001,0,1.000000000,0.228013029,0.771986970,0.642857142,0.357142857,0.513931888,0.486068111,0.101910828,0.898089171,0.007092198,0.992907801,0.221428571,0.778571428,0.806451612,0.193548387,0.833333333,0.166666666,1.000000000,0,\N,\N,0.969879518,0.030120481,1.000000000,0
john pacella,pacej001,0,1.000000000,0.187500000,0.812500000,0.333333333,0.666666666,0.363636363,0.636363636,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave pagan,pagad101,0.007547169,0.992452830,0.178707224,0.828897338,0.574468085,0.425531914,0.608695652,0.391304347,0.037037037,0.962962962,0,1.000000000,0.096153846,0.903846153,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim palmer,palmj001,0.001883239,0.998116760,0.241509433,0.760377358,0.683593750,0.316406250,0.493174061,0.506825938,0.043771043,0.956228956,0.003521126,0.996478873,0.067137809,0.932862190,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.968858131,0.031141868,1.000000000,0
mike parrott,parrm101,0,1.000000000,0.230769230,0.769230769,0.666666666,0.333333333,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gil patterson,pattg101,0.023076923,0.976923076,0.322834645,0.700787401,0.609756097,0.390243902,0.549019607,0.450980392,0.173913043,0.826086956,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
marty pattin,pattm101,0.004587155,0.995412844,0.188940092,0.815668202,0.609756097,0.390243902,0.543650793,0.456349206,0.217391304,0.782608695,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike paxton,paxtm101,0.007653061,0.992346938,0.190231362,0.817480719,0.743243243,0.256756756,0.507462686,0.492537313,0.060606060,0.939393939,0,1.000000000,0.150537634,0.849462365,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike pazik,pazim101,0,1.000000000,0.169230769,0.830769230,0.545454545,0.454545454,0.564102564,0.435897435,0.058823529,0.941176470,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gene pentz,pentg101,0.003154574,0.996845425,0.253164556,0.750000000,0.575000000,0.425000000,0.474285714,0.525714285,0.086956521,0.913043478,0.011904761,0.988095238,0.132530120,0.867469879,0.727272727,0.272727272,0.333333333,0.666666666,1.000000000,0,\N,\N,0.963855421,0.036144578,0.666666666,0.333333333
gaylord perry,perrg101,0.003618817,0.996381182,0.250605326,0.753026634,0.768115942,0.231884057,0.560096153,0.439903846,0.098360655,0.901639344,0,1.000000000,0.115151515,0.884848484,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995708154,0.004291845,1.000000000,0
dick pole,poled101,0.013483146,0.986516853,0.214123006,0.799544419,0.478723404,0.521276595,0.523605150,0.476394849,0.081081081,0.918918918,0,1.000000000,0.147058823,0.852941176,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john poloni,poloj101,0,1.000000000,0.208333333,0.791666666,0.800000000,0.200000000,0.636363636,0.363636363,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
eric rasmussen,rasme101,0.006313131,0.993686868,0.205844980,0.800508259,0.685185185,0.314814814,0.507592190,0.492407809,0.171806167,0.828193832,0.010638297,0.989361702,0.231182795,0.768817204,0.720930232,0.279069767,0.666666666,0.333333333,1.000000000,0,\N,\N,0.961538461,0.038461538,0.888888888,0.111111111
doug rau,rau-d101,0.006765899,0.993234100,0.204359673,0.802452316,0.720000000,0.280000000,0.515228426,0.484771573,0.130890052,0.869109947,0,1.000000000,0.180722891,0.819277108,0.766666666,0.233333333,0.571428571,0.428571428,1.000000000,0,\N,\N,0.980295566,0.019704433,1.000000000,0
lance rautzhan,rautl101,0,1.000000000,0.246753246,0.753246753,0.684210526,0.315789473,0.722222222,0.277777777,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
pete redfern,redfp101,0.007905138,0.992094861,0.231075697,0.776892430,0.551724137,0.448275862,0.478260869,0.521739130,0.227272727,0.772727272,0.009803921,0.990196078,0.178217821,0.821782178,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ron reed,reedr001,0.002421307,0.997578692,0.247572815,0.754854368,0.745098039,0.254901960,0.508928571,0.491071428,0.200000000,0.800000000,0,1.000000000,0.193181818,0.806818181,0.823529411,0.176470588,0.666666666,0.333333333,1.000000000,0,\N,\N,0.991228070,0.008771929,1.000000000,0
steve renko,renks101,0.005524861,0.994475138,0.241666666,0.763888888,0.712643678,0.287356321,0.456221198,0.543778801,0.118644067,0.881355932,0.038461538,0.961538461,0.310000000,0.690000000,0.322580645,0.677419354,0.571428571,0.428571428,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0
jerry reuss,reusj001,0.005284015,0.994715984,0.227091633,0.778220451,0.625730994,0.374269005,0.598557692,0.401442307,0.053892215,0.946107784,0.006329113,0.993670886,0.273885350,0.726114649,0.674418604,0.325581395,0.857142857,0.142857142,1.000000000,0,\N,\N,0.943775100,0.056224899,0.714285714,0.285714285
paul reuschel,reusp101,0,1.000000000,0.230158730,0.769841269,0.655172413,0.344827586,0.563176895,0.436823104,0.090909090,0.909090909,0.045454545,0.954545454,0.666666666,0.333333333,0.414285714,0.585714285,0.682926829,0.317073170,1.000000000,0,\N,\N,0.807692307,0.192307692,0.966666666,0.033333333
rick reuschel,reusr001,0.005733944,0.994266055,0.238754325,0.767012687,0.719806763,0.280193236,0.654687500,0.345312500,0.076923076,0.923076923,0.029411764,0.970588235,0.641414141,0.358585858,0.322834645,0.677165354,0.674418604,0.325581395,1.000000000,0,\N,\N,0.806682577,0.193317422,0.938271604,0.061728395
rick rhoden,rhodr001,0.001331557,0.998668442,0.213333333,0.788000000,0.656250000,0.343750000,0.543902439,0.456097560,0.155080213,0.844919786,0,1.000000000,0.234177215,0.765822784,0.756756756,0.243243243,1.000000000,0,1.000000000,0,\N,\N,0.986547085,0.013452914,1.000000000,0
j.r. richard,richj101,0,1.000000000,0.310532030,0.689467969,0.664335664,0.335664335,0.510548523,0.489451476,0.112068965,0.887931034,0,1.000000000,0.145631067,0.854368932,0.533333333,0.466666666,0.785714285,0.214285714,1.000000000,0,\N,\N,0.995867768,0.004132231,1.000000000,0
dave roberts,robed101,0.004552352,0.995447647,0.149390243,0.855182926,0.612244897,0.387755102,0.554524361,0.445475638,0.088541666,0.911458333,0.005714285,0.994285714,0.270114942,0.729885057,0.468085106,0.531914893,0.520000000,0.480000000,1.000000000,0,\N,\N,0.928870292,0.071129707,0.941176470,0.058823529
eduardo rodriguez,rodre102,0.006036217,0.993963782,0.259109311,0.746963562,0.710937500,0.289062500,0.437007874,0.562992125,0.069930069,0.930069930,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve rogers,roges001,0.003891050,0.996108949,0.250976562,0.752929687,0.715953307,0.284046692,0.609489051,0.390510948,0.126168224,0.873831775,0,1.000000000,0.219251336,0.780748663,0.780487804,0.219512195,0.444444444,0.555555555,1.000000000,0,\N,\N,0.982035928,0.017964071,1.000000000,0
enrique romo,romoe101,0.012953367,0.987046632,0.322834645,0.690288713,0.788617886,0.211382113,0.502732240,0.497267759,0.098901098,0.901098901,0,1.000000000,0.170731707,0.829268292,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989130434,0.010869565,0,1.000000000
jim rooker,rookj101,0,1.000000000,0.183615819,0.816384180,0.584615384,0.415384615,0.448275862,0.551724137,0.104166666,0.895833333,0.004651162,0.995348837,0.242990654,0.757009345,0.788461538,0.211538461,0.454545454,0.545454545,1.000000000,0,\N,\N,0.953846153,0.046153846,1.000000000,0
gary ross,rossg102,0.004464285,0.995535714,0.143497757,0.860986547,0.718750000,0.281250000,0.666666666,0.333333333,0.097560975,0.902439024,0,1.000000000,0.216216216,0.783783783,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987804878,0.012195121,1.000000000,0
dave rozema,rozed001,0.008053691,0.991946308,0.142083897,0.866035182,0.752380952,0.247619047,0.656250000,0.343750000,0.071428571,0.928571428,0,1.000000000,0.188811188,0.811188811,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
vern ruhle,ruhlv001,0.012345679,0.987654320,0.145833333,0.866666666,0.628571428,0.371428571,0.547445255,0.452554744,0.096774193,0.903225806,0,1.000000000,0.160714285,0.839285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.960000000,0.040000000,1.000000000,0
dick ruthven,ruthd001,0.001811594,0.998188405,0.226860254,0.774954627,0.592000000,0.408000000,0.545454545,0.454545454,0.100000000,0.900000000,0.007936507,0.992063492,0.120000000,0.880000000,0.533333333,0.466666666,0.714285714,0.285714285,1.000000000,0,\N,\N,0.982142857,0.017857142,1.000000000,0
