name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Mark Kotsay,kotsm001,0,1.000000000,0.165829145,0.834170854,0.636363636,0.363636363,0.481927710,0.518072289,0.058139534,0.941860465,0.049382716,0.950617283,0.402597402,0.597402597,0.290322580,0.709677419,0.681818181,0.318181818,0.869565217,0.130434782,0.666666666,0.333333333,0.750000000,0.250000000,1.000000000,0
George Kottaras,kottg001,0,1.000000000,0.356435643,0.643564356,0.694444444,0.305555555,0.353846153,0.646153846,0.047619047,0.952380952,0.025000000,0.975000000,0.333333333,0.666666666,0.384615384,0.615384615,0.500000000,0.500000000,0.692307692,0.307692307,0.125000000,0.875000000,0.782608695,0.217391304,1.000000000,0
Kevin Kouzmanoff,kouzk001,0.019538188,0.980461811,0.235507246,0.784420289,0.815384615,0.184615384,0.459715639,0.540284360,0.096491228,0.903508771,0.087378640,0.912621359,0.441489361,0.558510638,0.313253012,0.686746987,0.859649122,0.140350877,0.742857142,0.257142857,0.148148148,0.851851851,0.829896907,0.170103092,0.969696969,0.030303030
Jason Kubel,kubej002,0.005376344,0.994623655,0.275675675,0.729729729,0.692810457,0.307189542,0.400497512,0.599502487,0.082987551,0.917012448,0.126696832,0.873303167,0.378238341,0.621761658,0.164383561,0.835616438,0.704918032,0.295081967,0.691666666,0.308333333,0.540540540,0.459459459,0.832298136,0.167701863,0.925925925,0.074074074
Hiroki Kuroda,kuroh001,0,1.000000000,0.448275862,0.551724137,0.846153846,0.153846153,0.812500000,0.187500000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,0.769230769,0.230769230,1.000000000,0
John Lackey,lackj001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Gerald Laird,lairg001,0.022988505,0.977011494,0.254117647,0.769411764,0.629629629,0.370370370,0.447949526,0.552050473,0.177142857,0.822857142,0.027777777,0.972222222,0.407142857,0.592857142,0.315789473,0.684210526,0.641025641,0.358974358,0.867469879,0.132530120,0.454545454,0.545454545,0.774647887,0.225352112,0.843750000,0.156250000
Ryan Langerhans,langr002,0.008695652,0.991304347,0.359649122,0.649122807,0.682926829,0.317073170,0.383561643,0.616438356,0.133333333,0.866666666,0.076923076,0.923076923,0.388888888,0.611111111,0.357142857,0.642857142,0.555555555,0.444444444,0.909090909,0.090909090,0,1.000000000,0.714285714,0.285714285,0.875000000,0.125000000
John Lannan,lannj001,0,1.000000000,0.433962264,0.566037735,0.913043478,0.086956521,0.766666666,0.233333333,0,1.000000000,0,1.000000000,0.857142857,0.142857142,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.869565217,0.130434782,0.666666666,0.333333333
Matt LaPorta,lapom001,0.015384615,0.984615384,0.255208333,0.760416666,0.755102040,0.244897959,0.412587412,0.587412587,0.119047619,0.880952380,0.094594594,0.905405405,0.432835820,0.567164179,0.310344827,0.689655172,0.600000000,0.400000000,0.842105263,0.157894736,0.333333333,0.666666666,0.779661016,0.220338983,0.923076923,0.076923076
Jeff Larish,larij001,0,1.000000000,0.459770114,0.540229885,0.625000000,0.375000000,0.489361702,0.510638297,0.083333333,0.916666666,0.181818181,0.818181818,0.388888888,0.611111111,0.285714285,0.714285714,0.600000000,0.400000000,0.909090909,0.090909090,0,1.000000000,0.739130434,0.260869565,0.833333333,0.166666666
Adam LaRoche,laroa001,0,1.000000000,0.328925619,0.671074380,0.713567839,0.286432160,0.362068965,0.637931034,0.054054054,0.945945945,0.102040816,0.897959183,0.381818181,0.618181818,0.238095238,0.761904761,0.734375000,0.265625000,0.742647058,0.257352941,0.428571428,0.571428571,0.795918367,0.204081632,0.900000000,0.100000000
Andy LaRoche,laroa002,0.014134275,0.985865724,0.238351254,0.775985663,0.631578947,0.368421052,0.505882352,0.494117647,0.109523809,0.890476190,0.064171122,0.935828877,0.405714285,0.594285714,0.295774647,0.704225352,0.860000000,0.140000000,0.759615384,0.240384615,0.240000000,0.760000000,0.776744186,0.223255813,0.833333333,0.166666666
Jason LaRue,laruj001,0.037383177,0.962616822,0.242718446,0.796116504,0.880000000,0.120000000,0.512820512,0.487179487,0.157894736,0.842105263,0.062500000,0.937500000,0.500000000,0.500000000,0.266666666,0.733333333,0.909090909,0.090909090,0.733333333,0.266666666,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0
Mat Latos,latom001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.777777777,0.222222222,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Wade LeBlanc,leblw001,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Carlos Lee,lee-c001,0.004680187,0.995319812,0.136363636,0.868338557,0.586206896,0.413793103,0.368421052,0.631578947,0.109195402,0.890804597,0.083870967,0.916129032,0.390845070,0.609154929,0.297297297,0.702702702,0.756410256,0.243589743,0.820809248,0.179190751,0.483870967,0.516129032,0.763546798,0.236453201,0.979166666,0.020833333
Cliff Lee,lee-c003,0,1.000000000,0.378378378,0.621621621,0.928571428,0.071428571,0.434782608,0.565217391,0.230769230,0.769230769,0,1.000000000,0.400000000,0.600000000,0.250000000,0.750000000,0.666666666,0.333333333,0.833333333,0.166666666,0,1.000000000,0.700000000,0.300000000,1.000000000,0
Derrek Lee,lee-d002,0.005033557,0.994966442,0.301854974,0.703204047,0.608938547,0.391061452,0.374396135,0.625603864,0.046332046,0.953667953,0.141700404,0.858299595,0.334905660,0.665094339,0.197183098,0.802816901,0.719298245,0.280701754,0.815602836,0.184397163,0.307692307,0.692307692,0.709677419,0.290322580,0.911111111,0.088888888
Justin Lehr,lehrj001,0,1.000000000,0.409090909,0.590909090,0.888888888,0.111111111,0.769230769,0.230769230,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0
Jon Lester,lestj001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Fred Lewis,lewif001,0.015151515,0.984848484,0.360000000,0.655384615,0.717948717,0.282051282,0.519230769,0.480769230,0.070000000,0.930000000,0.043010752,0.956989247,0.561797752,0.438202247,0.300000000,0.700000000,0.542857142,0.457142857,0.897435897,0.102564102,0,1.000000000,0.694444444,0.305555555,0.878787878,0.121212121
Jensen Lewis,lewij003,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Brent Lillibridge,lillb001,0.009345794,0.990654205,0.377358490,0.632075471,0.650000000,0.350000000,0.484848484,0.515151515,0.058823529,0.941176470,0,1.000000000,0.406250000,0.593750000,0.384615384,0.615384615,0.875000000,0.125000000,0.947368421,0.052631578,1.000000000,0,0.812500000,0.187500000,0.833333333,0.166666666
Ted Lilly,lillt001,0,1.000000000,0.537037037,0.462962962,0.931034482,0.068965517,0.520000000,0.480000000,0.166666666,0.833333333,0,1.000000000,0.500000000,0.500000000,0.400000000,0.600000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,1.000000000,0,\N,\N
Mike Lincoln,lincm001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Tim Lincecum,linct001,0,1.000000000,0.591549295,0.408450704,0.857142857,0.142857142,0.758620689,0.241379310,0,1.000000000,0,1.000000000,0.714285714,0.285714285,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.772727272,0.227272727,1.000000000,0
Adam Lind,linda001,0.007836990,0.992163009,0.254344391,0.753554502,0.683229813,0.316770186,0.441613588,0.558386411,0.045627376,0.954372623,0.139442231,0.860557768,0.462962962,0.537037037,0.220000000,0.780000000,0.717948717,0.282051282,0.801724137,0.198275862,0.173913043,0.826086956,0.798076923,0.201923076,0.904761904,0.095238095
Francisco Liriano,lirif001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jose Lobaton,lobaj001,0,1.000000000,0.312500000,0.687500000,1.000000000,0,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0.400000000,0.600000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Kyle Lohse,lohsk001,0.054054054,0.945945945,0.200000000,0.857142857,0.857142857,0.142857142,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0.600000000,0.400000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.722222222,0.277777777,1.000000000,0
James Loney,lonej001,0,1.000000000,0.203174603,0.796825396,0.531250000,0.468750000,0.448000000,0.552000000,0.094202898,0.905797101,0.052000000,0.948000000,0.447257383,0.552742616,0.226415094,0.773584905,0.829268292,0.170731707,0.824427480,0.175572519,0.565217391,0.434782608,0.808035714,0.191964285,0.953488372,0.046511627
Evan Longoria,longe001,0.012251148,0.987748851,0.311627906,0.700775193,0.696517412,0.303482587,0.394144144,0.605855855,0.070631970,0.929368029,0.132000000,0.868000000,0.410138248,0.589861751,0.224719101,0.775280898,0.724637681,0.275362318,0.804687500,0.195312500,0.240000000,0.760000000,0.800000000,0.200000000,0.828571428,0.171428571
Braden Looper,loopb001,0,1.000000000,0.300000000,0.700000000,0.888888888,0.111111111,0.523809523,0.476190476,0.100000000,0.900000000,0,1.000000000,0.611111111,0.388888888,0.363636363,0.636363636,1.000000000,0,0.857142857,0.142857142,1.000000000,0,0.818181818,0.181818181,1.000000000,0
Felipe Lopez,lopef001,0.002985074,0.997014925,0.250000000,0.752994011,0.598802395,0.401197604,0.526946107,0.473053892,0.037974683,0.962025316,0.039473684,0.960526315,0.506849315,0.493150684,0.261261261,0.738738738,0.792682926,0.207317073,0.750000000,0.250000000,0.185185185,0.814814814,0.738636363,0.261363636,0.971014492,0.028985507
Jose Lopez,lopej003,0.009523809,0.990476190,0.141025641,0.868589743,0.784090909,0.215909090,0.419475655,0.580524344,0.087096774,0.912903225,0.088339222,0.911660777,0.441860465,0.558139534,0.307017543,0.692982456,0.670886075,0.329113924,0.861111111,0.138888888,0.500000000,0.500000000,0.821428571,0.178571428,0.900000000,0.100000000
Rodrigo Lopez,loper001,0,1.000000000,0.571428571,0.428571428,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Wilton Lopez,lopew001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Mark Loretta,lorem001,0.004975124,0.995024875,0.195000000,0.810000000,0.538461538,0.461538461,0.422360248,0.577639751,0.075268817,0.924731182,0,1.000000000,0.348837209,0.651162790,0.266666666,0.733333333,0.863636363,0.136363636,0.857142857,0.142857142,0.375000000,0.625000000,0.823529411,0.176470588,1.000000000,0
Derek Lowe,lowed001,0,1.000000000,0.392156862,0.607843137,0.800000000,0.200000000,0.419354838,0.580645161,0.111111111,0.888888888,0,1.000000000,0.500000000,0.500000000,0.125000000,0.875000000,1.000000000,0,0.875000000,0.125000000,1.000000000,0,0.692307692,0.307692307,1.000000000,0
Mike Lowell,lowem001,0.002141327,0.997858672,0.190987124,0.811158798,0.685393258,0.314606741,0.411140583,0.588859416,0.094594594,0.905405405,0.084577114,0.915422885,0.407608695,0.592391304,0.240000000,0.760000000,0.754385964,0.245614035,0.798165137,0.201834862,0.545454545,0.454545454,0.793548387,0.206451612,0.812500000,0.187500000
Jed Lowrie,lowrj001,0,1.000000000,0.356164383,0.643835616,0.769230769,0.230769230,0.255319148,0.744680851,0.028571428,0.971428571,0.058823529,0.941176470,0.187500000,0.812500000,0.333333333,0.666666666,0.750000000,0.250000000,0.923076923,0.076923076,0.500000000,0.500000000,0.833333333,0.166666666,1.000000000,0
Ryan Ludwick,ludwr001,0.013409961,0.986590038,0.279611650,0.733980582,0.736111111,0.263888888,0.339673913,0.660326086,0.106995884,0.893004115,0.101382488,0.898617511,0.410256410,0.589743589,0.262500000,0.737500000,0.830508474,0.169491525,0.860869565,0.139130434,0.437500000,0.562500000,0.752000000,0.248000000,0.935483870,0.064516129
Julio Lugo,lugoj001,0.003610108,0.996389891,0.268115942,0.735507246,0.608108108,0.391891891,0.430693069,0.569306930,0.086956521,0.913043478,0.028571428,0.971428571,0.460784313,0.539215686,0.191489361,0.808510638,0.710526315,0.289473684,0.872727272,0.127272727,0,1.000000000,0.758620689,0.241379310,1.000000000,0
Drew Macias,macid001,0.011494252,0.988505747,0.313953488,0.697674418,0.555555555,0.444444444,0.423728813,0.576271186,0.176470588,0.823529411,0.035714285,0.964285714,0.481481481,0.518518518,0.384615384,0.615384615,0.750000000,0.250000000,0.857142857,0.142857142,0,1.000000000,0.880000000,0.120000000,0.333333333,0.666666666
Paul Maholm,mahop002,0,1.000000000,0.661016949,0.338983050,0.923076923,0.076923076,0.650000000,0.350000000,0,1.000000000,0.142857142,0.857142857,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0
Mitch Maier,maiem001,0.010610079,0.989389920,0.313672922,0.697050938,0.649572649,0.350427350,0.449218750,0.550781250,0.106382978,0.893617021,0.023809523,0.976190476,0.406504065,0.593495934,0.360000000,0.640000000,0.937500000,0.062500000,0.794520547,0.205479452,0.266666666,0.733333333,0.730434782,0.269565217,0.870967741,0.129032258
John Maine,mainj001,0,1.000000000,0.434782608,0.565217391,1.000000000,0,0.692307692,0.307692307,0.250000000,0.750000000,0,1.000000000,1.000000000,0,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,0.888888888,0.111111111,1.000000000,0
Matt Maloney,malom001,0,1.000000000,0.461538461,0.538461538,0.833333333,0.166666666,0.857142857,0.142857142,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0
Tommy Manzella,manzt001,0,1.000000000,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Nick Markakis,markn001,0.004329004,0.995670995,0.223188405,0.781159420,0.636363636,0.363636363,0.449626865,0.550373134,0.101694915,0.898305084,0.067924528,0.932075471,0.396761133,0.603238866,0.204081632,0.795918367,0.717948717,0.282051282,0.852348993,0.147651006,0.272727272,0.727272727,0.709543568,0.290456431,0.871428571,0.128571428
Jason Marquis,marqj001,0,1.000000000,0.258064516,0.741935483,0.875000000,0.125000000,0.586956521,0.413043478,0.157894736,0.842105263,0,1.000000000,0.437500000,0.562500000,0.142857142,0.857142857,0.833333333,0.166666666,0.777777777,0.222222222,0,1.000000000,0.888888888,0.111111111,1.000000000,0
Lou Marson,marsl001,0,1.000000000,0.430555555,0.569444444,0.677419354,0.322580645,0.463414634,0.536585365,0.136363636,0.863636363,0,1.000000000,0.473684210,0.526315789,0.333333333,0.666666666,0.500000000,0.500000000,0.700000000,0.300000000,0,1.000000000,0.684210526,0.315789473,0.833333333,0.166666666
Sean Marshall,marss002,0,1.000000000,0.461538461,0.538461538,0.833333333,0.166666666,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,0.750000000,0.250000000,1.000000000,0
Andy Marte,marta004,0.005917159,0.994082840,0.255952380,0.750000000,0.697674418,0.302325581,0.320000000,0.680000000,0.152941176,0.847058823,0.083333333,0.916666666,0.348484848,0.651515151,0.217391304,0.782608695,0.777777777,0.222222222,0.860465116,0.139534883,0.500000000,0.500000000,0.850000000,0.150000000,1.000000000,0
Cristhian Martinez,martc005,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Fernando Martinez,martf002,0.031250000,0.968750000,0.204301075,0.827956989,0.736842105,0.263157894,0.527027027,0.472972972,0.142857142,0.857142857,0.033333333,0.966666666,0.275862068,0.724137931,0.250000000,0.750000000,0.666666666,0.333333333,0.809523809,0.190476190,0,1.000000000,0.871794871,0.128205128,1.000000000,0
Joe Martinez,martj004,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N
J.D. Martin,martj005,0,1.000000000,0.583333333,0.416666666,0.928571428,0.071428571,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,0.666666666,0.333333333,1.000000000,0,0.750000000,0.250000000,1.000000000,0
Pedro Martinez,martp001,0,1.000000000,0.428571428,0.571428571,0.833333333,0.166666666,0.875000000,0.125000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.857142857,0.142857142,1.000000000,0
Ramon Martinez,martr003,0,1.000000000,0.232558139,0.767441860,0.900000000,0.100000000,0.454545454,0.545454545,0,1.000000000,0,1.000000000,0.555555555,0.444444444,0.600000000,0.400000000,0.750000000,0.250000000,0.750000000,0.250000000,0.500000000,0.500000000,0.933333333,0.066666666,1.000000000,0
Russell Martin,martr004,0.019400352,0.980599647,0.251798561,0.767985611,0.571428571,0.428571428,0.509615384,0.490384615,0.122549019,0.877450980,0.039106145,0.960893854,0.476744186,0.523255813,0.317073170,0.682926829,0.857142857,0.142857142,0.866666666,0.133333333,0.500000000,0.500000000,0.759433962,0.240566037,0.901960784,0.098039215
Shairon Martis,marts001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.687500000,0.312500000,0,1.000000000,0,1.000000000,0.800000000,0.200000000,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.818181818,0.181818181,1.000000000,0
Victor Martinez,martv001,0.004552352,0.995447647,0.222560975,0.782012195,0.506849315,0.493150684,0.456862745,0.543137254,0.068592057,0.931407942,0.089147286,0.910852713,0.451063829,0.548936170,0.283018867,0.716981132,0.776315789,0.223684210,0.837209302,0.162790697,0.523809523,0.476190476,0.751072961,0.248927038,0.879310344,0.120689655
Nick Masset,massn001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jeff Mathis,mathj001,0.015936254,0.984063745,0.384615384,0.631578947,0.768421052,0.231578947,0.388157894,0.611842105,0.161290322,0.838709677,0.064102564,0.935897435,0.315068493,0.684931506,0.391304347,0.608695652,0.785714285,0.214285714,0.760000000,0.240000000,0.666666666,0.333333333,0.711864406,0.288135593,0.941176470,0.058823529
Osiris Matos,matoo001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Daisuke Matsuzaka,matsd001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Hideki Matsui,matsh001,0.007722007,0.992277992,0.268482490,0.739299610,0.543478260,0.456521739,0.398395721,0.601604278,0.115555555,0.884444444,0.140703517,0.859296482,0.426900584,0.573099415,0.246575342,0.753424657,0.781818181,0.218181818,0.887755102,0.112244897,0.363636363,0.636363636,0.805369127,0.194630872,0.896551724,0.103448275
Kazuo Matsui,matsk001,0.006224066,0.993775933,0.244258872,0.762004175,0.726495726,0.273504273,0.502762430,0.497237569,0.066666666,0.933333333,0.053571428,0.946428571,0.452830188,0.547169811,0.402777777,0.597222222,0.767441860,0.232558139,0.850574712,0.149425287,0.307692307,0.692307692,0.747252747,0.252747252,0.934782608,0.065217391
Gary Matthews,mattg002,0.005681818,0.994318181,0.320000000,0.685714285,0.660714285,0.339285714,0.449579831,0.550420168,0.099236641,0.900763358,0.033898305,0.966101694,0.324561403,0.675438596,0.324324324,0.675675675,0.760000000,0.240000000,0.766233766,0.233766233,0.388888888,0.611111111,0.700934579,0.299065420,0.875000000,0.125000000
Joe Mauer,mauej001,0.003401360,0.996598639,0.213310580,0.790102389,0.504000000,0.496000000,0.490238611,0.509761388,0.025531914,0.974468085,0.122270742,0.877729257,0.477611940,0.522388059,0.218750000,0.781250000,0.813333333,0.186666666,0.800000000,0.200000000,0.333333333,0.666666666,0.712389380,0.287610619,0.953846153,0.046153846
Justin Maxwell,maxwj002,0.010101010,0.989898989,0.448979591,0.561224489,0.727272727,0.272727272,0.481481481,0.518518518,0.071428571,0.928571428,0.153846153,0.846153846,0.409090909,0.590909090,0.333333333,0.666666666,0.500000000,0.500000000,0.923076923,0.076923076,0,1.000000000,0.615384615,0.384615384,0.900000000,0.100000000
Cameron Maybin,maybc001,0.005494505,0.994505494,0.364640883,0.640883977,0.757575757,0.242424242,0.573913043,0.426086956,0.081632653,0.918367346,0.088888888,0.911111111,0.487804878,0.512195121,0.200000000,0.800000000,0.500000000,0.500000000,0.761904761,0.238095238,0.400000000,0.600000000,0.757575757,0.242424242,0.812500000,0.187500000
John Mayberry,maybj001,0.017241379,0.982758620,0.438596491,0.578947368,0.920000000,0.080000000,0.406250000,0.593750000,0.105263157,0.894736842,0.235294117,0.764705882,0.384615384,0.615384615,0.200000000,0.800000000,0.750000000,0.250000000,0.875000000,0.125000000,0,1.000000000,0.769230769,0.230769230,0.666666666,0.333333333
Edwin Maysonet,mayse001,0,1.000000000,0.324324324,0.675675675,0.791666666,0.208333333,0.440000000,0.560000000,0.107142857,0.892857142,0.040000000,0.960000000,0.500000000,0.500000000,0.166666666,0.833333333,1.000000000,0,0.833333333,0.166666666,0.500000000,0.500000000,0.727272727,0.272727272,0.833333333,0.166666666
Brandon McCarthy,mccab001,0,1.000000000,0,1.000000000,\N,\N,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Brian McCann,mccab002,0.009433962,0.990566037,0.245714285,0.763809523,0.643410852,0.356589147,0.396464646,0.603535353,0.096234309,0.903765690,0.097222222,0.902777777,0.400000000,0.600000000,0.282051282,0.717948717,0.857142857,0.142857142,0.743589743,0.256410256,0.266666666,0.733333333,0.821656050,0.178343949,0.821428571,0.178571428
Kyle McClellan,mcclk001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Seth McClung,mccls002,0,1.000000000,0.571428571,0.428571428,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike McCoy,mccom001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Andrew McCutchen,mccua001,0.004184100,0.995815899,0.283613445,0.720588235,0.614814814,0.385185185,0.448680351,0.551319648,0.069148936,0.930851063,0.068571428,0.931428571,0.368098159,0.631901840,0.283333333,0.716666666,0.697674418,0.302325581,0.844660194,0.155339805,0,1.000000000,0.660130718,0.339869281,0.884615384,0.115384615
Daniel McCutchen,mccud001,0,1.000000000,0.400000000,0.600000000,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Darnell McDonald,mcdod002,0.009090909,0.990909090,0.330275229,0.678899082,0.861111111,0.138888888,0.479452054,0.520547945,0.078947368,0.921052631,0.057142857,0.942857142,0.363636363,0.636363636,0.250000000,0.750000000,0.888888888,0.111111111,0.761904761,0.238095238,0,1.000000000,0.657142857,0.342857142,0.916666666,0.083333333
John McDonald,mcdoj003,0.013698630,0.986301369,0.131944444,0.881944444,0.947368421,0.052631578,0.344000000,0.656000000,0.207317073,0.792682926,0.061538461,0.938461538,0.377049180,0.622950819,0.260869565,0.739130434,0.823529411,0.176470588,0.842105263,0.157894736,0.333333333,0.666666666,0.744186046,0.255813953,1.000000000,0
James McDonald,mcdoj004,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Casey McGehee,mcgec001,0.002610966,0.997389033,0.259162303,0.743455497,0.676767676,0.323232323,0.406360424,0.593639575,0.083333333,0.916666666,0.103896103,0.896103896,0.405797101,0.594202898,0.303571428,0.696428571,0.820512820,0.179487179,0.817073170,0.182926829,0.266666666,0.733333333,0.686956521,0.313043478,0.916666666,0.083333333
Nate McLouth,mclon001,0.015706806,0.984293193,0.294326241,0.721631205,0.596385542,0.403614457,0.422110552,0.577889447,0.143478260,0.856521739,0.101522842,0.898477157,0.338983050,0.661016949,0.233333333,0.766666666,0.673913043,0.326086956,0.854700854,0.145299145,0.411764705,0.588235294,0.744047619,0.255952380,0.906976744,0.093023255
Gil Meche,mechg001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Brandon Medders,meddb001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Kris Medlen,medlk001,0,1.000000000,0.538461538,0.461538461,1.000000000,0,0.833333333,0.166666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Dan Meyer,meyed002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jason Michaels,michj001,0.006849315,0.993150684,0.372413793,0.634482758,0.703703703,0.296296296,0.351648351,0.648351648,0.118644067,0.881355932,0.076923076,0.923076923,0.270833333,0.729166666,0.153846153,0.846153846,0.636363636,0.363636363,0.685714285,0.314285714,0.181818181,0.818181818,0.812500000,0.187500000,1.000000000,0
