name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
mike grace,gracm002,0.007874015,0.992125984,0.214285714,0.793650793,0.777777777,0.222222222,0.484848484,0.515151515,0.039215686,0.960784313,0.061224489,0.938775510,0.695652173,0.304347826,0.500000000,0.500000000,0.687500000,0.312500000,0.857142857,0.142857142,1.000000000,0,0.833333333,0.166666666,0.875000000,0.125000000
jeff granger,granj001,0,1.000000000,0.346153846,0.653846153,0.444444444,0.555555555,0.294117647,0.705882352,0,1.000000000,0.250000000,0.750000000,0.222222222,0.777777777,0,1.000000000,0.500000000,0.500000000,0.714285714,0.285714285,0,1.000000000,0.600000000,0.400000000,1.000000000,0
danny graves,gravd001,0,1.000000000,0.212389380,0.787610619,0.416666666,0.583333333,0.517647058,0.482352941,0.146341463,0.853658536,0.028571428,0.971428571,0.676470588,0.323529411,0.260869565,0.739130434,0.705882352,0.294117647,1.000000000,0,\N,\N,0.704545454,0.295454545,0.769230769,0.230769230
tommy greene,greet001,0,1.000000000,0.352941176,0.647058823,0.666666666,0.333333333,0.333333333,0.666666666,0.250000000,0.750000000,0.111111111,0.888888888,0.250000000,0.750000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,0.500000000,0.500000000
tyler green,greet002,0.003521126,0.996478873,0.296819787,0.706713780,0.607142857,0.392857142,0.545918367,0.454081632,0.067415730,0.932584269,0.096385542,0.903614457,0.426666666,0.573333333,0.375000000,0.625000000,0.750000000,0.250000000,0.930232558,0.069767441,0.333333333,0.666666666,0.757009345,0.242990654,0.884615384,0.115384615
buddy groom,groob001,0,1.000000000,0.254032258,0.745967741,0.650793650,0.349206349,0.466666666,0.533333333,0.104166666,0.895833333,0.093023255,0.906976744,0.628205128,0.371794871,0.346938775,0.653061224,0.718750000,0.281250000,1.000000000,0,\N,\N,0.750000000,0.250000000,0.904761904,0.095238095
kevin gross,grosk001,0.009708737,0.990291262,0.323529411,0.686274509,0.515151515,0.484848484,0.347826086,0.652173913,0.177777777,0.822222222,0.081081081,0.918918918,0.411764705,0.588235294,0.214285714,0.785714285,0.818181818,0.181818181,0.800000000,0.200000000,0.500000000,0.500000000,0.625000000,0.375000000,1.000000000,0
ken grundt,grunk001,0,1.000000000,0,1.000000000,\N,\N,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.666666666,0.333333333,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N
eddie guardado,guare001,0.011904761,0.988095238,0.361445783,0.650602409,0.766666666,0.233333333,0.285714285,0.714285714,0.080000000,0.920000000,0.101449275,0.898550724,0.483870967,0.516129032,0.233333333,0.766666666,0.913043478,0.086956521,0.812500000,0.187500000,0.333333333,0.666666666,0.866666666,0.133333333,0.750000000,0.250000000
mark gubicza,gubim001,0,1.000000000,0.240000000,0.760000000,0.666666666,0.333333333,0.210526315,0.789473684,0.066666666,0.933333333,0.142857142,0.857142857,0.750000000,0.250000000,0.222222222,0.777777777,0.714285714,0.285714285,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
eric gunderson,gunde001,0.011049723,0.988950276,0.234636871,0.776536312,0.714285714,0.285714285,0.452554744,0.547445255,0.120000000,0.880000000,0.045454545,0.954545454,0.476190476,0.523809523,0.366666666,0.633333333,0.736842105,0.263157894,0.848484848,0.151515151,0.600000000,0.400000000,0.774193548,0.225806451,0.928571428,0.071428571
mark guthrie,guthm001,0,1.000000000,0.222672064,0.777327935,0.654545454,0.345454545,0.423076923,0.576923076,0.047619047,0.952380952,0.100000000,0.900000000,0.422222222,0.577777777,0.421052631,0.578947368,0.681818181,0.318181818,0.942307692,0.057692307,0.333333333,0.666666666,0.779220779,0.220779220,1.000000000,0
juan guzman,guzmj003,0.009132420,0.990867579,0.354838709,0.654377880,0.623376623,0.376623376,0.492753623,0.507246376,0.200000000,0.800000000,0.214285714,0.785714285,0.500000000,0.500000000,0.318181818,0.681818181,0.666666666,0.333333333,0.909090909,0.090909090,0.500000000,0.500000000,0.867647058,0.132352941,1.000000000,0
darren hall,halld002,0,1.000000000,0.266666666,0.733333333,0.692307692,0.307692307,0.687943262,0.312056737,0.022727272,0.977272727,0.023255813,0.976744186,0.619047619,0.380952380,0.230769230,0.769230769,0.600000000,0.400000000,0.812500000,0.187500000,0.666666666,0.333333333,0.793814432,0.206185567,0.900000000,0.100000000
joey hamilton,hamij002,0.014245014,0.985754985,0.244219653,0.770231213,0.674556213,0.325443786,0.522682445,0.477317554,0.090909090,0.909090909,0.095454545,0.904545454,0.422110552,0.577889447,0.261904761,0.738095238,0.693548387,0.306451612,0.869565217,0.130434782,0.400000000,0.600000000,0.773584905,0.226415094,0.950000000,0.050000000
chris hammond,hammc001,0.008130081,0.991869918,0.266393442,0.741803278,0.707692307,0.292307692,0.558139534,0.441860465,0.092105263,0.907894736,0.072463768,0.927536231,0.656250000,0.343750000,0.285714285,0.714285714,0.766666666,0.233333333,0.909090909,0.090909090,0,1.000000000,0.791666666,0.208333333,1.000000000,0
mike hampton,hampm001,0.001254705,0.998745294,0.236180904,0.765075376,0.659574468,0.340425531,0.574013157,0.425986842,0.111969111,0.888030888,0.060869565,0.939130434,0.625000000,0.375000000,0.311111111,0.688888888,0.688172043,0.311827956,0.925925925,0.074074074,0.500000000,0.500000000,0.802292263,0.197707736,0.884057971,0.115942028
chris haney,hanec001,0.022222222,0.977777777,0.215909090,0.806818181,0.842105263,0.157894736,0.391304347,0.608695652,0.095238095,0.904761904,0.026315789,0.973684210,0.540540540,0.459459459,0.250000000,0.750000000,0.733333333,0.266666666,0.941176470,0.058823529,1.000000000,0,0.814814814,0.185185185,0.800000000,0.200000000
erik hanson,hanse001,0,1.000000000,0.410714285,0.589285714,0.782608695,0.217391304,0.454545454,0.545454545,0,1.000000000,0.166666666,0.833333333,0.400000000,0.600000000,0.333333333,0.666666666,0.750000000,0.250000000,0.888888888,0.111111111,0,1.000000000,0.733333333,0.266666666,1.000000000,0
greg hansell,hansg001,0.055555555,0.944444444,0.294117647,0.764705882,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.250000000,0.750000000,0,1.000000000,\N,\N,\N,\N,0.666666666,0.333333333,0,1.000000000,0.750000000,0.250000000,1.000000000,0
mike harkey,harkm001,0,1.000000000,0.185185185,0.814814814,0.600000000,0.400000000,0.363636363,0.636363636,0.035714285,0.964285714,0.111111111,0.888888888,0.250000000,0.750000000,0.500000000,0.500000000,1.000000000,0,0.944444444,0.055555555,0,1.000000000,0.812500000,0.187500000,0.666666666,0.333333333
pete harnisch,harnp001,0,1.000000000,0.265822784,0.734177215,0.500000000,0.500000000,0.339285714,0.660714285,0.148648648,0.851351351,0.079365079,0.920634920,0.637931034,0.362068965,0.405405405,0.594594594,0.590909090,0.409090909,0.904761904,0.095238095,0,1.000000000,0.868421052,0.131578947,0.800000000,0.200000000
pep harris,harrp001,0.003424657,0.996575342,0.264604810,0.738831615,0.649350649,0.350649350,0.497607655,0.502392344,0.076190476,0.923809523,0.061855670,0.938144329,0.395604395,0.604395604,0.305555555,0.694444444,0.800000000,0.200000000,0.818181818,0.181818181,0.800000000,0.200000000,0.750000000,0.250000000,0.884615384,0.115384615
reggie harris,harrr001,0.022624434,0.977375565,0.342592592,0.680555555,0.540540540,0.459459459,0.388059701,0.611940298,0.121951219,0.878048780,0.013888888,0.986111111,0.577464788,0.422535211,0.439024390,0.560975609,0.652173913,0.347826086,0.966666666,0.033333333,0,1.000000000,0.730769230,0.269230769,1.000000000,0
shigetoshi hasegawa,hases001,0.007142857,0.992857142,0.258992805,0.748201438,0.666666666,0.333333333,0.431372549,0.568627450,0.080459770,0.919540229,0.068750000,0.931250000,0.442953020,0.557046979,0.257575757,0.742424242,0.653061224,0.346938775,0.879518072,0.120481927,0.500000000,0.500000000,0.780303030,0.219696969,0.896551724,0.103448275
gary haught,haugg001,0,1.000000000,0.355555555,0.644444444,0.625000000,0.375000000,0.344827586,0.655172413,0.052631578,0.947368421,0.111111111,0.888888888,0.437500000,0.562500000,0,1.000000000,0.571428571,0.428571428,0.888888888,0.111111111,0,1.000000000,0.900000000,0.100000000,1.000000000,0
latroy hawkins,hawkl001,0.007371007,0.992628992,0.220297029,0.787128712,0.561797752,0.438202247,0.449838187,0.550161812,0.064705882,0.935294117,0.100628930,0.899371069,0.608391608,0.391608391,0.241379310,0.758620689,0.757575757,0.242424242,0.857142857,0.142857142,0.125000000,0.875000000,0.834532374,0.165467625,0.869565217,0.130434782
jimmy haynes,haynj001,0.007299270,0.992700729,0.363970588,0.643382352,0.626262626,0.373737373,0.456647398,0.543352601,0.095744680,0.904255319,0.070588235,0.929411764,0.569620253,0.430379746,0.377777777,0.622222222,0.785714285,0.214285714,0.941176470,0.058823529,0.500000000,0.500000000,0.683544303,0.316455696,0.880000000,0.120000000
rick helling,hellr001,0.011111111,0.988888888,0.334831460,0.676404494,0.583892617,0.416107382,0.313588850,0.686411149,0.152284263,0.847715736,0.089820359,0.910179640,0.401315789,0.598684210,0.377049180,0.622950819,0.763157894,0.236842105,0.923076923,0.076923076,0.571428571,0.428571428,0.788888888,0.211111111,0.842105263,0.157894736
butch henry,henrb001,0,1.000000000,0.205479452,0.794520547,0.766666666,0.233333333,0.397379912,0.602620087,0.173913043,0.826086956,0.052631578,0.947368421,0.564814814,0.435185185,0.245901639,0.754098360,0.782608695,0.217391304,0.893617021,0.106382978,0.400000000,0.600000000,0.802197802,0.197802197,0.944444444,0.055555555
doug henry,henrd002,0.003676470,0.996323529,0.343173431,0.660516605,0.666666666,0.333333333,0.380681818,0.619318181,0.165137614,0.834862385,0.054945054,0.945054945,0.488372093,0.511627906,0.380952380,0.619047619,0.807692307,0.192307692,0.818181818,0.181818181,0.375000000,0.625000000,0.731343283,0.268656716,0.944444444,0.055555555
oscar henriquez,henro001,0.071428571,0.928571428,0.384615384,0.692307692,0.600000000,0.400000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
pat hentgen,hentp001,0.005537098,0.994462901,0.231625835,0.773942093,0.706730769,0.293269230,0.438988095,0.561011904,0.106100795,0.893899204,0.077151335,0.922848664,0.469453376,0.530546623,0.342465753,0.657534246,0.802083333,0.197916666,0.921212121,0.078787878,0.153846153,0.846153846,0.779661016,0.220338983,0.892307692,0.107692307
felix heredia,heref001,0.021834061,0.978165938,0.348214285,0.674107142,0.641025641,0.358974358,0.424460431,0.575539568,0.200000000,0.800000000,0,1.000000000,0.375000000,0.625000000,0.250000000,0.750000000,0.555555555,0.444444444,0.850000000,0.150000000,0.333333333,0.666666666,0.677966101,0.322033898,1.000000000,0
wilson heredia,herew001,0,1.000000000,0.289473684,0.710526315,0.363636363,0.636363636,0.500000000,0.500000000,0.111111111,0.888888888,0.041666666,0.958333333,0.391304347,0.608695652,0.333333333,0.666666666,0.500000000,0.500000000,0.928571428,0.071428571,1.000000000,0,0.851851851,0.148148148,1.000000000,0
dustin hermanson,hermd001,0.001855287,0.998144712,0.330855018,0.671003717,0.691011235,0.308988764,0.414285714,0.585714285,0.160975609,0.839024390,0.075581395,0.924418604,0.477987421,0.522012578,0.342105263,0.657894736,0.680000000,0.320000000,0.915662650,0.084337349,0.571428571,0.428571428,0.737931034,0.262068965,0.868421052,0.131578947
fernando hernandez,hernf001,0.083333333,0.916666666,0.363636363,0.727272727,0.500000000,0.500000000,0.142857142,0.857142857,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N
livan hernandez,hernl003,0.009036144,0.990963855,0.282674772,0.726443768,0.698924731,0.301075268,0.425438596,0.574561403,0.137404580,0.862595419,0.035398230,0.964601769,0.467889908,0.532110091,0.411764705,0.588235294,0.700000000,0.300000000,0.862068965,0.137931034,0.500000000,0.500000000,0.804123711,0.195876288,0.894736842,0.105263157
roberto hernandez,hernr001,0,1.000000000,0.342465753,0.657534246,0.750000000,0.250000000,0.570652173,0.429347826,0.075949367,0.924050632,0.082191780,0.917808219,0.432835820,0.567164179,0.379310344,0.620689655,0.888888888,0.111111111,0.947368421,0.052631578,0.500000000,0.500000000,0.752380952,0.247619047,0.961538461,0.038461538
xavier hernandez,hernx001,0.010416666,0.989583333,0.268421052,0.742105263,0.666666666,0.333333333,0.446043165,0.553956834,0.090909090,0.909090909,0.100000000,0.900000000,0.555555555,0.444444444,0.314285714,0.685714285,0.625000000,0.375000000,0.892857142,0.107142857,0.666666666,0.333333333,0.790322580,0.209677419,0.923076923,0.076923076
orel hershiser,herso001,0.015625000,0.984375000,0.227994227,0.787878787,0.620253164,0.379746835,0.574952561,0.425047438,0.084821428,0.915178571,0.117073170,0.882926829,0.535911602,0.464088397,0.350515463,0.649484536,0.698412698,0.301587301,0.892857142,0.107142857,0.222222222,0.777777777,0.785478547,0.214521452,0.907692307,0.092307692
ken hill,hillk001,0.004285714,0.995714285,0.255380200,0.748923959,0.550561797,0.449438202,0.468871595,0.531128404,0.128205128,0.871794871,0.071428571,0.928571428,0.470588235,0.529411764,0.317307692,0.682692307,0.661971830,0.338028169,0.880341880,0.119658119,0.285714285,0.714285714,0.796680497,0.203319502,0.959183673,0.040816326
sterling hitchcock,hitcs001,0.005181347,0.994818652,0.250000000,0.755208333,0.659722222,0.340277777,0.436619718,0.563380281,0.120833333,0.879166666,0.094786729,0.905213270,0.413612565,0.586387434,0.278481012,0.721518987,0.596491228,0.403508771,0.821428571,0.178571428,0.350000000,0.650000000,0.758064516,0.241935483,0.933333333,0.066666666
trevor hoffman,hofft001,0,1.000000000,0.429104477,0.570895522,0.834782608,0.165217391,0.410596026,0.589403973,0.134831460,0.865168539,0.090909090,0.909090909,0.442857142,0.557142857,0.419354838,0.580645161,0.777777777,0.222222222,0.897435897,0.102564102,0.250000000,0.750000000,0.677419354,0.322580645,0.900000000,0.100000000
darren holmes,holmd001,0,1.000000000,0.266666666,0.733333333,0.663043478,0.336956521,0.502008032,0.497991967,0.112903225,0.887096774,0.109090909,0.890909090,0.561224489,0.438775510,0.272727272,0.727272727,0.675000000,0.325000000,0.767441860,0.232558139,0.300000000,0.700000000,0.768000000,0.232000000,0.862068965,0.137931034
chris holt,holtc001,0.009433962,0.990566037,0.183673469,0.825850340,0.651851851,0.348148148,0.565143824,0.434856175,0.101167315,0.898832684,0.069264069,0.930735930,0.544186046,0.455813953,0.333333333,0.666666666,0.679487179,0.320512820,0.908163265,0.091836734,0.333333333,0.666666666,0.811377245,0.188622754,0.904761904,0.095238095
mike holtz,holtm001,0.006250000,0.993750000,0.308176100,0.698113207,0.816326530,0.183673469,0.522935779,0.477064220,0.076923076,0.923076923,0.145833333,0.854166666,0.585365853,0.414634146,0.416666666,0.583333333,0.428571428,0.571428571,0.882352941,0.117647058,0.500000000,0.500000000,0.842105263,0.157894736,0.888888888,0.111111111
mark holzemer,holzm001,0,1.000000000,0.341463414,0.658536585,0.500000000,0.500000000,0.555555555,0.444444444,0.333333333,0.666666666,0,1.000000000,0.750000000,0.250000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.733333333,0.266666666,1.000000000,0
rick honeycutt,honer001,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0.571428571,0.428571428,0,1.000000000,0,1.000000000,1.000000000,0,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,0.250000000,0.750000000,1.000000000,0
john hudek,hudej001,0.012820512,0.987179487,0.409090909,0.603896103,0.523809523,0.476190476,0.395604395,0.604395604,0.145454545,0.854545454,0.148936170,0.851063829,0.325000000,0.675000000,0.307692307,0.692307692,0.666666666,0.333333333,0.851851851,0.148148148,0.250000000,0.750000000,0.722222222,0.277777777,1.000000000,0
joe hudson,hudsj001,0.022727272,0.977272727,0.178294573,0.844961240,0.608695652,0.391304347,0.589473684,0.410526315,0.051282051,0.948717948,0.027027027,0.972972972,0.388888888,0.611111111,0.285714285,0.714285714,0.600000000,0.400000000,0.909090909,0.090909090,0.500000000,0.500000000,0.785714285,0.214285714,1.000000000,0
edwin hurtado,hurte001,0.025316455,0.974683544,0.285714285,0.740259740,0.454545454,0.545454545,0.345454545,0.654545454,0.138888888,0.861111111,0.161290322,0.838709677,0.423076923,0.576923076,0.454545454,0.545454545,0.833333333,0.166666666,1.000000000,0,\N,\N,0.578947368,0.421052631,0.875000000,0.125000000
mark hutton,huttm001,0.026905829,0.973094170,0.267281105,0.760368663,0.620689655,0.379310344,0.432258064,0.567741935,0.147727272,0.852272727,0.106666666,0.893333333,0.552238805,0.447761194,0.351351351,0.648648648,0.791666666,0.208333333,0.866666666,0.133333333,0.250000000,0.750000000,0.626865671,0.373134328,0.840000000,0.160000000
hideki irabu,irabh001,0.004807692,0.995192307,0.318840579,0.685990338,0.712121212,0.287878787,0.354609929,0.645390070,0.065934065,0.934065934,0.164705882,0.835294117,0.521126760,0.478873239,0.243243243,0.756756756,0.607142857,0.392857142,0.970588235,0.029411764,0,1.000000000,0.660000000,0.340000000,0.882352941,0.117647058
jason isringhausen,isrij001,0.008130081,0.991869918,0.327868852,0.680327868,0.550000000,0.450000000,0.426829268,0.573170731,0.191489361,0.808510638,0.078947368,0.921052631,0.657142857,0.342857142,0.391304347,0.608695652,0.714285714,0.285714285,0.916666666,0.083333333,1.000000000,0,0.600000000,0.400000000,0.928571428,0.071428571
danny jackson,jackd001,0.014814814,0.985185185,0.176691729,0.838345864,0.510638297,0.489361702,0.483720930,0.516279069,0.126126126,0.873873873,0.113402061,0.886597938,0.337209302,0.662790697,0.241379310,0.758620689,0.545454545,0.454545454,0.842105263,0.157894736,0.333333333,0.666666666,0.644230769,0.355769230,0.783783783,0.216216216
mike jackson,jackm001,0.014869888,0.985130111,0.332075471,0.683018867,0.727272727,0.272727272,0.436781609,0.563218390,0.102040816,0.897959183,0.022727272,0.977272727,0.488372093,0.511627906,0.238095238,0.761904761,0.750000000,0.250000000,0.954545454,0.045454545,0.500000000,0.500000000,0.789473684,0.210526315,0.875000000,0.125000000
jason jacome,jacoj001,0.005464480,0.994535519,0.214285714,0.791208791,0.615384615,0.384615384,0.455882352,0.544117647,0.067567567,0.932432432,0.115942028,0.884057971,0.524590163,0.475409836,0.375000000,0.625000000,0.700000000,0.300000000,0.896551724,0.103448275,0.666666666,0.333333333,0.838709677,0.161290322,0.900000000,0.100000000
mike james,jamem001,0.020920502,0.979079497,0.307692307,0.713675213,0.750000000,0.250000000,0.483660130,0.516339869,0.101265822,0.898734177,0.042253521,0.957746478,0.500000000,0.500000000,0.235294117,0.764705882,0.653846153,0.346153846,0.941176470,0.058823529,0,1.000000000,0.716216216,0.283783783,0.904761904,0.095238095
marty janzen,janzm001,0,1.000000000,0.296703296,0.703296703,0.592592592,0.407407407,0.610169491,0.389830508,0.043478260,0.956521739,0.136363636,0.863636363,0.421052631,0.578947368,0.125000000,0.875000000,0.857142857,0.142857142,0.909090909,0.090909090,0,1.000000000,0.916666666,0.083333333,1.000000000,0
kevin jarvis,jarvk001,0.003584229,0.996415770,0.251798561,0.751798561,0.657142857,0.342857142,0.410000000,0.590000000,0.093220338,0.906779661,0.140186915,0.859813084,0.478260869,0.521739130,0.250000000,0.750000000,0.666666666,0.333333333,0.875000000,0.125000000,0.166666666,0.833333333,0.719512195,0.280487804,0.956521739,0.043478260
dane johnson,johnd002,0.010695187,0.989304812,0.329729729,0.681081081,0.606557377,0.393442622,0.462184873,0.537815126,0.140625000,0.859375000,0.054545454,0.945454545,0.538461538,0.461538461,0.214285714,0.785714285,0.772727272,0.227272727,0.791666666,0.208333333,0.400000000,0.600000000,0.818181818,0.181818181,1.000000000,0
john johnstone,johnj006,0.042553191,0.957446808,0.333333333,0.711111111,0.600000000,0.400000000,0.350000000,0.650000000,0.205128205,0.794871794,0.032258064,0.967741935,0.566666666,0.433333333,0.294117647,0.705882352,0.583333333,0.416666666,0.846153846,0.153846153,0,1.000000000,0.857142857,0.142857142,1.000000000,0
jason johnson,johnj007,0,1.000000000,0.166666666,0.833333333,0.750000000,0.250000000,0.235294117,0.764705882,0.076923076,0.923076923,0.166666666,0.833333333,0.400000000,0.600000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike johnson,johnm002,0.003012048,0.996987951,0.247734138,0.755287009,0.634146341,0.365853658,0.431818181,0.568181818,0.040000000,0.960000000,0.091666666,0.908333333,0.376146788,0.623853211,0.487804878,0.512195121,0.714285714,0.285714285,0.897058823,0.102941176,0.571428571,0.428571428,0.768421052,0.231578947,0.909090909,0.090909090
randy johnson,johnr005,0.013947001,0.986052998,0.448373408,0.565770862,0.798107255,0.201892744,0.455729166,0.544270833,0.138755980,0.861244019,0.094444444,0.905555555,0.447852760,0.552147239,0.383561643,0.616438356,0.711111111,0.288888888,0.811111111,0.188888888,0.588235294,0.411764705,0.748571428,0.251428571,0.772727272,0.227272727
bobby jones,joneb003,0.002941176,0.997058823,0.237463126,0.765486725,0.683229813,0.316770186,0.483935742,0.516064257,0.128404669,0.871595330,0.080357142,0.919642857,0.519417475,0.480582524,0.411214953,0.588785046,0.730158730,0.269841269,0.939393939,0.060606060,0.333333333,0.666666666,0.804979253,0.195020746,0.914893617,0.085106382
bobby jones,joneb004,0,1.000000000,0.160493827,0.839506172,0.230769230,0.769230769,0.411764705,0.588235294,0.050000000,0.950000000,0.052631578,0.947368421,0.472222222,0.527777777,0.352941176,0.647058823,0.454545454,0.545454545,0.842105263,0.157894736,0.333333333,0.666666666,0.642857142,0.357142857,0.900000000,0.100000000
doug jones,joned001,0.007722007,0.992277992,0.315175097,0.692607003,0.901234567,0.098765432,0.462427745,0.537572254,0.118279569,0.881720430,0.048780487,0.951219512,0.423076923,0.576923076,0.333333333,0.666666666,0.681818181,0.318181818,0.866666666,0.133333333,0.833333333,0.166666666,0.812500000,0.187500000,0.933333333,0.066666666
todd jones,jonet003,0.003846153,0.996153846,0.355212355,0.648648648,0.695652173,0.304347826,0.514970059,0.485029940,0.049382716,0.950617283,0.038961038,0.961038961,0.594594594,0.405405405,0.272727272,0.727272727,0.843750000,0.156250000,0.800000000,0.200000000,0.833333333,0.166666666,0.837209302,0.162790697,0.928571428,0.071428571
ricardo jordan,jordr002,0.009433962,0.990566037,0.285714285,0.723809523,0.600000000,0.400000000,0.413333333,0.586666666,0.068181818,0.931818181,0.024390243,0.975609756,0.575000000,0.425000000,0.304347826,0.695652173,0.750000000,0.250000000,0.882352941,0.117647058,0,1.000000000,0.741935483,0.258064516,1.000000000,0
mike judd,juddm001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
jeff juden,judej001,0.012006861,0.987993138,0.310763888,0.701388888,0.692737430,0.307262569,0.438642297,0.561357702,0.144186046,0.855813953,0.114130434,0.885869565,0.466257668,0.533742331,0.355263157,0.644736842,0.836734693,0.163265306,0.873563218,0.126436781,0.090909090,0.909090909,0.767857142,0.232142857,0.948717948,0.051282051
scott kamieniecki,kamis001,0.006211180,0.993788819,0.242187500,0.764062500,0.651612903,0.348387096,0.517467248,0.482532751,0.090497737,0.909502262,0.084577114,0.915422885,0.467391304,0.532608695,0.348837209,0.651162790,0.625000000,0.375000000,0.897959183,0.102040816,0.400000000,0.600000000,0.784810126,0.215189873,0.960784313,0.039215686
matt karchner,karcm001,0,1.000000000,0.244565217,0.755434782,0.533333333,0.466666666,0.438848920,0.561151079,0.076923076,0.923076923,0.055555555,0.944444444,0.441176470,0.558823529,0.233333333,0.766666666,0.869565217,0.130434782,0.947368421,0.052631578,0.500000000,0.500000000,0.754098360,0.245901639,0.800000000,0.200000000
scott karl,karls001,0.004261363,0.995738636,0.225392296,0.778887303,0.639240506,0.360759493,0.478342749,0.521657250,0.090252707,0.909747292,0.079365079,0.920634920,0.521551724,0.478448275,0.264462809,0.735537190,0.674157303,0.325842696,0.954954954,0.045045045,0,1.000000000,0.759842519,0.240157480,0.918032786,0.081967213
ryan karp,karpr001,0.018181818,0.981818181,0.444444444,0.574074074,0.666666666,0.333333333,0.533333333,0.466666666,0.142857142,0.857142857,0.166666666,0.833333333,0.800000000,0.200000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.687500000,0.312500000,1.000000000,0
steve karsay,karss001,0.017612524,0.982387475,0.243027888,0.774900398,0.680327868,0.319672131,0.468664850,0.531335149,0.102564102,0.897435897,0.085714285,0.914285714,0.512500000,0.487500000,0.243902439,0.756097560,0.612903225,0.387096774,0.910256410,0.089743589,0.285714285,0.714285714,0.755813953,0.244186046,0.952380952,0.047619047
takashi kashiwada,kasht001,0.023809523,0.976190476,0.268292682,0.756097560,0.575757575,0.424242424,0.477777777,0.522222222,0,1.000000000,0.085106382,0.914893617,0.325581395,0.674418604,0.071428571,0.928571428,0.692307692,0.307692307,0.827586206,0.172413793,0.400000000,0.600000000,0.790697674,0.209302325,0.888888888,0.111111111
greg keagle,keagg001,0.011494252,0.988505747,0.279069767,0.732558139,0.645833333,0.354166666,0.308333333,0.691666666,0.072289156,0.927710843,0.090909090,0.909090909,0.385714285,0.614285714,0.370370370,0.629629629,0.823529411,0.176470588,0.860465116,0.139534883,0.333333333,0.666666666,0.567567567,0.432432432,0.875000000,0.125000000
jimmy key,key-j001,0.005215123,0.994784876,0.262123197,0.743119266,0.625000000,0.375000000,0.475285171,0.524714828,0.115942028,0.884057971,0.077868852,0.922131147,0.457777777,0.542222222,0.359223300,0.640776699,0.742424242,0.257575757,0.901639344,0.098360655,0.500000000,0.500000000,0.816000000,0.184000000,0.891304347,0.108695652
darryl kile,kiled001,0.011273957,0.988726042,0.301026225,0.710376282,0.712121212,0.287878787,0.517298187,0.482701812,0.116040955,0.883959044,0.073359073,0.926640926,0.466666666,0.533333333,0.339285714,0.660714285,0.662162162,0.337837837,0.937500000,0.062500000,0.500000000,0.500000000,0.805732484,0.194267515,0.934426229,0.065573770
curtis king,kingc001,0.008196721,0.991803278,0.181818181,0.826446280,0.545454545,0.454545454,0.585858585,0.414141414,0.097560975,0.902439024,0,1.000000000,0.729729729,0.270270270,0.407407407,0.592592592,0.937500000,0.062500000,0.900000000,0.100000000,0,1.000000000,0.655172413,0.344827586,0.900000000,0.100000000
steve kline,klins002,0.009661835,0.990338164,0.243902439,0.765853658,0.660000000,0.340000000,0.493243243,0.506756756,0.106666666,0.893333333,0.119402985,0.880597014,0.542372881,0.457627118,0.187500000,0.812500000,0.807692307,0.192307692,0.814814814,0.185185185,0.400000000,0.600000000,0.753424657,0.246575342,0.888888888,0.111111111
rick krivda,krivr001,0,1.000000000,0.209677419,0.790322580,0.641025641,0.358974358,0.512000000,0.488000000,0.081967213,0.918032786,0.053571428,0.946428571,0.490566037,0.509433962,0.423076923,0.576923076,0.400000000,0.600000000,0.814814814,0.185185185,0.400000000,0.600000000,0.812500000,0.187500000,0.833333333,0.166666666
