name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
mark malaska,malam001,0.017543859,0.982456140,0.428571428,0.589285714,0.625000000,0.375000000,0.562500000,0.437500000,0.214285714,0.785714285,0,1.000000000,0.636363636,0.363636363,0.142857142,0.857142857,1.000000000,0,1.000000000,0,\N,\N,0.722222222,0.277777777,1.000000000,0
david manning,mannd001,0,1.000000000,0.281250000,0.718750000,0.222222222,0.777777777,0.478260869,0.521739130,0.083333333,0.916666666,0.090909090,0.909090909,0.600000000,0.400000000,0.166666666,0.833333333,0.800000000,0.200000000,1.000000000,0,\N,\N,0.727272727,0.272727272,1.000000000,0
jim mann,mannj001,0,1.000000000,0.200000000,0.800000000,0.500000000,0.500000000,0.250000000,0.750000000,0.166666666,0.833333333,0.200000000,0.800000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,0.500000000,0.500000000,1.000000000,0
julio manon,manoj001,0.009433962,0.990566037,0.276190476,0.733333333,0.517241379,0.482758620,0.355263157,0.644736842,0.142857142,0.857142857,0.047619047,0.952380952,0.300000000,0.700000000,0.333333333,0.666666666,0.750000000,0.250000000,0.857142857,0.142857142,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0
matt mantei,mantm001,0.011173184,0.988826815,0.423728813,0.587570621,0.800000000,0.200000000,0.411764705,0.588235294,0.116666666,0.883333333,0.094339622,0.905660377,0.333333333,0.666666666,0.187500000,0.812500000,1.000000000,0,0.906250000,0.093750000,0.333333333,0.666666666,0.761904761,0.238095238,1.000000000,0
josias manzanillo,manzj001,0,1.000000000,0.285714285,0.714285714,0.785714285,0.214285714,0.314285714,0.685714285,0.125000000,0.875000000,0.285714285,0.714285714,0.466666666,0.533333333,0,1.000000000,1.000000000,0,0.875000000,0.125000000,0,1.000000000,0.545454545,0.454545454,0.400000000,0.600000000
mike maroth,marom001,0.009900990,0.990099009,0.171428571,0.838571428,0.641666666,0.358333333,0.484482758,0.515517241,0.080267558,0.919732441,0.116363636,0.883636363,0.436213991,0.563786008,0.264150943,0.735849056,0.653846153,0.346153846,0.854014598,0.145985401,0.550000000,0.450000000,0.765124555,0.234875444,0.954545454,0.045454545
jason marquis,marqj001,0.012903225,0.987096774,0.202614379,0.810457516,0.548387096,0.451612903,0.524590163,0.475409836,0.051724137,0.948275862,0.054545454,0.945454545,0.365384615,0.634615384,0.210526315,0.789473684,0.866666666,0.133333333,0.848484848,0.151515151,0.400000000,0.600000000,0.781250000,0.218750000,0.785714285,0.214285714
damaso marte,martd004,0.011278195,0.988721804,0.406844106,0.604562737,0.738317757,0.261682242,0.348387096,0.651612903,0.118811881,0.881188118,0.033707865,0.966292134,0.302325581,0.697674418,0.192307692,0.807692307,0.714285714,0.285714285,0.850000000,0.150000000,0.555555555,0.444444444,0.851851851,0.148148148,1.000000000,0
luis martinez,martl001,0,1.000000000,0.283582089,0.716417910,0.421052631,0.578947368,0.395833333,0.604166666,0,1.000000000,0.103448275,0.896551724,0.538461538,0.461538461,0.214285714,0.785714285,0.545454545,0.454545454,0.750000000,0.250000000,0.666666666,0.333333333,0.684210526,0.315789473,0.833333333,0.166666666
pedro martinez,martp001,0.012638230,0.987361769,0.358400000,0.654400000,0.803571428,0.196428571,0.435000000,0.565000000,0.110619469,0.889380530,0.034825870,0.965174129,0.376288659,0.623711340,0.273972602,0.726027397,0.716981132,0.283018867,0.752066115,0.247933884,0.500000000,0.500000000,0.793103448,0.206896551,0.861111111,0.138888888
tom martin,martt003,0.011235955,0.988764044,0.397727272,0.613636363,0.714285714,0.285714285,0.566037735,0.433962264,0.108695652,0.891304347,0.121951219,0.878048780,0.305555555,0.694444444,0.181818181,0.818181818,0.555555555,0.444444444,0.880000000,0.120000000,0.666666666,0.333333333,0.783333333,0.216666666,0.923076923,0.076923076
julio mateo,matej001,0.014234875,0.985765124,0.277978339,0.736462093,0.844155844,0.155844155,0.335000000,0.665000000,0.157894736,0.842105263,0.107142857,0.892857142,0.280000000,0.720000000,0.428571428,0.571428571,0.875000000,0.125000000,0.902777777,0.097222222,0.428571428,0.571428571,0.731343283,0.268656716,0.944444444,0.055555555
mike matthews,mattm001,0.016877637,0.983122362,0.270386266,0.746781115,0.650793650,0.349206349,0.464705882,0.535294117,0.087912087,0.912087912,0.048192771,0.951807228,0.468354430,0.531645569,0.243243243,0.756756756,0.642857142,0.357142857,0.809523809,0.190476190,0.250000000,0.750000000,0.784810126,0.215189873,0.941176470,0.058823529
darrell may,may-d002,0.002758620,0.997241379,0.207468879,0.795297372,0.700000000,0.300000000,0.347902097,0.652097902,0.123324396,0.876675603,0.082568807,0.917431192,0.350000000,0.650000000,0.295238095,0.704761904,0.756756756,0.243243243,0.876923076,0.123076923,0.250000000,0.750000000,0.798994974,0.201005025,0.875000000,0.125000000
joe mays,maysj001,0.008298755,0.991701244,0.167364016,0.841004184,0.550000000,0.450000000,0.474874371,0.525125628,0.105263157,0.894736842,0.096256684,0.903743315,0.402366863,0.597633136,0.250000000,0.750000000,0.725490196,0.274509803,0.811881188,0.188118811,0.421052631,0.578947368,0.751322751,0.248677248,0.914893617,0.085106382
seth mcclung,mccls002,0.014184397,0.985815602,0.294964028,0.719424460,0.536585365,0.463414634,0.377551020,0.622448979,0.147540983,0.852459016,0.115384615,0.884615384,0.282608695,0.717391304,0.307692307,0.692307692,0.888888888,0.111111111,0.848484848,0.151515151,0.200000000,0.800000000,0.729729729,0.270270270,0.900000000,0.100000000
brian meadows,meadb001,0.003597122,0.996402877,0.166064981,0.837545126,0.804347826,0.195652173,0.545454545,0.454545454,0.038095238,0.961904761,0.079207920,0.920792079,0.408602150,0.591397849,0.210526315,0.789473684,0.866666666,0.133333333,0.872727272,0.127272727,0.571428571,0.428571428,0.761904761,0.238095238,0.966666666,0.033333333
chris mears,mearc001,0.006622516,0.993377483,0.186666666,0.820000000,0.642857142,0.357142857,0.442622950,0.557377049,0.102941176,0.897058823,0.049180327,0.950819672,0.396551724,0.603448275,0.260869565,0.739130434,0.705882352,0.294117647,0.800000000,0.200000000,0.571428571,0.428571428,0.759259259,0.240740740,0.846153846,0.153846153
gil meche,mechg001,0.004608294,0.995391705,0.259259259,0.745370370,0.684523809,0.315476190,0.393750000,0.606250000,0.065292096,0.934707903,0.099264705,0.900735294,0.432653061,0.567346938,0.330188679,0.669811320,0.774647887,0.225352112,0.856115107,0.143884892,0.550000000,0.450000000,0.761904761,0.238095238,0.955555555,0.044444444
jim mecir,mecij001,0.007299270,0.992700729,0.250000000,0.757352941,0.647058823,0.352941176,0.529411764,0.470588235,0.041666666,0.958333333,0.086956521,0.913043478,0.452380952,0.547619047,0.315789473,0.684210526,0.769230769,0.230769230,0.782608695,0.217391304,0.400000000,0.600000000,0.796296296,0.203703703,0.909090909,0.090909090
ramiro mendoza,mendr001,0.015384615,0.984615384,0.183593750,0.832031250,0.659574468,0.340425531,0.497607655,0.502392344,0.057142857,0.942857142,0.090909090,0.909090909,0.466666666,0.533333333,0.214285714,0.785714285,0.727272727,0.272727272,0.583333333,0.416666666,0.550000000,0.450000000,0.769230769,0.230769230,0.958333333,0.041666666
hector mercado,merch002,0.012820512,0.987179487,0.350649350,0.662337662,0.555555555,0.444444444,0.440000000,0.560000000,0.107142857,0.892857142,0.160000000,0.840000000,0.523809523,0.476190476,0.454545454,0.545454545,0.833333333,0.166666666,0.900000000,0.100000000,0,1.000000000,0.818181818,0.181818181,1.000000000,0
jose mercedes,mercj001,0,1.000000000,0.266666666,0.733333333,0.375000000,0.625000000,0.409090909,0.590909090,0.307692307,0.692307692,0,1.000000000,0.444444444,0.555555555,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0
kent mercker,merck001,0,1.000000000,0.365482233,0.634517766,0.638888888,0.361111111,0.424000000,0.576000000,0.055555555,0.944444444,0.088235294,0.911764705,0.516129032,0.483870967,0.437500000,0.562500000,0.666666666,0.333333333,0.833333333,0.166666666,0.600000000,0.400000000,0.792452830,0.207547169,0.818181818,0.181818181
jose mesa,mesaj001,0,1.000000000,0.268595041,0.731404958,0.615384615,0.384615384,0.446327683,0.553672316,0.183673469,0.816326530,0.087500000,0.912500000,0.534246575,0.465753424,0.230769230,0.769230769,0.900000000,0.100000000,0.735294117,0.264705882,0.555555555,0.444444444,0.759493670,0.240506329,0.842105263,0.157894736
bart miadich,miadb001,0.090909090,0.909090909,0.300000000,0.800000000,0.666666666,0.333333333,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.200000000,0.800000000,0.750000000,0.250000000
dan miceli,miced001,0.008130081,0.991869918,0.303278688,0.704918032,0.729729729,0.270270270,0.411764705,0.588235294,0.130000000,0.870000000,0.126436781,0.873563218,0.447368421,0.552631578,0.382352941,0.617647058,0.666666666,0.333333333,0.857142857,0.142857142,0.166666666,0.833333333,0.800000000,0.200000000,0.928571428,0.071428571
jason middlebrook,middj001,0,1.000000000,0.218750000,0.781250000,0.428571428,0.571428571,0.320000000,0.680000000,0.235294117,0.764705882,0,1.000000000,0.615384615,0.384615384,0,1.000000000,0.875000000,0.125000000,0.800000000,0.200000000,0,1.000000000,0.750000000,0.250000000,0.500000000,0.500000000
kevin millwood,millk004,0.003926701,0.996073298,0.265440210,0.738501971,0.732673267,0.267326732,0.427549194,0.572450805,0.140625000,0.859375000,0.061818181,0.938181818,0.457364341,0.542635658,0.313559322,0.686440677,0.703703703,0.296296296,0.878571428,0.121428571,0.117647058,0.882352941,0.744769874,0.255230125,0.950819672,0.049180327
matt miller,millm002,0,1.000000000,0.411764705,0.588235294,0.714285714,0.285714285,0.700000000,0.300000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.428571428,0.571428571,1.000000000,0
trever miller,millt002,0.020512820,0.979487179,0.335078534,0.685863874,0.640625000,0.359375000,0.472440944,0.527559055,0.149253731,0.850746268,0.105263157,0.894736842,0.431372549,0.568627450,0.272727272,0.727272727,0.875000000,0.125000000,0.931034482,0.068965517,0.500000000,0.500000000,0.766666666,0.233333333,1.000000000,0
wade miller,millw001,0.010479041,0.989520958,0.314674735,0.695915279,0.682692307,0.317307692,0.506637168,0.493362831,0.116591928,0.883408071,0.081218274,0.918781725,0.397790055,0.602209944,0.263888888,0.736111111,0.754716981,0.245283018,0.871559633,0.128440366,0.214285714,0.785714285,0.724890829,0.275109170,0.888888888,0.111111111
eric milton,milte001,0,1.000000000,0.127272727,0.872727272,0.857142857,0.142857142,0.270833333,0.729166666,0.171428571,0.828571428,0.068965517,0.931034482,0.259259259,0.740740740,0.428571428,0.571428571,1.000000000,0,0.900000000,0.100000000,0,1.000000000,0.769230769,0.230769230,1.000000000,0
sergio mitre,mitrs001,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,0.633333333,0.366666666,0.090909090,0.909090909,0.100000000,0.900000000,0.222222222,0.777777777,0.500000000,0.500000000,1.000000000,0,0.428571428,0.571428571,0.250000000,0.750000000,0.631578947,0.368421052,0.857142857,0.142857142
brian moehler,moehb001,0,1.000000000,0.181818181,0.818181818,0.400000000,0.600000000,0.477272727,0.522727272,0.086956521,0.913043478,0.190476190,0.809523809,0.588235294,0.411764705,0.300000000,0.700000000,0.571428571,0.428571428,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0
gabe molina,molig001,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,0.200000000,0.800000000,0.250000000,0.750000000,0.166666666,0.833333333,0.200000000,0.800000000,0,1.000000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0
orber moreno,moreo002,0,1.000000000,0.266666666,0.733333333,0.625000000,0.375000000,0.454545454,0.545454545,0.083333333,0.916666666,0.090909090,0.909090909,0.300000000,0.700000000,0,1.000000000,0.333333333,0.666666666,0.714285714,0.285714285,0.500000000,0.500000000,0.800000000,0.200000000,0.500000000,0.500000000
matt morris,morrm001,0.005050505,0.994949494,0.238578680,0.766497461,0.758865248,0.241134751,0.482222222,0.517777777,0.090128755,0.909871244,0.089622641,0.910377358,0.430051813,0.569948186,0.265060240,0.734939759,0.688524590,0.311475409,0.890909090,0.109090909,0.166666666,0.833333333,0.764976958,0.235023041,0.882352941,0.117647058
damian moss,mossd001,0.017214397,0.982785602,0.224522292,0.792993630,0.460992907,0.539007092,0.452674897,0.547325102,0.082706766,0.917293233,0.090163934,0.909836065,0.454954954,0.545045045,0.336633663,0.663366336,0.761194029,0.238805970,0.842975206,0.157024793,0.315789473,0.684210526,0.777272727,0.222727272,0.857142857,0.142857142
guillermo mota,motag001,0,1.000000000,0.312865497,0.687134502,0.813084112,0.186915887,0.489361702,0.510638297,0.141666666,0.858333333,0.067961165,0.932038834,0.395833333,0.604166666,0.157894736,0.842105263,0.812500000,0.187500000,0.844827586,0.155172413,0.777777777,0.222222222,0.834782608,0.165217391,0.894736842,0.105263157
tony mounce,mount001,0.014851485,0.985148514,0.231155778,0.783919597,0.543478260,0.456521739,0.385620915,0.614379084,0.106382978,0.893617021,0.107142857,0.892857142,0.440000000,0.560000000,0.212121212,0.787878787,0.730769230,0.269230769,0.880952380,0.119047619,0.400000000,0.600000000,0.694915254,0.305084745,0.944444444,0.055555555
jamie moyer,moyej001,0.010695187,0.989304812,0.240540540,0.770270270,0.662921348,0.337078651,0.400355871,0.599644128,0.166172106,0.833827893,0.067615658,0.932384341,0.377862595,0.622137404,0.232323232,0.767676767,0.763157894,0.236842105,0.840490797,0.159509202,0.615384615,0.384615384,0.773333333,0.226666666,0.921568627,0.078431372
mark mulder,muldm001,0.003184713,0.996815286,0.234824281,0.768370607,0.782312925,0.217687074,0.563674321,0.436325678,0.086124401,0.913875598,0.078534031,0.921465968,0.505681818,0.494318181,0.314606741,0.685393258,0.704918032,0.295081967,0.827586206,0.172413793,0.333333333,0.666666666,0.766666666,0.233333333,0.904761904,0.095238095
terry mulholland,mulht001,0.013368983,0.986631016,0.170731707,0.842818428,0.603174603,0.396825396,0.467320261,0.532679738,0.079754601,0.920245398,0.113333333,0.886666666,0.360902255,0.639097744,0.270833333,0.729166666,0.657142857,0.342857142,0.870588235,0.129411764,0.272727272,0.727272727,0.755244755,0.244755244,1.000000000,0
scott mullen,mulls002,0.024390243,0.975609756,0.325000000,0.700000000,0.307692307,0.692307692,0.333333333,0.666666666,0.166666666,0.833333333,0.133333333,0.866666666,0.538461538,0.461538461,0.285714285,0.714285714,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.666666666,0.333333333,1.000000000,0
peter munro,munrp001,0.022727272,0.977272727,0.227906976,0.795348837,0.530612244,0.469387755,0.572289156,0.427710843,0.098591549,0.901408450,0.093750000,0.906250000,0.534482758,0.465517241,0.387096774,0.612903225,0.736842105,0.263157894,0.777777777,0.222222222,0.500000000,0.500000000,0.768421052,0.231578947,0.954545454,0.045454545
mike mussina,mussm001,0.001396648,0.998603351,0.292307692,0.709090909,0.851674641,0.148325358,0.457425742,0.542574257,0.098540145,0.901459854,0.080971659,0.919028340,0.378854625,0.621145374,0.325581395,0.674418604,0.689655172,0.310344827,0.872340425,0.127659574,0.388888888,0.611111111,0.727272727,0.272727272,0.888888888,0.111111111
brett myers,myerb001,0.007002801,0.992997198,0.263751763,0.743300423,0.673796791,0.326203208,0.507662835,0.492337164,0.120622568,0.879377431,0.084070796,0.915929203,0.555555555,0.444444444,0.313043478,0.686956521,0.721518987,0.278481012,0.836956521,0.163043478,0,1.000000000,0.777358490,0.222641509,0.898305084,0.101694915
mike myers,myerm001,0.020689655,0.979310344,0.267605633,0.753521126,0.473684210,0.526315789,0.596153846,0.403846153,0.071428571,0.928571428,0.102564102,0.897435897,0.571428571,0.428571428,0.250000000,0.750000000,0.800000000,0.200000000,0.800000000,0.200000000,0,1.000000000,0.790322580,0.209677419,0.923076923,0.076923076
rodney myers,myerr002,0.027027027,0.972972972,0.250000000,0.777777777,0.555555555,0.444444444,0.777777777,0.222222222,0,1.000000000,0.166666666,0.833333333,0.400000000,0.600000000,0,1.000000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,0.809523809,0.190476190,1.000000000,0
aaron myette,myeta001,0.058823529,0.941176470,0.187500000,0.875000000,0.333333333,0.666666666,0.333333333,0.666666666,0.125000000,0.875000000,0.142857142,0.857142857,0.166666666,0.833333333,0,1.000000000,1.000000000,0,0.400000000,0.600000000,0.333333333,0.666666666,0.750000000,0.250000000,0,1.000000000
charles nagy,nagyc001,0,1.000000000,0.222222222,0.777777777,0.700000000,0.300000000,0.628571428,0.371428571,0.076923076,0.923076923,0,1.000000000,0.583333333,0.416666666,0.285714285,0.714285714,0.600000000,0.400000000,0.800000000,0.200000000,0,1.000000000,0.681818181,0.318181818,1.000000000,0
mike nakamura,nakam001,0.018181818,0.981818181,0.296296296,0.722222222,0.875000000,0.125000000,0.342105263,0.657894736,0.080000000,0.920000000,0.173913043,0.826086956,0.263157894,0.736842105,0,1.000000000,0.600000000,0.400000000,0.571428571,0.428571428,0.500000000,0.500000000,0.769230769,0.230769230,1.000000000,0
shane nance,nancs001,0.010101010,0.989898989,0.316326530,0.693877551,0.709677419,0.290322580,0.462686567,0.537313432,0.055555555,0.944444444,0.147058823,0.852941176,0.379310344,0.620689655,0.272727272,0.727272727,1.000000000,0,0.833333333,0.166666666,0.666666666,0.333333333,0.580645161,0.419354838,1.000000000,0
joe nathan,nathj001,0.011764705,0.988235294,0.400793650,0.611111111,0.712871287,0.287128712,0.344370860,0.655629139,0.131313131,0.868686868,0.081395348,0.918604651,0.329113924,0.670886075,0.307692307,0.692307692,0.833333333,0.166666666,0.905660377,0.094339622,0,1.000000000,0.750000000,0.250000000,0.923076923,0.076923076
denny neagle,neagd001,0.007352941,0.992647058,0.229629629,0.777777777,0.612903225,0.387096774,0.326923076,0.673076923,0.100000000,0.900000000,0.174603174,0.825396825,0.461538461,0.538461538,0.375000000,0.625000000,0.533333333,0.466666666,0.750000000,0.250000000,0.571428571,0.428571428,0.764705882,0.235294117,0.875000000,0.125000000
blaine neal,nealb001,0.011111111,0.988888888,0.191011235,0.820224719,0.588235294,0.411764705,0.416666666,0.583333333,0.166666666,0.833333333,0.057142857,0.942857142,0.484848484,0.515151515,0.062500000,0.937500000,0.666666666,0.333333333,0.764705882,0.235294117,0.250000000,0.750000000,0.600000000,0.400000000,0.916666666,0.083333333
jeff nelson,nelsj001,0.019607843,0.980392156,0.400000000,0.620000000,0.775000000,0.225000000,0.375000000,0.625000000,0.106666666,0.893333333,0.059701492,0.940298507,0.380952380,0.619047619,0.208333333,0.791666666,0.789473684,0.210526315,0.820512820,0.179487179,0.571428571,0.428571428,0.711111111,0.288888888,1.000000000,0
mike neu,neu-m001,0.006172839,0.993827160,0.242236024,0.763975155,0.410256410,0.589743589,0.573770491,0.426229508,0.173076923,0.826923076,0.046511627,0.953488372,0.512195121,0.487804878,0.238095238,0.761904761,0.625000000,0.375000000,0.700000000,0.300000000,0.333333333,0.666666666,0.800000000,0.200000000,0.928571428,0.071428571
c.j. nitkowski,nitkc001,0,1.000000000,0.266666666,0.733333333,0.416666666,0.583333333,0.484848484,0.515151515,0,1.000000000,0,1.000000000,0.411764705,0.588235294,0.142857142,0.857142857,0.833333333,0.166666666,0.700000000,0.300000000,0.666666666,0.333333333,0.625000000,0.375000000,1.000000000,0
hideo nomo,nomoh001,0.001371742,0.998628257,0.328296703,0.673076923,0.669456066,0.330543933,0.432377049,0.567622950,0.155234657,0.844765342,0.089743589,0.910256410,0.436619718,0.563380281,0.290322580,0.709677419,0.818181818,0.181818181,0.858333333,0.141666666,0.411764705,0.588235294,0.805687203,0.194312796,0.926829268,0.073170731
phil norton,nortp001,0,1.000000000,0.264150943,0.735849056,0.500000000,0.500000000,0.435897435,0.564102564,0.090909090,0.909090909,0,1.000000000,0.550000000,0.450000000,0.363636363,0.636363636,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
vladimir nunez,nunev001,0,1.000000000,0.254545454,0.745454545,0.642857142,0.357142857,0.414634146,0.585365853,0.083333333,0.916666666,0.318181818,0.681818181,0.333333333,0.666666666,0.200000000,0.800000000,1.000000000,0,0.700000000,0.300000000,0,1.000000000,0.705882352,0.294117647,0.600000000,0.400000000
wes obermueller,oberw001,0.019607843,0.980392156,0.204000000,0.816000000,0.568627450,0.431372549,0.452261306,0.547738693,0.045871559,0.954128440,0.096153846,0.903846153,0.510638297,0.489361702,0.333333333,0.666666666,0.718750000,0.281250000,0.869565217,0.130434782,0.500000000,0.500000000,0.800000000,0.200000000,0.888888888,0.111111111
tomokazu ohka,ohkat001,0.011142061,0.988857938,0.197183098,0.814084507,0.792857142,0.207142857,0.480701754,0.519298245,0.094594594,0.905405405,0.089552238,0.910447761,0.500000000,0.500000000,0.327868852,0.672131147,0.634146341,0.365853658,0.885245901,0.114754098,0.142857142,0.857142857,0.726277372,0.273722627,0.906666666,0.093333333
kevin ohme,ohmek001,0,1.000000000,0.076923076,0.923076923,1.000000000,0,0.333333333,0.666666666,0.125000000,0.875000000,0,1.000000000,0.428571428,0.571428571,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
darren oliver,olivd001,0.010687022,0.989312977,0.194444444,0.816358024,0.603174603,0.396825396,0.465517241,0.534482758,0.103942652,0.896057347,0.080000000,0.920000000,0.486956521,0.513043478,0.321428571,0.678571428,0.710526315,0.289473684,0.771186440,0.228813559,0.370370370,0.629629629,0.794238683,0.205761316,0.940000000,0.060000000
kevin olsen,olsek001,0,1.000000000,0.259259259,0.740740740,0.785714285,0.214285714,0.325000000,0.675000000,0.074074074,0.925925925,0.080000000,0.920000000,0.608695652,0.391304347,0,1.000000000,0.714285714,0.285714285,0.777777777,0.222222222,0,1.000000000,0.769230769,0.230769230,1.000000000,0
eddie oropesa,orope001,0.013333333,0.986666666,0.385135135,0.628378378,0.578947368,0.421052631,0.582417582,0.417582417,0.131578947,0.868421052,0.060606060,0.939393939,0.677419354,0.322580645,0.333333333,0.666666666,0.714285714,0.285714285,0.800000000,0.200000000,0.500000000,0.500000000,0.754716981,0.245283018,1.000000000,0
jesse orosco,orosj001,0.014184397,0.985815602,0.294964028,0.719424460,0.634146341,0.365853658,0.326530612,0.673469387,0.106060606,0.893939393,0.067796610,0.932203389,0.400000000,0.600000000,0.227272727,0.772727272,0.705882352,0.294117647,0.818181818,0.181818181,0.666666666,0.333333333,0.687500000,0.312500000,1.000000000,0
russ ortiz,ortir001,0.003921568,0.996078431,0.284776902,0.719160104,0.635944700,0.364055299,0.423853211,0.576146788,0.114649681,0.885350318,0.057553956,0.942446043,0.377862595,0.622137404,0.292929292,0.707070707,0.728571428,0.271428571,0.840490797,0.159509202,0.384615384,0.615384615,0.835497835,0.164502164,0.921052631,0.078947368
ramon ortiz,ortir002,0.014662756,0.985337243,0.214285714,0.800595238,0.597222222,0.402777777,0.367424242,0.632575757,0.071856287,0.928143712,0.083870967,0.916129032,0.450704225,0.549295774,0.234375000,0.765625000,0.765306122,0.234693877,0.852564102,0.147435897,0.521739130,0.478260869,0.798969072,0.201030927,0.948717948,0.051282051
antonio osuna,osuna002,0.010204081,0.989795918,0.293814432,0.716494845,0.719298245,0.280701754,0.364963503,0.635036496,0.149425287,0.850574712,0.040540540,0.959459459,0.338028169,0.661971830,0.208333333,0.791666666,0.736842105,0.263157894,0.723404255,0.276595744,0.307692307,0.692307692,0.700000000,0.300000000,0.800000000,0.200000000
roy oswalt,oswar001,0.011682242,0.988317757,0.295508274,0.716312056,0.784000000,0.216000000,0.530201342,0.469798657,0.150000000,0.850000000,0.126050420,0.873949579,0.375000000,0.625000000,0.384615384,0.615384615,0.708333333,0.291666666,0.907692307,0.092307692,0.500000000,0.500000000,0.689873417,0.310126582,0.897959183,0.102040816
vicente padilla,padiv001,0.016574585,0.983425414,0.227528089,0.789325842,0.691358024,0.308641975,0.483636363,0.516363636,0.098591549,0.901408450,0.085937500,0.914062500,0.435897435,0.564102564,0.343137254,0.656862745,0.537313432,0.462686567,0.848484848,0.151515151,0.300000000,0.700000000,0.778195488,0.221804511,0.932203389,0.067796610
lance painter,painl001,0,1.000000000,0.222222222,0.777777777,0.642857142,0.357142857,0.530612244,0.469387755,0.130434782,0.869565217,0.150000000,0.850000000,0.352941176,0.647058823,0.166666666,0.833333333,0.600000000,0.400000000,0.909090909,0.090909090,0,1.000000000,0.807692307,0.192307692,0.800000000,0.200000000
jose paniagua,panij001,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0,1.000000000,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N
chan ho park,parkc002,0.041666666,0.958333333,0.295652173,0.747826086,0.411764705,0.588235294,0.407407407,0.592592592,0.083333333,0.916666666,0.113636363,0.886363636,0.512820512,0.487179487,0.250000000,0.750000000,0.800000000,0.200000000,0.842105263,0.157894736,0.666666666,0.333333333,0.727272727,0.272727272,1.000000000,0
chad paronto,paroc001,0,1.000000000,0.291666666,0.708333333,0.714285714,0.285714285,0.294117647,0.705882352,0.083333333,0.916666666,0.090909090,0.909090909,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
jim parque,parqj001,0.012195121,0.987804878,0.271604938,0.740740740,0.363636363,0.636363636,0.474576271,0.525423728,0.064516129,0.935483870,0.068965517,0.931034482,0.407407407,0.592592592,0.090909090,0.909090909,0.900000000,0.100000000,0.625000000,0.375000000,0.333333333,0.666666666,0.750000000,0.250000000,0.714285714,0.285714285
john parrish,parrj003,0.012345679,0.987654320,0.225000000,0.787500000,0.722222222,0.277777777,0.483870967,0.516129032,0.031250000,0.968750000,0.064516129,0.935483870,0.379310344,0.620689655,0.181818181,0.818181818,0.777777777,0.222222222,0.888888888,0.111111111,0,1.000000000,0.866666666,0.133333333,1.000000000,0
steve parris,parrs001,0,1.000000000,0.131736526,0.868263473,0.454545454,0.545454545,0.351724137,0.648275862,0.095744680,0.904255319,0.105882352,0.894117647,0.302631578,0.697368421,0.217391304,0.782608695,0.611111111,0.388888888,0.811320754,0.188679245,0.500000000,0.500000000,0.784313725,0.215686274,0.909090909,0.090909090
danny patterson,pattd001,0.015873015,0.984126984,0.370967741,0.645161290,0.826086956,0.173913043,0.487179487,0.512820512,0.100000000,0.900000000,0.055555555,0.944444444,0.352941176,0.647058823,0,1.000000000,0.666666666,0.333333333,0.727272727,0.272727272,0.666666666,0.333333333,0.842105263,0.157894736,1.000000000,0
john patterson,pattj004,0.009523809,0.990476190,0.278846153,0.730769230,0.620689655,0.379310344,0.360000000,0.640000000,0.114583333,0.885416666,0.082352941,0.917647058,0.474358974,0.525641025,0.270270270,0.729729729,0.555555555,0.444444444,0.804878048,0.195121951,0.250000000,0.750000000,0.796296296,0.203703703,0.818181818,0.181818181
