name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Ryan Drese,dresr001,0.016227180,0.983772819,0.169072164,0.847422680,0.512195121,0.487804878,0.535980148,0.464019851,0.058823529,0.941176470,0.039772727,0.960227272,0.467455621,0.532544378,0.253164556,0.746835443,0.661016949,0.338983050,0.766666666,0.233333333,0.285714285,0.714285714,0.745370370,0.254629629,0.890909090,0.109090909
Travis Driskill,drist001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Eric DuBose,duboe001,0.008771929,0.991228070,0.283185840,0.725663716,0.500000000,0.500000000,0.370370370,0.629629629,0.078431372,0.921568627,0.085106382,0.914893617,0.418604651,0.581395348,0.222222222,0.777777777,0.857142857,0.142857142,0.800000000,0.200000000,0.600000000,0.400000000,0.866666666,0.133333333,1.000000000,0
Justin Duchscherer,duchj001,0.007017543,0.992982456,0.310954063,0.696113074,0.852272727,0.147727272,0.451282051,0.548717948,0.112149532,0.887850467,0.073684210,0.926315789,0.397727272,0.602272727,0.285714285,0.714285714,0.880000000,0.120000000,0.811320754,0.188679245,0.500000000,0.500000000,0.784090909,0.215909090,0.947368421,0.052631578
Brandon Duckworth,duckb001,0.073529411,0.926470588,0.238095238,0.841269841,0.600000000,0.400000000,0.437500000,0.562500000,0.111111111,0.888888888,0.166666666,0.833333333,0.450000000,0.550000000,0.222222222,0.777777777,0.714285714,0.285714285,0.727272727,0.272727272,0.666666666,0.333333333,0.714285714,0.285714285,0.833333333,0.166666666
Zach Duke,dukez001,0.007067137,0.992932862,0.263345195,0.743772241,0.756756756,0.243243243,0.487922705,0.512077294,0.103773584,0.896226415,0.031578947,0.968421052,0.445652173,0.554347826,0.243902439,0.756097560,0.677419354,0.322580645,0.843137254,0.156862745,0.375000000,0.625000000,0.772277227,0.227722772,1.000000000,0
Adam Eaton,eatoa001,0.008510638,0.991489361,0.263948497,0.744635193,0.707317073,0.292682926,0.402332361,0.597667638,0.068292682,0.931707317,0.068062827,0.931937172,0.460674157,0.539325842,0.268292682,0.731707317,0.733333333,0.266666666,0.781250000,0.218750000,0.190476190,0.809523809,0.797101449,0.202898550,0.857142857,0.142857142
Joey Eischen,eiscj001,0.037593984,0.962406015,0.312500000,0.726562500,0.700000000,0.300000000,0.477272727,0.522727272,0.043478260,0.956521739,0.022727272,0.977272727,0.395348837,0.604651162,0.352941176,0.647058823,0.727272727,0.272727272,0.884615384,0.115384615,0.666666666,0.333333333,0.690476190,0.309523809,1.000000000,0
Scott Elarton,elars001,0.009302325,0.990697674,0.205007824,0.804381846,0.717557251,0.282442748,0.348425196,0.651574803,0.114803625,0.885196374,0.098976109,0.901023890,0.359848484,0.640151515,0.315789473,0.684210526,0.769230769,0.230769230,0.881656804,0.118343195,0.500000000,0.500000000,0.728813559,0.271186440,0.895833333,0.104166666
Cal Eldred,eldrc001,0.015384615,0.984615384,0.320312500,0.695312500,0.658536585,0.341463414,0.494252873,0.505747126,0.136363636,0.863636363,0.078947368,0.921052631,0.457142857,0.542857142,0.187500000,0.812500000,0.846153846,0.153846153,0.789473684,0.210526315,0.500000000,0.500000000,0.697674418,0.302325581,1.000000000,0
Alan Embree,embra001,0.005235602,0.994764397,0.210526315,0.794736842,0.775000000,0.225000000,0.420000000,0.580000000,0.114942528,0.885057471,0.116883116,0.883116883,0.455882352,0.544117647,0.322580645,0.677419354,0.571428571,0.428571428,0.756756756,0.243243243,0.222222222,0.777777777,0.746031746,0.253968253,0.750000000,0.250000000
Scott Erickson,erics001,0.019230769,0.980769230,0.176470588,0.843137254,0.333333333,0.666666666,0.547619047,0.452380952,0.065789473,0.934210526,0.169014084,0.830985915,0.440677966,0.559322033,0.269230769,0.730769230,0.894736842,0.105263157,0.878787878,0.121212121,0.250000000,0.750000000,0.815217391,0.184782608,0.941176470,0.058823529
Kelvim Escobar,escok001,0.009756097,0.990243902,0.364532019,0.645320197,0.770270270,0.229729729,0.472868217,0.527131782,0.058823529,0.941176470,0.062500000,0.937500000,0.316666666,0.683333333,0.210526315,0.789473684,0.800000000,0.200000000,0.731707317,0.268292682,0.181818181,0.818181818,0.836065573,0.163934426,0.800000000,0.200000000
Mike Esposito,espom001,0,1.000000000,0.213114754,0.786885245,0.384615384,0.615384615,0.520833333,0.479166666,0.086956521,0.913043478,0.142857142,0.857142857,0.333333333,0.666666666,0.333333333,0.666666666,1.000000000,0,0.916666666,0.083333333,0,1.000000000,0.720000000,0.280000000,1.000000000,0
Shawn Estes,estes001,0.006622516,0.993377483,0.217777777,0.788888888,0.561224489,0.438775510,0.485795454,0.514204545,0.044198895,0.955801104,0.086705202,0.913294797,0.468354430,0.531645569,0.283783783,0.716216216,0.679245283,0.320754716,0.797619047,0.202380952,0.352941176,0.647058823,0.836257309,0.163742690,1.000000000,0
Seth Etherton,ethes001,0,1.000000000,0.196721311,0.803278688,0.583333333,0.416666666,0.204081632,0.795918367,0.205128205,0.794871794,0.129032258,0.870967741,0.444444444,0.555555555,0.250000000,0.750000000,0.666666666,0.333333333,0.866666666,0.133333333,0,1.000000000,0.900000000,0.100000000,1.000000000,0
Dana Eveland,eveld001,0.008196721,0.991803278,0.280991735,0.727272727,0.558823529,0.441176470,0.528735632,0.471264367,0.073170731,0.926829268,0.052631578,0.947368421,0.583333333,0.416666666,0.333333333,0.666666666,0.785714285,0.214285714,0.733333333,0.266666666,0.500000000,0.500000000,0.717391304,0.282608695,0.846153846,0.153846153
Scott Eyre,eyres001,0.012765957,0.987234042,0.357758620,0.655172413,0.722891566,0.277108433,0.375838926,0.624161073,0.139784946,0.860215053,0.037500000,0.962500000,0.376623376,0.623376623,0.379310344,0.620689655,0.555555555,0.444444444,0.833333333,0.166666666,0.500000000,0.500000000,0.767857142,0.232142857,1.000000000,0
Brian Falkenborg,falkb001,0,1.000000000,0.266666666,0.733333333,0.666666666,0.333333333,0.484848484,0.515151515,0.117647058,0.882352941,0.133333333,0.866666666,0.461538461,0.538461538,0,1.000000000,0.833333333,0.166666666,0.571428571,0.428571428,0.333333333,0.666666666,0.750000000,0.250000000,0.750000000,0.250000000
Kyle Farnsworth,farnk001,0.012658227,0.987341772,0.448717948,0.564102564,0.771428571,0.228571428,0.492187500,0.507812500,0.123076923,0.876923076,0.087719298,0.912280701,0.423076923,0.576923076,0.272727272,0.727272727,0.687500000,0.312500000,0.900000000,0.100000000,1.000000000,0,0.761904761,0.238095238,1.000000000,0
Jeff Fassero,fassj001,0,1.000000000,0.250000000,0.750000000,0.662500000,0.337500000,0.520833333,0.479166666,0.060869565,0.939130434,0.064814814,0.935185185,0.465346534,0.534653465,0.276595744,0.723404255,0.764705882,0.235294117,0.833333333,0.166666666,0.333333333,0.666666666,0.792000000,0.208000000,0.846153846,0.153846153
Scott Feldman,felds001,0,1.000000000,0.161290322,0.838709677,0.800000000,0.200000000,0.576923076,0.423076923,0,1.000000000,0,1.000000000,0.545454545,0.454545454,0.166666666,0.833333333,0.800000000,0.200000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Nate Field,fieln001,0,1.000000000,0.259259259,0.740740740,0.571428571,0.428571428,0.350000000,0.650000000,0.153846153,0.846153846,0.090909090,0.909090909,0.700000000,0.300000000,0.142857142,0.857142857,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.714285714,0.285714285,1.000000000,0
Randy Flores,florr001,0.019867549,0.980132450,0.337837837,0.682432432,0.820000000,0.180000000,0.377551020,0.622448979,0.065573770,0.934426229,0.087719298,0.912280701,0.461538461,0.538461538,0.291666666,0.708333333,0.764705882,0.235294117,0.821428571,0.178571428,0.400000000,0.600000000,0.810810810,0.189189189,1.000000000,0
Ron Flores,florr002,0,1.000000000,0.206896551,0.793103448,1.000000000,0,0.304347826,0.695652173,0.187500000,0.812500000,0.076923076,0.923076923,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,0.888888888,0.111111111,1.000000000,0,0.714285714,0.285714285,1.000000000,0
Gavin Floyd,floyg001,0.028571428,0.971428571,0.284313725,0.745098039,0.551724137,0.448275862,0.383561643,0.616438356,0.066666666,0.933333333,0.095238095,0.904761904,0.447368421,0.552631578,0.117647058,0.882352941,0.466666666,0.533333333,0.952380952,0.047619047,1.000000000,0,0.750000000,0.250000000,0.571428571,0.428571428
Josh Fogg,foggj001,0.008223684,0.991776315,0.182421227,0.825870646,0.690909090,0.309090909,0.405679513,0.594320486,0.095563139,0.904436860,0.098113207,0.901886792,0.401673640,0.598326359,0.291666666,0.708333333,0.720588235,0.279411764,0.790209790,0.209790209,0.466666666,0.533333333,0.770000000,0.230000000,0.913043478,0.086956521
Jesse Foppert,foppj001,0.023809523,0.976190476,0.414634146,0.609756097,0.294117647,0.705882352,0.333333333,0.666666666,0.125000000,0.875000000,0.142857142,0.857142857,0.583333333,0.416666666,0.571428571,0.428571428,1.000000000,0,0.600000000,0.400000000,1.000000000,0,0.750000000,0.250000000,1.000000000,0
Casey Fossum,fossc001,0.024958402,0.975041597,0.271331058,0.754266211,0.679245283,0.320754716,0.393442622,0.606557377,0.111969111,0.888030888,0.086956521,0.913043478,0.404761904,0.595238095,0.188235294,0.811764705,0.768115942,0.231884057,0.856000000,0.144000000,0.444444444,0.555555555,0.750000000,0.250000000,0.976190476,0.023809523
John Foster,fostj001,0.015748031,0.984251968,0.384000000,0.632000000,0.645833333,0.354166666,0.454545454,0.545454545,0.190476190,0.809523809,0.088235294,0.911764705,0.483870967,0.516129032,0.333333333,0.666666666,0.800000000,0.200000000,0.875000000,0.125000000,0.500000000,0.500000000,0.742857142,0.257142857,1.000000000,0
Keith Foulke,foulk001,0.016483516,0.983516483,0.268156424,0.748603351,0.687500000,0.312500000,0.290076335,0.709923664,0.118279569,0.881720430,0.085365853,0.914634146,0.213333333,0.786666666,0.187500000,0.812500000,0.769230769,0.230769230,0.779661016,0.220338983,0.307692307,0.692307692,0.605263157,0.394736842,1.000000000,0
Chad Fox,fox-c001,0,1.000000000,0.580645161,0.419354838,0.611111111,0.388888888,0.384615384,0.615384615,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,0,1.000000000,0.800000000,0.200000000,1.000000000,0
John Franco,franj001,0.016393442,0.983606557,0.333333333,0.683333333,0.700000000,0.300000000,0.475000000,0.525000000,0.142857142,0.857142857,0,1.000000000,0.555555555,0.444444444,0.200000000,0.800000000,0.875000000,0.125000000,0.250000000,0.750000000,0.500000000,0.500000000,0.631578947,0.368421052,1.000000000,0
Jeff Francis,franj003,0.011644832,0.988355167,0.265095729,0.746686303,0.666666666,0.333333333,0.393574297,0.606425702,0.099337748,0.900662251,0.095588235,0.904411764,0.463414634,0.536585365,0.219298245,0.780701754,0.696629213,0.303370786,0.856060606,0.143939393,0.263157894,0.736842105,0.750000000,0.250000000,0.959183673,0.040816326
Ryan Franklin,franr001,0.008810572,0.991189427,0.201481481,0.807407407,0.625000000,0.375000000,0.428571428,0.571428571,0.100649350,0.899350649,0.086642599,0.913357400,0.371541501,0.628458498,0.202127659,0.797872340,0.746666666,0.253333333,0.842767295,0.157232704,0.520000000,0.480000000,0.761904761,0.238095238,0.963636363,0.036363636
Wayne Franklin,franw001,0.022727272,0.977272727,0.302325581,0.720930232,0.538461538,0.461538461,0.400000000,0.600000000,0.111111111,0.888888888,0.062500000,0.937500000,0.266666666,0.733333333,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.583333333,0.416666666,1.000000000,0
Jason Frasor,frasj002,0.011450381,0.988549618,0.289575289,0.722007722,0.706666666,0.293333333,0.527173913,0.472826086,0.137931034,0.862068965,0.106666666,0.893333333,0.447761194,0.552238805,0.266666666,0.733333333,0.863636363,0.136363636,0.810810810,0.189189189,0.142857142,0.857142857,0.752577319,0.247422680,1.000000000,0
Brian Fuentes,fuenb001,0.032967032,0.967032967,0.420454545,0.613636363,0.747747747,0.252252252,0.431372549,0.568627450,0.137931034,0.862068965,0.066666666,0.933333333,0.485714285,0.514285714,0.352941176,0.647058823,0.636363636,0.363636363,0.722222222,0.277777777,0.600000000,0.400000000,0.787878787,0.212121212,1.000000000,0
Aaron Fultz,fulta001,0.020833333,0.979166666,0.293617021,0.727659574,0.753623188,0.246376811,0.391566265,0.608433734,0.138613861,0.861386138,0.057471264,0.942528735,0.353658536,0.646341463,0.482758620,0.517241379,0.800000000,0.200000000,0.905660377,0.094339622,0.600000000,0.400000000,0.876923076,0.123076923,1.000000000,0
Eric Gagne,gagne001,0,1.000000000,0.478260869,0.521739130,0.909090909,0.090909090,0.500000000,0.500000000,0.250000000,0.750000000,0.222222222,0.777777777,0.428571428,0.571428571,0,1.000000000,0.666666666,0.333333333,0.750000000,0.250000000,0,1.000000000,0.750000000,0.250000000,1.000000000,0
Mike Gallo,gallm002,0,1.000000000,0.271428571,0.728571428,0.631578947,0.368421052,0.470588235,0.529411764,0.074074074,0.925925925,0.040000000,0.960000000,0.500000000,0.500000000,0.250000000,0.750000000,0.777777777,0.222222222,0.916666666,0.083333333,0,1.000000000,0.833333333,0.166666666,1.000000000,0
Freddy Garcia,garcf002,0.003768844,0.996231155,0.235813366,0.767969735,0.732620320,0.267379679,0.508250825,0.491749174,0.083892617,0.916107382,0.084249084,0.915750915,0.400000000,0.600000000,0.220000000,0.780000000,0.782051282,0.217948717,0.860000000,0.140000000,0.238095238,0.761904761,0.779220779,0.220779220,0.897058823,0.102941176
Santiago Casilla,garcj002,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,0.142857142,0.857142857,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Lee Gardner,gardl001,0,1.000000000,0.176470588,0.823529411,0.666666666,0.333333333,0.428571428,0.571428571,0.062500000,0.937500000,0.133333333,0.866666666,0.153846153,0.846153846,0,1.000000000,0.500000000,0.500000000,0.636363636,0.363636363,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0
Jon Garland,garlj001,0.007926023,0.992073976,0.186418109,0.821571238,0.714285714,0.285714285,0.481178396,0.518821603,0.110410094,0.889589905,0.074468085,0.925531914,0.452107279,0.547892720,0.322033898,0.677966101,0.787500000,0.212500000,0.832167832,0.167832167,0.583333333,0.416666666,0.816326530,0.183673469,0.833333333,0.166666666
Dave Gassner,gassd001,0,1.000000000,0.103448275,0.896551724,0.666666666,0.333333333,0.346153846,0.653846153,0.176470588,0.823529411,0.071428571,0.928571428,0.461538461,0.538461538,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Chad Gaudin,gaudc001,0.015625000,0.984375000,0.285714285,0.730158730,0.666666666,0.333333333,0.422222222,0.577777777,0.115384615,0.884615384,0.217391304,0.782608695,0.555555555,0.444444444,0,1.000000000,0.900000000,0.100000000,0.625000000,0.375000000,0.333333333,0.666666666,0.578947368,0.421052631,0.875000000,0.125000000
Geoff Geary,gearg001,0.004830917,0.995169082,0.262135922,0.742718446,0.703703703,0.296296296,0.486842105,0.513157894,0.153846153,0.846153846,0.075757575,0.924242424,0.409836065,0.590163934,0.080000000,0.920000000,0.782608695,0.217391304,0.777777777,0.222222222,0.250000000,0.750000000,0.824324324,0.175675675,0.923076923,0.076923076
Franklyn German,germf001,0.021551724,0.978448275,0.273127753,0.748898678,0.548387096,0.451612903,0.515151515,0.484848484,0.150000000,0.850000000,0.102941176,0.897058823,0.393442622,0.606557377,0.166666666,0.833333333,0.750000000,0.250000000,0.891891891,0.108108108,0.250000000,0.750000000,0.682352941,0.317647058,1.000000000,0
Matt Ginter,gintm001,0.015384615,0.984615384,0.156250000,0.859375000,0.650000000,0.350000000,0.462962962,0.537037037,0.137931034,0.862068965,0.120000000,0.880000000,0.522727272,0.477272727,0.130434782,0.869565217,0.800000000,0.200000000,0.666666666,0.333333333,0.428571428,0.571428571,0.760000000,0.240000000,1.000000000,0
Tom Glavine,glavt001,0.002688172,0.997311827,0.191374663,0.811320754,0.647887323,0.352112676,0.485000000,0.515000000,0.100323624,0.899676375,0.043165467,0.956834532,0.473684210,0.526315789,0.238095238,0.761904761,0.812500000,0.187500000,0.828571428,0.171428571,0.500000000,0.500000000,0.780068728,0.219931271,0.812500000,0.187500000
Gary Glover,glovg001,0.008510638,0.991489361,0.300429184,0.708154506,0.757142857,0.242857142,0.425925925,0.574074074,0.118279569,0.881720430,0.121951219,0.878048780,0.375000000,0.625000000,0.259259259,0.740740740,0.650000000,0.350000000,0.688888888,0.311111111,0.500000000,0.500000000,0.724637681,0.275362318,0.894736842,0.105263157
Ryan Glynn,glynr001,0,1.000000000,0.264705882,0.735294117,0.611111111,0.388888888,0.400000000,0.600000000,0.200000000,0.800000000,0.208333333,0.791666666,0.526315789,0.473684210,0,1.000000000,0.900000000,0.100000000,0.888888888,0.111111111,0,1.000000000,0.700000000,0.300000000,1.000000000,0
Jimmy Gobble,gobbj001,0.004807692,0.995192307,0.280193236,0.724637681,0.620689655,0.379310344,0.362416107,0.637583892,0.157894736,0.842105263,0.087500000,0.912500000,0.424657534,0.575342465,0.290322580,0.709677419,0.772727272,0.227272727,0.809523809,0.190476190,0.375000000,0.625000000,0.722222222,0.277777777,0.933333333,0.066666666
Edgar Gonzalez,gonze001,0,1.000000000,0.600000000,0.400000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N
Geremi Gonzalez,gonzj003,0.005050505,0.994949494,0.177664974,0.827411167,0.685714285,0.314285714,0.388888888,0.611111111,0.111111111,0.888888888,0.079545454,0.920454545,0.382716049,0.617283950,0.322580645,0.677419354,0.666666666,0.333333333,0.840000000,0.160000000,0,1.000000000,0.698412698,0.301587301,1.000000000,0
Mike Gonzalez,gonzm001,0.005464480,0.994535519,0.439560439,0.565934065,0.650000000,0.350000000,0.480392156,0.519607843,0.132075471,0.867924528,0.043478260,0.956521739,0.409090909,0.590909090,0.111111111,0.888888888,0.687500000,0.312500000,0.846153846,0.153846153,0.250000000,0.750000000,0.857142857,0.142857142,0.857142857,0.142857142
Andrew Good,gooda001,0,1.000000000,0.388888888,0.611111111,0.857142857,0.142857142,0.272727272,0.727272727,0,1.000000000,0.125000000,0.875000000,0.285714285,0.714285714,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0
Tom Gordon,gordt001,0,1.000000000,0.292857142,0.707142857,0.719512195,0.280487804,0.520202020,0.479797979,0.126315789,0.873684210,0.084337349,0.915662650,0.394736842,0.605263157,0.333333333,0.666666666,0.800000000,0.200000000,0.847826086,0.152173913,0.285714285,0.714285714,0.825242718,0.174757281,0.888888888,0.111111111
Tom Gorzelanny,gorzt001,0,1.000000000,0.230769230,0.769230769,0.500000000,0.500000000,0.300000000,0.700000000,0.142857142,0.857142857,0.083333333,0.916666666,0.636363636,0.363636363,0,1.000000000,0.571428571,0.428571428,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N
Mike Gosling,goslm001,0,1.000000000,0.230158730,0.769841269,0.482758620,0.517241379,0.360824742,0.639175257,0.064516129,0.935483870,0.017241379,0.982758620,0.473684210,0.526315789,0.296296296,0.703703703,0.631578947,0.368421052,0.766666666,0.233333333,0.142857142,0.857142857,0.800000000,0.200000000,0.714285714,0.285714285
John Grabow,grabj002,0.010752688,0.989247311,0.304347826,0.706521739,0.642857142,0.357142857,0.484375000,0.515625000,0.106060606,0.893939393,0.084745762,0.915254237,0.518518518,0.481481481,0.321428571,0.678571428,0.736842105,0.263157894,0.807692307,0.192307692,0.200000000,0.800000000,0.774193548,0.225806451,1.000000000,0
Alex Graman,grama001,0,1.000000000,0.142857142,0.857142857,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000
Danny Graves,gravd001,0.012048192,0.987951807,0.195121951,0.817073170,0.531250000,0.468750000,0.469696969,0.530303030,0.042857142,0.957142857,0.134328358,0.865671641,0.448275862,0.551724137,0.230769230,0.769230769,0.900000000,0.100000000,0.781250000,0.218750000,0.142857142,0.857142857,0.741935483,0.258064516,0.937500000,0.062500000
Kevin Gregg,gregk001,0.011904761,0.988095238,0.265060240,0.746987951,0.681818181,0.318181818,0.469945355,0.530054644,0.092783505,0.907216494,0.090909090,0.909090909,0.312500000,0.687500000,0.280000000,0.720000000,0.888888888,0.111111111,0.745454545,0.254545454,0.571428571,0.428571428,0.755813953,0.244186046,0.857142857,0.142857142
Seth Greisinger,greis001,0,1.000000000,0.176470588,0.823529411,0.666666666,0.333333333,0.428571428,0.571428571,0.125000000,0.875000000,0,1.000000000,0.714285714,0.285714285,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Zack Greinke,greiz001,0.015691868,0.984308131,0.218840579,0.797101449,0.695364238,0.304635761,0.397769516,0.602230483,0.132716049,0.867283950,0.078291814,0.921708185,0.459459459,0.540540540,0.201680672,0.798319327,0.694736842,0.305263157,0.821428571,0.178571428,0.360000000,0.640000000,0.719626168,0.280373831,0.933333333,0.066666666
Jason Grilli,grilj001,0,1.000000000,0.188679245,0.811320754,0.400000000,0.600000000,0.534883720,0.465116279,0.100000000,0.900000000,0.055555555,0.944444444,0.529411764,0.470588235,0.222222222,0.777777777,0.714285714,0.285714285,0.875000000,0.125000000,0,1.000000000,0.826086956,0.173913043,1.000000000,0
Jason Grimsley,grimj001,0,1.000000000,0.168831168,0.831168831,0.538461538,0.461538461,0.593750000,0.406250000,0.076923076,0.923076923,0.208333333,0.791666666,0.578947368,0.421052631,0.363636363,0.636363636,0.428571428,0.571428571,1.000000000,0,\N,\N,0.736842105,0.263157894,0.900000000,0.100000000
Buddy Groom,groob001,0.018750000,0.981250000,0.171974522,0.847133757,0.703703703,0.296296296,0.492307692,0.507692307,0.060606060,0.939393939,0.064516129,0.935483870,0.362068965,0.637931034,0.238095238,0.761904761,0.625000000,0.375000000,0.783783783,0.216216216,0.500000000,0.500000000,0.781250000,0.218750000,0.928571428,0.071428571
Kevin Gryboski,grybk001,0.023437500,0.976562500,0.168000000,0.856000000,0.428571428,0.571428571,0.500000000,0.500000000,0.096153846,0.903846153,0.021276595,0.978723404,0.521739130,0.478260869,0.291666666,0.708333333,0.764705882,0.235294117,0.818181818,0.181818181,0.250000000,0.750000000,0.692307692,0.307692307,1.000000000,0
Eddie Guardado,guare001,0,1.000000000,0.257425742,0.742574257,0.788461538,0.211538461,0.346666666,0.653333333,0.132653061,0.867346938,0.070588235,0.929411764,0.379746835,0.620253164,0.366666666,0.633333333,0.789473684,0.210526315,0.877551020,0.122448979,0.333333333,0.666666666,0.692307692,0.307692307,0.812500000,0.187500000
Matt Guerrier,guerm001,0.011904761,0.988095238,0.224899598,0.787148594,0.714285714,0.285714285,0.492227979,0.507772020,0.163265306,0.836734693,0.073170731,0.926829268,0.407894736,0.592105263,0.193548387,0.806451612,0.640000000,0.360000000,0.844444444,0.155555555,0.571428571,0.428571428,0.747368421,0.252631578,0.958333333,0.041666666
Jeremy Guthrie,guthj001,0,1.000000000,0.160000000,0.840000000,0.500000000,0.500000000,0.476190476,0.523809523,0,1.000000000,0.181818181,0.818181818,0.555555555,0.444444444,0,1.000000000,0.600000000,0.400000000,0.750000000,0.250000000,1.000000000,0,0.900000000,0.100000000,1.000000000,0
John Halama,halaj001,0.027777777,0.972222222,0.195918367,0.832653061,0.708333333,0.291666666,0.517766497,0.482233502,0.126315789,0.873684210,0.072289156,0.927710843,0.454545454,0.545454545,0.200000000,0.800000000,0.678571428,0.321428571,0.761904761,0.238095238,0.300000000,0.700000000,0.754901960,0.245098039,0.840000000,0.160000000
Roy Halladay,hallr001,0.014830508,0.985169491,0.238709677,0.776344086,0.873873873,0.126126126,0.611898016,0.388101983,0.109489051,0.890510948,0.090163934,0.909836065,0.468468468,0.531531531,0.307692307,0.692307692,0.833333333,0.166666666,0.796610169,0.203389830,0.416666666,0.583333333,0.819444444,0.180555555,0.923076923,0.076923076
Brad Halsey,halsb001,0.015544041,0.984455958,0.175438596,0.840350877,0.700000000,0.300000000,0.406382978,0.593617021,0.150537634,0.849462365,0.075949367,0.924050632,0.442922374,0.557077625,0.206185567,0.793814432,0.675324675,0.324675324,0.819672131,0.180327868,0.454545454,0.545454545,0.774869109,0.225130890,0.930232558,0.069767441
Chris Hammond,hammc001,0.009345794,0.990654205,0.216981132,0.792452830,0.717391304,0.282608695,0.445783132,0.554216867,0.173913043,0.826086956,0.118421052,0.881578947,0.462686567,0.537313432,0.258064516,0.741935483,0.652173913,0.347826086,0.861111111,0.138888888,0.200000000,0.800000000,0.851351351,0.148648648,0.818181818,0.181818181
Mike Hampton,hampm001,0,1.000000000,0.160493827,0.839506172,0.615384615,0.384615384,0.504901960,0.495098039,0.108910891,0.891089108,0.055555555,0.944444444,0.458823529,0.541176470,0.153846153,0.846153846,0.696969696,0.303030303,0.891304347,0.108695652,0.400000000,0.600000000,0.766990291,0.233009708,0.916666666,0.083333333
Tim Hamulack,hamut001,0,1.000000000,0.153846153,0.846153846,1.000000000,0,0.363636363,0.636363636,0,1.000000000,0.428571428,0.571428571,0.750000000,0.250000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Josh Hancock,hancj001,0,1.000000000,0.130434782,0.869565217,0.833333333,0.166666666,0.375000000,0.625000000,0.160000000,0.840000000,0.047619047,0.952380952,0.350000000,0.650000000,0.285714285,0.714285714,0.800000000,0.200000000,0.923076923,0.076923076,0,1.000000000,0.866666666,0.133333333,1.000000000,0
Craig Hansen,hansc001,0,1.000000000,0.230769230,0.769230769,0.666666666,0.333333333,0.500000000,0.500000000,0.400000000,0.600000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.400000000,0.600000000,1.000000000,0
Aaron Harang,haraa001,0.008196721,0.991803278,0.265840220,0.742424242,0.772020725,0.227979274,0.399624765,0.600375234,0.128125000,0.871875000,0.071684587,0.928315412,0.447876447,0.552123552,0.267241379,0.732758620,0.717647058,0.282352941,0.804195804,0.195804195,0.250000000,0.750000000,0.793427230,0.206572769,0.818181818,0.181818181
Rich Harden,hardr001,0.004651162,0.995348837,0.336448598,0.668224299,0.763888888,0.236111111,0.436619718,0.563380281,0.087500000,0.912500000,0.041095890,0.958904109,0.471428571,0.528571428,0.469696969,0.530303030,0.771428571,0.228571428,0.810810810,0.189189189,0.571428571,0.428571428,0.814516129,0.185483870,0.869565217,0.130434782
Danny Haren,hared001,0.008010680,0.991989319,0.251682368,0.756393001,0.791443850,0.208556149,0.475675675,0.524324324,0.079037800,0.920962199,0.093283582,0.906716417,0.473251028,0.526748971,0.234782608,0.765217391,0.738636363,0.261363636,0.835937500,0.164062500,0.428571428,0.571428571,0.837121212,0.162878787,0.976744186,0.023255813
