name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Mike Lansing,lansm001,0,1.000000000,0.210727969,0.789272030,0.672727272,0.327272727,0.556313993,0.443686006,0.169230769,0.830769230,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Andy Larkin,larka001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Barry Larkin,larkb001,0.002336448,0.997663551,0.185011709,0.817330210,0.392405063,0.607594936,0.522321428,0.477678571,0.158878504,0.841121495,0,1.000000000,0.188888888,0.811111111,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg LaRocca,larog001,0,1.000000000,0.178571428,0.821428571,0.800000000,0.200000000,0.529411764,0.470588235,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jason LaRue,laruj001,0.038834951,0.961165048,0.222222222,0.818181818,0.863636363,0.136363636,0.555555555,0.444444444,0.083333333,0.916666666,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt Lawton,lawtm002,0.010852713,0.989147286,0.228840125,0.782131661,0.431506849,0.568493150,0.616822429,0.383177570,0.178861788,0.821138211,0,1.000000000,0.198019801,0.801980198,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt LeCroy,lecrm001,0.011299435,0.988700564,0.302857142,0.708571428,0.716981132,0.283018867,0.430107526,0.569892473,0.113207547,0.886792452,0,1.000000000,0.170212765,0.829787234,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Aaron Ledesma,ledea001,0.023809523,0.976190476,0.268292682,0.756097560,0.818181818,0.181818181,0.476190476,0.523809523,0.090909090,0.909090909,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ricky Ledee,leder001,0.003883495,0.996116504,0.298245614,0.705653021,0.640522875,0.359477124,0.524000000,0.476000000,0.092436974,0.907563025,0,1.000000000,0.120370370,0.879629629,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Carlos Lee,lee-c001,0.005033557,0.994966442,0.220910623,0.784148397,0.717557251,0.282442748,0.539518900,0.460481099,0.186567164,0.813432835,0,1.000000000,0.146788990,0.853211009,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Derrek Lee,lee-d002,0.007518796,0.992481203,0.340909090,0.666666666,0.683333333,0.316666666,0.514018691,0.485981308,0.201923076,0.798076923,0,1.000000000,0.180722891,0.819277108,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Travis Lee,lee-t002,0.004347826,0.995652173,0.312227074,0.692139737,0.552447552,0.447552447,0.586363636,0.413636363,0.219780219,0.780219780,0,1.000000000,0.056338028,0.943661971,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Al Leiter,leita001,0,1.000000000,0.593220338,0.406779661,0.885714285,0.114285714,0.714285714,0.285714285,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Lesher,leshb001,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Curt Leskanic,leskc001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Allen Levrault,levra001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Darren Lewis,lewid001,0.010526315,0.989473684,0.198581560,0.812056737,0.607142857,0.392857142,0.521739130,0.478260869,0.194805194,0.805194805,0,1.000000000,0.306451612,0.693548387,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Lewis,lewim001,0.005181347,0.994818652,0.244791666,0.760416666,0.723404255,0.276595744,0.525252525,0.474747474,0.127659574,0.872340425,0,1.000000000,0.243902439,0.756097560,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Leyritz,leyrj001,0.016000000,0.984000000,0.325203252,0.691056910,0.650000000,0.350000000,0.583333333,0.416666666,0.120000000,0.880000000,0,1.000000000,0.045454545,0.954545454,1.000000000,0,\N,\N,0.952380952,0.047619047,1.000000000,0,1.000000000,0,\N,\N
Cory Lidle,lidlc001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jon Lieber,liebj001,0,1.000000000,0.341463414,0.658536585,0.928571428,0.071428571,0.638888888,0.361111111,0.153846153,0.846153846,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Lieberthal,liebm001,0.014218009,0.985781990,0.216346153,0.798076923,0.588888888,0.411111111,0.422018348,0.577981651,0.230158730,0.769841269,0,1.000000000,0.206185567,0.793814432,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Liefer,liefj001,0,1.000000000,0.363636363,0.636363636,1.000000000,0,0.400000000,0.600000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jose Lima,limaj001,0,1.000000000,0.321428571,0.678571428,0.944444444,0.055555555,0.607142857,0.392857142,0.363636363,0.636363636,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rod Lindsey,lindr001,0.250000000,0.750000000,0.333333333,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Scott Linebrink,lines001,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Cole Liniak,linic001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Felipe Lira,liraf001,0,1.000000000,0.650000000,0.350000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Esteban Loaiza,loaie001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Keith Lockhart,lockk001,0,1.000000000,0.184668989,0.815331010,0.584905660,0.415094339,0.496894409,0.503105590,0.234567901,0.765432098,0,1.000000000,0.145161290,0.854838709,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Paul Lo Duca,lodup001,0,1.000000000,0.194444444,0.805555555,0.571428571,0.428571428,0.523809523,0.476190476,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kenny Lofton,loftk001,0.006622516,0.993377483,0.246666666,0.760000000,0.486486486,0.513513513,0.496794871,0.503205128,0.165605095,0.834394904,0,1.000000000,0.122137404,0.877862595,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
George Lombard,lombg001,0.025000000,0.975000000,0.384615384,0.641025641,0.933333333,0.066666666,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Terrence Long,longt002,0.001639344,0.998360655,0.195402298,0.806239737,0.647058823,0.352941176,0.559006211,0.440993788,0.218309859,0.781690140,0,1.000000000,0.189189189,0.810810810,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Braden Looper,loopb001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Albie Lopez,lopea002,0,1.000000000,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Javy Lopez,lopej001,0.007905138,0.992094861,0.223107569,0.784860557,0.714285714,0.285714285,0.595238095,0.404761904,0.196078431,0.803921568,0,1.000000000,0.134146341,0.865853658,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Luis Lopez,lopel002,0.023809523,0.976190476,0.209756097,0.814634146,0.813953488,0.186046511,0.518181818,0.481818181,0.207547169,0.792452830,0,1.000000000,0.190476190,0.809523809,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.982456140,0.017543859,1.000000000,0
Mendy Lopez,lopem001,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rodrigo Lopez,loper001,0,1.000000000,0.444444444,0.555555555,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Loretta,lorem001,0.002652519,0.997347480,0.194148936,0.808510638,0.520547945,0.479452054,0.565217391,0.434782608,0.122222222,0.877777777,0,1.000000000,0.227848101,0.772151898,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Andrew Lorraine,lorra001,0,1.000000000,0.571428571,0.428571428,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Derek Lowe,lowed001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Mike Lowell,lowem001,0.016042780,0.983957219,0.226449275,0.789855072,0.600000000,0.400000000,0.375862068,0.624137931,0.093922651,0.906077348,0,1.000000000,0.140243902,0.859756097,1.000000000,0,\N,\N,0.992907801,0.007092198,0,1.000000000,1.000000000,0,\N,\N
Terrell Lowery,lowet001,0.024390243,0.975609756,0.375000000,0.650000000,0.533333333,0.466666666,0.600000000,0.400000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Larry Luebbers,luebl001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Julio Lugo,lugoj001,0.008928571,0.991071428,0.292792792,0.716216216,0.715384615,0.284615384,0.555555555,0.444444444,0.079545454,0.920454545,0,1.000000000,0.172839506,0.827160493,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Fernando Lunar,lunaf001,0.056338028,0.943661971,0.313432835,0.746268656,0.904761904,0.095238095,0.705882352,0.294117647,0.300000000,0.700000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Keith Luuloa,luulk001,0,1.000000000,0.111111111,0.888888888,0.500000000,0.500000000,0.727272727,0.272727272,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Mabry,mabrj001,0.008510638,0.991489361,0.360515021,0.648068669,0.821428571,0.178571428,0.531250000,0.468750000,0.244444444,0.755555555,0,1.000000000,0.264705882,0.735294117,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Robert Machado,machr001,0,1.000000000,0.384615384,0.615384615,0.800000000,0.200000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jose Macias,macij001,0.005464480,0.994535519,0.230769230,0.774725274,0.571428571,0.428571428,0.494949494,0.505050505,0.180000000,0.820000000,0,1.000000000,0.243902439,0.756097560,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Maddux,maddg002,0.012195121,0.987804878,0.259259259,0.753086419,0.904761904,0.095238095,0.666666666,0.333333333,0.200000000,0.800000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Maddux,maddm002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Dave Magadan,magad001,0,1.000000000,0.329268292,0.670731707,0.425925925,0.574074074,0.567567567,0.432432432,0.125000000,0.875000000,0,1.000000000,0.178571428,0.821428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wendell Magee,magew001,0,1.000000000,0.203208556,0.796791443,0.736842105,0.263157894,0.504950495,0.495049504,0.300000000,0.700000000,0,1.000000000,0.171428571,0.828571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Magnante,magnm001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Ron Mahay,mahar001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Mike Mahoney,mahom001,0.111111111,0.888888888,0.125000000,1.000000000,0,1.000000000,0.400000000,0.600000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pat Mahomes,mahop001,0,1.000000000,0.352941176,0.647058823,0.833333333,0.166666666,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Manto,mantj001,0,1.000000000,0.285714285,0.714285714,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Josias Manzanillo,manzj001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Jason Marquis,marqj001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Eli Marrero,marre001,0.027522935,0.972477064,0.235849056,0.792452830,0.640000000,0.360000000,0.540983606,0.459016393,0.178571428,0.821428571,0,1.000000000,0.217391304,0.782608695,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Al Martin,marta001,0.007812500,0.992187500,0.228346456,0.779527559,0.732758620,0.267241379,0.600000000,0.400000000,0.098039215,0.901960784,0,1.000000000,0.141304347,0.858695652,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Sandy Martinez,marta002,0,1.000000000,0.444444444,0.555555555,1.000000000,0,0.166666666,0.833333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Martinez,martd002,0.004098360,0.995901639,0.246913580,0.757201646,0.608333333,0.391666666,0.471311475,0.528688524,0.193798449,0.806201550,0,1.000000000,0.153846153,0.846153846,0.937500000,0.062500000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Edgar Martinez,marte001,0.007800312,0.992199687,0.287735849,0.720125786,0.519125683,0.480874316,0.498168498,0.501831501,0.182481751,0.817518248,0,1.000000000,0.107142857,0.892857142,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Felix Martinez,martf001,0.024691358,0.975308641,0.306962025,0.718354430,0.670103092,0.329896907,0.611464968,0.388535031,0.196721311,0.803278688,0,1.000000000,0.183673469,0.816326530,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ramon Martinez,martr002,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Ramon Martinez,martr003,0.004975124,0.995024875,0.180000000,0.825000000,0.611111111,0.388888888,0.485981308,0.514018691,0.090909090,0.909090909,0,1.000000000,0.040000000,0.960000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tino Martinez,martt002,0.013157894,0.986842105,0.195000000,0.818333333,0.632478632,0.367521367,0.452380952,0.547619047,0.201086956,0.798913043,0,1.000000000,0.156462585,0.843537414,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ruben Mateo,mater001,0.023809523,0.976190476,0.209756097,0.814634146,0.790697674,0.209302325,0.500000000,0.500000000,0.235294117,0.764705882,0,1.000000000,0.307692307,0.692307692,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Matheny,mathm001,0.009195402,0.990804597,0.278422273,0.730858468,0.800000000,0.200000000,0.556650246,0.443349753,0.200000000,0.800000000,0,1.000000000,0.194444444,0.805555555,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
T.J. Mathews,matht002,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Luis Matos,matol001,0.015706806,0.984293193,0.223404255,0.792553191,0.714285714,0.285714285,0.555555555,0.444444444,0.083333333,0.916666666,0,1.000000000,0.204545454,0.795454545,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gary Matthews,mattg002,0.005917159,0.994082840,0.250000000,0.755952380,0.666666666,0.333333333,0.587628865,0.412371134,0.150000000,0.850000000,0,1.000000000,0.147058823,0.852941176,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jason Maxwell,maxwj001,0.008333333,0.991666666,0.344537815,0.663865546,0.780487804,0.219512195,0.461538461,0.538461538,0.107142857,0.892857142,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brent Mayne,maynb001,0.002652519,0.997347480,0.218085106,0.784574468,0.585365853,0.414634146,0.502590673,0.497409326,0.093750000,0.906250000,0,1.000000000,0.160919540,0.839080459,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joe Mays,maysj001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
David McCarty,mccad001,0,1.000000000,0.310104529,0.689895470,0.764044943,0.235955056,0.540322580,0.459677419,0.140350877,0.859649122,0,1.000000000,0.183673469,0.816326530,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Quinton McCracken,mccrq001,0,1.000000000,0.270270270,0.729729729,0.400000000,0.600000000,0.608695652,0.391304347,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jason McDonald,mcdoj002,0.009345794,0.990654205,0.396226415,0.613207547,0.595238095,0.404761904,0.428571428,0.571428571,0.041666666,0.958333333,0,1.000000000,0.130434782,0.869565217,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John McDonald,mcdoj003,0,1.000000000,0.111111111,0.888888888,1.000000000,0,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Keith McDonald,mcdok001,0,1.000000000,0.333333333,0.666666666,0.333333333,0.666666666,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joe McEwing,mcewj001,0.006451612,0.993548387,0.220779220,0.785714285,0.852941176,0.147058823,0.459770114,0.540229885,0.255319148,0.744680851,0,1.000000000,0.114285714,0.885714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Fred McGriff,mcgrf001,0,1.000000000,0.311627906,0.688372093,0.597014925,0.402985074,0.496527777,0.503472222,0.186206896,0.813793103,0,1.000000000,0.152542372,0.847457627,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993006993,0.006993006,1.000000000,0
Ryan McGuire,mcgur001,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Mark McGwire,mcgwm001,0.023489932,0.976510067,0.487972508,0.536082474,0.549295774,0.450704225,0.454545454,0.545454545,0.238095238,0.761904761,0,1.000000000,0.218750000,0.781250000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tony McKnight,mcknt001,0,1.000000000,0.461538461,0.538461538,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Mark McLemore,mclem001,0.001821493,0.998178506,0.286496350,0.715328467,0.496815286,0.503184713,0.543478260,0.456521739,0.079365079,0.920634920,0,1.000000000,0.206896551,0.793103448,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993333333,0.006666666,1.000000000,0
Billy McMillon,mcmib001,0.006802721,0.993197278,0.260273972,0.746575342,0.500000000,0.500000000,0.442857142,0.557142857,0.153846153,0.846153846,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Meadows,meadb001,0,1.000000000,0.435897435,0.564102564,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pat Meares,mearp001,0.016494845,0.983505154,0.253668763,0.763102725,0.752066115,0.247933884,0.526530612,0.473469387,0.155172413,0.844827586,0,1.000000000,0.173469387,0.826530612,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Adam Melhuse,melha001,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0.400000000,0.600000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Juan Melo,meloj001,0,1.000000000,0.416666666,0.583333333,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mitch Meluskey,melum001,0.010498687,0.989501312,0.315649867,0.694960212,0.621848739,0.378151260,0.455696202,0.544303797,0.116279069,0.883720930,0,1.000000000,0.184210526,0.815789473,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Carlos Mendoza,mendc001,0,1.000000000,0.454545454,0.545454545,0.800000000,0.200000000,0.200000000,0.800000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Frank Menechino,menef001,0.006134969,0.993865030,0.401234567,0.604938271,0.692307692,0.307692307,0.475409836,0.524590163,0.156250000,0.843750000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Hector Mercado,merch002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jose Mercedes,mercj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Lou Merloni,merll001,0.007633587,0.992366412,0.192307692,0.815384615,0.880000000,0.120000000,0.615384615,0.384615384,0.160000000,0.840000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Metcalfe,metcm001,0,1.000000000,0.250000000,0.750000000,0.666666666,0.333333333,0.333333333,0.666666666,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chad Meyers,meyec001,0.018518518,0.981481481,0.264150943,0.754716981,0.785714285,0.214285714,0.300000000,0.700000000,0.095238095,0.904761904,0,1.000000000,0.263157894,0.736842105,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Doug Mientkiewicz,miend001,0,1.000000000,0,1.000000000,\N,\N,0.375000000,0.625000000,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt Mieske,miesm001,0.010101010,0.989898989,0.265306122,0.744897959,0.692307692,0.307692307,0.464285714,0.535714285,0.200000000,0.800000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Alan Mills,milla001,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Damian Miller,milld002,0.002857142,0.997142857,0.303724928,0.699140401,0.698113207,0.301886792,0.474025974,0.525974025,0.098765432,0.901234567,0,1.000000000,0.123287671,0.876712328,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kevin Millwood,millk004,0,1.000000000,0.551724137,0.448275862,0.937500000,0.062500000,0.631578947,0.368421052,0,1.000000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
