name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Randy Lerch,lercr001,0.004000000,0.996000000,0.176706827,0.827309236,0.613636363,0.386363636,0.497663551,0.502336448,0.111627906,0.888372093,0,1.000000000,0.167539267,0.832460732,0.937500000,0.062500000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.990610328,0.009389671,1.000000000,0
Dennis Lewallyn,lewad101,0.021739130,0.978260869,0.066666666,0.955555555,0.333333333,0.666666666,0.680000000,0.320000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Lewis,lewij001,0,1.000000000,0.066666666,0.933333333,0,1.000000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Littell,littm101,0,1.000000000,0.318339100,0.681660899,0.663043478,0.336956521,0.452702702,0.547297297,0.197530864,0.802469135,0,1.000000000,0.169230769,0.830769230,0.727272727,0.272727272,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Skip Lockwood,locks101,0,1.000000000,0.357142857,0.642857142,0.844444444,0.155555555,0.444444444,0.555555555,0.200000000,0.800000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.958333333,0.041666666,1.000000000,0
Mickey Lolich,lolim101,0,1.000000000,0.191256830,0.808743169,0.571428571,0.428571428,0.454545454,0.545454545,0.092592592,0.907407407,0,1.000000000,0.204081632,0.795918367,0.900000000,0.100000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Lonborg,lonbj101,0.027777777,0.972222222,0.314285714,0.714285714,0.636363636,0.363636363,0.461538461,0.538461538,0.428571428,0.571428571,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Aurelio Lopez,lopea001,0.006960556,0.993039443,0.322429906,0.684579439,0.695652173,0.304347826,0.454976303,0.545023696,0.026086956,0.973913043,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Luebber,luebs101,0,1.000000000,0.333333333,0.666666666,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Sparky Lyle,lyles101,0,1.000000000,0.203761755,0.796238244,0.676923076,0.323076923,0.518918918,0.481081081,0.033707865,0.966292134,0,1.000000000,0.116279069,0.883720930,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989583333,0.010416666,1.000000000,0
Mickey Mahler,mahlm001,0.005154639,0.994845360,0.264248704,0.740932642,0.656862745,0.343137254,0.452631578,0.547368421,0.144230769,0.855769230,0,1.000000000,0.134831460,0.865168539,0.500000000,0.500000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.930232558,0.069767441,0.833333333,0.166666666
Rick Mahler,mahlr001,0,1.000000000,0.190476190,0.809523809,0.625000000,0.375000000,0.627906976,0.372093023,0,1.000000000,0,1.000000000,0.187500000,0.812500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Marshall,marsm101,0.005988023,0.994011976,0.234939759,0.771084337,0.658119658,0.341880341,0.522556390,0.477443609,0.023622047,0.976377952,0,1.000000000,0.145161290,0.854838709,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992805755,0.007194244,1.000000000,0
Buck Martinez,martb001,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Dennis Martinez,martd001,0.000994035,0.999005964,0.186069651,0.814925373,0.620320855,0.379679144,0.528813559,0.471186440,0.107913669,0.892086330,0,1.000000000,0.104838709,0.895161290,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Renie Martin,martr001,0.008333333,0.991666666,0.252100840,0.756302521,0.733333333,0.266666666,0.534482758,0.465517241,0.222222222,0.777777777,0,1.000000000,0.190476190,0.809523809,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Silvio Martinez,marts101,0,1.000000000,0.208563535,0.791436464,0.609271523,0.390728476,0.507389162,0.492610837,0.180000000,0.820000000,0,1.000000000,0.176829268,0.823170731,0.896551724,0.103448275,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tippy Martinez,martt001,0.003610108,0.996389891,0.293478260,0.710144927,0.679012345,0.320987654,0.605633802,0.394366197,0.017857142,0.982142857,0,1.000000000,0.127272727,0.872727272,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jon Matlack,matlj101,0.003344481,0.996655518,0.147651006,0.855704697,0.704545454,0.295454545,0.586826347,0.413173652,0.028985507,0.971014492,0,1.000000000,0.059701492,0.940298507,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rick Matula,matur101,0.003154574,0.996845425,0.150316455,0.852848101,0.589473684,0.410526315,0.663185378,0.336814621,0.100775193,0.899224806,0,1.000000000,0.258620689,0.741379310,0.700000000,0.300000000,0.888888888,0.111111111,1.000000000,0,\N,\N,0.980314960,0.019685039,1.000000000,0
Rudy May,may-r101,0.012345679,0.987654320,0.268750000,0.743750000,0.720930232,0.279069767,0.484662576,0.515337423,0.130952380,0.869047619,0.013698630,0.986301369,0.194444444,0.805555555,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Larry McCall,mccal101,0,1.000000000,0.200000000,0.800000000,0.500000000,0.500000000,0.444444444,0.555555555,0,1.000000000,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve McCatty,mccas001,0.014471780,0.985528219,0.208516886,0.806167400,0.535211267,0.464788732,0.459016393,0.540983606,0.055555555,0.944444444,0,1.000000000,0.085561497,0.914438502,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob McClure,mcclb001,0.015306122,0.984693877,0.295336787,0.720207253,0.596491228,0.403508771,0.404494382,0.595505617,0.056603773,0.943396226,0,1.000000000,0.220000000,0.780000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Will McEnaney,mcenw101,0.009090909,0.990909090,0.091743119,0.917431192,0.600000000,0.400000000,0.590604026,0.409395973,0.147540983,0.852459016,0,1.000000000,0.211538461,0.788461538,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Lynn McGlothen,mcgll101,0.003952569,0.996047430,0.230158730,0.773809523,0.758620689,0.241379310,0.434782608,0.565217391,0.140271493,0.859728506,0.005263157,0.994736842,0.211640211,0.788359788,0.775000000,0.225000000,0.888888888,0.111111111,1.000000000,0,\N,\N,0.982352941,0.017647058,1.000000000,0
Scott McGregor,mcgrs001,0.003389830,0.996610169,0.158163265,0.845238095,0.763440860,0.236559139,0.404011461,0.595988538,0.096153846,0.903846153,0,1.000000000,0.111702127,0.888297872,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tug McGraw,mcgrt001,0.006666666,0.993333333,0.241610738,0.765100671,0.736111111,0.263888888,0.500000000,0.500000000,0.116883116,0.883116883,0,1.000000000,0.161764705,0.838235294,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N,0.974025974,0.025974025,1.000000000,0
Bo McLaughlin,mclab101,0.008000000,0.992000000,0.250000000,0.758064516,0.790322580,0.209677419,0.508474576,0.491525423,0.086206896,0.913793103,0,1.000000000,0.207547169,0.792452830,0.818181818,0.181818181,1.000000000,0,1.000000000,0,\N,\N,0.983333333,0.016666666,1.000000000,0
Byron McLaughlin,mclab102,0.004576659,0.995423340,0.259770114,0.744827586,0.575221238,0.424778761,0.477678571,0.522321428,0.034188034,0.965811965,0,1.000000000,0.132743362,0.867256637,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joey McLaughlin,mclaj001,0.004149377,0.995850622,0.258333333,0.745833333,0.548387096,0.451612903,0.573643410,0.426356589,0.090909090,0.909090909,0,1.000000000,0.180000000,0.820000000,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Larry McWilliams,mcwil001,0.008583690,0.991416309,0.199134199,0.809523809,0.652173913,0.347826086,0.396946564,0.603053435,0.126582278,0.873417721,0,1.000000000,0.086956521,0.913043478,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Doc Medich,medid101,0.005494505,0.994505494,0.176795580,0.828729281,0.552083333,0.447916666,0.585209003,0.414790996,0.007751937,0.992248062,0,1.000000000,0.195312500,0.804687500,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Mendoza,mendm102,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Andy Messersmith,messa101,0,1.000000000,0.233644859,0.766355140,0.440000000,0.560000000,0.613445378,0.386554621,0.195652173,0.804347826,0,1.000000000,0.054054054,0.945945945,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dyar Miller,milld101,0.009950248,0.990049751,0.185929648,0.824120603,0.594594594,0.405405405,0.458333333,0.541666666,0.019230769,0.980769230,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Craig Minetto,minec101,0.006696428,0.993303571,0.233707865,0.773033707,0.528846153,0.471153846,0.356521739,0.643478260,0.047297297,0.952702702,0,1.000000000,0.113475177,0.886524822,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987804878,0.012195121,1.000000000,0
Steve Mingori,mings101,0.005291005,0.994708994,0.164893617,0.840425531,0.580645161,0.419354838,0.458333333,0.541666666,0.288461538,0.711538461,0,1.000000000,0.216216216,0.783783783,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Minton,mintg001,0.007633587,0.992366412,0.180769230,0.826923076,0.638297872,0.361702127,0.670050761,0.329949238,0.030769230,0.969230769,0,1.000000000,0.476190476,0.523809523,0.200000000,0.800000000,0.916666666,0.083333333,1.000000000,0,\N,\N,0.901515151,0.098484848,0.923076923,0.076923076
Paul Mirabella,mirap001,0.016666666,0.983333333,0.169491525,0.847457627,0.400000000,0.600000000,0.457142857,0.542857142,0.105263157,0.894736842,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Paul Mitchell,mitcp101,0.007462686,0.992537313,0.167919799,0.839598997,0.656716417,0.343283582,0.528384279,0.471615720,0.018518518,0.981481481,0,1.000000000,0.132075471,0.867924528,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Randy Moffitt,moffr101,0.014184397,0.985815602,0.172661870,0.841726618,0.666666666,0.333333333,0.489583333,0.510416666,0.081632653,0.918367346,0,1.000000000,0.444444444,0.555555555,0.100000000,0.900000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.808510638,0.191489361,0.888888888,0.111111111
Sid Monge,mongs001,0.002242152,0.997757847,0.341573033,0.660674157,0.671052631,0.328947368,0.361904761,0.638095238,0.022388059,0.977611940,0,1.000000000,0.091603053,0.908396946,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Montefusco,montj001,0,1.000000000,0.227176220,0.772823779,0.626168224,0.373831775,0.457337883,0.542662116,0.018867924,0.981132075,0.032051282,0.967948717,0.350993377,0.649006622,0.283018867,0.716981132,0.684210526,0.315789473,1.000000000,0,\N,\N,0.902985074,0.097014925,0.923076923,0.076923076
John Montague,montj101,0.004123711,0.995876288,0.200828157,0.803312629,0.597938144,0.402061855,0.501915708,0.498084291,0.030769230,0.969230769,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992366412,0.007633587,1.000000000,0
Balor Moore,moorb101,0.011538461,0.988461538,0.210116731,0.801556420,0.425925925,0.574074074,0.501766784,0.498233215,0.014184397,0.985815602,0,1.000000000,0.100719424,0.899280575,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Donnie Moore,moord001,0.007407407,0.992592592,0.194029850,0.813432835,0.692307692,0.307692307,0.586956521,0.413043478,0.140350877,0.859649122,0,1.000000000,0.224489795,0.775510204,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Morgan,morgm001,0.009554140,0.990445859,0.186495176,0.823151125,0.258620689,0.741379310,0.644578313,0.355421686,0,1.000000000,0,1.000000000,0.203389830,0.796610169,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jack Morris,morrj001,0.005865102,0.994134897,0.216814159,0.789085545,0.687074829,0.312925170,0.629729729,0.370270270,0.007299270,0.992700729,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Paul Moskau,moskp101,0,1.000000000,0.226315789,0.773684210,0.500000000,0.500000000,0.444976076,0.555023923,0.163793103,0.836206896,0,1.000000000,0.278350515,0.721649484,0.814814814,0.185185185,0.600000000,0.400000000,1.000000000,0,\N,\N,0.967741935,0.032258064,1.000000000,0
Steve Mura,muras001,0.003846153,0.996153846,0.312741312,0.691119691,0.629629629,0.370370370,0.520000000,0.480000000,0.066666666,0.933333333,0,1.000000000,0.089285714,0.910714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Murphy,murpt101,0,1.000000000,0.173913043,0.826086956,0.416666666,0.583333333,0.777777777,0.222222222,0.125000000,0.875000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dale Murray,murrd001,0,1.000000000,0.175572519,0.824427480,0.536231884,0.463768115,0.613333333,0.386666666,0.103448275,0.896551724,0,1.000000000,0.153846153,0.846153846,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Philip Nastu,nastp101,0.005555555,0.994444444,0.209497206,0.796089385,0.586666666,0.413333333,0.461864406,0.538135593,0.031496062,0.968503937,0.016260162,0.983739837,0.272727272,0.727272727,0.181818181,0.818181818,0.666666666,0.333333333,1.000000000,0,\N,\N,0.844036697,0.155963302,0.647058823,0.352941176
Joe Niekro,niekj001,0.004376367,0.995623632,0.215384615,0.789010989,0.535714285,0.464285714,0.477272727,0.522727272,0.086956521,0.913043478,0,1.000000000,0.146825396,0.853174603,0.891891891,0.108108108,0.750000000,0.250000000,1.000000000,0,\N,\N,0.996031746,0.003968253,1.000000000,0
Phil Niekro,niekp001,0.005872483,0.994127516,0.234599156,0.771308016,0.679856115,0.320143884,0.521538461,0.478461538,0.102893890,0.897106109,0,1.000000000,0.118279569,0.881720430,0.878787878,0.121212121,0.750000000,0.250000000,1.000000000,0,\N,\N,0.994100294,0.005899705,0.500000000,0.500000000
Randy Niemann,niemr001,0.004310344,0.995689655,0.177489177,0.826839826,0.585365853,0.414634146,0.580882352,0.419117647,0.105263157,0.894736842,0,1.000000000,0.117647058,0.882352941,0.833333333,0.166666666,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dickie Noles,noled001,0.006472491,0.993527508,0.234527687,0.771986970,0.555555555,0.444444444,0.497109826,0.502890173,0.057471264,0.942528735,0,1.000000000,0.158536585,0.841463414,0.846153846,0.153846153,0.500000000,0.500000000,1.000000000,0,\N,\N,0.953488372,0.046511627,0.750000000,0.250000000
Wayne Nordhagen,nordw101,0,1.000000000,0.285714285,0.714285714,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Fred Norman,normf101,0,1.000000000,0.193786982,0.806213017,0.648854961,0.351145038,0.506459948,0.493540051,0.146596858,0.853403141,0,1.000000000,0.147239263,0.852760736,0.875000000,0.125000000,1.000000000,0,1.000000000,0,\N,\N,0.994897959,0.005102040,0,1.000000000
Mike Norris,norrm101,0.014362657,0.985637342,0.287795992,0.726775956,0.544303797,0.455696202,0.500000000,0.500000000,0.038461538,0.961538461,0,1.000000000,0.080000000,0.920000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dan O'Brien,obrid102,0,1.000000000,0.170212765,0.829787234,0.625000000,0.375000000,0.333333333,0.666666666,0.142857142,0.857142857,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jesse Orosco,orosj001,0.015873015,0.984126984,0.314516129,0.701612903,0.461538461,0.538461538,0.321428571,0.678571428,0.157894736,0.842105263,0,1.000000000,0.218750000,0.781250000,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Owchinko,owchb001,0.003831417,0.996168582,0.196153846,0.807692307,0.607843137,0.392156862,0.551839464,0.448160535,0.022388059,0.977611940,0,1.000000000,0.137404580,0.862595419,0.944444444,0.055555555,1.000000000,0,1.000000000,0,\N,\N,0.993939393,0.006060606,1.000000000,0
John Pacella,pacej001,0,1.000000000,0.233333333,0.766666666,0.714285714,0.285714285,0.787878787,0.212121212,0,1.000000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
David Palmer,palmd001,0.004796163,0.995203836,0.192771084,0.812048192,0.737500000,0.262500000,0.563265306,0.436734693,0.093457943,0.906542056,0,1.000000000,0.134020618,0.865979381,0.846153846,0.153846153,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Palmer,palmj001,0,1.000000000,0.188931297,0.811068702,0.606060606,0.393939393,0.442622950,0.557377049,0.147058823,0.852941176,0,1.000000000,0.110344827,0.889655172,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Parrott,parrm101,0.007263922,0.992736077,0.202439024,0.804878048,0.662650602,0.337349397,0.657266811,0.342733188,0.012658227,0.987341772,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983498349,0.016501650,1.000000000,0
Bill Paschall,pascb101,0.037037037,0.962962962,0.096153846,0.942307692,0.600000000,0.400000000,0.516129032,0.483870967,0.266666666,0.733333333,0,1.000000000,0.363636363,0.636363636,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Frank Pastore,pastf001,0.002976190,0.997023809,0.208955223,0.794029850,0.814285714,0.185714285,0.486033519,0.513966480,0.163043478,0.836956521,0,1.000000000,0.181818181,0.818181818,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Patterson,pattd101,0,1.000000000,0.215000000,0.785000000,0.651162790,0.348837209,0.514285714,0.485714285,0.176470588,0.823529411,0,1.000000000,0.119047619,0.880952380,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.962962962,0.037037037,1.000000000,0
Marty Pattin,pattm101,0.002985074,0.997014925,0.161676646,0.841317365,0.703703703,0.296296296,0.559782608,0.440217391,0.148148148,0.851851851,0,1.000000000,0.231884057,0.768115942,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990291262,0.009708737,1.000000000,0
Mike Paxton,paxtm101,0.003267973,0.996732026,0.185245901,0.818032786,0.575221238,0.424778761,0.503125000,0.496875000,0.025157232,0.974842767,0,1.000000000,0.129032258,0.870967741,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987577639,0.012422360,1.000000000,0
Gaylord Perry,perrg101,0.002538071,0.997461928,0.222646310,0.779898218,0.714285714,0.285714285,0.542253521,0.457746478,0.066666666,0.933333333,0,1.000000000,0.175824175,0.824175824,0.843750000,0.156250000,1.000000000,0,1.000000000,0,\N,\N,0.982683982,0.017316017,1.000000000,0
Dan Petry,petrd001,0.012012012,0.987987987,0.191489361,0.820668693,0.587301587,0.412698412,0.534391534,0.465608465,0.022727272,0.977272727,0,1.000000000,0.127906976,0.872093023,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gordie Pladson,pladg101,0,1.000000000,0.235294117,0.764705882,0.500000000,0.500000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ed Plank,plane103,0,1.000000000,0.111111111,0.888888888,0.500000000,0.500000000,0.769230769,0.230769230,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Mike Proly,prolm101,0.003039513,0.996960486,0.176829268,0.826219512,0.517241379,0.482758620,0.623711340,0.376288659,0,1.000000000,0,1.000000000,0.123287671,0.876712328,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dan Quisenberry,quisd001,0,1.000000000,0.102941176,0.897058823,0.857142857,0.142857142,0.770114942,0.229885057,0.050000000,0.950000000,0,1.000000000,0.368421052,0.631578947,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Chuck Rainey,rainc001,0.005464480,0.994535519,0.195054945,0.810439560,0.478873239,0.521126760,0.683720930,0.316279069,0.029411764,0.970588235,0,1.000000000,0.257575757,0.742424242,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Rajsich,rajsd101,0,1.000000000,0.221649484,0.778350515,0.651162790,0.348837209,0.584905660,0.415094339,0.045454545,0.954545454,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Eric Rasmussen,rasme101,0,1.000000000,0.143667296,0.856332703,0.631578947,0.368421052,0.555891238,0.444108761,0.074829931,0.925170068,0,1.000000000,0.139705882,0.860294117,0.894736842,0.105263157,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Doug Rau,rau-d101,0.014018691,0.985981308,0.213270142,0.800947867,0.533333333,0.466666666,0.409523809,0.590476190,0.096774193,0.903225806,0,1.000000000,0.196428571,0.803571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Lance Rautzhan,rautl101,0.019230769,0.980769230,0.392156862,0.627450980,0.300000000,0.700000000,0.700000000,0.300000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Shane Rawley,rawls001,0.003300330,0.996699669,0.245033112,0.758278145,0.581081081,0.418918918,0.573170731,0.426829268,0.057142857,0.942857142,0,1.000000000,0.106060606,0.893939393,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.957446808,0.042553191,1.000000000,0
Jeff Reardon,rearj001,0,1.000000000,0.217391304,0.782608695,0.600000000,0.400000000,0.441860465,0.558139534,0.333333333,0.666666666,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Pete Redfern,redfp101,0.002617801,0.997382198,0.272965879,0.729658792,0.740384615,0.259615384,0.497237569,0.502762430,0.010989010,0.989010989,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Reed,reedr001,0.005434782,0.994565217,0.204918032,0.800546448,0.706666666,0.293333333,0.507389162,0.492610837,0.180000000,0.820000000,0,1.000000000,0.207317073,0.792682926,0.823529411,0.176470588,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Win Remmerswaal,remmw101,0,1.000000000,0.285714285,0.714285714,0.583333333,0.416666666,0.432432432,0.567567567,0,1.000000000,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Renko,renks101,0.003327787,0.996672212,0.215358931,0.787979966,0.643410852,0.356589147,0.481481481,0.518518518,0.047619047,0.952380952,0,1.000000000,0.068750000,0.931250000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993589743,0.006410256,1.000000000,0
Andy Replogle,repla101,0,1.000000000,0.129032258,0.870967741,0.500000000,0.500000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jerry Reuss,reusj001,0.005093378,0.994906621,0.201365187,0.803754266,0.618644067,0.381355932,0.663551401,0.336448598,0.138888888,0.861111111,0,1.000000000,0.139784946,0.860215053,0.692307692,0.307692307,1.000000000,0,1.000000000,0,\N,\N,0.990610328,0.009389671,1.000000000,0
Paul Reuschel,reusp101,0,1.000000000,0.158469945,0.841530054,0.655172413,0.344827586,0.617977528,0.382022471,0,1.000000000,0,1.000000000,0.147058823,0.852941176,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rick Reuschel,reusr001,0.008158508,0.991841491,0.202115158,0.806110458,0.674418604,0.325581395,0.609603340,0.390396659,0.090909090,0.909090909,0.005882352,0.994117647,0.295857988,0.704142011,0.760000000,0.240000000,1.000000000,0,1.000000000,0,\N,\N,0.993150684,0.006849315,1.000000000,0
Rick Rhoden,rhodr001,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Frank Riccelli,riccf101,0,1.000000000,0.409090909,0.590909090,0.500000000,0.500000000,0.424242424,0.575757575,0.157894736,0.842105263,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
J.R. Richard,richj101,0.003045685,0.996954314,0.358452138,0.644602851,0.775568181,0.224431818,0.529933481,0.470066518,0.089622641,0.910377358,0,1.000000000,0.155440414,0.844559585,0.800000000,0.200000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.983263598,0.016736401,1.000000000,0
Dave Righetti,righd001,0,1.000000000,0.327272727,0.672727272,0.555555555,0.444444444,0.407407407,0.592592592,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
George Riley,rileg001,0.021276595,0.978723404,0.195652173,0.826086956,0.444444444,0.555555555,0.608695652,0.391304347,0,1.000000000,0,1.000000000,0.444444444,0.555555555,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Rineer,rinej101,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
