name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Dave Leiper,leipd001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Mark Lemke,lemkm001,0,1.000000000,0.210526315,0.789473684,0.583333333,0.416666666,0.400000000,0.600000000,0.037037037,0.962962962,0.076923076,0.923076923,0.500000000,0.500000000,0.416666666,0.583333333,0.571428571,0.428571428,1.000000000,0,\N,\N,0.944444444,0.055555555,1.000000000,0
Chet Lemon,lemoc001,0.017582417,0.982417582,0.255033557,0.762863534,0.622807017,0.377192982,0.515060240,0.484939759,0.124223602,0.875776397,0.049645390,0.950354609,0.485074626,0.514925373,0.369230769,0.630769230,0.731707317,0.268292682,0.927536231,0.072463768,0.400000000,0.600000000,0.748538011,0.251461988,0.860465116,0.139534883
Jeffrey Leonard,leonj001,0.008460236,0.991539763,0.274744027,0.733788395,0.776397515,0.223602484,0.390995260,0.609004739,0.140077821,0.859922178,0.104072398,0.895927601,0.479797979,0.520202020,0.252631578,0.747368421,0.830985915,0.169014084,0.893203883,0.106796116,0.454545454,0.545454545,0.787878787,0.212121212,0.942857142,0.057142857
Derek Lilliquist,lilld001,0,1.000000000,0.222222222,0.777777777,1.000000000,0,0.476190476,0.523809523,0.181818181,0.818181818,0,1.000000000,0.500000000,0.500000000,0.222222222,0.777777777,1.000000000,0,0.888888888,0.111111111,0,1.000000000,0.800000000,0.200000000,1.000000000,0
Jim Lindeman,lindj001,0,1.000000000,0.428571428,0.571428571,0.857142857,0.142857142,0.518518518,0.481481481,0.076923076,0.923076923,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,0.888888888,0.111111111,1.000000000,0,0.928571428,0.071428571,1.000000000,0
Jose Lind,lindj002,0.003300330,0.996699669,0.158940397,0.844370860,0.666666666,0.333333333,0.521212121,0.478787878,0.054852320,0.945147679,0.008928571,0.991071428,0.378378378,0.621621621,0.380952380,0.619047619,0.807692307,0.192307692,0.905797101,0.094202898,0.615384615,0.384615384,0.798449612,0.201550387,0.884615384,0.115384615
Nelson Liriano,lirin001,0.004672897,0.995327102,0.220657276,0.784037558,0.542553191,0.457446808,0.501519756,0.498480243,0.115853658,0.884146341,0.020689655,0.979310344,0.492957746,0.507042253,0.328571428,0.671428571,0.574468085,0.425531914,0.888888888,0.111111111,0.500000000,0.500000000,0.745454545,0.254545454,0.880952380,0.119047619
Greg Litton,littg001,0.006802721,0.993197278,0.246575342,0.760273972,0.805555555,0.194444444,0.553398058,0.446601941,0.065217391,0.934782608,0.023255813,0.976744186,0.309523809,0.690476190,0.461538461,0.538461538,0.428571428,0.571428571,0.827586206,0.172413793,0.600000000,0.400000000,0.719298245,0.280701754,0.875000000,0.125000000
Scott Little,litts001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Phil Lombardi,lombp001,0,1.000000000,0.245283018,0.754716981,0.615384615,0.384615384,0.400000000,0.600000000,0.125000000,0.875000000,0.047619047,0.952380952,0.350000000,0.650000000,0.142857142,0.857142857,0.833333333,0.166666666,0.923076923,0.076923076,1.000000000,0,0.812500000,0.187500000,1.000000000,0
Steve Lombardozzi,lombs001,0,1.000000000,0.315789473,0.684210526,0.750000000,0.250000000,0.440000000,0.560000000,0.071428571,0.928571428,0.076923076,0.923076923,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0.888888888,0.111111111,0,1.000000000,0.727272727,0.272727272,1.000000000,0
Torey Lovullo,lovut001,0,1.000000000,0.340000000,0.660000000,0.588235294,0.411764705,0.468750000,0.531250000,0.176470588,0.823529411,0.035714285,0.964285714,0.370370370,0.629629629,0.600000000,0.400000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0
Scott Lusader,lusas001,0,1.000000000,0.272727272,0.727272727,0.700000000,0.300000000,0.423076923,0.576923076,0.111111111,0.888888888,0,1.000000000,0.450000000,0.550000000,0.055555555,0.944444444,0.764705882,0.235294117,1.000000000,0,\N,\N,0.818181818,0.181818181,1.000000000,0
Fred Lynn,lynnf001,0.002590673,0.997409326,0.303896103,0.698701298,0.606837606,0.393162393,0.411320754,0.588679245,0.083333333,0.916666666,0.069930069,0.930069930,0.443609022,0.556390977,0.322033898,0.677966101,0.825000000,0.175000000,0.891891891,0.108108108,0.625000000,0.375000000,0.798165137,0.201834862,0.954545454,0.045454545
Barry Lyons,lyonb002,0.008298755,0.991701244,0.158995815,0.849372384,0.736842105,0.263157894,0.432835820,0.567164179,0.105263157,0.894736842,0.029411764,0.970588235,0.474747474,0.525252525,0.297872340,0.702127659,0.727272727,0.272727272,0.865384615,0.134615384,0.571428571,0.428571428,0.827586206,0.172413793,0.933333333,0.066666666
Steve Lyons,lyons001,0.002272727,0.997727272,0.227790432,0.774487471,0.680000000,0.320000000,0.404761904,0.595238095,0.140000000,0.860000000,0.011627906,0.988372093,0.329411764,0.670588235,0.250000000,0.750000000,0.714285714,0.285714285,0.842105263,0.157894736,0.500000000,0.500000000,0.727941176,0.272058823,0.918918918,0.081081081
Mike Macfarlane,macfm001,0.012422360,0.987577639,0.213836477,0.798742138,0.794117647,0.205882352,0.472000000,0.528000000,0.090909090,0.909090909,0.033333333,0.966666666,0.534482758,0.465517241,0.354838709,0.645161290,0.750000000,0.250000000,0.925925925,0.074074074,0.500000000,0.500000000,0.813559322,0.186440677,1.000000000,0
Greg Maddux,maddg002,0.012195121,0.987804878,0.283950617,0.728395061,0.956521739,0.043478260,0.724137931,0.275862068,0.312500000,0.687500000,0,1.000000000,0.909090909,0.090909090,0.200000000,0.800000000,0.875000000,0.125000000,0,1.000000000,1.000000000,0,0.833333333,0.166666666,0.857142857,0.142857142
Mike Maddux,maddm002,0,1.000000000,0.181818181,0.818181818,0.500000000,0.500000000,0.666666666,0.333333333,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Morris Madden,maddm003,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Scotti Madison,madis001,0.010416666,0.989583333,0.157894736,0.852631578,0.600000000,0.400000000,0.425000000,0.575000000,0.065217391,0.934782608,0.023255813,0.976744186,0.285714285,0.714285714,0.416666666,0.583333333,0.571428571,0.428571428,0.900000000,0.100000000,0.333333333,0.666666666,0.852941176,0.147058823,0.800000000,0.200000000
Alex Madrid,madra001,0,1.000000000,0.571428571,0.428571428,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Dave Magadan,magad001,0.002427184,0.997572815,0.194647201,0.807785888,0.462500000,0.537500000,0.459214501,0.540785498,0.027932960,0.972067039,0.022988505,0.977011494,0.558823529,0.441176470,0.315789473,0.684210526,0.723076923,0.276923076,0.880000000,0.120000000,0.222222222,0.777777777,0.822368421,0.177631578,1.000000000,0
Joe Magrane,magrj001,0,1.000000000,0.305555555,0.694444444,0.818181818,0.181818181,0.520000000,0.480000000,0.375000000,0.625000000,0.066666666,0.933333333,0.357142857,0.642857142,0.200000000,0.800000000,0.250000000,0.750000000,1.000000000,0,\N,\N,0.807692307,0.192307692,1.000000000,0
Tom Magrann,magrt001,0,1.000000000,0.444444444,0.555555555,1.000000000,0,0.200000000,0.800000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rick Mahler,mahlr001,0.016393442,0.983606557,0.200000000,0.816666666,0.666666666,0.333333333,0.583333333,0.416666666,0.250000000,0.750000000,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,0.888888888,0.111111111,0,1.000000000,0.785714285,0.214285714,0.833333333,0.166666666
Candy Maldonado,maldc001,0.008064516,0.991935483,0.276422764,0.731707317,0.676470588,0.323529411,0.448275862,0.551724137,0.159722222,0.840277777,0.066115702,0.933884297,0.371681415,0.628318584,0.285714285,0.714285714,0.633333333,0.366666666,0.873239436,0.126760563,0.444444444,0.555555555,0.829059829,0.170940170,0.750000000,0.250000000
Kelly Mann,mannk001,0.040000000,0.960000000,0.250000000,0.791666666,1.000000000,0,0.555555555,0.444444444,0.125000000,0.875000000,0,1.000000000,0.714285714,0.285714285,0.400000000,0.600000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0.900000000,0.100000000,1.000000000,0
Fred Manrique,manrf001,0.005235602,0.994764397,0.207894736,0.797368421,0.797468354,0.202531645,0.503401360,0.496598639,0.102739726,0.897260273,0.030534351,0.969465648,0.503937007,0.496062992,0.390625000,0.609375000,0.717948717,0.282051282,0.777777777,0.222222222,0.500000000,0.500000000,0.702702702,0.297297297,0.840909090,0.159090909
Kirt Manwaring,manwk001,0.018957345,0.981042654,0.183574879,0.835748792,0.736842105,0.263157894,0.541666666,0.458333333,0.116883116,0.883116883,0,1.000000000,0.338235294,0.661764705,0.130434782,0.869565217,0.800000000,0.200000000,0.911111111,0.088888888,0.500000000,0.500000000,0.846153846,0.153846153,1.000000000,0
Mike Marshall,marsm001,0.012468827,0.987531172,0.270202020,0.742424242,0.728971962,0.271028037,0.480701754,0.519298245,0.067567567,0.932432432,0.072463768,0.927536231,0.476562500,0.523437500,0.295081967,0.704918032,0.744186046,0.255813953,0.865671641,0.134328358,0.333333333,0.666666666,0.773722627,0.226277372,0.903225806,0.096774193
Carmelo Martinez,martc001,0,1.000000000,0.289198606,0.710801393,0.650602409,0.349397590,0.467661691,0.532338308,0.177570093,0.822429906,0.056818181,0.943181818,0.277108433,0.722891566,0.260869565,0.739130434,0.882352941,0.117647058,0.866666666,0.133333333,0.125000000,0.875000000,0.755319148,0.244680851,0.826086956,0.173913043
Carlos Martinez,martc002,0.002762430,0.997237569,0.210526315,0.792243767,0.750000000,0.250000000,0.503623188,0.496376811,0.124087591,0.875912408,0.025000000,0.975000000,0.418803418,0.581196581,0.204081632,0.795918367,0.743589743,0.256410256,0.720588235,0.279411764,0.631578947,0.368421052,0.776978417,0.223021582,0.838709677,0.161290322
Dennis Martinez,martd001,0,1.000000000,0.328767123,0.671232876,0.791666666,0.208333333,0.687500000,0.312500000,0,1.000000000,0,1.000000000,0.133333333,0.866666666,0,1.000000000,1.000000000,0,0.923076923,0.076923076,1.000000000,0,0.848484848,0.151515151,1.000000000,0
Dave Martinez,martd002,0,1.000000000,0.217506631,0.782493368,0.695121951,0.304878048,0.393728222,0.606271777,0.091954022,0.908045977,0.018987341,0.981012658,0.419354838,0.580645161,0.307692307,0.692307692,0.733333333,0.266666666,0.788888888,0.211111111,0.578947368,0.421052631,0.796460176,0.203539823,0.956521739,0.043478260
Edgar Martinez,marte001,0.015957446,0.984042553,0.227027027,0.789189189,0.619047619,0.380952380,0.401408450,0.598591549,0.105882352,0.894117647,0.013157894,0.986842105,0.426666666,0.573333333,0.343750000,0.656250000,0.857142857,0.142857142,0.906976744,0.093023255,0.500000000,0.500000000,0.754385964,0.245614035,1.000000000,0
Ramon Martinez,martr002,0,1.000000000,0.454545454,0.545454545,0.933333333,0.066666666,0.944444444,0.055555555,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.647058823,0.352941176,0.833333333,0.166666666
John Marzano,marzj001,0,1.000000000,0.111111111,0.888888888,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0.125000000,0.875000000,0.714285714,0.285714285,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,0.875000000,0.125000000,1.000000000,0
Don Mattingly,mattd001,0.001519756,0.998480243,0.095890410,0.905631659,0.476190476,0.523809523,0.400337837,0.599662162,0.121126760,0.878873239,0.067307692,0.932692307,0.570446735,0.429553264,0.403614457,0.596385542,0.737373737,0.262626262,0.928000000,0.072000000,0.333333333,0.666666666,0.751054852,0.248945147,0.898305084,0.101694915
Lee Mazzilli,mazzl001,0.012987012,0.987012987,0.447368421,0.565789473,0.514705882,0.485294117,0.450000000,0.550000000,0.227272727,0.772727272,0.088235294,0.911764705,0.483870967,0.516129032,0.266666666,0.733333333,0.636363636,0.363636363,1.000000000,0,\N,\N,0.805555555,0.194444444,1.000000000,0
Randy McCament,mccar001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Lloyd McClendon,mccll001,0.003378378,0.996621621,0.220338983,0.783050847,0.476923076,0.523076923,0.400000000,0.600000000,0.137681159,0.862318840,0.100840336,0.899159663,0.383177570,0.616822429,0.317073170,0.682926829,0.857142857,0.142857142,0.803030303,0.196969696,0.461538461,0.538461538,0.793478260,0.206521739,1.000000000,0
Oddibe McDowell,mcdoo001,0.001953125,0.998046875,0.238747553,0.763209393,0.598360655,0.401639344,0.425925925,0.574074074,0.119815668,0.880184331,0.041884816,0.958115183,0.437158469,0.562841530,0.325000000,0.675000000,0.648148148,0.351851851,0.932038834,0.067961165,0.571428571,0.428571428,0.751552795,0.248447204,0.850000000,0.150000000
Roger McDowell,mcdor001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N
Andy McGaffigan,mcgaa001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Willie McGee,mcgew001,0.004830917,0.995169082,0.213592233,0.791262135,0.772727272,0.227272727,0.588607594,0.411392405,0.061538461,0.938461538,0.049180327,0.950819672,0.534482758,0.465517241,0.322580645,0.677419354,0.571428571,0.428571428,0.851851851,0.148148148,0.750000000,0.250000000,0.860215053,0.139784946,0.846153846,0.153846153
Fred McGriff,mcgrf001,0.006069802,0.993930197,0.364885496,0.641221374,0.552301255,0.447698744,0.431034482,0.568965517,0.112554112,0.887445887,0.131707317,0.868292682,0.449438202,0.550561797,0.350000000,0.650000000,0.769230769,0.230769230,0.775510204,0.224489795,0.363636363,0.636363636,0.800000000,0.200000000,0.914285714,0.085714285
Terry McGriff,mcgrt002,0,1.000000000,0.333333333,0.666666666,0.750000000,0.250000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Bill McGuire,mcgub001,0,1.000000000,0.275862068,0.724137931,0.750000000,0.250000000,0.476190476,0.523809523,0.272727272,0.727272727,0.125000000,0.875000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,0.600000000,0.400000000,1.000000000,0,0.900000000,0.100000000,1.000000000,0
Mark McGwire,mcgwm001,0.005338078,0.994661921,0.307692307,0.697674418,0.546511627,0.453488372,0.321052631,0.678947368,0.062015503,0.937984496,0.119834710,0.880165289,0.384976525,0.615023474,0.451219512,0.548780487,0.755555555,0.244444444,0.893129770,0.106870229,0.857142857,0.142857142,0.852459016,0.147540983,0.833333333,0.166666666
Jeff McKnight,mcknj001,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0
Mark McLemore,mclem001,0.009174311,0.990825688,0.240740740,0.768518518,0.730769230,0.269230769,0.439024390,0.560975609,0.043478260,0.956521739,0,1.000000000,0.568181818,0.431818181,0.360000000,0.640000000,0.875000000,0.125000000,0.842105263,0.157894736,0.333333333,0.666666666,0.861111111,0.138888888,1.000000000,0
Kevin McReynolds,mcrek001,0.001751313,0.998248686,0.192982456,0.808771929,0.672727272,0.327272727,0.334061135,0.665938864,0.157377049,0.842622950,0.081712062,0.918287937,0.415254237,0.584745762,0.346938775,0.653061224,0.781250000,0.218750000,0.869565217,0.130434782,0.500000000,0.500000000,0.745098039,0.254901960,0.923076923,0.076923076
Larry McWilliams,mcwil001,0,1.000000000,0.560000000,0.440000000,1.000000000,0,0.363636363,0.636363636,0,1.000000000,0,1.000000000,0.571428571,0.428571428,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N
Louie Meadows,meadl001,0,1.000000000,0.283018867,0.716981132,0.933333333,0.066666666,0.194444444,0.805555555,0.310344827,0.689655172,0.100000000,0.900000000,0.333333333,0.666666666,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Luis Medina,medil001,0,1.000000000,0.460674157,0.539325842,0.853658536,0.146341463,0.458333333,0.541666666,0.115384615,0.884615384,0.173913043,0.826086956,0.578947368,0.421052631,0.363636363,0.636363636,0.857142857,0.142857142,1.000000000,0,\N,\N,0.818181818,0.181818181,1.000000000,0
Francisco Melendez,melef001,0,1.000000000,0.230769230,0.769230769,0.666666666,0.333333333,0.400000000,0.600000000,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Melvin,melvb001,0,1.000000000,0.226480836,0.773519163,0.815384615,0.184615384,0.506849315,0.493150684,0.083333333,0.916666666,0.010101010,0.989898989,0.418367346,0.581632653,0.390243902,0.609756097,0.760000000,0.240000000,0.789473684,0.210526315,0.583333333,0.416666666,0.783783783,0.216216216,1.000000000,0
Kent Mercker,merck001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Orlando Mercado,merco001,0,1.000000000,0.228571428,0.771428571,0.500000000,0.500000000,0.592592592,0.407407407,0.090909090,0.909090909,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.812500000,0.187500000,1.000000000,0
Matt Merullo,merum001,0,1.000000000,0.235294117,0.764705882,0.700000000,0.300000000,0.338461538,0.661538461,0.116279069,0.883720930,0.026315789,0.973684210,0.459459459,0.540540540,0.529411764,0.470588235,1.000000000,0,0.850000000,0.150000000,1.000000000,0,0.772727272,0.227272727,0.800000000,0.200000000
Hensley Meulens,meulh001,0,1.000000000,0.333333333,0.666666666,0.800000000,0.200000000,0.400000000,0.600000000,0.083333333,0.916666666,0,1.000000000,0.363636363,0.636363636,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.625000000,0.375000000,1.000000000,0
Joey Meyer,meyej001,0,1.000000000,0.301282051,0.698717948,0.765957446,0.234042553,0.450000000,0.550000000,0.072727272,0.927272727,0.137254901,0.862745098,0.272727272,0.727272727,0.333333333,0.666666666,0.875000000,0.125000000,0.937500000,0.062500000,0,1.000000000,0.844444444,0.155555555,0.857142857,0.142857142
Keith Miller,millk001,0.006993006,0.993006993,0.225352112,0.781690140,0.843750000,0.156250000,0.522935779,0.477064220,0.153846153,0.846153846,0,1.000000000,0.500000000,0.500000000,0.227272727,0.772727272,0.764705882,0.235294117,0.863636363,0.136363636,0.666666666,0.333333333,0.824561403,0.175438596,0.800000000,0.200000000
Keith Miller,millk002,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.285714285,0.714285714,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0,1.000000000,0.500000000,0.500000000
Randy Milligan,millr002,0.006864988,0.993135011,0.338709677,0.668202764,0.510204081,0.489795918,0.409252669,0.590747330,0.078313253,0.921686746,0.071895424,0.928104575,0.450704225,0.549295774,0.343750000,0.656250000,0.666666666,0.333333333,0.820512820,0.179487179,0.428571428,0.571428571,0.782608695,0.217391304,0.920000000,0.080000000
Kevin Mitchell,mitck001,0.005110732,0.994889267,0.291095890,0.714041095,0.676470588,0.323529411,0.340050377,0.659949622,0.129770992,0.870229007,0.179824561,0.820175438,0.379679144,0.620320855,0.295774647,0.704225352,0.640000000,0.360000000,0.810344827,0.189655172,0.409090909,0.590909090,0.807407407,0.192592592,0.846153846,0.153846153
John Mizerock,mizej001,0,1.000000000,0.115384615,0.884615384,1.000000000,0,0.521739130,0.478260869,0.090909090,0.909090909,0,1.000000000,0.300000000,0.700000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Paul Molitor,molip001,0.005961251,0.994038748,0.190404797,0.815592203,0.527559055,0.472440944,0.482692307,0.517307692,0.044609665,0.955390334,0.038910505,0.961089494,0.433198380,0.566801619,0.392523364,0.607476635,0.800000000,0.200000000,0.792857142,0.207142857,0.482758620,0.517241379,0.749003984,0.250996015,0.873015873,0.126984126
Keith Moreland,morek001,0.004629629,0.995370370,0.165116279,0.839534883,0.633802816,0.366197183,0.453781512,0.546218487,0.117948717,0.882051282,0.029069767,0.970930232,0.508982035,0.491017964,0.282352941,0.717647058,0.836065573,0.163934426,0.780487804,0.219512195,0.500000000,0.500000000,0.820987654,0.179012345,0.965517241,0.034482758
Mike Morgan,morgm001,0,1.000000000,0.342857142,0.657142857,0.916666666,0.083333333,0.652173913,0.347826086,0,1.000000000,0,1.000000000,0.375000000,0.625000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Russ Morman,mormr001,0,1.000000000,0.350000000,0.650000000,0.761904761,0.238095238,0.459459459,0.540540540,0.100000000,0.900000000,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,0.666666666,0.333333333,0.888888888,0.111111111,1.000000000,0,0.764705882,0.235294117,1.000000000,0
Hal Morris,morrh001,0,1.000000000,0.263157894,0.736842105,0.800000000,0.200000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.571428571,0.428571428,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0
John Morris,morrj003,0,1.000000000,0.224137931,0.775862068,0.846153846,0.153846153,0.359550561,0.640449438,0.140350877,0.859649122,0.040816326,0.959183673,0.489361702,0.510638297,0.391304347,0.608695652,0.785714285,0.214285714,0.791666666,0.208333333,0.800000000,0.200000000,0.843750000,0.156250000,0.800000000,0.200000000
John Moses,mosej001,0.003921568,0.996078431,0.161417322,0.842519685,0.560975609,0.439024390,0.471698113,0.528301886,0.053571428,0.946428571,0.009433962,0.990566037,0.485714285,0.514285714,0.352941176,0.647058823,0.787878787,0.212121212,0.814814814,0.185185185,0.300000000,0.700000000,0.790000000,0.210000000,0.952380952,0.047619047
Lloyd Moseby,mosel001,0.011235955,0.988764044,0.295454545,0.715909090,0.647435897,0.352564102,0.460490463,0.539509536,0.121212121,0.878787878,0.045977011,0.954022988,0.373493975,0.626506024,0.387096774,0.612903225,0.578947368,0.421052631,0.865384615,0.134615384,0.428571428,0.571428571,0.751479289,0.248520710,0.928571428,0.071428571
Terry Mulholland,mulht001,0,1.000000000,0.485714285,0.514285714,1.000000000,0,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rance Mulliniks,mullr001,0,1.000000000,0.228187919,0.771812080,0.588235294,0.411764705,0.539130434,0.460869565,0.066037735,0.933962264,0.030303030,0.969696969,0.552083333,0.447916666,0.264150943,0.735849056,0.743589743,0.256410256,0.860465116,0.139534883,0.500000000,0.500000000,0.862903225,0.137096774,1.000000000,0
Dale Murphy,murpd001,0.003262642,0.996737357,0.322422258,0.680851063,0.720812182,0.279187817,0.493765586,0.506234413,0.123152709,0.876847290,0.089887640,0.910112359,0.413580246,0.586419753,0.343283582,0.656716417,0.840909090,0.159090909,0.905263157,0.094736842,0.555555555,0.444444444,0.752525252,0.247474747,0.979591836,0.020408163
Dwayne Murphy,murpd002,0,1.000000000,0.396648044,0.603351955,0.619718309,0.380281690,0.518867924,0.481132075,0,1.000000000,0.156862745,0.843137254,0.279069767,0.720930232,0.250000000,0.750000000,0.777777777,0.222222222,0.870967741,0.129032258,0.500000000,0.500000000,0.818181818,0.181818181,1.000000000,0
Eddie Murray,murre001,0.003134796,0.996865203,0.232704402,0.770440251,0.574324324,0.425675675,0.436325678,0.563674321,0.122222222,0.877777777,0.075949367,0.924050632,0.360730593,0.639269406,0.341772151,0.658227848,0.769230769,0.230769230,0.850000000,0.150000000,0.380952380,0.619047619,0.789473684,0.210526315,0.886363636,0.113636363
Jeff Musselman,mussj001,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Greg Myers,myerg001,0,1.000000000,0.244444444,0.755555555,0.818181818,0.181818181,0.500000000,0.500000000,0.176470588,0.823529411,0,1.000000000,0.357142857,0.642857142,0.600000000,0.400000000,1.000000000,0,0.777777777,0.222222222,0.500000000,0.500000000,0.941176470,0.058823529,0,1.000000000
Randy Myers,myerr001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rob Nelson,nelsr002,0,1.000000000,0.484848484,0.515151515,0.604166666,0.395833333,0.372549019,0.627450980,0.125000000,0.875000000,0.107142857,0.892857142,0.240000000,0.760000000,0.166666666,0.833333333,0.800000000,0.200000000,0.842105263,0.157894736,1.000000000,0,0.736842105,0.263157894,1.000000000,0
Al Newman,newma001,0.004123711,0.995876288,0.217391304,0.786749482,0.438095238,0.561904761,0.539682539,0.460317460,0.103448275,0.896551724,0,1.000000000,0.519230769,0.480769230,0.234567901,0.765432098,0.774193548,0.225806451,0.880000000,0.120000000,0.666666666,0.333333333,0.828431372,0.171568627,0.914285714,0.085714285
Carl Nichols,nichc001,0,1.000000000,0.230769230,0.769230769,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Nieto,niett001,0.037037037,0.962962962,0.500000000,0.538461538,0.538461538,0.461538461,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Donell Nixon,nixod001,0,1.000000000,0.250000000,0.750000000,0.750000000,0.250000000,0.548672566,0.451327433,0.117647058,0.882352941,0,1.000000000,0.266666666,0.733333333,0.416666666,0.583333333,1.000000000,0,0.787878787,0.212121212,0.714285714,0.285714285,0.741935483,0.258064516,1.000000000,0
