name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Andy Larkin,larka001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Barry Larkin,larkb001,0.011494252,0.988505747,0.240863787,0.770764119,0.358620689,0.641379310,0.439461883,0.560538116,0.100000000,0.900000000,0.137777777,0.862222222,0.453608247,0.546391752,0.386363636,0.613636363,0.592592592,0.407407407,0.952830188,0.047169811,0.400000000,0.600000000,0.734693877,0.265306122,0.865384615,0.134615384
Matt Lawton,lawtm002,0.014545454,0.985454545,0.202952029,0.811808118,0.509090909,0.490909090,0.539215686,0.460784313,0.074468085,0.925531914,0.068965517,0.931034482,0.444444444,0.555555555,0.361111111,0.638888888,0.869565217,0.130434782,0.911111111,0.088888888,0.750000000,0.250000000,0.827272727,0.172727272,0.947368421,0.052631578
Al Leiter,leita001,0,1.000000000,0.700000000,0.300000000,0.918367346,0.081632653,0.714285714,0.285714285,0.166666666,0.833333333,0,1.000000000,0.800000000,0.200000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,0.733333333,0.266666666,1.000000000,0
Mark Leiter,leitm001,0,1.000000000,0.567164179,0.432835820,0.921052631,0.078947368,0.689655172,0.310344827,0.222222222,0.777777777,0,1.000000000,1.000000000,0,0.285714285,0.714285714,0.800000000,0.200000000,\N,\N,\N,\N,0.900000000,0.100000000,1.000000000,0
Scott Leius,leius001,0,1.000000000,0.222222222,0.777777777,0.800000000,0.200000000,0.571428571,0.428571428,0.200000000,0.800000000,0.083333333,0.916666666,0.636363636,0.363636363,0.428571428,0.571428571,0.250000000,0.750000000,1.000000000,0,\N,\N,0.950000000,0.050000000,0,1.000000000
Mark Lemke,lemkm001,0,1.000000000,0.183486238,0.816513761,0.480000000,0.520000000,0.511627906,0.488372093,0.090476190,0.909523809,0.015706806,0.984293193,0.478723404,0.521276595,0.300000000,0.700000000,0.857142857,0.142857142,0.928571428,0.071428571,0.285714285,0.714285714,0.840909090,0.159090909,0.971428571,0.028571428
Patrick Lennon,lennp001,0,1.000000000,0.459459459,0.540540540,0.588235294,0.411764705,0.611111111,0.388888888,0.142857142,0.857142857,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.666666666,0.333333333,0.666666666,0.333333333,1.000000000,0,0.909090909,0.090909090,0,1.000000000
Brian Lesher,leshb001,0.011235955,0.988764044,0.250000000,0.761363636,0.772727272,0.227272727,0.444444444,0.555555555,0.228571428,0.771428571,0.185185185,0.814814814,0.454545454,0.545454545,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.821428571,0.178571428,0.800000000,0.200000000
Curt Leskanic,leskc001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N
Jesse Levis,levij001,0.007490636,0.992509363,0.200000000,0.807547169,0.283018867,0.716981132,0.592417061,0.407582938,0.081395348,0.918604651,0.012658227,0.987341772,0.564102564,0.435897435,0.409090909,0.590909090,0.807692307,0.192307692,0.941176470,0.058823529,0,1.000000000,0.800000000,0.200000000,1.000000000,0
Darren Lewis,lewid001,0.008152173,0.991847826,0.230136986,0.778082191,0.476190476,0.523809523,0.566666666,0.433333333,0.128205128,0.871794871,0.039215686,0.960784313,0.500000000,0.500000000,0.469387755,0.530612244,0.807692307,0.192307692,0.959183673,0.040816326,0,1.000000000,0.797385620,0.202614379,0.870967741,0.129032258
Mark Lewis,lewim001,0.008605851,0.991394148,0.262152777,0.746527777,0.721854304,0.278145695,0.449275362,0.550724637,0.083333333,0.916666666,0.052631578,0.947368421,0.484848484,0.515151515,0.302083333,0.697916666,0.820895522,0.179104477,0.852941176,0.147058823,0.333333333,0.666666666,0.779569892,0.220430107,0.878048780,0.121951219
Richie Lewis,lewir001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jim Leyritz,leyrj001,0.030303030,0.969696969,0.329861111,0.701388888,0.715789473,0.284210526,0.538043478,0.461956521,0.082352941,0.917647058,0.051282051,0.948717948,0.527027027,0.472972972,0.256410256,0.743589743,0.793103448,0.206896551,0.942857142,0.057142857,0.500000000,0.500000000,0.747474747,0.252525252,0.880000000,0.120000000
Jon Lieber,liebj001,0,1.000000000,0.378378378,0.621621621,0.785714285,0.214285714,0.608695652,0.391304347,0.111111111,0.888888888,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0.928571428,0.071428571,1.000000000,0
Mike Lieberthal,liebm001,0.011299435,0.988700564,0.228571428,0.782857142,0.750000000,0.250000000,0.429752066,0.570247933,0.130434782,0.869565217,0.083333333,0.916666666,0.381818181,0.618181818,0.380952380,0.619047619,0.538461538,0.461538461,0.941176470,0.058823529,0.500000000,0.500000000,0.846153846,0.153846153,1.000000000,0
Nelson Liriano,lirin001,0,1.000000000,0.150442477,0.849557522,0.647058823,0.352941176,0.524590163,0.475409836,0.126436781,0.873563218,0.026315789,0.973684210,0.337837837,0.662162162,0.440000000,0.560000000,0.500000000,0.500000000,0.897959183,0.102040816,0.200000000,0.800000000,0.729166666,0.270833333,0.961538461,0.038461538
Pat Listach,listp001,0.002923976,0.997076023,0.255131964,0.747800586,0.586206896,0.413793103,0.539682539,0.460317460,0.077586206,0.922413793,0.009345794,0.990654205,0.547169811,0.452830188,0.310344827,0.689655172,0.725000000,0.275000000,0.937500000,0.062500000,0.333333333,0.666666666,0.786764705,0.213235294,0.827586206,0.172413793
Scott Livingstone,livis001,0,1.000000000,0.175141242,0.824858757,0.709677419,0.290322580,0.528169014,0.471830985,0.119402985,0.880597014,0.033898305,0.966101694,0.526315789,0.473684210,0.300000000,0.700000000,0.904761904,0.095238095,0.925925925,0.074074074,0.500000000,0.500000000,0.706666666,0.293333333,0.909090909,0.090909090
Esteban Loaiza,loaie001,0,1.000000000,0.153846153,0.846153846,1.000000000,0,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
Keith Lockhart,lockk001,0.004415011,0.995584988,0.146341463,0.858093126,0.606060606,0.393939393,0.376344086,0.623655913,0.146551724,0.853448275,0.035353535,0.964646464,0.429319371,0.570680628,0.280487804,0.719512195,0.593220338,0.406779661,0.944954128,0.055045871,0.333333333,0.666666666,0.807142857,0.192857142,0.925925925,0.074074074
Kenny Lofton,loftk001,0,1.000000000,0.203193033,0.796806966,0.585714285,0.414285714,0.494296577,0.505703422,0.063909774,0.936090225,0.056224899,0.943775100,0.480851063,0.519148936,0.345132743,0.654867256,0.743243243,0.256756756,0.901639344,0.098360655,0.083333333,0.916666666,0.746153846,0.253846153,0.924242424,0.075757575
Rich Loiselle,loisr001,0,1.000000000,0.375000000,0.625000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N
Javy Lopez,lopej001,0.005859375,0.994140625,0.210216110,0.795677799,0.785046728,0.214953271,0.598445595,0.401554404,0.129032258,0.870967741,0.162962962,0.837037037,0.495575221,0.504424778,0.357142857,0.642857142,0.805555555,0.194444444,0.912280701,0.087719298,0.200000000,0.800000000,0.761904761,0.238095238,0.909090909,0.090909090
Luis Lopez,lopel002,0.006711409,0.993288590,0.290540540,0.716216216,0.813953488,0.186046511,0.640000000,0.360000000,0.027777777,0.972222222,0.028571428,0.971428571,0.382352941,0.617647058,0.384615384,0.615384615,0.750000000,0.250000000,0.952380952,0.047619047,1.000000000,0,0.843750000,0.156250000,1.000000000,0
Mark Loretta,lorem001,0,1.000000000,0.181250000,0.818750000,0.517241379,0.482758620,0.472868217,0.527131782,0.044117647,0.955882352,0.015384615,0.984615384,0.484375000,0.515625000,0.387096774,0.612903225,0.894736842,0.105263157,0.909090909,0.090909090,1.000000000,0,0.737704918,0.262295081,0.937500000,0.062500000
Torey Lovullo,lovut001,0.021052631,0.978947368,0.301075268,0.720430107,0.607142857,0.392857142,0.375000000,0.625000000,0.125000000,0.875000000,0.085714285,0.914285714,0.343750000,0.656250000,0.545454545,0.454545454,0.400000000,0.600000000,0.904761904,0.095238095,1.000000000,0,0.708333333,0.291666666,0.857142857,0.142857142
Eric Ludwick,ludwe001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Rob Lukachyk,lukar001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Curt Lyons,lyonc001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
John Mabry,mabrj001,0.005253940,0.994746059,0.193661971,0.811619718,0.763636363,0.236363636,0.532731376,0.467268623,0.082125603,0.917874396,0.068421052,0.931578947,0.531073446,0.468926553,0.265957446,0.734042553,0.681159420,0.318840579,0.879518072,0.120481927,0.600000000,0.400000000,0.779661016,0.220338983,0.923076923,0.076923076
Mike Macfarlane,macfm001,0.017456359,0.982543640,0.210659898,0.807106598,0.686746987,0.313253012,0.400000000,0.600000000,0.150000000,0.850000000,0.117647058,0.882352941,0.377777777,0.622222222,0.313725490,0.686274509,0.657142857,0.342857142,0.869047619,0.130952380,0.363636363,0.636363636,0.791666666,0.208333333,0.960000000,0.040000000
Robert Machado,machr001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N
Greg Maddux,maddg002,0,1.000000000,0.220588235,0.779411764,0.800000000,0.200000000,0.634615384,0.365384615,0.263157894,0.736842105,0,1.000000000,0.785714285,0.214285714,0.454545454,0.545454545,0.666666666,0.333333333,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0
Calvin Maduro,maduc001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Dave Magadan,magad001,0,1.000000000,0.251282051,0.748717948,0.469387755,0.530612244,0.413043478,0.586956521,0.049382716,0.950617283,0.038961038,0.961038961,0.662162162,0.337837837,0.489795918,0.510204081,0.720000000,0.280000000,0.960000000,0.040000000,1.000000000,0,0.947368421,0.052631578,1.000000000,0
Wendell Magee,magew001,0,1.000000000,0.285714285,0.714285714,0.785714285,0.214285714,0.574257425,0.425742574,0.046511627,0.953488372,0.048780487,0.951219512,0.358974358,0.641025641,0.642857142,0.357142857,0.400000000,0.600000000,0.880000000,0.120000000,0.666666666,0.333333333,0.741379310,0.258620689,0.866666666,0.133333333
Jose Malave,malaj001,0.009523809,0.990476190,0.259615384,0.750000000,0.925925925,0.074074074,0.376623376,0.623376623,0.145833333,0.854166666,0.097560975,0.902439024,0.540540540,0.459459459,0.300000000,0.700000000,0.857142857,0.142857142,0.882352941,0.117647058,0.500000000,0.500000000,0.862068965,0.137931034,1.000000000,0
Jeff Manto,mantj001,0.008403361,0.991596638,0.347457627,0.661016949,0.585365853,0.414634146,0.428571428,0.571428571,0.113636363,0.886363636,0.076923076,0.923076923,0.305555555,0.694444444,0.363636363,0.636363636,0.571428571,0.428571428,0.800000000,0.200000000,0.200000000,0.800000000,0.848484848,0.151515151,1.000000000,0
Matt Mantei,mantm001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Barry Manuel,manub001,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kirt Manwaring,manwk001,0.020325203,0.979674796,0.240663900,0.780082987,0.689655172,0.310344827,0.432584269,0.567415730,0.148514851,0.851485148,0.011627906,0.988372093,0.411764705,0.588235294,0.342857142,0.657142857,0.826086956,0.173913043,0.860000000,0.140000000,0.571428571,0.428571428,0.805194805,0.194805194,1.000000000,0
Oreste Marrero,marro001,0,1.000000000,0.444444444,0.555555555,0.750000000,0.250000000,0.800000000,0.200000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.250000000,0.750000000,0.666666666,0.333333333
Al Martin,marta001,0.002958579,0.997041420,0.249258160,0.753709198,0.690476190,0.309523809,0.529880478,0.470119521,0.076271186,0.923728813,0.077981651,0.922018348,0.447761194,0.552238805,0.211111111,0.788888888,0.676056338,0.323943661,0.801801801,0.198198198,0.545454545,0.454545454,0.733082706,0.266917293,0.915492957,0.084507042
Sandy Martinez,marta002,0.016326530,0.983673469,0.307053941,0.709543568,0.783783783,0.216216216,0.506097560,0.493902439,0.111111111,0.888888888,0.041666666,0.958333333,0.420289855,0.579710144,0.310344827,0.689655172,0.700000000,0.300000000,0.900000000,0.100000000,0.500000000,0.500000000,0.746987951,0.253012048,0.857142857,0.142857142
Dave Martinez,martd002,0.006237006,0.993762993,0.215481171,0.790794979,0.504854368,0.495145631,0.382022471,0.617977528,0.068181818,0.931818181,0.043902439,0.956097560,0.428571428,0.571428571,0.369047619,0.630952380,0.716981132,0.283018867,0.937500000,0.062500000,0.142857142,0.857142857,0.632352941,0.367647058,0.960000000,0.040000000
Edgar Martinez,marte001,0.013071895,0.986928104,0.322847682,0.690397350,0.430769230,0.569230769,0.448621553,0.551378446,0.109090909,0.890909090,0.122448979,0.877551020,0.569767441,0.430232558,0.285714285,0.714285714,0.471428571,0.528571428,0.837837837,0.162162162,0.333333333,0.666666666,0.743016759,0.256983240,0.847826086,0.152173913
Manny Martinez,martm002,0.018518518,0.981481481,0.377358490,0.641509433,0.800000000,0.200000000,0.366666666,0.633333333,0.210526315,0.789473684,0,1.000000000,0.466666666,0.533333333,0.142857142,0.857142857,0.333333333,0.666666666,0.875000000,0.125000000,0,1.000000000,0.818181818,0.181818181,1.000000000,0
Norberto Martin,martn001,0,1.000000000,0.159722222,0.840277777,0.739130434,0.260869565,0.591304347,0.408695652,0.106382978,0.893617021,0.023809523,0.976190476,0.707317073,0.292682926,0.448275862,0.551724137,0.750000000,0.250000000,0.750000000,0.250000000,0.666666666,0.333333333,0.676470588,0.323529411,0.909090909,0.090909090
Pedro Martinez,martp001,0.014925373,0.985074626,0.500000000,0.515151515,0.878787878,0.121212121,0.625000000,0.375000000,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0.850000000,0.150000000,1.000000000,0
Pablo Martinez,martp003,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Ramon Martinez,martr002,0,1.000000000,0.413793103,0.586206896,0.916666666,0.083333333,0.757575757,0.242424242,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,1.000000000,0,0.960000000,0.040000000,1.000000000,0
Tino Martinez,martt002,0.003058103,0.996941896,0.228527607,0.774539877,0.570469798,0.429530201,0.410901467,0.589098532,0.096085409,0.903914590,0.078740157,0.921259842,0.452991452,0.547008547,0.367924528,0.632075471,0.865671641,0.134328358,0.882812500,0.117187500,0.333333333,0.666666666,0.765306122,0.234693877,0.934782608,0.065217391
John Marzano,marzj001,0.034782608,0.965217391,0.198198198,0.837837837,0.681818181,0.318181818,0.505747126,0.494252873,0.116279069,0.883720930,0,1.000000000,0.421052631,0.578947368,0.375000000,0.625000000,0.900000000,0.100000000,0.909090909,0.090909090,0,1.000000000,0.727272727,0.272727272,0.833333333,0.166666666
Damon Mashore,mashd001,0.008403361,0.991596638,0.398305084,0.610169491,0.659574468,0.340425531,0.469696969,0.530303030,0.142857142,0.857142857,0.066666666,0.933333333,0.464285714,0.535714285,0.307692307,0.692307692,0.666666666,0.333333333,0.800000000,0.200000000,0,1.000000000,0.741935483,0.258064516,0.875000000,0.125000000
Mike Matheny,mathm001,0.009287925,0.990712074,0.293750000,0.715625000,0.851063829,0.148936170,0.463963963,0.536036036,0.117647058,0.882352941,0.076190476,0.923809523,0.494845360,0.505154639,0.375000000,0.625000000,0.666666666,0.333333333,0.938775510,0.061224489,0,1.000000000,0.815533980,0.184466019,0.842105263,0.157894736
Terry Mathews,matht001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
T.J. Mathews,matht002,0,1.000000000,0.750000000,0.250000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Derrick May,may-d001,0.007142857,0.992857142,0.197841726,0.809352517,0.600000000,0.400000000,0.439252336,0.560747663,0.108333333,0.891666666,0.046728971,0.953271028,0.441176470,0.558823529,0.355555555,0.644444444,0.793103448,0.206896551,0.947368421,0.052631578,0.333333333,0.666666666,0.819148936,0.180851063,0.823529411,0.176470588
Darrell May,may-d002,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Brent Mayne,maynb001,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0.506493506,0.493506493,0.052631578,0.947368421,0.027777777,0.972222222,0.600000000,0.400000000,0.333333333,0.666666666,0.714285714,0.285714285,0.928571428,0.071428571,0,1.000000000,0.794871794,0.205128205,1.000000000,0
David McCarty,mccad001,0.010471204,0.989528795,0.322751322,0.687830687,0.704918032,0.295081967,0.508064516,0.491935483,0.081967213,0.918032786,0.107142857,0.892857142,0.500000000,0.500000000,0.480000000,0.520000000,0.846153846,0.153846153,0.880000000,0.120000000,1.000000000,0,0.809523809,0.190476190,0.916666666,0.083333333
Quinton McCracken,mccrq001,0.003278688,0.996721311,0.296052631,0.707236842,0.688888888,0.311111111,0.518867924,0.481132075,0.058823529,0.941176470,0.031250000,0.968750000,0.612903225,0.387096774,0.385964912,0.614035087,0.714285714,0.285714285,0.805555555,0.194444444,0.285714285,0.714285714,0.709090909,0.290909090,0.875000000,0.125000000
Chuck McElroy,mcelc001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Willie McGee,mcgew001,0.006134969,0.993865030,0.234567901,0.771604938,0.789473684,0.210526315,0.649789029,0.350210970,0.012048192,0.987951807,0.036585365,0.963414634,0.696202531,0.303797468,0.218181818,0.781818181,0.627906976,0.372093023,0.958333333,0.041666666,1.000000000,0,0.766233766,0.233766233,0.972222222,0.027777777
Fred McGriff,mcgrf001,0.002994011,0.997005988,0.258258258,0.744744744,0.674418604,0.325581395,0.460887949,0.539112050,0.078431372,0.921568627,0.114893617,0.885106382,0.504807692,0.495192307,0.323809523,0.676190476,0.690140845,0.309859154,0.883495145,0.116504854,0.166666666,0.833333333,0.775229357,0.224770642,0.959183673,0.040816326
Mark McGwire,mcgwm001,0.015444015,0.984555984,0.415686274,0.600000000,0.528301886,0.471698113,0.256140350,0.743859649,0.132075471,0.867924528,0.244565217,0.755434782,0.330935251,0.669064748,0.152173913,0.847826086,0.743589743,0.256410256,0.881720430,0.118279569,0.454545454,0.545454545,0.726027397,0.273972602,0.850000000,0.150000000
Tim McIntosh,mcint001,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark McLemore,mclem001,0,1.000000000,0.257679180,0.742320819,0.456953642,0.543046357,0.492990654,0.507009345,0.069124423,0.930875576,0.024752475,0.975247524,0.553299492,0.446700507,0.321100917,0.678899082,0.783783783,0.216216216,0.920454545,0.079545454,0.714285714,0.285714285,0.781990521,0.218009478,0.826086956,0.173913043
Billy McMillon,mcmib001,0,1.000000000,0.327272727,0.672727272,0.777777777,0.222222222,0.621621621,0.378378378,0.071428571,0.928571428,0,1.000000000,0.615384615,0.384615384,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.695652173,0.304347826,1.000000000,0
Brian McRae,mcrab001,0.017937219,0.982062780,0.229832572,0.788432267,0.556291390,0.443708609,0.538775510,0.461224489,0.137168141,0.862831858,0.076923076,0.923076923,0.533333333,0.466666666,0.385416666,0.614583333,0.677966101,0.322033898,0.857142857,0.142857142,0.250000000,0.750000000,0.772727272,0.227272727,0.900000000,0.100000000
Pat Meares,mearp001,0.016917293,0.983082706,0.202676864,0.814531548,0.849056603,0.150943396,0.458438287,0.541561712,0.088372093,0.911627906,0.035714285,0.964285714,0.402116402,0.597883597,0.236842105,0.763157894,0.637931034,0.362068965,0.893805309,0.106194690,0.416666666,0.583333333,0.774725274,0.225274725,0.951219512,0.048780487
Miguel Mejia,mejim001,0,1.000000000,0.454545454,0.545454545,1.000000000,0,0.750000000,0.250000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.777777777,0.222222222,1.000000000,0
Henry Mercedes,merch001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N
Orlando Merced,merco002,0,1.000000000,0.244897959,0.755102040,0.616666666,0.383333333,0.472527472,0.527472527,0.104166666,0.895833333,0.081395348,0.918604651,0.474683544,0.525316455,0.320000000,0.680000000,0.745098039,0.254901960,0.855421686,0.144578313,0.166666666,0.833333333,0.732558139,0.267441860,0.956521739,0.043478260
Dan Miceli,miced001,0,1.000000000,0.307692307,0.692307692,1.000000000,0,0.888888888,0.111111111,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Matt Mieske,miesm001,0.005102040,0.994897959,0.256410256,0.748717948,0.760000000,0.240000000,0.396491228,0.603508771,0.098837209,0.901162790,0.090322580,0.909677419,0.460992907,0.539007092,0.307692307,0.692307692,0.600000000,0.400000000,0.894736842,0.105263157,0.375000000,0.625000000,0.743362831,0.256637168,0.862068965,0.137931034
Kurt Miller,millk003,0,1.000000000,0,1.000000000,\N,\N,0.285714285,0.714285714,0.200000000,0.800000000,0,1.000000000,0.750000000,0.250000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Orlando Miller,millo001,0.020703933,0.979296066,0.266384778,0.754756871,0.920634920,0.079365079,0.513513513,0.486486486,0.154320987,0.845679012,0.109489051,0.890510948,0.500000000,0.500000000,0.409836065,0.590163934,0.638888888,0.361111111,0.901639344,0.098360655,0.500000000,0.500000000,0.725146198,0.274853801,0.808510638,0.191489361
Ralph Milliard,millr003,0,1.000000000,0.397260273,0.602739726,0.551724137,0.448275862,0.522727272,0.477272727,0.142857142,0.857142857,0,1.000000000,0.444444444,0.555555555,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.782608695,0.217391304,0.800000000,0.200000000
Mike Mimbs,mimbm001,0,1.000000000,0.343750000,0.656250000,1.000000000,0,0.571428571,0.428571428,0.555555555,0.444444444,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Blas Minor,minob001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Doug Mirabelli,mirad001,0,1.000000000,0.333333333,0.666666666,0.571428571,0.428571428,0.500000000,0.500000000,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,0.857142857,0.142857142,1.000000000,0
Kevin Mitchell,mitck001,0.004184100,0.995815899,0.273109243,0.731092436,0.461538461,0.538461538,0.400000000,0.600000000,0.137254901,0.862745098,0.079545454,0.920454545,0.456790123,0.543209876,0.297297297,0.702702702,0.769230769,0.230769230,0.772727272,0.227272727,0.400000000,0.600000000,0.735294117,0.264705882,0.888888888,0.111111111
Keith Mitchell,mitck002,0,1.000000000,0.266666666,0.733333333,0.750000000,0.250000000,0.363636363,0.636363636,0.142857142,0.857142857,0.166666666,0.833333333,0.600000000,0.400000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Larry Mitchell,mitcl001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Dave Mlicki,mlicd001,0,1.000000000,0.400000000,0.600000000,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.833333333,0.166666666,1.000000000,0
Izzy Molina,molii001,0,1.000000000,0.166666666,0.833333333,0.750000000,0.250000000,0.421052631,0.578947368,0.272727272,0.727272727,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,0.625000000,0.375000000,1.000000000,0
Paul Molitor,molip001,0.004310344,0.995689655,0.170274170,0.834054834,0.610169491,0.389830508,0.559925093,0.440074906,0.063829787,0.936170212,0.027272727,0.972727272,0.481308411,0.518691588,0.271844660,0.728155339,0.746666666,0.253333333,0.747747747,0.252252252,0.392857142,0.607142857,0.769230769,0.230769230,0.942028985,0.057971014
Raul Mondesi,mondr002,0.007680491,0.992319508,0.224458204,0.783281733,0.841379310,0.158620689,0.474895397,0.525104602,0.199203187,0.800796812,0.109452736,0.890547263,0.446927374,0.553072625,0.262500000,0.737500000,0.711864406,0.288135593,0.858585858,0.141414141,0.142857142,0.857142857,0.700440528,0.299559471,0.852941176,0.147058823
Ray Montgomery,montr003,0,1.000000000,0.428571428,0.571428571,0.833333333,0.166666666,0.125000000,0.875000000,0.142857142,0.857142857,0.166666666,0.833333333,0.600000000,0.400000000,0.666666666,0.333333333,1.000000000,0,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N
