name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Rollie Fingers,fingr001,0.004000000,0.996000000,0.253012048,0.751004016,0.873015873,0.126984126,0.456521739,0.543478260,0.040000000,0.960000000,0,1.000000000,0.069444444,0.930555555,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.984126984,0.015873015,1.000000000,0
Steve Fireovid,fires001,0,1.000000000,0.166666666,0.833333333,0.666666666,0.333333333,0.571428571,0.428571428,0.142857142,0.857142857,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Flanagan,flanm001,0.004901960,0.995098039,0.241379310,0.763546798,0.693877551,0.306122448,0.569506726,0.430493273,0.041666666,0.958333333,0.010869565,0.989130434,0.153846153,0.846153846,0.857142857,0.142857142,0.500000000,0.500000000,1.000000000,0,\N,\N,0.968503937,0.031496062,1.000000000,0
Dave Ford,fordd101,0,1.000000000,0.123376623,0.876623376,0.631578947,0.368421052,0.297619047,0.702380952,0.169491525,0.830508474,0,1.000000000,0.102040816,0.897959183,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.960000000,0.040000000,1.000000000,0
Bob Forsch,forsb001,0.004866180,0.995133819,0.141809290,0.863080684,0.620689655,0.379310344,0.567272727,0.432727272,0.142857142,0.857142857,0.019607843,0.980392156,0.190000000,0.810000000,0.842105263,0.157894736,0.666666666,0.333333333,0.987654320,0.012345679,0,1.000000000,0.955128205,0.044871794,1.000000000,0
Ken Forsch,forsk001,0.005988023,0.994011976,0.144578313,0.861445783,0.680555555,0.319444444,0.492063492,0.507936507,0.112500000,0.887500000,0,1.000000000,0.126760563,0.873239436,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.974193548,0.025806451,1.000000000,0
Terry Forster,forst001,0,1.000000000,0.234782608,0.765217391,0.555555555,0.444444444,0.789473684,0.210526315,0,1.000000000,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.911111111,0.088888888,1.000000000,0
George Frazier,frazg001,0,1.000000000,0.237113402,0.762886597,0.652173913,0.347826086,0.615384615,0.384615384,0.200000000,0.800000000,0,1.000000000,0.187500000,0.812500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.937500000,0.062500000,1.000000000,0
Dave Frost,frosd101,0.005988023,0.994011976,0.180722891,0.825301204,0.466666666,0.533333333,0.618556701,0.381443298,0.108108108,0.891891891,0,1.000000000,0.121212121,0.878787878,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Woodie Fryman,frymw101,0,1.000000000,0.250000000,0.750000000,0.657894736,0.342105263,0.619047619,0.380952380,0.156250000,0.843750000,0,1.000000000,0.111111111,0.888888888,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.942307692,0.057692307,1.000000000,0
Bob Galasso,galab101,0,1.000000000,0.179487179,0.820512820,0.523809523,0.476190476,0.514705882,0.485294117,0.030303030,0.969696969,0,1.000000000,0.093750000,0.906250000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rich Gale,galer001,0.005390835,0.994609164,0.203252032,0.802168021,0.546666666,0.453333333,0.456310679,0.543689320,0.098214285,0.901785714,0,1.000000000,0.118811881,0.881188118,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989361702,0.010638297,1.000000000,0
Gene Garber,garbg001,0,1.000000000,0.177884615,0.822115384,0.729729729,0.270270270,0.779527559,0.220472440,0.035714285,0.964285714,0,1.000000000,0.185185185,0.814814814,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.979797979,0.020202020,1.000000000,0
Wayne Garland,garlw101,0,1.000000000,0.114155251,0.885844748,0.480000000,0.520000000,0.435114503,0.564885496,0.094594594,0.905405405,0.014925373,0.985074626,0.287878787,0.712121212,0.631578947,0.368421052,0.571428571,0.428571428,1.000000000,0,\N,\N,0.929824561,0.070175438,0.750000000,0.250000000
Jerry Garvin,garvj101,0,1.000000000,0.221590909,0.778409090,0.615384615,0.384615384,0.430000000,0.570000000,0.122807017,0.877192982,0,1.000000000,0.140000000,0.860000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.953488372,0.046511627,1.000000000,0
Dave Geisel,geisd001,0,1.000000000,0.245283018,0.754716981,0.461538461,0.538461538,0.500000000,0.500000000,0.210526315,0.789473684,0,1.000000000,0.400000000,0.600000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N,0.842105263,0.157894736,1.000000000,0
Jerry Don Gleaton,gleaj001,0.006410256,0.993589743,0.180645161,0.825806451,0.482142857,0.517857142,0.410810810,0.589189189,0.018348623,0.981651376,0,1.000000000,0.140186915,0.859813084,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986842105,0.013157894,1.000000000,0
Ed Glynn,glyne001,0,1.000000000,0.320000000,0.680000000,0.500000000,0.500000000,0.384615384,0.615384615,0.125000000,0.875000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Goltz,goltd101,0,1.000000000,0.227611940,0.772388059,0.672131147,0.327868852,0.739436619,0.260563380,0.135135135,0.864864864,0,1.000000000,0.343750000,0.656250000,0.727272727,0.272727272,0.666666666,0.333333333,0.952380952,0.047619047,0,1.000000000,0.942857142,0.057142857,1.000000000,0
Luis Gomez,gomel101,0,1.000000000,0.142857142,0.857142857,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Tom Gorman,gormt001,0.019230769,0.980769230,0.294117647,0.725490196,0.800000000,0.200000000,0.407407407,0.592592592,0.062500000,0.937500000,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rich Gossage,gossr001,0,1.000000000,0.366013071,0.633986928,0.767857142,0.232142857,0.421052631,0.578947368,0.090909090,0.909090909,0,1.000000000,0.050000000,0.950000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Griffin,grifm001,0,1.000000000,0.135922330,0.864077669,0.714285714,0.285714285,0.527272727,0.472727272,0.128205128,0.871794871,0.029411764,0.970588235,0.454545454,0.545454545,0.300000000,0.700000000,0.619047619,0.380952380,0.972222222,0.027777777,1.000000000,0,0.758620689,0.241379310,0.952380952,0.047619047
Tom Griffin,grift101,0.013129102,0.986870897,0.261640798,0.751662971,0.627118644,0.372881355,0.500000000,0.500000000,0.067796610,0.932203389,0,1.000000000,0.163636363,0.836363636,0.722222222,0.277777777,0.400000000,0.600000000,1.000000000,0,\N,\N,0.966101694,0.033898305,1.000000000,0
Ron Guidry,guidr001,0.002341920,0.997658079,0.262910798,0.739436619,0.794642857,0.205357142,0.445887445,0.554112554,0.078125000,0.921875000,0,1.000000000,0.135593220,0.864406779,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Gullickson,gullb001,0.005639097,0.994360902,0.241965973,0.763705103,0.796875000,0.203125000,0.535714285,0.464285714,0.223076923,0.776923076,0,1.000000000,0.217821782,0.782178217,0.863636363,0.136363636,0,1.000000000,0.987341772,0.012658227,0,1.000000000,0.980000000,0.020000000,1.000000000,0
Larry Gura,gural001,0.007054673,0.992945326,0.150976909,0.856127886,0.635294117,0.364705882,0.436464088,0.563535911,0.034313725,0.965686274,0.005076142,0.994923857,0.234693877,0.765306122,0.978260869,0.021739130,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Moose Haas,haasm001,0.002092050,0.997907949,0.188679245,0.813417190,0.633333333,0.366666666,0.537906137,0.462093862,0.039062500,0.960937500,0,1.000000000,0.113821138,0.886178861,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993288590,0.006711409,1.000000000,0
Atlee Hammaker,hamma001,0,1.000000000,0.120567375,0.879432624,0.529411764,0.470588235,0.539325842,0.460674157,0.024390243,0.975609756,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.979166666,0.020833333,1.000000000,0
Preston Hanna,hannp101,0,1.000000000,0.266187050,0.733812949,0.540540540,0.459459459,0.638888888,0.361111111,0.153846153,0.846153846,0,1.000000000,0.090909090,0.909090909,0,1.000000000,0.500000000,0.500000000,0.900000000,0.100000000,0.500000000,0.500000000,0.913043478,0.086956521,0.750000000,0.250000000
Alan Hargesheimer,harga001,0.015384615,0.984615384,0.171875000,0.843750000,0.454545454,0.545454545,0.771428571,0.228571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Harris,harrg001,0.004000000,0.996000000,0.305220883,0.698795180,0.697368421,0.302631578,0.544715447,0.455284552,0.089285714,0.910714285,0.019607843,0.980392156,0.200000000,0.800000000,0.600000000,0.400000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.925373134,0.074626865,1.000000000,0
Andy Hassler,hassa001,0,1.000000000,0.251937984,0.748062015,0.630769230,0.369230769,0.601503759,0.398496240,0.094339622,0.905660377,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987500000,0.012500000,1.000000000,0
Tom Hausman,haust101,0,1.000000000,0.159292035,0.840707964,0.722222222,0.277777777,0.708333333,0.291666666,0.047619047,0.952380952,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.960784313,0.039215686,1.000000000,0
Brad Havens,haveb001,0.003802281,0.996197718,0.209923664,0.793893129,0.654545454,0.345454545,0.366906474,0.633093525,0.079545454,0.920454545,0,1.000000000,0.160493827,0.839506172,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Heaverlo,heavd101,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,0.785714285,0.214285714,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Willie Hernandez,hernw001,0,1.000000000,0.306122448,0.693877551,0.600000000,0.400000000,0.448275862,0.551724137,0.250000000,0.750000000,0,1.000000000,0.500000000,0.500000000,0.166666666,0.833333333,0.400000000,0.600000000,1.000000000,0,\N,\N,0.692307692,0.307692307,1.000000000,0
Kevin Hickey,hickk001,0.006493506,0.993506493,0.196078431,0.810457516,0.566666666,0.433333333,0.608695652,0.391304347,0.027777777,0.972222222,0,1.000000000,0.142857142,0.857142857,0.600000000,0.400000000,0,1.000000000,1.000000000,0,\N,\N,0.982142857,0.017857142,1.000000000,0
John Hobbs,hobbj101,0.076923076,0.923076923,0.208333333,0.875000000,0.200000000,0.800000000,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Al Holland,holla001,0.005681818,0.994318181,0.282857142,0.722857142,0.707070707,0.292929292,0.415730337,0.584269662,0.019230769,0.980769230,0.009803921,0.990196078,0.069306930,0.930693069,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rick Honeycutt,honer001,0,1.000000000,0.119815668,0.880184331,0.730769230,0.269230769,0.665517241,0.334482758,0.082474226,0.917525773,0,1.000000000,0.179775280,0.820224719,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.979274611,0.020725388,1.000000000,0
Burt Hooton,hootb001,0.004201680,0.995798319,0.196202531,0.808016877,0.720430107,0.279569892,0.576923076,0.423076923,0.107438016,0.892561983,0,1.000000000,0.120370370,0.879629629,0.769230769,0.230769230,0.666666666,0.333333333,1.000000000,0,\N,\N,0.957575757,0.042424242,1.000000000,0
Charlie Hough,hougc001,0.010714285,0.989285714,0.317689530,0.693140794,0.693181818,0.306818181,0.511111111,0.488888888,0.121212121,0.878787878,0,1.000000000,0.103448275,0.896551724,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jay Howell,howej001,0.025641025,0.974358974,0.210526315,0.815789473,0.625000000,0.375000000,0.436363636,0.563636363,0.161290322,0.838709677,0.115384615,0.884615384,0.391304347,0.608695652,0.333333333,0.666666666,0.500000000,0.500000000,0.928571428,0.071428571,0,1.000000000,0.833333333,0.166666666,0.750000000,0.250000000
Steve Howe,howes001,0,1.000000000,0.200000000,0.800000000,0.783783783,0.216216216,0.439252336,0.560747663,0.150000000,0.850000000,0,1.000000000,0.176470588,0.823529411,0.555555555,0.444444444,1.000000000,0,1.000000000,0,\N,\N,0.936170212,0.063829787,0.666666666,0.333333333
La Marr Hoyt,hoytl001,0.003174603,0.996825396,0.254777070,0.748407643,0.700000000,0.300000000,0.553571428,0.446428571,0.160000000,0.840000000,0.031746031,0.968253968,0.081967213,0.918032786,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.989247311,0.010752688,1.000000000,0
Al Hrabosky,hraba101,0,1.000000000,0.174311926,0.825688073,0.631578947,0.368421052,0.434782608,0.565217391,0.179487179,0.820512820,0,1.000000000,0.250000000,0.750000000,0.875000000,0.125000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Hume,humet001,0.004366812,0.995633187,0.192982456,0.811403508,0.568181818,0.431818181,0.590909090,0.409090909,0.148148148,0.851851851,0,1.000000000,0.130434782,0.869565217,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.987179487,0.012820512,1.000000000,0
Bruce Hurst,hursb001,0.011363636,0.988636363,0.206896551,0.804597701,0.555555555,0.444444444,0.518518518,0.481481481,0.076923076,0.923076923,0,1.000000000,0.125000000,0.875000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.892857142,0.107142857,0.666666666,0.333333333
Darrell Jackson,jackd101,0.008000000,0.992000000,0.282258064,0.725806451,0.542857142,0.457142857,0.491228070,0.508771929,0.137931034,0.862068965,0,1.000000000,0.080000000,0.920000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Grant Jackson,jackg101,0,1.000000000,0.194630872,0.805369127,0.655172413,0.344827586,0.451219512,0.548780487,0.155555555,0.844444444,0,1.000000000,0.105263157,0.894736842,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N,0.972972972,0.027027027,1.000000000,0
Roy Lee Jackson,jackr003,0,1.000000000,0.183035714,0.816964285,0.609756097,0.390243902,0.484126984,0.515873015,0.138461538,0.861538461,0,1.000000000,0.107142857,0.892857142,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983606557,0.016393442,1.000000000,0
Jesse Jefferson,jeffj101,0.007168458,0.992831541,0.148014440,0.859205776,0.609756097,0.390243902,0.562130177,0.437869822,0.175675675,0.824324324,0,1.000000000,0.131147540,0.868852459,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Fergie Jenkins,jenkf101,0,1.000000000,0.212276214,0.787723785,0.626506024,0.373493975,0.544117647,0.455882352,0.150537634,0.849462365,0,1.000000000,0.151898734,0.848101265,1.000000000,0,\N,\N,0.985074626,0.014925373,1.000000000,0,0.990990990,0.009009009,1.000000000,0
John Henry Johnson,johnj001,0,1.000000000,0.160493827,0.839506172,0.615384615,0.384615384,0.461538461,0.538461538,0.071428571,0.928571428,0,1.000000000,0.192307692,0.807692307,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tommy John,johnt001,0.004073319,0.995926680,0.157464212,0.846625766,0.519480519,0.480519480,0.643097643,0.356902356,0.037735849,0.962264150,0,1.000000000,0.078431372,0.921568627,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.979057591,0.020942408,1.000000000,0
Jeff Jones,jonej001,0.013888888,0.986111111,0.309859154,0.704225352,0.530303030,0.469696969,0.450980392,0.549019607,0.071428571,0.928571428,0,1.000000000,0.115384615,0.884615384,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Jones,jonem001,0.007490636,0.992509363,0.184905660,0.822641509,0.510204081,0.489795918,0.379084967,0.620915032,0.031578947,0.968421052,0,1.000000000,0.304347826,0.695652173,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Odell Jones,joneo001,0,1.000000000,0.225806451,0.774193548,0.642857142,0.357142857,0.536363636,0.463636363,0.137254901,0.862745098,0,1.000000000,0.227272727,0.772727272,0.600000000,0.400000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.932203389,0.067796610,1.000000000,0
Randy Jones,joner101,0,1.000000000,0.187234042,0.812765957,0.318181818,0.681818181,0.657342657,0.342657342,0.102040816,0.897959183,0,1.000000000,0.250000000,0.750000000,0.818181818,0.181818181,1.000000000,0,0.969696969,0.030303030,1.000000000,0,0.936170212,0.063829787,1.000000000,0
Jim Kaat,kaatj101,0,1.000000000,0.083798882,0.916201117,0.466666666,0.533333333,0.605042016,0.394957983,0.170212765,0.829787234,0,1.000000000,0.179487179,0.820512820,0.857142857,0.142857142,0,1.000000000,0.937500000,0.062500000,1.000000000,0,0.986111111,0.013888888,1.000000000,0
Rickey Keeton,keetr101,0,1.000000000,0.108527131,0.891472868,0.571428571,0.428571428,0.500000000,0.500000000,0.027777777,0.972222222,0,1.000000000,0.114285714,0.885714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt Keough,keoum001,0,1.000000000,0.204545454,0.795454545,0.565656565,0.434343434,0.359430604,0.640569395,0.061111111,0.938888888,0,1.000000000,0.088757396,0.911242603,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.970297029,0.029702970,1.000000000,0
Jim Kern,kernj001,0.009345794,0.990654205,0.330188679,0.679245283,0.514285714,0.485714285,0.592592592,0.407407407,0.181818181,0.818181818,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brian Kingman,kingb101,0.011111111,0.988888888,0.205056179,0.806179775,0.657534246,0.342465753,0.382198952,0.617801047,0.059322033,0.940677966,0,1.000000000,0.027027027,0.972972972,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.972602739,0.027397260,1.000000000,0
Dennis Kinney,kinnd101,0,1.000000000,0.307692307,0.692307692,0.250000000,0.750000000,0.600000000,0.400000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Bruce Kison,kisob001,0,1.000000000,0.200000000,0.800000000,0.612903225,0.387096774,0.689655172,0.310344827,0.370370370,0.629629629,0,1.000000000,0.235294117,0.764705882,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Knepper,knepb001,0.005692599,0.994307400,0.196564885,0.809160305,0.660194174,0.339805825,0.528481012,0.471518987,0.080536912,0.919463087,0,1.000000000,0.131386861,0.868613138,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,0.982035928,0.017964071,1.000000000,0
Jerry Koosman,koosj001,0,1.000000000,0.221445221,0.778554778,0.694736842,0.305263157,0.475982532,0.524017467,0.075000000,0.925000000,0,1.000000000,0.198198198,0.801801801,1.000000000,0,\N,\N,0.988764044,0.011235955,0,1.000000000,0.981651376,0.018348623,1.000000000,0
Ken Kravec,kravk101,0.010416666,0.989583333,0.256140350,0.754385964,0.589041095,0.410958904,0.534031413,0.465968586,0.146067415,0.853932584,0.052631578,0.947368421,0.416666666,0.583333333,0.166666666,0.833333333,0.560000000,0.440000000,0.952380952,0.047619047,0,1.000000000,0.882352941,0.117647058,1.000000000,0
Mike Krukow,krukm001,0.001930501,0.998069498,0.247582205,0.754352030,0.687500000,0.312500000,0.486187845,0.513812154,0.129032258,0.870967741,0.037037037,0.962962962,0.493589743,0.506410256,0.324675324,0.675324675,0.826923076,0.173076923,0.974683544,0.025316455,0.500000000,0.500000000,0.795454545,0.204545454,0.888888888,0.111111111
Fred Kuhaulua,kuhaf101,0,1.000000000,0.220000000,0.780000000,0.681818181,0.318181818,0.462962962,0.537037037,0.103448275,0.896551724,0,1.000000000,0.115384615,0.884615384,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Lacey,laceb001,0,1.000000000,0.139784946,0.860215053,0.769230769,0.230769230,0.540000000,0.460000000,0.086956521,0.913043478,0,1.000000000,0.190476190,0.809523809,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.962962962,0.037037037,1.000000000,0
Frank LaCorte,lacof001,0,1.000000000,0.333333333,0.666666666,0.692307692,0.307692307,0.385714285,0.614285714,0,1.000000000,0,1.000000000,0.116279069,0.883720930,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike LaCoss,lacom001,0.003412969,0.996587030,0.133561643,0.869863013,0.487179487,0.512820512,0.639053254,0.360946745,0.147540983,0.852459016,0,1.000000000,0.057692307,0.942307692,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.981481481,0.018518518,1.000000000,0
Dennis Lamp,lampd001,0.002262443,0.997737556,0.233560090,0.768707482,0.631067961,0.368932038,0.703252032,0.296747967,0.082191780,0.917808219,0,1.000000000,0.179104477,0.820895522,0.916666666,0.083333333,0,1.000000000,1.000000000,0,\N,\N,0.994219653,0.005780346,1.000000000,0
Rick Langford,langr001,0.004347826,0.995652173,0.186317321,0.818049490,0.593750000,0.406250000,0.535452322,0.464547677,0.047368421,0.952631578,0,1.000000000,0.077348066,0.922651933,0.928571428,0.071428571,0,1.000000000,1.000000000,0,\N,\N,0.963470319,0.036529680,1.000000000,0
Dave LaPoint,lapod001,0.026315789,0.973684210,0.135135135,0.891891891,0.600000000,0.400000000,0.550000000,0.450000000,0.111111111,0.888888888,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave LaRoche,larod101,0.006250000,0.993750000,0.201257861,0.805031446,0.625000000,0.375000000,0.267326732,0.732673267,0.135135135,0.864864864,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.925925925,0.074074074,0.500000000,0.500000000
Dan Larson,larsd101,0,1.000000000,0.230000000,0.770000000,0.434782608,0.565217391,0.491525423,0.508474576,0.200000000,0.800000000,0,1.000000000,0.333333333,0.666666666,0.375000000,0.625000000,1.000000000,0,1.000000000,0,\N,\N,0.931034482,0.068965517,1.000000000,0
Gary Lavelle,laveg001,0.008810572,0.991189427,0.240000000,0.768888888,0.685185185,0.314814814,0.608000000,0.392000000,0.040816326,0.959183673,0,1.000000000,0.191489361,0.808510638,0.666666666,0.333333333,0.666666666,0.333333333,1.000000000,0,\N,\N,0.960526315,0.039473684,1.000000000,0
Charlie Lea,lea-c001,0,1.000000000,0.213636363,0.786363636,0.553191489,0.446808510,0.544715447,0.455284552,0.107142857,0.892857142,0,1.000000000,0.120000000,0.880000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N,0.970149253,0.029850746,1.000000000,0
Terry Leach,leact001,0,1.000000000,0.183333333,0.816666666,0.590909090,0.409090909,0.623376623,0.376623376,0.172413793,0.827586206,0.083333333,0.916666666,0.090909090,0.909090909,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,0.958333333,0.041666666,1.000000000,0
Luis Leal,leall001,0.010683760,0.989316239,0.207343412,0.803455723,0.677083333,0.322916666,0.392156862,0.607843137,0.077419354,0.922580645,0,1.000000000,0.083916083,0.916083916,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990000000,0.010000000,1.000000000,0
Tim Leary,leart001,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Lee,lee-b101,0.006535947,0.993464052,0.134868421,0.871710526,0.731707317,0.268292682,0.598984771,0.401015228,0.113924050,0.886075949,0,1.000000000,0.214285714,0.785714285,0.600000000,0.400000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.974576271,0.025423728,1.000000000,0
Mark Lee,lee-m101,0,1.000000000,0.123076923,0.876923076,0.500000000,0.500000000,0.547619047,0.452380952,0.210526315,0.789473684,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.956521739,0.043478260,1.000000000,0
Charlie Leibrandt,leibc001,0,1.000000000,0.190476190,0.809523809,0.400000000,0.600000000,0.450000000,0.550000000,0.060606060,0.939393939,0,1.000000000,0.032258064,0.967741935,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dennis Leonard,leond001,0.004341534,0.995658465,0.180232558,0.824127906,0.766129032,0.233870967,0.456632653,0.543367346,0.051643192,0.948356807,0,1.000000000,0.173267326,0.826732673,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994413407,0.005586592,1.000000000,0
Randy Lerch,lercr001,0,1.000000000,0.197115384,0.802884615,0.597560975,0.402439024,0.553488372,0.446511627,0.031250000,0.968750000,0,1.000000000,0.107526881,0.892473118,1.000000000,0,\N,\N,0.987951807,0.012048192,1.000000000,0,1.000000000,0,\N,\N
Dennis Lewallyn,lewad101,0,1.000000000,0.244897959,0.755102040,0.833333333,0.166666666,0.428571428,0.571428571,0.062500000,0.937500000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Littlefield,littj102,0.004608294,0.995391705,0.175925925,0.828703703,0.500000000,0.500000000,0.664233576,0.335766423,0.086956521,0.913043478,0,1.000000000,0.119047619,0.880952380,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.934065934,0.065934065,1.000000000,0
Mark Littell,littm101,0,1.000000000,0.272151898,0.727848101,0.465116279,0.534883720,0.569767441,0.430232558,0.135135135,0.864864864,0,1.000000000,0.218750000,0.781250000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.959183673,0.040816326,1.000000000,0
Tim Lollar,lollt001,0.010238907,0.989761092,0.237931034,0.772413793,0.478260869,0.521739130,0.483221476,0.516778523,0.129870129,0.870129870,0,1.000000000,0.089552238,0.910447761,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.972222222,0.027777777,1.000000000,0
Bob Long,longb001,0,1.000000000,0.229729729,0.770270270,0.411764705,0.588235294,0.342105263,0.657894736,0.240000000,0.760000000,0.052631578,0.947368421,0.111111111,0.888888888,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Aurelio Lopez,lopea001,0.007194244,0.992805755,0.260869565,0.746376811,0.666666666,0.333333333,0.445205479,0.554794520,0.148148148,0.851851851,0,1.000000000,0.086956521,0.913043478,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.969230769,0.030769230,0.500000000,0.500000000
