name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Jason Grimsley,grimj001,0.022944550,0.977055449,0.248532289,0.774951076,0.574803149,0.425196850,0.559459459,0.440540540,0.055214723,0.944785276,0.077922077,0.922077922,0.514084507,0.485915492,0.301369863,0.698630136,0.823529411,0.176470588,0.840579710,0.159420289,0.363636363,0.636363636,0.787439613,0.212560386,0.909090909,0.090909090
Buddy Groom,groob001,0.007092198,0.992907801,0.285714285,0.721428571,0.650000000,0.350000000,0.560209424,0.439790575,0.047619047,0.952380952,0.062500000,0.937500000,0.573333333,0.426666666,0.348837209,0.651162790,0.857142857,0.142857142,0.937500000,0.062500000,0,1.000000000,0.738317757,0.261682242,0.928571428,0.071428571
Kevin Gross,grosk001,0.006211180,0.993788819,0.233333333,0.772916666,0.625000000,0.375000000,0.417582417,0.582417582,0.103773584,0.896226415,0.078947368,0.921052631,0.531428571,0.468571428,0.268817204,0.731182795,0.632352941,0.367647058,0.926829268,0.073170731,0.333333333,0.666666666,0.809210526,0.190789473,0.931034482,0.068965517
Ken Grundt,grunk001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N
Eddie Guardado,guare001,0.012048192,0.987951807,0.365853658,0.646341463,0.700000000,0.300000000,0.290540540,0.709459459,0.171428571,0.828571428,0.103448275,0.896551724,0.333333333,0.666666666,0.269230769,0.730769230,0.578947368,0.421052631,0.884615384,0.115384615,0.500000000,0.500000000,0.790697674,0.209302325,1.000000000,0
Mark Gubicza,gubim001,0.011494252,0.988505747,0.188372093,0.823255813,0.604938271,0.395061728,0.517543859,0.482456140,0.066666666,0.933333333,0.116883116,0.883116883,0.463235294,0.536764705,0.349206349,0.650793650,0.780487804,0.219512195,0.931506849,0.068493150,0.200000000,0.800000000,0.762711864,0.237288135,0.928571428,0.071428571
Lee Guetterman,guetl001,0,1.000000000,0.325000000,0.675000000,0.384615384,0.615384615,0.629629629,0.370370370,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0,1.000000000,0.750000000,0.250000000,0.833333333,0.166666666,0,1.000000000,0.764705882,0.235294117,1.000000000,0
Eric Gunderson,gunde001,0.014705882,0.985294117,0.194029850,0.820895522,0.538461538,0.461538461,0.277777777,0.722222222,0.128205128,0.871794871,0.147058823,0.852941176,0.413793103,0.586206896,0.500000000,0.500000000,0.666666666,0.333333333,0.764705882,0.235294117,0,1.000000000,0.800000000,0.200000000,0.666666666,0.333333333
Mark Guthrie,guthm001,0.003952569,0.996047430,0.285714285,0.718253968,0.736111111,0.263888888,0.556213017,0.443786982,0.186666666,0.813333333,0.049180327,0.950819672,0.465517241,0.534482758,0.333333333,0.666666666,0.722222222,0.277777777,0.967741935,0.032258064,0,1.000000000,0.755319148,0.244680851,0.869565217,0.130434782
Juan Guzman,guzmj003,0.007788161,0.992211838,0.302982731,0.704866562,0.772020725,0.227979274,0.423809523,0.576190476,0.194214876,0.805785123,0.071794871,0.928205128,0.425414364,0.574585635,0.311688311,0.688311688,0.716981132,0.283018867,0.932692307,0.067307692,0.428571428,0.571428571,0.803370786,0.196629213,0.942857142,0.057142857
John Habyan,habyj001,0.010204081,0.989795918,0.340206185,0.670103092,0.636363636,0.363636363,0.516666666,0.483333333,0.034482758,0.965517241,0.107142857,0.892857142,0.480000000,0.520000000,0.166666666,0.833333333,0.700000000,0.300000000,0.846153846,0.153846153,0,1.000000000,0.677419354,0.322580645,1.000000000,0
Darren Hall,halld002,0,1.000000000,0.340425531,0.659574468,0.687500000,0.312500000,0.354838709,0.645161290,0.150000000,0.850000000,0.117647058,0.882352941,0.400000000,0.600000000,0.500000000,0.500000000,0.666666666,0.333333333,0.777777777,0.222222222,0.500000000,0.500000000,0.727272727,0.272727272,0.666666666,0.333333333
Joey Hamilton,hamij002,0.005242463,0.994757536,0.313570487,0.691699604,0.693277310,0.306722689,0.598409542,0.401590457,0.059405940,0.940594059,0.078947368,0.921052631,0.514285714,0.485714285,0.311111111,0.688888888,0.725806451,0.274193548,0.917647058,0.082352941,0.285714285,0.714285714,0.744186046,0.255813953,0.961038961,0.038961038
Chris Hammond,hammc001,0.012987012,0.987012987,0.217105263,0.796052631,0.666666666,0.333333333,0.442982456,0.557017543,0.118110236,0.881889763,0.107142857,0.892857142,0.420000000,0.580000000,0.380952380,0.619047619,0.653846153,0.346153846,0.793103448,0.206896551,0.416666666,0.583333333,0.801980198,0.198019801,0.900000000,0.100000000
Mike Hampton,hampm001,0.005208333,0.994791666,0.226876090,0.778359511,0.692307692,0.307692307,0.600000000,0.400000000,0.090361445,0.909638554,0.052980132,0.947019867,0.545454545,0.454545454,0.320512820,0.679487179,0.716981132,0.283018867,0.876923076,0.123076923,0.250000000,0.750000000,0.787148594,0.212851405,0.943396226,0.056603773
Lee Hancock,hancl001,0.025974025,0.974025974,0.253333333,0.773333333,0.684210526,0.315789473,0.566037735,0.433962264,0.130434782,0.869565217,0.200000000,0.800000000,0.687500000,0.312500000,0.454545454,0.545454545,0.666666666,0.333333333,0.800000000,0.200000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0
Ryan Hancock,hancr001,0.018691588,0.981308411,0.304761904,0.714285714,0.531250000,0.468750000,0.486111111,0.513888888,0,1.000000000,0.054054054,0.945945945,0.628571428,0.371428571,0.409090909,0.590909090,0.692307692,0.307692307,1.000000000,0,\N,\N,0.800000000,0.200000000,0.857142857,0.142857142
Chris Haney,hanec001,0.006009615,0.993990384,0.174123337,0.831922611,0.694444444,0.305555555,0.435435435,0.564564564,0.087765957,0.912234042,0.075801749,0.924198250,0.454258675,0.545741324,0.284722222,0.715277777,0.747572815,0.252427184,0.901734104,0.098265895,0.294117647,0.705882352,0.772413793,0.227586206,0.848484848,0.151515151
Erik Hanson,hanse001,0.002506265,0.997493734,0.278894472,0.723618090,0.612612612,0.387387387,0.500000000,0.500000000,0.113879003,0.886120996,0.088353413,0.911646586,0.466960352,0.533039647,0.254716981,0.745283018,0.708860759,0.291139240,0.809917355,0.190082644,0.304347826,0.695652173,0.761565836,0.238434163,0.895522388,0.104477611
Greg Hansell,hansg001,0.007117437,0.992882562,0.240143369,0.767025089,0.582089552,0.417910447,0.393203883,0.606796116,0.064000000,0.936000000,0.094017094,0.905982905,0.481132075,0.518867924,0.352941176,0.647058823,0.848484848,0.151515151,0.872727272,0.127272727,0,1.000000000,0.790123456,0.209876543,1.000000000,0
Tim Harikkala,harit001,0,1.000000000,0.133333333,0.866666666,0,1.000000000,0.769230769,0.230769230,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,0.900000000,0.100000000,1.000000000,0
Pete Harnisch,harnp001,0.008645533,0.991354466,0.212209302,0.796511627,0.678082191,0.321917808,0.368421052,0.631578947,0.125000000,0.875000000,0.088435374,0.911564625,0.425373134,0.574626865,0.333333333,0.666666666,0.723684210,0.276315789,0.941558441,0.058441558,0.666666666,0.333333333,0.739795918,0.260204081,0.921568627,0.078431372
Pep Harris,harrp001,0.023809523,0.976190476,0.243902439,0.780487804,0.566666666,0.433333333,0.456521739,0.543478260,0.120000000,0.880000000,0.068181818,0.931818181,0.536585365,0.463414634,0.409090909,0.590909090,0.461538461,0.538461538,0.947368421,0.052631578,0,1.000000000,0.761904761,0.238095238,0.900000000,0.100000000
Reggie Harris,harrr001,0.052631578,0.947368421,0.388888888,0.666666666,0.428571428,0.571428571,0.363636363,0.636363636,0,1.000000000,0.285714285,0.714285714,0.600000000,0.400000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Dean Hartgraves,hartd001,0.007194244,0.992805755,0.318840579,0.688405797,0.613636363,0.386363636,0.462365591,0.537634408,0.140000000,0.860000000,0.093023255,0.906976744,0.410256410,0.589743589,0.312500000,0.687500000,0.818181818,0.181818181,0.913043478,0.086956521,0,1.000000000,0.767441860,0.232558139,0.900000000,0.100000000
Ryan Hawblitzel,hawbr001,0,1.000000000,0.190476190,0.809523809,0.500000000,0.500000000,0.450980392,0.549019607,0.035714285,0.964285714,0.074074074,0.925925925,0.400000000,0.600000000,0.300000000,0.700000000,0.714285714,0.285714285,0.933333333,0.066666666,0,1.000000000,0.782608695,0.217391304,1.000000000,0
LaTroy Hawkins,hawkl001,0,1.000000000,0.287128712,0.712871287,0.758620689,0.241379310,0.392857142,0.607142857,0.088235294,0.911764705,0.129032258,0.870967741,0.407407407,0.592592592,0.090909090,0.909090909,0.700000000,0.300000000,0.937500000,0.062500000,1.000000000,0,0.863636363,0.136363636,0.666666666,0.333333333
Jimmy Haynes,haynj001,0.005347593,0.994652406,0.301075268,0.704301075,0.544642857,0.455357142,0.382978723,0.617021276,0.068965517,0.931034482,0.081481481,0.918518518,0.467741935,0.532258064,0.275862068,0.724137931,0.690476190,0.309523809,0.893939393,0.106060606,0.428571428,0.571428571,0.744444444,0.255555555,1.000000000,0
Bronson Heflin,heflb001,0,1.000000000,0.193548387,0.806451612,0.500000000,0.500000000,0.440000000,0.560000000,0.071428571,0.928571428,0.076923076,0.923076923,0.666666666,0.333333333,0.125000000,0.875000000,0.714285714,0.285714285,1.000000000,0,\N,\N,0.818181818,0.181818181,1.000000000,0
Rick Helling,hellr001,0,1.000000000,0.313253012,0.686746987,0.692307692,0.307692307,0.254385964,0.745614035,0.188235294,0.811764705,0.130434782,0.869565217,0.416666666,0.583333333,0.440000000,0.560000000,0.500000000,0.500000000,0.885714285,0.114285714,0.250000000,0.750000000,0.689655172,0.310344827,0.777777777,0.222222222
Mike Henneman,hennm001,0,1.000000000,0.287671232,0.712328767,0.738095238,0.261904761,0.463917525,0.536082474,0.096153846,0.903846153,0.106382978,0.893617021,0.523809523,0.476190476,0.409090909,0.590909090,0.846153846,0.153846153,0.900000000,0.100000000,1.000000000,0,0.822222222,0.177777777,0.750000000,0.250000000
Doug Henry,henrd002,0.003584229,0.996415770,0.276978417,0.726618705,0.688311688,0.311688311,0.395000000,0.605000000,0.107438016,0.892561983,0.055555555,0.944444444,0.519607843,0.480392156,0.339622641,0.660377358,0.771428571,0.228571428,0.897959183,0.102040816,0.400000000,0.600000000,0.759493670,0.240506329,0.894736842,0.105263157
Pat Hentgen,hentp001,0.005399568,0.994600431,0.245385450,0.760043431,0.646017699,0.353982300,0.408554572,0.591445427,0.154613466,0.845386533,0.050147492,0.949852507,0.400621118,0.599378881,0.248062015,0.751937984,0.762886597,0.237113402,0.917098445,0.082901554,0.500000000,0.500000000,0.776173285,0.223826714,0.919354838,0.080645161
Felix Heredia,heref001,0,1.000000000,0.269841269,0.730158730,0.529411764,0.470588235,0.333333333,0.666666666,0.133333333,0.866666666,0.038461538,0.961538461,0.600000000,0.400000000,0.266666666,0.733333333,0.727272727,0.272727272,0.800000000,0.200000000,0.500000000,0.500000000,0.733333333,0.266666666,1.000000000,0
Gil Heredia,hereg001,0.003558718,0.996441281,0.178571428,0.825000000,0.800000000,0.200000000,0.534782608,0.465217391,0.112149532,0.887850467,0.126315789,0.873684210,0.566265060,0.433734939,0.404255319,0.595744680,0.678571428,0.321428571,0.861111111,0.138888888,0.600000000,0.400000000,0.699186991,0.300813008,0.891891891,0.108108108
Dustin Hermanson,hermd001,0,1.000000000,0.288461538,0.711538461,0.733333333,0.266666666,0.342857142,0.657142857,0.043478260,0.956521739,0.136363636,0.863636363,0.526315789,0.473684210,0.300000000,0.700000000,0.285714285,0.714285714,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0
Livan Hernandez,hernl003,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0
Roberto Hernandez,hernr001,0,1.000000000,0.351535836,0.648464163,0.708737864,0.291262135,0.408839779,0.591160220,0.130841121,0.869158878,0.021505376,0.978494623,0.439560439,0.560439560,0.350000000,0.650000000,0.769230769,0.230769230,0.941176470,0.058823529,0.666666666,0.333333333,0.783783783,0.216216216,1.000000000,0
Xavier Hernandez,hernx001,0,1.000000000,0.329787234,0.670212765,0.795698924,0.204301075,0.414772727,0.585227272,0.126213592,0.873786407,0.100000000,0.900000000,0.444444444,0.555555555,0.333333333,0.666666666,0.541666666,0.458333333,0.933333333,0.066666666,0.333333333,0.666666666,0.726027397,0.273972602,0.800000000,0.200000000
Orel Hershiser,herso001,0.013003901,0.986996098,0.216073781,0.797101449,0.695121951,0.304878048,0.593525179,0.406474820,0.066371681,0.933628318,0.090047393,0.909952606,0.479166666,0.520833333,0.369565217,0.630434782,0.706896551,0.293103448,0.880000000,0.120000000,0.250000000,0.750000000,0.769696969,0.230303030,0.894736842,0.105263157
Ken Hill,hillk001,0.006703910,0.993296089,0.257592800,0.749156355,0.659388646,0.340611353,0.434312210,0.565687789,0.057377049,0.942622950,0.052173913,0.947826086,0.544342507,0.455657492,0.426966292,0.573033707,0.735294117,0.264705882,0.892617449,0.107382550,0.687500000,0.312500000,0.782918149,0.217081850,0.901639344,0.098360655
Sterling Hitchcock,hitcs001,0.008086253,0.991913746,0.239130434,0.769021739,0.647727272,0.352272727,0.421818181,0.578181818,0.088050314,0.911949685,0.072413793,0.927586206,0.524163568,0.475836431,0.326241134,0.673758865,0.747368421,0.252631578,0.875000000,0.125000000,0.437500000,0.562500000,0.706896551,0.293103448,0.867647058,0.132352941
Trevor Hoffman,hofft001,0,1.000000000,0.413333333,0.586666666,0.814516129,0.185483870,0.415204678,0.584795321,0.130000000,0.870000000,0.057471264,0.942528735,0.353658536,0.646341463,0.275862068,0.724137931,0.619047619,0.380952380,0.943396226,0.056603773,0.333333333,0.666666666,0.830985915,0.169014084,1.000000000,0
Darren Holmes,holmd001,0.003424657,0.996575342,0.302405498,0.701030927,0.738636363,0.261363636,0.520000000,0.480000000,0.114583333,0.885416666,0.094117647,0.905882352,0.597402597,0.402597402,0.347826086,0.652173913,0.633333333,0.366666666,0.838709677,0.161290322,0.200000000,0.800000000,0.798076923,0.201923076,0.952380952,0.047619047
Chris Holt,holtc001,0,1.000000000,0.105263157,0.894736842,0,1.000000000,0.733333333,0.266666666,0.250000000,0.750000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0
Mike Holtz,holtm001,0.028301886,0.971698113,0.417475728,0.611650485,0.651162790,0.348837209,0.482758620,0.517241379,0.133333333,0.866666666,0.038461538,0.961538461,0.480000000,0.520000000,0.333333333,0.666666666,0.625000000,0.375000000,0.923076923,0.076923076,0,1.000000000,0.821428571,0.178571428,0.800000000,0.200000000
Mark Holzemer,holzm001,0.029411764,0.970588235,0.242424242,0.787878787,0.708333333,0.291666666,0.485294117,0.514705882,0.028571428,0.971428571,0.176470588,0.823529411,0.571428571,0.428571428,0.375000000,0.625000000,0.600000000,0.400000000,0.833333333,0.166666666,0.500000000,0.500000000,0.757575757,0.242424242,1.000000000,0
Rick Honeycutt,honer001,0,1.000000000,0.190789473,0.809210526,0.896551724,0.103448275,0.542372881,0.457627118,0.166666666,0.833333333,0.044444444,0.955555555,0.418604651,0.581395348,0.111111111,0.888888888,0.750000000,0.250000000,0.920000000,0.080000000,1.000000000,0,0.812500000,0.187500000,1.000000000,0
Chris Hook,hookc001,0.017543859,0.982456140,0.250000000,0.767857142,0.214285714,0.785714285,0.463414634,0.536585365,0.045454545,0.954545454,0.142857142,0.857142857,0.500000000,0.500000000,0.111111111,0.888888888,0.750000000,0.250000000,1.000000000,0,\N,\N,0.789473684,0.210526315,1.000000000,0
John Hope,hopej001,0.028571428,0.971428571,0.308823529,0.720588235,0.619047619,0.380952380,0.391304347,0.608695652,0.071428571,0.928571428,0.153846153,0.846153846,0.272727272,0.727272727,0.500000000,0.500000000,0.333333333,0.666666666,0.812500000,0.187500000,0.666666666,0.333333333,0.833333333,0.166666666,1.000000000,0
Steve Howe,howes001,0.017543859,0.982456140,0.125000000,0.892857142,0.571428571,0.428571428,0.541666666,0.458333333,0.090909090,0.909090909,0.050000000,0.950000000,0.526315789,0.473684210,0.400000000,0.600000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.730769230,0.269230769,0.857142857,0.142857142
John Hudek,hudej001,0,1.000000000,0.254901960,0.745098039,0.923076923,0.076923076,0.368421052,0.631578947,0.291666666,0.708333333,0.058823529,0.941176470,0.500000000,0.500000000,0.125000000,0.875000000,0.571428571,0.428571428,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
Joe Hudson,hudsj001,0,1.000000000,0.227513227,0.772486772,0.395348837,0.604651162,0.548611111,0.451388888,0.076923076,0.923076923,0.066666666,0.933333333,0.517857142,0.482142857,0.172413793,0.827586206,0.708333333,0.291666666,0.925925925,0.074074074,0,1.000000000,0.772151898,0.227848101,0.944444444,0.055555555
Rick Huisman,huisr001,0,1.000000000,0.330275229,0.669724770,0.583333333,0.416666666,0.287671232,0.712328767,0.269230769,0.730769230,0.078947368,0.921052631,0.371428571,0.628571428,0.384615384,0.615384615,0.750000000,0.250000000,0.863636363,0.136363636,0.333333333,0.666666666,0.809523809,0.190476190,1.000000000,0
Rich Hunter,huntr002,0.014814814,0.985185185,0.199248120,0.815789473,0.509433962,0.490566037,0.475000000,0.525000000,0.095238095,0.904761904,0.094736842,0.905263157,0.453488372,0.546511627,0.461538461,0.538461538,0.761904761,0.238095238,0.914893617,0.085106382,0.500000000,0.500000000,0.705263157,0.294736842,0.928571428,0.071428571
Bill Hurst,hursb002,0,1.000000000,0.125000000,0.875000000,0,1.000000000,0.571428571,0.428571428,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.250000000,0.750000000,0.666666666,0.333333333
Edwin Hurtado,hurte001,0,1.000000000,0.284946236,0.715053763,0.603773584,0.396226415,0.496183206,0.503816793,0.121212121,0.878787878,0.137931034,0.862068965,0.560000000,0.440000000,0.321428571,0.678571428,0.684210526,0.315789473,0.909090909,0.090909090,0.500000000,0.500000000,0.646153846,0.353846153,0.869565217,0.130434782
Mark Hutton,huttm001,0.012658227,0.987341772,0.250000000,0.762820512,0.628205128,0.371794871,0.476190476,0.523809523,0.099173553,0.900826446,0.073394495,0.926605504,0.495049504,0.504950495,0.380000000,0.620000000,0.838709677,0.161290322,0.960784313,0.039215686,1.000000000,0,0.781818181,0.218181818,0.875000000,0.125000000
Jason Isringhausen,isrij001,0.012598425,0.987401574,0.264752791,0.748006379,0.620481927,0.379518072,0.488017429,0.511982570,0.097872340,0.902127659,0.051886792,0.948113207,0.577114427,0.422885572,0.396551724,0.603448275,0.842857142,0.157142857,0.858823529,0.141176470,0.750000000,0.250000000,0.745535714,0.254464285,0.964912280,0.035087719
Danny Jackson,jackd001,0.007812500,0.992187500,0.307086614,0.700787401,0.692307692,0.307692307,0.458823529,0.541176470,0.130434782,0.869565217,0.075000000,0.925000000,0.486486486,0.513513513,0.277777777,0.722222222,0.846153846,0.153846153,0.947368421,0.052631578,0,1.000000000,0.769230769,0.230769230,1.000000000,0
Mike Jackson,jackm001,0.014869888,0.985130111,0.324528301,0.690566037,0.755813953,0.244186046,0.453488372,0.546511627,0.138297872,0.861702127,0.098765432,0.901234567,0.520547945,0.479452054,0.368421052,0.631578947,0.875000000,0.125000000,0.885714285,0.114285714,0.250000000,0.750000000,0.807692307,0.192307692,0.800000000,0.200000000
Jason Jacome,jacoj001,0.010752688,0.989247311,0.244565217,0.766304347,0.644444444,0.355555555,0.565891472,0.434108527,0.089285714,0.910714285,0.078431372,0.921568627,0.680851063,0.319148936,0.312500000,0.687500000,0.500000000,0.500000000,0.933333333,0.066666666,0,1.000000000,0.726027397,0.273972602,1.000000000,0
Mike James,jamem001,0.026755852,0.973244147,0.305841924,0.721649484,0.674157303,0.325842696,0.463541666,0.536458333,0.135922330,0.864077669,0.067415730,0.932584269,0.481927710,0.518072289,0.375000000,0.625000000,0.760000000,0.240000000,0.930232558,0.069767441,0.333333333,0.666666666,0.853932584,0.146067415,1.000000000,0
Marty Janzen,janzm001,0.003412969,0.996587030,0.256849315,0.746575342,0.586666666,0.413333333,0.427884615,0.572115384,0.084033613,0.915966386,0.128440366,0.871559633,0.452631578,0.547368421,0.395348837,0.604651162,0.807692307,0.192307692,0.884615384,0.115384615,0.500000000,0.500000000,0.730337078,0.269662921,0.833333333,0.166666666
Kevin Jarvis,jarvk001,0.004319654,0.995680345,0.184381778,0.819956616,0.670588235,0.329411764,0.542234332,0.457765667,0.089285714,0.910714285,0.104575163,0.895424836,0.474452554,0.525547445,0.353846153,0.646153846,0.833333333,0.166666666,0.875000000,0.125000000,0.444444444,0.555555555,0.703517587,0.296482412,0.847457627,0.152542372
Dane Johnson,johnd002,0,1.000000000,0.303030303,0.696969696,0.500000000,0.500000000,0.565217391,0.434782608,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,0.846153846,0.153846153,1.000000000,0
Doug Johns,johnd003,0.010135135,0.989864864,0.204778156,0.805460750,0.566666666,0.433333333,0.524336283,0.475663716,0.148837209,0.851162790,0.071038251,0.928961748,0.558823529,0.441176470,0.347368421,0.652631578,0.548387096,0.451612903,0.866666666,0.133333333,0.400000000,0.600000000,0.767932489,0.232067510,0.890909090,0.109090909
John Johnstone,johnj006,0,1.000000000,0.134615384,0.865384615,0.571428571,0.428571428,0.523809523,0.476190476,0.100000000,0.900000000,0.111111111,0.888888888,0.312500000,0.687500000,0.600000000,0.400000000,1.000000000,0,0.909090909,0.090909090,1.000000000,0,0.636363636,0.363636363,1.000000000,0
Randy Johnson,johnr005,0.009090909,0.990909090,0.431192660,0.577981651,0.776595744,0.223404255,0.435483870,0.564516129,0.214285714,0.785714285,0.145454545,0.854545454,0.574468085,0.425531914,0.333333333,0.666666666,0.555555555,0.444444444,0.950000000,0.050000000,1.000000000,0,0.685185185,0.314814814,0.941176470,0.058823529
Bobby Jones,joneb003,0.004398826,0.995601173,0.200294550,0.804123711,0.742647058,0.257352941,0.466542750,0.533457249,0.094076655,0.905923344,0.088461538,0.911538461,0.556962025,0.443037974,0.333333333,0.666666666,0.738636363,0.261363636,0.876190476,0.123809523,0.461538461,0.538461538,0.796812749,0.203187250,0.921568627,0.078431372
Doug Jones,joned001,0.008230452,0.991769547,0.282157676,0.726141078,0.838235294,0.161764705,0.458333333,0.541666666,0.109890109,0.890109890,0.074074074,0.925925925,0.506666666,0.493333333,0.342105263,0.657894736,0.760000000,0.240000000,0.837837837,0.162162162,0.166666666,0.833333333,0.727272727,0.272727272,0.857142857,0.142857142
Stacy Jones,jones001,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,0.400000000,0.600000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Todd Jones,jonet003,0.022026431,0.977973568,0.283783783,0.738738738,0.650793650,0.349206349,0.544303797,0.455696202,0.097222222,0.902777777,0.076923076,0.923076923,0.500000000,0.500000000,0.333333333,0.666666666,0.750000000,0.250000000,0.900000000,0.100000000,0.333333333,0.666666666,0.709302325,0.290697674,0.920000000,0.080000000
Ricardo Jordan,jordr002,0,1.000000000,0.303370786,0.696629213,0.555555555,0.444444444,0.442622950,0.557377049,0.117647058,0.882352941,0,1.000000000,0.333333333,0.666666666,0.400000000,0.600000000,1.000000000,0,0.900000000,0.100000000,0.500000000,0.500000000,0.777777777,0.222222222,0.833333333,0.166666666
Jeff Juden,judej001,0.018450184,0.981549815,0.323308270,0.695488721,0.674418604,0.325581395,0.569832402,0.430167597,0.129870129,0.870129870,0.119402985,0.880597014,0.525423728,0.474576271,0.290322580,0.709677419,0.636363636,0.363636363,0.857142857,0.142857142,0.250000000,0.750000000,0.794117647,0.205882352,0.952380952,0.047619047
Scott Kamieniecki,kamis001,0,1.000000000,0.291262135,0.708737864,0.433333333,0.566666666,0.444444444,0.555555555,0.085714285,0.914285714,0.156250000,0.843750000,0.481481481,0.518518518,0.076923076,0.923076923,0.500000000,0.500000000,0.928571428,0.071428571,1.000000000,0,0.785714285,0.214285714,1.000000000,0
Matt Karchner,karcm001,0.008298755,0.991701244,0.309623430,0.698744769,0.594594594,0.405405405,0.452830188,0.547169811,0.183908045,0.816091954,0.140845070,0.859154929,0.393442622,0.606557377,0.375000000,0.625000000,0.666666666,0.333333333,0.891891891,0.108108108,0.500000000,0.500000000,0.680555555,0.319444444,0.956521739,0.043478260
Scott Karl,karls001,0.011718750,0.988281250,0.227931488,0.783926218,0.641618497,0.358381502,0.432478632,0.567521367,0.114457831,0.885542168,0.095238095,0.904761904,0.530075187,0.469924812,0.361702127,0.638297872,0.611111111,0.388888888,0.904000000,0.096000000,0.583333333,0.416666666,0.766798418,0.233201581,0.864406779,0.135593220
Greg Keagle,keagg001,0.016528925,0.983471074,0.319327731,0.697478991,0.543859649,0.456140350,0.402542372,0.597457627,0.085106382,0.914893617,0.085271317,0.914728682,0.516949152,0.483050847,0.278688524,0.721311475,0.522727272,0.477272727,0.894736842,0.105263157,0.166666666,0.833333333,0.747368421,0.252631578,0.833333333,0.166666666
Jimmy Key,key-j001,0.003311258,0.996688741,0.247508305,0.755813953,0.684563758,0.315436241,0.448198198,0.551801801,0.093877551,0.906122448,0.085585585,0.914414414,0.502463054,0.497536945,0.362745098,0.637254901,0.753846153,0.246153846,0.930693069,0.069306930,0,1.000000000,0.804020100,0.195979899,0.974358974,0.025641025
Brian Keyser,keysb001,0,1.000000000,0.142222222,0.857777777,0.500000000,0.500000000,0.486631016,0.513368983,0.072916666,0.927083333,0.033707865,0.966292134,0.500000000,0.500000000,0.395348837,0.604651162,0.769230769,0.230769230,0.860465116,0.139534883,1.000000000,0,0.703296703,0.296703296,0.925925925,0.074074074
Mark Kiefer,kiefm001,0,1.000000000,0.184210526,0.815789473,0.714285714,0.285714285,0.258064516,0.741935483,0.173913043,0.826086956,0.052631578,0.947368421,0.611111111,0.388888888,0.181818181,0.818181818,0.777777777,0.222222222,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
Darryl Kile,kiled001,0.018472906,0.981527093,0.348808030,0.670012547,0.701438848,0.298561151,0.461065573,0.538934426,0.144486692,0.855513307,0.048888888,0.951111111,0.443925233,0.556074766,0.368421052,0.631578947,0.700000000,0.300000000,0.899159663,0.100840336,0.083333333,0.916666666,0.657777777,0.342222222,0.987012987,0.012987012
Joe Klink,klinj001,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,0.428571428,0.571428571,0.250000000,0.750000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
