name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Jim Lonborg,lonbj101,0.006544502,0.993455497,0.192358366,0.814229249,0.753424657,0.246575342,0.447427293,0.552572706,0.145748987,0.854251012,0.009478672,0.990521327,0.196172248,0.803827751,0.756097560,0.243902439,0.900000000,0.100000000,1.000000000,0,\N,\N,0.975000000,0.025000000,1.000000000,0
Steve Luebber,luebs101,0.002403846,0.997596153,0.202409638,0.800000000,0.380952380,0.619047619,0.426160337,0.573839662,0.044117647,0.955882352,0,1.000000000,0.076923076,0.923076923,0.900000000,0.100000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Sparky Lyle,lyles101,0,1.000000000,0.246418338,0.753581661,0.627906976,0.372093023,0.531400966,0.468599033,0.134020618,0.865979381,0,1.000000000,0.178571428,0.821428571,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,0.936363636,0.063636363,1.000000000,0
Frank MacCormack,maccf101,0.007407407,0.992592592,0.305970149,0.701492537,0.243902439,0.756097560,0.609375000,0.390625000,0.040000000,0.960000000,0,1.000000000,0.166666666,0.833333333,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N,0.974358974,0.025641025,1.000000000,0
Mike Marshall,marsm101,0.005540166,0.994459833,0.225626740,0.779944289,0.666666666,0.333333333,0.602094240,0.397905759,0.078947368,0.921052631,0,1.000000000,0.114285714,0.885714285,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.965217391,0.034782608,0.750000000,0.250000000
Dennis Martinez,martd001,0,1.000000000,0.260869565,0.739130434,0.708333333,0.291666666,0.634615384,0.365384615,0.052631578,0.947368421,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.939393939,0.060606060,1.000000000,0
Tippy Martinez,martt001,0.004081632,0.995918367,0.311475409,0.692622950,0.539473684,0.460526315,0.543307086,0.456692913,0.103448275,0.896551724,0,1.000000000,0.134615384,0.865384615,0.857142857,0.142857142,0,1.000000000,1.000000000,0,\N,\N,0.985507246,0.014492753,0,1.000000000
Jon Matlack,matlj101,0.002280501,0.997719498,0.213714285,0.788571428,0.759358288,0.240641711,0.533834586,0.466165413,0.104838709,0.895161290,0,1.000000000,0.193693693,0.806306306,0.581395348,0.418604651,0.833333333,0.166666666,0.988826815,0.011173184,1.000000000,0,0.947183098,0.052816901,0.933333333,0.066666666
Rudy May,may-r101,0.001305483,0.998694516,0.201307189,0.800000000,0.610389610,0.389610389,0.507865168,0.492134831,0.045662100,0.954337899,0,1.000000000,0.153110047,0.846889952,0.812500000,0.187500000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.977876106,0.022123893,0.800000000,0.200000000
Bob McClure,mcclb001,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Will McEnaney,mcenw101,0.003717472,0.996282527,0.134328358,0.869402985,0.694444444,0.305555555,0.633986928,0.366013071,0.125000000,0.875000000,0,1.000000000,0.224489795,0.775510204,0.818181818,0.181818181,1.000000000,0,1.000000000,0,\N,\N,0.979381443,0.020618556,1.000000000,0
Lynn McGlothen,mcgll101,0.005555555,0.994444444,0.201117318,0.804469273,0.625000000,0.375000000,0.450381679,0.549618320,0.199074074,0.800925925,0,1.000000000,0.104046242,0.895953757,0.944444444,0.055555555,1.000000000,0,1.000000000,0,\N,\N,0.983050847,0.016949152,1.000000000,0
Scott McGregor,mcgrs001,0,1.000000000,0.169811320,0.830188679,0.555555555,0.444444444,0.433333333,0.566666666,0.058823529,0.941176470,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0
Tug McGraw,mcgrt001,0,1.000000000,0.275659824,0.724340175,0.712765957,0.287234042,0.485207100,0.514792899,0.149425287,0.850574712,0,1.000000000,0.081081081,0.918918918,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bo McLaughlin,mclab101,0.007490636,0.992509363,0.154716981,0.852830188,0.658536585,0.341463414,0.534161490,0.465838509,0.066666666,0.933333333,0,1.000000000,0.114285714,0.885714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Doc Medich,medid101,0.003184713,0.996815286,0.174121405,0.829073482,0.688073394,0.311926605,0.509641873,0.490358126,0.101123595,0.898876404,0,1.000000000,0.175000000,0.825000000,0.714285714,0.285714285,0.750000000,0.250000000,1.000000000,0,\N,\N,0.972972972,0.027027027,1.000000000,0
Andy Messersmith,messa101,0.002832861,0.997167138,0.261363636,0.741477272,0.652173913,0.347826086,0.555555555,0.444444444,0.096590909,0.903409090,0,1.000000000,0.138364779,0.861635220,0.681818181,0.318181818,0.571428571,0.428571428,1.000000000,0,\N,\N,0.950000000,0.050000000,0.909090909,0.090909090
Butch Metzger,metzb101,0.006880733,0.993119266,0.265588914,0.741339491,0.695652173,0.304347826,0.450413223,0.549586776,0.082706766,0.917293233,0,1.000000000,0.245901639,0.754098360,0.533333333,0.466666666,0.928571428,0.071428571,0.989130434,0.010869565,0,1.000000000,0.935779816,0.064220183,1.000000000,0
Dyar Miller,milld101,0.003174603,0.996825396,0.200636942,0.802547770,0.539682539,0.460317460,0.427777777,0.572222222,0.058252427,0.941747572,0,1.000000000,0.072164948,0.927835051,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Mingori,mings101,0.007017543,0.992982456,0.159010600,0.848056537,0.733333333,0.266666666,0.537572254,0.462427745,0.137500000,0.862500000,0,1.000000000,0.144927536,0.855072463,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989247311,0.010752688,1.000000000,0
Greg Minton,mintg001,0.010526315,0.989473684,0.138297872,0.872340425,0.461538461,0.538461538,0.566666666,0.433333333,0.076923076,0.923076923,0,1.000000000,0.416666666,0.583333333,0.600000000,0.400000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.970588235,0.029411764,1.000000000,0
Craig Mitchell,mitcc101,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Paul Mitchell,mitcp101,0.002012072,0.997987927,0.181451612,0.820564516,0.688888888,0.311111111,0.441605839,0.558394160,0.039215686,0.960784313,0,1.000000000,0.197278911,0.802721088,0.758620689,0.241379310,1.000000000,0,1.000000000,0,\N,\N,0.983471074,0.016528925,1.000000000,0
Randy Moffitt,moffr101,0.002801120,0.997198879,0.196629213,0.806179775,0.657142857,0.342857142,0.500000000,0.500000000,0.053097345,0.946902654,0,1.000000000,0.205607476,0.794392523,0.454545454,0.545454545,0.750000000,0.250000000,0.988235294,0.011764705,0,1.000000000,0.938053097,0.061946902,0.857142857,0.142857142
Sid Monge,mongs001,0.002415458,0.997584541,0.217917675,0.784503631,0.533333333,0.466666666,0.405286343,0.594713656,0.081481481,0.918518518,0,1.000000000,0.040322580,0.959677419,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Larry Monroe,monrl101,0,1.000000000,0.234567901,0.765432098,0.473684210,0.526315789,0.547619047,0.452380952,0,1.000000000,0,1.000000000,0.210526315,0.789473684,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Montefusco,montj001,0.003492433,0.996507566,0.247663551,0.755841121,0.740566037,0.259433962,0.451745379,0.548254620,0.086142322,0.913857677,0,1.000000000,0.159836065,0.840163934,0.666666666,0.333333333,0.692307692,0.307692307,1.000000000,0,\N,\N,0.936363636,0.063636363,0.857142857,0.142857142
Bob Moose,moosb101,0.012383900,0.987616099,0.181818181,0.830721003,0.637931034,0.362068965,0.524064171,0.475935828,0.067415730,0.932584269,0,1.000000000,0.168674698,0.831325301,0.785714285,0.214285714,1.000000000,0,1.000000000,0,\N,\N,0.938775510,0.061224489,1.000000000,0
Roger Moret,morer101,0.003610108,0.996389891,0.181159420,0.822463768,0.540000000,0.460000000,0.467948717,0.532051282,0.048192771,0.951807228,0,1.000000000,0.189873417,0.810126582,0.933333333,0.066666666,1.000000000,0,1.000000000,0,\N,\N,0.972602739,0.027397260,1.000000000,0
Carl Morton,mortc102,0.009596928,0.990403071,0.139534883,0.870155038,0.500000000,0.500000000,0.608414239,0.391585760,0.090909090,0.909090909,0,1.000000000,0.127272727,0.872727272,0.857142857,0.142857142,0.500000000,0.500000000,1.000000000,0,\N,\N,0.968085106,0.031914893,1.000000000,0
Tom Murphy,murpt101,0.010810810,0.989189189,0.147540983,0.863387978,0.685185185,0.314814814,0.582959641,0.417040358,0.118279569,0.881720430,0,1.000000000,0.231707317,0.768292682,0.526315789,0.473684210,0.777777777,0.222222222,1.000000000,0,\N,\N,0.938461538,0.061538461,1.000000000,0
Dale Murray,murrd001,0,1.000000000,0.132169576,0.867830423,0.584905660,0.415094339,0.697211155,0.302788844,0.052631578,0.947368421,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Myrick,myrib101,0,1.000000000,0.183486238,0.816513761,0.450000000,0.550000000,0.500000000,0.500000000,0.031250000,0.968750000,0,1.000000000,0.129032258,0.870967741,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.843750000,0.156250000,1.000000000,0
Roger Nelson,nelsr101,0.074074074,0.925925925,0.200000000,0.880000000,0.600000000,0.400000000,0.444444444,0.555555555,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joe Niekro,niekj001,0.002314814,0.997685185,0.271461716,0.730858468,0.564102564,0.435897435,0.495726495,0.504273504,0.050847457,0.949152542,0,1.000000000,0.133928571,0.866071428,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.965517241,0.034482758,1.000000000,0
Phil Niekro,niekp001,0.007322175,0.992677824,0.245521601,0.761854583,0.673819742,0.326180257,0.497131931,0.502868068,0.098859315,0.901140684,0.004219409,0.995780590,0.148305084,0.851694915,0.628571428,0.371428571,0.692307692,0.307692307,1.000000000,0,\N,\N,0.969230769,0.030769230,0.625000000,0.375000000
Gary Nolan,nolag101,0.001295336,0.998704663,0.160830090,0.840466926,0.822580645,0.177419354,0.453389830,0.546610169,0.166666666,0.833333333,0.004651162,0.995348837,0.177570093,0.822429906,0.736842105,0.263157894,0.600000000,0.400000000,1.000000000,0,\N,\N,0.953271028,0.046728971,0.600000000,0.400000000
Fred Norman,normf101,0.004838709,0.995161290,0.272285251,0.732576985,0.666666666,0.333333333,0.489296636,0.510703363,0.209580838,0.790419161,0.007575757,0.992424242,0.221374045,0.778625954,0.827586206,0.172413793,0.600000000,0.400000000,0.990196078,0.009803921,1.000000000,0,0.981250000,0.018750000,1.000000000,0
Mike Norris,norrm101,0.005617977,0.994382022,0.231638418,0.774011299,0.463414634,0.536585365,0.529411764,0.470588235,0.052083333,0.947916666,0,1.000000000,0.208791208,0.791208791,0.736842105,0.263157894,1.000000000,0,1.000000000,0,\N,\N,0.981481481,0.018518518,1.000000000,0
Blue Moon Odom,odomj101,0.009009009,0.990990990,0.300000000,0.709090909,0.484848484,0.515151515,0.509090909,0.490909090,0.074074074,0.925925925,0,1.000000000,0.120000000,0.880000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.928571428,0.071428571,0.500000000,0.500000000
Jim Otten,ottej101,0,1.000000000,0.200000000,0.800000000,0.600000000,0.400000000,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Overy,overm101,0.035714285,0.964285714,0.333333333,0.703703703,0.888888888,0.111111111,0.357142857,0.642857142,0.111111111,0.888888888,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Owchinko,owchb001,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Pagan,pagad101,0.003968253,0.996031746,0.266932270,0.737051792,0.641791044,0.358208955,0.520661157,0.479338842,0.068965517,0.931034482,0,1.000000000,0.092592592,0.907407407,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.984126984,0.015873015,1.000000000,0
Jim Palmer,palmj001,0.006653992,0.993346007,0.203827751,0.802870813,0.671361502,0.328638497,0.418679549,0.581320450,0.058171745,0.941828254,0,1.000000000,0.073529411,0.926470588,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.980769230,0.019230769,1.000000000,0
Harry Parker,parkh101,0,1.000000000,0.312500000,0.687500000,1.000000000,0,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Marty Pattin,pattm101,0.006329113,0.993670886,0.174097664,0.832271762,0.707317073,0.292682926,0.461538461,0.538461538,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,0.956521739,0.043478260,0,1.000000000,1.000000000,0,\N,\N,0.978260869,0.021739130,1.000000000,0
Mike Pazik,pazim101,0.025641025,0.974358974,0.210526315,0.815789473,0.500000000,0.500000000,0.380952380,0.619047619,0,1.000000000,0,1.000000000,0.307692307,0.692307692,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
Gene Pentz,pentg101,0.004255319,0.995744680,0.243589743,0.760683760,0.578947368,0.421052631,0.466165413,0.533834586,0.056338028,0.943661971,0.014925373,0.985074626,0.121212121,0.878787878,0.625000000,0.375000000,1.000000000,0,1.000000000,0,\N,\N,0.983870967,0.016129032,1.000000000,0
Gaylord Perry,perrg101,0,1.000000000,0.202179176,0.797820823,0.766467065,0.233532934,0.528421052,0.471578947,0.044642857,0.955357142,0,1.000000000,0.126168224,0.873831775,0.814814814,0.185185185,1.000000000,0,1.000000000,0,\N,\N,0.964143426,0.035856573,0.888888888,0.111111111
Stan Perzanowski,perzs101,0.041666666,0.958333333,0.195652173,0.847826086,0.555555555,0.444444444,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.866666666,0.133333333,1.000000000,0
Fritz Peterson,petef101,0,1.000000000,0.159292035,0.840707964,0.555555555,0.444444444,0.520325203,0.479674796,0.152542372,0.847457627,0,1.000000000,0.200000000,0.800000000,0.600000000,0.400000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.984375000,0.015625000,1.000000000,0
Dick Pole,poled101,0.004514672,0.995485327,0.199546485,0.804988662,0.511363636,0.488636363,0.494464944,0.505535055,0.160583941,0.839416058,0,1.000000000,0.313043478,0.686956521,0.416666666,0.583333333,0.857142857,0.142857142,1.000000000,0,\N,\N,0.940298507,0.059701492,1.000000000,0
Mike Proly,prolm101,0,1.000000000,0.123076923,0.876923076,0.375000000,0.625000000,0.675000000,0.325000000,0.076923076,0.923076923,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.925925925,0.074074074,1.000000000,0
Eric Raich,raice101,0,1.000000000,0.076923076,0.923076923,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Eric Rasmussen,rasme101,0.001976284,0.998023715,0.213861386,0.788118811,0.620370370,0.379629629,0.551470588,0.448529411,0.147540983,0.852459016,0,1.000000000,0.086538461,0.913461538,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993333333,0.006666666,1.000000000,0
Doug Rau,rau-d101,0.006345177,0.993654822,0.196679438,0.809706257,0.584415584,0.415584415,0.468682505,0.531317494,0.109756097,0.890243902,0,1.000000000,0.164383561,0.835616438,0.611111111,0.388888888,0.785714285,0.214285714,1.000000000,0,\N,\N,0.972350230,0.027649769,0.833333333,0.166666666
Pete Redfern,redfp101,0.007246376,0.992753623,0.284671532,0.722627737,0.512820512,0.487179487,0.383886255,0.616113744,0.053846153,0.946153846,0,1.000000000,0.113821138,0.886178861,0.714285714,0.285714285,0.750000000,0.250000000,1.000000000,0,\N,\N,0.987654320,0.012345679,1.000000000,0
Ron Reed,reedr001,0.004807692,0.995192307,0.251207729,0.753623188,0.798076923,0.201923076,0.413502109,0.586497890,0.215827338,0.784172661,0,1.000000000,0.100917431,0.899082568,0.818181818,0.181818181,1.000000000,0,1.000000000,0,\N,\N,0.989795918,0.010204081,1.000000000,0
Steve Renko,renks101,0,1.000000000,0.222405271,0.777594728,0.740740740,0.259259259,0.416867469,0.583132530,0.161157024,0.838842975,0.024630541,0.975369458,0.449494949,0.550505050,0.337078651,0.662921348,0.644067796,0.355932203,0.990825688,0.009174311,0,1.000000000,0.826589595,0.173410404,0.966666666,0.033333333
Jerry Reuss,reusj001,0.002747252,0.997252747,0.177685950,0.825068870,0.705426356,0.294573643,0.572429906,0.427570093,0.038251366,0.961748633,0,1.000000000,0.187500000,0.812500000,0.818181818,0.181818181,0.500000000,0.500000000,1.000000000,0,\N,\N,0.967346938,0.032653061,0.875000000,0.125000000
Paul Reuschel,reusp101,0.003144654,0.996855345,0.236593059,0.766561514,0.680000000,0.320000000,0.514018691,0.485981308,0.038461538,0.961538461,0.020000000,0.980000000,0.510204081,0.489795918,0.280000000,0.720000000,0.777777777,0.222222222,1.000000000,0,\N,\N,0.845454545,0.154545454,0.941176470,0.058823529
Rick Reuschel,reusr001,0.006586169,0.993413830,0.213259668,0.793370165,0.709844559,0.290155440,0.588330632,0.411669367,0.078740157,0.921259842,0.008547008,0.991452991,0.508620689,0.491379310,0.364406779,0.635593220,0.573333333,0.426666666,0.991228070,0.008771929,0,1.000000000,0.867768595,0.132231404,0.916666666,0.083333333
Ken Reynolds,reynk101,0,1.000000000,0.307086614,0.692913385,0.435897435,0.564102564,0.444444444,0.555555555,0.057142857,0.942857142,0,1.000000000,0.333333333,0.666666666,0.363636363,0.636363636,0.571428571,0.428571428,1.000000000,0,\N,\N,0.892857142,0.107142857,1.000000000,0
Rick Rhoden,rhodr001,0.001600000,0.998400000,0.187500000,0.814102564,0.606837606,0.393162393,0.471204188,0.528795811,0.123762376,0.876237623,0,1.000000000,0.158192090,0.841807909,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,0.944444444,0.055555555,1.000000000,0
Frank Riccelli,riccf101,0,1.000000000,0.263157894,0.736842105,0.666666666,0.333333333,0.655172413,0.344827586,0,1.000000000,0,1.000000000,0.300000000,0.700000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
J.R. Richard,richj101,0.002923976,0.997076023,0.306940371,0.695992179,0.617834394,0.382165605,0.542213883,0.457786116,0.065573770,0.934426229,0.004385964,0.995614035,0.145374449,0.854625550,0.848484848,0.151515151,0.800000000,0.200000000,1.000000000,0,\N,\N,0.982698961,0.017301038,0.800000000,0.200000000
Dave Roberts,robed101,0.004571428,0.995428571,0.141216991,0.863375430,0.560975609,0.439024390,0.568100358,0.431899641,0.058091286,0.941908713,0,1.000000000,0.193832599,0.806167400,0.659090909,0.340909090,0.733333333,0.266666666,1.000000000,0,\N,\N,0.990536277,0.009463722,1.000000000,0
Eduardo Rodriguez,rodre102,0.004158004,0.995841995,0.256784968,0.747390396,0.585365853,0.414634146,0.440000000,0.560000000,0.064285714,0.935714285,0,1.000000000,0.129770992,0.870229007,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990909090,0.009090909,1.000000000,0
Steve Rogers,roges001,0.005128205,0.994871794,0.234536082,0.770618556,0.708791208,0.291208791,0.645539906,0.354460093,0.086092715,0.913907284,0.014492753,0.985507246,0.183823529,0.816176470,0.800000000,0.200000000,0.800000000,0.200000000,0.990990990,0.009009009,0,1.000000000,0.970909090,0.029090909,1.000000000,0
Gilberto Rondon,rondg101,0,1.000000000,0.236607142,0.763392857,0.339622641,0.660377358,0.398373983,0.601626016,0.094594594,0.905405405,0.014925373,0.985074626,0.196969696,0.803030303,0.461538461,0.538461538,0.714285714,0.285714285,1.000000000,0,\N,\N,0.877551020,0.122448979,1.000000000,0
Jim Rooker,rookj101,0.002824858,0.997175141,0.195467422,0.807365439,0.565217391,0.434782608,0.491686460,0.508313539,0.093457943,0.906542056,0.005154639,0.994845360,0.227979274,0.772020725,0.704545454,0.295454545,0.615384615,0.384615384,1.000000000,0,\N,\N,0.927536231,0.072463768,0.933333333,0.066666666
Gary Ross,rossg102,0.006313131,0.993686868,0.172808132,0.833545108,0.661764705,0.338235294,0.619148936,0.380851063,0.055865921,0.944134078,0,1.000000000,0.112426035,0.887573964,0.947368421,0.052631578,1.000000000,0,0.993333333,0.006666666,0,1.000000000,1.000000000,0,\N,\N
Vern Ruhle,ruhlv001,0.002770083,0.997229916,0.170833333,0.831944444,0.601626016,0.398373983,0.550724637,0.449275362,0.064516129,0.935483870,0,1.000000000,0.241379310,0.758620689,0.714285714,0.285714285,0.666666666,0.333333333,1.000000000,0,\N,\N,0.982456140,0.017543859,1.000000000,0
Dick Ruthven,ruthd001,0.009227220,0.990772779,0.225844004,0.783469150,0.649484536,0.350515463,0.574514038,0.425485961,0.081218274,0.918781725,0,1.000000000,0.154696132,0.845303867,0.750000000,0.250000000,0.857142857,0.142857142,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0
Nolan Ryan,ryann001,0.004940711,0.995059288,0.441906653,0.563058589,0.640449438,0.359550561,0.507575757,0.492424242,0.138461538,0.861538461,0,1.000000000,0.029761904,0.970238095,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ray Sadecki,sader101,0.018404907,0.981595092,0.268750000,0.750000000,0.558139534,0.441860465,0.493670886,0.506329113,0.125000000,0.875000000,0,1.000000000,0.257142857,0.742857142,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joe Sambito,sambj001,0,1.000000000,0.197740112,0.802259887,0.628571428,0.371428571,0.592592592,0.407407407,0.136363636,0.863636363,0,1.000000000,0.078947368,0.921052631,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ken Sanders,sandk101,0,1.000000000,0.129411764,0.870588235,0.681818181,0.318181818,0.568965517,0.431034482,0.180000000,0.820000000,0,1.000000000,0.121951219,0.878048780,0.600000000,0.400000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.984848484,0.015151515,1.000000000,0
Manny Sarmiento,sarmm101,0.006622516,0.993377483,0.160000000,0.846666666,0.708333333,0.291666666,0.396039603,0.603960396,0.180327868,0.819672131,0,1.000000000,0.140000000,0.860000000,0.571428571,0.428571428,0.666666666,0.333333333,1.000000000,0,\N,\N,0.925000000,0.075000000,1.000000000,0
Rick Sawyer,sawyr101,0.003558718,0.996441281,0.196428571,0.807142857,0.545454545,0.454545454,0.527950310,0.472049689,0.039473684,0.960526315,0,1.000000000,0.246575342,0.753424657,0.777777777,0.222222222,1.000000000,0,0.981818181,0.018181818,0,1.000000000,0.988235294,0.011764705,0,1.000000000
Fred Scherman,schef102,0.019480519,0.980519480,0.172185430,0.847682119,0.653846153,0.346153846,0.532608695,0.467391304,0.023255813,0.976744186,0.047619047,0.952380952,0.175000000,0.825000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Buddy Schultz,schub104,0,1.000000000,0.216494845,0.783505154,0.619047619,0.380952380,0.477611940,0.522388059,0.028571428,0.971428571,0,1.000000000,0.441176470,0.558823529,0.200000000,0.800000000,0.750000000,0.250000000,0.947368421,0.052631578,0,1.000000000,0.656250000,0.343750000,1.000000000,0
Ron Schueler,schur101,0.011428571,0.988571428,0.317919075,0.693641618,0.763636363,0.236363636,0.493827160,0.506172839,0.170731707,0.829268292,0,1.000000000,0.058823529,0.941176470,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mickey Scott,scotm101,0,1.000000000,0.127659574,0.872340425,0.555555555,0.444444444,0.494117647,0.505882352,0.069767441,0.930232558,0,1.000000000,0.075000000,0.925000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Seaver,seavt001,0.003420752,0.996579247,0.307780320,0.695652173,0.776951672,0.223048327,0.542483660,0.457516339,0.138095238,0.861904761,0,1.000000000,0.165745856,0.834254143,0.566666666,0.433333333,0.769230769,0.230769230,1.000000000,0,\N,\N,0.927710843,0.072289156,0.944444444,0.055555555
Paul Siebert,siebp101,0.010416666,0.989583333,0.200000000,0.810526315,0.473684210,0.526315789,0.509090909,0.490909090,0.111111111,0.888888888,0,1.000000000,0.041666666,0.958333333,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.857142857,0.142857142,0.750000000,0.250000000
Bill Singer,singb101,0.012971698,0.987028301,0.200716845,0.812425328,0.505952380,0.494047619,0.518595041,0.481404958,0.055793991,0.944206008,0,1.000000000,0.168181818,0.831818181,0.891891891,0.108108108,0.750000000,0.250000000,1.000000000,0,\N,\N,0.976095617,0.023904382,0.833333333,0.166666666
Craig Skok,skokc101,0,1.000000000,0.259259259,0.740740740,0.714285714,0.285714285,0.375000000,0.625000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Slaton,slatj001,0.004916420,0.995083579,0.189723320,0.815217391,0.630208333,0.369791666,0.468750000,0.531250000,0.061919504,0.938080495,0,1.000000000,0.178217821,0.821782178,0.592592592,0.407407407,0.681818181,0.318181818,1.000000000,0,\N,\N,0.982456140,0.017543859,1.000000000,0
Eddie Solomon,soloe101,0.006896551,0.993103448,0.208333333,0.798611111,0.566666666,0.433333333,0.479452054,0.520547945,0.157894736,0.842105263,0,1.000000000,0.031250000,0.968750000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Elias Sosa,sosae101,0.004000000,0.996000000,0.253012048,0.751004016,0.714285714,0.285714285,0.565891472,0.434108527,0.035714285,0.964285714,0,1.000000000,0.129629629,0.870370370,0.428571428,0.571428571,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jose Sosa,sosaj101,0.062500000,0.937500000,0.177777777,0.888888888,0.625000000,0.375000000,0.458333333,0.541666666,0.076923076,0.923076923,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dan Spillner,spild001,0,1.000000000,0.234848484,0.765151515,0.548387096,0.451612903,0.527896995,0.472103004,0.036363636,0.963636363,0.009433962,0.990566037,0.295238095,0.704761904,0.387096774,0.612903225,0.684210526,0.315789473,1.000000000,0,\N,\N,0.894308943,0.105691056,0.923076923,0.076923076
