name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Adam Jones,jonea003,0.013888888,0.986111111,0.263581488,0.750503018,0.824427480,0.175572519,0.469945355,0.530054644,0.128865979,0.871134020,0.053254437,0.946745562,0.362500000,0.637500000,0.258620689,0.741379310,0.697674418,0.302325581,0.774509803,0.225490196,0.434782608,0.565217391,0.697674418,0.302325581,0.961538461,0.038461538
Brandon Jones,joneb005,0.008196721,0.991803278,0.272727272,0.735537190,0.848484848,0.151515151,0.454545454,0.545454545,0.083333333,0.916666666,0.022727272,0.977272727,0.372093023,0.627906976,0.125000000,0.875000000,0.714285714,0.285714285,0.666666666,0.333333333,0.222222222,0.777777777,0.825000000,0.175000000,1.000000000,0
Chipper Jones,jonec004,0.001941747,0.998058252,0.262645914,0.739299610,0.451851851,0.548148148,0.431216931,0.568783068,0.079069767,0.920930232,0.111111111,0.888888888,0.448863636,0.551136363,0.177215189,0.822784810,0.784615384,0.215384615,0.752577319,0.247422680,0.583333333,0.416666666,0.711656441,0.288343558,1.000000000,0
Jacque Jones,jonej003,0.007751937,0.992248062,0.304687500,0.703125000,0.666666666,0.333333333,0.561797752,0.438202247,0.128205128,0.871794871,0.029411764,0.970588235,0.333333333,0.666666666,0.454545454,0.545454545,0.833333333,0.166666666,0.863636363,0.136363636,0.333333333,0.666666666,0.860000000,0.140000000,1.000000000,0
Ryan Jorgensen,jorgr001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Matthew Joyce,joycm001,0.007380073,0.992619926,0.356877323,0.650557620,0.677083333,0.322916666,0.364161849,0.635838150,0.145454545,0.854545454,0.127659574,0.872340425,0.390243902,0.609756097,0.156250000,0.843750000,0.592592592,0.407407407,0.900000000,0.100000000,0.200000000,0.800000000,0.777777777,0.222222222,0.785714285,0.214285714
Jair Jurrjens,jurrj001,0,1.000000000,0.403508771,0.596491228,0.739130434,0.260869565,0.676470588,0.323529411,0.272727272,0.727272727,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,0.869565217,0.130434782,1.000000000,0
Kila Ka'aihue,kaaik001,0,1.000000000,0.208333333,0.791666666,0.400000000,0.600000000,0.421052631,0.578947368,0.454545454,0.545454545,0.166666666,0.833333333,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,0.333333333,0.666666666,1.000000000,0,0.750000000,0.250000000,1.000000000,0
Gabe Kapler,kaplg001,0.004255319,0.995744680,0.222222222,0.782051282,0.750000000,0.250000000,0.489010989,0.510989010,0.107526881,0.892473118,0.096385542,0.903614457,0.440000000,0.560000000,0.272727272,0.727272727,0.666666666,0.333333333,0.738095238,0.261904761,0.454545454,0.545454545,0.719101123,0.280898876,0.800000000,0.200000000
Jeff Karstens,karsj001,0,1.000000000,0.571428571,0.428571428,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Scott Kazmir,kazms001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Sean Kazmar,kazms002,0,1.000000000,0.452380952,0.547619047,0.736842105,0.263157894,0.478260869,0.521739130,0.250000000,0.750000000,0,1.000000000,0.555555555,0.444444444,0.400000000,0.600000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.818181818,0.181818181,1.000000000,0
Austin Kearns,keara001,0.022922636,0.977077363,0.287390029,0.736070381,0.642857142,0.357142857,0.481481481,0.518518518,0.087301587,0.912698412,0.060869565,0.939130434,0.453703703,0.546296296,0.326530612,0.673469387,0.818181818,0.181818181,0.932203389,0.067796610,0.250000000,0.750000000,0.794871794,0.205128205,0.958333333,0.041666666
Matt Kemp,kempm001,0.001550387,0.998449612,0.299689440,0.701863354,0.792746113,0.207253886,0.463414634,0.536585365,0.020661157,0.979338842,0.075949367,0.924050632,0.410958904,0.589041095,0.255555555,0.744444444,0.716417910,0.283582089,0.821705426,0.178294573,0.217391304,0.782608695,0.674641148,0.325358851,0.911764705,0.088235294
Howie Kendrick,kendh001,0.011267605,0.988732394,0.190883190,0.820512820,0.865671641,0.134328358,0.538732394,0.461267605,0.045801526,0.954198473,0.024000000,0.976000000,0.409836065,0.590163934,0.180000000,0.820000000,0.682926829,0.317073170,0.722222222,0.277777777,0.400000000,0.600000000,0.745098039,0.254901960,0.923076923,0.076923076
Jason Kendall,kendj001,0.023255813,0.976744186,0.161172161,0.862637362,0.511363636,0.488636363,0.469432314,0.530567685,0.053497942,0.946502057,0.008695652,0.991304347,0.320175438,0.679824561,0.369863013,0.630136986,0.760869565,0.239130434,0.800000000,0.200000000,0.483870967,0.516129032,0.781395348,0.218604651,0.893617021,0.106382978
Kyle Kendrick,kendk001,0,1.000000000,0.489361702,0.510638297,0.869565217,0.130434782,0.625000000,0.375000000,0.333333333,0.666666666,0,1.000000000,0.833333333,0.166666666,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Adam Kennedy,kenna001,0.002832861,0.997167138,0.167613636,0.835227272,0.711864406,0.288135593,0.453924914,0.546075085,0.025000000,0.975000000,0.012820512,0.987179487,0.448051948,0.551948051,0.347826086,0.652173913,0.800000000,0.200000000,0.800000000,0.200000000,0.470588235,0.529411764,0.766917293,0.233082706,0.903225806,0.096774193
Logan Kensing,kensl001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jeff Kent,kentj001,0.015021459,0.984978540,0.165577342,0.849673202,0.684210526,0.315789473,0.428198433,0.571801566,0.073059360,0.926940639,0.059113300,0.940886699,0.413612565,0.586387434,0.316455696,0.683544303,0.777777777,0.222222222,0.857142857,0.142857142,0.312500000,0.687500000,0.756097560,0.243902439,0.975000000,0.025000000
Jeff Keppinger,keppj001,0.004140786,0.995859213,0.106029106,0.898128898,0.470588235,0.529411764,0.532558139,0.467441860,0.089552238,0.910447761,0.016393442,0.983606557,0.472222222,0.527777777,0.388235294,0.611764705,0.673076923,0.326923076,0.863157894,0.136842105,0.538461538,0.461538461,0.764192139,0.235807860,0.944444444,0.055555555
Clayton Kershaw,kersc001,0,1.000000000,0.481481481,0.518518518,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,0.916666666,0.083333333,1.000000000,0
Ian Kinsler,kinsi001,0.010810810,0.989189189,0.202185792,0.808743169,0.603603603,0.396396396,0.335616438,0.664383561,0.079037800,0.920962199,0.067164179,0.932835820,0.424000000,0.576000000,0.273584905,0.726415094,0.597402597,0.402597402,0.819444444,0.180555555,0.615384615,0.384615384,0.741496598,0.258503401,0.894736842,0.105263157
Brandon Knight,knigb001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Paul Konerko,konep001,0.014028056,0.985971943,0.286585365,0.727642276,0.567375886,0.432624113,0.421652421,0.578347578,0.083743842,0.916256157,0.118279569,0.881720430,0.439024390,0.560975609,0.416666666,0.583333333,0.714285714,0.285714285,0.869565217,0.130434782,0.500000000,0.500000000,0.804054054,0.195945945,0.931034482,0.068965517
Bobby Korecky,koreb001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Joe Koshansky,koshj001,0.025000000,0.975000000,0.461538461,0.564102564,0.944444444,0.055555555,0.428571428,0.571428571,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N
Casey Kotchman,kotcc001,0.016157989,0.983842010,0.127737226,0.888686131,0.557142857,0.442857142,0.535564853,0.464435146,0.112612612,0.887387387,0.071065989,0.928934010,0.415300546,0.584699453,0.263157894,0.736842105,0.857142857,0.142857142,0.803738317,0.196261682,0.476190476,0.523809523,0.800781250,0.199218750,0.803921568,0.196078431
Mark Kotsay,kotsm001,0,1.000000000,0.173708920,0.826291079,0.608108108,0.391891891,0.428977272,0.571022727,0.104477611,0.895522388,0.033333333,0.966666666,0.402298850,0.597701149,0.285714285,0.714285714,0.700000000,0.300000000,0.846153846,0.153846153,0.375000000,0.625000000,0.754966887,0.245033112,0.891891891,0.108108108
George Kottaras,kottg001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,0,1.000000000
Kevin Kouzmanoff,kouzk001,0.022865853,0.977134146,0.248049921,0.775351014,0.874213836,0.125786163,0.410788381,0.589211618,0.080985915,0.919014084,0.088122605,0.911877394,0.483193277,0.516806722,0.313043478,0.686956521,0.759493670,0.240506329,0.869918699,0.130081300,0.187500000,0.812500000,0.777777777,0.222222222,0.931818181,0.068181818
Jason Kubel,kubej002,0,1.000000000,0.268244575,0.731755424,0.669117647,0.330882352,0.412398921,0.587601078,0.055045871,0.944954128,0.097087378,0.902912621,0.360215053,0.639784946,0.253731343,0.746268656,0.740000000,0.260000000,0.831932773,0.168067226,0.550000000,0.450000000,0.777777777,0.222222222,0.852941176,0.147058823
Hong-Chih Kuo,kuo-h001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,0.500000000,0.500000000,0.833333333,0.166666666,1.000000000,0
Hiroki Kuroda,kuroh001,0,1.000000000,0.350877192,0.649122807,0.750000000,0.250000000,0.729729729,0.270270270,0.100000000,0.900000000,0,1.000000000,0.777777777,0.222222222,0.571428571,0.428571428,1.000000000,0,1.000000000,0,\N,\N,0.814814814,0.185185185,0.800000000,0.200000000
John Lackey,lackj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Aaron Laffey,laffa001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0
Bryan LaHair,lahab001,0,1.000000000,0.361111111,0.638888888,0.769230769,0.230769230,0.434782608,0.565217391,0.038461538,0.961538461,0.060000000,0.940000000,0.446808510,0.553191489,0.238095238,0.761904761,0.812500000,0.187500000,0.884615384,0.115384615,0.666666666,0.333333333,0.700000000,0.300000000,1.000000000,0
Gerald Laird,lairg001,0.016853932,0.983146067,0.240000000,0.777142857,0.750000000,0.250000000,0.375939849,0.624060150,0.084337349,0.915662650,0.039473684,0.960526315,0.445205479,0.554794520,0.230769230,0.769230769,0.700000000,0.300000000,0.876543209,0.123456790,0.200000000,0.800000000,0.780000000,0.220000000,0.954545454,0.045454545
Mike Lamb,lambm001,0,1.000000000,0.180392156,0.819607843,0.717391304,0.282608695,0.435406698,0.564593301,0.135593220,0.864406779,0.009803921,0.990196078,0.297029702,0.702970297,0.233333333,0.766666666,0.782608695,0.217391304,0.788732394,0.211267605,0.466666666,0.533333333,0.824175824,0.175824175,0.875000000,0.125000000
Ryan Langerhans,langr002,0.007407407,0.992592592,0.410447761,0.597014925,0.563636363,0.436363636,0.443037974,0.556962025,0.181818181,0.818181818,0.083333333,0.916666666,0.545454545,0.454545454,0.277777777,0.722222222,0.692307692,0.307692307,0.666666666,0.333333333,0.400000000,0.600000000,0.857142857,0.142857142,1.000000000,0
John Lannan,lannj001,0,1.000000000,0.574468085,0.425531914,0.851851851,0.148148148,0.850000000,0.150000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.941176470,0.058823529,1.000000000,0
Jeff Larish,larij001,0,1.000000000,0.372727272,0.627272727,0.829268292,0.170731707,0.449275362,0.550724637,0.157894736,0.842105263,0.062500000,0.937500000,0.533333333,0.466666666,0.250000000,0.750000000,0.750000000,0.250000000,0.857142857,0.142857142,0.500000000,0.500000000,0.645161290,0.354838709,0.818181818,0.181818181
Adam LaRoche,laroa001,0.003703703,0.996296296,0.314126394,0.689591078,0.721893491,0.278106508,0.382113821,0.617886178,0.043859649,0.956140350,0.114678899,0.885321100,0.341968911,0.658031088,0.227272727,0.772727272,0.705882352,0.294117647,0.787401574,0.212598425,0.296296296,0.703703703,0.794326241,0.205673758,0.965517241,0.034482758
Andy LaRoche,laroa002,0.008298755,0.991701244,0.251046025,0.757322175,0.616666666,0.383333333,0.525139664,0.474860335,0.094117647,0.905882352,0.064935064,0.935064935,0.347222222,0.652777777,0.400000000,0.600000000,0.933333333,0.066666666,0.893617021,0.106382978,0.400000000,0.600000000,0.872340425,0.127659574,0.916666666,0.083333333
Jason LaRue,laruj001,0.027932960,0.972067039,0.195402298,0.833333333,0.588235294,0.411764705,0.414285714,0.585714285,0.085365853,0.914634146,0.053333333,0.946666666,0.295774647,0.704225352,0.285714285,0.714285714,0.800000000,0.200000000,0.880000000,0.120000000,0.166666666,0.833333333,0.827586206,0.172413793,0.900000000,0.100000000
Wade LeBlanc,leblw001,0,1.000000000,0.375000000,0.625000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0
Wilfredo Ledezma,ledew001,0,1.000000000,0.636363636,0.363636363,0.857142857,0.142857142,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Carlos Lee,lee-c001,0.006535947,0.993464052,0.173245614,0.833333333,0.620253164,0.379746835,0.366047745,0.633952254,0.108786610,0.891213389,0.131455399,0.868544600,0.335135135,0.664864864,0.241935483,0.758064516,0.765957446,0.234042553,0.772357723,0.227642276,0.571428571,0.428571428,0.753623188,0.246376811,0.882352941,0.117647058
Cliff Lee,lee-c003,0,1.000000000,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Derrek Lee,lee-d002,0,1.000000000,0.271014492,0.728985507,0.636363636,0.363636363,0.453280318,0.546719681,0.036363636,0.963636363,0.075471698,0.924528301,0.408163265,0.591836734,0.190000000,0.810000000,0.716049382,0.283950617,0.827586206,0.172413793,0.440000000,0.560000000,0.767543859,0.232456140,0.886792452,0.113207547
Jon Lester,lestj001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Fred Lewis,lewif001,0,1.000000000,0.336594911,0.663405088,0.720930232,0.279069767,0.548672566,0.451327433,0.045751633,0.954248366,0.061643835,0.938356164,0.430656934,0.569343065,0.254237288,0.745762711,0.545454545,0.454545454,0.705128205,0.294871794,0.434782608,0.565217391,0.704301075,0.295698924,0.945454545,0.054545454
Jon Lieber,liebj001,0,1.000000000,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Brent Lillibridge,lillb001,0.012658227,0.987341772,0.333333333,0.679487179,0.884615384,0.115384615,0.461538461,0.538461538,0.107142857,0.892857142,0.040000000,0.960000000,0.250000000,0.750000000,0.333333333,0.666666666,0.750000000,0.250000000,0.777777777,0.222222222,0.250000000,0.750000000,0.708333333,0.291666666,0.571428571,0.428571428
Ted Lilly,lillt001,0,1.000000000,0.466666666,0.533333333,0.964285714,0.035714285,0.531250000,0.468750000,0.200000000,0.800000000,0,1.000000000,0.666666666,0.333333333,0.125000000,0.875000000,0.714285714,0.285714285,1.000000000,0,\N,\N,0.764705882,0.235294117,1.000000000,0
Mike Lincoln,lincm001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tim Lincecum,linct001,0,1.000000000,0.500000000,0.500000000,0.861111111,0.138888888,0.694444444,0.305555555,0.090909090,0.909090909,0,1.000000000,0.500000000,0.500000000,0.200000000,0.800000000,0.750000000,0.250000000,0.800000000,0.200000000,0,1.000000000,0.760000000,0.240000000,1.000000000,0
Adam Lind,linda001,0.005847953,0.994152046,0.211764705,0.794117647,0.819444444,0.180555555,0.522388059,0.477611940,0.031250000,0.968750000,0.072580645,0.927419354,0.434782608,0.565217391,0.260000000,0.740000000,0.729729729,0.270270270,0.861538461,0.138461538,0.111111111,0.888888888,0.742857142,0.257142857,0.972222222,0.027777777
Jesse Litsch,litsj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Radhames Liz,liz-r001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Esteban Loaiza,loaie001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N
Paul Lo Duca,lodup001,0.027322404,0.972677595,0.146067415,0.882022471,0.423076923,0.576923076,0.470198675,0.529801324,0.075000000,0.925000000,0,1.000000000,0.432432432,0.567567567,0.343750000,0.656250000,0.857142857,0.142857142,0.833333333,0.166666666,0.285714285,0.714285714,0.816901408,0.183098591,1.000000000,0
Kyle Lohse,lohsk001,0,1.000000000,0.310344827,0.689655172,1.000000000,0,0.725000000,0.275000000,0.272727272,0.727272727,0,1.000000000,0.625000000,0.375000000,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.862068965,0.137931034,1.000000000,0
James Loney,lonej001,0.004716981,0.995283018,0.195892575,0.808846761,0.685483870,0.314516129,0.447937131,0.552062868,0.071174377,0.928825622,0.049808429,0.950191570,0.423387096,0.576612903,0.266666666,0.733333333,0.701298701,0.298701298,0.825174825,0.174825174,0.360000000,0.640000000,0.754385964,0.245614035,0.964285714,0.035714285
Evan Longoria,longe001,0.012219959,0.987780040,0.338144329,0.674226804,0.743902439,0.256097560,0.392523364,0.607476635,0.097435897,0.902564102,0.153409090,0.846590909,0.489932885,0.510067114,0.301369863,0.698630136,0.490196078,0.509803921,0.894736842,0.105263157,0.250000000,0.750000000,0.722222222,0.277777777,0.971428571,0.028571428
Braden Looper,loopb001,0,1.000000000,0.375000000,0.625000000,0.833333333,0.166666666,0.700000000,0.300000000,0.166666666,0.833333333,0,1.000000000,0.800000000,0.200000000,0.250000000,0.750000000,0.833333333,0.166666666,0.500000000,0.500000000,0,1.000000000,0.678571428,0.321428571,0.777777777,0.222222222
Felipe Lopez,lopef001,0.005747126,0.994252873,0.236994219,0.768786127,0.666666666,0.333333333,0.505050505,0.494949494,0.076530612,0.923469387,0.033149171,0.966850828,0.417142857,0.582857142,0.342465753,0.657534246,0.770833333,0.229166666,0.735294117,0.264705882,0.370370370,0.629629629,0.730000000,0.270000000,0.962962962,0.037037037
Javier Lopez,lopej002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jose Lopez,lopej003,0.001519756,0.998480243,0.135464231,0.866057838,0.752808988,0.247191011,0.450704225,0.549295774,0.105769230,0.894230769,0.060931899,0.939068100,0.507633587,0.492366412,0.330827067,0.669172932,0.707865168,0.292134831,0.906976744,0.093023255,0.500000000,0.500000000,0.714843750,0.285156250,0.863013698,0.136986301
Mark Loretta,lorem001,0.006849315,0.993150684,0.200000000,0.806896551,0.517241379,0.482758620,0.370689655,0.629310344,0.095890410,0.904109589,0.030303030,0.969696969,0.468750000,0.531250000,0.333333333,0.666666666,0.875000000,0.125000000,0.779411764,0.220588235,0.333333333,0.666666666,0.837209302,0.162790697,1.000000000,0
Derek Lowe,lowed001,0,1.000000000,0.333333333,0.666666666,0.863636363,0.136363636,0.636363636,0.363636363,0.125000000,0.875000000,0,1.000000000,0.428571428,0.571428571,0.166666666,0.833333333,1.000000000,0,0.875000000,0.125000000,1.000000000,0,0.892857142,0.107142857,1.000000000,0
Mike Lowell,lowem001,0.011037527,0.988962472,0.216517857,0.794642857,0.628865979,0.371134020,0.333333333,0.666666666,0.128205128,0.871794871,0.083333333,0.916666666,0.401069518,0.598930481,0.333333333,0.666666666,0.780000000,0.220000000,0.803571428,0.196428571,0.500000000,0.500000000,0.786324786,0.213675213,0.800000000,0.200000000
Mark Lowe,lowem002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jed Lowrie,lowrj001,0.003333333,0.996666666,0.344481605,0.658862876,0.660194174,0.339805825,0.329896907,0.670103092,0.046153846,0.953846153,0.016129032,0.983870967,0.319672131,0.680327868,0.282051282,0.717948717,0.678571428,0.321428571,0.783132530,0.216867469,0.111111111,0.888888888,0.750000000,0.250000000,0.937500000,0.062500000
Ryan Ludwick,ludwr001,0.013223140,0.986776859,0.343383584,0.670016750,0.712195121,0.287804878,0.278061224,0.721938775,0.106007067,0.893992932,0.146245059,0.853754940,0.504629629,0.495370370,0.256880733,0.743119266,0.654320987,0.345679012,0.859813084,0.140186915,0.333333333,0.666666666,0.743119266,0.256880733,0.821428571,0.178571428
Julio Lugo,lugoj001,0.013651877,0.986348122,0.294117647,0.719723183,0.600000000,0.400000000,0.596059113,0.403940886,0.085365853,0.914634146,0.013333333,0.986666666,0.418918918,0.581081081,0.290322580,0.709677419,0.863636363,0.136363636,0.720930232,0.279069767,0.416666666,0.583333333,0.776859504,0.223140495,0.925925925,0.074074074
Hector Luna,lunah001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Drew Macias,macid001,0,1.000000000,0.347826086,0.652173913,0.750000000,0.250000000,0.466666666,0.533333333,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rob Mackowiak,mackr001,0.016129032,0.983870967,0.409836065,0.606557377,0.680000000,0.320000000,0.500000000,0.500000000,0.111111111,0.888888888,0.062500000,0.937500000,0.466666666,0.533333333,0.571428571,0.428571428,0.666666666,0.333333333,0.875000000,0.125000000,1.000000000,0,0.888888888,0.111111111,1.000000000,0
Matt Macri,macrm001,0,1.000000000,0.352941176,0.647058823,0.833333333,0.166666666,0.272727272,0.727272727,0.250000000,0.750000000,0.083333333,0.916666666,0.545454545,0.454545454,0.166666666,0.833333333,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0
Greg Maddux,maddg002,0,1.000000000,0.301886792,0.698113207,0.937500000,0.062500000,0.621621621,0.378378378,0,1.000000000,0,1.000000000,0.642857142,0.357142857,0.555555555,0.444444444,1.000000000,0,1.000000000,0,\N,\N,0.956521739,0.043478260,1.000000000,0
Ryan Madson,madsr001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Paul Maholm,mahop002,0,1.000000000,0.492307692,0.507692307,0.812500000,0.187500000,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0.555555555,0.444444444,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
Mitch Maier,maiem001,0.021505376,0.978494623,0.219780219,0.802197802,0.900000000,0.100000000,0.521126760,0.478873239,0.176470588,0.823529411,0,1.000000000,0.500000000,0.500000000,0.214285714,0.785714285,0.909090909,0.090909090,0.714285714,0.285714285,0.750000000,0.250000000,0.729729729,0.270270270,1.000000000,0
John Maine,mainj001,0,1.000000000,0.571428571,0.428571428,0.785714285,0.214285714,0.809523809,0.190476190,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.882352941,0.117647058,1.000000000,0
Gary Majewski,majeg001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Shaun Marcum,marcs001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Nick Markakis,markn001,0.002941176,0.997058823,0.302359882,0.700589970,0.551219512,0.448780487,0.479915433,0.520084566,0.081300813,0.918699186,0.088495575,0.911504424,0.456310679,0.543689320,0.202127659,0.797872340,0.666666666,0.333333333,0.794642857,0.205357142,0.260869565,0.739130434,0.722466960,0.277533039,0.888888888,0.111111111
Carlos Marmol,marmc001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jason Marquis,marqj001,0,1.000000000,0.333333333,0.666666666,0.842105263,0.157894736,0.526315789,0.473684210,0.166666666,0.833333333,0.133333333,0.866666666,0.384615384,0.615384615,0.400000000,0.600000000,0.666666666,0.333333333,0.625000000,0.375000000,0.333333333,0.666666666,0.800000000,0.200000000,1.000000000,0
Lou Marson,marsl001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Sean Marshall,marss002,0,1.000000000,0.538461538,0.461538461,1.000000000,0,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Andy Marte,marta004,0.004149377,0.995850622,0.275000000,0.729166666,0.787878787,0.212121212,0.356321839,0.643678160,0.125000000,0.875000000,0.030612244,0.969387755,0.294736842,0.705263157,0.321428571,0.678571428,0.736842105,0.263157894,0.791044776,0.208955223,0.500000000,0.500000000,0.741935483,0.258064516,1.000000000,0
